time,pm25,pm10,O3,NO2,SO2,CO
2021-08-06,91,66,53,12,3,6
2021-08-07,93,54,41,14,8,5
2021-08-08,86,33,44,11,7,4
2021-08-09,55,33,47,7,4,3
2021-08-10,53,10,35,5,2,3
2021-08-11,24,23,28,7,1,5
2021-08-12,37,28,28,15,2,6
2021-08-13,48,19,33,10,3,3
2021-08-14,38,30,34,11,4,4
2021-08-15,51,15,35,4,2,2
2021-08-16,28,25,24,5,0,3
2021-08-17,45,47,35,11,2,5
2021-08-18,80,43,19,15,1,6
2021-08-19,73,37,19,13,4,5
2021-08-20,56,34,25,14,3,4
2021-08-21,60,15,35,9,0,2
2021-08-22,25,11,27,12,0,4
2021-08-23,25,40,58,7,0,3
2021-08-24,69,60,39,14,7,5
2021-08-25,101,42,33,10,8,4
2021-08-26,72,23,44,6,2,4
2021-08-27,45,35,27,11,5,5
2021-08-28,50,23,27,9,5,2
2021-08-29,37,34,42,9,4,3
2021-08-30,63,52,39,14,8,5
2021-08-31,94,21,34,7,5,3
2021-09-01,33,41,18,13,13,6
2021-09-02,62,33,39,13,2,3
2021-09-03,54,30,54,5,1,2
2021-09-04,38,51,71,16,6,3
2021-09-05,76,63,77,24,6,5
2021-09-06,98,44,66,22,7,6
2021-09-07,71,41,89,12,5,6
2021-09-08,69,36,44,16,2,10
2021-09-09,71,30,23,14,1,8
2021-09-10,53,22,30,10,0,8
2021-09-11,46,31,39,9,3,6
2021-09-12,60,16,31,5,1,3
2021-09-13,36,15,32,4,5,1
2021-09-14,26,15,35,3,3,1
2021-09-15,23,37,43,8,9,2
2021-09-16,61,28,41,6,5,2
2021-09-17,56,24,34,5,1,3
2021-09-18,49,25,30,4,0,3
2021-09-19,37,22,26,6,0,5
2021-09-20,32,30,40,7,0,4
2021-09-21,46,28,65,5,0,3
2021-09-22,41,36,45,6,4,3
2021-09-23,48,28,45,6,1,1
2021-09-24,20,35,41,9,4,3
2021-09-25,49,36,40,12,4,4
2021-09-26,61,42,36,11,3,5
2021-09-27,63,31,32,7,1,5
2021-09-28,47,22,22,6,1,5
2021-09-29,35,13,23,6,1,4
2021-09-30,,26,11,11,5,6
2021-09-30,23,26,11,11,5,6
2021-10-01,46,29,29,7,2,5
2021-10-01,46,29,29,7,2,5
2021-10-02,38,39,30,11,7,4
2021-10-02,38,39,30,11,7,4
2021-10-03,52,36,35,9,2,4
2021-10-03,52,36,35,9,2,4
2021-10-04,52,41,43,11,3,4
2021-10-04,52,,,,,
2021-10-05,60,49,44,14,2,5
2021-10-06,59,45,34,11,3,4
2021-10-07,45,38,35,7,7,3
2021-10-08,31,40,43,9,8,4
2021-10-09,32,45,45,11,6,3
2021-10-10,45,39,55,5,2,2
2021-10-11,44,26,46,2,1,2
2021-10-12,22,30,50,3,2,2
2021-10-13,28,32,55,4,2,2
2021-10-14,35,37,54,5,2,3
2021-10-15,48,40,54,9,3,3
2021-10-16,41,39,47,9,5,3
2021-10-17,52,17,32,5,1,3
2021-10-18,22,29,31,12,2,7
2021-10-19,28,29,46,7,2,4
2021-10-20,30,26,34,6,6,5
2021-10-21,19,25,40,2,1,2
2021-10-22,21,24,35,2,0,3
2021-10-23,26,27,34,2,1,4
2021-10-24,32,22,29,3,1,3
2021-10-25,12,24,29,4,1,3
2021-10-26,23,21,29,5,0,3
2021-10-27,23,25,32,5,1,4
2021-10-28,24,24,40,4,1,5
2021-10-29,29,39,46,10,1,5
2021-10-30,37,38,50,6,4,7
2021-10-31,60,41,50,9,2,9
2021-11-01,56,47,71,7,3,5
2021-11-02,72,40,58,4,3,5
2021-11-03,56,20,34,1,0,3
2021-11-04,20,12,29,1,0,3
2021-11-05,28,20,37,2,0,3
2021-11-06,22,30,50,3,1,4
2021-11-07,28,33,48,3,1,4
2021-11-08,38,39,60,5,2,5
2021-11-09,65,27,33,5,1,5
2021-11-10,38,26,19,7,1,5
2021-11-11,34,25,23,8,1,6
2021-11-12,33,29,32,5,1,5
2021-11-13,43,16,29,2,0,6
2021-11-14,20,16,31,4,0,7
2021-11-15,20,23,35,9,1,5
2021-11-16,32,16,25,9,0,4
2021-11-17,18,31,32,11,0,5
2021-11-18,49,35,60,10,1,5
2021-11-19,59,33,38,7,3,3
2021-11-20,48,34,35,10,2,4
2021-11-21,43,41,49,7,1,4
2021-11-22,60,37,45,7,3,4
2021-11-23,47,41,39,10,5,4
2021-11-24,49,27,39,6,0,4
2021-11-25,30,38,49,6,1,5
2021-11-26,56,31,27,6,0,5
2021-11-27,50,38,48,6,0,7
2021-11-28,65,37,48,9,1,5
2021-11-29,64,43,43,8,0,2
2021-11-30,62,36,40,11,1,2
2021-12-01,38,35,36,7,1,2
2021-12-02,41,38,56,8,1,2
2021-12-03,56,33,46,7,1,4
2021-12-04,52,50,54,9,1,3
2021-12-05,80,43,57,8,1,3
2021-12-06,63,41,41,3,0,4
2021-12-07,67,29,35,3,0,4
2021-12-08,43,34,49,6,1,4
2021-12-09,55,47,70,17,2,6
2021-12-10,68,42,58,15,0,5
2021-12-11,71,45,58,5,1,5
2021-12-12,78,39,45,3,1,4
2021-12-13,60,28,32,3,1,3
2021-12-14,44,27,41,3,0,3
2021-12-15,20,41,60,7,1,6
2021-12-16,64,49,73,7,1,8
2021-12-17,77,43,58,6,1,7
2021-12-18,69,55,87,10,4,8
2021-12-19,89,54,62,13,3,6
2021-12-20,96,27,36,5,1,5
2021-12-21,27,33,72,7,6,5
2021-12-22,42,44,62,12,6,7
2021-12-23,67,48,68,13,6,6
2021-12-24,66,30,39,7,2,4
2021-12-25,35,33,52,9,6,6
2021-12-26,43,48,58,11,6,6
2021-12-27,66,46,57,10,1,5
2021-12-28,69,56,82,9,2,7
2021-12-29,90,41,27,12,1,7
2021-12-30,58,29,47,7,1,7
2021-12-31,45,39,69,14,1,7
2022-01-01,59,49,70,18,1,7
2022-01-02,73,46,46,11,2,6
2022-01-03,73,,,,,
2022-03-31,,92,37,42,5,14
2022-04-01,170,74,34,27,3,11
2022-04-02,165,64,15,19,1,12
2022-04-03,145,23,14,13,0,5
2022-04-04,68,46,16,17,1,6
2022-04-05,124,58,17,18,2,9
2022-04-06,155,57,16,18,1,8
2022-04-07,155,53,14,21,1,8
2022-04-08,144,57,36,18,1,8
2022-04-09,152,75,22,29,3,10
2022-04-10,166,69,28,19,2,8
2022-04-11,155,73,14,21,3,10
2022-04-12,164,80,22,24,4,11
2022-04-13,167,81,17,29,3,12
2022-04-14,174,81,19,20,2,11
2022-04-15,176,93,30,21,2,12
2022-04-16,191,79,22,27,3,14
2022-04-17,168,94,28,20,1,11
2022-04-18,177,65,13,18,1,8
2022-04-19,162,32,3,19,0,6
2022-04-20,106,11,11,18,0,6
2022-04-21,18,14,13,15,,8
2022-04-22,26,24,10,12,0,10
2022-04-23,75,18,6,13,0,11
2022-04-24,59,14,21,7,0,9
2022-04-25,48,10,22,5,0,6
2022-04-26,27,19,21,3,0,3
2022-04-27,56,31,26,2,0,4
2022-04-28,80,37,24,2,0,4
2022-04-29,97,74,27,2,1,7
2022-04-30,167,50,26,1,0,6
2022-05-01,118,35,25,1,,6
2022-05-02,95,28,27,3,0,5
2022-05-03,67,33,31,5,1,4
2022-05-04,80,54,25,7,1,5
2022-05-05,136,19,25,4,0,4
2022-05-06,51,25,25,4,0,4
2022-05-07,69,23,17,7,0,5
2022-05-08,53,31,20,11,0,6
2022-05-09,76,25,11,9,0,6
2022-05-10,73,35,7,12,0,7
2022-05-11,95,51,13,13,0,7
2022-05-12,139,38,29,12,1,7
2022-05-13,103,45,29,10,1,6
2022-05-14,98,67,22,12,1,8
2022-05-15,160,28,21,10,0,5
2022-05-16,79,16,16,10,0,4
2022-05-17,44,24,28,6,0,4
2022-05-18,61,49,29,9,1,4
2022-05-19,128,34,28,10,2,4
2022-05-20,69,23,29,10,1,4
2022-05-21,66,41,30,13,0,6
2022-05-22,108,49,40,20,1,7
2022-05-23,116,65,35,26,4,10
2022-05-24,132,73,32,26,4,12
2022-05-25,142,71,41,28,4,13
2022-05-26,140,76,46,28,5,13
2022-05-27,141,60,30,11,1,9
2022-05-28,108,71,50,18,3,11
2022-05-29,120,89,34,32,4,12
2022-05-30,157,55,47,15,1,6
2022-05-31,124,55,52,16,1,5
2022-06-01,96,55,30,11,0,4
2022-06-02,81,37,36,11,1,3
2022-06-03,60,52,40,25,2,5
2022-06-04,77,59,42,21,3,6
2022-06-05,83,68,55,29,4,7
2022-06-06,90,76,46,30,4,10
2022-06-07,107,77,53,23,4,8
2022-06-08,105,60,67,18,6,5
2022-06-09,90,56,32,18,5,6
2022-06-10,92,82,56,11,1,8
2022-06-11,124,59,42,20,3,8
2022-06-12,104,30,28,5,1,4
2022-06-13,46,21,22,8,0,4
2022-06-14,38,34,28,9,1,5
2022-06-15,77,42,12,9,0,7
2022-06-16,107,9,26,8,1,5
2022-06-17,15,9,26,5,0,4
2022-06-18,16,18,35,3,1,4
2022-06-19,36,19,33,4,1,4
2022-06-20,47,16,28,5,0,6
2022-06-21,37,24,32,4,1,7
2022-06-22,63,43,23,8,1,8
2022-06-23,85,31,40,8,1,5
2022-06-24,54,37,31,12,2,6
2022-06-25,56,31,21,13,1,8
2022-06-26,68,31,39,4,0,6
2022-06-27,70,40,33,7,1,6
2022-06-28,93,42,54,14,2,5
2022-06-29,,40,33,7,1,6
2022-06-29,87,55,59,22,1,7
2022-06-30,93,42,54,14,2,5
2022-06-30,98,,,,,
2022-07-01,87,55,59,22,1,7
2022-07-02,98,51,67,12,4,7
2022-07-03,89,52,61,19,2,6
2022-07-04,84,60,64,19,2,8
2022-07-05,101,73,64,23,5,10
2022-07-06,105,67,71,21,3,7
2022-07-07,94,72,70,18,4,7
2022-07-08,97,65,81,18,5,8
2022-07-09,101,77,93,19,4,8
2022-07-10,128,61,65,17,3,7
2022-07-11,109,21,40,2,0,8
2022-07-12,37,33,47,1,1,5
2022-07-13,48,33,33,3,1,5
2022-07-14,64,22,37,1,0,4
2022-07-15,50,32,29,7,1,5
2022-07-16,73,41,57,7,1,5
2022-07-17,83,59,59,14,6,7
2022-07-18,107,62,70,15,1,6
2022-07-19,103,57,55,12,3,7
2022-07-20,107,42,26,12,1,8
2022-07-21,79,15,41,2,2,6
2022-07-22,33,22,47,4,1,8
2022-07-23,50,20,34,2,0,5
2022-07-24,35,22,39,4,2,6
2022-07-25,46,29,42,3,2,7
2022-07-26,60,35,32,3,4,5
2022-07-27,61,23,45,2,0,4
2022-07-28,25,37,34,3,0,6
2022-07-29,77,47,36,5,1,6
2022-07-30,100,53,61,11,1,6
2022-07-31,91,52,64,16,2,7
2022-08-01,75,52,69,15,2,7
2022-08-02,71,49,74,19,2,5
2022-08-03,71,56,83,20,2,5
2022-08-04,78,56,41,17,2,5
2022-08-05,98,52,47,7,2,5
2022-08-06,110,23,31,4,0,4
2022-08-07,54,28,33,6,0,5
2022-08-08,58,46,52,6,1,5
2022-08-09,94,36,33,7,1,5
2022-08-10,87,41,51,4,1,4
2022-08-11,81,48,52,4,0,3
2022-08-12,90,40,51,7,1,4
2022-08-13,76,34,62,10,1,2
2022-08-14,39,53,75,21,2,4
2022-08-15,78,59,59,20,4,7
2022-08-16,95,53,41,9,1,5
2022-08-17,99,31,38,7,0,6
2022-08-18,66,38,43,11,1,7
2022-08-19,71,47,42,14,2,7
2022-08-20,79,35,34,9,1,6
2022-08-21,69,36,42,11,2,7
2022-08-22,70,33,47,9,3,7
2022-08-23,67,33,47,11,0,7
2022-08-24,67,37,46,14,2,9
2022-08-25,69,9,36,7,0,7
2022-08-26,27,33,13,11,2,8
2022-08-27,75,23,26,8,0,8
2022-08-28,39,25,29,11,0,8
2022-08-29,57,19,31,7,1,6
2022-08-30,41,20,17,6,1,5
2022-08-31,43,22,21,5,1,4
2022-09-01,36,10,27,3,1,4
2022-09-02,23,18,45,6,1,4
2022-09-03,29,45,74,8,2,6
2022-09-04,78,58,86,12,3,8
2022-09-05,105,43,67,4,4,6
2022-09-06,67,7,27,2,2,4
2022-09-07,25,11,37,1,1,3
2022-09-08,28,11,40,2,2,4
2022-09-09,25,11,32,2,2,4
2022-09-10,26,19,49,3,2,5
2022-09-11,27,37,52,9,6,6
2022-09-12,75,39,54,14,7,6
2022-09-13,70,38,41,13,8,5
2022-09-14,53,27,31,6,7,5
2022-09-15,45,10,16,4,2,5
2022-09-16,13,9,14,4,1,5
2022-09-17,8,14,14,6,1,5
2022-09-18,17,11,20,5,1,4
2022-09-19,6,11,17,3,1,4
2022-09-20,9,19,41,6,2,4
2022-09-21,27,25,39,7,3,3
2022-09-22,31,29,42,9,2,3
2022-09-23,40,21,46,3,1,3
2022-09-24,29,22,40,2,2,2
2022-09-25,13,15,41,2,2,3
2022-09-26,16,16,22,8,1,4
2022-09-27,17,24,33,8,1,5
2022-09-28,47,14,31,3,,4
2022-09-29,14,15,24,3,1,4
2022-09-30,9,12,28,3,,3
2022-10-01,7,,,,,
2022-12-29,,54,50,19,3,6
2022-12-30,104,38,40,13,6,4
2022-12-31,66,37,44,11,6,4
2023-01-01,62,175,43,11,4,6
2023-01-02,126,32,10,5,1,4
2023-01-03,54,19,16,6,1,4
2023-01-04,46,11,14,7,1,6
2023-01-05,35,10,13,9,1,6
2023-01-06,51,21,27,6,1,6
2023-01-07,50,30,39,5,2,3
2023-01-08,51,31,41,8,3,4
2023-01-09,66,37,49,10,4,6
2023-01-10,85,39,59,8,3,4
2023-01-11,81,43,68,7,3,4
2023-01-12,82,46,67,7,3,5
2023-01-13,92,41,60,6,3,4
2023-01-14,83,58,63,5,3,6
2023-01-15,116,40,45,7,3,4
2023-01-16,71,41,46,8,3,4
2023-01-17,79,47,55,15,3,5
2023-01-18,84,50,60,20,3,5
2023-01-19,92,51,72,9,4,6
2023-01-20,106,60,75,8,4,7
2023-01-21,131,61,49,8,3,7
2023-01-22,120,49,49,9,3,6
2023-01-23,84,48,45,10,4,6
2023-01-24,89,44,13,11,2,6
2023-01-25,116,22,10,8,1,5
2023-01-26,64,40,37,8,2,5
2023-01-27,96,46,49,8,3,5
2023-01-28,92,50,48,7,3,5
2023-01-29,98,50,48,7,2,5
2023-01-30,102,39,43,8,2,4
2023-01-31,79,61,43,16,4,7
2023-02-01,137,50,35,8,3,5
2023-02-02,117,42,37,9,3,5
2023-02-03,93,49,30,16,4,5
2023-02-04,88,55,44,21,4,8
2023-02-05,110,50,46,19,4,7
2023-02-06,101,60,63,24,4,8
2023-02-07,120,58,46,19,4,6
2023-02-08,110,51,47,19,4,5
2023-02-09,88,53,46,16,5,5
2023-02-10,89,49,19,7,2,5
2023-02-11,76,32,11,9,2,5
2023-02-12,82,29,10,12,1,8
2023-02-13,89,30,9,16,1,7
2023-02-14,85,24,8,12,1,7
2023-02-15,63,31,10,15,2,7
2023-02-16,88,30,13,10,2,6
2023-02-17,74,39,25,11,3,6
2023-02-18,94,41,25,15,3,6
2023-02-19,88,33,21,11,2,6
2023-02-20,80,23,32,8,2,5
2023-02-21,73,35,21,11,3,4
2023-02-22,85,55,21,20,3,6
2023-02-23,123,66,33,20,4,7
2023-02-24,153,35,22,16,2,5
2023-02-25,80,22,9,11,3,5
2023-02-26,47,11,12,7,2,5
2023-02-27,30,22,19,5,2,1
2023-02-28,60,25,15,6,2,2
2023-03-01,65,33,10,9,2,4
2023-03-02,94,44,11,15,2,6
2023-03-03,123,30,8,13,2,6
2023-03-04,94,14,14,8,2,4
2023-03-05,54,37,11,11,3,5
2023-03-06,106,50,12,15,3,6
2023-03-07,139,61,19,16,4,8
2023-03-08,158,61,28,14,3,7
2023-03-09,153,70,35,13,3,7
2023-03-10,164,96,26,10,3,8
2023-03-11,188,65,35,10,3,5
2023-03-12,153,74,30,15,5,5
2023-03-13,150,75,27,13,4,5
2023-03-14,119,80,21,22,4,6
2023-03-15,134,71,11,17,4,7
2023-03-16,146,42,25,10,2,2
2023-03-17,83,49,25,15,3,2
2023-03-18,80,54,18,27,6,4
2023-03-19,98,60,7,29,5,6
2023-03-20,121,63,24,24,7,5
2023-03-21,128,75,28,21,6,5
2023-03-22,148,56,26,14,4,6
2023-03-23,89,60,30,20,4,6
2023-03-24,120,55,29,13,6,6
2023-03-25,132,57,21,13,5,7
2023-03-26,141,74,17,15,6,9
2023-03-27,170,79,27,11,3,9
2023-03-28,182,95,21,11,2,9
2023-03-29,184,90,29,13,3,7
2023-03-30,,53,23,10,3,4
2023-03-30,197,45,18,13,2,4
2023-03-31,151,61,25,11,3,6
2023-03-31,130,58,23,19,3,4
2023-04-01,160,36,26,15,2,3
2023-04-01,150,,,,,
2023-04-02,100,45,21,18,3,5
2023-04-03,116,62,27,21,4,8
2023-04-04,155,84,30,32,4,13
2023-04-05,167,92,26,34,5,14
2023-04-06,167,71,24,24,4,10
2023-04-07,143,99,42,13,3,10
2023-04-08,192,87,30,18,4,10
2023-04-09,173,66,1,25,2,10
2023-04-10,142,29,5,14,2,9
2023-04-11,71,15,17,9,2,8
2023-04-12,50,22,21,5,,4
2023-04-13,77,39,29,6,3,4
2023-04-14,97,49,25,9,3,5
2023-04-15,121,57,35,16,2,6
2023-04-16,130,65,29,18,2,6
2023-04-17,150,68,36,10,3,5
2023-04-18,144,82,27,7,4,7
2023-04-19,160,74,24,4,2,7
2023-04-20,160,56,26,2,2,5
2023-04-21,136,74,31,3,2,5
2023-04-22,149,51,29,4,2,5
2023-04-23,126,56,20,11,2,5
2023-04-24,139,68,37,6,4,6
2023-04-25,147,65,38,6,4,4
2023-04-26,126,56,41,17,3,5
2023-04-27,115,65,38,24,3,9
2023-04-28,143,65,35,25,4,9
2023-04-29,139,76,39,24,5,9
2023-04-30,161,76,25,7,3,5
2023-05-01,104,32,14,10,2,4
2023-05-02,111,52,13,12,2,6
2023-05-03,153,51,13,13,2,6
2023-05-04,154,42,12,13,2,7
2023-05-05,125,58,18,12,2,8
2023-05-06,159,26,15,13,2,8
2023-05-07,112,19,19,10,2,7
2023-05-08,91,33,12,13,1,6
2023-05-09,106,19,4,13,1,7
2023-05-10,79,15,3,14,2,8
2023-05-11,56,10,27,8,1,6
2023-05-12,36,30,30,7,2,4
2023-05-13,87,41,37,9,2,4
2023-05-14,118,51,35,11,3,6
2023-05-15,140,58,27,25,3,8
2023-05-16,141,68,23,24,5,10
2023-05-17,153,73,42,7,3,9
2023-05-18,160,81,50,7,3,7
2023-05-19,172,56,48,7,3,5
2023-05-20,139,49,21,10,3,6
2023-05-21,118,57,16,13,3,5
2023-05-22,151,40,24,10,2,5
2023-05-23,129,69,42,7,2,6
2023-05-24,158,49,40,8,3,5
2023-05-25,127,49,39,19,5,7
2023-05-26,122,62,27,27,4,8
2023-05-27,141,54,47,13,4,6
2023-05-28,138,74,60,9,5,6
2023-05-29,167,70,38,16,6,7
2023-05-30,159,86,36,23,8,11
2023-05-31,175,87,54,32,4,11
2023-06-01,155,77,55,32,4,11
2023-06-02,133,78,51,35,6,11
2023-06-03,145,87,26,32,5,11
2023-06-04,159,63,53,23,2,9
2023-06-05,147,69,56,25,2,9
2023-06-06,138,60,30,19,3,7
2023-06-07,133,87,40,5,2,4
2023-06-08,105,66,44,10,3,3
2023-06-09,86,68,44,25,6,6
2023-06-10,102,63,39,25,3,8
2023-06-11,105,100,49,10,3,7
2023-06-12,137,33,19,7,2,5
2023-06-13,68,26,27,6,2,4
2023-06-14,79,10,10,10,2,6
2023-06-15,69,34,3,13,,7
2023-06-16,73,20,1,11,2,7
2023-06-17,54,14,14,10,2,9
2023-06-18,40,27,25,7,2,7
2023-06-19,75,50,25,7,2,4
2023-06-20,81,49,17,10,3,4
2023-06-21,96,31,36,10,3,4
2023-06-22,71,75,32,13,4,6
2023-06-23,112,65,36,15,3,6
2023-06-24,111,61,22,22,2,7
2023-06-25,119,58,40,12,2,6
2023-06-26,121,51,37,16,3,6
2023-06-27,101,46,47,15,3,5
2023-06-28,94,57,35,20,2,7
2023-06-29,,46,47,15,3,5
2023-06-29,106,,,,,
2023-06-30,94,57,35,20,2,7
2023-07-01,106,31,23,8,2,6
2023-07-02,70,19,41,6,2,4
2023-07-03,48,21,41,4,2,4
2023-07-04,63,21,31,8,2,4
2023-07-05,62,44,48,11,2,4
2023-07-06,79,50,55,11,2,3
2023-07-07,83,62,67,23,3,6
2023-07-08,98,67,36,22,6,6
2023-07-09,118,66,31,17,9,6
2023-07-10,124,74,53,12,3,7
2023-07-11,123,37,25,8,3,7
2023-07-12,80,24,17,11,2,6
2023-07-13,57,68,60,7,3,5
2023-07-14,106,69,62,13,8,5
2023-07-15,114,73,69,19,4,7
2023-07-16,111,37,34,7,2,5
2023-07-17,65,27,42,6,2,5
2023-07-18,67,55,59,11,2,7
2023-07-19,106,42,50,9,2,4
2023-07-20,72,41,33,8,2,3
2023-07-21,61,18,27,7,2,4
2023-07-22,49,10,25,7,1,4
2023-07-23,31,27,28,9,2,4
2023-07-24,64,23,46,12,2,4
2023-07-25,65,40,39,18,3,6
2023-07-26,75,37,26,17,4,7
2023-07-27,78,103,37,9,2,4
2023-07-28,122,104,55,16,4,4
2023-07-29,118,81,62,18,4,6
2023-07-30,108,56,45,16,6,6
2023-07-31,87,37,33,9,6,5
2023-08-01,60,26,27,8,2,4
2023-08-02,47,14,42,5,2,5
2023-08-03,29,21,28,5,2,6
2023-08-04,55,33,53,3,2,4
2023-08-05,66,28,54,6,3,4
2023-08-06,63,39,62,7,3,4
2023-08-07,80,47,43,11,3,5
2023-08-08,93,38,55,8,2,5
2023-08-09,87,41,68,11,2,5
2023-08-10,92,59,75,15,6,6
2023-08-11,120,67,77,20,7,7
2023-08-12,130,59,70,15,10,5
2023-08-13,113,52,32,18,3,5
2023-08-14,93,33,23,12,2,6
2023-08-15,75,29,63,7,2,4
2023-08-16,67,50,78,10,2,5
2023-08-17,99,50,39,17,2,6
2023-08-18,99,21,28,9,2,4
2023-08-19,55,39,35,7,2,2
2023-08-20,66,62,43,8,2,3
2023-08-21,93,58,44,11,2,3
2023-08-22,98,48,52,11,2,5
2023-08-23,94,44,48,14,3,6
2023-08-24,85,33,44,11,2,4
2023-08-25,59,28,51,7,3,3
2023-08-26,63,41,71,11,2,4
2023-08-27,73,36,55,3,2,6
2023-08-28,84,17,54,3,2,4
2023-08-29,45,29,53,4,2,5
2023-08-30,71,36,84,5,2,4
2023-08-31,78,54,81,5,3,4
2023-09-01,89,62,97,4,4,7
2023-09-02,126,45,41,3,2,6
2023-09-03,105,26,41,3,2,5
2023-09-04,63,41,53,6,4,6
2023-09-05,91,15,31,5,2,5
2023-09-06,39,28,63,4,4,3
2023-09-07,69,25,64,4,6,3
2023-09-08,60,48,75,7,6,4
2023-09-09,83,42,95,3,3,4
2023-09-10,87,32,56,4,3,4
2023-09-11,81,42,90,6,3,4
2023-09-12,85,48,72,14,2,6
