time,pm25,pm10,O3,NO2,SO2,CO
2021-03-07,144,84,17,29,9,11
2021-03-08,161,64,23,20,7,9
2021-03-09,132,71,20,26,7,9
2021-03-10,135,87,14,33,10,12
2021-03-11,165,100,19,35,12,14
2021-03-12,176,76,22,29,10,9
2021-03-13,143,72,19,27,10,8
2021-03-14,145,53,22,13,6,5
2021-03-15,116,42,20,9,4,4
2021-03-16,89,44,22,9,4,5
2021-03-17,101,50,23,19,7,5
2021-03-18,106,82,20,30,10,10
2021-03-19,154,58,21,16,6,7
2021-03-20,109,38,27,10,4,2
2021-03-21,68,64,24,25,8,8
2021-03-22,131,105,23,33,10,15
2021-03-23,177,101,19,30,10,14
2021-03-24,177,99,26,27,11,14
2021-03-25,166,81,26,11,5,5
2021-03-26,123,64,24,20,6,8
2021-03-27,128,51,26,14,7,5
2021-03-28,98,52,24,14,11,5
2021-03-29,102,65,22,20,9,7
2021-03-30,132,58,25,11,5,6
2021-03-31,119,36,24,6,3,2
2021-04-01,,76,24,23,15,9
2021-04-01,60,39,26,7,3,2
2021-04-02,151,80,22,22,20,9
2021-04-02,61,36,28,5,4,3
2021-04-03,153,77,18,24,17,9
2021-04-03,76,63,27,16,7,6
2021-04-04,148,54,24,11,13,6
2021-04-04,133,78,25,21,10,9
2021-04-05,112,42,24,9,7,3
2021-04-05,150,,,,,
2021-04-06,81,51,25,13,8,4
2021-04-07,102,80,23,23,12,8
2021-04-08,150,92,5,27,17,11
2021-04-09,165,111,14,31,17,13
2021-04-10,186,89,28,24,17,10
2021-04-11,151,73,32,22,17,8
2021-04-12,136,61,22,12,14,4
2021-04-13,93,74,25,21,21,7
2021-04-14,140,79,20,24,30,9
2021-04-15,145,60,27,13,6,6
2021-04-16,120,57,24,16,10,6
2021-04-17,109,83,17,28,20,10
2021-04-18,163,88,32,26,15,9
2021-04-19,147,70,34,20,12,6
2021-04-20,121,92,27,29,13,10
2021-04-21,168,95,25,31,11,11
2021-04-22,171,102,38,27,18,11
2021-04-23,174,102,33,31,17,11
2021-04-24,179,44,33,11,6,3
2021-04-25,74,58,34,13,15,5
2021-04-26,109,49,32,11,7,4
2021-04-27,96,57,34,14,14,5
2021-04-28,115,74,28,20,20,7
2021-04-29,150,68,35,18,12,7
2021-04-30,146,45,34,8,5,3
2021-05-01,82,50,35,13,7,6
2021-05-02,94,64,36,19,15,8
2021-05-03,127,85,28,28,19,11
2021-05-04,161,105,37,25,10,15
2021-05-05,175,61,39,12,5,6
2021-05-06,130,53,36,10,4,5
2021-05-07,107,67,33,20,8,8
2021-05-08,125,94,35,29,10,13
2021-05-09,172,124,42,28,16,15
2021-05-10,212,212,46,25,18,15
2021-05-11,289,117,41,25,9,12
2021-05-12,197,35,39,5,6,3
2021-05-13,72,31,36,2,4,2
2021-05-14,53,37,34,3,4,2
2021-05-15,78,33,32,2,4,2
2021-05-16,68,39,36,9,5,4
2021-05-17,74,57,37,16,8,6
2021-05-18,102,51,37,4,4,3
2021-05-19,72,48,36,10,9,4
2021-05-20,82,46,38,7,5,4
2021-05-21,84,43,36,6,3,3
2021-05-22,83,64,34,13,5,4
2021-05-23,100,63,41,15,6,5
2021-05-24,119,57,30,12,6,3
2021-05-25,98,63,28,16,9,4
2021-05-26,112,58,33,16,7,5
2021-05-27,102,44,32,7,5,2
2021-05-28,65,62,33,15,11,3
2021-05-29,95,63,23,19,15,5
2021-05-30,109,47,38,12,6,3
2021-05-31,78,42,36,5,4,3
2021-06-01,80,39,37,8,5,2
2021-06-02,61,48,37,13,5,3
2021-06-03,76,64,37,22,6,5
2021-06-04,111,50,43,11,5,3
2021-06-05,86,49,36,13,4,3
2021-06-06,81,86,45,21,12,7
2021-06-07,143,55,40,14,8,4
2021-06-08,98,70,37,19,10,5
2021-06-09,126,94,44,22,8,8
2021-06-10,159,91,37,17,14,6
2021-06-11,134,86,34,3,6,3
2021-06-12,71,37,37,7,3,2
2021-06-13,70,54,39,10,4,3
2021-06-14,87,77,40,16,9,4
2021-06-15,121,39,34,9,8,2
2021-06-16,80,24,33,5,4,2
2021-06-17,58,41,37,7,5,1
2021-06-18,79,73,36,12,5,4
2021-06-19,112,74,37,12,8,4
2021-06-20,114,56,38,12,8,3
2021-06-21,100,50,37,12,5,3
2021-06-22,94,63,58,13,6,4
2021-06-23,108,56,32,11,8,4
2021-06-24,101,67,28,8,4,2
2021-06-25,75,42,28,9,3,2
2021-06-26,62,58,35,15,7,4
2021-06-27,101,53,37,12,7,3
2021-06-28,81,59,39,11,6,2
2021-06-29,65,35,37,4,3,1
2021-06-30,53,42,36,9,5,1
2021-07-01,,53,37,12,7,3
2021-07-01,60,,,,,
2021-07-02,81,59,39,11,6,2
2021-07-03,65,35,37,4,3,1
2021-07-04,53,42,36,9,5,1
2021-07-05,60,48,40,10,3,1
2021-07-06,70,51,37,7,5,4
2021-07-07,78,31,36,4,4,1
2021-07-08,52,38,32,6,3,2
2021-07-09,59,45,35,10,4,1
2021-07-10,72,69,44,17,5,3
2021-07-11,97,86,65,17,7,5
2021-07-12,144,85,59,14,7,4
2021-07-13,143,30,44,3,3,1
2021-07-14,58,34,36,6,3,1
2021-07-15,64,66,46,14,5,4
2021-07-16,115,50,44,10,5,2
2021-07-17,86,73,36,9,4,1
2021-07-18,72,72,38,12,5,5
2021-07-19,116,96,66,13,4,5
2021-07-20,165,71,51,13,3,3
2021-07-21,113,205,55,30,5,10
2021-07-22,253,166,78,24,9,11
2021-07-23,224,66,63,10,4,3
2021-07-24,124,56,34,12,4,2
2021-07-25,106,44,38,10,2,7
2021-07-26,82,67,44,17,5,3
2021-07-27,115,51,40,13,6,3
2021-07-28,98,44,36,7,2,1
2021-07-29,64,46,43,8,3,1
2021-07-30,57,53,44,10,4,2
2021-07-31,74,49,44,6,4,1
2021-08-01,73,39,41,13,4,2
2021-08-02,70,51,52,10,3,3
2021-08-03,76,39,42,12,5,2
2021-08-04,82,38,37,9,2,2
2021-08-05,59,57,55,10,3,2
2021-08-06,69,49,51,12,4,3
2021-08-07,78,40,40,8,3,2
2021-08-08,65,21,28,6,2,1
2021-08-09,52,23,32,8,3,1
2021-08-10,49,36,46,8,3,2
2021-08-11,66,32,39,7,2,1
2021-08-12,54,36,45,8,3,3
2021-08-13,58,47,51,11,4,2
2021-08-14,60,33,40,7,3,2
2021-08-15,60,38,39,8,3,3
2021-08-16,60,52,42,10,5,2
2021-08-17,63,49,55,11,3,2
2021-08-18,67,53,61,12,4,2
2021-08-19,69,52,75,11,4,3
2021-08-20,65,49,66,11,6,4
2021-08-21,71,65,89,17,7,3
2021-08-22,89,59,80,10,4,3
2021-08-23,92,52,59,5,3,1
2021-08-24,78,36,36,8,3,1
2021-08-25,65,40,38,10,1,2
2021-08-26,62,40,42,7,1,2
2021-08-27,64,40,39,8,3,2
2021-08-28,60,27,35,7,2,2
2021-08-29,50,32,41,8,1,2
2021-08-30,47,35,50,9,1,2
2021-08-31,56,32,37,8,1,1
2021-09-01,54,22,36,8,2,2
2021-09-02,38,21,42,6,2,1
2021-09-03,40,23,34,8,2,1
2021-09-04,43,26,32,6,2,2
2021-09-05,47,29,36,8,3,2
2021-09-06,51,33,41,6,6,1
2021-09-07,52,40,54,11,8,2
2021-09-08,54,52,53,12,8,2
2021-09-09,55,50,46,15,6,3
2021-09-10,61,20,37,7,3,2
2021-09-11,33,39,58,10,4,2
2021-09-12,53,44,71,11,7,2
2021-09-13,59,32,55,7,6,2
2021-09-14,33,35,39,7,3,2
2021-09-15,45,27,45,5,3,1
2021-09-16,32,25,30,5,4,1
2021-09-17,30,22,28,4,5,1
2021-09-18,38,26,27,4,5,1
2021-09-19,39,25,28,4,8,1
2021-09-20,38,22,26,3,5,1
2021-09-21,37,28,33,5,5,1
2021-09-22,44,36,50,8,4,2
2021-09-23,40,36,53,9,5,2
2021-09-24,42,37,66,8,4,2
2021-09-25,49,36,58,16,5,2
2021-09-26,51,45,47,9,4,2
2021-09-27,70,34,47,7,6,2
2021-09-28,41,27,38,7,4,2
2021-09-29,41,20,39,6,1,1
2021-09-30,,17,19,5,1,1
2021-09-30,38,17,19,5,1,1
2021-10-01,24,20,34,6,3,1
2021-10-01,24,20,34,6,3,1
2021-10-02,36,23,41,5,3,1
2021-10-02,36,23,41,5,3,1
2021-10-03,36,18,33,5,2,1
2021-10-03,36,18,33,5,2,1
2021-10-04,32,22,29,6,2,2
2021-10-04,32,,,,,
2021-10-05,34,20,38,6,0,3
2021-10-06,34,24,55,8,0,3
2021-10-07,40,20,35,4,0,3
2021-10-08,35,16,29,4,1,2
2021-10-09,25,19,43,5,1,2
2021-10-10,23,24,48,6,0,4
2021-10-11,35,43,66,8,1,3
2021-10-12,49,34,47,7,0,3
2021-10-13,39,25,32,4,0,3
2021-10-14,36,26,35,4,0,3
2021-10-15,34,29,36,4,1,3
2021-10-16,49,27,35,6,0,3
2021-10-17,48,29,34,5,0,3
2021-10-18,52,34,37,6,0,3
2021-10-19,47,33,41,5,0,3
2021-10-20,47,24,44,5,1,3
2021-10-21,49,30,42,7,0,3
2021-10-22,53,30,50,7,0,3
2021-10-23,49,38,47,9,0,3
2021-10-24,50,36,42,7,0,3
2021-10-25,62,36,38,6,0,2
2021-10-26,58,40,48,6,0,2
2021-10-27,58,43,53,7,1,3
2021-10-28,65,38,41,5,0,3
2021-10-29,59,31,33,5,0,3
2021-10-30,57,26,29,3,0,2
2021-10-31,46,28,21,3,0,2
2021-11-01,52,16,16,2,0,1
2021-11-02,42,21,40,3,0,2
2021-11-03,43,20,40,5,0,2
2021-11-04,53,33,40,7,0,3
2021-11-05,58,29,32,6,0,2
2021-11-06,56,34,41,6,0,3
2021-11-07,59,32,45,4,0,3
2021-11-08,69,29,34,3,0,1
2021-11-09,57,30,23,3,0,1
2021-11-10,53,20,17,4,,1
2021-11-11,56,23,17,3,0,1
2021-11-12,51,24,17,4,0,1
2021-11-13,56,28,17,4,0,1
2021-11-14,61,32,32,4,0,1
2021-11-15,68,30,35,6,0,2
2021-11-16,61,39,35,7,0,2
2021-11-17,67,40,30,8,0,2
2021-11-18,82,,,,,
2021-11-19,,31,39,6,0,1
2021-11-20,56,33,38,7,0,1
2021-11-21,49,17,43,5,0,1
2021-11-22,36,30,43,7,0,2
2021-11-23,59,40,43,6,0,3
2021-11-24,74,33,33,6,1,3
2021-11-25,57,30,41,6,,2
2021-11-26,63,32,39,8,1,3
2021-11-27,55,29,39,8,1,2
2021-11-28,64,30,,7,0,2
2021-11-29,54,32,26,6,1,2
2021-11-30,63,37,36,6,0,2
2021-12-01,57,42,37,7,0,3
2021-12-02,67,45,43,8,0,3
2021-12-03,78,45,33,7,0,2
2021-12-04,68,46,39,7,0,3
2021-12-05,71,39,41,7,0,2
2021-12-06,67,45,40,8,0,2
2021-12-07,68,36,27,9,0,3
2021-12-08,63,24,38,5,0,2
2021-12-09,65,31,41,7,1,3
2021-12-10,64,22,41,6,0,2
2021-12-11,53,26,36,6,0,2
2021-12-12,57,26,27,5,0,2
2021-12-13,68,40,21,8,2,3
2021-12-14,73,28,27,6,1,2
2021-12-15,55,40,31,7,0,2
2021-12-16,63,38,16,12,1,3
2021-12-17,70,31,34,9,0,3
2021-12-18,52,39,34,8,1,3
2021-12-19,58,40,39,7,0,2
2021-12-20,71,40,25,7,2,2
2021-12-21,67,17,17,5,3,2
2021-12-22,49,18,17,3,2,2
2021-12-23,55,35,20,5,1,1
2021-12-24,61,33,29,6,1,2
2021-12-25,57,36,19,7,0,3
2021-12-26,64,34,28,8,1,4
2021-12-27,59,33,28,9,2,4
2021-12-28,52,28,31,9,3,3
2021-12-29,49,36,34,8,3,3
2021-12-30,59,27,31,8,1,1
2021-12-31,56,31,29,7,1,1
2022-01-01,62,36,26,8,1,2
2022-01-02,57,41,30,8,3,2
2022-01-03,70,,,,,
2022-03-31,,37,26,8,2,4
2022-04-01,79,38,25,6,1,3
2022-04-02,86,65,21,16,3,7
2022-04-03,137,74,26,16,6,9
2022-04-04,157,76,22,21,3,9
2022-04-05,161,73,20,21,7,9
2022-04-06,156,66,26,17,2,7
2022-04-07,148,79,17,26,9,10
2022-04-08,163,63,25,12,4,6
2022-04-09,138,52,23,17,4,6
2022-04-10,124,56,25,14,4,6
2022-04-11,128,47,26,16,2,5
2022-04-12,109,88,14,27,12,11
2022-04-13,164,66,25,15,3,8
2022-04-14,136,51,28,13,2,6
2022-04-15,117,59,28,18,2,7
2022-04-16,129,69,20,23,5,8
2022-04-17,150,57,28,16,2,7
2022-04-18,128,64,33,21,3,8
2022-04-19,139,86,25,27,9,10
2022-04-20,164,84,33,26,5,10
2022-04-21,160,70,,23,5,9
2022-04-22,139,79,30,26,4,10
2022-04-23,154,76,37,20,4,9
2022-04-24,162,73,37,16,2,7
2022-04-25,154,44,125,13,2,4
2022-04-26,96,31,29,10,1,3
2022-04-27,66,36,31,12,2,4
2022-04-28,84,54,32,11,2,5
2022-04-29,105,115,32,11,8,6
2022-04-30,177,41,32,9,2,5
2022-05-01,96,39,32,9,2,4
2022-05-02,77,41,30,10,2,4
2022-05-03,88,40,31,8,5,3
2022-05-04,92,44,32,11,2,5
2022-05-05,99,53,32,14,3,6
2022-05-06,121,57,31,18,4,8
2022-05-07,122,72,37,20,4,9
2022-05-08,148,78,37,23,5,11
2022-05-09,156,57,31,17,8,7
2022-05-10,112,31,,4,0,3
2022-05-11,80,48,32,12,4,6
2022-05-12,110,39,32,8,5,4
2022-05-13,86,47,35,8,4,5
2022-05-14,102,43,32,5,3,4
2022-05-15,96,50,34,11,3,5
2022-05-16,115,57,32,16,6,7
2022-05-17,125,63,40,14,5,8
2022-05-18,137,48,36,10,3,5
2022-05-19,114,42,,11,9,6
2022-05-20,103,42,36,13,6,5
2022-05-21,98,32,37,8,2,3
2022-05-22,69,42,39,11,4,4
2022-05-23,95,51,40,16,5,6
2022-05-24,103,48,38,11,5,5
2022-05-25,90,34,35,10,3,4
2022-05-26,81,34,35,11,3,5
2022-05-27,78,38,34,8,4,5
2022-05-28,78,33,32,7,3,4
2022-05-29,64,29,32,7,5,4
2022-05-30,68,48,41,11,8,5
2022-05-31,79,52,41,3,2,2
2022-06-01,68,29,35,3,2,3
2022-06-02,66,40,35,10,4,5
2022-06-03,78,57,42,15,8,6
2022-06-04,114,60,43,16,6,7
2022-06-05,121,80,48,20,11,8
2022-06-06,134,58,48,8,3,3
2022-06-07,86,39,34,9,3,3
2022-06-08,69,36,31,9,3,4
2022-06-09,74,31,28,5,5,3
2022-06-10,73,24,37,5,5,3
2022-06-11,59,28,37,4,4,2
2022-06-12,63,27,29,4,2,3
2022-06-13,60,27,35,5,6,2
2022-06-14,53,36,35,5,5,2
2022-06-15,61,38,37,7,3,3
2022-06-16,65,34,39,7,2,2
2022-06-17,72,26,36,8,4,2
2022-06-18,53,41,38,11,13,4
2022-06-19,65,52,36,11,10,5
2022-06-20,94,49,38,7,6,3
2022-06-21,70,44,39,10,11,3
2022-06-22,72,19,37,4,3,1
2022-06-23,40,24,39,8,2,1
2022-06-24,49,31,40,4,2,2
2022-06-25,48,18,37,4,3,1
2022-06-26,40,24,41,4,3,1
2022-06-27,46,24,41,5,2,1
2022-06-28,43,30,42,8,3,2
2022-06-29,58,39,42,8,3,3
2022-06-30,,24,41,5,2,1
2022-06-30,59,,,,,
2022-07-01,43,30,42,8,3,2
2022-07-02,58,39,42,8,3,3
2022-07-03,59,48,55,5,3,2
2022-07-04,61,38,61,4,2,1
2022-07-05,61,22,38,3,2,1
2022-07-06,37,41,38,7,3,2
2022-07-07,82,54,57,8,4,3
2022-07-08,88,57,57,7,5,3
2022-07-09,71,67,85,9,7,4
2022-07-10,112,44,85,6,5,3
2022-07-11,85,20,39,3,3,1
2022-07-12,36,21,38,5,4,1
2022-07-13,48,26,42,4,5,1
2022-07-14,46,28,43,4,4,2
2022-07-15,56,46,53,4,4,2
2022-07-16,97,45,46,5,3,2
2022-07-17,100,51,45,6,4,3
2022-07-18,108,100,85,13,6,7
2022-07-19,178,53,85,5,5,2
2022-07-20,70,46,76,5,6,3
2022-07-21,72,38,76,5,5,3
2022-07-22,76,29,41,4,5,1
2022-07-23,55,28,43,2,4,1
2022-07-24,45,55,52,8,6,3
2022-07-25,105,38,52,3,5,1
2022-07-26,56,18,42,2,3,1
2022-07-27,34,28,45,5,3,1
2022-07-28,55,44,53,6,4,2
2022-07-29,78,18,44,3,3,1
2022-07-30,33,12,35,3,3,1
2022-07-31,31,16,46,3,4,1
2022-08-01,37,28,54,5,5,2
2022-08-02,54,43,63,7,6,2
2022-08-03,66,42,76,5,6,2
2022-08-04,43,27,70,3,5,1
2022-08-05,39,23,46,4,3,1
2022-08-06,37,30,42,4,2,3
2022-08-07,46,36,48,7,1,2
2022-08-08,59,47,53,8,2,3
2022-08-09,58,37,48,7,2,2
2022-08-10,50,25,43,6,1,2
2022-08-11,38,28,39,5,3,2
2022-08-12,43,26,35,7,8,2
2022-08-13,56,17,37,4,3,1
2022-08-14,37,16,40,5,2,2
2022-08-15,31,25,41,6,5,2
2022-08-16,43,17,,5,2,2
2022-08-17,28,26,45,7,5,2
2022-08-18,42,35,52,8,4,3
2022-08-19,49,34,53,8,4,2
2022-08-20,50,30,40,6,4,2
2022-08-21,42,28,56,6,5,2
2022-08-22,41,30,64,7,5,3
2022-08-23,52,16,42,3,4,1
2022-08-24,33,13,42,5,4,3
2022-08-25,35,17,38,5,4,2
2022-08-26,33,24,53,6,5,4
2022-08-27,45,32,60,5,5,3
2022-08-28,57,10,49,5,4,1
2022-08-29,40,12,32,4,4,1
2022-08-30,27,16,30,5,4,1
2022-08-31,41,19,30,6,2,2
2022-09-01,48,22,39,4,1,2
2022-09-02,43,9,29,2,2,1
2022-09-03,22,17,26,2,2,2
2022-09-04,39,15,23,3,1,2
2022-09-05,39,20,31,5,1,3
2022-09-06,43,24,35,6,2,2
2022-09-07,70,23,36,6,2,2
2022-09-08,44,25,39,5,2,2
2022-09-09,44,21,44,5,2,2
2022-09-10,44,18,43,7,3,2
2022-09-11,37,26,43,6,2,2
2022-09-12,51,17,32,3,1,1
2022-09-13,37,18,35,4,2,1
2022-09-14,29,13,42,5,1,2
2022-09-15,34,9,42,8,3,2
2022-09-16,34,14,41,8,3,3
2022-09-17,35,11,41,5,5,2
2022-09-18,30,15,53,7,3,2
2022-09-19,40,19,45,8,5,3
2022-09-20,35,22,39,6,5,3
2022-09-21,40,12,39,7,2,3
2022-09-22,34,9,32,4,0,2
2022-09-23,27,7,29,4,1,2
2022-09-24,23,8,32,4,0,2
2022-09-25,22,14,44,4,0,2
2022-09-26,34,9,34,2,0,2
2022-09-27,26,15,28,3,0,2
2022-09-28,28,9,23,4,0,3
2022-09-29,,11,28,4,0,2
2022-09-29,24,11,28,4,0,2
2022-09-30,30,10,,4,0,2
2022-09-30,30,10,,4,0,2
2022-10-01,26,10,28,6,0,2
2022-10-01,26,10,28,6,0,2
2022-10-02,24,22,45,5,5,3
2022-10-02,24,,,,,
2022-10-03,41,24,47,5,0,3
2022-10-04,41,17,31,5,0,2
2022-10-05,28,10,28,3,1,2
2022-10-06,22,10,22,3,0,2
2022-10-07,23,14,43,6,0,2
2022-10-08,32,15,43,4,0,2
2022-10-09,25,15,38,5,1,2
2022-10-10,26,20,43,5,0,2
2022-10-11,29,15,29,4,0,2
2022-10-12,30,16,23,3,1,1
2022-10-13,28,13,16,2,1,1
2022-10-14,23,13,15,2,0,2
2022-10-15,24,11,19,3,1,2
2022-10-16,24,6,16,2,0,2
2022-10-17,18,13,25,4,1,2
2022-10-18,24,16,42,4,0,2
2022-10-19,23,14,27,3,1,2
2022-10-20,25,22,19,4,1,2
2022-10-21,29,15,25,3,2,1
2022-10-22,28,11,10,3,2,1
2022-10-23,22,11,33,4,1,2
2022-10-24,21,24,48,5,1,3
2022-10-25,31,32,49,5,1,3
2022-10-26,46,22,49,4,1,3
2022-10-27,31,24,31,3,1,2
2022-10-28,36,10,25,3,1,3
2022-10-29,23,14,26,5,3,3
2022-10-30,23,13,20,3,2,3
2022-10-31,27,16,26,5,2,3
2022-11-01,23,17,30,5,2,3
2022-11-02,28,15,33,5,2,3
2022-11-03,21,14,29,4,2,3
2022-11-04,32,15,30,4,2,3
2022-11-05,31,15,30,7,1,3
2022-11-06,29,19,27,4,2,2
2022-11-07,36,19,30,5,3,1
2022-11-08,35,27,35,6,4,2
2022-11-09,37,28,37,6,2,3
2022-11-10,42,18,31,4,2,2
2022-11-11,33,18,32,4,3,2
2022-11-12,30,15,41,4,3,2
2022-11-13,27,15,25,4,4,2
2022-11-14,27,16,20,3,4,2
2022-11-15,28,17,32,4,3,2
2022-11-16,30,22,38,6,6,3
2022-11-17,33,14,38,5,3,3
2022-11-18,28,18,29,4,2,1
2022-11-19,29,13,38,4,2,1
2022-11-20,29,15,33,5,3,2
2022-11-21,25,11,33,4,1,1
2022-11-22,35,13,24,5,1,2
2022-11-23,28,15,25,5,3,2
2022-11-24,34,13,23,5,1,1
2022-11-25,30,20,20,6,2,2
2022-11-26,32,16,23,5,2,2
2022-11-27,32,22,24,5,2,2
2022-11-28,30,17,34,5,2,2
2022-11-29,30,26,35,6,4,2
2022-11-30,34,22,29,5,8,1
2022-12-01,32,22,35,6,3,2
2022-12-02,28,27,39,6,4,2
2022-12-03,37,32,25,7,4,3
2022-12-04,46,19,26,5,4,2
2022-12-05,28,19,22,5,6,2
2022-12-06,33,24,25,6,5,1
2022-12-07,35,29,41,10,5,3
2022-12-08,41,37,41,6,4,3
2022-12-09,42,22,39,5,2,2
2022-12-10,30,29,70,6,4,4
2022-12-11,39,30,44,9,4,4
2022-12-12,45,33,35,5,3,2
2022-12-13,45,35,35,7,4,2
2022-12-14,44,31,19,7,5,3
2022-12-15,39,22,28,4,4,2
2022-12-16,33,10,28,3,7,2
2022-12-17,27,24,33,4,6,2
2022-12-18,34,28,26,8,2,3
2022-12-19,34,31,27,5,2,3
2022-12-20,36,33,32,8,3,3
2022-12-21,36,39,32,8,4,4
2022-12-22,42,30,28,6,6,4
2022-12-23,40,19,26,4,3,3
2022-12-24,31,32,37,8,0,4
2022-12-25,47,33,45,7,0,4
2022-12-26,42,43,62,9,0,5
2022-12-27,51,53,58,11,0,6
2022-12-28,66,51,64,9,0,6
2022-12-29,69,48,72,12,1,5
2022-12-30,58,24,58,6,0,4
2022-12-31,45,27,40,5,0,4
2023-01-01,38,,,,,
2023-03-30,,33,30,7,1,3
2023-03-31,65,42,29,10,3,4
2023-04-01,91,55,27,14,1,6
2023-04-02,104,68,27,21,1,9
2023-04-03,143,93,24,25,3,13
2023-04-04,168,93,19,24,5,11
2023-04-05,172,100,22,25,2,12
2023-04-06,175,52,30,11,1,5
2023-04-07,109,63,30,20,4,8
2023-04-08,119,87,15,26,4,14
2023-04-09,157,89,13,28,4,14
2023-04-10,163,81,30,17,5,12
2023-04-11,151,27,31,2,0,2
2023-04-12,54,46,30,10,0,4
2023-04-13,95,59,28,14,0,6
2023-04-14,122,59,27,14,0,7
2023-04-15,123,53,28,11,0,5
2023-04-16,102,54,28,9,0,4
2023-04-17,89,48,26,4,0,4
2023-04-18,91,54,26,8,1,5
2023-04-19,126,60,26,5,1,4
2023-04-20,138,45,27,3,0,3
2023-04-21,107,30,28,1,0,2
2023-04-22,63,35,29,6,0,4
2023-04-23,70,64,29,13,2,8
2023-04-24,133,51,30,9,0,6
2023-04-25,110,47,30,7,1,5
2023-04-26,101,67,28,14,2,8
2023-04-27,149,60,29,12,1,7
2023-04-28,126,74,29,19,2,10
2023-04-29,154,61,30,11,0,6
2023-04-30,133,51,30,9,0,5
2023-05-01,117,53,28,15,0,6
2023-05-02,113,55,31,14,0,7
2023-05-03,124,61,33,13,0,7
2023-05-04,128,63,33,15,0,7
2023-05-05,139,66,33,16,0,8
2023-05-06,132,56,32,12,0,7
2023-05-07,114,51,31,13,0,6
2023-05-08,105,59,31,15,1,7
2023-05-09,110,61,32,13,0,8
2023-05-10,135,45,35,5,0,6
2023-05-11,120,51,36,10,0,6
2023-05-12,100,35,32,4,0,4
2023-05-13,73,44,30,9,0,5
2023-05-14,87,54,30,13,0,7
2023-05-15,98,64,36,15,3,8
2023-05-16,130,50,36,11,1,7
2023-05-17,103,39,33,7,1,5
2023-05-18,74,38,37,3,1,4
2023-05-19,85,33,33,5,1,4
2023-05-20,65,51,34,12,1,6
2023-05-21,96,49,35,11,0,8
2023-05-22,105,32,33,3,1,3
2023-05-23,75,30,33,7,1,2
2023-05-24,69,49,34,15,1,5
2023-05-25,99,49,40,13,0,4
2023-05-26,87,53,40,8,1,4
2023-05-27,109,39,38,9,1,3
2023-05-28,77,29,32,6,1,2
2023-05-29,61,49,37,12,1,3
2023-05-30,89,40,33,12,1,4
2023-05-31,77,46,48,14,0,5
2023-06-01,81,76,65,17,0,7
2023-06-02,145,83,51,19,0,7
2023-06-03,148,50,46,10,0,4
2023-06-04,87,49,35,15,0,4
2023-06-05,79,59,35,15,0,6
2023-06-06,111,51,32,5,1,3
2023-06-07,58,41,32,3,0,4
2023-06-08,61,36,35,5,0,4
