time,pm25,pm10,O3,NO2,SO2,CO
2021-08-08,15,,18,1,,
2021-08-09,16,,17,1,,
2021-08-10,21,,22,1,,
2021-08-11,44,,21,3,,
2021-08-12,76,,20,2,,
2021-08-13,19,,20,3,,
2021-08-14,38,,20,2,,
2021-08-15,29,,21,1,,
2021-08-16,26,,22,1,,
2021-08-17,49,,20,1,,
2021-08-18,20,,17,0,,
2021-08-19,19,,8,0,,
2021-08-20,28,,8,0,,
2021-08-21,15,,10,0,,
2021-08-22,13,,7,0,,
2021-08-23,18,,14,0,,
2021-08-24,19,,10,0,,
2021-08-25,8,,16,1,,
2021-08-26,14,,18,1,,
2021-08-27,17,,17,1,,
2021-08-28,16,,14,1,,
2021-08-29,12,,13,2,,
2021-08-30,14,,20,2,,
2021-08-31,20,,18,3,,
2021-09-01,26,,22,3,,
2021-09-02,41,,23,5,,
2021-09-03,36,,22,4,,
2021-09-04,40,,25,4,,
2021-09-05,35,,21,1,,
2021-09-06,23,,19,2,,
2021-09-07,16,,16,3,,
2021-09-08,24,,17,1,,
2021-09-09,35,,10,1,,
2021-09-10,27,,14,1,,
2021-09-11,22,,18,0,,
2021-09-12,10,,21,1,,
2021-09-13,17,,25,2,,
2021-09-14,23,,22,1,,
2021-09-15,22,,20,1,,
2021-09-16,14,,17,1,,
2021-09-17,15,,7,1,,
2021-09-18,18,,13,1,,
2021-09-19,12,,12,0,,
2021-09-20,18,,15,0,,
2021-09-21,19,,19,1,,
2021-09-22,18,,14,1,,
2021-09-23,25,,14,1,,
2021-09-24,25,,17,1,,
2021-09-25,29,,15,1,,
2021-09-26,24,,13,1,,
2021-09-27,25,,13,2,,
2021-09-28,16,,16,1,,
2021-09-29,28,,20,1,,
2021-09-30,26,,21,0,,
2021-10-01,38,,22,0,,
2021-10-02,38,,22,0,,
2021-10-03,34,,13,0,,
2021-10-04,29,,,,,
2021-12-30,,,17,2,,
2021-12-31,54,,13,1,,
2022-01-01,164,,15,0,,
2022-01-02,96,,16,4,,
2022-01-03,39,,15,2,,
2022-01-04,73,,14,2,,
2022-01-05,72,,12,1,,
2022-01-06,88,,11,1,,
2022-01-07,86,,13,1,,
2022-01-08,36,,15,1,,
2022-01-09,37,,11,0,,
2022-01-10,14,,8,1,,
2022-01-11,27,,7,0,,
2022-01-12,37,,6,0,,
2022-01-13,10,,11,1,,
2022-01-14,15,,13,0,,
2022-01-15,12,,13,1,,
2022-01-16,18,,11,1,,
2022-01-17,26,,10,0,,
2022-01-18,15,,9,2,,
2022-01-19,13,,9,2,,
2022-01-20,20,,9,1,,
2022-01-21,20,,9,0,,
2022-01-22,11,,10,0,,
2022-01-23,10,,11,0,,
2022-01-24,10,,7,0,,
2022-01-25,13,,8,1,,
2022-01-26,13,,9,0,,
2022-01-27,13,,8,2,,
2022-01-28,14,,9,0,,
2022-01-29,14,,11,0,,
2022-01-30,12,,8,0,,
2022-01-31,13,,10,0,,
2022-02-01,12,,8,5,,
2022-02-02,19,,9,3,,
2022-02-03,23,,8,1,,
2022-02-04,21,,11,0,,
2022-02-05,43,,11,1,,
2022-02-06,26,,11,0,,
2022-02-07,24,,9,1,,
2022-02-08,35,,8,1,,
2022-02-09,25,,12,0,,
2022-02-10,7,,12,0,,
2022-02-11,7,,11,0,,
2022-02-12,15,,8,1,,
2022-02-13,40,,9,1,,
2022-02-14,39,,9,0,,
2022-02-15,11,,13,0,,
2022-02-16,16,,13,0,,
2022-02-17,18,,10,1,,
2022-02-18,26,,11,1,,
2022-02-19,25,,12,0,,
2022-02-20,9,,7,2,,
2022-02-21,17,,,,,
2022-02-22,,,10,3,,
2022-02-23,10,,8,1,,
2022-02-24,14,,8,2,,
2022-02-25,31,,13,0,,
2022-02-26,14,,11,0,,
2022-02-27,12,,10,1,,
2022-02-28,13,,10,3,,
2022-03-01,19,,12,0,,
2022-03-02,10,,10,1,,
2022-03-03,11,,13,0,,
2022-03-04,9,,10,2,,
2022-03-05,14,,11,1,,
2022-03-06,18,,11,1,,
2022-03-07,22,,10,4,,
2022-03-08,29,,11,2,,
2022-03-09,36,,12,1,,
2022-03-10,15,,12,1,,
2022-03-11,10,,14,0,,
2022-03-12,8,,13,0,,
2022-03-13,11,,11,2,,
2022-03-14,21,,11,1,,
2022-03-15,19,,11,1,,
2022-03-16,32,,11,0,,
2022-03-17,11,,11,2,,
2022-03-18,11,,11,1,,
2022-03-19,12,,13,2,,
2022-03-20,26,,13,0,,
2022-03-21,10,,13,1,,
2022-03-22,13,,13,3,,
2022-03-23,12,,11,2,,
2022-03-24,18,,11,0,,
2022-03-25,17,,11,1,,
2022-03-26,14,,12,4,,
2022-03-27,13,,11,0,,
2022-03-28,14,,10,3,,
2022-03-29,36,,11,3,,
2022-03-30,23,,10,4,,
2022-03-31,,,11,1,,
2022-03-31,18,,10,1,,
2022-04-01,21,,12,5,,
2022-04-01,24,,11,2,,
2022-04-02,7,,12,1,,
2022-04-02,24,,13,3,,
2022-04-03,17,,9,2,,
2022-04-03,21,,,,,
2022-04-04,22,,6,6,,
2022-04-05,12,,,,,
2022-04-06,18,,0,,,
2022-04-07,28,,,,,
2022-04-08,14,,,,,
2022-04-09,14,,,,,
2022-04-10,15,,,,,
2022-04-11,23,,,,,
2022-04-12,10,,,,,
2022-04-13,10,,,,,
2022-04-14,8,,,,,
2022-04-15,11,,14,42,,
2022-04-16,10,,13,6,,
2022-04-17,12,,,,,
2022-04-18,9,,,,,
2022-04-19,7,,,,,
2022-04-20,15,,,,,
2022-04-21,9,,,,,
2022-04-22,12,,,,,
2022-04-23,17,,,,,
2022-04-24,7,,,,,
2022-04-25,11,,12,17,,
2022-04-26,11,,12,3,,
2022-04-27,9,,14,1,,
2022-04-28,16,,13,4,,
2022-04-29,17,,12,0,,
2022-04-30,15,,11,1,,
2022-05-01,22,,11,4,,
2022-05-02,30,,12,1,,
2022-05-03,20,,12,1,,
2022-05-04,23,,,,,
2022-05-06,,,14,1,,
2022-05-07,22,,15,1,,
2022-05-08,19,,14,0,,
2022-05-09,10,,14,1,,
2022-05-10,11,,13,1,,
2022-05-11,13,,13,0,,
2022-05-12,13,,13,2,,
2022-05-13,11,,14,1,,
2022-05-14,13,,13,0,,
2022-05-15,13,,14,3,,
2022-05-16,15,,15,0,,
2022-05-17,12,,15,1,,
2022-05-18,13,,14,0,,
2022-05-19,19,,11,3,,
2022-05-20,33,,13,2,,
2022-05-21,35,,13,2,,
2022-05-22,37,,14,5,,
2022-05-23,25,,17,5,,
2022-05-24,32,,17,2,,
2022-05-25,11,,16,1,,
2022-05-26,17,,15,1,,
2022-05-27,12,,17,2,,
2022-05-28,15,,15,3,,
2022-05-29,15,,15,7,,
2022-05-30,19,,18,1,,
2022-05-31,13,,17,2,,
2022-06-01,10,,19,0,,
2022-06-02,12,,18,1,,
2022-06-03,15,,16,0,,
2022-06-04,11,,15,1,,
2022-06-05,9,,15,0,,
2022-06-06,11,,14,0,,
2022-06-07,14,,18,1,,
2022-06-08,13,,17,1,,
2022-06-09,15,,18,3,,
2022-06-10,22,,12,4,,
2022-06-11,14,,19,3,,
2022-06-12,16,,18,1,,
2022-06-13,12,,16,1,,
2022-06-14,11,,18,1,,
2022-06-15,13,,17,1,,
2022-06-16,10,,17,0,,
2022-06-17,12,,16,0,,
2022-06-18,10,,16,1,,
2022-06-19,10,,15,0,,
2022-06-20,9,,13,0,,
2022-06-21,10,,14,0,,
2022-06-22,9,,14,0,,
2022-06-23,9,,14,0,,
2022-06-24,12,,15,1,,
2022-06-25,12,,16,1,,
2022-06-26,14,,15,1,,
2022-06-27,16,,15,0,,
2022-06-28,5,,14,0,,
2022-06-29,14,,12,0,,
2022-06-30,,,15,0,,
2022-06-30,17,,,,,
2022-07-01,5,,14,0,,
2022-07-02,14,,12,0,,
2022-07-03,17,,13,1,,
2022-07-04,19,,13,1,,
2022-07-05,23,,14,0,,
2022-07-06,9,,15,0,,
2022-07-07,14,,16,1,,
2022-07-08,15,,13,0,,
2022-07-09,11,,15,0,,
2022-07-10,7,,13,0,,
2022-07-11,11,,12,0,,
2022-07-12,13,,14,0,,
2022-07-13,6,,15,0,,
2022-07-14,4,,16,0,,
2022-07-15,6,,18,0,,
2022-07-16,15,,18,0,,
2022-07-17,14,,19,0,,
2022-07-18,11,,20,0,,
2022-07-19,32,,15,0,,
2022-07-20,14,,16,0,,
2022-07-21,11,,14,0,,
2022-07-22,17,,17,0,,
2022-07-23,6,,16,0,,
2022-07-24,12,,17,0,,
2022-07-25,11,,17,0,,
2022-07-26,15,,17,0,,
2022-07-27,13,,16,1,,
2022-07-28,24,,17,1,,
2022-07-29,28,,17,1,,
2022-07-30,21,,16,0,,
2022-07-31,15,,14,2,,
2022-08-01,14,,14,0,,
2022-08-02,14,,18,0,,
2022-08-03,19,,18,1,,
2022-08-04,22,,13,0,,
2022-08-05,30,,15,0,,
2022-08-06,11,,16,0,,
2022-08-07,11,,15,1,,
2022-08-08,16,,13,0,,
2022-08-09,10,,19,0,,
2022-08-10,10,,18,2,,
2022-08-11,19,,14,0,,
2022-08-12,16,,12,0,,
2022-08-13,7,,14,0,,
2022-08-14,13,,12,1,,
2022-08-15,15,,12,0,,
2022-08-16,12,,12,0,,
2022-08-17,14,,15,0,,
2022-08-18,10,,14,0,,
2022-08-19,6,,15,0,,
2022-08-20,12,,16,0,,
2022-08-21,15,,18,0,,
2022-08-22,16,,19,1,,
2022-08-23,16,,18,0,,
2022-08-24,16,,18,1,,
2022-08-25,19,,19,2,,
2022-08-26,27,,14,0,,
2022-08-27,22,,12,0,,
2022-08-28,20,,10,0,,
2022-08-29,13,,14,0,,
2022-08-30,9,,15,0,,
2022-08-31,13,,16,1,,
2022-09-01,13,,15,2,,
2022-09-02,21,,16,1,,
2022-09-03,30,,9,0,,
2022-09-04,13,,11,0,,
2022-09-05,18,,14,2,,
2022-09-06,24,,16,3,,
2022-09-07,34,,17,3,,
2022-09-08,37,,15,2,,
2022-09-09,35,,17,1,,
2022-09-10,12,,20,0,,
2022-09-11,24,,14,0,,
2022-09-12,39,,13,0,,
2022-09-13,39,,12,0,,
2022-09-14,8,,15,0,,
2022-09-15,15,,15,1,,
2022-09-16,18,,22,0,,
2022-09-17,28,,20,1,,
2022-09-18,52,,16,0,,
2022-09-19,24,,10,0,,
2022-09-20,28,,16,0,,
2022-09-21,9,,18,0,,
2022-09-22,18,,13,1,,
2022-09-23,19,,13,0,,
2022-09-24,13,,15,0,,
2022-09-25,22,,14,0,,
2022-09-26,20,,12,0,,
2022-09-27,19,,16,0,,
2022-09-28,20,,13,,,
2022-09-29,,,12,0,,
2022-09-29,26,,12,0,,
2022-09-30,25,,10,0,,
2022-09-30,25,,10,0,,
2022-10-01,17,,17,0,,
2022-10-01,17,,17,0,,
2022-10-02,21,,10,0,,
2022-10-02,21,,,,,
2022-10-03,30,,7,0,,
2022-10-04,25,,12,1,,
2022-10-05,25,,9,1,,
2022-10-06,16,,12,1,,
2022-10-07,20,,18,0,,
2022-10-08,19,,16,1,,
2022-10-09,20,,10,3,,
2022-10-10,16,,9,0,,
2022-10-11,16,,13,1,,
2022-10-12,22,,14,0,,
2022-10-13,24,,14,0,,
2022-10-14,30,,13,0,,
2022-10-15,31,,11,1,,
2022-10-16,32,,14,0,,
2022-10-17,28,,10,1,,
2022-10-18,55,,10,1,,
2022-10-19,22,,10,0,,
2022-10-20,18,,11,,,
2022-10-21,29,,7,,,
2022-10-22,16,,8,,,
2022-10-23,14,,10,,,
2022-10-24,20,,9,,,
2022-10-25,28,,10,,,
2022-10-26,14,,11,,,
2022-10-27,22,,13,,,
2022-10-28,25,,13,,,
2022-10-29,39,,6,,,
2022-10-30,26,,7,,,
2022-10-31,28,,13,,,
2022-11-01,16,,8,0,,
2022-11-02,15,,16,2,,
2022-11-03,24,,12,0,,
2022-11-04,24,,8,,,
2022-11-05,14,,12,0,,
2022-11-06,22,,13,0,,
2022-11-07,30,,10,0,,
2022-11-08,24,,10,0,,
2022-11-09,21,,7,0,,
2022-11-10,18,,11,0,,
2022-11-11,28,,12,0,,
2022-11-12,38,,14,0,,
2022-11-13,19,,14,1,,
2022-11-14,19,,13,1,,
2022-11-15,17,,12,0,,
2022-11-16,36,,10,0,,
2022-11-17,31,,9,3,,
2022-11-18,34,,10,2,,
2022-11-19,30,,12,0,,
2022-11-20,29,,9,1,,
2022-11-21,42,,8,0,,
2022-11-22,35,,7,0,,
2022-11-23,52,,12,3,,
2022-11-24,67,,14,1,,
2022-11-25,55,,13,0,,
2022-11-26,39,,10,0,,
2022-11-27,32,,9,0,,
2022-11-28,24,,12,0,,
2022-11-29,21,,13,1,,
2022-11-30,27,,14,1,,
2022-12-01,29,,9,0,,
2022-12-02,19,,14,0,,
2022-12-03,29,,12,,,
2022-12-04,28,,15,,,
2022-12-05,36,,12,0,,
2022-12-06,40,,16,0,,
2022-12-07,46,,12,0,,
2022-12-08,36,,8,1,,
2022-12-09,17,,11,1,,
2022-12-10,18,,14,2,,
2022-12-11,39,,14,0,,
2022-12-12,39,,8,0,,
2022-12-13,29,,8,0,,
2022-12-14,17,,11,0,,
2022-12-15,14,,8,0,,
2022-12-16,20,,11,1,,
2022-12-17,20,,11,0,,
2022-12-18,61,,12,0,,
2022-12-19,45,,8,0,,
2022-12-20,18,,6,1,,
2022-12-21,908,,8,2,,
2022-12-22,999,,8,0,,
2022-12-23,999,,5,0,,
2022-12-24,770,,12,0,,
2022-12-25,12,,14,1,,
2022-12-26,19,,11,0,,
2022-12-27,20,,12,1,,
2022-12-28,24,,14,2,,
2022-12-29,,,9,0,,
2022-12-29,39,,11,0,,
2022-12-30,16,,7,0,,
2022-12-30,29,,9,0,,
2022-12-31,21,,12,1,,
2022-12-31,16,,7,0,,
2023-01-01,39,,15,1,,
2023-01-01,21,,,,,
2023-01-02,37,,9,0,,
2023-01-03,40,,11,2,,
2023-01-04,20,,12,0,,
2023-01-05,24,,13,1,,
2023-01-06,40,,11,1,,
2023-01-07,32,,15,0,,
2023-01-08,23,,,,,
2023-01-10,,,12,0,,
2023-01-11,14,,10,0,,
2023-01-12,14,,10,0,,
2023-01-13,15,,12,0,,
2023-01-14,14,,11,0,,
2023-01-15,16,,10,1,,
2023-01-16,23,,10,2,,
2023-01-17,52,,13,4,,
2023-01-18,66,,9,0,,
2023-01-19,24,,11,1,,
2023-01-20,27,,9,0,,
2023-01-21,8,,9,0,,
2023-01-22,3,,10,0,,
2023-01-23,6,,12,1,,
2023-01-24,21,,9,0,,
2023-01-25,15,,11,0,,
2023-01-26,14,,11,0,,
2023-01-27,21,,11,1,,
2023-01-28,23,,10,0,,
2023-01-29,17,,9,2,,
2023-01-30,22,,6,1,,
2023-01-31,21,,11,0,,
2023-02-01,10,,10,0,,
2023-02-02,16,,8,0,,
2023-02-03,12,,11,0,,
2023-02-04,12,,11,0,,
2023-02-05,9,,9,1,,
2023-02-06,13,,11,0,,
2023-02-07,9,,10,1,,
2023-02-08,21,,10,2,,
2023-02-09,13,,12,1,,
2023-02-10,5,,10,0,,
2023-02-11,14,,9,3,,
2023-02-12,23,,11,3,,
2023-02-13,34,,11,0,,
2023-02-14,17,,12,0,,
2023-02-15,8,,13,0,,
2023-02-16,7,,13,0,,
2023-02-17,10,,14,1,,
2023-02-18,18,,13,1,,
2023-02-19,18,,14,1,,
2023-02-20,23,,12,3,,
2023-02-21,24,,11,2,,
2023-02-22,27,,13,0,,
2023-02-23,7,,11,0,,
2023-02-24,19,,10,1,,
2023-02-25,12,,11,0,,
2023-02-26,11,,13,0,,
2023-02-27,3,,12,0,,
2023-02-28,5,,11,1,,
2023-03-01,17,,12,0,,
2023-03-02,3,,11,2,,
2023-03-03,16,,14,0,,
2023-03-04,13,,12,0,,
2023-03-05,3,,10,2,,
2023-03-06,8,,10,2,,
2023-03-07,14,,10,6,,
2023-03-08,20,,9,2,,
2023-03-09,34,,62,15,,
2023-03-10,34,,11,1,,
2023-03-11,46,,10,2,,
2023-03-12,29,,9,1,,
2023-03-13,30,,11,0,,
2023-03-14,14,,11,0,,
2023-03-15,9,,14,0,,
2023-03-16,4,,13,0,,
2023-03-17,5,,12,0,,
2023-03-18,10,,11,2,,
2023-03-19,18,,10,1,,
2023-03-20,20,,13,0,,
2023-03-21,11,,14,,,
2023-03-22,3,,14,1,,
2023-03-23,4,,12,2,,
2023-03-24,10,,15,3,,
2023-03-25,4,,14,0,,
2023-03-26,15,,14,0,,
2023-03-27,24,,13,0,,
2023-03-28,20,,13,0,,
2023-03-29,6,,12,0,,
2023-03-30,,,12,5,,
2023-03-30,20,,11,0,,
2023-03-31,33,,10,14,,
2023-03-31,32,,10,1,,
2023-04-01,29,,8,14,,
2023-04-01,38,,,,,
2023-04-02,28,,9,5,,
2023-04-03,53,,12,2,,
2023-04-04,42,,14,2,,
2023-04-05,30,,12,6,,
2023-04-06,40,,11,5,,
2023-04-07,48,,11,4,,
2023-04-08,42,,11,1,,
2023-04-09,35,,12,2,,
2023-04-10,19,,11,3,,
2023-04-11,37,,13,1,,
2023-04-12,32,,12,1,,
2023-04-13,38,,11,1,,
2023-04-14,15,,12,1,,
2023-04-15,16,,12,0,,
2023-04-16,13,,11,1,,
2023-04-17,25,,14,0,,
2023-04-18,15,,14,1,,
2023-04-19,23,,14,2,,
2023-04-20,22,,13,0,,
2023-04-21,5,,11,1,,
2023-04-22,12,,12,0,,
2023-04-23,15,,14,0,,
2023-04-24,7,,15,1,,
2023-04-25,8,,14,0,,
2023-04-26,7,,15,0,,
2023-04-27,7,,14,0,,
2023-04-28,13,,14,2,,
2023-04-29,19,,15,4,,
2023-04-30,14,,15,2,,
2023-05-01,11,,16,0,,
2023-05-02,18,,14,4,,
2023-05-03,26,,16,0,,
2023-05-04,27,,17,1,,
2023-05-05,12,,15,1,,
2023-05-06,9,,16,3,,
2023-05-07,23,,17,1,,
2023-05-08,16,,17,0,,
2023-05-09,9,,17,0,,
2023-05-10,11,,17,0,,
2023-05-11,14,,19,1,,
2023-05-12,14,,18,0,,
2023-05-13,11,,15,0,,
2023-05-14,14,,15,4,,
2023-05-15,16,,15,0,,
2023-05-16,15,,16,0,,
2023-05-17,17,,14,0,,
2023-05-18,13,,15,0,,
2023-05-19,8,,15,1,,
2023-05-20,12,,13,1,,
2023-05-21,11,,13,1,,
2023-05-22,14,,15,2,,
2023-05-23,22,,16,2,,
2023-05-24,22,,23,1,,
2023-05-25,19,,20,0,,
2023-05-26,25,,18,1,,
2023-05-27,23,,17,10,,
2023-05-28,17,,17,0,,
2023-05-29,15,,21,0,,
2023-05-30,15,,20,1,,
2023-05-31,20,,15,1,,
2023-06-01,22,,13,1,,
2023-06-02,15,,15,4,,
2023-06-03,15,,13,1,,
2023-06-04,22,,12,2,,
2023-06-05,16,,16,1,,
2023-06-06,9,,17,0,,
2023-06-07,15,,17,2,,
2023-06-08,11,,19,4,,
2023-06-09,17,,21,0,,
2023-06-10,22,,21,0,,
2023-06-11,29,,17,0,,
2023-06-12,20,,16,0,,
2023-06-13,9,,21,1,,
2023-06-14,13,,19,0,,
2023-06-15,20,,15,1,,
2023-06-16,12,,18,0,,
2023-06-17,15,,22,4,,
2023-06-18,23,,24,2,,
2023-06-19,45,,21,7,,
2023-06-20,39,,18,2,,
2023-06-21,18,,20,1,,
2023-06-22,28,,16,3,,
2023-06-23,14,,20,1,,
2023-06-24,18,,22,1,,
2023-06-25,23,,21,2,,
2023-06-26,23,,18,1,,
2023-06-27,16,,23,1,,
2023-06-28,32,,19,1,,
2023-06-29,36,,,,,
2023-09-18,,,18,2,,
2023-09-19,59,,19,0,,
2023-09-20,27,,13,0,,
2023-09-21,63,,10,,,
2023-09-22,36,,14,0,,
2023-09-23,11,,17,1,,
2023-09-24,25,,12,1,,
2023-09-25,22,,14,,,
2023-09-26,24,,15,0,,
2023-09-27,66,,11,,,
2023-09-28,16,,10,0,,
2023-09-29,17,,12,,,
2023-09-30,21,,14,,,
2023-10-01,53,,10,,,
2023-10-02,93,,10,,,
2023-10-03,13,,8,0,,
2023-10-04,12,,14,1,,
2023-10-05,55,,11,0,,
2023-10-06,65,,11,0,,
2023-10-07,45,,13,0,,
2023-10-08,49,,17,0,,
2023-10-09,59,,17,1,,
2023-10-10,78,,18,1,,
2023-10-11,111,,19,0,,
2023-10-12,99,,16,1,,
2023-10-13,59,,17,0,,
2023-10-14,39,,14,1,,
2023-10-15,,,7,,,
2023-10-15,,,7,,,
2023-10-15,21,,9,0,,
2023-10-16,37,,3,,,
2023-10-16,37,,3,,,
2023-10-16,15,,15,2,,
2023-10-17,11,,5,,,
2023-10-17,11,,5,,,
2023-10-17,16,,15,0,,
2023-10-18,20,,9,,,
2023-10-18,20,,9,,,
2023-10-18,20,,16,,,
2023-10-19,11,,8,,,
2023-10-19,11,,8,,,
2023-10-19,23,,18,,,
2023-10-20,8,,7,,,
2023-10-20,8,,7,,,
2023-10-20,32,,18,0,,
2023-10-21,8,,10,0,,
2023-10-21,8,,10,0,,
2023-10-21,34,,18,0,,
2023-10-22,12,,10,,,
2023-10-22,12,,10,,,
2023-10-22,43,,15,1,,
2023-10-23,17,,9,,,
2023-10-23,17,,9,,,
2023-10-23,64,,14,5,,
2023-10-24,14,,10,0,,
2023-10-24,14,,10,0,,
2023-10-24,45,,16,1,,
2023-10-25,18,,11,4,,
2023-10-25,18,,11,4,,
2023-10-25,101,,17,2,,
2023-10-26,15,,8,,,
2023-10-26,15,,8,,,
