time,pm25,pm10,O3,NO2,SO2,CO
2021-02-23,16,5,20,7,1,0
2021-02-24,21,6,20,9,,0
2021-02-25,22,6,25,9,2,0
2021-02-26,20,6,24,11,1,0
2021-02-27,19,8,17,13,1,0
2021-02-28,25,6,23,11,,0
2021-03-01,17,10,17,11,1,0
2021-03-02,39,10,17,7,1,0
2021-03-03,37,9,23,10,1,0
2021-03-04,34,7,25,7,1,0
2021-03-05,26,7,21,13,1,0
2021-03-06,22,10,7,15,1,0
2021-03-07,34,16,3,13,1,0
2021-03-08,57,13,25,8,1,0
2021-03-09,45,8,24,7,,0
2021-03-10,28,5,23,8,1,0
2021-03-11,18,3,22,9,1,0
2021-03-12,11,2,17,11,1,0
2021-03-13,13,4,21,16,1,0
2021-03-14,16,6,21,17,1,0
2021-03-15,23,3,23,7,,0
2021-03-16,15,2,23,5,,0
2021-03-17,12,5,20,17,1,0
2021-03-18,24,11,12,23,1,0
2021-03-19,45,13,7,23,1,0
2021-03-20,48,10,19,22,1,0
2021-03-21,35,11,26,9,1,0
2021-03-22,28,4,24,6,,0
2021-03-23,20,7,18,14,1,0
2021-03-24,,7,24,12,1,0
2021-03-24,28,13,13,19,1,0
2021-03-25,26,8,26,8,1,0
2021-03-25,45,18,27,13,1,0
2021-03-26,26,8,23,16,1,0
2021-03-26,60,8,26,7,,0
2021-03-27,27,8,28,15,1,0
2021-03-27,30,2,26,2,,0
2021-03-28,34,6,25,9,1,0
2021-03-28,10,4,18,6,,0
2021-03-29,21,10,18,20,1,0
2021-03-29,20,,,,,
2021-03-30,44,7,23,10,,0
2021-03-31,40,6,24,12,1,0
2021-04-01,23,10,11,21,1,0
2021-04-02,41,14,12,23,1,0
2021-04-03,55,11,28,15,1,0
2021-04-04,38,9,22,18,,0
2021-04-05,28,13,30,13,1,0
2021-04-06,41,6,28,8,1,0
2021-04-07,19,7,25,15,1,0
2021-04-08,25,7,29,6,,0
2021-04-09,26,7,25,11,1,0
2021-04-10,23,11,20,20,1,0
2021-04-11,37,15,32,16,1,0
2021-04-12,50,15,29,13,1,0
2021-04-13,52,13,25,12,1,0
2021-04-14,49,11,19,17,1,0
2021-04-15,39,17,8,24,1,0
2021-04-16,60,16,30,14,1,0
2021-04-17,52,12,24,13,1,0
2021-04-18,34,6,29,8,1,0
2021-04-19,19,7,28,4,1,0
2021-04-20,30,8,30,5,1,0
2021-04-21,29,10,24,18,2,0
2021-04-22,39,9,28,9,1,0
2021-04-23,32,7,26,9,1,0
2021-04-24,25,9,31,12,,0
2021-04-25,36,6,30,13,1,0
2021-04-26,22,12,35,14,1,0
2021-04-27,42,13,34,7,1,0
2021-04-28,48,5,26,7,1,0
2021-04-29,24,5,25,8,1,0
2021-04-30,16,7,25,16,1,0
2021-05-01,28,9,28,6,1,0
2021-05-02,36,9,28,13,1,0
2021-05-03,34,13,32,13,1,0
2021-05-04,49,19,31,13,1,0
2021-05-05,69,14,30,15,1,0
2021-05-06,51,6,33,3,1,0
2021-05-07,21,5,26,8,1,0
2021-05-08,22,3,28,8,1,0
2021-05-09,16,5,30,12,1,0
2021-05-10,18,8,36,10,1,0
2021-05-11,34,20,35,7,1,0
2021-05-12,53,20,37,10,1,0
2021-05-13,58,7,32,3,1,0
2021-05-14,32,6,31,4,1,0
2021-05-15,19,8,30,11,1,0
2021-05-16,27,11,35,10,1,0
2021-05-17,39,6,30,8,1,0
2021-05-18,23,8,31,9,1,0
2021-05-19,30,12,34,13,1,0
2021-05-20,38,12,31,8,1,0
2021-05-21,29,6,33,8,1,0
2021-05-22,22,9,37,12,1,0
2021-05-23,31,10,30,12,1,0
2021-05-24,37,7,34,2,1,0
2021-05-25,25,6,33,3,,0
2021-05-26,21,6,32,8,1,0
2021-05-27,22,8,34,12,1,0
2021-05-28,24,11,33,7,1,0
2021-05-29,37,10,35,9,1,0
2021-05-30,31,16,16,16,1,0
2021-05-31,51,19,35,11,1,0
2021-06-01,58,1,36,3,1,0
2021-06-02,10,7,37,7,1,0
2021-06-03,25,10,39,11,1,0
2021-06-04,30,22,38,5,1,0
2021-06-05,44,13,38,8,1,0
2021-06-06,30,9,34,10,1,0
2021-06-07,28,10,49,7,1,0
2021-06-08,34,5,48,8,1,0
2021-06-09,18,9,35,4,1,0
2021-06-10,30,9,33,8,1,0
2021-06-11,31,12,43,10,1,0
2021-06-12,36,15,41,13,1,0
2021-06-13,47,18,48,9,1,0
2021-06-14,49,13,37,4,1,0
2021-06-15,39,16,38,7,,0
2021-06-16,46,14,31,9,,0
2021-06-17,37,,,,,0
2021-06-18,,,,,,0
2021-06-19,,,,,,0
2021-06-20,,,,,,0
2021-06-23,,,,,,0
2021-06-24,,,,,,0
2021-06-27,,,,,,0
2021-06-28,,,,,,0
2021-06-29,,,,,,0
2021-06-30,,,,,,0
2021-07-01,,6,22,7,1,0
2021-07-02,33,7,35,4,1,0
2021-07-03,27,9,40,6,1,0
2021-07-04,30,11,39,5,1,0
2021-07-05,31,7,30,5,1,0
2021-07-06,22,9,35,8,1,0
2021-07-07,32,10,38,8,1,0
2021-07-08,28,10,34,6,1,0
2021-07-09,29,4,40,2,1,0
2021-07-10,13,15,40,5,1,0
2021-07-11,43,21,57,8,1,0
2021-07-12,57,13,42,5,1,0
2021-07-13,39,14,41,7,1,0
2021-07-14,46,8,36,7,1,0
2021-07-15,19,10,41,6,1,0
2021-07-16,34,9,36,4,1,0
2021-07-17,35,5,30,4,1,0
2021-07-18,17,7,38,7,1,0
2021-07-19,25,12,38,10,1,0
2021-07-20,37,9,32,8,1,0
2021-07-21,33,6,38,4,1,0
2021-07-22,23,10,40,5,1,0
2021-07-23,31,4,38,2,1,0
2021-07-24,20,5,36,1,1,0
2021-07-25,19,11,49,4,1,0
2021-07-26,37,14,45,5,1,0
2021-07-27,44,9,36,5,1,0
2021-07-28,29,9,43,8,1,0
2021-07-29,26,26,44,5,1,0
2021-07-30,52,32,43,3,1,0
2021-07-31,57,5,31,4,1,0
2021-08-01,15,5,33,6,1,0
2021-08-02,17,6,35,5,1,0
2021-08-03,23,10,40,7,,0
2021-08-04,26,14,41,7,,0
2021-08-05,39,11,46,4,1,0
2021-08-06,36,17,46,3,1,0
2021-08-07,38,9,26,7,,0
2021-08-08,24,4,36,4,,0
2021-08-09,15,7,31,8,,0
2021-08-10,20,5,37,7,,0
2021-08-11,18,4,33,8,1,0
2021-08-12,17,5,31,6,1,0
2021-08-13,14,4,33,2,1,0
2021-08-14,14,6,35,6,,0
2021-08-15,19,19,40,6,1,0
2021-08-16,46,10,37,5,,0
2021-08-17,30,13,37,8,,0
2021-08-18,36,6,43,5,1,0
2021-08-19,19,8,47,4,,0
2021-08-20,28,5,35,3,,0
2021-08-21,19,6,34,3,,0
2021-08-22,19,7,36,5,,0
2021-08-23,24,9,41,6,,0
2021-08-24,28,12,40,4,1,0
2021-08-25,39,5,40,4,1,0
2021-08-26,17,7,44,4,,0
2021-08-27,26,11,41,3,1,0
2021-08-28,34,19,52,6,1,0
2021-08-29,55,22,47,8,1,0
2021-08-30,63,15,41,4,1,0
2021-08-31,50,15,41,5,1,0
2021-09-01,49,19,44,5,1,0
2021-09-02,51,14,41,4,1,0
2021-09-03,39,16,38,3,1,0
2021-09-04,46,17,38,6,1,0
2021-09-05,50,11,37,6,1,0
2021-09-06,40,8,25,4,1,0
2021-09-07,28,7,27,4,,0
2021-09-08,24,8,27,4,1,0
2021-09-09,25,8,32,3,1,0
2021-09-10,24,7,31,2,1,0
2021-09-11,25,6,35,5,1,0
2021-09-12,20,8,31,4,1,0
2021-09-13,25,7,27,6,1,0
2021-09-14,23,8,27,7,1,0
2021-09-15,23,10,38,6,,0
2021-09-16,34,12,38,4,1,0
2021-09-17,37,7,33,2,1,0
2021-09-18,28,6,32,3,1,0
2021-09-19,20,7,28,5,1,0
2021-09-20,21,7,45,6,1,0
2021-09-21,21,7,32,4,1,0
2021-09-22,21,5,28,5,1,0
2021-09-23,15,5,20,3,1,0
2021-09-24,17,6,22,1,1,0
2021-09-25,17,,,,1,0
2021-09-30,,7,32,4,1,0
2021-10-01,21,5,28,5,1,0
2021-10-02,15,5,20,3,1,0
2021-10-03,17,6,22,1,1,0
2021-10-04,17,6,18,5,1,0
2021-10-05,22,5,23,5,1,0
2021-10-06,19,5,25,5,1,0
2021-10-07,20,3,19,4,1,0
2021-10-08,13,3,14,4,1,0
2021-10-09,14,2,18,3,1,0
2021-10-10,13,6,19,2,,0
2021-10-11,19,8,35,6,1,0
2021-10-12,25,6,31,4,1,0
2021-10-13,29,6,24,4,1,0
2021-10-14,15,8,30,5,1,0
2021-10-15,26,11,35,5,1,0
2021-10-16,33,18,35,4,1,0
2021-10-17,49,20,39,3,1,0
2021-10-18,53,20,26,4,1,0
2021-10-19,56,16,27,5,1,0
2021-10-20,50,19,32,4,1,0
2021-10-21,55,18,29,3,1,0
2021-10-22,47,14,31,3,1,0
2021-10-23,40,9,29,2,1,0
2021-10-24,30,9,25,1,1,0
2021-10-25,28,13,27,2,1,0
2021-10-26,46,6,26,3,1,0
2021-10-27,21,10,31,4,1,0
2021-10-28,24,16,35,5,1,0
2021-10-29,43,9,20,4,1,0
2021-10-30,27,8,16,2,1,0
2021-10-31,25,5,14,1,1,0
2021-11-01,21,16,31,5,2,0
2021-11-02,40,20,28,4,1,0
2021-11-03,33,19,23,6,1,0
2021-11-04,46,21,35,6,1,0
2021-11-05,51,10,27,4,1,0
2021-11-06,27,7,14,2,1,0
2021-11-07,20,5,9,1,1,0
2021-11-08,12,8,17,1,1,0
2021-11-09,17,14,18,3,1,0
2021-11-10,33,4,24,2,1,0
2021-11-11,11,5,22,3,1,0
2021-11-12,15,3,17,3,1,0
2021-11-13,13,2,16,1,1,0
2021-11-14,10,4,20,1,1,0
2021-11-15,16,8,25,3,1,0
2021-11-16,23,5,21,6,1,0
2021-11-17,21,14,20,5,1,0
2021-11-18,25,10,28,6,1,0
2021-11-19,28,11,33,4,1,0
2021-11-20,33,10,22,4,1,0
2021-11-21,25,10,20,2,1,0
2021-11-22,26,9,32,5,1,0
2021-11-23,24,10,29,5,1,0
2021-11-24,27,9,24,6,1,0
2021-11-25,23,12,25,5,1,0
2021-11-26,28,11,31,6,1,0
2021-11-27,29,13,28,4,1,0
2021-11-28,37,15,42,2,1,0
2021-11-29,42,16,29,5,1,0
2021-11-30,47,11,30,5,1,0
2021-12-01,33,10,24,7,1,0
2021-12-02,31,8,30,5,1,0
2021-12-03,23,7,26,3,1,0
2021-12-04,23,8,25,3,1,0
2021-12-05,25,7,21,3,1,0
2021-12-06,27,7,24,4,1,0
2021-12-07,19,8,31,4,1,0
2021-12-08,24,7,24,7,1,0
2021-12-09,22,9,31,6,1,0
2021-12-10,25,9,32,5,1,0
2021-12-11,29,10,32,3,1,0
2021-12-12,31,10,36,2,1,0
2021-12-13,32,6,26,4,1,0
2021-12-14,16,8,27,6,1,0
2021-12-15,21,9,29,5,1,0
2021-12-16,25,6,26,5,1,0
2021-12-17,16,11,22,8,1,0
2021-12-18,27,5,28,4,1,0
2021-12-19,13,6,32,2,1,0
2021-12-20,21,9,34,4,1,0
2021-12-21,27,10,35,6,1,0
2021-12-22,30,12,41,7,1,0
2021-12-23,31,9,34,5,1,0
2021-12-24,28,9,29,6,1,0
2021-12-25,22,6,27,3,1,0
2021-12-26,15,6,27,2,1,0
2021-12-27,15,8,30,4,1,0
2021-12-28,22,9,30,6,1,0
2021-12-29,,9,34,6,1,0
2021-12-29,25,9,28,6,1,0
2021-12-30,26,6,32,3,,0
2021-12-30,27,12,35,7,1,0
2021-12-31,23,9,34,3,1,0
2021-12-31,35,9,34,6,1,0
2022-01-01,24,15,,9,,
2022-01-01,26,6,32,3,,0
2022-01-02,45,17,,8,,
2022-01-02,23,9,34,3,1,0
2022-01-03,47,4,,6,,
2022-01-03,24,,,,,
2022-01-04,15,8,,7,,
2022-01-05,22,8,,8,,
2022-01-06,25,7,,5,,
2022-01-07,19,11,,3,,
2022-01-08,24,8,,6,,
2022-01-09,26,6,,9,,
2022-01-10,20,8,,9,,
2022-01-11,21,7,,6,,
2022-01-12,19,7,,6,,
2022-01-13,22,7,,6,,
2022-01-14,23,3,,3,,
2022-01-15,13,5,,5,,
2022-01-16,15,6,,8,,
2022-01-17,15,5,,7,,
2022-01-18,20,3,,5,,
2022-01-19,11,6,,6,,
2022-01-20,18,4,,4,,
2022-01-21,14,8,,4,,
2022-01-22,23,10,,8,,
2022-01-23,31,8,,9,,
2022-01-24,28,7,,9,,
2022-01-25,25,6,,7,,
2022-01-26,20,7,,9,,
2022-01-27,24,10,,6,1,0
2022-01-28,34,12,,5,1,0
2022-01-29,37,14,,8,1,0
2022-01-30,45,10,21,10,1,0
2022-01-31,29,8,27,7,1,0
2022-02-01,24,6,31,8,1,0
2022-02-02,21,10,25,8,1,0
2022-02-03,30,8,22,6,1,0
2022-02-04,26,8,26,5,1,0
2022-02-05,29,11,32,9,1,0
2022-02-06,35,5,29,6,1,0
2022-02-07,15,2,28,6,1,0
2022-02-08,11,3,27,9,1,0
2022-02-09,12,3,24,11,2,0
2022-02-10,12,5,20,7,1,0
2022-02-11,13,7,29,7,1,0
2022-02-12,23,8,22,11,1,0
2022-02-13,23,6,24,9,1,0
2022-02-14,19,7,25,10,1,0
2022-02-15,21,10,11,12,2,0
2022-02-16,32,15,40,9,13,0
2022-02-17,43,12,27,8,6,0
2022-02-18,37,15,18,7,9,0
2022-02-19,43,12,28,12,7,0
2022-02-20,40,3,29,4,3,0
2022-02-21,11,2,25,7,1,0
2022-02-22,11,2,23,10,1,0
2022-02-23,10,3,25,8,1,0
2022-02-24,14,3,22,10,1,0
2022-02-25,11,5,24,7,1,0
2022-02-26,14,6,11,12,1,0
2022-02-27,21,8,18,10,1,0
2022-02-28,30,6,27,5,1,0
2022-03-01,20,4,23,8,1,0
2022-03-02,15,9,17,13,1,0
2022-03-03,28,5,23,8,1,0
2022-03-04,20,5,20,5,1,0
2022-03-05,20,7,6,11,1,0
2022-03-06,26,15,9,13,1,0
2022-03-07,48,7,22,8,1,0
2022-03-08,20,9,19,10,1,0
2022-03-09,27,12,6,12,1,0
2022-03-10,39,12,9,11,1,0
2022-03-11,37,9,16,7,1,0
2022-03-12,27,3,27,4,1,0
2022-03-13,10,6,21,14,1,0
2022-03-14,20,6,24,12,1,0
2022-03-15,26,15,11,14,1,0
2022-03-16,51,11,27,13,1,0
2022-03-17,41,2,26,8,1,0
2022-03-18,11,4,20,8,,0
2022-03-19,21,10,18,14,1,0
2022-03-20,34,9,16,14,1,0
2022-03-21,29,6,28,6,1,0
2022-03-22,22,7,26,8,1,0
2022-03-23,23,9,21,14,1,0
2022-03-24,29,4,28,5,1,0
2022-03-25,19,2,27,4,1,0
2022-03-26,10,4,26,9,1,0
2022-03-27,15,3,25,13,1,0
2022-03-28,13,6,20,16,1,0
2022-03-29,25,7,28,8,1,0
2022-03-30,26,3,28,3,1,0
2022-03-31,,5,28,3,1,0
2022-03-31,13,2,27,3,1,0
2022-04-01,15,4,24,6,1,0
2022-04-01,10,,,,,
2022-04-02,14,3,24,10,1,0
2022-04-03,15,11,17,20,1,0
2022-04-04,41,7,25,12,1,0
2022-04-05,26,7,25,15,1,0
2022-04-06,27,9,28,9,1,0
2022-04-07,34,9,30,13,1,0
2022-04-08,33,11,18,18,1,0
2022-04-09,41,4,29,3,1,0
2022-04-10,12,3,29,10,1,0
2022-04-11,10,3,28,5,1,0
2022-04-12,15,5,31,5,1,0
2022-04-13,16,6,23,11,1,0
2022-04-14,18,6,27,10,1,0
2022-04-15,20,5,26,11,1,0
2022-04-16,16,9,16,23,1,0
2022-04-17,40,7,22,15,1,0
2022-04-18,26,5,25,16,1,0
2022-04-19,25,3,29,7,1,0
2022-04-20,16,7,24,9,1,0
2022-04-21,27,4,30,8,1,0
2022-04-22,17,6,23,16,1,0
2022-04-23,20,8,24,15,1,0
2022-04-24,34,10,30,9,1,0
2022-04-25,36,10,28,9,1,0
2022-04-26,38,4,30,9,1,0
2022-04-27,18,4,29,4,1,0
2022-04-28,16,4,29,8,1,0
2022-04-29,16,4,27,11,1,0
2022-04-30,18,6,32,11,1,0
2022-05-01,22,6,30,12,1,0
2022-05-02,21,5,31,11,1,0
2022-05-03,19,6,31,7,1,0
2022-05-04,17,4,31,4,1,0
2022-05-05,15,5,28,9,1,0
2022-05-06,17,6,32,11,1,0
2022-05-07,23,7,31,13,1,0
2022-05-08,26,12,20,17,1,0
2022-05-09,43,12,32,12,1,0
2022-05-10,46,11,31,9,1,0
2022-05-11,42,13,36,5,1,0
2022-05-12,47,9,32,11,1,0
2022-05-13,27,7,29,13,1,0
2022-05-14,22,6,27,12,1,0
2022-05-15,17,6,29,12,1,0
2022-05-16,26,5,31,10,1,0
2022-05-17,22,6,31,9,1,0
2022-05-18,19,6,35,5,1,0
2022-05-19,23,6,35,2,1,0
2022-05-20,22,5,36,4,1,0
2022-05-21,17,4,33,4,1,0
2022-05-22,17,7,37,10,1,0
2022-05-23,22,8,40,8,1,0
2022-05-24,25,12,43,11,1,0
2022-05-25,38,11,40,6,1,0
2022-05-26,37,8,36,6,1,0
2022-05-27,23,10,42,11,1,0
2022-05-28,26,10,39,9,1,0
2022-05-29,32,9,35,9,1,0
2022-05-30,28,9,32,11,1,0
2022-05-31,26,9,35,9,1,0
2022-06-01,25,7,33,2,1,0
2022-06-02,20,3,31,6,1,0
2022-06-03,15,8,33,10,1,0
2022-06-04,22,12,33,11,1,0
2022-06-05,34,11,35,11,1,0
2022-06-06,37,17,39,13,1,0
2022-06-07,47,16,40,6,1,0
2022-06-08,34,15,28,6,1,0
2022-06-09,35,7,32,7,1,0
2022-06-10,24,4,38,6,1,0
2022-06-11,13,7,37,10,1,0
2022-06-12,20,6,33,8,1,0
2022-06-13,23,6,29,13,1,0
2022-06-14,20,2,34,4,1,0
2022-06-15,9,3,34,2,1,0
2022-06-16,15,6,37,4,1,0
2022-06-17,19,9,32,11,1,0
2022-06-18,24,11,36,11,1,0
2022-06-19,34,9,37,9,1,0
2022-06-20,25,11,40,10,1,0
2022-06-21,31,17,37,10,1,0
2022-06-22,42,5,38,5,1,0
2022-06-23,15,7,36,5,1,0
2022-06-24,23,8,37,9,1,0
2022-06-25,19,12,40,10,1,0
2022-06-26,32,10,36,8,1,0
2022-06-27,31,8,38,6,1,0
2022-06-28,20,7,36,6,1,0
2022-06-29,19,9,41,5,1,0
2022-06-30,,8,38,6,1,0
2022-06-30,25,,,,,
2022-07-01,20,7,36,6,1,0
2022-07-02,19,9,41,5,1,0
2022-07-03,25,8,27,10,1,0
2022-07-04,22,7,35,8,1,0
2022-07-05,16,14,49,6,1,0
2022-07-06,38,10,38,6,1,0
2022-07-07,22,7,36,6,1,0
2022-07-08,23,10,45,7,1,0
2022-07-09,28,16,53,4,1,0
2022-07-10,43,23,60,7,1,0
2022-07-11,54,24,50,8,1,0
2022-07-12,58,17,34,7,1,0
2022-07-13,47,6,29,4,1,0
2022-07-14,17,4,24,8,1,0
2022-07-15,15,5,32,4,1,0
2022-07-16,23,9,41,3,1,0
2022-07-17,27,12,39,7,1,0
2022-07-18,34,14,44,7,1,0
2022-07-19,40,15,43,8,1,0
2022-07-20,48,19,53,7,1,0
2022-07-21,47,11,43,7,1,0
2022-07-22,32,11,44,6,1,0
2022-07-23,29,8,39,3,1,0
2022-07-24,17,15,43,8,1,0
2022-07-25,37,19,36,9,1,0
2022-07-26,41,9,37,4,1,0
2022-07-27,20,8,37,5,1,0
2022-07-28,24,8,35,5,1,0
2022-07-29,25,6,36,3,1,0
2022-07-30,17,7,30,4,1,0
2022-07-31,27,5,35,3,1,0
2022-08-01,20,8,37,2,1,0
2022-08-02,25,12,66,3,1,0
2022-08-03,39,16,67,4,,0
2022-08-04,50,15,58,5,1,0
2022-08-05,43,11,43,4,1,0
2022-08-06,31,5,37,1,1,0
2022-08-07,16,7,39,5,1,0
2022-08-08,24,8,44,6,1,0
2022-08-09,28,8,39,6,1,0
2022-08-10,22,13,47,6,1,0
2022-08-11,36,10,30,7,1,0
2022-08-12,28,4,38,3,,0
2022-08-13,15,8,40,2,,0
2022-08-14,21,10,40,7,1,0
2022-08-15,27,10,36,8,,0
2022-08-16,30,10,49,6,1,0
2022-08-17,32,14,59,8,1,0
2022-08-18,39,19,72,8,1,0
2022-08-19,55,16,63,5,1,0
2022-08-20,47,9,43,3,,0
2022-08-21,25,9,41,7,1,0
2022-08-22,29,9,46,6,1,0
2022-08-23,28,12,57,6,1,0
2022-08-24,37,14,45,5,1,0
2022-08-25,36,7,35,6,1,0
2022-08-26,18,5,41,4,,0
2022-08-27,19,11,52,2,5,0
2022-08-28,33,9,34,5,6,0
2022-08-29,27,4,27,6,2,0
2022-08-30,12,6,36,5,6,0
2022-08-31,20,8,42,6,6,0
2022-09-01,24,6,33,9,5,0
2022-09-02,22,4,28,2,4,0
2022-09-03,14,3,27,1,,0
2022-09-04,11,2,24,4,,0
2022-09-05,12,2,21,5,,0
2022-09-06,13,5,22,6,,0
2022-09-07,13,7,24,6,1,0
2022-09-08,17,8,24,5,,0
2022-09-09,20,9,35,3,,0
2022-09-10,29,7,26,2,1,0
2022-09-11,19,4,25,3,1,0
2022-09-12,13,7,27,4,1,0
2022-09-13,13,7,29,4,,0
2022-09-14,19,7,41,5,1,0
2022-09-15,24,11,42,5,1,0
2022-09-16,34,17,55,3,1,0
2022-09-17,50,22,43,3,1,0
2022-09-18,55,16,44,4,1,0
2022-09-19,47,13,42,4,1,0
2022-09-20,39,10,34,5,1,0
2022-09-21,36,12,29,5,1,0
2022-09-22,27,13,23,7,1,0
2022-09-23,29,10,44,3,1,0
2022-09-24,33,10,34,2,1,0
2022-09-25,32,7,24,6,1,0
2022-09-26,20,9,24,6,1,0
2022-09-27,25,17,19,5,1,0
2022-09-28,44,6,16,4,1,0
2022-09-29,,10,27,4,1,0
2022-09-29,18,10,27,4,,0
2022-09-30,29,11,27,3,,0
2022-09-30,29,11,27,3,1,0
2022-10-01,31,13,28,2,1,0
2022-10-01,31,13,28,2,,0
2022-10-02,34,11,26,4,1,0
2022-10-02,34,,,,1,
2022-10-03,28,11,30,4,1,0
2022-10-04,29,8,23,3,1,0
2022-10-05,24,9,16,4,1,0
2022-10-06,18,11,21,3,1,0
2022-10-07,25,5,18,2,1,0
2022-10-08,18,9,25,1,1,0
2022-10-09,20,10,17,4,1,0
2022-10-10,25,2,19,2,1,0
2022-10-11,13,5,13,2,,0
2022-10-12,15,11,17,2,1,0
2022-10-13,30,9,14,5,1,0
2022-10-14,24,2,17,4,1,0
2022-10-15,12,7,29,2,,0
2022-10-16,25,11,30,2,1,0
2022-10-17,30,15,31,5,1,0
2022-10-18,37,7,33,4,1,0
2022-10-19,22,11,26,4,1,0
2022-10-20,28,9,27,7,1,0
2022-10-21,21,7,27,3,1,0
2022-10-22,18,7,27,1,1,0
2022-10-23,16,11,25,5,1,0
2022-10-24,26,20,35,5,1,0
2022-10-25,49,23,33,5,1,0
2022-10-26,53,18,29,3,1,0
2022-10-27,47,17,30,4,1,0
2022-10-28,43,15,28,3,1,0
2022-10-29,40,12,22,1,1,0
2022-10-30,35,13,18,3,1,0
2022-10-31,37,15,15,3,1,0
2022-11-01,31,9,23,4,1,0
2022-11-02,21,5,22,4,2,0
2022-11-03,10,9,23,4,1,0
2022-11-04,21,8,27,3,,0
2022-11-05,17,12,19,2,1,0
2022-11-06,26,25,31,5,1,0
2022-11-07,41,30,22,4,1,0
2022-11-08,48,23,22,6,1,0
2022-11-09,44,30,25,3,1,0
2022-11-10,47,26,25,4,1,0
2022-11-11,35,25,16,3,1,0
2022-11-12,27,9,28,1,1,0
2022-11-13,18,9,25,2,1,0
2022-11-14,22,18,39,3,1,0
2022-11-15,33,8,32,3,1,0
2022-11-16,16,5,35,4,1,0
2022-11-17,16,5,32,5,1,0
2022-11-18,17,13,26,4,1,0
2022-11-19,25,11,34,2,1,0
2022-11-20,29,9,33,3,1,0
2022-11-21,23,25,37,6,1,0
2022-11-22,40,13,24,4,1,0
2022-11-23,26,11,18,5,1,0
2022-11-24,21,7,22,5,1,0
2022-11-25,19,8,24,3,,0
2022-11-26,17,7,33,2,1,0
2022-11-27,19,7,27,4,1,0
2022-11-28,17,8,21,6,1,0
2022-11-29,20,10,24,8,1,0
2022-11-30,18,10,24,5,1,0
2022-12-01,23,7,28,5,1,0
2022-12-02,22,11,20,3,1,0
2022-12-03,18,7,22,2,,0
2022-12-04,10,7,24,6,1,0
2022-12-05,14,8,24,3,1,0
2022-12-06,15,16,32,5,1,0
2022-12-07,17,9,20,6,1,0
2022-12-08,21,9,20,5,1,0
2022-12-09,23,14,33,3,1,0
2022-12-10,32,13,27,1,1,0
2022-12-11,30,12,22,3,1,0
2022-12-12,25,19,26,4,1,0
2022-12-13,39,15,32,5,1,0
2022-12-14,30,11,31,6,1,0
2022-12-15,21,10,25,5,1,0
2022-12-16,26,9,26,3,1,0
2022-12-17,20,18,26,2,1,0
2022-12-18,17,24,22,1,1,0
2022-12-19,21,17,22,3,1,0
2022-12-20,25,7,19,5,1,0
2022-12-21,15,8,17,5,1,0
2022-12-22,19,8,12,5,1,0
2022-12-23,21,7,32,4,1,0
2022-12-24,17,8,31,2,1,0
2022-12-25,21,11,29,5,1,0
2022-12-26,29,11,27,6,1,0
2022-12-27,29,9,30,6,1,0
2022-12-28,,16,35,5,1,0
2022-12-28,27,11,34,6,1,0
2022-12-29,43,16,38,3,1,0
2022-12-29,32,15,44,8,1,0
