time,pm25,pm10,O3,NO2,SO2,CO
2021-03-14,150,56,18,9,2,4
2021-03-15,131,27,21,12,4,2
2021-03-16,74,51,14,17,2,3
2021-03-17,112,62,13,18,3,3
2021-03-18,134,59,17,22,6,2
2021-03-19,125,65,18,22,5,3
2021-03-20,146,63,21,21,5,2
2021-03-21,147,72,22,20,5,4
2021-03-22,160,77,22,21,5,4
2021-03-23,161,84,20,23,5,7
2021-03-24,170,100,16,26,5,8
2021-03-25,179,117,18,24,5,12
2021-03-26,199,151,13,24,6,17
2021-03-27,257,154,13,24,5,14
2021-03-28,258,110,17,21,4,8
2021-03-29,197,97,15,23,6,9
2021-03-30,183,57,18,21,5,4
2021-03-31,124,44,17,21,6,1
2021-04-01,,94,15,20,4,11
2021-04-01,94,62,18,22,5,3
2021-04-02,177,93,13,20,5,10
2021-04-02,130,72,19,20,5,6
2021-04-03,181,67,13,20,5,4
2021-04-03,157,96,16,23,5,9
2021-04-04,161,56,22,15,5,2
2021-04-04,177,97,14,21,5,9
2021-04-05,140,61,22,20,5,5
2021-04-05,183,,,,,
2021-04-06,135,97,15,22,5,8
2021-04-07,179,102,19,23,5,10
2021-04-08,184,78,24,22,5,5
2021-04-09,137,73,27,22,5,4
2021-04-10,143,90,23,28,5,7
2021-04-11,163,93,30,27,5,8
2021-04-12,168,101,24,31,6,11
2021-04-13,177,116,12,29,5,12
2021-04-14,191,96,7,31,6,8
2021-04-15,83,66,24,21,6,3
2021-04-16,142,83,16,20,5,11
2021-04-17,161,109,14,20,5,10
2021-04-18,182,119,13,19,5,9
2021-04-19,193,112,15,17,5,9
2021-04-20,191,92,19,14,5,7
2021-04-21,171,71,11,17,7,7
2021-04-22,160,44,19,14,5,8
2021-04-23,113,63,13,12,4,8
2021-04-24,152,60,14,15,4,8
2021-04-25,141,63,25,13,5,9
2021-04-26,142,71,22,18,5,6
2021-04-27,142,87,16,17,4,8
2021-04-28,163,85,17,14,4,6
2021-04-29,166,88,25,19,5,8
2021-04-30,170,91,14,17,5,8
2021-05-01,175,100,18,16,5,13
2021-05-02,180,88,23,15,3,12
2021-05-03,168,53,30,13,4,4
2021-05-04,110,58,30,11,6,5
2021-05-05,132,63,26,12,5,4
2021-05-06,147,66,23,13,5,6
2021-05-07,147,62,24,13,5,5
2021-05-08,136,64,33,12,5,7
2021-05-09,147,79,25,13,5,9
2021-05-10,171,121,30,10,5,4
2021-05-11,220,63,22,10,5,4
2021-05-12,143,58,26,9,4,4
2021-05-13,136,32,21,7,5,1
2021-05-14,72,27,27,8,4,3
2021-05-15,59,43,27,10,5,4
2021-05-16,91,49,28,10,5,4
2021-05-17,97,43,26,11,5,4
2021-05-18,91,49,31,13,5,5
2021-05-19,103,56,35,14,4,6
2021-05-20,119,58,31,15,5,5
2021-05-21,131,51,24,14,5,4
2021-05-22,114,50,29,17,5,4
2021-05-23,102,27,22,9,5,1
2021-05-24,53,16,21,12,5,3
2021-05-25,29,29,16,16,5,3
2021-05-26,49,21,20,12,4,3
2021-05-27,37,26,24,14,4,4
2021-05-28,41,32,25,12,5,5
2021-05-29,59,42,25,16,4,7
2021-05-30,86,49,32,15,5,6
2021-05-31,99,70,12,21,4,8
2021-06-01,130,65,10,18,5,7
2021-06-02,144,31,17,16,5,3
2021-06-03,64,31,17,15,4,3
2021-06-04,60,45,11,17,4,5
2021-06-05,87,44,9,16,4,5
2021-06-06,89,38,26,14,4,6
2021-06-07,79,43,28,15,4,5
2021-06-08,78,56,30,21,4,6
2021-06-09,108,65,18,25,5,4
2021-06-10,122,75,29,22,4,8
2021-06-11,137,63,23,20,4,6
2021-06-12,122,38,17,18,4,5
2021-06-13,77,30,11,15,5,4
2021-06-14,57,20,19,11,4,3
2021-06-15,29,66,22,12,4,2
2021-06-16,89,52,24,13,5,1
2021-06-17,60,63,28,14,6,4
2021-06-18,82,55,30,17,5,6
2021-06-19,87,54,35,17,5,4
2021-06-20,82,87,12,24,4,6
2021-06-21,128,62,13,22,4,8
2021-06-22,126,65,32,16,5,7
2021-06-23,114,65,35,16,5,4
2021-06-24,98,70,22,23,5,6
2021-06-25,108,53,18,19,6,6
2021-06-26,113,31,24,15,5,4
2021-06-27,46,15,23,12,4,4
2021-06-28,28,12,20,12,5,3
2021-06-29,21,13,19,12,4,4
2021-06-30,27,28,14,15,4,6
2021-07-01,,15,23,12,4,4
2021-07-01,35,,,,,
2021-07-02,28,12,20,12,5,3
2021-07-03,21,13,19,12,4,4
2021-07-04,27,28,14,15,4,6
2021-07-05,35,32,22,14,5,4
2021-07-06,44,34,24,14,5,5
2021-07-07,55,24,18,16,6,4
2021-07-08,49,22,30,14,5,5
2021-07-09,33,34,28,16,5,5
2021-07-10,57,42,27,16,6,3
2021-07-11,69,35,25,17,6,3
2021-07-12,69,43,29,16,5,6
2021-07-13,75,51,11,17,5,8
2021-07-14,101,30,18,15,7,4
2021-07-15,66,31,26,18,5,6
2021-07-16,55,52,17,17,6,4
2021-07-17,74,51,13,17,5,6
2021-07-18,79,53,25,17,5,9
2021-07-19,83,50,15,19,5,4
2021-07-20,74,38,15,19,4,6
2021-07-21,74,45,17,17,6,8
2021-07-22,80,35,27,11,7,5
2021-07-23,58,45,14,17,6,6
2021-07-24,68,15,21,10,5,3
2021-07-25,25,18,18,10,7,3
2021-07-26,22,16,23,10,6,3
2021-07-27,26,27,28,12,6,4
2021-07-28,40,33,30,13,5,2
2021-07-29,45,54,34,15,6,3
2021-07-30,92,57,38,17,4,6
2021-07-31,99,60,45,17,4,5
2021-08-01,99,53,36,14,6,4
2021-08-02,89,38,27,11,5,5
2021-08-03,68,76,26,13,4,2
2021-08-04,100,69,23,13,5,2
2021-08-05,99,61,22,12,5,3
2021-08-06,96,66,13,17,5,6
2021-08-07,118,70,27,14,6,6
2021-08-08,143,60,29,16,6,4
2021-08-09,111,73,9,21,5,6
2021-08-10,148,48,13,16,6,5
2021-08-11,87,38,15,14,7,2
2021-08-12,52,49,9,15,7,4
2021-08-13,86,34,13,12,7,2
2021-08-14,59,21,11,14,6,2
2021-08-15,28,25,15,13,6,2
2021-08-16,33,34,26,15,6,2
2021-08-17,57,51,40,16,5,4
2021-08-18,90,51,34,17,5,3
2021-08-19,98,59,30,21,5,6
2021-08-20,112,70,18,21,4,6
2021-08-21,146,51,15,20,4,2
2021-08-22,84,33,24,19,6,3
2021-08-23,51,46,26,17,5,6
2021-08-24,85,44,22,17,7,7
2021-08-25,79,29,18,15,7,3
2021-08-26,43,44,18,15,6,7
2021-08-27,79,61,20,19,5,11
2021-08-28,113,60,25,16,6,9
2021-08-29,119,64,34,18,5,7
2021-08-30,130,59,34,14,6,5
2021-08-31,126,53,23,17,4,5
2021-09-01,101,46,31,13,5,5
2021-09-02,91,31,27,11,4,2
2021-09-03,47,37,33,13,4,4
2021-09-04,52,47,51,9,5,5
2021-09-05,75,50,44,12,4,5
2021-09-06,78,54,47,11,5,5
2021-09-07,95,64,65,9,5,7
2021-09-08,139,38,25,7,4,3
2021-09-09,81,40,37,6,4,5
2021-09-10,77,33,31,6,3,6
2021-09-11,55,19,24,4,2,3
2021-09-12,20,23,13,6,4,3
2021-09-13,29,28,16,6,3,3
2021-09-14,47,27,20,5,6,2
2021-09-15,37,29,30,6,5,3
2021-09-16,45,19,17,3,4,1
2021-09-17,28,10,20,2,4,1
2021-09-18,26,21,14,4,3,2
2021-09-19,23,24,11,4,3,3
2021-09-20,35,33,48,5,4,4
2021-09-21,50,43,76,10,4,5
2021-09-22,69,39,51,8,4,4
2021-09-23,60,41,50,6,4,4
2021-09-24,63,28,27,6,4,3
2021-09-25,51,16,4,7,3,4
2021-09-26,30,20,12,7,3,7
2021-09-27,33,17,16,4,4,2
2021-09-28,27,24,28,4,2,2
2021-09-29,36,34,32,6,3,2
2021-09-30,,43,39,7,4,4
2021-09-30,41,43,39,7,4,4
2021-10-01,75,27,25,7,3,4
2021-10-01,75,27,25,7,3,4
2021-10-02,58,21,43,5,2,1
2021-10-02,58,21,43,5,2,1
2021-10-03,33,21,19,6,2,1
2021-10-03,33,21,19,6,2,1
2021-10-04,30,21,18,6,3,1
2021-10-04,30,,,,,
2021-10-05,28,27,27,6,3,3
2021-10-06,42,22,29,5,2,2
2021-10-07,40,23,22,4,2,2
2021-10-08,34,22,10,4,2,3
2021-10-09,31,15,7,4,2,2
2021-10-10,28,16,3,3,2,2
2021-10-11,21,25,34,2,2,4
2021-10-12,40,28,61,4,3,5
2021-10-13,52,36,36,5,4,5
2021-10-14,64,34,25,7,4,5
2021-10-15,56,21,17,4,5,4
2021-10-16,41,20,31,4,5,5
2021-10-17,39,20,38,3,5,3
2021-10-18,30,15,34,3,5,3
2021-10-19,30,17,34,3,5,2
2021-10-20,42,20,27,4,5,2
2021-10-21,42,25,33,4,5,3
2021-10-22,52,24,33,5,4,3
2021-10-23,53,25,29,4,5,3
2021-10-24,48,19,40,3,4,2
2021-10-25,40,27,54,4,4,2
2021-10-26,48,21,36,4,5,3
2021-10-27,38,20,36,4,4,2
2021-10-28,36,31,66,6,2,4
2021-10-29,48,36,71,6,2,4
2021-10-30,61,43,75,5,2,5
2021-10-31,76,48,92,6,3,5
2021-11-01,88,45,85,4,3,5
2021-11-02,84,39,68,5,3,4
2021-11-03,77,37,24,5,4,4
2021-11-04,77,37,49,4,4,4
2021-11-05,80,35,73,5,4,4
2021-11-06,75,28,31,5,4,4
2021-11-07,58,13,13,4,2,4
2021-11-08,30,12,34,3,3,3
2021-11-09,30,14,36,2,3,4
2021-11-10,27,12,17,5,2,3
2021-11-11,24,18,21,4,4,4
2021-11-12,26,9,26,2,2,4
2021-11-13,29,14,35,4,3,4
2021-11-14,25,18,29,6,3,5
2021-11-15,30,23,24,6,3,5
2021-11-16,40,21,20,5,2,5
2021-11-17,31,22,21,4,3,4
2021-11-18,39,23,25,5,3,5
2021-11-19,44,31,24,4,3,5
2021-11-20,64,27,26,3,3,5
2021-11-21,53,34,13,4,4,5
2021-11-22,60,13,16,4,2,7
2021-11-23,33,32,38,4,3,7
2021-11-24,46,34,23,3,4,5
2021-11-25,55,15,17,5,3,4
2021-11-26,24,11,21,4,2,4
2021-11-27,31,10,4,5,2,4
2021-11-28,24,11,7,5,2,5
2021-11-29,25,14,5,4,3,5
2021-11-30,32,36,12,7,4,10
2021-12-01,59,37,23,3,3,7
2021-12-02,74,28,23,4,3,4
2021-12-03,50,35,17,4,3,4
2021-12-04,65,26,8,4,2,3
2021-12-05,57,18,9,5,2,5
2021-12-06,39,9,24,4,2,5
2021-12-07,26,26,29,5,4,8
2021-12-08,46,37,24,11,4,10
2021-12-09,71,40,12,14,2,8
2021-12-10,72,38,54,14,2,7
2021-12-11,75,46,27,14,2,7
2021-12-12,99,41,18,17,2,7
2021-12-13,81,35,44,16,2,5
2021-12-14,62,40,36,17,2,5
2021-12-15,73,37,36,18,2,5
2021-12-16,75,37,11,18,2,5
2021-12-17,83,9,14,16,2,6
2021-12-18,22,17,6,19,2,7
2021-12-19,40,12,27,13,2,6
2021-12-20,30,28,40,15,2,5
2021-12-21,45,30,36,15,2,5
2021-12-22,63,35,32,14,2,4
2021-12-23,65,40,17,17,3,5
2021-12-24,82,29,21,13,2,5
2021-12-25,49,33,25,16,2,4
2021-12-26,55,35,25,16,2,4
2021-12-27,60,17,14,13,2,5
2021-12-28,29,22,17,15,2,7
2021-12-29,36,23,35,16,2,7
2021-12-30,,37,32,17,2,6
2021-12-30,35,31,35,19,2,7
2021-12-31,70,41,36,16,2,6
2021-12-31,55,37,32,17,2,6
2022-01-01,85,41,33,15,2,5
2022-01-01,70,41,36,16,2,6
2022-01-02,77,41,33,13,2,4
2022-01-02,85,41,33,15,2,5
2022-01-03,80,32,34,12,2,4
2022-01-03,77,,,,,
2022-01-04,58,27,13,11,2,4
2022-01-05,57,7,8,12,2,5
2022-01-06,25,15,5,13,3,6
2022-01-07,26,23,24,14,3,5
2022-01-08,42,12,15,11,3,4
2022-01-09,28,10,15,12,3,4
2022-01-10,21,17,5,13,4,4
2022-01-11,26,20,14,15,3,4
2022-01-12,25,18,15,14,3,4
2022-01-13,33,9,23,11,3,2
2022-01-14,26,8,24,12,3,2
2022-01-15,24,20,14,15,3,4
2022-01-16,34,27,18,17,3,5
2022-01-17,38,28,7,18,2,6
2022-01-18,51,16,19,15,3,4
2022-01-19,30,25,13,16,3,7
2022-01-20,41,36,9,18,3,9
2022-01-21,62,36,15,16,3,6
2022-01-22,69,43,15,18,4,6
2022-01-23,73,47,6,19,3,6
2022-01-24,88,29,9,18,2,5
2022-01-25,65,30,6,15,2,5
2022-01-26,59,35,2,15,3,6
2022-01-27,68,43,5,15,2,8
2022-01-28,98,41,11,15,2,7
2022-01-29,89,54,2,18,3,8
2022-01-30,110,31,20,16,2,5
2022-01-31,74,41,13,19,3,8
2022-02-01,90,42,7,16,2,8
2022-02-02,89,31,4,17,2,7
2022-02-03,73,34,5,15,2,6
2022-02-04,69,36,16,17,2,6
2022-02-05,67,29,20,13,3,2
2022-02-06,45,53,8,19,3,4
2022-02-07,76,60,7,19,3,7
2022-02-08,111,63,16,19,3,7
2022-02-09,126,65,3,18,2,7
2022-02-10,147,58,4,18,3,9
2022-02-11,132,63,10,15,3,9
2022-02-12,145,69,11,17,2,9
2022-02-13,141,79,4,20,2,11
2022-02-14,164,70,0,16,3,10
2022-02-15,162,45,4,18,3,7
2022-02-16,106,42,20,15,2,7
2022-02-17,87,55,6,15,3,10
2022-02-18,114,63,1,15,3,12
2022-02-19,146,37,13,13,3,7
2022-02-20,84,53,6,15,3,11
2022-02-21,103,64,12,16,2,11
2022-02-22,127,64,13,16,3,8
2022-02-23,129,62,13,12,3,11
2022-02-24,133,73,7,14,3,14
2022-02-25,154,76,3,19,3,15
2022-02-26,160,73,3,17,3,10
2022-02-27,158,62,7,16,4,9
2022-02-28,129,45,12,14,4,7
2022-03-01,88,56,17,23,4,8
2022-03-02,109,70,18,19,5,10
2022-03-03,144,83,12,18,4,10
2022-03-04,160,77,17,17,4,11
2022-03-05,161,85,19,16,4,12
2022-03-06,170,88,7,19,5,18
2022-03-07,174,71,11,17,4,10
2022-03-08,148,64,3,17,4,7
2022-03-09,129,72,13,17,5,8
2022-03-10,156,92,1,22,5,10
2022-03-11,176,43,8,19,4,7
2022-03-12,101,36,11,17,4,6
2022-03-13,88,53,8,13,4,7
2022-03-14,119,51,1,13,5,7
2022-03-15,115,71,1,11,5,11
2022-03-16,158,50,8,13,4,7
2022-03-17,110,38,8,13,3,5
2022-03-18,86,44,4,14,4,6
2022-03-19,96,62,4,12,4,7
2022-03-20,142,67,6,13,4,9
2022-03-21,154,77,4,16,3,12
2022-03-22,161,76,6,11,3,14
2022-03-23,166,81,1,8,4,15
2022-03-24,170,93,1,11,4,16
2022-03-25,182,59,11,10,3,10
2022-03-26,135,27,13,6,3,7
2022-03-27,75,32,13,6,3,6
2022-03-28,87,54,6,12,3,9
2022-03-29,134,52,11,8,3,9
2022-03-30,133,52,18,9,3,9
2022-03-31,,79,2,17,5,9
2022-03-31,136,69,2,15,4,15
2022-04-01,168,104,1,16,4,13
2022-04-01,160,67,10,11,3,11
2022-04-02,195,95,2,15,4,13
2022-04-02,158,73,17,14,4,10
2022-04-03,186,62,1,14,4,10
2022-04-03,166,,,,,
2022-04-04,147,44,1,11,4,9
2022-04-05,114,57,3,11,3,11
2022-04-06,137,68,3,14,4,12
2022-04-07,157,58,15,14,4,9
2022-04-08,135,68,14,15,4,8
2022-04-09,157,81,4,17,5,12
2022-04-10,168,82,14,15,4,12
2022-04-11,168,52,14,13,3,7
2022-04-12,132,61,8,15,4,10
2022-04-13,146,63,13,14,4,11
2022-04-14,147,73,14,16,4,11
2022-04-15,162,77,16,17,4,12
2022-04-16,167,74,21,14,3,11
2022-04-17,161,65,12,19,4,9
2022-04-18,143,37,6,14,3,7
2022-04-19,80,35,2,10,5,9
2022-04-20,88,26,6,10,5,8
2022-04-21,71,30,3,10,5,7
2022-04-22,76,33,2,10,5,7
2022-04-23,74,30,5,10,5,7
2022-04-24,74,24,12,11,5,8
2022-04-25,65,21,19,7,4,10
2022-04-26,64,28,16,6,4,8
2022-04-27,81,36,19,9,3,9
2022-04-28,91,43,22,8,3,9
2022-04-29,108,48,21,8,3,8
2022-04-30,124,36,18,8,3,7
2022-05-01,95,41,21,9,2,7
2022-05-02,110,45,18,12,4,9
2022-05-03,117,45,22,8,3,8
2022-05-04,115,33,28,4,2,6
2022-05-05,77,22,17,7,4,7
2022-05-06,55,28,17,9,4,7
2022-05-07,67,32,18,12,4,8
2022-05-08,76,39,10,14,4,8
2022-05-09,85,48,11,13,3,10
2022-05-10,106,43,11,13,4,8
2022-05-11,97,43,16,11,3,8
2022-05-12,102,53,16,13,4,9
2022-05-13,123,54,24,12,3,9
2022-05-14,124,51,23,9,3,8
2022-05-15,118,25,20,9,3,7
2022-05-16,53,29,24,12,5,7
2022-05-17,65,24,25,9,3,6
2022-05-18,66,43,14,16,4,7
2022-05-19,100,35,19,12,2,5
2022-05-20,84,30,24,13,3,4
2022-05-21,73,36,23,12,3,6
2022-05-22,79,45,28,13,4,5
2022-05-23,100,57,12,16,4,6
2022-05-24,133,60,30,17,4,8
2022-05-25,134,63,15,18,4,6
2022-05-26,145,63,6,18,4,7
2022-05-27,147,54,24,13,4,6
2022-05-28,119,51,22,15,3,6
2022-05-29,106,60,10,17,4,8
2022-05-30,124,59,20,14,4,6
2022-05-31,134,64,2,18,5,8
2022-06-01,142,48,24,13,4,5
2022-06-02,105,34,31,12,3,4
2022-06-03,67,49,32,18,4,5
2022-06-04,81,61,36,22,4,7
2022-06-05,104,68,25,23,5,8
2022-06-06,127,65,38,18,4,7
2022-06-07,129,61,23,20,4,7
2022-06-08,119,56,41,15,4,6
2022-06-09,115,57,38,15,4,6
2022-06-10,123,54,38,15,4,5
2022-06-11,102,52,26,14,4,5
2022-06-12,91,35,35,11,4,5
2022-06-13,64,36,31,13,4,5
2022-06-14,63,39,23,11,4,5
2022-06-15,69,17,14,4,3,3
2022-06-16,29,10,18,5,3,2
2022-06-17,23,15,19,6,3,1
2022-06-18,26,20,23,10,3,2
2022-06-19,32,36,8,19,3,5
2022-06-20,59,40,2,19,2,7
2022-06-21,82,41,20,13,2,4
2022-06-22,78,51,28,16,2,4
2022-06-23,78,51,31,17,2,3
2022-06-24,76,60,10,23,2,5
2022-06-25,89,49,11,19,3,5
2022-06-26,97,16,23,16,2,2
2022-06-27,38,29,34,15,3,3
2022-06-28,61,41,29,19,3,7
2022-06-29,82,36,34,16,2,4
2022-06-30,,29,34,15,3,3
2022-06-30,72,,,,,
2022-07-01,61,41,29,19,3,7
2022-07-02,82,36,34,16,2,4
2022-07-03,72,37,20,18,3,3
2022-07-04,76,43,22,17,2,4
2022-07-05,92,44,27,18,3,6
2022-07-06,90,51,47,18,3,7
2022-07-07,109,57,9,31,3,6
2022-07-08,84,55,43,23,4,7
2022-07-09,97,60,63,21,3,6
2022-07-10,120,52,47,19,3,6
2022-07-11,101,60,25,14,2,5
2022-07-12,102,33,31,16,2,7
2022-07-13,52,21,24,14,3,5
2022-07-14,31,19,25,12,2,3
2022-07-15,31,10,28,12,3,4
2022-07-16,26,17,23,13,3,6
2022-07-17,31,39,24,15,3,7
2022-07-18,65,51,37,17,3,6
2022-07-19,78,56,45,17,4,6
2022-07-20,85,50,47,18,3,5
2022-07-21,82,44,53,20,3,5
2022-07-22,74,38,49,15,3,6
2022-07-23,63,31,14,18,2,6
2022-07-24,67,30,43,15,3,7
2022-07-25,51,44,60,17,3,7
2022-07-26,82,31,34,17,3,3
2022-07-27,60,16,31,13,3,4
2022-07-28,34,15,31,14,3,5
2022-07-29,27,18,28,11,2,4
2022-07-30,30,28,31,14,3,7
2022-07-31,45,35,41,16,2,7
2022-08-01,61,43,54,16,2,7
2022-08-02,75,42,59,17,3,7
2022-08-03,72,44,62,19,3,7
2022-08-04,74,46,59,19,3,7
2022-08-05,92,51,46,18,3,7
2022-08-06,109,41,48,16,3,6
2022-08-07,84,48,26,20,3,7
2022-08-08,110,35,58,16,5,7
2022-08-09,73,43,31,17,4,7
2022-08-10,98,34,38,14,4,7
2022-08-11,71,30,29,14,3,6
2022-08-12,57,13,22,10,3,5
2022-08-13,24,18,21,15,3,6
2022-08-14,27,34,36,16,4,6
2022-08-15,65,41,38,17,3,4
2022-08-16,77,34,20,15,4,4
2022-08-17,71,28,31,15,4,4
2022-08-18,48,36,39,17,3,9
2022-08-19,73,41,25,17,3,8
2022-08-20,84,36,26,15,3,6
2022-08-21,80,35,41,14,3,7
2022-08-22,74,44,15,18,4,6
2022-08-23,94,29,27,13,3,5
2022-08-24,69,16,36,13,3,5
2022-08-25,26,17,25,16,3,7
2022-08-26,41,23,28,14,3,5
2022-08-27,46,26,35,13,3,7
2022-08-28,69,42,43,14,3,6
2022-08-29,88,44,21,14,3,5
2022-08-30,83,42,50,13,3,7
2022-08-31,80,42,28,16,4,9
2022-09-01,98,26,37,13,5,6
2022-09-02,71,17,31,11,4,5
2022-09-03,51,25,25,12,3,5
2022-09-04,57,37,45,14,3,7
2022-09-05,85,41,68,14,3,7
2022-09-06,93,36,26,18,4,6
2022-09-07,88,44,10,21,4,9
2022-09-08,103,50,40,18,3,10
2022-09-09,122,47,25,17,3,8
2022-09-10,119,18,30,12,3,5
2022-09-11,58,39,37,13,4,9
2022-09-12,95,39,51,15,4,9
2022-09-13,95,37,59,17,3,6
2022-09-14,84,45,68,18,4,9
2022-09-15,91,46,72,15,3,8
2022-09-16,108,34,38,15,2,7
2022-09-17,90,28,36,15,3,7
2022-09-18,82,15,38,13,2,4
2022-09-19,39,21,31,15,3,4
2022-09-20,53,25,32,16,4,5
2022-09-21,63,18,29,13,3,4
2022-09-22,47,22,46,13,3,7
2022-09-23,56,24,34,15,2,5
2022-09-24,60,22,19,14,4,4
2022-09-25,61,22,42,11,4,4
2022-09-26,47,35,62,13,3,4
2022-09-27,81,43,89,15,3,5
2022-09-28,88,48,89,15,3,6
2022-09-29,,27,32,15,3,6
2022-09-29,95,27,32,15,3,6
2022-09-30,65,21,26,14,2,6
2022-09-30,65,21,26,14,2,6
2022-10-01,50,23,41,12,3,6
2022-10-01,50,23,41,12,3,6
2022-10-02,54,26,50,13,3,6
2022-10-02,54,,,,,
2022-10-03,69,30,49,15,3,5
2022-10-04,66,23,65,14,3,4
2022-10-05,51,26,47,16,3,3
2022-10-06,57,27,62,16,3,4
2022-10-07,64,29,52,16,3,4
2022-10-08,69,23,38,15,2,4
2022-10-09,61,20,38,14,2,4
2022-10-10,54,21,35,14,2,4
2022-10-11,56,21,36,14,2,3
2022-10-12,58,21,37,13,2,4
2022-10-13,56,22,41,13,3,3
2022-10-14,57,28,50,14,3,4
2022-10-15,64,20,33,11,4,4
2022-10-16,41,23,15,14,3,4
2022-10-17,54,20,13,16,4,6
2022-10-18,39,24,42,15,3,4
2022-10-19,45,26,37,14,3,5
2022-10-20,59,18,15,12,3,6
2022-10-21,41,19,45,13,3,5
2022-10-22,36,25,50,16,3,5
2022-10-23,51,29,44,19,3,5
2022-10-24,69,28,45,14,2,5
2022-10-25,69,15,35,9,2,4
2022-10-26,31,26,58,13,3,6
2022-10-27,51,30,42,14,3,6
2022-10-28,59,27,46,13,3,5
2022-10-29,61,28,43,13,2,5
2022-10-30,61,26,42,12,2,5
2022-10-31,63,30,40,13,3,5
2022-11-01,63,31,40,13,3,5
2022-11-02,73,31,44,14,4,5
2022-11-03,78,31,68,12,4,5
2022-11-04,80,33,49,13,3,5
2022-11-05,85,22,43,13,3,4
2022-11-06,61,26,42,13,3,4
2022-11-07,57,26,40,14,3,3
2022-11-08,52,26,38,13,3,3
2022-11-09,54,29,42,14,4,3
2022-11-10,59,24,35,14,3,3
2022-11-11,49,22,36,14,3,4
2022-11-12,52,25,34,15,3,3
2022-11-13,46,31,76,15,4,4
2022-11-14,66,23,39,10,4,3
2022-11-15,38,23,36,13,3,4
2022-11-16,41,35,34,15,3,6
2022-11-17,58,35,46,15,3,6
2022-11-18,60,37,41,13,3,6
2022-11-19,68,38,32,14,3,5
2022-11-20,69,21,38,11,3,5
2022-11-21,32,33,32,15,4,6
2022-11-22,64,32,41,15,3,5
2022-11-23,58,39,47,15,4,6
2022-11-24,83,34,47,13,4,5
2022-11-25,71,25,34,12,3,4
2022-11-26,58,21,31,11,4,4
2022-11-27,39,12,22,10,4,4
2022-11-28,17,5,24,7,4,4
2022-11-29,9,5,20,11,5,4
2022-11-30,9,13,29,15,3,5
2022-12-01,20,25,18,17,3,7
2022-12-02,33,34,28,16,3,8
2022-12-03,56,32,33,13,4,7
2022-12-04,67,28,46,12,4,4
2022-12-05,53,38,53,12,5,4
2022-12-06,73,56,23,18,4,5
2022-12-07,124,39,28,18,6,5
