time,pm25,pm10,O3,NO2,SO2,CO
2021-08-05,,26,29,2,3,
2021-08-06,,32,24,1,3,
2021-08-07,,22,21,2,3,
2021-08-08,,19,24,3,4,
2021-08-09,,24,24,1,,
2021-08-10,,17,27,2,4,
2021-08-11,,14,19,3,3,
2021-08-12,,,14,0,2,
2021-08-12,,23,24,,,
2021-08-13,,24,14,0,,
2021-08-13,,32,26,,,
2021-08-14,,25,16,0,,
2021-08-14,,,35,2,4,
2021-08-15,,35,18,0,,
2021-08-15,,33,29,3,2,
2021-08-16,,24,25,0,,
2021-08-16,,26,29,2,4,
2021-08-17,,15,25,0,2,
2021-08-17,,26,29,2,2,
2021-08-18,,20,21,0,5,
2021-08-18,,22,26,2,4,
2021-08-19,,23,22,0,5,
2021-08-19,,23,25,2,4,
2021-08-20,,20,25,1,5,
2021-08-20,,23,26,2,5,
2021-08-21,,20,28,1,5,
2021-08-21,,22,27,3,6,
2021-08-22,,35,23,0,5,
2021-08-22,,22,26,2,5,
2021-08-23,,34,21,0,5,
2021-08-23,,24,27,2,2,
2021-08-24,,28,22,1,4,
2021-08-24,,17,24,2,1,
2021-08-25,,30,25,1,5,
2021-08-25,,21,29,2,1,
2021-08-26,,31,25,1,4,
2021-08-26,,21,26,2,9,
2021-08-27,,34,18,1,4,
2021-08-27,,19,28,2,7,
2021-08-28,,41,19,0,5,
2021-08-28,,20,31,3,8,
2021-08-29,,25,29,0,4,
2021-08-29,,20,26,,,
2021-08-30,,30,15,1,4,
2021-08-30,,29,24,,5,
2021-08-31,,30,22,0,4,
2021-08-31,,53,26,6,2,
2021-09-01,,519,17,0,4,
2021-09-01,,52,22,2,3,
2021-09-02,,588,20,1,4,
2021-09-02,,23,24,0,2,
2021-09-03,,31,20,1,5,
2021-09-03,,27,25,0,3,
2021-09-04,,20,25,2,5,
2021-09-04,,28,27,0,7,
2021-09-05,,21,27,1,5,
2021-09-05,,32,30,0,2,
2021-09-06,,27,27,2,5,
2021-09-06,,25,26,0,3,
2021-09-07,,26,27,2,5,
2021-09-07,,24,20,0,2,
2021-09-08,,20,25,2,5,
2021-09-08,,24,14,0,,
2021-09-09,,26,25,2,5,
2021-09-09,,25,14,0,,
2021-09-10,,27,19,2,5,
2021-09-10,,35,16,0,,
2021-09-11,,24,18,2,5,
2021-09-11,,24,18,,,
2021-09-12,,23,20,2,5,
2021-09-13,,22,21,1,5,
2021-09-14,,22,19,2,5,
2021-09-15,,29,19,1,5,
2021-09-16,,29,18,1,5,
2021-09-17,,24,16,2,4,
2021-09-18,,28,21,2,4,
2021-09-19,,29,16,2,5,
2021-09-20,,26,16,2,5,
2021-09-21,,16,15,2,5,
2021-09-22,,12,24,3,5,
2021-09-23,,16,26,3,5,
2021-09-24,,18,22,2,4,
2021-09-25,,19,25,2,4,
2021-09-26,,14,20,2,5,
2021-09-27,,14,,2,5,
2021-09-28,,14,,3,5,
2021-09-29,,25,,2,5,
2021-09-30,,24,,2,5,
2021-10-01,,19,,,,
2021-10-02,,26,,,,
2021-12-30,,,,2,5,
2021-12-31,,32,,1,5,
2022-01-01,,24,,2,5,
2022-01-02,,25,,2,5,
2022-01-03,,27,,1,5,
2022-01-04,,31,,2,5,
2022-01-05,,35,,2,5,
2022-01-06,,35,,2,5,
2022-01-07,,20,,3,5,
2022-01-08,,35,,1,5,
2022-01-09,,45,,1,5,
2022-01-10,,24,,1,5,
2022-01-11,,21,,2,5,
2022-01-12,,23,,2,5,
2022-01-13,,30,,1,5,
2022-01-14,,29,,2,5,
2022-01-15,,33,,2,5,
2022-01-16,,36,,2,4,
2022-01-17,,29,,2,6,
2022-01-18,,25,,2,5,
2022-01-19,,29,,2,5,
2022-01-20,,34,,2,5,
2022-01-21,,34,40,2,5,
2022-01-22,,33,36,2,5,
2022-01-23,,38,23,5,6,
2022-01-24,,51,23,2,5,
2022-01-25,,65,22,3,5,
2022-01-26,,44,28,2,5,
2022-01-27,,32,35,1,5,
2022-01-28,,34,,,,
2022-01-29,,29,,,,
2022-01-30,,,32,4,5,
2022-01-31,,41,32,2,7,
2022-02-01,,51,38,2,4,
2022-02-02,,44,24,2,5,
2022-02-03,,21,20,2,6,
2022-02-04,,26,14,0,5,
2022-02-05,,36,29,3,5,
2022-02-06,,28,21,3,8,
2022-02-07,,49,24,2,5,
2022-02-08,,45,20,2,5,
2022-02-09,,34,21,2,6,
2022-02-10,,34,22,3,7,
2022-02-11,,43,24,3,6,
2022-02-12,,35,20,2,5,
2022-02-13,,26,17,2,7,
2022-02-14,,38,18,4,6,
2022-02-15,,55,26,2,5,
2022-02-16,,52,17,2,5,
2022-02-17,,24,20,3,6,
2022-02-18,,31,15,3,7,
2022-02-19,,45,13,2,5,
2022-02-20,,43,13,,,
2022-02-21,,49,36,2,7,
2022-02-22,,92,31,4,5,
2022-02-23,,40,18,4,6,
2022-02-24,,27,27,5,7,
2022-02-25,,38,29,4,7,
2022-02-26,,34,23,3,6,
2022-02-27,,29,15,4,6,
2022-02-28,,33,18,5,7,
2022-03-01,,44,28,3,7,
2022-03-02,,50,22,4,4,
2022-03-03,,44,14,13,6,
2022-03-04,,35,17,,6,
2022-03-05,,40,13,,6,
2022-03-06,,40,14,,6,
2022-03-07,,58,17,,5,
2022-03-08,,61,15,14,7,
2022-03-09,,44,15,14,6,
2022-03-10,,59,16,7,8,
2022-03-11,,28,17,7,5,
2022-03-12,,26,16,6,11,
2022-03-13,,25,16,8,7,
2022-03-14,,34,21,11,7,
2022-03-15,,38,16,11,6,
2022-03-16,,35,17,9,7,
2022-03-17,,29,17,10,7,
2022-03-18,,36,23,10,7,
2022-03-19,,36,17,8,7,
2022-03-20,,29,16,7,8,
2022-03-21,,35,19,11,7,
2022-03-22,,43,17,8,7,
2022-03-23,,30,13,10,8,
2022-03-24,,32,16,8,8,
2022-03-25,,36,12,13,5,
2022-03-26,,39,17,9,6,
2022-03-27,,26,,6,,
2022-03-31,,,17,12,8,
2022-04-01,,25,13,14,8,
2022-04-02,,38,11,19,9,
2022-04-03,,50,14,11,10,
2022-04-04,,58,10,18,8,
2022-04-05,,58,14,9,6,
2022-04-06,,62,12,13,8,
2022-04-07,,42,12,3,7,
2022-04-08,,57,11,2,9,
2022-04-09,,46,12,2,5,
2022-04-10,,52,16,2,5,
2022-04-11,,28,15,2,6,
2022-04-12,,20,15,2,6,
2022-04-13,,34,15,2,6,
2022-04-14,,21,13,2,9,
2022-04-15,,26,15,2,7,
2022-04-16,,28,14,2,7,
2022-04-17,,29,13,2,7,
2022-04-18,,31,13,2,9,
2022-04-19,,31,13,3,7,
2022-04-20,,46,14,3,5,
2022-04-21,,40,13,2,5,
2022-04-22,,68,16,2,7,
2022-04-23,,41,14,3,6,
2022-04-24,,39,13,1,8,
2022-04-25,,36,14,2,7,
2022-04-26,,30,14,2,14,
2022-04-27,,36,14,3,12,
2022-04-28,,49,14,2,10,
2022-04-29,,58,15,3,8,
2022-04-30,,32,17,2,10,
2022-05-01,,50,15,3,9,
2022-05-02,,55,13,1,6,
2022-05-03,,58,16,2,7,
2022-05-04,,24,14,2,7,
2022-05-05,,35,15,2,7,
2022-05-06,,36,16,2,11,
2022-05-07,,42,14,2,7,
2022-05-08,,48,14,1,7,
2022-05-09,,25,13,2,10,
2022-05-10,,26,14,2,8,
2022-05-11,,46,15,3,8,
2022-05-12,,46,16,4,7,
2022-05-13,,31,14,4,9,
2022-05-14,,41,17,4,8,
2022-05-15,,44,15,4,8,
2022-05-16,,46,14,4,12,
2022-05-17,,50,,4,7,
2022-05-18,,41,,4,8,
2022-05-19,,36,,6,10,
2022-05-20,,59,,3,7,
2022-05-21,,55,,5,11,
2022-05-22,,50,,4,6,
2022-05-23,,49,,5,6,
2022-05-24,,45,,4,6,
2022-05-25,,37,,3,7,
2022-05-26,,31,,6,10,
2022-05-27,,45,,5,6,
2022-05-28,,54,,4,7,
2022-05-29,,30,,4,5,
2022-05-30,,28,22,4,8,
2022-05-31,,27,23,4,7,
2022-06-01,,31,25,4,8,
2022-06-02,,46,21,5,9,
2022-06-03,,43,26,4,6,
2022-06-04,,48,21,4,5,
2022-06-05,,22,21,4,5,
2022-06-06,,25,26,5,6,
2022-06-07,,31,26,3,8,
2022-06-08,,34,24,4,6,
2022-06-09,,26,23,4,7,
2022-06-10,,32,26,3,7,
2022-06-11,,30,28,3,9,
2022-06-12,,29,22,5,7,
2022-06-13,,33,22,4,7,
2022-06-14,,39,25,3,8,
2022-06-15,,36,22,4,10,
2022-06-16,,46,23,4,8,
2022-06-17,,42,31,4,10,
2022-06-18,,31,24,4,10,
2022-06-19,,36,26,4,8,
2022-06-20,,38,22,4,10,
2022-06-21,,36,28,4,8,
2022-06-22,,45,28,5,9,
2022-06-23,,50,28,3,9,
2022-06-24,,60,20,5,10,
2022-06-25,,62,26,3,8,
2022-06-26,,59,26,,12,
2022-06-27,,53,16,60,10,
2022-06-28,,60,27,17,10,
2022-06-29,,66,27,14,7,
2022-06-30,,,16,60,10,
2022-06-30,,79,,,,
2022-07-01,,60,27,17,10,
2022-07-02,,66,27,14,7,
2022-07-03,,79,29,15,8,
2022-07-04,,56,26,15,10,
2022-07-05,,34,20,16,9,
2022-07-06,,43,20,17,9,
2022-07-07,,45,20,19,8,
2022-07-08,,53,24,20,8,
2022-07-09,,37,18,21,7,
2022-07-10,,39,26,14,10,
2022-07-11,,38,24,9,5,
2022-07-12,,26,29,14,8,
2022-07-13,,25,17,16,8,
2022-07-14,,31,18,13,9,
2022-07-15,,31,18,12,9,
2022-07-16,,30,22,18,10,
2022-07-17,,36,22,18,11,
2022-07-18,,64,24,13,4,
2022-07-19,,57,17,12,7,
2022-07-20,,21,27,10,9,
2022-07-21,,26,25,14,10,
2022-07-22,,29,33,16,11,
2022-07-23,,35,38,11,8,
2022-07-24,,40,39,15,9,
2022-07-25,,43,40,11,5,
2022-07-26,,58,37,9,7,
2022-07-27,,45,32,10,6,
2022-07-28,,30,33,6,6,
2022-07-29,,28,27,12,6,
2022-07-30,,33,25,12,6,
2022-07-31,,20,32,4,7,
2022-08-01,,19,28,5,6,
2022-08-02,,19,27,12,6,
2022-08-03,,18,32,10,6,
2022-08-04,,15,36,12,7,
2022-08-05,,23,30,8,7,
2022-08-06,,16,29,9,6,
2022-08-07,,17,30,7,7,
2022-08-08,,24,31,8,7,
2022-08-09,,34,42,7,6,
2022-08-10,,29,33,8,4,
2022-08-11,,28,55,11,2,
2022-08-12,,31,58,12,3,
2022-08-13,,30,49,12,6,
2022-08-14,,39,37,8,3,
2022-08-15,,37,45,9,2,
2022-08-16,,30,38,11,2,
2022-08-17,,25,34,4,2,
2022-08-18,,50,36,8,2,
2022-08-19,,26,53,10,3,
2022-08-20,,21,42,9,3,
2022-08-21,,20,44,9,2,
2022-08-22,,24,43,5,2,
2022-08-23,,24,41,7,3,
2022-08-24,,20,47,9,3,
2022-08-25,,18,71,7,2,
2022-08-26,,25,41,5,1,
2022-08-27,,22,33,5,2,
2022-08-28,,19,37,14,2,
2022-08-29,,24,48,9,2,
2022-08-30,,43,39,6,2,
2022-08-31,,48,37,6,2,
2022-09-01,,33,34,,,
2022-09-02,,29,39,,,
2022-09-03,,,54,,,
2022-09-04,,,47,,,
2022-09-05,,22,61,12,1,
2022-09-06,,30,49,31,2,
2022-09-07,,28,,8,2,
2022-09-08,,22,,6,1,
2022-09-09,,21,,7,2,
2022-09-10,,25,,7,2,
2022-09-11,,21,,4,1,
2022-09-12,,17,,7,1,
2022-09-13,,26,,9,1,
2022-09-14,,28,,7,2,
2022-09-15,,27,28,6,2,
2022-09-16,,23,25,10,1,
2022-09-17,,22,28,7,2,
2022-09-18,,17,28,6,2,
2022-09-19,,19,33,7,2,
2022-09-20,,23,36,6,1,
2022-09-21,,23,29,5,2,
2022-09-22,,18,32,6,1,
2022-09-23,,15,18,5,8,
2022-09-24,,17,17,5,2,
2022-09-25,,14,23,4,3,
2022-09-26,,15,25,7,2,
2022-09-27,,16,20,7,2,
2022-09-28,,15,19,7,1,
2022-09-29,,,25,7,3,
2022-09-29,,14,25,3,1,
2022-09-30,,17,31,5,2,
2022-09-30,,17,31,7,3,
2022-10-01,,29,26,3,2,
2022-10-01,,29,26,5,2,
2022-10-02,,27,26,6,2,
2022-10-02,,27,,3,2,
2022-10-03,,30,22,5,2,
2022-10-04,,30,22,5,3,
2022-10-05,,27,19,6,2,
2022-10-06,,44,28,6,2,
2022-10-07,,32,26,3,2,
2022-10-08,,74,18,6,2,
2022-10-09,,34,26,5,3,
2022-10-10,,27,17,4,2,
2022-10-11,,27,23,5,2,
2022-10-12,,21,23,5,2,
2022-10-13,,17,22,5,2,
2022-10-14,,16,23,4,2,
2022-10-15,,16,24,5,2,
2022-10-16,,21,25,5,2,
2022-10-17,,20,29,7,2,
2022-10-18,,28,27,5,2,
2022-10-19,,28,25,4,2,
2022-10-20,,25,23,5,2,
2022-10-21,,24,25,4,2,
2022-10-22,,21,23,3,2,
2022-10-23,,20,22,4,2,
2022-10-24,,15,23,5,1,
2022-10-25,,16,24,6,2,
2022-10-26,,20,22,6,2,
2022-10-27,,19,20,5,2,
2022-10-28,,17,20,4,2,
2022-10-29,,15,26,4,3,
2022-10-30,,17,26,5,2,
2022-10-31,,27,26,6,2,
2022-11-01,,33,24,5,1,
2022-11-02,,29,23,7,2,
2022-11-03,,22,19,5,2,
2022-11-04,,22,18,5,2,
2022-11-05,,19,19,4,2,
2022-11-06,,19,24,6,2,
2022-11-07,,22,19,6,2,
2022-11-08,,22,20,5,1,
2022-11-09,,23,26,5,2,
2022-11-10,,26,22,5,1,
2022-11-11,,33,16,4,2,
2022-11-12,,33,20,3,2,
2022-11-13,,29,12,8,2,
2022-11-14,,23,24,9,2,
2022-11-15,,26,16,5,2,
2022-11-16,,19,23,5,2,
2022-11-17,,19,22,8,2,
2022-11-18,,23,20,4,1,
2022-11-19,,18,23,5,2,
2022-11-20,,20,19,5,2,
2022-11-21,,20,19,5,2,
2022-11-22,,21,19,5,2,
2022-11-23,,26,15,5,2,
2022-11-24,,32,21,6,2,
2022-11-25,,37,18,5,2,
2022-11-26,,40,19,4,1,
2022-11-27,,34,19,4,1,
2022-11-28,,28,16,,,
2022-11-29,,18,12,7,2,
2022-11-30,,42,17,6,1,
2022-12-01,,30,23,6,2,
2022-12-02,,30,21,2,2,
2022-12-03,,41,20,2,1,
2022-12-04,,35,20,12,1,
2022-12-05,,19,22,7,2,
2022-12-06,,14,14,5,2,
2022-12-07,,18,17,5,3,
2022-12-08,,15,19,6,4,
2022-12-09,,14,19,8,3,
2022-12-10,,19,20,5,3,
2022-12-11,,18,27,7,2,
2022-12-12,,19,23,6,2,
2022-12-13,,15,19,5,3,
2022-12-14,,16,16,8,4,
2022-12-15,,14,18,11,5,
2022-12-16,,17,19,,,
2022-12-17,,22,30,,,
2022-12-18,,,22,,,
2022-12-19,,,16,,,
2022-12-20,,19,16,0,1,
2022-12-21,,20,15,4,1,
2022-12-22,,11,18,8,2,
2022-12-23,,9,14,7,3,
2022-12-24,,11,17,4,3,
2022-12-25,,13,15,4,2,
2022-12-26,,17,14,12,3,
2022-12-27,,26,24,16,3,
2022-12-28,,34,20,8,2,
2022-12-29,,,17,7,3,
2022-12-29,,28,14,10,3,
2022-12-30,,28,15,10,3,
2022-12-30,,26,17,9,3,
2022-12-31,,28,21,6,3,
2022-12-31,,28,15,7,3,
2023-01-01,,30,16,9,3,
2023-01-01,,28,,10,3,
2023-01-02,,21,15,8,3,
2023-01-03,,15,15,8,2,
2023-01-04,,9,14,7,2,
2023-01-05,,16,12,8,2,
2023-01-06,,19,15,4,3,
2023-01-07,,19,14,5,3,
2023-01-08,,17,13,6,3,
2023-01-09,,20,14,7,2,
2023-01-10,,23,16,7,3,
2023-01-11,,56,13,7,3,
2023-01-12,,63,9,13,2,
2023-01-13,,25,13,8,3,
2023-01-14,,25,6,10,2,
2023-01-15,,24,10,9,2,
2023-01-16,,21,10,11,2,
2023-01-17,,17,15,8,4,
2023-01-18,,14,17,7,4,
2023-01-19,,17,11,6,5,
2023-01-20,,18,10,9,6,
2023-01-21,,21,12,9,5,
2023-01-22,,30,10,9,7,
2023-01-23,,33,15,12,10,
2023-01-24,,33,14,9,8,
2023-01-25,,31,13,9,9,
2023-01-26,,22,12,7,9,
2023-01-27,,23,13,6,9,
2023-01-28,,23,13,9,9,
2023-01-29,,28,16,9,6,
2023-01-30,,29,8,9,7,
2023-01-31,,31,13,14,10,
2023-02-01,,44,15,12,9,
2023-02-02,,49,9,10,9,
2023-02-03,,38,11,10,10,
2023-02-04,,48,8,11,10,
2023-02-05,,45,8,14,9,
2023-02-06,,43,12,11,9,
2023-02-07,,32,9,10,9,
2023-02-08,,30,8,13,9,
2023-02-09,,22,11,9,9,
2023-02-10,,36,6,8,9,
2023-02-11,,35,1,10,9,
2023-02-12,,40,1,11,9,
2023-02-13,,29,3,19,10,
2023-02-14,,44,5,14,8,
2023-02-15,,60,6,8,10,
2023-02-16,,44,11,6,10,
2023-02-17,,34,6,10,10,
2023-02-18,,37,6,12,12,
2023-02-19,,40,9,11,12,
2023-02-20,,54,6,15,11,
2023-02-21,,49,5,15,10,
2023-02-22,,61,11,15,6,
2023-02-23,,53,17,9,3,
2023-02-24,,46,12,9,3,
2023-02-25,,25,8,12,2,
2023-02-26,,34,4,12,3,
2023-02-27,,36,6,13,4,
2023-02-28,,46,7,15,3,
2023-03-01,,52,7,14,3,
2023-03-02,,56,10,14,3,
2023-03-03,,49,9,12,2,
2023-03-04,,31,7,13,3,
2023-03-05,,28,8,13,2,
2023-03-06,,33,6,12,3,
2023-03-07,,36,3,15,3,
2023-03-08,,49,3,20,4,
2023-03-09,,49,3,15,3,
2023-03-10,,56,13,6,8,
2023-03-11,,52,9,11,6,
2023-03-12,,31,12,9,4,
2023-03-13,,30,11,13,3,
2023-03-14,,28,4,13,3,
2023-03-15,,19,5,10,3,
2023-03-16,,37,4,16,3,
2023-03-17,,33,5,14,2,
2023-03-18,,41,11,11,3,
2023-03-19,,34,15,11,3,
2023-03-20,,18,6,12,3,
2023-03-21,,39,7,13,3,
2023-03-22,,43,5,14,2,
2023-03-23,,48,6,13,4,
2023-03-24,,52,9,7,4,
2023-03-25,,47,9,12,4,
2023-03-26,,34,7,10,3,
2023-03-27,,35,10,12,4,
2023-03-28,,33,14,11,3,
2023-03-29,,29,4,9,4,
2023-03-30,,,6,12,4,
2023-03-30,,29,5,13,8,
2023-03-31,,39,6,12,4,
2023-03-31,,32,7,12,4,
2023-04-01,,42,11,16,4,
2023-04-01,,42,,,,
2023-04-02,,44,10,14,3,
2023-04-03,,47,10,13,4,
2023-04-04,,35,9,9,4,
2023-04-05,,32,12,11,2,
2023-04-06,,19,9,10,3,
2023-04-07,,21,7,18,8,
2023-04-08,,37,5,19,6,
2023-04-09,,53,4,23,5,
2023-04-10,,64,12,13,4,
2023-04-11,,62,7,20,5,
2023-04-12,,57,11,12,4,
2023-04-13,,54,8,15,3,
2023-04-14,,55,12,15,4,
2023-04-15,,54,12,9,4,
2023-04-16,,44,7,14,4,
2023-04-17,,33,7,16,4,
2023-04-18,,40,14,12,4,
2023-04-19,,47,12,10,3,
2023-04-20,,35,12,15,3,
2023-04-21,,50,10,14,3,
2023-04-22,,52,17,14,3,
2023-04-23,,44,,10,2,
2023-04-24,,33,,14,2,
2023-04-25,,46,,9,3,
2023-04-26,,46,,11,2,
2023-04-27,,31,,15,1,
2023-04-28,,21,,13,1,
2023-04-29,,23,,9,0,
2023-04-30,,22,13,7,2,
2023-05-01,,19,17,9,2,
2023-05-02,,20,26,13,5,
2023-05-03,,31,31,11,4,
2023-05-04,,34,23,14,1,
2023-05-05,,34,39,6,1,
2023-05-06,,25,34,9,2,
2023-05-07,,22,20,9,3,
2023-05-08,,28,19,15,3,
2023-05-09,,29,35,15,2,
2023-05-10,,26,24,12,2,
2023-05-11,,26,34,8,2,
2023-05-12,,32,22,8,2,
2023-05-13,,24,38,10,2,
2023-05-14,,27,32,11,3,
2023-05-15,,24,15,8,2,
2023-05-16,,25,28,8,3,
2023-05-17,,21,40,9,4,
2023-05-18,,22,24,11,2,
2023-05-19,,26,26,8,1,
2023-05-20,,23,30,13,2,
2023-05-21,,25,12,13,2,
2023-05-22,,40,20,12,2,
2023-05-23,,23,35,9,4,
2023-05-24,,30,32,7,5,
2023-05-25,,29,30,9,3,
2023-05-26,,32,21,19,4,
2023-05-27,,48,28,15,2,
2023-05-28,,57,26,13,1,
2023-05-29,,39,33,13,1,
2023-05-30,,22,24,15,2,
2023-05-31,,19,25,21,2,
2023-06-01,,38,21,12,0,
2023-06-02,,42,30,12,2,
2023-06-03,,29,24,17,2,
2023-06-04,,37,36,16,2,
2023-06-05,,38,19,18,2,
2023-06-06,,53,32,15,3,
2023-06-07,,54,33,14,2,
2023-06-08,,49,36,10,2,
2023-06-09,,25,32,9,1,
2023-06-10,,18,14,17,2,
2023-06-11,,25,13,26,3,
2023-06-12,,49,22,15,1,
2023-06-13,,44,24,13,0,
2023-06-14,,17,34,17,2,
2023-06-15,,17,27,16,1,
2023-06-16,,22,36,13,1,
2023-06-17,,24,24,12,2,
2023-06-18,,30,34,12,1,
2023-06-19,,39,26,13,2,
2023-06-20,,29,35,10,1,
2023-06-21,,27,26,13,3,
2023-06-22,,33,23,13,1,
2023-06-23,,33,20,11,2,
2023-06-24,,31,38,9,2,
2023-06-25,,28,38,10,2,
2023-06-26,,18,36,10,3,
2023-06-27,,21,21,14,2,
2023-06-28,,31,38,12,1,
2023-06-29,,,21,14,2,
