time,pm25,pm10,O3,NO2,SO2,CO
2022-07-15,28,18,13,14,17,
2022-07-16,35,35,13,18,18,
2022-07-17,58,42,13,17,18,
2022-07-18,69,52,13,21,18,
2022-07-19,83,75,13,13,19,
2022-07-20,132,39,13,12,19,
2022-07-21,51,38,13,7,18,
2022-07-22,,37,52,11,56,2
2022-07-22,53,21,13,13,18,
2022-07-23,54,24,48,5,57,1
2022-07-23,41,36,13,14,18,
2022-07-24,36,26,60,3,56,5
2022-07-24,62,36,13,17,19,
2022-07-25,47,23,52,6,32,2
2022-07-25,63,47,13,16,19,
2022-07-26,42,25,59,13,7,7
2022-07-26,71,55,13,17,18,
2022-07-27,43,32,55,11,5,12
2022-07-27,77,58,14,14,16,
2022-07-28,54,37,51,7,5,4
2022-07-28,76,55,13,18,15,
2022-07-29,54,36,55,11,6,7
2022-07-29,70,39,13,12,17,
2022-07-30,57,47,55,13,7,8
2022-07-30,55,37,14,10,17,
2022-07-31,65,57,48,13,7,4
2022-07-31,63,24,13,8,17,
2022-08-01,67,57,52,13,7,8
2022-08-01,41,10,14,10,17,
2022-08-02,65,36,48,7,5,15
2022-08-02,15,42,13,10,17,
2022-08-03,42,47,48,9,5,31
2022-08-03,56,45,13,12,17,
2022-08-04,52,40,46,5,6,11
2022-08-04,65,15,13,10,17,
2022-08-05,45,29,51,9,6,15
2022-08-05,22,12,14,16,17,
2022-08-06,30,57,61,15,6,19
2022-08-06,30,8,14,6,17,
2022-08-07,63,41,61,5,6,14
2022-08-07,17,7,13,5,17,4
2022-08-08,45,34,55,7,6,14
2022-08-08,10,8,13,6,18,2
2022-08-09,45,38,46,6,5,8
2022-08-09,13,11,14,11,18,2
2022-08-10,52,30,47,5,5,7
2022-08-10,20,21,13,8,17,3
2022-08-11,35,27,46,6,6,2
2022-08-11,49,24,13,10,17,3
2022-08-12,31,19,47,4,5,3
2022-08-12,51,28,13,15,18,5
2022-08-13,23,29,48,3,5,
2022-08-13,57,24,13,15,18,3
2022-08-14,37,31,51,3,6,225
2022-08-14,51,21,14,7,18,1
2022-08-15,36,23,48,4,6,227
2022-08-15,42,16,14,7,18,1
2022-08-16,28,27,55,10,6,
2022-08-16,38,20,14,12,19,3
2022-08-17,38,26,47,7,6,
2022-08-17,43,27,13,14,19,2
2022-08-18,53,23,63,6,7,
2022-08-18,56,22,14,4,18,3
2022-08-19,44,29,50,9,6,
2022-08-19,32,17,14,7,18,6
2022-08-20,54,37,64,12,7,
2022-08-20,19,17,13,14,19,5
2022-08-21,60,35,62,11,7,
2022-08-21,31,28,14,12,20,5
2022-08-22,57,33,56,11,8,
2022-08-22,47,23,14,5,20,6
2022-08-23,59,35,62,9,7,
2022-08-23,33,14,13,5,19,4
2022-08-24,61,30,56,5,8,
2022-08-24,19,13,14,10,18,8
2022-08-25,58,32,56,7,7,
2022-08-25,22,19,13,13,19,5
2022-08-26,57,36,55,11,8,
2022-08-26,34,25,13,15,20,5
2022-08-27,62,29,62,6,8,
2022-08-27,42,26,13,16,20,4
2022-08-28,57,30,44,8,9,
2022-08-28,53,33,14,19,20,3
2022-08-29,56,36,46,9,8,
2022-08-29,58,40,13,16,20,6
2022-08-30,58,36,47,11,9,
2022-08-30,61,39,13,12,20,5
2022-08-31,59,37,44,12,9,
2022-08-31,55,40,13,16,21,2
2022-09-01,57,40,44,10,10,
2022-09-01,57,62,13,21,22,5
2022-09-02,55,53,44,16,10,
2022-09-02,70,71,13,18,22,7
2022-09-03,67,54,50,13,11,
2022-09-03,83,70,13,10,17,6
2022-09-04,70,55,56,16,13,
2022-09-04,80,49,13,8,22,2
2022-09-05,66,45,56,17,13,
2022-09-05,65,44,14,9,22,5
2022-09-06,61,47,57,19,14,
2022-09-06,60,40,13,13,22,3
2022-09-07,62,48,49,15,14,
2022-09-07,56,62,13,15,24,3
2022-09-08,63,60,47,15,17,
2022-09-08,68,23,13,12,24,3
2022-09-09,66,75,51,15,18,
2022-09-09,42,22,13,9,24,2
2022-09-10,76,70,52,17,19,
2022-09-10,41,29,14,13,25,2
2022-09-11,75,67,62,14,20,
2022-09-11,52,38,13,15,28,5
2022-09-12,71,96,109,10,23,
2022-09-12,58,27,13,13,26,3
2022-09-13,96,74,151,11,22,
2022-09-13,47,31,14,11,28,3
2022-09-14,74,56,26,11,24,
2022-09-14,51,24,13,5,28,2
2022-09-15,60,44,26,11,17,
2022-09-15,38,25,13,10,30,3
2022-09-16,51,47,29,15,3,
2022-09-16,46,25,13,11,32,3
2022-09-17,53,49,30,15,2,
2022-09-17,53,31,13,13,32,3
2022-09-18,56,54,31,15,2,
2022-09-18,65,32,13,12,34,3
2022-09-19,63,53,31,18,3,
2022-09-19,63,30,13,14,39,3
2022-09-20,67,54,31,14,3,
2022-09-20,56,23,13,6,41,2
2022-09-21,61,53,32,17,4,
2022-09-21,41,16,13,5,42,2
2022-09-22,59,54,33,17,4,
2022-09-22,23,23,13,8,43,2
2022-09-23,64,61,34,17,4,
2022-09-23,32,17,13,14,45,3
2022-09-24,73,59,34,19,4,
2022-09-24,33,19,13,14,48,3
2022-09-25,73,64,35,13,5,
2022-09-25,42,11,24,9,51,2
2022-09-26,78,53,31,4,4,
2022-09-26,25,24,41,9,56,3
2022-09-27,56,20,29,7,4,
2022-09-27,48,24,47,8,56,5
2022-09-28,32,18,29,8,3,
2022-09-28,43,33,45,11,56,2
2022-09-29,42,18,27,11,3,
2022-09-29,54,37,52,11,56,2
2022-09-30,35,23,31,10,4,
2022-09-30,54,24,48,5,57,1
2022-10-01,41,20,33,13,4,
2022-10-01,36,26,60,3,56,5
2022-10-02,32,30,34,14,4,
2022-10-02,47,,,,,
2022-10-03,53,34,36,13,5,
2022-10-04,56,40,46,15,6,
2022-10-05,64,29,63,6,6,
2022-10-06,42,18,63,9,5,
2022-10-07,29,28,13,18,5,
2022-10-08,46,34,13,21,6,
2022-10-09,41,54,17,20,5,
2022-10-10,70,52,17,19,5,
2022-10-11,69,45,16,13,5,
2022-10-12,64,51,17,16,6,
2022-10-13,63,56,12,21,6,
2022-10-14,67,32,25,14,6,
2022-10-15,53,17,27,12,6,
2022-10-16,26,11,37,5,5,
2022-10-17,19,12,40,16,5,
2022-10-18,23,24,62,20,6,
2022-10-19,45,35,59,25,7,
2022-10-20,59,33,23,10,7,
2022-10-21,52,31,23,17,6,
2022-10-22,50,37,31,21,6,
2022-10-23,60,41,46,20,7,
2022-10-24,65,,,,,
2022-12-29,,37,31,21,6,
2022-12-30,60,41,46,20,7,
2022-12-31,65,58,64,20,7,
2023-01-01,80,38,45,19,7,
2023-01-02,57,57,25,17,6,
2023-01-03,84,43,3,11,7,
2023-01-04,61,47,7,10,6,
2023-01-05,58,60,12,9,7,
2023-01-06,66,38,7,14,7,
2023-01-07,60,26,13,12,7,
2023-01-08,62,13,15,7,7,
2023-01-09,29,17,12,11,7,
2023-01-10,38,22,8,18,8,
2023-01-11,47,28,8,13,8,
2023-01-12,63,26,1,15,9,
2023-01-13,69,34,0,13,9,
2023-01-14,85,26,1,14,8,
2023-01-15,61,36,6,11,9,
2023-01-16,76,24,9,11,9,
2023-01-17,54,25,12,11,10,
2023-01-18,52,14,15,7,10,
2023-01-19,28,11,11,10,10,
2023-01-20,22,22,10,15,10,
2023-01-21,49,31,12,14,11,
2023-01-22,61,17,14,10,11,
2023-01-23,28,25,8,20,11,
2023-01-24,50,35,13,15,12,
2023-01-25,70,17,14,8,15,
2023-01-26,28,14,12,14,12,
2023-01-27,23,23,13,17,13,
2023-01-28,49,35,16,16,14,
2023-01-29,69,20,16,5,13,
2023-01-30,28,17,16,9,13,
2023-01-31,20,17,15,13,14,
2023-02-01,29,19,13,16,14,
2023-02-02,35,27,10,17,16,
2023-02-03,63,24,10,16,17,
2023-02-04,58,27,8,11,16,
2023-02-05,63,20,10,12,15,
2023-02-06,53,31,10,16,16,
2023-02-07,69,48,11,19,18,
2023-02-08,89,45,8,20,19,
2023-02-09,91,49,8,16,21,
2023-02-10,105,49,19,12,23,
2023-02-11,102,25,21,6,24,
2023-02-12,40,11,17,12,24,
2023-02-13,18,22,6,20,22,
2023-02-14,52,37,18,18,22,
2023-02-15,84,42,17,21,25,
2023-02-16,87,38,19,22,22,
2023-02-17,79,57,21,18,23,
2023-02-18,117,60,29,22,28,
2023-02-19,117,82,30,18,27,
2023-02-20,159,68,29,17,32,
2023-02-21,152,65,26,18,34,
2023-02-22,149,70,23,23,31,
2023-02-23,155,83,17,19,28,
2023-02-24,163,53,22,12,32,
2023-02-25,122,13,21,16,32,
2023-02-26,26,34,21,19,34,
2023-02-27,75,32,27,13,37,
2023-02-28,74,13,24,14,38,
2023-03-01,39,15,27,16,35,
2023-03-02,47,25,27,16,,
2023-03-03,62,12,32,16,,
2023-03-04,43,14,33,17,,
2023-03-05,50,17,29,18,,
2023-03-06,59,26,35,16,,
2023-03-07,74,33,27,18,,
2023-03-08,78,47,20,18,,
2023-03-09,98,40,20,18,,
2023-03-10,97,49,23,16,,
2023-03-11,122,47,34,18,,
2023-03-12,119,46,32,16,,
2023-03-13,119,56,28,15,7,
2023-03-14,145,55,16,14,8,
2023-03-15,123,52,7,18,10,
2023-03-16,128,39,7,17,14,
2023-03-17,93,44,7,17,17,
2023-03-18,103,51,8,20,20,
2023-03-19,109,18,10,18,,
2023-03-20,38,14,8,14,20,
2023-03-21,37,39,8,16,0,
2023-03-22,77,61,10,19,0,
2023-03-23,130,59,9,21,0,
2023-03-24,131,64,12,22,0,
2023-03-25,149,55,10,23,0,
2023-03-26,127,71,7,17,0,
2023-03-27,158,80,14,14,0,
2023-03-28,160,22,18,13,0,
2023-03-29,48,31,14,15,0,
2023-03-30,68,56,11,15,0,
2023-03-31,127,55,17,19,0,
2023-04-01,129,,,,,
2023-06-29,,12,28,9,10,
2023-06-30,27,25,21,19,10,
2023-07-01,56,35,26,16,11,
2023-07-02,71,29,22,18,11,
2023-07-03,57,44,25,13,11,
2023-07-04,75,34,24,11,11,
2023-07-05,58,19,29,14,10,
2023-07-06,38,19,46,15,11,
2023-07-07,42,11,48,9,10,
2023-07-08,26,24,29,18,10,
2023-07-09,52,27,28,21,10,
2023-07-10,70,44,23,22,10,
2023-07-11,84,43,26,13,10,
2023-07-12,80,11,32,0,11,
2023-07-13,23,12,31,2,11,
2023-07-14,29,22,26,3,11,
2023-07-15,49,23,20,1,11,
2023-07-16,55,26,20,2,11,
2023-07-17,64,31,21,5,11,
2023-07-18,69,39,20,9,11,
2023-07-19,76,24,24,6,11,
2023-07-20,47,11,26,3,11,
2023-07-21,20,14,25,2,11,
2023-07-22,32,20,18,5,11,
2023-07-23,48,18,23,2,11,
2023-07-24,42,21,21,5,11,
2023-07-25,39,36,25,6,11,
2023-07-26,68,32,24,5,11,
2023-07-27,60,31,22,6,11,
2023-07-28,59,19,25,4,11,
2023-07-29,42,12,28,1,11,
2023-07-30,22,12,42,0,11,
2023-07-31,18,14,45,1,11,
2023-08-01,24,15,41,3,11,
2023-08-02,33,22,39,6,11,
2023-08-03,45,29,25,6,11,
2023-08-04,56,41,21,5,11,
2023-08-05,71,30,21,2,11,
2023-08-06,49,13,21,2,11,5
2023-08-07,15,16,24,2,11,3
2023-08-08,27,16,19,2,11,2
2023-08-09,29,13,12,5,10,4
2023-08-10,28,19,11,4,11,4
2023-08-11,58,11,24,1,11,2
2023-08-12,30,12,26,1,11,1
2023-08-13,20,18,24,3,11,2
2023-08-14,41,22,24,4,11,3
2023-08-15,49,23,24,3,11,2
2023-08-16,45,21,21,4,11,4
2023-08-17,51,34,14,5,11,6
2023-08-18,72,31,24,4,11,5
2023-08-19,73,26,25,4,11,5
2023-08-20,59,32,24,4,11,5
2023-08-21,56,57,25,5,11,8
2023-08-22,83,63,24,5,11,4
2023-08-23,87,43,24,4,11,4
2023-08-24,65,34,22,4,12,4
2023-08-25,59,38,29,3,11,3
2023-08-26,64,39,25,4,11,3
2023-08-27,60,45,42,3,11,4
2023-08-28,68,32,52,3,11,3
2023-08-29,51,26,30,2,11,3
2023-08-30,44,26,28,2,11,4
2023-08-31,53,26,27,4,11,4
2023-09-01,52,37,22,4,11,5
2023-09-02,61,33,26,5,11,5
2023-09-03,58,21,25,3,11,4
2023-09-04,38,17,23,3,11,5
2023-09-05,37,18,23,4,11,5
2023-09-06,,14,34,0,11,32
2023-09-06,37,26,28,3,11,4
2023-09-07,24,13,27,1,11,28
2023-09-07,53,33,21,5,11,5
2023-09-08,25,22,32,6,11,26
2023-09-08,60,30,25,4,11,5
2023-09-09,46,26,33,8,11,16
2023-09-09,59,27,24,4,11,4
2023-09-10,51,21,24,8,11,14
2023-09-10,54,38,21,6,11,5
2023-09-11,43,28,25,4,11,56
2023-09-11,61,31,27,5,11,5
2023-09-12,49,33,29,5,11,
2023-09-12,53,28,26,4,11,4
2023-09-13,54,37,25,12,11,
2023-09-13,52,21,24,1,11,4
2023-09-14,59,29,29,9,11,
2023-09-14,32,19,27,2,11,4
2023-09-15,52,19,35,6,11,
2023-09-15,34,30,22,4,11,5
2023-09-16,38,16,35,3,11,
2023-09-16,49,22,29,2,11,4
2023-09-17,24,17,52,4,11,
2023-09-17,43,18,18,4,11,4
2023-09-18,30,25,62,10,11,
2023-09-18,41,18,23,4,11,4
2023-09-19,43,28,68,12,11,
2023-09-19,47,19,13,6,11,5
2023-09-20,55,35,78,10,11,
2023-09-20,39,18,16,5,11,6
2023-09-21,58,38,80,4,11,
2023-09-21,42,26,24,4,11,4
2023-09-22,52,28,84,5,11,
2023-09-22,52,25,27,3,11,4
2023-09-23,46,26,,8,11,
2023-09-23,53,30,29,4,11,4
2023-09-24,39,24,,10,11,
2023-09-24,55,27,28,2,11,3
2023-09-25,40,25,,12,11,
2023-09-25,48,22,27,1,11,3
2023-09-26,46,44,,15,11,
2023-09-26,35,21,28,2,11,3
2023-09-27,62,54,,6,11,
2023-09-27,47,22,27,1,11,3
2023-09-28,69,44,,5,11,
2023-09-28,50,14,34,0,11,32
2023-09-29,61,38,,5,11,
2023-09-29,24,13,27,1,11,28
2023-09-30,53,24,,5,11,
2023-09-30,25,,,,,
2023-10-01,42,22,,6,11,
2023-10-02,45,33,,10,11,
2023-10-03,59,46,,12,11,
2023-10-04,67,36,,4,11,
2023-10-05,42,23,,14,11,
2023-10-06,38,26,,10,11,
2023-10-07,54,29,,13,11,
2023-10-08,56,32,,10,11,
2023-10-09,58,27,,7,11,
2023-10-10,53,24,,9,11,
2023-10-11,45,25,,11,11,
2023-10-12,46,36,,10,11,
2023-10-13,57,41,,9,11,
2023-10-14,58,38,,7,11,1
2023-10-15,60,59,,11,11,5
2023-10-16,79,66,,8,11,7
2023-10-17,82,58,,8,11,13
2023-10-18,75,52,,10,11,7
2023-10-19,68,56,,6,11,18
2023-10-20,71,61,,5,11,
2023-10-21,67,60,,9,11,
2023-10-22,66,60,,4,12,
2023-10-23,70,71,,4,12,
2023-10-24,78,68,,3,12,
2023-10-25,72,48,,3,12,
2023-10-26,56,33,,3,12,
2023-10-27,50,40,,4,12,
2023-10-28,53,39,,3,12,
2023-10-29,52,24,,1,12,
2023-10-30,39,25,,1,12,
2023-10-31,43,27,,3,11,
2023-11-01,52,27,,1,11,
2023-11-02,54,30,,1,11,
2023-11-03,53,35,,2,11,
2023-11-04,63,41,,2,11,
2023-11-05,73,26,,0,11,
2023-11-06,58,23,,0,11,
2023-11-07,53,33,,1,11,
2023-11-08,61,33,,0,11,
2023-11-09,63,28,,0,11,
2023-11-10,60,30,,,11,
2023-11-11,62,31,,,11,
2023-11-12,59,39,5,0,11,
2023-11-13,65,33,14,13,11,0
2023-11-14,57,29,9,17,11,
2023-11-15,59,21,12,16,11,0
2023-11-16,54,19,14,15,12,
2023-11-17,33,23,12,18,12,
2023-11-18,35,19,9,17,12,
2023-11-19,40,20,7,15,11,
2023-11-20,44,18,11,21,12,
2023-11-21,37,20,10,21,11,
2023-11-22,39,22,11,20,12,
2023-11-23,44,21,13,17,12,
2023-11-24,45,17,12,18,12,
2023-11-25,35,13,10,17,12,
2023-11-26,28,22,11,18,12,
2023-11-27,49,26,11,21,13,
2023-11-28,57,29,10,20,11,
2023-11-29,59,32,9,21,10,
2023-11-30,63,34,11,17,10,
2023-12-01,63,34,9,17,10,
2023-12-02,60,34,6,0,11,
2023-12-03,60,37,6,0,11,
2023-12-04,60,34,32,17,10,
2023-12-05,58,42,31,20,11,
2023-12-06,63,44,30,18,11,
2023-12-07,63,52,30,19,11,
2023-12-08,83,,,,,
2023-12-28,,52,30,19,11,
2023-12-28,,52,30,19,11,
2023-12-29,83,43,21,15,11,
2023-12-29,83,43,21,15,11,
2023-12-30,78,21,35,9,11,
2023-12-30,78,21,35,9,11,
2023-12-31,44,23,39,6,11,
2023-12-31,44,23,39,6,11,
