time,pm25,pm10,O3,NO2,SO2,CO
2022-04-13,172,,,,,
2022-04-14,200,,,,,
2022-04-15,203,,,,,
2022-04-16,118,,,,,
2022-04-17,118,,,,,
2022-04-18,98,,,,,
2022-04-19,170,,,,,
2022-04-20,146,,,,,
2022-04-21,197,,,,,
2022-04-22,134,,,,,
2022-04-23,121,,,,,
2022-04-24,73,,,,,
2022-04-25,96,,,,,
2022-04-26,106,,,,,
2022-04-27,150,,,,,
2022-04-28,162,,,,,
2022-04-29,152,,,,,
2022-04-30,123,,,,,
2022-05-01,85,,,,,
2022-05-02,124,,,,,
2022-05-03,150,,,,,
2022-05-04,149,,,,,
2022-05-05,124,,,,,
2022-05-06,115,,,,,
2022-05-07,184,,,,,
2022-05-08,119,,,,,
2022-05-09,79,,,,,
2022-05-10,99,,,,,
2022-05-11,160,,,,,
2022-05-12,170,,,,,
2022-05-13,140,,,,,
2022-05-14,143,,,,,
2022-05-15,153,,,,,
2022-05-16,133,,,,,
2022-05-17,137,,,,,
2022-05-18,97,,,,,
2022-05-19,121,,,,,
2022-05-20,118,,,,,
2022-05-21,129,,,,,
2022-05-22,82,,,,,
2022-05-23,114,,,,,
2022-05-24,157,,,,,
2022-05-25,134,,,,,
2022-05-26,123,,,,,
2022-05-27,155,,,,,
2022-05-28,138,,,,,
2022-05-29,97,,,,,
2022-05-30,91,,,,,
2022-05-31,89,,,,,
2022-06-01,93,,,,,
2022-06-02,91,,,,,
2022-06-03,92,,,,,
2022-06-04,139,,,,,
2022-06-05,139,,,,,
2022-06-06,133,,,,,
2022-06-07,137,,,,,
2022-06-08,107,,,,,
2022-06-09,101,,,,,
2022-06-10,138,,,,,
2022-06-11,135,,,,,
2022-06-12,123,,,,,
2022-06-13,104,,,,,
2022-06-14,97,,,,,
2022-06-15,165,,,,,
2022-06-16,174,,,,,
2022-06-17,160,,,,,
2022-06-18,121,,,,,
2022-06-19,95,,,,,
2022-07-01,160,,,,,
2022-07-02,121,,,,,
2022-07-03,95,,,,,
2022-07-04,88,,,,,
2022-07-05,93,,,,,
2022-07-06,105,,,,,
2022-07-07,101,,,,,
2022-07-08,106,,,,,
2022-07-09,96,,,,,
2022-07-10,96,,,,,
2022-07-11,110,,,,,
2022-07-12,107,,,,,
2022-07-13,100,,,,,
2022-07-14,105,,,,,
2022-07-15,123,,,,,
2022-07-16,90,,,,,
2022-07-17,89,,,,,
2022-07-18,91,,,,,
2022-07-19,94,,,,,
2022-07-20,95,,,,,
2022-07-25,51,,,,,
2022-07-26,53,,,,,
2022-07-27,55,,,,,
2022-07-28,72,,,,,
2022-07-29,81,,,,,
2022-07-30,86,,,,,
2022-07-31,93,,,,,
2022-08-01,96,,,,,
2022-08-02,88,,,,,
2022-08-03,95,,,,,
2022-08-04,100,,,,,
2022-08-05,139,,,,,
2022-08-06,141,,,,,
2022-08-07,143,,,,,
2022-08-08,94,,,,,
2022-08-09,89,,,,,
2022-08-10,114,,,,,
2022-08-11,111,,,,,
2022-08-12,89,,,,,
2022-08-13,106,,,,,
2022-08-14,87,,,,,
2022-08-15,145,,,,,
2022-08-16,154,,,,,
2022-08-17,129,,,,,
2022-09-14,71,,,,,
2022-09-15,106,,,,,
2022-09-16,89,,,,,
2022-09-22,167,,,,,
2022-09-23,149,,,,,
2022-09-24,139,,,,,
2022-09-27,99,,,,,
2022-09-28,85,,,,,
2022-09-29,82,,,,,
2022-09-30,77,,,,,
2022-09-30,61,,,,,
2022-10-01,82,,,,,
2022-10-01,77,,,,,
2022-10-02,92,,,,,
2022-10-02,82,,,,,
2022-10-03,87,,,,,
2022-10-03,92,,,,,
2022-10-04,95,,,,,
2022-10-05,105,,,,,
2022-10-06,67,,,,,
2022-10-07,74,,,,,
2022-10-08,53,,,,,
2022-10-09,58,,,,,
2022-10-10,34,,,,,
2022-10-11,70,,,,,
2022-10-12,77,,,,,
2022-10-13,75,,,,,
2022-10-14,63,,,,,
2022-10-15,73,,,,,
2022-10-16,60,,,,,
2022-10-17,43,,,,,
2022-10-18,62,,,,,
2022-10-19,51,,,,,
2022-10-20,63,,,,,
2022-10-21,58,,,,,
2022-10-22,66,,,,,
2022-10-23,56,,,,,
2022-10-24,55,,,,,
2022-10-25,63,,,,,
2022-10-26,55,,,,,
2022-10-27,59,,,,,
2022-10-28,63,,,,,
2022-10-29,68,,,,,
2022-10-30,63,,,,,
2022-10-31,72,,,,,
2022-11-01,86,,,,,
2022-11-02,83,,,,,
2022-11-03,83,,,,,
2022-11-04,78,,,,,
2022-11-05,87,,,,,
2022-11-06,88,,,,,
2022-11-07,82,,,,,
2022-11-08,86,,,,,
2022-11-09,100,,,,,
2022-11-10,109,,,,,
2022-11-11,64,,,,,
2022-11-12,70,,,,,
2022-11-13,56,,,,,
2022-11-14,60,,,,,
2022-11-15,82,,,,,
2022-11-16,59,,,,,
2022-11-17,65,,,,,
2022-11-18,86,,,,,
2022-11-19,81,,,,,
2022-11-20,77,,,,,
2022-11-21,84,,,,,
2022-11-22,94,,,,,
2022-11-23,84,,,,,
2022-11-24,91,,,,,
2022-11-25,86,,,,,
2022-11-26,85,,,,,
2022-11-27,70,,,,,
2022-11-28,78,,,,,
2022-11-29,87,,,,,
2022-11-30,76,,,,,
2022-12-01,62,,,,,
2022-12-02,63,,,,,
2022-12-03,58,,,,,
2022-12-04,54,,,,,
2022-12-05,68,,,,,
2022-12-06,72,,,,,
2022-12-07,77,,,,,
2022-12-08,91,,,,,
2022-12-09,103,,,,,
2022-12-10,116,,,,,
2022-12-11,68,,,,,
2022-12-12,80,,,,,
2022-12-13,105,,,,,
2022-12-14,90,,,,,
2022-12-15,75,,,,,
2022-12-16,74,,,,,
2022-12-17,77,,,,,
2022-12-18,86,,,,,
2022-12-19,87,,,,,
2022-12-20,75,,,,,
2022-12-21,69,,,,,
2022-12-22,63,,,,,
2022-12-23,58,,,,,
2022-12-24,55,,,,,
2022-12-25,57,,,,,
2022-12-26,64,,,,,
2022-12-27,68,,,,,
2022-12-28,65,,,,,
2022-12-29,64,,,,,
2022-12-30,55,,,,,
2022-12-30,59,,,,,
2022-12-31,34,,,,,
2022-12-31,55,,,,,
2023-01-01,45,,,,,
2023-01-01,34,,,,,
2023-01-02,53,,,,,
2023-01-03,68,,,,,
2023-01-04,64,,,,,
2023-01-05,82,,,,,
2023-01-06,130,,,,,
2023-01-07,142,,,,,
2023-01-08,124,,,,,
2023-01-09,123,,,,,
2023-01-10,85,,,,,
2023-01-11,91,,,,,
2023-01-16,66,,,,,
2023-01-17,80,,,,,
2023-01-18,84,,,,,
2023-01-19,142,,,,,
2023-01-20,183,,,,,
2023-01-21,142,,,,,
2023-01-22,109,,,,,
2023-01-23,85,,,,,
2023-01-24,89,,,,,
2023-01-25,88,,,,,
2023-01-26,104,,,,,
2023-01-27,118,,,,,
2023-01-28,111,,,,,
2023-01-29,89,,,,,
2023-01-30,102,,,,,
2023-01-31,95,,,,,
2023-02-01,99,,,,,
2023-02-02,99,,,,,
2023-02-03,137,,,,,
2023-02-04,106,,,,,
2023-02-05,105,,,,,
2023-02-06,135,,,,,
2023-02-07,153,,,,,
2023-02-08,142,,,,,
2023-02-09,167,,,,,
2023-02-10,152,,,,,
2023-02-11,94,,,,,
2023-02-12,83,,,,,
2023-02-13,163,,,,,
2023-02-14,160,,,,,
2023-02-15,163,,,,,
2023-02-16,122,,,,,
2023-02-17,120,,,,,
2023-02-18,147,,,,,
2023-02-19,146,,,,,
2023-02-20,146,,,,,
2023-02-21,166,,,,,
2023-02-22,150,,,,,
2023-02-23,126,,,,,
2023-02-24,137,,,,,
2023-02-25,114,,,,,
2023-02-26,171,,,,,
2023-02-27,206,,,,,
2023-02-28,170,,,,,
2023-03-01,176,,,,,
2023-03-02,204,,,,,
2023-03-03,146,,,,,
2023-03-04,172,,,,,
2023-03-05,162,,,,,
2023-03-06,201,,,,,
2023-03-07,210,,,,,
2023-03-08,187,,,,,
2023-03-09,158,,,,,
2023-03-10,173,,,,,
2023-03-11,160,,,,,
2023-03-12,160,,,,,
2023-03-13,163,,,,,
2023-03-14,160,,,,,
2023-03-15,172,,,,,
2023-03-16,196,,,,,
2023-03-17,166,,,,,
2023-03-18,193,,,,,
2023-03-19,174,,,,,
2023-03-20,175,,,,,
2023-03-21,170,,,,,
2023-03-22,161,,,,,
2023-03-23,160,,,,,
2023-03-24,170,,,,,
2023-03-25,181,,,,,
2023-03-26,178,,,,,
2023-03-27,169,,,,,
2023-03-28,194,,,,,
2023-03-29,101,,,,,
2023-03-30,136,,,,,
2023-03-31,176,,,,,
2023-03-31,136,,,,,
2023-04-01,147,,,,,
2023-04-01,146,,,,,
2023-04-02,134,,,,,
2023-04-03,141,,,,,
2023-04-04,139,,,,,
2023-04-05,149,,,,,
2023-04-06,153,,,,,
2023-04-07,195,,,,,
2023-04-08,172,,,,,
2023-04-09,130,,,,,
2023-04-10,233,,,,,
2023-04-11,179,,,,,
2023-04-12,155,,,,,
2023-04-13,152,,,,,
2023-04-14,172,,,,,
2023-04-15,201,,,,,
2023-04-16,248,,,,,
2023-04-17,163,,,,,
2023-04-18,135,,,,,
2023-04-19,132,,,,,
2023-04-20,141,,,,,
2023-04-21,130,,,,,
2023-04-24,120,,,,,
2023-04-25,129,,,,,
2023-04-26,130,,,,,
2023-04-27,158,,,,,
2023-04-28,119,,,,,
2023-04-30,169,,,,,
2023-05-01,204,,,,,
2023-05-02,231,,,,,
2023-05-03,171,,,,,
2023-05-04,112,,,,,
2023-05-05,118,,,,,
2023-05-06,146,,,,,
2023-05-07,111,,,,,
2023-05-08,95,,,,,
2023-05-09,76,,,,,
2023-05-10,136,,,,,
2023-05-11,120,,,,,
2023-05-12,124,,,,,
2023-05-13,124,,,,,
2023-05-14,142,,,,,
2023-05-15,100,,,,,
2023-05-16,110,,,,,
2023-05-17,147,,,,,
2023-05-18,73,,,,,
2023-05-19,98,,,,,
2023-05-20,111,,,,,
2023-05-21,79,,,,,
2023-05-22,100,,,,,
2023-05-23,101,,,,,
2023-05-24,104,,,,,
2023-05-25,79,,,,,
2023-05-26,83,,,,,
2023-05-27,86,,,,,
2023-05-28,137,,,,,
2023-05-29,139,,,,,
2023-05-30,127,,,,,
2023-05-31,123,,,,,
2023-06-01,144,,,,,
2023-06-02,134,,,,,
2023-06-03,149,,,,,
2023-06-04,139,,,,,
2023-06-05,150,,,,,
2023-06-06,183,,,,,
2023-06-07,96,,,,,
2023-06-08,86,,,,,
2023-06-09,98,,,,,
2023-06-10,82,,,,,
2023-06-11,76,,,,,
2023-06-12,74,,,,,
2023-06-13,90,,,,,
2023-06-14,106,,,,,
2023-06-15,108,,,,,
2023-06-16,89,,,,,
2023-06-17,99,,,,,
2023-06-18,54,,,,,
2023-06-19,52,,,,,
2023-06-20,109,,,,,
2023-06-21,90,,,,,
2023-06-22,106,,,,,
2023-06-23,82,,,,,
2023-06-24,69,,,,,
2023-06-25,63,,,,,
2023-06-26,63,,,,,
2023-06-27,78,,,,,
2023-06-28,62,,,,,
2023-06-29,68,,,,,
2023-06-30,62,,,,,
2023-07-01,68,,,,,
2023-07-02,69,,,,,
2023-07-03,48,,,,,
2023-07-04,60,,,,,
2023-07-05,68,,,,,
2023-07-06,98,,,,,
2023-07-07,92,,,,,
2023-07-08,69,,,,,
2023-07-09,68,,,,,
2023-07-10,82,,,,,
2023-07-11,85,,,,,
2023-07-12,35,,,,,
2023-07-13,71,,,,,
2023-07-14,79,,,,,
2023-07-15,85,,,,,
2023-07-16,64,,,,,
2023-07-17,66,,,,,
2023-07-18,83,,,,,
2023-07-19,72,,,,,
2023-07-20,64,,,,,
2023-07-21,69,,,,,
2023-07-22,78,,,,,
2023-07-23,82,,,,,
2023-07-24,81,,,,,
2023-07-25,62,,,,,
2023-07-26,62,,,,,
2023-07-27,61,,,,,
2023-07-28,86,,,,,
2023-07-29,74,,,,,
2023-07-30,62,,,,,
2023-07-31,77,,,,,
2023-08-01,86,,,,,
2023-08-02,98,,,,,
2023-08-03,78,,,,,
2023-08-04,76,,,,,
2023-08-05,89,,,,,
2023-08-06,82,,,,,
2023-08-07,89,,,,,
2023-08-08,88,,,,,
2023-08-09,86,,,,,
2023-08-10,62,,,,,
2023-08-11,62,,,,,
2023-08-12,61,,,,,
2023-08-13,63,,,,,
2023-08-14,65,,,,,
2023-08-15,59,,,,,
2023-08-16,62,,,,,
2023-08-17,61,,,,,
2023-08-18,61,,,,,
2023-08-19,57,,,,,
2023-08-20,62,,,,,
2023-08-21,57,,,,,
2023-08-22,65,,,,,
2023-08-23,64,,,,,
2023-08-24,64,,,,,
2023-08-25,63,,,,,
2023-08-26,54,,,,,
2023-08-27,62,,,,,
2023-08-28,48,,,,,
2023-08-29,47,,,,,
2023-08-30,55,,,,,
2023-08-31,63,,,,,
2023-09-01,70,,,,,
2023-09-02,80,,,,,
2023-09-03,62,,,,,
2023-09-04,60,,,,,
2023-09-05,64,,,,,
2023-09-06,65,,,,,
2023-09-07,60,,,,,
2023-09-08,60,,,,,
2023-09-09,50,,,,,
2023-09-10,72,,,,,
2023-09-11,75,,,,,
2023-09-12,73,,,,,
2023-09-13,76,,,,,
2023-09-14,84,,,,,
2023-09-15,128,,,,,
2023-09-16,116,,,,,
2023-09-17,91,,,,,
2023-09-18,92,,,,,
2023-09-19,84,,,,,
2023-09-20,86,,,,,
2023-09-21,80,,,,,
2023-09-22,81,,,,,
2023-09-23,82,,,,,
2023-09-24,78,,,,,
2023-09-25,77,,,,,
2023-09-26,73,,,,,
2023-09-27,63,,,,,
2023-09-28,61,,,,,
2023-09-29,58,,,,,
2023-09-29,58,,,,,
2023-09-30,68,,,,,
2023-09-30,68,,,,,
2023-10-01,77,,,,,
2023-10-02,86,,,,,
2023-10-03,79,,,,,
2023-10-04,91,,,,,
2023-10-05,118,,,,,
2023-10-06,138,,,,,
2023-10-07,134,,,,,
2023-10-08,117,,,,,
2023-10-09,103,,,,,
2023-10-10,96,,,,,
2023-10-11,98,,,,,
2023-10-12,89,,,,,
2023-10-13,88,,,,,
2023-10-14,84,,,,,
2023-10-15,88,,,,,
2023-10-16,84,,,,,
2023-10-17,88,,,,,
2023-10-18,95,,,,,
2023-10-19,93,,,,,
2023-10-20,92,,,,,
2023-10-21,68,,,,,
2023-10-22,59,,,,,
2023-10-23,66,,,,,
2023-10-24,64,,,,,
2023-10-25,60,,,,,
2023-10-26,59,,,,,
2023-10-27,53,,,,,
2023-10-28,62,,,,,
2023-10-29,74,,,,,
2023-10-30,82,,,,,
2023-10-31,79,,,,,
2023-11-01,83,,,,,
2023-11-02,85,,,,,
2023-11-03,81,,,,,
2023-11-04,76,,,,,
2023-11-05,75,,,,,
2023-11-06,85,,,,,
2023-11-07,76,,,,,
2023-11-08,73,,,,,
2023-11-09,72,,,,,
2023-11-10,70,,,,,
2023-11-11,73,,,,,
2023-11-12,76,,,,,
2023-11-13,75,,,,,
2023-11-14,76,,,,,
2023-11-15,64,,,,,
2023-11-16,67,,,,,
2023-11-17,68,,,,,
2023-11-18,64,,,,,
2023-11-19,63,,,,,
2023-11-20,61,,,,,
2023-11-21,63,,,,,
2023-11-22,65,,,,,
2023-11-23,65,,,,,
2023-11-24,69,,,,,
2023-11-25,70,,,,,
2023-11-26,71,,,,,
2023-11-27,74,,,,,
2023-11-28,70,,,,,
2023-11-29,67,,,,,
2023-11-30,71,,,,,
2023-12-01,72,,,,,
2023-12-02,68,,,,,
2023-12-03,70,,,,,
2023-12-04,76,,,,,
2023-12-05,80,,,,,
2023-12-06,70,,,,,
2023-12-07,70,,,,,
2023-12-08,59,,,,,
2023-12-09,55,,,,,
2023-12-10,56,,,,,
2023-12-11,58,,,,,
2023-12-12,60,,,,,
2023-12-13,66,,,,,
2023-12-14,66,,,,,
2023-12-15,65,,,,,
2023-12-16,63,,,,,
2023-12-17,65,,,,,
2023-12-25,183,,,,,
2023-12-26,173,,,,,
2023-12-27,152,,,,,
2023-12-28,118,,,,,
2023-12-29,157,,,,,
2023-12-29,144,,,,,
2023-12-30,106,,,,,
2023-12-30,157,,,,,
2023-12-31,94,,,,,
