time,pm25,pm10,O3,NO2,SO2,CO
2023-01-23,40,13,,,1,
2023-01-24,25,22,,,1,
2023-01-25,46,305,,,1,
2023-01-26,339,870,,,1,
2023-01-27,,1,,,0,
2023-01-27,890,273,,,1,
2023-01-28,6,2,,,0,
2023-01-28,383,22,,,1,
2023-01-29,9,2,,,0,
2023-01-29,36,30,,,1,
2023-01-30,10,2,,,0,
2023-01-30,55,17,,,1,
2023-01-31,8,1,,,0,
2023-01-31,32,17,,,1,
2023-02-01,4,1,,,0,
2023-02-01,31,25,,,1,
2023-02-02,6,1,,,0,
2023-02-02,44,35,,,0,
2023-02-03,4,2,,,0,
2023-02-03,66,15,,,0,
2023-02-04,6,18,,,0,
2023-02-04,28,17,,,0,
2023-02-05,24,16,,,0,
2023-02-05,36,,,,,
2023-02-06,32,23,,,0,
2023-02-07,41,203,,,0,
2023-02-08,302,185,,,0,
2023-02-09,280,138,,,0,
2023-02-09,,31,,,0,
2023-02-10,241,28,,,0,
2023-02-10,60,45,,,0,
2023-02-11,68,144,,,0,
2023-02-11,74,28,,,0,
2023-02-12,236,134,,,0,
2023-02-12,48,12,,,0,
2023-02-13,232,78,,,0,
2023-02-13,29,6,,,0,
2023-02-14,167,,,,0,
2023-02-14,14,,,,,
2023-02-15,,,,,0,
2023-02-16,,,,,0,
2023-02-17,,,,,0,
2023-02-18,,,,,0,
2023-02-18,,34,,,0,
2023-02-19,,,,,0,
2023-02-19,60,31,,,0,
2023-02-20,,22,,,0,
2023-02-20,54,35,,,0,
2023-02-21,61,16,,,0,
2023-02-21,59,11,,,0,
2023-02-22,47,26,,,0,
2023-02-22,33,11,,,0,
2023-02-23,63,1,,,0,
2023-02-23,24,18,,,0,
2023-02-24,4,1,,,0,
2023-02-24,49,12,,,0,
2023-02-25,6,,,,0,
2023-02-25,25,27,,,0,
2023-02-26,,,,,0,
2023-02-26,57,26,,,0,
2023-02-27,,,,,0,
2023-02-27,63,24,,,0,
2023-02-28,58,24,,,0,
2023-03-01,,,,,0,
2023-03-01,54,19,,,0,
2023-03-02,,,,,0,
2023-03-02,53,15,,,0,
2023-03-03,,,,,0,
2023-03-03,36,28,,,1,
2023-03-04,,,,,0,
2023-03-04,66,38,,,0,
2023-03-05,,,,,0,
2023-03-05,61,32,,,0,
2023-03-06,65,2,,,0,
2023-03-07,,,,,0,
2023-03-07,9,2,,,0,
2023-03-08,,,,,0,
2023-03-08,8,1,,,0,
2023-03-09,,,,,0,
2023-03-09,5,1,,,0,
2023-03-10,,,,,0,
2023-03-10,6,1,,,0,
2023-03-11,,,,,0,
2023-03-11,7,2,,,0,
2023-03-12,,,,,0,
2023-03-12,9,1,,,0,
2023-03-13,,,,,0,
2023-03-13,5,2,,,0,
2023-03-14,,,,,0,
2023-03-14,8,2,,,0,
2023-03-15,,,,,0,
2023-03-15,10,2,,,0,
2023-03-16,,,,,0,
2023-03-16,8,2,,,0,
2023-03-17,,,,,0,
2023-03-17,7,2,,,0,
2023-03-18,,,,,0,
2023-03-18,7,2,,,0,
2023-03-19,,,,,0,
2023-03-19,9,2,,,0,
2023-03-20,,,,,0,
2023-03-20,7,1,,,0,
2023-03-21,,,,,0,
2023-03-21,5,1,,,0,
2023-03-22,,,,,0,
2023-03-22,6,1,,,0,
2023-03-23,,,,,0,
2023-03-23,3,,,,,
2023-03-24,,,,,0,
2023-03-25,,,,,0,
2023-03-26,,,,,0,
2023-03-27,,,,,0,
2023-03-28,,,,,0,
2023-03-29,,,,,0,
2023-03-30,,,,,0,
2023-03-31,,,,,0,
2023-04-01,,,,,0,
2023-04-02,,,,,0,
2023-04-03,,,,,0,
2023-04-04,,,,,0,
2023-04-05,,,,,0,
2023-04-06,,,,,0,
2023-04-07,,,,,0,
2023-04-08,,,,,0,
2023-04-09,,,,,0,
2023-04-10,,,,,0,
2023-04-11,,,,,0,
2023-04-12,,,,,0,
2023-04-13,,,,,0,
2023-04-21,,,,,0,
2023-04-22,,,,,0,
2023-04-23,,,,,0,
2023-04-24,,,,,0,
2023-04-25,,,,,0,
2023-06-30,,,,,0,
2023-07-01,,,,,0,
2023-07-02,,,,,0,
2023-07-03,,,,,0,
2023-07-04,,,,,0,
2023-07-05,,,,,0,
2023-07-06,,,,,0,
2023-07-07,,,,,0,
2023-07-08,,,,,0,
2023-07-09,,,,,0,
2023-07-10,,,,,0,
2023-07-11,,,,,0,
2023-07-12,,,,,0,
2023-07-13,,,,,0,
2023-07-14,,,,,0,
2023-07-15,,,,,0,
2023-07-26,,,,,0,
2023-07-27,,,,,0,
2023-07-28,,,,,0,
2023-07-29,,,,,0,
2023-07-30,,,,,0,
2023-07-31,,,,,0,
2023-08-01,,,,,0,
2023-08-02,,,,,0,
2023-08-03,,,,,0,
2023-08-04,,,,,0,
2023-08-05,,,,,0,
2023-08-10,,,,,0,
2023-08-11,,,,,0,
2023-08-12,,,,,0,
2023-08-13,,,,,0,
2023-08-14,,,,,0,
2023-08-15,,,,,0,
2023-08-16,,,,,0,
2023-08-17,,,,,0,
2023-08-18,,,,,0,
2023-08-27,,,,,0,
2023-08-28,,,,,0,
2023-08-29,,,,,0,
2023-08-30,,,,,0,
2023-08-31,,,,,0,
2023-09-01,,,,,0,
2023-09-02,,,,,0,
2023-09-03,,,,,0,
2023-09-04,,,,,0,
2023-09-05,,,,,0,
2023-09-06,,,,,0,
2023-09-07,,,,,0,
2023-09-08,,,,,0,
2023-09-09,,,,,0,
2023-09-10,,,,,0,
2023-09-11,,,,,0,
2023-09-12,,,,,0,
2023-09-13,,,,,0,
2023-09-14,,,,,0,
2023-09-15,,,,,0,
2023-09-16,,,,,0,
2023-09-17,,,,,0,
2023-09-18,,,,,0,
2023-09-19,,,,,0,
2023-09-20,,,,,1,
2023-09-27,,,,,0,
2023-09-28,,,,,1,
2023-09-29,,,,,0,
2023-09-30,,,,,1,
2023-10-01,,,,,0,
2023-10-02,,,,,0,
2023-10-03,,,,,1,
2023-10-04,,,,,1,
2023-10-05,,,,,0,
2023-10-06,,,,,0,
2023-10-07,,,,,0,
2023-10-08,,,,,0,
2023-10-09,,,,,1,
2023-10-10,,,,,1,
2023-10-11,,,,,1,
2023-10-12,,,,,1,
2023-10-13,,,,,1,
2023-10-14,,,,,1,
2023-10-15,,,,,0,
2023-10-16,,,,,0,
2023-10-17,,,,,0,
2023-10-18,,,,,1,
2023-10-19,,,,,1,
2023-10-20,,,,,0,
2023-10-21,,,,,0,
2023-10-22,,,,,1,
2023-10-23,,,,,1,
2023-10-24,,,,,1,
2023-10-25,,,,,1,
2023-10-26,,,,,1,
2023-10-27,,,,,1,
2023-10-28,,,,,0,
2023-10-29,,,,,1,
2023-10-30,,,,,1,
2023-10-31,,,,,1,
2023-11-01,,,,,1,
2023-11-02,,,,,1,
2023-11-03,,,,,1,
2023-11-04,,,,,1,
2023-11-05,,,,,0,
2023-11-06,,,,,1,
2023-11-07,,,,,1,
2023-11-08,,,,,1,
2023-11-09,,,,,1,
2023-11-10,,,,,1,
2023-11-11,,,,,0,
2023-11-12,,,,,0,
2023-11-13,,,,,1,
2023-11-14,,,,,1,
2023-11-15,,,,,2,
2023-11-16,,,,,0,
2023-11-17,,,,,1,
2023-11-18,,,,,1,
2023-11-19,,,,,1,
2023-11-20,,,,,0,
2023-11-21,,,,,0,
2023-11-23,,,,,1,
2023-11-24,,,,,0,
2023-11-25,,,,,0,
2023-11-26,,,,,0,
2023-11-27,,,,,1,
2023-11-28,,,,,1,
2023-11-29,,,,,0,
2023-11-30,,,,,0,
2023-12-01,,,,,0,
2023-12-02,,,,,0,
2023-12-03,,,,,0,
2023-12-04,,,,,1,
2023-12-05,,,,,1,
2023-12-06,,,,,1,
2023-12-07,,,,,1,
2023-12-08,,,,,0,
2023-12-10,,,,,0,
2023-12-11,,,,,1,
2023-12-12,,,,,1,
2023-12-13,,,,,0,
2023-12-14,,,,,0,
2023-12-15,,,,,0,
2023-12-16,,,,,0,
2023-12-17,,,,,0,
2023-12-18,,,,,0,
2023-12-19,,,,,0,
2023-12-20,,,,,0,
2023-12-21,,,,,0,
2023-12-22,,,,,1,
2023-12-23,,,,,3,
2023-12-24,,,,,0,
2023-12-24,,,,,0,
2023-12-24,,,,,0,
2023-12-25,,,,,0,
2023-12-25,,,,,0,
2023-12-25,,,,,0,
2023-12-26,,,,,0,
2023-12-27,,,,,0,
2023-12-27,,,,,0,
2023-12-28,,,,,0,
2023-12-28,,,,,0,
2023-12-29,,,,,0,
2023-12-29,,,,,0,
2023-12-30,,,,,0,
2023-12-30,,,,,0,
2023-12-31,,,,,0,
2023-12-31,,,,,0,
