time,pm25,pm10,O3,NO2,SO2,CO
2021-12-28,37,15,5,2,11,15
2021-12-29,32,16,6,2,11,6
2021-12-30,,47,6,2,9,9
2021-12-30,40,18,6,1,9,18
2021-12-31,93,63,6,2,13,12
2021-12-31,93,47,6,2,9,9
2022-01-01,80,50,6,3,22,20
2022-01-01,80,63,6,2,13,12
2022-01-02,101,53,6,2,22,22
2022-01-02,101,50,6,3,22,20
2022-01-03,107,47,6,3,34,24
2022-01-04,89,96,6,2,23,17
2022-01-05,173,39,6,2,1,19
2022-01-06,96,21,6,2,0,8
2022-01-07,62,42,6,2,2,8
2022-01-08,94,31,6,2,11,9
2022-01-09,43,50,6,2,11,9
2022-01-10,82,54,6,2,7,6
2022-01-11,98,64,6,2,5,7
2022-01-12,120,125,6,3,4,9
2022-01-13,185,95,6,3,2,9
2022-01-14,149,83,6,3,0,7
2022-01-15,136,98,6,3,1,8
2022-01-16,146,65,6,2,0,5
2022-01-17,85,58,6,2,0,5
2022-01-18,84,330,6,3,0,6
2022-01-19,90,,6,3,0,7
2022-01-20,125,,6,4,0,9
2022-01-21,146,,6,2,0,6
2022-01-22,95,,6,2,0,5
2022-01-23,48,45,7,2,0,5
2022-01-24,84,72,6,3,3,10
2022-01-25,140,79,6,3,4,12
2022-01-26,140,82,6,3,7,19
2022-01-27,155,83,6,4,8,19
2022-01-28,164,193,6,4,9,11
2022-01-29,167,93,6,4,9,10
2022-01-30,157,123,6,4,8,11
2022-01-31,184,130,6,4,14,23
2022-02-01,199,204,6,5,18,19
2022-02-02,189,87,6,4,12,21
2022-02-03,171,87,6,4,0,13
2022-02-04,151,51,6,3,,8
2022-02-05,94,65,6,3,1,10
2022-02-06,119,114,6,3,27,23
2022-02-07,185,124,6,3,31,23
2022-02-08,193,104,6,4,28,14
2022-02-09,177,202,6,5,24,16
2022-02-10,167,118,6,4,32,22
2022-02-11,186,97,6,4,28,24
2022-02-12,173,100,6,4,28,24
2022-02-13,176,101,6,3,28,19
2022-02-14,177,97,6,3,24,20
2022-02-15,176,50,6,2,25,20
2022-02-16,123,38,6,2,26,15
2022-02-17,79,65,6,3,23,9
2022-02-18,119,69,6,3,25,11
2022-02-19,138,26,6,2,22,1
2022-02-20,50,33,6,2,19,5
2022-02-21,55,47,6,2,17,2
2022-02-22,88,71,6,2,17,4
2022-02-23,135,81,6,3,17,6
2022-02-24,153,90,6,3,18,8
2022-02-25,159,87,6,3,19,7
2022-02-26,159,84,6,3,15,5
2022-02-27,148,72,6,4,15,4
2022-02-28,139,87,6,4,15,4
2022-03-01,156,68,6,4,14,5
2022-03-02,140,43,6,3,13,4
2022-03-03,81,62,6,2,16,12
2022-03-04,116,64,6,2,15,6
2022-03-05,117,55,6,2,15,5
2022-03-06,89,85,6,3,10,7
2022-03-07,146,99,6,4,7,13
2022-03-08,171,101,6,4,6,12
2022-03-09,170,167,6,3,7,7
2022-03-10,164,98,6,3,8,8
2022-03-11,164,150,,3,,
2022-03-12,220,98,6,3,9,7
2022-03-13,158,91,6,3,10,7
2022-03-14,145,87,6,3,10,6
2022-03-15,167,94,6,3,11,6
2022-03-16,160,113,6,3,9,8
2022-03-17,174,112,6,4,10,9
2022-03-18,175,116,6,4,12,10
2022-03-19,177,98,6,3,13,8
2022-03-20,161,96,6,4,11,7
2022-03-21,166,109,6,4,11,8
2022-03-22,169,110,6,4,9,9
2022-03-23,168,101,6,4,9,8
2022-03-24,160,72,6,3,11,5
2022-03-25,117,67,6,3,7,5
2022-03-26,123,93,6,4,7,7
2022-03-27,159,98,6,4,7,9
2022-03-28,160,102,6,4,11,8
2022-03-29,162,74,6,3,7,6
2022-03-30,130,85,6,4,5,7
2022-03-31,,84,6,3,12,8
2022-03-31,149,82,6,4,5,6
2022-04-01,149,101,6,5,15,11
2022-04-01,144,78,6,3,10,6
2022-04-02,167,96,6,3,15,9
2022-04-02,138,83,6,3,11,7
2022-04-03,155,80,6,3,21,6
2022-04-03,145,,,,,
2022-04-04,136,89,6,3,20,7
2022-04-05,141,59,6,3,19,4
2022-04-06,96,50,7,2,22,4
2022-04-07,71,58,7,3,15,5
2022-04-08,85,78,6,4,0,7
2022-04-09,129,70,6,4,2,6
2022-04-10,115,,,,,
2022-04-11,,89,6,4,6,7
2022-04-12,158,85,7,3,9,7
2022-04-13,154,83,6,4,9,8
2022-04-14,150,89,7,4,5,7
2022-04-15,157,92,6,4,0,8
2022-04-16,158,97,6,4,0,8
2022-04-17,160,67,6,3,0,6
2022-04-18,119,76,7,3,2,6
2022-04-19,118,64,7,2,3,5
2022-04-20,99,431,6,2,,3
2022-04-21,302,209,6,2,0,4
2022-04-22,203,213,6,3,3,6
2022-04-23,218,133,6,3,1,6
2022-04-24,176,129,6,4,3,9
2022-04-25,174,89,0,7,7,5
2022-04-26,155,95,0,8,2,5
2022-04-27,156,,,,,
2022-04-28,,97,0,18,2,6
2022-04-29,159,81,2,18,1,5
2022-04-30,143,94,0,15,1,6
2022-05-01,160,81,0,10,3,7
2022-05-02,134,123,0,7,3,2
2022-05-03,161,227,0,19,4,5
2022-05-04,208,148,0,15,4,5
2022-05-05,172,169,0,8,1,3
2022-05-06,200,70,1,10,0,3
2022-05-07,101,89,0,13,1,4
2022-05-08,144,97,0,17,3,6
2022-05-09,146,102,0,20,3,5
2022-05-10,148,91,0,19,2,6
2022-05-11,153,100,0,20,2,8
2022-05-12,144,80,0,19,0,6
2022-05-13,122,59,0,6,0,3
2022-05-14,89,62,0,11,2,3
2022-05-15,81,57,1,12,3,4
2022-05-16,94,74,0,13,2,5
2022-05-17,118,94,0,15,5,6
2022-05-18,143,73,0,12,2,5
2022-05-19,126,92,0,17,1,7
2022-05-20,140,88,1,16,4,4
2022-05-21,116,81,1,13,2,6
2022-05-22,126,91,1,13,1,6
2022-05-23,149,132,1,15,4,7
2022-05-24,173,111,1,15,1,6
2022-05-25,165,97,1,16,0,5
2022-05-26,152,110,1,17,5,5
2022-05-27,164,108,1,16,2,6
2022-05-28,166,121,2,16,1,7
2022-05-29,174,111,1,18,3,8
2022-05-30,164,99,1,19,3,7
2022-05-31,146,107,1,22,4,8
2022-06-01,158,106,1,21,3,8
2022-06-02,160,93,2,13,3,8
2022-06-03,167,117,0,20,11,8
2022-06-04,166,110,0,21,12,10
2022-06-05,176,141,1,18,10,9
2022-06-06,173,114,1,18,5,9
2022-06-07,163,86,1,20,10,8
2022-06-08,151,103,1,17,8,9
2022-06-09,154,100,1,16,9,6
2022-06-10,151,133,1,22,10,9
2022-06-11,169,92,1,14,7,7
2022-06-12,157,93,1,11,20,7
2022-06-13,158,89,1,7,10,7
2022-06-14,149,65,1,6,17,6
2022-06-15,120,74,1,5,14,4
2022-06-16,114,105,2,7,14,5
2022-06-17,152,93,1,10,19,5
2022-06-18,151,111,1,13,17,6
2022-06-19,151,103,1,7,10,5
2022-06-20,152,81,1,10,9,5
2022-06-21,109,68,1,6,8,4
2022-06-22,94,73,1,6,8,4
2022-06-23,107,264,1,4,7,4
2022-06-24,112,79,1,6,10,5
2022-06-25,138,78,1,6,7,4
2022-06-26,119,80,1,5,4,4
2022-06-27,106,166,1,5,4,5
2022-06-28,193,138,1,4,3,4
2022-06-29,168,115,1,4,2,4
2022-06-30,,166,1,5,4,5
2022-06-30,150,,,,,
2022-07-01,193,138,1,4,3,4
2022-07-02,168,115,1,4,2,4
2022-07-03,150,89,1,4,2,4
2022-07-04,124,72,1,3,4,4
2022-07-05,96,68,1,3,2,4
2022-07-06,85,62,1,5,3,4
2022-07-07,77,63,1,4,5,5
2022-07-08,88,54,1,3,5,4
2022-07-09,91,54,,3,,
2022-07-10,88,56,0,5,6,0
2022-07-11,95,72,1,8,6,1
2022-07-12,110,76,1,6,6,1
2022-07-13,117,57,1,4,5,0
2022-07-14,94,59,1,3,4,0
2022-07-15,91,66,1,4,3,0
2022-07-16,111,61,1,3,2,0
2022-07-17,86,58,1,4,2,0
2022-07-18,84,65,1,4,6,0
2022-07-19,105,63,0,4,8,0
2022-07-20,104,82,0,9,9,2
2022-07-21,137,79,0,7,7,2
2022-07-22,141,79,,7,,
2022-07-23,141,61,,4,,
2022-07-24,96,79,0,8,8,5
2022-07-25,129,57,2,5,8,3
2022-07-26,97,63,1,6,10,1
2022-07-27,101,64,0,6,9,0
2022-07-28,94,56,0,4,9,0
2022-07-29,82,50,0,5,12,0
2022-07-30,82,42,0,3,10,0
2022-07-31,64,49,1,3,10,0
2022-08-01,75,63,0,3,5,0
2022-08-02,97,72,0,4,7,0
2022-08-03,115,71,0,3,6,0
2022-08-04,111,106,0,3,5,0
2022-08-05,156,117,36,3,3,0
2022-08-06,166,83,29,4,6,0
2022-08-07,141,71,1,3,5,0
2022-08-08,109,68,3,4,7,1
2022-08-09,116,72,32,4,8,2
2022-08-10,119,70,27,3,5,1
2022-08-11,118,77,18,3,5,0
2022-08-12,125,89,1,4,4,0
2022-08-13,149,70,3,3,6,0
2022-08-14,116,77,7,3,5,0
2022-08-15,123,122,1,4,7,0
2022-08-16,166,162,1,4,7,0
2022-08-17,177,149,4,4,6,0
2022-08-18,167,109,1,4,3,0
2022-08-19,158,84,1,4,3,0
2022-08-20,137,62,1,3,6,0
2022-08-21,109,51,1,3,4,0
2022-08-22,70,55,1,3,3,0
2022-08-23,76,59,0,3,4,0
2022-08-24,80,58,35,3,4,0
2022-08-25,80,50,38,3,4,0
2022-08-26,64,44,1,3,4,0
2022-08-27,56,50,1,3,4,0
2022-08-28,65,45,1,3,3,0
2022-08-29,65,,0,3,3,0
2022-08-30,81,,1,3,3,0
2022-08-31,94,,0,3,3,0
2022-09-01,106,,1,3,3,0
2022-09-02,104,,1,3,3,0
2022-09-03,75,,0,4,3,0
2022-09-04,65,,1,3,4,0
2022-09-05,74,53,0,4,4,0
2022-09-06,69,35,1,4,8,0
2022-09-07,55,,,,,
2022-09-13,,40,1,4,2,0
2022-09-15,,27,1,2,14,0
2022-09-16,47,37,0,3,18,0
2022-09-17,78,,,,,
2022-09-22,,20,0,4,13,0
2022-09-23,42,14,1,4,13,0
2022-09-24,13,14,0,3,13,0
2022-09-25,25,,1,4,14,
2022-09-26,14,,,,,
2022-09-27,,33,1,4,11,0
2022-09-28,53,24,1,4,11,0
2022-09-29,28,34,1,5,10,0
2022-09-30,48,62,1,3,16,0
2022-10-01,88,55,1,3,13,0
2022-10-02,74,,,,,
2022-11-05,,43,1,6,,4
2022-11-06,72,22,1,4,,3
2022-11-07,31,34,1,5,0,3
2022-11-08,48,48,1,6,0,4
2022-11-09,67,48,1,5,0,4
2022-11-10,64,33,1,5,0,4
2022-11-11,43,30,1,5,0,4
2022-11-12,52,21,1,4,0,3
2022-11-13,35,22,1,4,,3
2022-11-14,31,40,1,7,,4
2022-11-15,64,40,1,7,0,5
2022-11-16,62,45,1,12,0,6
2022-11-17,87,62,1,15,1,9
2022-11-18,116,55,0,15,4,8
2022-11-19,105,58,0,17,3,9
2022-11-20,109,68,0,16,2,7
2022-11-21,107,,,,,
2022-11-28,,101,1,23,2,10
2022-11-29,153,97,1,13,2,9
2022-11-30,155,96,1,18,2,10
2022-12-01,153,98,1,21,2,9
2022-12-02,150,95,1,19,2,10
2022-12-03,143,95,0,24,2,10
2022-12-04,137,78,0,23,2,8
2022-12-05,127,83,0,18,2,9
2022-12-06,142,100,0,25,2,10
2022-12-07,152,94,0,21,3,10
2022-12-08,152,96,0,24,3,10
2022-12-09,147,100,1,29,4,11
2022-12-10,149,91,0,36,5,10
2022-12-11,149,94,1,51,6,10
2022-12-12,151,99,1,71,7,11
2022-12-13,161,113,1,73,9,12
2022-12-14,176,112,1,62,10,12
2022-12-15,,134,1,91,12,13
2022-12-16,,94,1,57,8,10
2022-12-17,,94,0,54,7,9
2022-12-18,,97,1,52,7,9
2022-12-19,,118,1,56,7,13
2022-12-20,,126,1,63,8,14
2022-12-21,,111,1,56,7,12
2022-12-22,,100,1,62,7,10
2022-12-23,,80,1,51,7,8
2022-12-24,,88,1,64,7,9
2022-12-25,,88,1,60,6,9
2022-12-26,,80,1,48,6,8
2022-12-27,,90,1,64,5,10
2022-12-28,,100,1,60,5,11
2022-12-29,,108,1,58,5,12
2022-12-30,,128,1,72,6,14
2022-12-31,,128,1,70,7,14
2023-01-01,,125,1,61,8,14
2023-01-02,,94,1,44,9,12
2023-01-03,,93,1,43,8,11
2023-01-04,,117,1,67,9,13
2023-01-05,,94,1,42,9,11
2023-01-06,,116,1,72,9,14
2023-01-07,,112,1,65,10,13
2023-01-08,,161,1,66,11,14
2023-01-09,,120,1,51,10,14
2023-01-10,,149,1,75,11,16
2023-01-12,,110,1,47,11,11
2023-01-13,,79,1,50,9,8
2023-01-14,,88,1,68,8,11
2023-01-15,,107,1,71,8,12
2023-01-16,,95,1,60,9,11
2023-01-17,,83,1,62,11,10
2023-01-18,,78,1,44,12,11
2023-01-19,,76,1,42,12,12
2023-01-20,,110,1,80,12,15
2023-01-25,,87,1,54,14,11
2023-01-26,,107,1,81,15,13
2023-01-27,,128,1,84,15,14
2023-01-28,,86,1,43,14,9
2023-01-29,,94,1,66,13,11
2023-01-30,,102,1,59,13,11
2023-01-31,,108,1,64,13,13
2023-02-01,,125,1,56,13,14
2023-02-02,,122,1,15,8,14
2023-02-03,,131,1,11,9,13
2023-02-04,,117,1,15,9,12
2023-02-05,,94,1,12,8,10
2023-02-06,,85,0,11,7,9
2023-06-22,,50,4,,7,24
2023-06-23,54,46,4,1,6,
2023-06-24,55,54,4,1,7,
2023-06-25,74,74,4,1,6,
2023-06-26,108,92,5,1,6,
2023-06-27,121,88,4,1,6,0
2023-06-28,145,102,4,1,7,1
2023-06-29,176,87,4,1,7,3
2023-06-30,136,76,4,1,6,4
2023-07-01,102,68,4,1,6,5
2023-07-02,100,81,4,1,6,5
2023-07-03,149,72,4,1,6,5
2023-07-04,100,63,4,1,9,4
2023-07-05,93,60,4,1,7,6
2023-07-06,67,60,4,1,7,3
2023-07-07,73,70,4,1,7,0
2023-07-08,103,89,4,1,7,
2023-07-09,118,57,5,2,7,0
2023-07-10,55,52,4,0,6,0
2023-07-11,59,46,4,0,6,
2023-07-12,63,53,4,1,6,
2023-07-13,67,54,4,1,6,
2023-07-14,106,65,4,2,6,
2023-07-15,103,60,4,2,5,
2023-07-16,83,60,4,1,5,1
2023-07-17,84,42,4,1,5,7
2023-07-18,60,43,4,1,6,13
2023-07-19,61,39,5,1,5,15
2023-07-20,52,38,5,1,5,26
2023-07-21,49,33,6,1,5,51
2023-07-22,46,46,5,1,5,31
2023-07-23,62,50,4,1,5,0
2023-07-24,77,52,4,1,5,
2023-07-25,69,48,4,1,4,
2023-07-26,71,48,4,1,0,
2023-07-27,74,49,4,1,3,
2023-07-28,67,58,4,1,2,0
2023-07-29,70,72,4,1,2,3
2023-07-30,83,74,4,1,1,4
2023-07-31,109,121,12,4,5,5
2023-08-01,136,128,5,1,1,2
2023-08-02,122,37,4,,0,4
2023-08-03,52,58,4,1,1,2
2023-08-04,88,90,19,19,4,4
2023-08-05,128,53,4,0,1,4
2023-08-06,76,39,4,,3,3
2023-08-07,61,46,4,,4,2
2023-08-08,54,,,,,13
2023-08-10,,45,4,,1,
2023-08-11,59,60,4,0,1,0
2023-08-12,81,50,4,1,1,
2023-08-13,85,,4,1,1,
2023-08-14,64,78,4,2,0,12
2023-08-15,89,51,4,,0,25
2023-08-16,62,53,4,,2,27
2023-08-17,70,78,4,,1,31
2023-08-18,110,64,8,,1,33
2023-08-19,107,53,4,1,5,34
2023-08-20,60,54,4,3,23,35
2023-08-21,54,48,4,3,,37
2023-08-22,54,34,4,2,,38
2023-08-23,44,41,4,2,,39
2023-08-24,47,40,4,2,,40
2023-08-25,57,46,4,2,,40
2023-08-26,69,48,4,0,,41
2023-08-27,132,,4,0,,43
2023-08-28,189,43,4,1,39,46
2023-08-29,140,38,4,0,23,29
2023-08-30,27,56,4,2,52,1
2023-08-31,44,69,4,1,62,1
2023-09-01,61,56,4,1,63,1
2023-09-02,54,45,4,,63,1
2023-09-03,50,42,4,2,63,1
2023-09-04,47,42,4,,63,1
2023-09-05,44,45,4,,62,1
2023-09-06,53,47,4,,59,1
2023-09-07,50,50,4,,62,1
2023-09-08,56,54,4,,62,1
2023-09-09,58,53,4,,59,1
2023-09-10,58,53,4,,39,1
2023-09-11,58,47,4,15,15,1
2023-09-12,57,32,4,22,12,1
2023-09-13,47,,4,23,16,1
2023-09-14,45,,4,16,,2
2023-09-15,53,31,4,17,,2
2023-09-16,43,28,4,17,,2
2023-09-17,39,32,4,15,,2
2023-09-18,44,34,4,17,,2
2023-09-19,45,38,4,14,,2
2023-09-20,48,35,4,12,,2
2023-09-21,41,,,16,,2
2023-09-27,,38,4,12,,2
2023-09-28,48,35,4,16,,2
2023-09-29,41,31,4,14,,2
2023-09-30,37,29,4,18,,2
2023-10-01,43,31,4,43,,2
2023-10-02,48,28,4,20,10,2
2023-10-03,42,31,4,23,21,2
2023-10-04,44,52,4,30,4,2
2023-10-05,64,51,4,32,,2
2023-10-06,57,50,4,34,,2
2023-10-07,54,46,4,38,,2
2023-10-08,54,43,4,39,,2
2023-10-09,45,34,4,39,4,3
2023-10-10,44,26,4,37,1,2
2023-10-11,42,42,4,32,10,2
2023-10-12,50,35,4,33,14,2
2023-10-13,43,24,4,40,17,2
2023-10-14,33,37,4,43,18,2
2023-10-15,38,44,4,42,19,2
2023-10-16,51,48,4,44,21,2
2023-10-17,57,33,4,48,,2
2023-10-18,49,47,4,51,1,2
2023-10-19,49,23,4,,15,3
2023-10-20,28,40,4,,7,2
2023-10-21,43,41,4,,,3
2023-10-22,45,27,4,,,2
2023-10-23,35,32,4,22,,2
2023-10-24,43,35,4,,,3
2023-10-25,44,44,4,,13,2
2023-10-26,45,42,4,,13,2
2023-10-27,45,44,4,,13,2
2023-10-28,49,37,4,,13,2
2023-10-29,41,48,4,,10,2
2023-10-30,47,47,4,,10,2
2023-10-31,54,42,4,,10,3
2023-11-01,53,49,4,,10,3
2023-11-02,50,50,4,,10,3
2023-11-03,,50,4,,11,3
2023-11-04,,50,4,,10,3
2023-11-05,,47,4,,12,3
2023-11-06,,,,,13,
2023-11-07,,,,,13,
2023-11-08,,44,4,,,4
2023-11-09,32,43,4,,,4
2023-11-10,35,44,4,,13,4
2023-11-11,56,40,4,,13,4
2023-11-12,40,35,4,,13,3
2023-11-13,38,23,4,,13,3
2023-11-14,34,16,4,,13,3
2023-11-15,28,16,4,,13,3
2023-11-16,42,16,4,,13,3
2023-11-17,41,16,4,,13,4
2023-11-18,44,16,4,,13,4
2023-11-19,36,16,4,,13,3
2023-11-20,31,16,4,,13,3
2023-11-21,26,16,4,,13,3
2023-11-22,29,16,4,,13,3
2023-11-23,20,16,4,,13,3
2023-11-24,23,16,,,13,
2023-11-25,31,16,4,,13,3
2023-11-26,43,16,4,,,4
2023-11-27,57,37,4,,13,3
2023-11-28,52,59,4,1,13,3
2023-11-29,31,,4,,13,4
2023-11-30,16,,4,,13,4
2023-12-01,30,,4,,13,3
2023-12-02,15,,4,,13,3
2023-12-03,22,,4,,13,3
2023-12-04,,64,4,0,13,3
2023-12-05,,68,4,0,13,3
2023-12-06,35,36,4,0,9,3
2023-12-07,53,26,4,0,6,3
2023-12-08,36,28,4,0,6,3
2023-12-09,41,29,4,0,6,2
2023-12-10,54,27,4,0,6,3
2023-12-11,51,27,4,1,6,3
2023-12-12,50,27,4,2,5,3
2023-12-13,49,26,4,0,5,3
2023-12-14,36,34,4,0,7,3
2023-12-15,45,28,4,0,7,3
2023-12-16,34,28,4,0,8,3
2023-12-17,32,17,4,0,7,3
2023-12-18,19,16,4,0,6,3
2023-12-19,20,17,4,0,6,5
2023-12-20,27,24,4,0,6,5
2023-12-21,41,18,4,0,5,4
2023-12-22,41,23,4,0,6,4
2023-12-23,44,20,4,0,5,3
2023-12-24,47,39,4,0,6,4
2023-12-25,85,53,4,0,7,5
2023-12-26,,53,4,0,9,5
2023-12-26,118,55,4,0,8,5
2023-12-27,,60,4,0,8,4
2023-12-27,116,50,4,0,8,4
2023-12-28,,67,4,0,8,3
2023-12-28,106,53,4,0,9,5
2023-12-29,79,70,4,0,6,3
2023-12-29,,,,,9,
2023-12-30,96,69,4,0,3,3
2023-12-30,,,,,9,
2023-12-31,100,60,4,0,3,3
