time,pm25,pm10,O3,NO2,SO2,CO
2021-09-05,,10,28,1,0,0
2021-09-06,,12,32,2,1,0
2021-09-07,,10,32,2,1,
2021-09-08,,11,28,3,1,0
2021-09-09,,18,28,3,1,0
2021-09-10,,15,30,3,2,
2021-09-11,,25,30,1,1,0
2021-09-12,,12,37,2,1,0
2021-09-13,,16,31,3,1,0
2021-09-14,,23,38,2,0,0
2021-09-15,,14,37,3,1,0
2021-09-16,,31,26,2,1,0
2021-09-17,,14,30,2,2,0
2021-09-18,,18,29,2,1,0
2021-09-19,,25,28,1,1,0
2021-09-20,,15,30,2,1,0
2021-09-21,,10,25,2,1,0
2021-09-22,,9,29,1,2,0
2021-09-23,,6,26,0,0,0
2021-09-24,,7,31,2,1,0
2021-09-25,,12,32,3,2,0
2021-09-26,,17,30,2,1,0
2021-09-27,,19,29,1,1,0
2021-09-28,,8,27,2,1,0
2021-09-29,,11,32,2,1,0
2021-09-30,,,30,3,2,0
2021-09-30,,12,30,3,2,0
2021-10-01,,20,37,3,1,0
2021-10-01,,20,37,3,1,0
2021-10-02,,22,30,2,1,0
2021-10-02,,22,30,2,1,0
2021-10-03,,18,26,2,2,0
2021-10-03,,18,26,2,2,0
2021-10-04,,10,29,2,1,0
2021-10-04,,10,,,,
2021-10-05,,16,21,3,1,0
2021-10-06,,15,26,1,0,0
2021-10-07,,12,24,1,1,0
2021-10-08,,10,30,1,1,0
2021-10-09,,11,27,3,1,0
2021-10-10,,17,34,2,2,0
2021-10-11,,22,23,2,1,0
2021-10-12,,13,21,0,1,0
2021-10-13,,9,23,0,0,0
2021-10-14,,8,26,2,2,0
2021-10-15,,13,29,2,1,0
2021-10-16,,17,34,2,1,0
2021-10-17,,18,32,2,1,0
2021-10-18,,19,35,2,1,0
2021-10-19,,20,33,3,1,0
2021-10-20,,22,46,2,1,0
2021-10-21,,24,45,3,1,0
2021-10-22,,26,43,3,3,0
2021-10-23,,34,29,2,1,0
2021-10-24,,8,28,3,2,0
2021-10-25,,10,34,2,2,0
2021-10-26,,14,34,3,1,0
2021-10-27,,23,30,3,1,0
2021-10-28,,17,34,3,1,0
2021-10-29,,16,25,3,1,0
2021-10-30,,21,25,2,1,0
2021-10-31,,16,27,1,0,0
2021-11-01,,8,31,2,1,0
2021-11-02,,15,32,3,1,0
2021-11-03,,19,27,4,2,0
2021-11-04,,13,31,2,1,0
2021-11-05,,12,30,3,1,0
2021-11-06,,10,26,2,1,0
2021-11-07,,9,28,1,1,0
2021-11-08,,8,31,4,2,0
2021-11-09,,14,33,4,1,0
2021-11-10,,24,36,3,1,0
2021-11-11,,36,37,4,1,0
2021-11-12,,44,40,5,2,0
2021-11-13,,31,40,2,1,0
2021-11-14,,37,30,3,2,0
2021-11-15,,17,29,1,0,0
2021-11-16,,21,33,1,1,0
2021-11-17,,18,33,2,2,0
2021-11-18,,21,32,3,1,0
2021-11-19,,14,37,3,1,0
2021-11-20,,20,37,3,1,0
2021-11-21,,24,28,3,1,0
2021-11-22,,16,26,2,1,0
2021-11-23,,13,32,3,1,0
2021-11-24,,12,36,3,2,0
2021-11-25,,18,41,3,1,0
2021-11-26,,19,41,2,1,0
2021-11-27,,18,35,2,1,0
2021-11-28,,18,34,2,1,0
2021-11-29,,11,32,4,2,0
2021-11-30,,15,35,3,1,0
2021-12-01,,19,28,2,1,0
2021-12-02,,12,37,2,1,0
2021-12-03,,10,35,3,1,0
2021-12-04,,12,41,3,0,0
2021-12-05,,13,45,3,1,0
2021-12-06,,15,39,4,1,0
2021-12-07,,21,34,3,1,0
2021-12-08,,22,34,2,1,0
2021-12-09,,17,28,4,0,0
2021-12-10,,13,29,3,0,0
2021-12-11,,10,31,2,0,0
2021-12-12,,12,29,2,1,0
2021-12-13,,11,29,2,0,0
2021-12-14,,16,23,2,0,0
2021-12-15,,15,27,3,1,0
2021-12-16,,9,29,3,0,0
2021-12-17,,11,31,2,1,0
2021-12-18,,7,23,3,0,0
2021-12-19,,8,29,2,,0
2021-12-20,,6,27,1,1,0
2021-12-21,,9,28,2,1,0
2021-12-22,,12,25,3,1,0
2021-12-23,,9,26,3,1,0
2021-12-24,,12,29,2,0,0
2021-12-25,,15,36,2,1,0
2021-12-26,,12,35,1,0,0
2021-12-27,,9,28,3,1,0
2021-12-28,,,32,2,1,0
2021-12-28,,10,28,3,2,0
2021-12-29,,11,35,1,1,0
2021-12-29,,14,29,2,0,0
2021-12-30,,13,30,1,1,0
2021-12-30,,9,31,2,1,0
2021-12-31,,11,31,1,1,
2021-12-31,,9,32,2,1,0
2022-01-01,,7,32,1,1,
2022-01-01,,11,35,1,1,0
2022-01-02,,7,31,1,0,
2022-01-02,,13,30,1,1,0
2022-01-03,,11,30,2,0,
2022-01-03,,11,,,,
2022-01-04,,13,34,2,0,
2022-01-05,,7,33,2,0,
2022-01-06,,12,32,1,0,
2022-01-07,,12,9,4,3,0
2022-01-07,,9,30,2,0,
2022-01-08,,9,29,4,7,0
2022-01-08,,13,34,2,0,
2022-01-09,,6,30,1,1,0
2022-01-09,,15,33,3,0,
2022-01-10,,7,30,1,0,0
2022-01-10,,18,14,3,0,
2022-01-11,,6,33,1,0,0
2022-01-11,,16,38,2,0,
2022-01-12,,10,27,2,1,0
2022-01-12,,17,34,1,0,
2022-01-13,,6,21,2,1,0
2022-01-13,,13,29,2,1,
2022-01-14,,4,26,0,1,0
2022-01-14,,18,29,2,0,
2022-01-15,,5,31,1,0,0
2022-01-15,,20,31,3,1,
2022-01-16,,9,31,2,1,0
2022-01-16,,20,32,2,2,
2022-01-17,,11,18,4,1,0
2022-01-17,,24,33,1,0,
2022-01-18,,13,16,6,2,0
2022-01-18,,17,31,1,0,
2022-01-19,,12,18,5,1,0
2022-01-19,,16,26,2,0,
2022-01-20,,11,26,3,1,0
2022-01-20,,15,29,2,0,
2022-01-21,,13,19,4,1,0
2022-01-21,,22,33,2,0,
2022-01-22,77,20,16,6,1,0
2022-01-22,,22,30,1,0,
2022-01-23,48,13,30,3,1,0
2022-01-23,,14,28,3,0,
2022-01-24,20,12,30,1,1,0
2022-01-24,,29,37,3,1,
2022-01-25,26,13,29,1,1,0
2022-01-25,,42,28,2,0,
2022-01-26,43,10,20,4,1,0
2022-01-26,,15,24,2,0,0
2022-01-27,59,17,19,4,2,0
2022-01-27,,6,22,2,1,0
2022-01-28,71,14,21,5,2,0
2022-01-28,,8,33,1,0,0
2022-01-29,,14,17,6,2,0
2022-01-29,,6,28,1,0,0
2022-01-30,,14,16,5,1,0
2022-01-30,,6,29,1,0,0
2022-01-31,,17,16,7,2,0
2022-01-31,,4,30,2,1,0
2022-02-01,,15,23,4,1,0
2022-02-01,,4,31,3,0,0
2022-02-02,,20,17,5,1,0
2022-02-02,,5,30,1,0,0
2022-02-03,,17,22,5,1,0
2022-02-03,,6,34,1,0,0
2022-02-04,,7,35,1,1,0
2022-02-04,,9,33,0,0,0
2022-02-05,,9,32,1,1,0
2022-02-05,,8,31,2,0,0
2022-02-06,,9,25,3,1,0
2022-02-06,,11,26,3,0,0
2022-02-07,,16,20,6,3,0
2022-02-07,,10,18,3,0,0
2022-02-08,,14,29,3,1,0
2022-02-08,,12,25,2,0,0
2022-02-09,,10,31,1,1,0
2022-02-09,,12,33,1,0,0
2022-02-10,,9,31,1,1,0
2022-02-10,,9,31,1,0,0
2022-02-11,,8,30,1,1,0
2022-02-11,,9,25,2,0,0
2022-02-12,,12,23,3,1,0
2022-02-12,,8,27,2,0,0
2022-02-13,,18,26,4,1,0
2022-02-13,,9,26,2,0,0
2022-02-14,,24,21,6,2,0
2022-02-14,,10,24,3,0,0
2022-02-15,,21,29,3,1,0
2022-02-15,,8,17,5,1,0
2022-02-16,,20,20,3,1,0
2022-02-16,,13,10,8,2,0
2022-02-17,,23,26,3,1,0
2022-02-17,,22,28,3,0,0
2022-02-18,,8,29,2,1,0
2022-02-18,,12,28,2,0,0
2022-02-19,,10,30,2,1,0
2022-02-19,,7,20,3,0,0
2022-02-20,,12,26,3,1,0
2022-02-20,,6,30,2,0,0
2022-02-21,,12,24,2,1,0
2022-02-21,,6,24,2,0,0
2022-02-22,,13,32,3,2,0
2022-02-22,,4,29,1,0,0
2022-02-23,,9,32,1,1,0
2022-02-23,,6,29,1,1,0
2022-02-24,,9,28,1,1,0
2022-02-24,,4,26,1,1,0
2022-02-25,,15,32,1,1,0
2022-02-25,,7,28,2,0,0
2022-02-26,,16,32,2,1,0
2022-02-26,,6,28,2,0,0
2022-02-27,,14,26,3,1,0
2022-02-27,,9,6,4,1,0
2022-02-28,,14,30,4,1,0
2022-02-28,,10,28,1,0,0
2022-03-01,,8,29,2,1,0
2022-03-01,,6,28,1,0,0
2022-03-02,,13,28,3,1,0
2022-03-02,,5,30,2,0,0
2022-03-03,,14,28,2,1,0
2022-03-03,,8,30,0,0,0
2022-03-04,,19,25,4,1,0
2022-03-04,,6,29,1,0,0
2022-03-05,,26,29,4,1,0
2022-03-05,,7,20,6,2,0
2022-03-06,,25,16,6,3,0
2022-03-06,,13,32,1,0,0
2022-03-07,,,30,2,0,0
2022-03-07,,5,27,1,0,0
2022-03-08,,15,33,0,0,0
2022-03-08,,5,34,1,0,0
2022-03-09,,9,33,0,1,0
2022-03-09,,6,34,0,0,0
2022-03-10,,8,30,1,0,0
2022-03-10,,6,26,1,0,0
2022-03-11,,9,26,2,0,0
2022-03-11,,6,6,4,2,0
2022-03-12,,9,27,2,0,0
2022-03-12,,9,6,4,2,0
2022-03-13,,8,25,3,2,0
2022-03-13,,9,3,6,2,0
2022-03-14,,10,27,3,1,0
2022-03-14,,12,4,6,6,0
2022-03-15,,9,26,2,0,0
2022-03-15,,8,8,5,5,0
2022-03-16,,8,30,2,0,0
2022-03-16,,12,11,5,2,0
2022-03-17,,7,30,1,0,0
2022-03-17,,10,9,4,2,0
2022-03-18,,11,30,3,1,0
2022-03-18,,9,7,5,2,0
2022-03-19,,39,28,3,0,0
2022-03-19,,9,6,8,8,0
2022-03-20,,25,26,3,0,0
2022-03-20,,13,3,8,14,0
2022-03-21,,16,30,1,0,0
2022-03-21,,12,7,8,7,0
2022-03-22,,13,19,2,0,0
2022-03-22,,13,8,7,3,0
2022-03-23,,18,31,5,1,0
2022-03-23,,15,13,4,3,0
2022-03-24,,21,30,3,,0
2022-03-24,,13,9,4,2,0
2022-03-25,,11,34,2,0,0
2022-03-25,,14,23,4,2,0
2022-03-26,,18,36,2,,0
2022-03-26,,9,16,2,1,0
2022-03-27,,16,37,3,1,0
2022-03-27,,9,11,4,1,0
2022-03-28,,24,28,5,0,0
2022-03-28,,13,5,4,1,0
2022-03-29,,24,33,5,0,0
2022-03-29,,11,11,4,4,0
2022-03-30,,22,35,4,0,0
2022-03-30,,8,,,,
2022-03-31,,25,31,3,0,0
2022-04-01,,46,32,5,1,0
2022-04-02,,51,33,5,1,0
2022-04-03,,31,33,1,0,0
2022-04-04,,11,34,0,,0
2022-04-05,,7,31,0,,0
2022-04-06,,8,35,0,,0
2022-04-07,,13,35,2,,0
2022-04-08,,,,,0,
2022-06-29,,,31,0,,0
2022-06-30,,7,35,0,,0
2022-07-01,,8,35,2,0,0
2022-07-02,,13,24,4,0,0
2022-07-03,,13,,,,0
2022-07-04,,,,,,0
2022-07-05,,,26,3,0,0
2022-07-06,,12,26,3,0,0
2022-07-07,,13,30,0,0,0
2022-07-08,,8,27,2,0,0
2022-07-09,,10,31,1,0,0
2022-07-10,,14,30,1,0,0
2022-07-11,,13,27,3,1,0
2022-07-12,,11,25,1,0,0
2022-07-13,,13,28,1,0,0
2022-07-14,,16,31,1,0,0
2022-07-15,,15,34,0,2,0
2022-07-16,,9,30,1,0,
2022-07-17,,12,28,1,0,0
2022-07-18,,8,,,,0
2022-07-19,,,32,0,0,0
2022-07-20,,9,28,1,2,0
2022-07-21,,8,26,0,0,0
2022-07-22,,5,31,0,0,0
2022-07-23,,9,31,0,0,0
2022-07-24,,7,31,1,1,0
2022-07-25,,8,27,1,1,0
2022-07-26,,9,21,0,0,0
2022-07-27,,8,21,1,0,0
2022-07-28,,16,29,1,0,0
2022-07-29,,18,37,0,0,0
2022-07-30,,14,32,1,0,0
2022-07-31,,14,25,2,1,0
2022-08-01,,13,33,2,0,0
2022-08-02,,15,30,1,0,0
2022-08-03,,16,29,1,0,0
2022-08-04,,15,32,1,0,0
2022-08-05,,14,28,1,0,0
2022-08-06,,12,30,1,0,0
2022-08-07,,14,32,2,2,0
2022-08-08,,15,31,1,2,0
2022-08-09,,17,34,1,0,0
2022-08-10,,17,30,1,1,0
2022-08-11,,16,29,1,0,0
2022-08-12,,19,29,0,,0
2022-08-13,,18,28,1,0,0
2022-08-14,,18,26,1,2,0
2022-08-15,,16,27,1,0,0
2022-08-16,,17,33,1,1,0
2022-08-17,,22,31,1,0,0
2022-08-18,,24,30,1,1,0
2022-08-19,,23,26,2,3,0
2022-08-20,,31,30,0,0,0
2022-08-21,,17,28,1,0,
2022-08-22,,10,28,0,0,0
2022-08-23,,10,27,0,0,0
2022-08-24,,19,24,1,0,0
2022-08-25,,23,23,1,0,0
2022-08-26,,14,31,1,0,0
2022-08-27,,13,30,1,1,0
2022-08-28,,15,28,2,1,0
2022-08-29,,17,28,1,2,0
2022-08-30,,20,29,2,0,0
2022-08-31,,26,31,1,0,0
2022-09-01,,24,29,1,0,0
2022-09-02,,24,29,1,0,0
2022-09-03,,12,29,1,0,0
2022-09-04,,16,28,1,0,0
2022-09-05,,17,21,1,0,0
2022-09-06,,18,27,0,,0
2022-09-07,,16,30,2,0,0
2022-09-08,,15,28,3,,0
2022-09-09,,19,28,2,,
2022-09-10,,18,30,2,0,0
2022-09-11,,18,33,2,5,0
2022-09-12,,29,33,2,1,0
2022-09-13,,36,36,2,1,0
2022-09-14,,42,33,2,0,0
2022-09-15,,42,39,2,1,0
2022-09-16,,51,41,1,1,0
2022-09-17,,37,35,1,1,0
2022-09-18,,29,34,1,1,0
2022-09-19,,25,30,1,1,0
2022-09-20,,24,32,2,0,0
2022-09-21,,16,35,1,0,0
2022-09-22,,13,29,2,1,0
2022-09-23,,18,23,1,1,0
2022-09-24,,9,24,1,0,0
2022-09-25,,11,31,1,3,0
2022-09-26,,12,32,2,2,0
2022-09-27,,24,24,1,2,0
2022-09-28,,11,38,2,1,0
2022-09-29,,,38,2,1,0
2022-09-29,,13,34,1,1,0
2022-09-30,,13,34,1,1,0
2022-09-30,,21,30,2,,0
2022-10-01,,21,30,2,,0
2022-10-01,,23,,,,
2022-10-02,,23,23,1,0,
2022-10-03,,16,28,1,0,0
2022-10-04,,19,32,2,0,0
2022-10-05,,18,31,0,1,0
2022-10-06,,24,28,1,1,0
2022-10-07,,15,33,3,1,0
2022-10-08,,15,37,2,1,0
2022-10-09,,17,40,1,1,
2022-10-10,,20,41,2,1,
2022-10-11,,23,51,2,1,0
2022-10-12,,19,46,2,1,0
2022-10-13,,23,44,2,1,0
2022-10-14,,34,38,1,1,0
2022-10-15,,34,39,1,1,0
2022-10-16,,31,43,2,3,0
2022-10-17,,30,39,1,3,0
2022-10-18,,35,28,1,1,0
2022-10-19,,25,35,2,1,0
2022-10-20,,22,26,1,1,0
2022-10-21,,34,32,1,1,0
2022-10-22,,17,39,1,1,0
2022-10-23,,21,23,1,1,0
2022-10-24,,18,28,0,1,0
2022-10-25,,17,31,1,2,0
2022-10-26,,14,29,2,3,0
2022-10-27,,25,25,1,1,0
2022-10-28,,17,25,1,1,0
2022-10-29,,12,28,1,1,0
2022-10-30,,18,32,2,1,0
2022-10-31,,16,40,1,1,0
2022-11-01,,17,42,2,2,0
2022-11-02,,22,38,1,1,0
2022-11-03,,25,26,1,0,0
2022-11-04,,19,33,1,1,0
2022-11-05,,14,38,2,1,0
2022-11-06,,22,37,1,1,0
2022-11-07,,17,42,1,1,0
2022-11-08,,16,40,1,1,0
2022-11-09,,19,39,2,1,0
2022-11-10,,22,39,2,1,0
2022-11-11,,31,33,1,1,0
2022-11-12,,32,36,0,,0
2022-11-13,,20,42,1,1,0
2022-11-14,,15,39,2,1,0
2022-11-15,,24,34,1,1,0
2022-11-16,,11,28,0,0,0
2022-11-17,,7,32,0,0,0
2022-11-18,,13,31,0,1,
2022-11-19,,8,28,1,1,
2022-11-20,,15,17,0,,0
2022-11-21,,12,24,1,1,0
2022-11-22,,10,27,1,1,0
2022-11-23,,16,31,1,1,0
2022-11-24,,21,25,1,1,0
2022-11-25,,10,34,1,1,0
2022-11-26,,13,38,1,1,0
2022-11-27,,15,32,1,1,0
2022-11-28,,20,40,1,1,0
2022-11-29,,18,30,2,0,0
2022-11-30,,24,39,3,1,0
2022-12-01,,16,30,2,1,0
2022-12-02,,14,33,2,1,0
2022-12-03,,11,36,2,1,0
2022-12-04,,14,35,2,1,0
2022-12-05,,17,30,3,1,0
2022-12-06,,20,36,2,1,0
2022-12-07,,19,30,2,,0
2022-12-08,,17,32,2,1,0
2022-12-09,,15,30,2,1,0
2022-12-10,,11,29,2,1,0
2022-12-11,,13,27,2,1,0
2022-12-12,,20,21,3,1,0
2022-12-13,,15,32,3,3,
2022-12-14,,10,29,3,1,0
2022-12-15,,13,33,2,1,0
2022-12-16,,11,33,2,1,0
2022-12-17,,14,32,3,1,0
2022-12-18,,15,35,3,1,
2022-12-19,,9,36,2,1,0
2022-12-20,,12,38,2,1,0
2022-12-21,,12,36,3,1,0
2022-12-22,,21,33,3,2,0
2022-12-23,,19,27,2,1,0
2022-12-24,,8,,,,0
2022-12-25,,,31,1,2,0
2022-12-26,,7,33,1,1,0
2022-12-27,,9,27,2,1,0
2022-12-28,,7,27,1,1,0
2022-12-29,,,24,2,1,0
2022-12-29,,6,29,2,1,0
2022-12-30,,8,27,2,1,0
2022-12-30,,5,24,2,1,0
2022-12-31,,9,30,2,1,0
2022-12-31,,8,27,2,1,0
2023-01-01,,12,36,1,1,0
2023-01-01,,9,,,,
2023-01-02,,7,35,2,1,0
2023-01-03,,17,32,3,1,0
2023-01-04,,31,30,2,1,0
2023-01-05,,24,29,2,1,0
2023-01-06,,28,28,2,1,0
2023-01-07,,24,27,3,1,0
2023-01-08,,27,17,2,2,0
2023-01-09,,11,26,2,1,0
2023-01-10,,12,26,3,1,0
2023-01-11,,12,18,3,1,0
2023-01-12,,8,25,2,2,0
2023-01-13,,10,34,2,2,0
2023-01-14,,20,30,1,1,0
2023-01-15,,20,24,3,2,0
2023-01-16,,32,22,2,3,0
2023-01-17,,39,22,1,1,0
2023-01-18,,18,25,1,,0
2023-01-19,,15,26,1,2,0
2023-01-20,,4,29,1,1,0
