time,pm25,pm10,O3,NO2,SO2,CO
2021-05-07,104,35,29,10,4,4
2021-05-08,80,58,36,17,5,6
2021-05-09,133,81,63,9,7,7
2021-05-10,157,70,38,3,4,3
2021-05-11,99,24,36,2,3,3
2021-05-12,67,25,36,2,3,3
2021-05-13,63,25,34,1,2,5
2021-05-14,68,38,31,1,3,6
2021-05-15,85,37,33,0,1,5
2021-05-16,64,35,34,4,7,4
2021-05-17,62,58,30,8,3,8
2021-05-18,111,49,37,7,3,6
2021-05-19,112,36,35,6,7,6
2021-05-20,80,31,35,3,3,5
2021-05-21,69,23,37,4,3,4
2021-05-22,62,40,33,13,5,6
2021-05-23,91,40,39,8,3,5
2021-05-24,92,51,37,10,7,4
2021-05-25,91,100,53,8,6,8
2021-05-26,144,27,41,2,1,4
2021-05-27,62,27,42,4,2,4
2021-05-28,54,40,47,8,4,6
2021-05-29,88,66,33,10,4,11
2021-05-30,135,92,45,12,3,9
2021-05-31,164,29,43,5,2,1
2021-06-01,65,26,43,4,4,1
2021-06-02,72,26,42,6,3,3
2021-06-03,54,52,50,11,6,6
2021-06-04,98,61,47,9,2,4
2021-06-05,99,51,45,11,3,3
2021-06-06,67,45,43,8,3,2
2021-06-07,80,46,53,14,4,4
2021-06-08,81,36,55,9,3,5
2021-06-09,74,57,69,7,4,7
2021-06-10,102,150,58,5,2,8
2021-06-11,115,36,42,6,1,3
2021-06-12,61,29,40,11,2,4
2021-06-13,75,32,42,8,2,3
2021-06-14,71,45,51,11,3,5
2021-06-15,98,54,41,8,3,7
2021-06-16,112,40,52,4,2,2
2021-06-17,85,24,47,4,2,3
2021-06-18,58,31,56,6,2,5
2021-06-19,63,44,47,10,3,5
2021-06-20,95,37,40,7,4,4
2021-06-21,72,40,33,11,3,4
2021-06-22,107,52,52,10,3,6
2021-06-23,102,80,69,8,4,8
2021-06-24,136,57,35,5,2,7
2021-06-25,76,21,50,8,2,5
2021-06-26,53,34,47,13,7,5
2021-06-27,73,33,48,17,5,4
2021-06-28,73,52,46,9,6,3
2021-06-29,86,23,51,5,2,1
2021-06-30,54,31,49,8,3,2
2021-07-01,,33,48,17,5,4
2021-07-01,57,,,,,
2021-07-02,73,52,46,9,6,3
2021-07-03,86,23,51,5,2,1
2021-07-04,54,31,49,8,3,2
2021-07-05,57,31,45,4,3,2
2021-07-06,58,31,45,2,2,1
2021-07-07,68,29,45,2,1,1
2021-07-08,68,27,43,8,2,1
2021-07-09,62,87,94,14,4,4
2021-07-10,171,127,88,11,5,10
2021-07-11,181,51,51,8,2,7
2021-07-12,87,52,46,5,4,3
2021-07-13,86,18,37,6,2,3
2021-07-14,62,19,58,4,2,3
2021-07-15,47,95,83,6,2,4
2021-07-16,83,77,57,3,2,3
2021-07-17,75,32,38,7,2,1
2021-07-18,65,29,55,6,4,3
2021-07-19,63,55,45,7,2,5
2021-07-20,107,21,53,5,2,2
2021-07-21,51,126,108,14,6,9
2021-07-22,209,54,63,5,2,5
2021-07-23,70,32,58,4,2,1
2021-07-24,65,21,49,3,2,2
2021-07-25,52,25,51,5,2,2
2021-07-26,64,50,75,6,3,4
2021-07-27,103,59,41,3,2,1
2021-07-28,67,23,40,2,2,1
2021-07-29,41,36,39,7,2,1
2021-07-30,67,26,36,6,1,1
2021-07-31,58,31,42,10,2,4
2021-08-01,69,25,51,5,1,2
2021-08-02,57,70,67,5,3,6
2021-08-03,82,147,38,3,2,5
2021-08-04,69,17,33,3,2,5
2021-08-05,40,22,42,3,2,4
2021-08-06,50,21,36,2,1,4
2021-08-07,55,12,33,1,1,3
2021-08-08,42,14,38,3,2,2
2021-08-09,40,24,43,6,2,2
2021-08-10,45,31,54,4,2,2
2021-08-11,52,45,38,2,1,3
2021-08-12,45,19,42,3,1,2
2021-08-13,47,38,69,4,2,4
2021-08-14,63,17,41,2,1,2
2021-08-15,47,13,45,2,2,2
2021-08-16,33,17,45,3,2,3
2021-08-17,43,29,65,3,2,4
2021-08-18,40,21,58,5,2,4
2021-08-19,42,34,66,4,2,4
2021-08-20,58,37,107,6,3,4
2021-08-21,52,75,113,5,3,6
2021-08-22,103,87,70,2,2,3
2021-08-23,97,31,32,2,2,2
2021-08-24,44,18,39,2,2,2
2021-08-25,45,23,35,5,2,2
2021-08-26,50,21,42,3,2,3
2021-08-27,47,24,43,5,2,2
2021-08-28,50,15,43,3,2,1
2021-08-29,35,27,51,7,2,1
2021-08-30,47,30,73,6,2,1
2021-08-31,52,25,50,4,2,1
2021-09-01,53,19,43,7,2,1
2021-09-02,42,14,40,2,2,1
2021-09-03,45,11,41,3,2,5
2021-09-04,41,13,34,2,2,6
2021-09-05,46,15,39,5,3,4
2021-09-06,40,19,52,8,3,4
2021-09-07,46,20,76,7,2,4
2021-09-08,50,33,68,5,3,6
2021-09-09,60,40,70,3,2,5
2021-09-10,65,24,49,4,2,3
2021-09-11,50,30,76,7,3,3
2021-09-12,42,55,118,8,3,5
2021-09-13,97,43,93,6,3,5
2021-09-14,86,24,53,5,2,5
2021-09-15,73,34,78,5,3,5
2021-09-16,81,18,44,3,2,3
2021-09-17,40,11,30,4,2,3
2021-09-18,26,15,30,4,2,3
2021-09-19,30,17,39,4,2,2
2021-09-20,42,18,43,5,2,1
2021-09-21,42,19,43,9,3,1
2021-09-22,46,19,47,8,2,1
2021-09-23,39,22,55,6,3,1
2021-09-24,50,29,75,4,4,4
2021-09-25,47,35,71,4,3,5
2021-09-26,61,25,50,4,2,6
2021-09-27,61,23,52,6,2,6
2021-09-28,60,30,70,8,2,6
2021-09-29,64,27,45,8,2,6
2021-09-30,,17,35,4,1,3
2021-09-30,66,17,35,4,1,3
2021-10-01,44,20,66,3,1,1
2021-10-01,44,20,66,3,1,1
2021-10-02,49,30,62,5,1,2
2021-10-02,49,30,62,5,1,2
2021-10-03,62,23,40,4,1,1
2021-10-03,62,23,40,4,1,1
2021-10-04,43,16,43,4,1,1
2021-10-04,43,,,,,
2021-10-05,36,16,54,5,1,1
2021-10-06,39,17,50,4,1,3
2021-10-07,42,19,39,6,1,3
2021-10-08,55,18,43,6,1,3
2021-10-09,54,18,46,4,1,3
2021-10-10,51,21,47,4,1,3
2021-10-11,53,37,59,4,1,5
2021-10-12,73,28,47,2,1,4
2021-10-13,56,17,30,3,1,1
2021-10-14,43,17,37,2,1,3
2021-10-15,49,20,35,3,1,2
2021-10-16,52,17,34,3,1,3
2021-10-17,50,14,40,1,1,3
2021-10-18,46,22,42,2,2,5
2021-10-19,59,20,38,4,6,6
2021-10-20,60,20,43,4,5,3
2021-10-21,61,21,39,4,2,3
2021-10-22,58,21,45,3,2,4
2021-10-23,51,27,57,3,2,5
2021-10-24,63,17,42,3,2,4
2021-10-25,49,26,36,5,2,5
2021-10-26,74,22,30,3,2,5
2021-10-27,58,14,32,3,3,4
2021-10-28,44,22,33,11,2,6
2021-10-29,54,21,37,8,,5
2021-10-30,45,14,32,2,2,5
2021-10-31,53,13,10,1,,3
2021-11-01,55,20,10,1,2,3
2021-11-02,50,9,11,1,2,3
2021-11-03,37,17,24,2,,3
2021-11-04,48,24,34,2,3,6
2021-11-05,62,20,30,2,2,4
2021-11-06,40,55,42,6,2,8
2021-11-07,118,52,49,6,2,6
2021-11-08,110,25,28,2,2,2
2021-11-09,49,,,,,
2021-11-19,,20,35,3,2,3
2021-11-20,56,17,37,3,2,3
2021-11-21,46,17,36,5,2,4
2021-11-22,44,26,46,10,2,4
2021-11-23,54,16,49,5,2,3
2021-11-24,39,17,43,2,2,3
2021-11-25,45,16,39,5,1,3
2021-11-26,45,14,24,4,,3
2021-11-27,35,15,18,2,0,1
2021-11-28,31,18,25,2,0,2
2021-11-29,50,13,18,3,1,2
2021-11-30,39,16,30,5,1,2
2021-12-01,42,21,44,3,2,3
2021-12-02,47,28,41,5,2,4
2021-12-03,48,27,33,8,3,3
2021-12-04,43,28,39,8,2,2
2021-12-05,41,29,39,5,2,1
2021-12-06,33,24,31,5,3,2
2021-12-07,42,15,27,4,2,4
2021-12-08,40,20,32,7,1,4
2021-12-09,44,15,26,3,1,3
2021-12-10,51,12,18,4,1,3
2021-12-11,36,16,20,6,1,3
2021-12-12,38,13,28,3,1,1
2021-12-13,41,19,26,7,1,2
2021-12-14,50,15,23,4,1,1
2021-12-15,41,23,28,8,1,2
2021-12-16,43,18,26,7,2,3
2021-12-17,54,18,30,5,2,2
2021-12-18,47,16,24,5,1,1
2021-12-19,47,16,24,6,1,1
2021-12-20,46,16,23,8,1,3
2021-12-21,43,13,28,3,1,4
2021-12-22,40,9,25,1,,3
2021-12-23,41,23,23,6,2,4
2021-12-24,51,26,22,12,2,2
2021-12-25,52,31,14,12,2,2
2021-12-26,60,22,21,7,1,3
2021-12-27,55,25,30,7,1,3
2021-12-28,55,27,42,5,2,4
2021-12-29,53,22,30,5,1,4
2021-12-30,44,21,23,6,1,2
2021-12-31,42,16,17,4,1,2
2022-01-01,35,22,25,5,1,2
2022-01-02,45,25,21,3,1,3
2022-01-03,52,,,,,
2022-03-31,,25,19,6,3,4
2022-04-01,72,32,17,11,5,4
2022-04-02,73,55,17,14,8,6
2022-04-03,115,48,14,10,8,3
2022-04-04,105,80,14,25,8,9
2022-04-05,163,75,21,14,5,6
2022-04-06,146,72,17,22,7,9
2022-04-07,155,73,19,12,5,7
2022-04-08,149,31,17,8,5,4
2022-04-09,71,66,15,19,4,8
2022-04-10,136,58,20,12,5,5
2022-04-11,122,61,19,19,7,7
2022-04-12,130,44,24,7,6,6
2022-04-13,85,28,22,6,4,4
2022-04-14,73,37,21,10,3,5
2022-04-15,83,48,21,15,4,5
2022-04-16,105,51,19,10,5,4
2022-04-17,107,44,22,12,3,5
2022-04-18,95,78,15,29,10,9
2022-04-19,161,82,29,19,6,8
2022-04-20,169,94,32,16,9,8
2022-04-21,184,103,21,28,8,11
2022-04-22,186,98,22,27,13,12
2022-04-23,188,116,26,18,10,10
2022-04-24,206,57,26,11,5,5
2022-04-25,123,30,25,6,3,4
2022-04-26,62,28,28,7,3,5
2022-04-27,70,30,29,6,3,4
2022-04-28,71,58,29,10,8,6
2022-04-29,122,100,29,5,11,4
2022-04-30,156,28,29,2,4,1
2022-05-01,69,32,29,3,4,1
2022-05-02,73,28,26,4,2,2
2022-05-03,65,33,29,3,4,1
2022-05-04,74,33,29,5,4,3
2022-05-05,75,35,29,7,3,3
2022-05-06,84,32,28,8,3,3
2022-05-07,72,49,32,10,4,5
2022-05-08,108,74,44,13,5,7
2022-05-09,157,35,29,3,3,2
2022-05-10,89,33,29,5,3,2
2022-05-11,87,52,26,14,2,4
2022-05-12,115,36,26,6,3,2
2022-05-13,88,38,26,4,4,2
2022-05-14,88,39,30,4,4,2
2022-05-15,91,28,27,7,5,2
2022-05-16,67,60,36,14,8,5
2022-05-17,135,50,31,7,4,4
2022-05-18,120,43,31,6,5,4
2022-05-19,106,34,30,6,4,3
2022-05-20,85,34,30,6,3,1
2022-05-21,67,31,33,7,2,6
2022-05-22,69,31,37,8,2,3
2022-05-23,68,36,37,12,5,6
2022-05-24,62,23,39,4,3,4
2022-05-25,54,22,35,5,2,4
2022-05-26,66,24,29,6,2,1
2022-05-27,63,20,28,4,5,2
2022-05-28,50,30,30,9,3,5
2022-05-29,63,29,34,8,5,4
2022-05-30,67,38,33,6,3,7
2022-05-31,74,25,34,2,2,3
2022-06-01,62,17,27,4,2,3
2022-06-02,50,39,34,10,5,6
2022-06-03,83,65,38,16,4,8
2022-06-04,146,78,42,18,3,
2022-06-05,158,57,34,8,3,
2022-06-06,79,45,34,6,2,1
2022-06-07,60,38,29,10,3,3
2022-06-08,75,20,33,5,2,2
2022-06-09,55,23,33,7,2,2
2022-06-10,59,38,32,12,3,3
2022-06-11,91,22,32,1,2,1
2022-06-12,58,17,30,3,2,1
2022-06-13,51,24,31,7,3,2
2022-06-14,61,19,33,4,2,2
2022-06-15,51,26,35,11,3,4
2022-06-16,58,29,37,5,4,2
2022-06-17,58,21,33,3,4,3
2022-06-18,55,32,32,9,4,4
2022-06-19,63,53,37,11,2,7
2022-06-20,121,33,32,8,2,6
2022-06-21,83,24,41,6,2,5
2022-06-22,64,18,36,3,2,4
2022-06-23,53,42,41,6,4,5
2022-06-24,57,64,40,3,2,5
2022-06-25,73,20,34,6,2,5
2022-06-26,50,23,34,4,3,5
2022-06-27,56,30,36,6,2,6
2022-06-28,75,29,37,6,3,6
2022-06-29,62,42,45,4,3,7
2022-06-30,,30,36,6,2,6
2022-06-30,57,,,,,
2022-07-01,75,29,37,6,3,6
2022-07-02,62,42,45,4,3,7
2022-07-03,57,58,47,8,3,8
2022-07-04,100,41,34,3,2,6
2022-07-05,74,26,33,9,2,7
2022-07-06,54,25,47,4,2,8
2022-07-07,54,67,36,11,3,9
2022-07-08,122,49,50,8,2,8
2022-07-09,98,72,49,7,3,9
2022-07-10,114,25,31,4,3,7
2022-07-11,50,18,38,5,2,7
2022-07-12,50,33,39,8,7,8
2022-07-13,68,27,37,8,2,10
2022-07-14,56,40,41,8,2,9
2022-07-15,75,36,41,4,2,8
2022-07-16,70,32,38,6,2,9
2022-07-17,75,57,45,10,3,10
2022-07-18,111,73,55,6,3,9
2022-07-19,84,183,66,4,3,9
2022-07-20,90,58,28,4,2,9
2022-07-21,85,23,38,3,2,9
2022-07-22,60,67,44,3,2,10
2022-07-23,66,19,37,3,2,9
2022-07-24,59,42,35,10,2,10
2022-07-25,102,23,32,3,2,
2022-07-26,61,20,35,5,2,10
2022-07-27,52,30,38,7,3,10
2022-07-28,75,44,45,10,3,11
2022-07-29,96,36,32,3,2,10
2022-07-30,72,24,32,2,,2
2022-07-31,72,24,40,4,2,2
2022-08-01,55,33,45,6,3,3
2022-08-02,70,61,58,8,3,4
2022-08-03,120,79,37,7,4,4
2022-08-04,127,16,35,4,3,2
2022-08-05,52,18,33,4,2,1
2022-08-06,52,24,42,7,3,2
2022-08-07,55,35,48,4,3,1
2022-08-08,55,46,45,3,3,1
2022-08-09,71,24,30,3,3,1
2022-08-10,70,20,31,4,3,1
2022-08-11,57,25,37,8,3,2
2022-08-12,48,29,40,6,3,2
2022-08-13,68,20,44,4,3,2
2022-08-14,57,36,44,8,4,2
2022-08-15,85,28,46,5,4,2
2022-08-16,68,30,44,8,4,3
2022-08-17,72,32,53,12,5,3
2022-08-18,62,35,44,7,6,2
2022-08-19,67,20,44,4,6,1
2022-08-20,58,20,42,6,7,1
2022-08-21,60,23,44,5,7,1
2022-08-22,70,18,28,5,6,1
2022-08-23,65,21,22,6,6,2
2022-08-24,54,16,36,4,5,3
2022-08-25,51,25,58,10,6,4
2022-08-26,68,39,40,7,6,2
2022-08-27,79,24,27,6,5,2
2022-08-28,61,19,28,5,5,2
2022-08-29,56,19,31,5,5,2
2022-08-30,58,18,31,4,5,2
2022-08-31,,17,59,7,1,2
2022-08-31,62,22,33,9,6,1
2022-09-01,32,14,45,4,1,2
2022-09-01,52,30,37,6,4,1
2022-09-02,35,22,44,3,1,3
2022-09-02,70,25,29,4,1,2
2022-09-03,42,34,41,4,1,3
2022-09-03,62,29,23,2,1,3
2022-09-04,56,22,28,3,1,1
2022-09-04,51,14,21,1,1,5
2022-09-05,37,20,36,3,1,1
2022-09-05,47,17,34,4,2,4
2022-09-06,37,14,45,5,3,1
2022-09-06,49,25,43,8,2,5
2022-09-07,33,16,48,4,1,3
2022-09-07,63,19,41,4,3,3
2022-09-08,25,13,24,3,1,2
2022-09-08,51,17,42,7,3,3
2022-09-09,42,15,35,5,0,1
2022-09-09,57,23,43,8,3,3
2022-09-10,36,17,50,8,1,1
2022-09-10,63,40,41,9,2,4
2022-09-11,37,17,53,4,1,1
2022-09-11,91,20,44,3,0,4
2022-09-12,39,20,31,6,1,2
2022-09-12,72,23,44,4,1,4
2022-09-13,31,8,23,2,1,2
2022-09-13,68,17,44,5,1,4
2022-09-14,24,8,20,2,1,1
2022-09-14,53,21,42,8,1,4
2022-09-15,28,11,25,2,1,2
2022-09-15,46,15,36,4,1,3
2022-09-16,36,8,24,4,1,2
2022-09-16,47,19,40,7,1,3
2022-09-17,24,11,27,4,0,9
2022-09-17,55,20,44,6,1,3
2022-09-18,30,10,31,6,1,5
2022-09-18,51,29,66,4,1,4
2022-09-19,31,13,39,7,1,11
2022-09-19,71,22,38,3,1,3
2022-09-20,27,15,32,7,0,9
2022-09-20,54,24,48,6,1,3
2022-09-21,28,12,29,5,1,5
2022-09-21,57,21,54,4,6,2
2022-09-22,35,13,29,5,0,5
2022-09-22,66,13,36,3,0,3
2022-09-23,25,11,24,3,1,2
2022-09-23,32,10,28,2,,3
2022-09-24,31,10,41,5,1,1
2022-09-24,29,13,42,6,1,3
2022-09-25,33,21,51,5,2,2
2022-09-25,31,19,45,7,1,3
2022-09-26,41,29,49,3,2,1
2022-09-26,31,13,42,3,1,2
2022-09-27,47,19,34,5,2,1
2022-09-27,25,15,53,4,1,2
2022-09-28,44,11,36,3,2,1
2022-09-28,31,16,51,6,1,2
2022-09-29,31,13,36,6,1,1
2022-09-29,36,17,59,7,1,2
2022-09-30,40,13,32,3,1,1
2022-09-30,32,14,45,4,1,2
2022-10-01,39,16,46,5,1,1
2022-10-01,35,22,44,3,1,3
2022-10-02,33,20,34,6,1,1
2022-10-02,42,,,,,
2022-10-03,37,18,40,7,1,3
2022-10-04,31,14,41,3,1,3
2022-10-05,27,9,36,2,1,1
2022-10-06,28,11,28,3,1,2
2022-10-07,25,10,31,4,1,3
2022-10-08,19,12,19,2,0,3
2022-10-09,34,11,23,2,0,2
2022-10-10,26,17,24,4,0,5
2022-10-11,27,18,20,5,0,4
2022-10-12,31,14,22,5,0,5
2022-10-13,34,14,30,4,1,3
2022-10-14,40,16,30,7,1,3
2022-10-15,28,13,24,3,1,3
2022-10-16,30,16,27,3,1,4
2022-10-17,41,15,30,3,0,3
2022-10-18,37,13,29,3,1,4
2022-10-19,29,15,29,3,1,4
2022-10-20,38,17,24,3,1,2
2022-10-21,41,9,33,2,0,1
2022-10-22,27,10,22,2,0,1
2022-10-23,43,8,20,1,0,2
2022-10-24,25,11,22,3,0,3
2022-10-25,34,10,22,1,0,3
2022-10-26,27,8,17,0,0,3
2022-10-27,31,10,20,3,0,4
2022-10-28,27,12,27,3,0,4
2022-10-29,22,16,34,1,0,5
2022-10-30,35,16,28,3,0,6
2022-10-31,46,22,28,3,0,6
2022-11-01,53,10,22,1,0,4
2022-11-02,34,13,31,1,0,6
2022-11-03,31,17,42,2,0,6
2022-11-04,38,,34,2,1,8
2022-11-05,53,,20,1,0,7
2022-11-06,,,20,1,0,
2022-11-07,,,23,1,0,7
2022-11-08,,,32,2,0,8
2022-11-09,,,34,3,0,8
2022-11-10,,,45,2,0,9
2022-11-11,,,44,3,1,12
2022-11-12,,,34,1,0,9
2022-11-13,,,22,2,0,9
2022-11-14,,,36,4,1,9
2022-11-15,,,42,4,1,10
2022-11-16,,,36,3,0,10
2022-11-17,,,25,2,0,10
2022-11-18,,,20,0,0,10
2022-11-19,,,21,1,0,9
2022-11-20,,,23,1,0,9
2022-11-21,,,38,1,0,10
2022-11-22,,,35,3,0,12
2022-11-23,,,19,1,0,10
2022-11-24,,,23,1,0,10
2022-11-25,,,39,6,1,12
2022-11-26,,,21,4,0,10
2022-11-27,,,68,6,0,13
2022-11-28,,,46,4,0,12
2022-11-29,,,32,7,0,14
2022-11-30,,,17,5,0,12
2022-12-01,,,18,4,0,11
2022-12-02,,,17,5,0,13
2022-12-13,,,18,4,0,11
2022-12-14,,,17,5,0,13
2022-12-15,,,17,3,0,12
2022-12-16,,,21,4,0,14
2022-12-17,,,20,5,0,14
2022-12-18,,,21,6,0,14
2022-12-19,,,25,10,0,15
2022-12-20,,,25,8,1,15
2022-12-21,,,21,1,,15
2022-12-22,,,22,3,0,15
2022-12-23,,,23,8,0,18
2022-12-24,,,29,8,1,18
2022-12-25,,,24,13,0,19
2022-12-26,,,29,14,0,18
2022-12-27,,,24,4,1,17
2022-12-28,,,15,2,0,16
2022-12-29,,42,17,4,0,16
2022-12-30,79,32,19,7,0,10
2022-12-31,51,34,20,10,3,1
2023-01-01,49,53,22,14,3,2
2023-01-02,112,17,25,9,1,3
2023-01-03,47,18,19,7,1,1
2023-01-04,48,20,22,7,1,2
2023-01-05,50,43,21,8,1,2
2023-01-06,71,47,31,7,2,4
2023-01-07,73,21,19,5,1,4
2023-01-08,58,28,17,5,1,2
2023-01-09,69,49,20,17,2,4
2023-01-10,107,52,22,24,2,6
2023-01-11,111,45,24,17,4,5
2023-01-12,89,25,18,8,2,6
2023-01-13,51,28,18,3,1,2
2023-01-14,61,23,20,4,1,2
2023-01-15,64,24,19,5,1,3
2023-01-16,58,24,19,8,1,3
2023-01-17,62,38,20,8,1,4
2023-01-18,67,28,14,18,3,6
2023-01-19,70,33,20,10,2,4
2023-01-20,57,38,15,15,3,6
2023-01-21,61,61,21,11,2,5
2023-01-22,128,114,17,15,3,7
2023-01-23,203,29,21,15,4,10
2023-01-24,77,40,16,4,1,4
2023-01-25,102,39,19,7,2,5
2023-01-26,94,47,18,8,2,7
2023-01-27,95,30,16,12,2,7
2023-01-28,42,66,18,12,1,7
2023-01-29,145,32,16,16,3,10
2023-01-30,76,43,16,10,2,6
2023-01-31,85,19,15,9,2,8
2023-02-01,45,21,16,3,1,5
2023-02-02,54,45,15,6,2,6
2023-02-03,102,64,20,13,3,8
2023-02-04,146,63,15,13,4,9
2023-02-05,132,46,11,12,3,9
2023-02-06,106,21,17,8,2,8
2023-02-07,61,35,20,4,2,6
2023-02-08,87,46,16,13,3,9
2023-02-09,98,40,18,9,2,9
2023-02-10,61,20,19,3,2,7
2023-02-11,61,26,19,2,2,7
2023-02-12,67,21,17,5,2,3
2023-02-13,58,21,21,7,3,2
2023-02-14,54,20,20,2,2,1
2023-02-15,55,24,18,3,3,1
2023-02-16,61,19,20,7,2,2
2023-02-17,50,26,22,3,2,1
2023-02-18,63,28,19,9,2,3
2023-02-19,69,23,17,9,2,3
2023-02-20,61,23,18,8,2,3
2023-02-21,61,22,21,6,2,2
2023-02-22,60,51,18,9,2,3
2023-02-23,68,27,22,6,2,3
2023-02-24,60,32,19,3,2,2
2023-02-25,77,30,18,5,2,3
2023-02-26,71,25,21,4,3,3
2023-02-27,66,19,19,8,2,4
2023-02-28,62,25,20,3,2,2
2023-03-01,64,33,21,4,2,3
2023-03-02,81,40,22,11,2,3
2023-03-03,91,52,19,12,4,5
2023-03-04,118,20,24,6,3,4
2023-03-05,57,30,25,1,2,
2023-03-06,53,15,25,1,2,3
2023-03-07,55,18,24,1,2,2
2023-03-08,55,32,24,3,3,2
