time,pm25,pm10,O3,NO2,SO2,CO
2021-06-02,47,40,33,9,3,0
2021-06-03,69,72,25,26,5,0
2021-06-04,134,99,52,22,7,0
2021-06-05,160,142,63,29,6,0
2021-06-06,219,74,42,20,4,0
2021-06-07,134,73,39,20,5,0
2021-06-08,144,70,38,20,8,0
2021-06-09,141,96,55,23,5,0
2021-06-10,166,157,53,12,3,0
2021-06-11,153,122,32,15,4,0
2021-06-12,89,71,30,24,6,0
2021-06-13,92,68,16,23,5,0
2021-06-14,116,79,31,24,6,0
2021-06-15,152,64,32,13,3,0
2021-06-16,134,57,35,7,4,0
2021-06-17,37,132,29,13,5,0
2021-06-18,71,93,49,15,6,0
2021-06-19,93,84,39,14,5,0
2021-06-20,125,111,57,28,6,0
2021-06-21,162,91,78,15,4,0
2021-06-22,134,38,52,9,3,0
2021-06-23,86,395,38,11,3,0
2021-06-24,177,180,28,17,4,0
2021-06-25,101,92,46,22,7,0
2021-06-26,93,69,35,18,4,0
2021-06-27,65,57,31,20,4,0
2021-06-28,90,55,26,24,4,0
2021-06-29,86,52,38,5,2,0
2021-06-30,50,49,42,8,3,0
2021-07-01,,57,31,20,4,0
2021-07-01,45,,,,,
2021-07-02,90,55,26,24,4,0
2021-07-03,86,52,38,5,2,0
2021-07-04,50,49,42,8,3,0
2021-07-05,45,60,75,18,6,0
2021-07-06,101,72,40,27,5,0
2021-07-07,118,74,38,23,4,0
2021-07-08,124,52,33,23,4,0
2021-07-09,77,68,41,24,5,0
2021-07-10,107,57,66,12,3,0
2021-07-11,88,40,50,7,2,0
2021-07-12,43,27,38,10,2,0
2021-07-13,59,32,36,8,2,0
2021-07-14,27,53,43,12,3,0
2021-07-15,64,48,47,6,3,0
2021-07-16,41,166,32,6,3,0
2021-07-17,117,79,34,6,3,0
2021-07-18,49,55,47,15,5,0
2021-07-19,63,65,73,12,4,0
2021-07-20,84,82,79,18,5,0
2021-07-21,123,53,45,14,3,0
2021-07-22,71,43,45,9,4,0
2021-07-23,77,30,42,13,3,0
2021-07-24,59,37,42,12,3,0
2021-07-25,65,52,39,13,4,0
2021-07-26,99,60,50,18,4,0
2021-07-27,107,74,44,11,3,0
2021-07-28,109,83,45,10,4,0
2021-07-29,82,92,55,12,6,0
2021-07-30,107,25,39,8,3,0
2021-07-31,42,60,57,9,5,0
2021-08-01,86,32,38,7,4,0
2021-08-02,31,38,47,9,3,0
2021-08-03,61,57,59,11,4,0
2021-08-04,114,73,49,10,5,0
2021-08-05,55,94,91,9,5,0
2021-08-06,99,288,43,6,4,0
2021-08-07,130,222,45,13,5,0
2021-08-08,123,54,46,16,5,0
2021-08-09,50,25,39,9,4,0
2021-08-10,32,26,43,11,4,0
2021-08-11,41,23,36,8,4,0
2021-08-12,49,37,51,9,4,0
2021-08-13,59,31,45,7,4,0
2021-08-14,50,14,30,8,4,0
2021-08-15,47,40,30,11,5,0
2021-08-16,57,40,60,15,6,0
2021-08-17,52,55,95,17,6,0
2021-08-18,73,53,96,9,5,0
2021-08-19,74,32,63,11,4,0
2021-08-20,56,43,83,10,5,0
2021-08-21,66,49,91,8,5,0
2021-08-22,74,69,54,11,4,0
2021-08-23,91,105,45,9,5,0
2021-08-24,111,47,58,6,4,0
2021-08-25,40,70,64,7,5,0
2021-08-26,63,60,78,7,5,0
2021-08-27,79,37,48,5,5,0
2021-08-28,46,34,40,9,5,0
2021-08-29,43,39,45,9,5,0
2021-08-30,61,54,70,8,4,0
2021-08-31,91,30,34,9,4,0
2021-09-01,65,29,43,4,4,0
2021-09-02,47,28,38,9,4,0
2021-09-03,45,55,86,12,6,0
2021-09-04,61,48,80,14,7,0
2021-09-05,66,48,107,13,6,0
2021-09-06,66,59,74,8,5,0
2021-09-07,91,48,86,8,5,0
2021-09-08,73,12,28,5,4,0
2021-09-09,25,18,30,5,4,0
2021-09-10,41,36,61,8,5,0
2021-09-11,76,40,62,8,4,0
2021-09-12,67,36,62,7,5,0
2021-09-13,60,25,41,6,4,0
2021-09-14,44,16,44,5,5,0
2021-09-15,42,20,41,5,5,0
2021-09-16,65,13,33,9,4,0
2021-09-17,45,43,91,10,6,0
2021-09-18,87,47,51,14,6,0
2021-09-19,51,46,84,9,6,0
2021-09-20,68,51,79,12,5,0
2021-09-21,66,41,62,6,5,0
2021-09-22,89,48,63,11,6,0
2021-09-23,80,33,64,10,4,0
2021-09-24,66,30,41,6,4,0
2021-09-25,66,32,49,5,4,0
2021-09-26,53,20,37,5,4,0
2021-09-27,46,19,45,6,5,0
2021-09-28,44,29,49,6,5,0
2021-09-29,65,24,45,4,4,0
2021-09-30,,26,40,5,4,0
2021-09-30,55,26,40,5,4,0
2021-10-01,52,23,42,4,4,0
2021-10-01,52,23,42,4,4,0
2021-10-02,49,17,40,5,5,0
2021-10-02,49,17,40,5,5,0
2021-10-03,42,21,52,5,5,0
2021-10-03,42,21,52,5,5,0
2021-10-04,31,36,63,7,5,0
2021-10-04,31,,,,,
2021-10-05,74,29,46,7,5,0
2021-10-06,58,31,41,10,5,0
2021-10-07,49,37,50,10,4,0
2021-10-08,69,31,55,8,5,0
2021-10-09,58,33,60,8,5,0
2021-10-10,70,29,47,7,4,0
2021-10-11,65,38,54,5,5,0
2021-10-12,78,18,39,4,5,0
2021-10-13,47,26,45,5,5,0
2021-10-14,56,18,34,6,2,0
2021-10-15,41,10,29,4,2,0
2021-10-16,18,21,21,5,2,0
2021-10-17,39,25,37,5,3,0
2021-10-18,57,19,36,6,3,0
2021-10-19,46,15,20,5,2,0
2021-10-20,28,23,38,5,3,0
2021-10-21,38,,,,,
2021-11-02,,16,45,4,3,0
2021-11-03,44,21,56,5,3,0
2021-11-04,48,13,45,3,2,0
2021-11-05,27,12,46,5,3,0
2021-11-06,31,21,50,6,3,0
2021-11-07,37,24,60,3,3,0
2021-11-08,68,49,69,9,4,0
2021-11-09,110,49,108,9,3,0
2021-11-10,103,28,92,6,3,0
2021-11-11,69,27,61,3,3,0
2021-11-12,73,22,64,4,3,0
2021-11-13,50,25,61,5,4,0
2021-11-14,48,34,78,8,3,0
2021-11-15,64,29,58,8,3,0
2021-11-16,57,29,56,6,3,0
2021-11-17,61,15,60,3,3,0
2021-11-18,39,22,53,7,3,0
2021-11-19,42,16,40,10,2,0
2021-11-20,43,23,84,4,2,0
2021-11-21,57,45,60,10,1,0
2021-11-22,88,20,43,6,1,0
2021-11-23,40,18,57,4,2,0
2021-11-24,36,47,66,9,2,0
2021-11-25,67,48,63,10,2,0
2021-11-26,59,36,59,7,2,0
2021-11-27,57,35,84,8,2,0
2021-11-28,55,20,62,7,1,0
2021-11-29,40,31,50,9,1,0
2021-11-30,64,10,46,4,1,0
2021-12-01,33,23,79,4,2,0
2021-12-02,46,42,85,8,1,0
2021-12-03,101,39,56,14,2,0
2021-12-04,61,28,41,9,1,0
2021-12-05,58,10,43,5,1,0
2021-12-06,27,3,42,3,1,0
2021-12-07,9,14,43,3,1,0
2021-12-08,26,30,69,11,2,0
2021-12-09,44,30,60,7,1,0
2021-12-10,60,36,76,6,1,0
2021-12-11,67,31,82,5,2,0
2021-12-12,56,36,50,7,1,0
2021-12-13,70,29,48,8,1,0
2021-12-14,58,32,80,4,2,0
2021-12-15,58,33,52,8,2,0
2021-12-16,54,28,55,10,2,0
2021-12-17,42,22,55,4,2,0
2021-12-18,50,39,88,8,2,0
2021-12-19,76,25,42,10,2,0
2021-12-20,58,11,36,4,2,0
2021-12-21,24,23,54,5,2,0
2021-12-22,47,21,52,12,3,0
2021-12-23,42,36,43,15,2,0
2021-12-24,53,34,46,12,2,0
2021-12-25,57,21,39,9,2,0
2021-12-26,43,17,29,11,2,0
2021-12-27,27,6,36,4,2,0
2021-12-28,16,6,35,3,2,0
2021-12-29,19,25,57,8,2,0
2021-12-30,,37,58,8,2,0
2021-12-30,52,57,78,18,3,0
2021-12-31,51,43,85,10,2,0
2021-12-31,98,37,58,8,2,0
2022-01-01,73,41,83,5,2,0
2022-01-01,51,43,85,10,2,0
2022-01-02,72,37,29,7,2,0
2022-01-02,73,41,83,5,2,0
2022-01-03,40,22,30,7,1,0
2022-01-03,72,,,,,
2022-01-04,33,20,29,6,2,0
2022-01-05,20,14,46,4,2,0
2022-01-06,24,41,31,16,2,0
2022-01-07,60,22,32,9,2,0
2022-01-08,53,33,33,4,2,0
2022-01-09,38,24,37,2,1,
2022-01-10,,21,41,7,2,0
2022-01-11,30,43,41,19,2,0
2022-01-12,56,55,60,14,3,0
2022-01-13,90,54,41,10,3,0
2022-01-14,94,69,30,3,1,0
2022-01-15,20,28,26,11,2,0
2022-01-16,27,50,40,19,3,0
2022-01-17,72,39,31,5,2,0
2022-01-18,35,25,30,10,2,0
2022-01-19,34,51,38,18,3,0
2022-01-20,80,30,38,13,2,0
2022-01-21,63,42,40,22,3,0
2022-01-22,65,63,44,30,3,0
2022-01-23,109,81,62,28,4,0
2022-01-24,145,95,76,20,4,0
2022-01-25,166,51,34,21,3,0
2022-01-26,72,81,53,31,4,0
2022-01-27,124,87,55,29,3,0
2022-01-28,144,84,53,28,3,0
2022-01-29,136,77,50,16,2,0
2022-01-30,140,21,31,6,2,0
2022-01-31,26,48,35,21,3,0
2022-02-01,78,88,46,22,3,0
2022-02-02,144,98,53,23,3,0
2022-02-03,162,75,56,13,2,0
2022-02-04,134,69,43,19,3,0
2022-02-05,127,58,26,10,2,0
2022-02-06,104,10,28,3,2,0
2022-02-07,17,18,26,6,2,0
2022-02-08,23,23,28,6,2,0
2022-02-09,25,25,29,6,2,0
2022-02-10,19,30,27,13,2,0
2022-02-11,35,57,26,22,4,0
2022-02-12,82,88,2,32,4,0
2022-02-13,151,,,,,
2022-02-14,,57,22,20,3,0
2022-02-15,74,86,41,24,4,0
2022-02-16,134,117,50,23,5,0
2022-02-17,180,63,33,12,3,0
2022-02-18,96,61,26,21,4,0
2022-02-19,99,51,32,9,2,0
2022-02-20,80,39,23,3,2,0
2022-02-21,28,42,22,13,4,0
2022-02-22,43,67,21,24,5,0
2022-02-23,98,96,19,31,7,0
2022-02-24,149,70,30,18,4,0
2022-02-25,112,55,23,19,3,0
2022-02-26,93,35,25,15,2,0
2022-02-27,58,44,11,23,3,0
2022-02-28,74,26,24,3,2,0
2022-03-01,37,22,29,9,2,0
2022-03-02,34,48,20,17,5,0
2022-03-03,75,34,29,9,3,0
2022-03-04,42,48,25,20,5,0
2022-03-05,69,54,38,15,3,0
2022-03-06,93,79,33,20,4,0
2022-03-07,149,21,26,11,2,0
2022-03-08,32,59,19,25,4,0
2022-03-09,93,60,7,29,4,0
2022-03-10,115,92,10,27,3,0
2022-03-11,161,68,23,21,3,0
2022-03-12,119,15,29,9,1,0
2022-03-13,56,34,20,14,2,0
2022-03-14,55,93,20,26,3,0
2022-03-15,129,103,14,34,4,0
2022-03-16,173,93,29,22,2,0
2022-03-17,140,21,29,7,1,0
2022-03-18,20,41,30,14,2,0
2022-03-19,51,55,20,18,2,0
2022-03-20,69,95,20,34,5,0
2022-03-21,146,64,26,21,4,0
2022-03-22,98,36,17,19,3,0
2022-03-23,54,61,12,25,3,0
2022-03-24,113,30,26,4,0,0
2022-03-25,35,12,25,2,1,
2022-03-26,12,18,23,7,1,0
2022-03-27,27,45,18,19,3,0
2022-03-28,86,64,15,29,4,0
2022-03-29,136,54,27,16,3,0
2022-03-30,91,39,30,11,2,0
2022-03-31,50,47,17,19,2,0
2022-04-01,72,57,27,17,2,0
2022-04-02,76,43,24,11,2,0
2022-04-03,63,,,,,
2022-06-30,,38,39,5,3,0
2022-07-01,57,55,45,13,1,0
2022-07-02,91,67,58,12,1,0
2022-07-03,129,61,68,5,1,0
2022-07-04,104,57,66,6,1,0
2022-07-05,101,48,36,5,1,0
2022-07-06,50,58,44,11,3,0
2022-07-07,73,70,73,8,2,0
2022-07-08,113,68,72,8,3,0
2022-07-09,100,59,77,4,2,0
2022-07-10,78,54,69,5,2,0
2022-07-11,90,28,31,4,1,0
2022-07-12,56,22,40,6,1,0
2022-07-13,45,40,25,18,2,0
2022-07-14,70,50,43,7,1,0
2022-07-15,77,46,46,9,3,0
2022-07-16,58,59,72,13,5,0
2022-07-17,90,74,67,13,4,0
2022-07-18,119,91,84,20,6,0
2022-07-19,148,67,76,6,2,0
2022-07-20,112,66,72,5,2,0
2022-07-21,100,46,41,6,2,0
2022-07-22,73,53,24,18,3,0
2022-07-23,69,,,,,
2022-07-24,,9,36,2,1,0
2022-07-25,25,32,35,7,2,0
2022-07-26,53,67,33,6,1,0
2022-07-27,53,23,41,8,1,0
2022-07-28,42,36,47,4,1,0
2022-07-29,77,45,35,9,2,0
2022-07-30,72,59,47,5,3,0
2022-07-31,62,45,41,9,2,0
2022-08-01,65,50,72,3,2,0
2022-08-02,52,59,92,2,2,0
2022-08-03,94,49,86,3,2,0
2022-08-04,89,33,47,3,1,0
2022-08-05,62,26,37,3,1,0
2022-08-06,40,25,37,6,2,0
2022-08-07,36,22,40,5,1,0
2022-08-08,54,35,37,8,2,0
2022-08-09,66,48,36,9,2,0
2022-08-10,95,60,45,13,2,0
2022-08-11,116,42,46,8,2,0
2022-08-12,57,29,36,8,2,0
2022-08-13,39,48,69,9,3,0
2022-08-14,72,71,105,10,4,0
2022-08-15,115,74,81,14,4,0
2022-08-16,112,64,85,8,3,0
2022-08-17,92,82,59,17,5,0
2022-08-18,135,57,90,12,3,0
2022-08-19,92,64,92,10,4,0
2022-08-20,106,67,113,8,6,0
2022-08-21,116,59,113,7,4,0
2022-08-22,105,43,82,4,3,0
2022-08-23,59,20,40,3,3,0
2022-08-24,29,42,72,7,4,0
2022-08-25,44,66,100,17,6,0
2022-08-26,94,54,100,10,2,0
2022-08-27,65,46,79,2,1,0
2022-08-28,89,24,41,5,1,0
2022-08-29,32,54,100,7,2,0
2022-08-30,49,55,78,13,2,0
2022-08-31,69,54,103,10,2,0
2022-09-01,76,52,96,3,1,0
2022-09-02,92,21,39,2,4,0
2022-09-03,33,20,50,3,5,0
2022-09-04,33,21,40,4,5,0
2022-09-05,40,18,37,2,5,0
2022-09-06,29,30,42,5,5,0
2022-09-07,53,29,49,2,4,0
2022-09-08,39,23,42,3,2,0
2022-09-09,40,28,38,4,2,0
2022-09-10,46,37,48,2,2,0
2022-09-11,58,30,46,2,2,0
2022-09-12,46,14,39,4,2,0
2022-09-13,29,13,35,3,2,0
2022-09-14,36,28,66,5,3,0
2022-09-15,43,36,74,5,3,0
2022-09-16,67,29,72,5,3,0
2022-09-17,47,44,63,9,3,0
2022-09-18,78,20,49,4,3,0
2022-09-19,21,33,71,6,3,0
2022-09-20,49,29,49,3,3,0
2022-09-21,30,13,59,3,3,0
2022-09-22,40,27,61,6,4,0
2022-09-23,47,38,89,7,3,0
2022-09-24,49,36,69,3,3,0
2022-09-25,66,11,39,2,3,0
2022-09-26,33,9,43,4,3,0
2022-09-27,28,26,55,5,4,0
2022-09-28,56,28,52,7,4,0
2022-09-29,,18,32,3,2,0
2022-09-29,66,18,32,3,2,0
2022-09-30,41,14,38,1,3,0
2022-09-30,41,14,38,1,3,0
2022-10-01,21,18,19,1,3,0
2022-10-01,21,18,19,1,3,0
2022-10-02,35,26,18,1,4,0
2022-10-02,35,,,,,
2022-10-03,52,19,27,1,4,0
2022-10-04,42,22,40,2,4,0
2022-10-05,41,15,45,2,5,0
2022-10-06,31,36,96,7,5,0
2022-10-07,60,59,121,7,4,0
2022-10-08,103,49,54,7,3,0
2022-10-09,91,28,50,3,3,0
2022-10-10,46,16,50,2,5,0
2022-10-11,40,23,36,3,4,0
2022-10-12,58,40,93,4,5,0
2022-10-13,85,46,89,6,5,0
2022-10-14,88,52,57,9,5,0
2022-10-15,97,31,73,4,5,0
2022-10-16,59,29,52,4,5,0
2022-10-17,55,40,68,9,6,0
2022-10-18,54,29,47,7,5,0
2022-10-19,51,22,56,4,5,0
2022-10-20,42,22,49,1,4,0
2022-10-21,43,23,57,4,3,0
2022-10-22,55,28,74,3,3,0
2022-10-23,61,32,62,3,2,0
2022-10-24,67,16,32,1,2,0
2022-10-25,33,16,35,2,2,0
2022-10-26,35,16,32,2,2,0
2022-10-27,36,22,28,3,2,0
2022-10-28,50,22,17,4,2,0
2022-10-29,54,13,18,3,1,0
2022-10-30,34,12,37,1,1,0
2022-10-31,28,10,26,3,1,0
2022-11-01,21,29,43,3,1,0
2022-11-02,51,19,38,2,1,0
2022-11-03,30,37,73,4,1,0
2022-11-04,66,40,65,4,2,0
2022-11-05,78,31,54,2,2,0
2022-11-06,58,26,51,2,2,0
2022-11-07,59,12,38,1,2,0
2022-11-08,34,14,44,4,2,0
2022-11-09,32,20,51,4,2,0
2022-11-10,49,25,37,5,3,0
2022-11-11,52,10,49,2,3,0
2022-11-12,24,24,60,3,4,0
2022-11-13,55,25,50,4,4,0
2022-11-14,53,14,44,1,3,0
2022-11-15,26,21,53,4,4,0
2022-11-16,38,32,52,6,3,0
2022-11-17,53,19,47,2,3,0
2022-11-18,41,20,44,2,3,0
2022-11-19,17,28,48,7,4,0
2022-11-20,36,21,43,3,3,0
2022-11-21,32,32,41,0,3,0
2022-11-22,22,17,41,3,4,0
2022-11-23,22,33,51,8,4,0
2022-11-24,58,49,76,6,3,0
2022-11-25,85,17,28,0,2,0
2022-11-26,13,28,34,8,2,0
2022-11-27,30,14,38,4,2,0
2022-11-28,24,10,33,5,2,0
2022-11-29,19,40,88,7,2,0
2022-11-30,85,53,88,8,2,0
2022-12-01,113,36,51,7,3,0
2022-12-02,61,33,46,9,3,0
2022-12-03,46,10,45,2,3,0
2022-12-04,15,26,36,10,4,0
2022-12-05,40,40,62,7,5,0
2022-12-06,54,53,96,12,5,0
2022-12-07,72,52,104,11,5,0
2022-12-08,72,60,90,15,5,0
2022-12-09,95,39,57,10,4,0
2022-12-10,71,32,58,5,4,0
2022-12-11,64,30,50,6,3,0
2022-12-12,53,30,52,7,4,0
2022-12-13,62,16,34,4,3,0
2022-12-14,37,13,31,2,3,0
2022-12-15,29,18,36,3,4,0
2022-12-16,29,38,43,10,4,0
2022-12-17,61,54,67,8,5,0
2022-12-18,60,59,31,3,3,0
2022-12-19,31,24,37,5,3,0
2022-12-20,20,27,40,12,4,0
2022-12-21,33,21,52,5,4,0
2022-12-22,33,32,30,4,4,0
2022-12-23,20,32,49,13,5,0
2022-12-24,39,47,76,15,5,0
2022-12-25,71,34,65,11,4,0
2022-12-26,52,44,69,12,5,0
2022-12-27,75,45,68,16,4,0
2022-12-28,70,33,54,8,4,0
2022-12-29,69,23,48,7,3,0
2022-12-30,63,13,34,5,4,0
2022-12-31,31,5,43,3,3,0
2023-01-01,29,,,,,
2023-03-30,,44,20,17,5,0
2023-03-31,110,41,17,18,6,0
2023-04-01,95,78,5,30,6,0
2023-04-02,163,121,22,36,7,0
2023-04-03,219,122,27,24,7,0
2023-04-04,214,82,22,20,6,0
2023-04-05,112,61,25,16,5,0
2023-04-06,105,32,27,5,4,0
2023-04-07,48,32,15,19,5,0
2023-04-08,72,33,25,14,5,0
2023-04-09,84,18,24,10,4,0
2023-04-10,60,19,23,12,3,0
2023-04-11,52,61,26,1,3,0
2023-04-12,36,16,27,1,4,0
2023-04-13,25,25,25,4,4,0
2023-04-14,34,61,24,11,5,0
2023-04-15,101,80,22,8,4,0
2023-04-16,81,108,29,10,6,0
2023-04-17,147,26,22,2,3,0
2023-04-18,29,48,27,5,5,0
2023-04-19,90,77,26,6,5,0
2023-04-20,157,48,25,3,3,0
2023-04-21,97,12,23,1,3,0
2023-04-22,30,23,26,6,4,0
2023-04-23,57,46,26,7,5,0
2023-04-24,90,30,24,4,4,0
2023-04-25,45,45,22,6,5,0
2023-04-26,51,75,21,10,6,0
2023-04-27,86,67,29,12,5,0
2023-04-28,84,82,40,19,8,0
2023-04-29,154,54,26,2,4,0
2023-04-30,26,29,23,3,4,0
2023-05-01,27,49,24,17,5,0
2023-05-02,98,74,16,28,6,0
2023-05-03,158,57,36,14,8,0
2023-05-04,128,62,30,14,7,0
2023-05-05,153,48,26,12,6,0
2023-05-06,104,25,27,11,6,0
2023-05-07,66,51,17,23,7,0
2023-05-08,113,64,25,16,8,0
2023-05-09,149,70,36,18,5,0
2023-05-10,164,59,22,17,4,0
2023-05-11,153,48,29,3,4,0
2023-05-12,58,28,27,3,4,0
2023-05-13,42,27,27,6,4,0
2023-05-14,60,46,29,18,5,0
2023-05-15,93,51,33,14,5,0
2023-05-16,126,38,21,17,4,0
2023-05-17,105,55,27,7,4,0
2023-05-18,68,30,27,3,4,0
2023-05-19,37,29,25,4,4,0
2023-05-20,34,42,25,14,4,0
2023-05-21,81,66,27,23,6,0
2023-05-22,136,46,29,12,4,0
2023-05-23,84,35,28,7,4,0
2023-05-24,55,53,26,20,7,0
2023-05-25,116,45,37,14,4,0
2023-05-26,98,54,34,16,4,0
2023-05-27,124,68,28,17,5,0
2023-05-28,101,46,28,15,4,0
2023-05-29,64,68,42,19,6,0
2023-05-30,125,72,25,26,5,0
2023-05-31,150,60,49,13,6,0
2023-06-01,126,68,46,11,6,0
2023-06-02,140,97,56,24,6,0
2023-06-03,179,57,38,11,6,0
2023-06-04,143,79,48,18,6,0
2023-06-05,152,96,54,17,6,0
2023-06-06,154,76,46,8,2,0
2023-06-07,99,49,30,5,2,0
2023-06-08,41,66,33,10,3,0
2023-06-09,64,63,46,10,4,0
2023-06-10,89,105,29,8,2,0
2023-06-11,74,61,24,17,3,0
2023-06-12,53,43,29,20,3,0
2023-06-13,62,54,31,17,3,0
2023-06-14,103,64,42,19,4,0
2023-06-15,112,64,43,11,3,0
2023-06-16,125,42,41,9,3,0
