time,pm25,pm10,O3,NO2,SO2,CO
2021-03-28,64,42,21,26,7,5
2021-03-29,82,37,23,28,8,5
2021-03-30,78,45,27,28,15,5
2021-03-31,88,20,24,11,3,7
2021-04-01,43,12,23,13,4,5
2021-04-02,26,15,23,12,9,5
2021-04-03,41,28,27,14,6,7
2021-04-04,58,25,27,10,5,8
2021-04-05,43,,,,,
2021-07-01,,63,40,9,7,3
2021-07-02,62,39,38,9,12,
2021-07-03,58,38,31,17,9,4
2021-07-04,68,10,38,3,3,3
2021-07-05,19,22,39,8,8,3
2021-07-06,36,26,31,23,9,4
2021-07-07,59,43,41,16,9,6
2021-07-08,76,37,34,19,6,3
2021-07-09,64,25,34,12,6,3
2021-07-10,51,18,33,14,4,2
2021-07-11,33,16,39,13,3,2
2021-07-12,34,31,24,24,7,4
2021-07-13,64,15,39,13,9,4
2021-07-14,38,25,33,14,7,5
2021-07-15,45,37,43,26,6,4
2021-07-16,70,39,35,30,11,5
2021-07-17,80,71,34,17,5,5
2021-07-18,82,28,34,17,9,6
2021-07-19,42,39,41,28,6,6
2021-07-20,64,53,54,31,9,7
2021-07-21,89,62,63,39,10,6
2021-07-22,114,53,40,32,8,8
2021-07-23,102,36,41,13,7,4
2021-07-24,63,23,37,15,5,5
2021-07-25,47,33,37,13,7,4
2021-07-26,59,17,35,15,5,3
2021-07-27,35,33,34,29,10,4
2021-07-28,67,34,47,26,12,4
2021-07-29,70,64,41,24,7,5
2021-07-30,86,52,46,17,10,4
2021-07-31,77,21,34,13,3,5
2021-08-01,53,18,40,12,4,5
2021-08-02,43,25,37,22,16,4
2021-08-03,59,25,30,20,9,4
2021-08-04,60,29,42,13,11,6
2021-08-05,54,49,30,27,11,4
2021-08-06,67,58,37,29,15,4
2021-08-07,83,106,38,19,7,4
2021-08-08,134,68,39,20,11,6
2021-08-09,86,28,32,19,9,4
2021-08-10,44,27,40,15,8,6
2021-08-11,66,27,39,11,7,4
2021-08-12,46,28,34,21,9,6
2021-08-13,55,35,38,31,10,6
2021-08-14,78,18,19,26,10,6
2021-08-15,55,11,31,20,10,5
2021-08-16,34,6,28,16,7,4
2021-08-17,20,10,25,18,5,4
2021-08-18,29,38,56,24,5,6
2021-08-19,89,29,37,23,5,6
2021-08-20,71,15,34,17,5,5
2021-08-21,37,26,47,22,12,6
2021-08-22,58,40,50,25,15,6
2021-08-23,91,47,40,44,25,6
2021-08-24,104,46,36,14,6,3
2021-08-25,62,42,31,29,10,3
2021-08-26,62,24,39,25,12,3
2021-08-27,60,40,44,25,7,4
2021-08-28,74,37,43,30,12,4
2021-08-29,78,26,53,14,6,3
2021-08-30,61,31,37,24,6,3
2021-08-31,71,25,38,21,4,2
2021-09-01,46,44,29,36,7,4
2021-09-02,81,35,18,32,6,4
2021-09-03,86,23,41,21,6,4
2021-09-04,55,46,58,27,13,5
2021-09-05,90,54,54,28,22,5
2021-09-06,103,48,36,41,25,4
2021-09-07,89,41,57,28,10,4
2021-09-08,85,35,47,27,7,3
2021-09-09,77,46,35,26,7,4
2021-09-10,102,24,29,22,8,3
2021-09-11,66,6,25,19,7,3
2021-09-12,24,15,32,15,4,4
2021-09-13,48,16,28,15,3,3
2021-09-14,53,10,27,13,4,3
2021-09-15,37,16,40,9,9,2
2021-09-16,54,12,23,13,8,2
2021-09-17,38,26,19,29,10,5
2021-09-18,70,33,49,17,5,9
2021-09-19,73,45,67,22,10,8
2021-09-20,93,43,45,22,9,6
2021-09-21,86,16,30,10,6,4
2021-09-22,32,14,26,9,6,
2021-09-23,26,12,29,17,5,4
2021-09-24,29,21,33,25,4,5
2021-09-25,59,21,37,27,4,5
2021-09-26,66,26,38,11,6,5
2021-09-27,66,27,35,9,10,
2021-09-28,64,19,33,12,6,5
2021-09-29,50,18,26,14,3,
2021-09-30,,19,26,12,10,5
2021-09-30,46,19,26,12,10,5
2021-10-01,47,18,28,10,10,5
2021-10-01,47,18,28,10,10,5
2021-10-02,44,11,31,15,8,5
2021-10-02,44,11,31,15,8,5
2021-10-03,35,13,34,21,9,6
2021-10-03,35,13,34,21,9,6
2021-10-04,39,18,21,28,14,6
2021-10-04,39,,,,,
2021-10-05,52,8,17,24,10,6
2021-10-06,31,14,19,24,10,6
2021-10-07,43,14,19,24,12,6
2021-10-08,42,8,15,29,8,5
2021-10-09,26,31,48,21,9,7
2021-10-10,86,26,42,23,12,6
2021-10-11,62,27,45,24,17,7
2021-10-12,63,28,20,24,16,6
2021-10-13,61,22,12,23,25,5
2021-10-14,54,28,29,26,,7
2021-10-15,70,19,33,13,5,5
2021-10-16,56,11,16,16,5,4
2021-10-17,29,6,24,9,4,4
2021-10-18,20,12,19,17,5,5
2021-10-19,32,11,20,16,5,4
2021-10-20,30,17,22,11,13,4
2021-10-21,41,19,23,10,7,4
2021-10-22,56,21,22,11,10,4
2021-10-23,61,18,27,11,6,4
2021-10-24,61,14,27,7,4,
2021-10-25,49,14,28,10,3,3
2021-10-26,44,15,24,9,7,4
2021-10-27,51,13,15,11,7,4
2021-10-28,44,13,18,16,6,5
2021-10-29,40,31,44,28,13,5
2021-10-30,68,25,30,23,11,5
2021-10-31,67,18,47,17,6,6
2021-11-01,61,22,20,15,7,5
2021-11-02,66,24,19,19,10,5
2021-11-03,61,23,35,20,9,5
2021-11-04,65,19,34,20,7,5
2021-11-05,57,18,27,13,4,4
2021-11-06,53,17,30,12,5,5
2021-11-07,52,10,28,9,8,4
2021-11-08,36,11,31,11,13,5
2021-11-09,28,20,23,17,4,5
2021-11-10,44,24,35,19,8,5
2021-11-11,57,22,31,16,4,5
2021-11-12,51,15,31,16,5,4
2021-11-13,40,12,36,11,8,4
2021-11-14,37,12,29,4,12,4
2021-11-15,33,20,29,7,10,3
2021-11-16,46,10,40,10,12,4
2021-11-17,32,16,36,12,19,4
2021-11-18,31,18,32,12,11,3
2021-11-19,41,16,41,15,7,4
2021-11-20,37,15,28,17,5,4
2021-11-21,40,14,43,17,7,5
2021-11-22,41,22,20,25,6,5
2021-11-23,57,18,4,23,6,5
2021-11-24,52,24,4,34,5,6
2021-11-25,64,32,28,37,6,6
2021-11-26,67,40,20,25,15,6
2021-11-27,72,18,61,20,9,5
2021-11-28,48,36,24,25,6,6
2021-11-29,86,25,35,23,7,5
2021-11-30,60,36,30,30,8,6
2021-12-01,81,19,29,18,9,5
2021-12-02,43,15,31,13,10,4
2021-12-03,19,14,27,13,13,4
2021-12-04,23,19,30,8,12,4
2021-12-05,28,23,31,7,13,3
2021-12-06,33,29,32,11,6,3
2021-12-07,55,23,22,20,6,5
2021-12-08,54,16,25,16,4,4
2021-12-09,50,15,37,14,3,4
2021-12-10,42,29,29,28,6,5
2021-12-11,70,28,57,18,4,10
2021-12-12,52,30,52,9,9,5
2021-12-13,59,24,32,11,8,4
2021-12-14,18,18,36,10,10,4
2021-12-15,42,21,33,6,12,3
2021-12-16,35,17,32,8,5,3
2021-12-17,19,9,27,8,4,
2021-12-18,11,18,19,10,2,4
2021-12-19,19,12,21,9,2,3
2021-12-20,14,11,20,10,1,4
2021-12-21,11,17,12,16,2,5
2021-12-22,34,20,21,22,2,6
2021-12-23,47,18,41,14,5,6
2021-12-24,51,17,26,9,10,4
2021-12-25,43,17,30,8,5,4
2021-12-26,35,21,33,3,7,
2021-12-27,47,12,29,7,6,
2021-12-28,27,16,29,10,8,4
2021-12-29,40,19,22,18,7,5
2021-12-30,,17,30,17,7,5
2021-12-30,51,10,31,11,5,5
2021-12-31,26,38,85,21,4,7
2021-12-31,23,17,30,17,7,5
2022-01-01,81,41,59,17,5,6
2022-01-01,26,38,85,21,4,7
2022-01-02,89,42,37,19,8,5
2022-01-02,81,41,59,17,5,6
2022-01-03,63,30,36,22,11,5
2022-01-03,89,,,,,
2022-01-04,49,15,26,10,7,5
2022-01-05,29,25,39,19,7,6
2022-01-06,48,22,22,16,5,6
2022-01-07,47,26,33,16,4,6
2022-01-08,53,19,33,14,10,5
2022-01-09,50,7,33,10,4,5
2022-01-10,25,9,32,7,3,4
2022-01-11,17,13,30,11,5,5
2022-01-12,19,23,33,23,5,6
2022-01-13,42,30,38,15,6,7
2022-01-14,64,10,28,11,7,9
2022-01-15,29,20,33,9,6,4
2022-01-16,27,23,35,20,6,4
2022-01-17,41,26,41,18,10,6
2022-01-18,49,21,28,15,5,4
2022-01-19,44,17,24,19,6,5
2022-01-20,39,21,34,15,14,4
2022-01-21,46,18,34,15,14,4
2022-01-22,34,20,45,16,5,4
2022-01-23,42,27,38,20,6,4
2022-01-24,54,34,41,26,8,4
2022-01-25,72,49,52,25,11,10
2022-01-26,92,36,34,16,10,4
2022-01-27,48,22,31,13,8,3
2022-01-28,28,23,28,18,11,5
2022-01-29,41,25,43,19,6,5
2022-01-30,55,45,43,24,8,7
2022-01-31,77,42,41,19,8,7
2022-02-01,79,36,32,19,12,7
2022-02-02,70,43,42,25,11,6
2022-02-03,78,44,37,27,7,5
2022-02-04,80,42,39,14,6,4
2022-02-05,57,15,37,11,4,3
2022-02-06,28,16,31,17,5,6
2022-02-07,31,12,27,18,6,4
2022-02-08,17,10,25,17,5,6
2022-02-09,20,13,27,17,5,5
2022-02-10,24,12,21,15,4,4
2022-02-11,20,13,30,17,5,3
2022-02-12,23,42,39,26,7,4
2022-02-13,71,53,28,34,8,5
2022-02-14,96,53,33,28,10,4
2022-02-15,83,59,30,31,16,4
2022-02-16,86,50,34,33,10,4
2022-02-17,77,56,30,41,15,4
2022-02-18,93,62,42,33,15,5
2022-02-19,123,52,35,26,9,5
2022-02-20,111,38,30,16,5,8
2022-02-21,50,19,22,15,4,3
2022-02-22,24,22,23,20,6,3
2022-02-23,39,49,30,28,10,3
2022-02-24,70,31,30,15,6,7
2022-02-25,43,25,30,16,9,5
2022-02-26,45,21,29,22,6,3
2022-02-27,46,32,18,36,14,5
2022-02-28,63,30,24,29,7,5
2022-03-01,60,11,23,11,3,6
2022-03-02,23,13,24,14,5,6
2022-03-03,31,28,24,21,7,4
2022-03-04,53,14,27,12,3,5
2022-03-05,26,23,27,20,4,4
2022-03-06,55,37,15,32,5,4
2022-03-07,73,43,33,22,15,4
2022-03-08,80,26,27,15,9,4
2022-03-09,41,23,25,20,12,3
2022-03-10,39,32,21,25,12,4
2022-03-11,65,49,26,25,9,5
2022-03-12,103,46,33,13,5,9
2022-03-13,94,19,25,15,7,4
2022-03-14,30,23,27,21,4,4
2022-03-15,43,35,24,32,9,4
2022-03-16,69,51,8,38,9,6
2022-03-17,108,42,28,14,4,8
2022-03-18,75,20,26,15,5,5
2022-03-19,27,19,29,18,5,5
2022-03-20,40,43,31,28,8,4
2022-03-21,69,58,29,35,7,6
2022-03-22,105,47,29,26,8,5
2022-03-23,85,44,23,29,7,5
2022-03-24,77,52,23,31,9,5
2022-03-25,102,28,29,10,4,6
2022-03-26,39,9,28,8,4,6
2022-03-27,19,15,28,13,4,7
2022-03-28,22,34,19,26,7,4
2022-03-29,71,45,27,29,8,5
2022-03-30,85,30,28,13,4,5
2022-03-31,,30,25,20,8,8
2022-03-31,47,14,28,10,4,7
2022-04-01,62,36,25,28,8,4
2022-04-01,22,12,27,16,10,3
2022-04-02,65,23,24,23,12,5
2022-04-02,28,18,2,41,5,5
2022-04-03,50,24,24,20,9,4
2022-04-03,50,,,,,
2022-04-04,56,36,20,32,13,4
2022-04-05,74,27,31,25,8,6
2022-04-06,63,58,38,17,7,6
2022-04-07,138,63,25,33,9,6
2022-04-08,146,40,26,17,7,7
2022-04-09,71,15,27,14,5,7
2022-04-10,27,27,25,14,13,8
2022-04-11,45,21,23,19,49,5
2022-04-12,39,25,25,29,28,5
2022-04-13,55,35,32,23,5,5
2022-04-14,74,17,26,14,8,5
2022-04-15,35,19,26,15,6,5
2022-04-16,41,35,32,25,6,6
2022-04-17,70,31,26,15,10,5
2022-04-18,60,20,26,27,6,4
2022-04-19,43,21,29,30,6,4
2022-04-20,48,27,35,24,8,4
2022-04-21,63,20,33,13,7,2
2022-04-22,44,24,20,27,6,3
2022-04-23,49,47,36,19,6,7
2022-04-24,99,53,30,26,10,4
2022-04-25,113,43,29,19,6,6
2022-04-26,60,26,31,13,4,8
2022-04-27,35,19,31,14,9,5
2022-04-28,47,18,32,17,9,3
2022-04-29,45,31,34,16,9,5
2022-04-30,67,30,33,12,6,8
2022-05-01,71,34,32,13,6,7
2022-05-02,36,48,32,14,6,6
2022-05-03,55,26,32,11,4,5
2022-05-04,33,18,32,12,3,4
2022-05-05,26,33,26,17,6,5
2022-05-06,46,45,29,19,8,3
2022-05-07,57,37,29,24,7,4
2022-05-08,60,43,29,26,7,4
2022-05-09,67,45,35,29,8,4
2022-05-10,84,56,41,25,6,4
2022-05-11,109,35,35,14,10,5
2022-05-12,78,25,31,21,8,4
2022-05-13,56,45,33,14,4,6
2022-05-14,66,41,31,11,3,6
2022-05-15,42,44,30,13,5,6
2022-05-16,50,34,26,25,8,4
2022-05-17,52,37,33,21,8,5
2022-05-18,60,50,34,8,4,8
2022-05-19,50,33,28,16,5,4
2022-05-20,46,63,28,14,5,7
2022-05-21,53,53,28,15,7,5
2022-05-22,58,62,30,16,4,6
2022-05-23,48,59,34,23,7,8
2022-05-24,87,84,43,31,8,5
2022-05-25,128,45,36,16,6,5
2022-05-26,70,48,28,31,12,3
2022-05-27,69,40,39,24,7,4
2022-05-28,69,55,29,19,5,5
2022-05-29,79,53,34,23,7,5
2022-05-30,64,74,47,34,11,4
2022-05-31,113,75,39,12,6,4
2022-06-01,52,40,37,10,7,5
2022-06-02,33,46,33,25,8,3
2022-06-03,63,60,42,34,8,5
2022-06-04,83,63,51,25,7,4
2022-06-05,113,83,41,33,8,5
2022-06-06,119,68,38,37,10,5
2022-06-07,94,54,43,29,10,4
2022-06-08,98,28,35,18,10,3
2022-06-09,46,21,37,23,11,5
2022-06-10,42,39,42,19,5,6
2022-06-11,70,46,40,39,13,5
2022-06-12,85,46,36,16,9,4
2022-06-13,69,12,34,10,6,3
2022-06-14,20,11,30,14,5,5
2022-06-15,18,11,31,14,6,4
2022-06-16,27,23,32,17,4,4
2022-06-17,47,43,41,16,5,4
2022-06-18,67,50,23,23,4,4
2022-06-19,80,62,41,29,12,6
2022-06-20,128,57,38,26,14,3
2022-06-21,113,19,34,14,9,3
2022-06-22,39,36,43,12,5,2
2022-06-23,50,22,33,13,5,1
2022-06-24,29,27,36,20,7,1
2022-06-25,42,46,34,33,13,3
2022-06-26,81,38,36,11,16,2
2022-06-27,50,27,35,11,6,1
2022-06-28,30,28,45,17,8,1
2022-06-29,54,24,48,15,8,2
2022-06-30,,27,35,11,6,1
2022-06-30,54,,,,,
2022-07-01,30,28,45,17,8,1
2022-07-02,54,24,48,15,8,2
2022-07-03,54,33,55,22,9,2
2022-07-04,65,50,37,33,11,3
2022-07-05,84,57,52,23,11,3
2022-07-06,80,66,46,27,8,3
2022-07-07,90,45,35,23,9,3
2022-07-08,66,50,42,25,10,3
2022-07-09,70,37,38,25,12,3
2022-07-10,69,46,25,23,11,3
2022-07-11,69,34,23,28,17,3
2022-07-12,63,42,32,11,9,3
2022-07-13,60,20,36,10,8,
2022-07-14,33,37,39,8,6,
2022-07-15,45,16,39,11,9,3
2022-07-16,26,33,46,18,7,3
2022-07-17,50,54,48,33,7,4
2022-07-18,68,69,50,31,8,5
2022-07-19,87,,53,31,14,5
2022-07-20,83,45,33,36,7,5
2022-07-21,80,46,46,26,9,6
2022-07-22,82,43,38,18,7,5
2022-07-23,74,46,53,23,8,6
2022-07-24,84,58,51,34,9,7
2022-07-25,101,23,20,27,6,6
2022-07-26,53,62,39,16,6,6
2022-07-27,65,49,39,12,6,4
2022-07-28,50,13,37,9,7,5
2022-07-29,21,17,39,11,7,4
2022-07-30,31,33,43,12,6,4
2022-07-31,52,46,44,16,6,5
2022-08-01,56,33,40,23,7,5
2022-08-02,68,44,41,30,17,7
2022-08-03,80,43,47,28,18,6
2022-08-04,78,37,38,22,9,6
2022-08-05,71,38,48,15,8,6
2022-08-06,63,16,38,8,4,4
2022-08-07,23,25,37,9,5,4
2022-08-08,24,21,39,10,3,4
2022-08-09,35,32,36,21,6,5
2022-08-10,64,40,38,19,7,6
2022-08-11,88,36,33,10,6,5
2022-08-12,67,43,44,15,8,6
2022-08-13,59,25,41,9,8,5
2022-08-14,25,45,37,21,12,8
2022-08-15,49,46,55,28,13,5
2022-08-16,71,56,69,27,10,7
2022-08-17,84,52,47,34,9,6
2022-08-18,78,47,44,28,13,7
2022-08-19,87,47,53,26,16,6
2022-08-20,91,48,80,16,24,8
2022-08-21,92,35,40,18,6,6
2022-08-22,73,60,76,28,12,7
2022-08-23,120,68,58,35,16,7
2022-08-24,135,39,48,22,12,6
2022-08-25,66,64,41,21,5,8
2022-08-26,63,33,65,18,6,5
2022-08-27,56,28,51,15,10,5
2022-08-28,54,27,42,26,14,5
2022-08-29,59,38,48,20,10,6
2022-08-30,58,36,57,27,32,6
2022-08-31,65,38,47,29,15,6
2022-09-01,72,38,44,16,6,7
2022-09-02,66,20,40,8,4,4
2022-09-03,35,23,33,5,4,
2022-09-04,34,3,27,5,4,6
2022-09-05,,12,25,8,6,6
2022-09-06,22,15,26,8,4,2
2022-09-07,27,11,26,12,3,2
2022-09-08,26,15,29,17,3,2
2022-09-09,26,27,31,15,7,4
2022-09-10,54,16,34,7,4,4
2022-09-11,26,21,29,7,6,5
2022-09-12,33,24,27,8,4,5
2022-09-13,51,30,30,24,23,7
2022-09-14,70,49,47,30,9,8
2022-09-15,92,47,40,36,17,9
2022-09-16,72,25,38,26,16,9
2022-09-17,55,30,41,26,23,10
2022-09-18,65,28,38,26,71,9
2022-09-19,64,16,28,18,7,8
2022-09-20,49,36,39,31,13,10
2022-09-21,82,26,22,21,15,10
2022-09-22,57,24,34,21,14,10
2022-09-23,52,36,43,22,16,11
2022-09-24,83,11,17,15,8,9
2022-09-25,31,12,5,15,15,9
2022-09-26,30,16,12,12,13,8
2022-09-27,31,15,10,11,14,8
2022-09-28,30,21,14,13,9,9
2022-09-29,31,28,18,20,13,9
2022-09-30,63,29,32,17,18,8
2022-10-01,69,22,17,23,10,9
2022-10-02,57,,,,,
2023-06-29,,66,57,14,7,5
2023-06-30,118,55,44,7,6,
2023-07-01,74,38,38,9,6,
2023-07-02,53,26,37,20,5,
2023-07-03,45,18,30,19,9,
2023-07-04,43,26,35,20,10,9
2023-07-05,60,57,50,17,7,11
2023-07-06,108,38,39,10,5,14
2023-07-07,33,37,37,15,9,11
2023-07-08,30,50,35,23,9,10
2023-07-09,44,41,30,20,8,8
2023-07-10,35,159,36,16,8,5
2023-07-11,88,81,29,27,8,5
2023-07-12,65,62,33,33,8,5
2023-07-13,75,23,33,13,5,3
2023-07-14,55,61,34,16,5,3
2023-07-15,79,68,38,24,11,3
2023-07-16,86,60,31,25,11,3
2023-07-17,72,50,33,25,11,3
2023-07-18,87,46,32,34,9,4
2023-07-19,85,184,42,15,7,4
2023-07-20,103,166,40,9,4,3
2023-07-21,121,47,41,7,5,
2023-07-22,57,34,40,11,5,
2023-07-23,45,24,33,16,13,
2023-07-24,45,36,42,14,5,
2023-07-25,63,33,40,19,8,4
2023-07-26,58,42,39,29,9,5
2023-07-27,64,18,36,17,9,3
2023-07-28,41,34,43,12,6,4
2023-07-29,49,44,50,14,6,4
2023-07-30,56,38,52,21,5,6
2023-07-31,69,45,40,28,10,4
2023-08-01,73,23,37,18,10,3
2023-08-02,47,13,30,13,8,4
2023-08-03,32,8,40,7,6,3
2023-08-04,23,29,39,5,5,3
2023-08-05,65,31,41,15,6,3
2023-08-06,48,40,52,38,6,
2023-08-07,77,49,48,28,5,3
2023-08-08,86,37,42,13,7,4
2023-08-09,67,38,41,26,8,4
2023-08-10,56,17,37,22,5,4
2023-08-11,45,29,54,21,8,4
2023-08-12,72,53,58,41,16,3
2023-08-13,114,63,49,49,29,4
2023-08-14,136,55,58,43,27,5
2023-08-15,98,41,34,41,12,5
2023-08-16,99,13,38,13,8,5
2023-08-17,38,18,37,15,5,5
2023-08-18,46,37,49,26,16,
2023-08-19,78,93,34,19,9,3
2023-08-20,89,68,30,21,9,4
2023-08-21,73,36,32,27,7,3
2023-08-22,60,26,32,26,8,3
2023-08-23,45,27,27,24,12,3
2023-08-24,52,33,28,27,16,3
2023-08-25,63,17,21,15,13,4
2023-08-26,41,8,21,18,18,4
2023-08-27,28,13,36,9,6,4
2023-08-28,40,24,34,10,6,4
2023-08-29,41,35,25,32,10,4
2023-08-30,72,30,48,17,8,3
2023-08-31,72,36,42,20,10,6
2023-09-01,65,34,53,16,9,5
2023-09-02,64,45,48,20,8,4
2023-09-03,63,27,44,16,10,6
2023-09-04,56,42,41,29,13,5
2023-09-05,89,28,39,23,5,7
2023-09-06,57,42,41,37,19,6
2023-09-07,79,40,41,28,23,4
2023-09-08,85,24,32,16,11,5
2023-09-09,58,28,31,27,16,5
2023-09-10,67,29,28,27,13,4
2023-09-11,62,40,40,21,5,4
2023-09-12,84,23,40,23,5,4
2023-09-13,52,48,74,33,9,6
2023-09-14,92,52,67,37,15,4
2023-09-15,101,40,86,26,10,6
2023-09-16,87,48,51,11,7,7
2023-09-17,76,27,28,12,7,6
2023-09-18,36,20,25,23,10,4
2023-09-19,46,36,33,33,9,3
2023-09-20,66,27,29,19,5,7
2023-09-21,51,18,29,17,4,7
2023-09-22,36,12,27,19,5,7
2023-09-23,35,13,14,17,16,5
2023-09-24,34,20,30,18,12,4
2023-09-25,47,18,33,29,11,6
2023-09-26,41,20,15,20,15,6
2023-09-27,49,21,34,26,26,6
2023-09-28,,30,38,15,10,7
2023-09-28,55,30,38,15,10,5
2023-09-29,79,35,42,22,13,7
2023-09-29,79,35,42,22,13,6
2023-09-30,78,32,28,26,8,6
2023-09-30,78,,,,,7
2023-10-01,75,13,25,25,7,4
2023-10-01,,,,,,7
2023-10-02,42,26,41,19,15,6
2023-10-03,43,53,33,40,10,8
2023-10-04,86,43,41,36,12,7
2023-10-05,92,22,29,25,5,5
2023-10-06,51,38,38,25,16,6
2023-10-07,91,44,31,30,21,7
2023-10-08,89,33,21,27,21,6
2023-10-09,66,21,29,23,12,5
2023-10-10,50,29,17,23,18,6
2023-10-11,61,14,13,12,13,4
2023-10-12,27,15,11,12,10,4
2023-10-13,25,16,18,23,14,5
2023-10-14,39,20,17,16,10,4
2023-10-15,40,21,10,19,10,5
2023-10-16,49,10,15,11,6,5
2023-10-17,22,33,48,28,8,4
2023-10-18,70,19,23,21,12,
2023-10-19,41,23,25,16,8,5
2023-10-20,50,22,16,13,19,5
2023-10-21,48,16,17,14,13,4
2023-10-22,30,21,20,18,11,4
2023-10-23,33,38,18,25,29,4
2023-10-24,74,34,29,21,39,4
2023-10-25,66,43,20,29,8,5
2023-10-26,87,39,47,25,10,5
2023-10-27,94,27,43,14,9,4
2023-10-28,65,32,30,21,10,4
2023-10-29,69,21,22,16,9,4
2023-10-30,43,29,28,15,10,5
2023-10-31,61,32,29,21,10,5
2023-11-01,63,29,31,19,8,6
2023-11-02,54,23,27,19,6,7
2023-11-03,38,16,23,11,5,6
2023-11-04,31,31,19,9,7,
2023-11-05,38,32,17,9,7,6
2023-11-06,27,13,16,10,5,
2023-11-07,20,20,24,9,5,6
2023-11-08,30,23,32,19,10,6
2023-11-09,41,30,39,24,7,6
2023-11-10,53,31,29,13,5,7
2023-11-11,60,32,20,9,6,6
2023-11-12,53,29,19,8,9,5
2023-11-13,36,27,18,20,6,6
2023-11-14,52,22,14,12,6,6
2023-11-15,35,15,14,17,4,6
2023-11-16,33,25,28,21,5,8
2023-11-17,49,24,38,16,6,10
2023-11-18,61,26,21,22,8,9
2023-11-19,54,32,17,17,11,8
2023-11-20,62,24,13,17,9,7
2023-11-21,59,17,38,19,12,7
2023-11-22,34,20,41,29,8,8
2023-11-23,50,32,43,18,5,7
2023-11-24,59,26,39,6,4,6
2023-11-25,47,23,27,13,5,
2023-11-26,37,21,12,16,8,5
2023-11-27,35,23,13,17,14,5
2023-11-28,37,17,24,14,7,6
2023-11-29,28,14,21,16,6,6
2023-11-30,27,13,24,11,4,6
2023-12-01,27,18,25,8,5,5
2023-12-02,22,24,20,11,6,5
2023-12-03,39,31,28,10,5,5
2023-12-04,32,30,31,10,6,4
2023-12-05,35,47,30,9,6,4
2023-12-06,38,28,28,11,5,4
2023-12-07,29,21,30,11,4,
2023-12-08,22,14,31,8,3,
2023-12-09,27,21,26,15,5,5
2023-12-10,26,29,29,22,4,4
