time,pm25,pm10,O3,NO2,SO2,CO
2023-08-17,,24,17,6,5,9
2023-08-17,57,21,12,5,1,11
2023-08-18,37,29,17,7,3,9
2023-08-18,49,25,13,7,2,12
2023-08-19,52,35,15,8,3,10
2023-08-19,54,27,11,7,1,12
2023-08-20,61,40,19,6,3,10
2023-08-20,65,27,10,7,1,13
2023-08-21,66,46,22,8,2,10
2023-08-21,66,19,13,6,1,12
2023-08-22,82,44,19,5,2,10
2023-08-22,52,25,14,6,1,12
2023-08-23,78,30,18,8,5,10
2023-08-23,54,27,14,9,1,12
2023-08-24,60,31,16,7,3,10
2023-08-24,68,32,13,14,2,13
2023-08-25,47,22,15,3,2,9
2023-08-25,65,28,12,6,1,13
2023-08-26,34,18,14,6,3,9
2023-08-26,60,22,13,7,1,12
2023-08-27,37,23,14,8,3,10
2023-08-27,112,21,13,10,1,13
2023-08-28,54,27,16,9,4,10
2023-08-28,115,16,13,8,1,13
2023-08-29,57,39,18,10,4,11
2023-08-29,104,23,15,10,1,13
2023-08-30,108,38,17,11,4,11
2023-08-30,166,26,13,11,3,13
2023-08-31,145,41,17,9,4,11
2023-08-31,85,24,14,6,1,12
2023-09-01,44,42,15,6,4,11
2023-09-01,85,28,15,5,1,13
2023-09-02,40,36,15,9,5,12
2023-09-02,83,19,14,9,1,11
2023-09-03,49,40,16,8,5,12
2023-09-03,47,23,14,13,2,9
2023-09-04,51,38,15,9,7,11
2023-09-04,56,28,17,11,2,10
2023-09-05,52,30,,3,4,4
2023-09-05,58,35,17,10,3,9
2023-09-06,56,32,32,6,4,4
2023-09-06,67,25,18,6,1,9
2023-09-07,,39,36,4,5,4
2023-09-07,57,26,19,9,2,10
2023-09-08,,44,37,4,5,4
2023-09-08,72,26,18,10,2,9
2023-09-09,,37,37,2,4,3
2023-09-09,54,28,17,11,2,9
2023-09-10,,28,39,2,4,3
2023-09-10,53,28,15,12,1,9
2023-09-11,,33,31,6,6,4
2023-09-11,55,26,17,9,1,9
2023-09-12,,51,36,5,5,5
2023-09-12,53,26,17,12,4,9
2023-09-13,,40,37,1,5,3
2023-09-13,47,30,14,14,2,10
2023-09-14,,31,43,4,5,4
2023-09-14,62,28,13,10,2,9
2023-09-15,,31,36,2,6,3
2023-09-15,68,23,14,8,1,9
2023-09-16,,29,39,4,4,4
2023-09-16,105,16,16,6,1,10
2023-09-17,,34,41,4,4,4
2023-09-17,98,25,17,10,2,9
2023-09-18,18,34,42,7,4,4
2023-09-18,61,22,17,8,2,9
2023-09-19,50,36,45,5,4,5
2023-09-19,49,25,17,9,4,9
2023-09-20,53,41,45,4,4,5
2023-09-20,54,25,16,12,3,9
2023-09-21,63,51,43,5,4,6
2023-09-21,57,33,18,14,3,10
2023-09-22,73,45,29,3,3,4
2023-09-22,61,35,20,9,2,9
2023-09-23,64,30,35,9,3,4
2023-09-23,59,39,18,8,2,10
2023-09-24,49,31,41,3,3,6
2023-09-24,64,30,15,7,2,10
2023-09-25,42,53,31,7,2,4
2023-09-25,52,30,17,7,2,10
2023-09-26,52,66,38,6,2,5
2023-09-26,50,25,16,7,2,9
2023-09-27,51,47,31,2,3,5
2023-09-27,51,26,16,5,2,9
2023-09-28,51,38,37,5,3,5
2023-09-28,44,24,17,6,5,9
2023-09-29,44,43,34,,,5
2023-09-29,37,29,17,7,3,9
2023-09-30,55,,19,,5,15
2023-09-30,52,,,,,
2023-10-01,67,,34,,1,23
2023-10-02,75,,37,,5,21
2023-10-03,84,,36,4,5,21
2023-10-04,100,,35,4,5,21
2023-10-05,87,,35,2,5,21
2023-10-06,76,21,38,4,6,20
2023-10-07,55,36,36,6,7,21
2023-10-08,,37,44,9,8,20
2023-10-09,,42,45,10,8,20
2023-10-10,,42,49,9,7,20
2023-10-11,,40,44,8,7,20
2023-10-12,,45,43,7,7,20
2023-10-13,,29,35,12,7,19
2023-10-14,,19,34,11,7,19
2023-10-15,,21,36,13,7,17
2023-10-16,,22,29,15,7,19
2023-10-17,,23,28,13,6,18
2023-10-18,,18,32,15,6,16
2023-10-19,,18,27,14,6,19
2023-10-20,,18,30,13,6,19
2023-10-21,,18,27,12,6,19
2023-10-22,,17,26,11,5,18
2023-10-23,,20,28,10,8,19
2023-10-24,,22,33,7,7,20
2023-10-25,,22,29,5,7,19
2023-10-26,,21,31,5,6,20
2023-10-27,,20,31,5,6,20
2023-10-28,,21,28,4,6,22
2023-10-29,,22,33,4,6,20
2023-10-30,,21,36,5,7,20
2023-10-31,,25,36,8,7,21
2023-11-01,,26,36,6,7,18
2023-11-02,,26,33,21,7,14
2023-11-03,,24,34,24,5,13
2023-11-04,,25,32,14,6,13
2023-11-05,,24,33,21,5,14
2023-11-06,,25,39,15,6,14
2023-11-07,,26,37,21,6,14
2023-11-08,,30,29,23,7,15
2023-11-09,,32,21,26,6,15
2023-11-10,,36,27,24,6,15
2023-11-11,,31,25,20,9,16
2023-11-12,,36,40,29,6,16
2023-11-13,,38,25,20,5,15
2023-11-14,,23,18,22,4,14
2023-11-15,,18,19,20,5,15
2023-11-16,,21,24,20,4,15
2023-11-17,,15,26,20,4,15
2023-11-18,,,,14,,
2023-12-28,,,26,14,4,15
2023-12-29,,15,25,,4,13
2023-12-30,,12,24,14,5,15
2023-12-31,,15,26,17,8,17
