time,pm25,pm10,O3,NO2,SO2,CO
2021-06-06,172,106,6,20,0,7
2021-06-07,169,90,6,10,0,2
2021-06-08,154,73,5,9,0,4
2021-06-09,138,55,7,11,0,5
2021-06-10,106,85,7,13,0,5
2021-06-11,159,84,7,12,0,4
2021-06-12,157,96,7,11,0,4
2021-06-13,167,77,6,6,0,4
2021-06-14,157,76,6,10,0,4
2021-06-15,154,,,,,
2021-06-17,,40,7,,0,4
2021-06-18,87,57,6,,0,4
2021-06-19,109,85,6,18,0,5
2021-06-20,159,75,7,14,1,6
2021-06-21,141,81,6,13,0,5
2021-06-22,154,88,6,12,0,5
2021-06-23,149,83,7,7,0,3
2021-06-24,154,,,,,
2021-06-26,,66,,,,
2021-06-27,135,92,,,,
2021-06-28,151,104,6,13,0,5
2021-06-29,167,107,6,10,0,6
2021-06-30,172,99,9,14,1,5
2021-07-01,,104,6,10,0,6
2021-07-01,173,81,7,8,0,2
2021-07-02,167,107,9,14,1,5
2021-07-02,161,,6,8,0,4
2021-07-03,172,99,7,8,0,2
2021-07-04,173,81,6,8,0,4
2021-07-05,161,69,6,13,0,6
2021-07-06,147,87,5,25,0,7
2021-07-07,152,83,8,13,0,5
2021-07-08,143,86,6,11,0,3
2021-07-09,149,74,6,9,0,5
2021-07-10,141,78,6,5,0,5
2021-07-11,120,59,6,5,0,5
2021-07-12,108,67,6,13,0,6
2021-07-13,110,84,12,10,0,3
2021-07-14,156,59,6,4,0,4
2021-07-15,121,63,6,8,0,4
2021-07-16,92,66,6,11,0,5
2021-07-17,125,81,7,8,0,3
2021-07-18,148,70,6,7,0,4
2021-07-19,130,83,6,8,0,5
2021-07-20,162,84,6,9,0,5
2021-07-21,153,61,8,6,0,6
2021-07-22,113,66,6,7,0,4
2021-07-23,132,78,8,10,0,4
2021-07-24,140,70,6,9,0,5
2021-07-25,143,77,7,7,0,4
2021-07-26,148,66,6,9,0,4
2021-07-27,136,62,7,10,0,12
2021-07-28,113,73,5,10,0,5
2021-07-29,144,75,7,8,0,4
2021-07-30,156,69,7,8,0,4
2021-07-31,142,72,6,5,0,4
2021-08-01,138,49,6,5,0,4
2021-08-02,100,41,6,4,0,5
2021-08-03,85,112,7,9,0,6
2021-08-04,105,93,6,6,0,3
2021-08-05,110,47,6,4,0,5
2021-08-06,102,50,7,6,0,5
2021-08-07,94,49,6,4,0,4
2021-08-08,89,19,8,4,0,4
2021-08-09,76,2,7,5,0,5
2021-08-10,73,3,6,7,0,6
2021-08-11,113,3,6,6,0,4
2021-08-12,86,3,7,7,0,5
2021-08-13,85,3,6,4,0,5
2021-08-14,92,3,5,4,0,5
2021-08-15,65,2,6,3,0,5
2021-08-16,51,3,6,3,0,4
2021-08-17,42,,,,,
2021-08-19,,2,6,7,,5
2021-08-20,83,54,5,6,,4
2021-08-21,88,65,6,6,0,5
2021-08-22,111,,12,12,0,5
2021-08-23,150,85,6,5,0,6
2021-08-24,126,66,6,6,0,5
2021-08-25,86,71,6,5,0,4
2021-08-26,102,56,6,3,0,3
2021-08-27,80,51,6,4,0,4
2021-08-28,78,,,,0,
2021-09-01,,58,5,8,,3
2021-09-02,97,49,8,6,0,4
2021-09-03,85,47,7,7,0,2
2021-09-04,76,,7,,0,
2021-09-05,,49,6,11,,1
2021-09-06,71,46,6,11,0,0
2021-09-07,72,38,8,10,0,0
2021-09-08,64,42,5,11,0,1
2021-09-09,71,38,5,12,0,2
2021-09-10,56,32,7,9,0,2
2021-09-11,46,33,6,12,0,7
2021-09-12,45,26,7,8,3,2
2021-09-13,36,53,6,9,9,3
2021-09-14,66,65,7,33,9,47
2021-09-15,69,46,6,34,5,3
2021-09-16,62,44,6,31,6,2
2021-09-17,60,30,6,28,4,3
2021-09-18,38,48,5,5,5,14
2021-09-19,75,52,6,5,3,15
2021-09-20,73,58,6,5,5,10
2021-09-21,71,108,7,4,4,15
2021-09-22,121,90,6,1,3,9
2021-09-23,122,56,6,1,5,10
2021-09-24,76,53,7,3,3,12
2021-09-25,75,40,6,11,5,16
2021-09-26,57,67,7,12,3,23
2021-09-27,81,51,6,12,1,12
2021-09-28,68,46,6,12,4,10
2021-09-29,71,43,5,12,9,8
2021-09-30,71,59,5,12,2,13
2021-10-01,96,34,33,11,3,8
2021-10-02,67,76,33,11,3,8
2021-10-03,31,85,34,11,6,9
2021-10-04,9,103,33,11,4,11
2021-10-05,10,,,,3,
2021-12-30,,44,21,12,2,17
2021-12-31,93,,,,,
2022-01-02,,48,20,12,3,11
2022-01-03,65,,,,,
2022-01-07,,65,20,12,8,15
2022-01-08,98,68,20,12,10,13
2022-01-09,96,84,20,11,13,20
2022-01-10,97,75,20,12,10,18
2022-01-11,102,127,20,12,11,20
2022-01-12,117,101,20,9,13,12
2022-01-13,104,,,,,
2022-01-17,,53,20,12,4,16
2022-01-18,84,57,20,12,3,17
2022-01-19,83,67,20,12,8,16
2022-01-20,60,,,,,
2022-01-24,,64,20,12,14,16
2022-01-25,112,,20,12,9,17
2022-01-26,134,,20,12,7,16
2022-01-27,122,86,21,12,10,18
2022-01-28,121,96,20,12,1,14
2022-01-29,126,70,20,12,2,18
2022-01-30,115,,20,12,0,22
2022-01-31,143,90,20,12,4,18
2022-02-01,124,95,20,12,1,18
2022-02-02,117,135,20,11,3,26
2022-02-03,125,,21,12,2,21
2022-02-04,110,,20,12,2,17
2022-02-05,116,105,20,11,3,21
2022-02-06,118,69,20,12,1,14
2022-02-07,90,81,20,12,0,20
2022-02-08,94,94,20,12,0,18
2022-02-09,107,84,20,12,2,20
2022-02-10,123,103,20,12,4,19
2022-02-11,137,66,20,12,9,19
2022-02-12,113,88,20,12,9,17
2022-02-13,122,85,20,12,7,16
2022-02-14,128,,20,12,9,18
2022-02-15,115,118,20,12,10,36
2022-02-16,122,,,,,
2022-02-17,,58,20,12,23,11
2022-02-18,75,64,20,12,26,12
2022-02-19,103,58,20,12,10,18
2022-02-20,94,72,20,12,2,43
2022-02-21,109,72,20,11,8,24
2022-02-22,133,91,20,12,14,20
2022-02-23,151,65,21,11,5,11
2022-02-24,120,70,20,12,1,13
2022-02-25,121,63,20,12,3,11
2022-02-26,98,62,20,12,1,10
2022-02-27,93,60,20,11,2,9
2022-02-28,96,60,20,11,0,10
2022-03-01,88,67,20,10,1,11
2022-03-02,91,76,20,11,2,15
2022-03-03,238,80,20,11,4,14
2022-03-04,693,79,20,11,3,11
2022-03-05,268,84,20,10,4,12
2022-03-06,149,60,20,8,3,9
2022-03-07,105,63,20,10,4,10
2022-03-08,129,82,20,12,3,12
2022-03-09,152,79,20,12,2,15
2022-03-10,145,74,20,12,4,15
2022-03-11,129,75,21,11,4,20
2022-03-12,140,71,20,11,16,22
2022-03-13,155,,20,11,19,24
2022-03-14,162,,20,11,8,30
2022-03-15,165,,20,12,12,31
2022-03-16,169,,21,11,11,33
2022-03-17,165,110,20,11,10,31
2022-03-18,151,74,20,12,14,33
2022-03-19,146,74,20,11,25,19
2022-03-20,116,72,20,12,14,16
2022-03-21,85,58,20,12,1,21
2022-03-22,74,51,20,11,6,27
2022-03-23,94,64,20,12,9,32
2022-03-24,119,80,20,12,7,29
2022-03-25,114,77,20,12,9,36
2022-03-26,121,76,20,12,6,31
2022-03-27,114,72,20,12,4,28
2022-03-28,112,73,20,12,8,35
2022-03-29,134,83,20,12,4,23
2022-03-30,125,71,20,11,6,13
2022-03-31,,58,20,11,5,25
2022-03-31,85,47,20,11,6,14
2022-04-01,90,60,19,10,15,25
2022-04-01,101,56,20,11,4,20
2022-04-02,103,62,21,11,7,28
2022-04-02,94,56,20,12,9,22
2022-04-03,93,68,20,11,6,33
2022-04-03,93,57,20,11,13,21
2022-04-04,103,64,20,12,5,24
2022-04-04,100,60,,,,
2022-04-05,111,50,20,11,10,15
2022-04-06,82,26,20,10,2,15
2022-04-07,68,46,20,10,8,12
2022-04-08,84,30,17,9,2,13
2022-04-09,552,25,15,5,2,9
2022-04-10,,40,20,10,2,12
2022-04-11,84,44,20,12,0,16
2022-04-12,80,51,20,12,0,18
2022-04-13,90,60,20,12,2,16
2022-04-14,112,59,20,12,0,21
2022-04-15,98,59,20,11,0,23
2022-04-16,101,54,20,11,5,18
2022-04-17,84,57,20,11,1,29
2022-04-18,87,45,20,11,0,19
2022-04-19,72,46,19,10,0,18
2022-04-20,73,46,20,11,0,14
2022-04-21,63,119,19,8,0,9
2022-04-22,147,55,16,7,0,7
2022-04-23,65,,,,,
2022-04-28,,49,20,11,2,23
2022-04-29,73,58,20,12,7,20
2022-04-30,97,61,20,12,2,22
2022-05-01,91,65,20,12,1,30
2022-05-02,92,58,20,11,1,15
2022-05-03,97,56,20,11,13,15
2022-05-04,337,59,19,11,0,17
2022-05-05,95,,,,,
2022-05-06,,67,20,11,11,15
2022-05-07,101,65,20,12,8,19
2022-05-08,106,61,20,11,7,11
2022-05-09,88,49,20,12,8,15
2022-05-10,72,44,20,12,6,13
2022-05-11,108,55,20,12,7,17
2022-05-12,65,62,20,11,7,24
2022-05-13,98,59,20,11,10,23
2022-05-14,63,57,20,12,5,19
2022-05-15,43,49,20,12,3,18
2022-05-16,40,68,20,11,8,27
2022-05-17,47,66,20,11,9,20
2022-05-18,122,48,20,12,2,21
2022-05-19,73,38,20,12,1,14
2022-05-20,49,50,20,11,3,16
2022-05-21,90,55,20,12,9,19
2022-05-22,84,47,20,11,3,19
2022-05-23,107,53,20,12,10,19
2022-05-24,96,58,20,11,11,21
2022-05-25,167,51,20,12,8,18
2022-05-26,522,45,20,12,5,19
2022-05-27,88,44,20,12,11,40
2022-05-28,89,55,20,11,13,29
2022-05-29,113,52,20,11,12,26
2022-05-30,108,54,20,12,9,14
2022-05-31,95,55,20,12,14,15
2022-06-01,480,50,20,11,7,18
2022-06-02,,55,20,12,9,24
2022-06-03,,53,20,12,4,7
2022-06-04,,60,20,5,2,29
2022-06-05,,53,20,6,2,27
2022-06-06,7,52,20,5,1,14
2022-06-07,28,46,20,5,4,14
2022-06-08,31,43,21,5,2,14
2022-06-09,21,52,20,5,2,20
2022-06-10,26,56,20,6,0,22
2022-06-11,42,49,20,5,0,19
2022-06-12,89,48,20,5,0,16
2022-06-13,91,55,20,5,0,20
2022-06-14,51,59,20,5,0,20
2022-06-15,76,52,18,4,0,20
2022-06-16,68,62,20,5,0,16
2022-06-17,69,60,20,6,0,8
2022-06-18,135,69,20,6,0,12
2022-06-19,102,74,20,5,0,9
2022-06-20,,67,20,6,0,4
2022-06-21,175,69,20,6,2,4
2022-06-22,113,65,20,6,0,6
2022-06-23,113,62,20,5,0,6
2022-06-24,112,48,20,5,0,7
2022-06-25,84,48,20,6,0,11
2022-06-26,74,63,20,5,3,12
2022-06-27,78,65,20,6,3,11
2022-06-28,100,67,20,5,0,12
2022-06-29,97,69,20,6,0,7
2022-06-30,,65,20,6,3,11
2022-06-30,110,,,,,
2022-07-01,97,67,20,5,0,12
2022-07-01,121,,,,,
2022-07-02,110,69,20,6,0,7
2022-07-03,121,70,20,5,0,5
2022-07-04,118,63,20,6,0,14
2022-07-05,161,56,20,7,0,6
2022-07-06,192,61,20,5,0,7
2022-07-07,98,64,20,5,1,6
2022-07-08,99,52,20,5,1,4
2022-07-09,77,51,20,5,1,3
2022-07-10,81,52,20,5,3,3
2022-07-11,83,67,20,5,2,7
2022-07-12,106,88,20,5,11,6
2022-07-13,142,75,20,6,10,6
2022-07-14,144,92,20,5,11,6
2022-07-15,140,78,20,14,7,6
2022-07-16,137,96,20,,20,6
2022-07-17,161,99,20,,19,6
2022-07-18,161,90,28,,7,6
2022-07-19,156,100,32,,24,6
2022-07-20,159,112,27,2,20,6
2022-07-21,169,100,27,2,9,6
2022-07-22,161,89,31,17,5,7
2022-07-23,158,66,43,21,1,6
2022-07-24,126,73,32,22,2,6
2022-07-25,189,87,44,28,7,6
2022-07-26,155,88,46,31,7,7
2022-07-27,158,102,50,36,9,7
2022-07-28,164,77,43,44,2,6
2022-07-29,138,66,48,23,2,6
2022-07-30,129,72,43,17,2,5
2022-07-31,135,82,34,14,2,6
2022-08-01,138,96,42,30,10,6
2022-08-02,157,71,43,21,5,6
2022-08-03,134,86,47,13,8,6
2022-08-04,158,95,43,17,2,6
2022-08-05,160,108,62,14,7,7
2022-08-06,169,118,76,16,10,7
2022-08-07,176,124,65,16,6,7
2022-08-08,177,105,61,22,5,6
2022-08-09,163,70,55,14,4,6
2022-08-10,120,80,51,11,0,6
2022-08-11,98,78,43,13,0,6
2022-08-12,114,100,46,20,4,6
2022-08-13,140,93,45,13,3,5
2022-08-14,131,89,39,11,9,6
2022-08-15,121,103,62,9,6,6
2022-08-16,144,87,51,17,5,5
2022-08-17,134,68,59,13,2,6
2022-08-18,119,71,43,13,2,6
2022-08-19,117,101,43,18,2,5
2022-08-20,120,107,35,13,0,5
2022-08-21,107,98,31,9,0,5
2022-08-22,104,96,44,10,5,5
2022-08-23,113,105,64,14,6,5
2022-08-24,139,98,45,19,4,5
2022-08-25,135,76,41,16,2,4
2022-08-26,98,83,34,13,1,4
2022-08-27,91,101,1,10,2,3
2022-08-28,131,104,26,35,5,4
2022-08-29,113,109,39,16,5,4
2022-08-30,120,130,47,16,7,4
2022-08-31,136,107,45,12,5,4
2022-09-01,125,100,45,12,3,4
2022-09-02,114,93,41,10,2,3
2022-09-03,109,90,49,12,2,4
2022-09-04,108,96,39,14,7,4
2022-09-05,107,92,45,15,2,4
2022-09-06,109,90,41,13,2,4
2022-09-07,107,75,33,10,1,4
2022-09-08,93,57,40,12,1,4
2022-09-09,79,57,44,10,2,4
2022-09-10,88,37,42,8,1,4
2022-09-11,66,50,38,10,1,5
2022-09-12,83,47,36,17,2,4
2022-09-13,81,49,35,13,3,4
2022-09-14,67,47,18,12,2,5
2022-09-15,69,49,20,7,2,4
2022-09-16,78,50,22,6,4,4
2022-09-17,76,26,33,4,1,4
2022-09-18,45,40,15,2,5,4
2022-09-19,55,37,10,4,1,4
2022-09-20,62,67,26,4,7,4
2022-09-21,102,70,17,4,4,4
2022-09-22,90,59,31,4,10,3
2022-09-23,94,53,34,3,2,4
2022-09-24,95,43,26,4,2,4
2022-09-25,71,58,29,3,1,4
2022-09-26,87,50,20,4,0,4
2022-09-27,79,48,21,4,0,4
2022-09-28,82,42,17,3,0,4
2022-09-29,,41,15,3,0,4
2022-09-29,73,41,15,3,0,4
2022-09-30,61,35,11,2,0,4
2022-09-30,61,35,11,3,0,4
2022-10-01,59,30,8,2,0,4
2022-10-01,59,30,8,2,0,4
2022-10-02,55,38,5,0,0,4
2022-10-02,55,,,2,,
2022-10-03,66,20,7,0,0,4
2022-10-04,34,42,8,8,0,4
2022-10-05,76,34,7,7,0,4
2022-10-06,61,31,5,6,0,4
2022-10-07,62,28,9,3,0,4
2022-10-08,54,33,12,2,0,4
2022-10-09,49,24,14,6,0,4
2022-10-10,51,24,14,2,0,3
2022-10-11,39,19,13,3,0,3
2022-10-12,33,22,6,4,0,3
2022-10-13,33,24,5,5,1,3
2022-10-14,51,43,8,6,1,3
2022-10-15,71,30,10,3,1,3
2022-10-16,67,21,9,3,1,3
2022-10-17,48,42,7,9,3,3
2022-10-18,66,39,3,6,2,3
2022-10-19,54,45,7,5,1,3
2022-10-20,77,44,9,3,0,3
2022-10-21,65,24,5,4,0,3
2022-10-22,53,25,3,4,0,3
2022-10-23,44,36,4,5,1,3
2022-10-24,62,34,4,4,1,3
2022-10-25,58,40,6,7,1,3
2022-10-26,66,46,11,6,1,3
2022-10-27,73,55,10,7,1,3
2022-10-28,79,56,8,7,0,3
2022-10-29,82,46,18,2,0,3
2022-10-30,67,76,9,8,3,3
2022-10-31,93,61,13,5,2,3
2022-11-01,83,64,23,6,7,3
2022-11-02,109,66,20,9,4,3
2022-11-03,142,59,30,8,3,3
2022-11-04,125,28,27,5,3,3
2022-11-05,65,26,18,5,6,3
2022-11-06,53,26,17,5,6,2
2022-11-07,57,23,7,3,1,3
2022-11-08,49,17,9,6,1,3
2022-11-09,35,27,11,11,0,3
2022-11-10,37,34,9,7,0,3
2022-11-11,44,30,12,6,2,3
2022-11-12,41,28,7,5,0,3
2022-11-13,49,17,11,4,0,2
2022-11-14,38,30,12,5,0,3
2022-11-15,37,39,10,7,0,6
2022-11-16,53,42,11,8,0,14
2022-11-17,55,32,14,3,0,9
2022-11-18,44,62,16,4,0,7
2022-11-19,46,27,15,3,0,8
2022-11-20,43,46,11,6,0,9
2022-11-21,68,48,12,9,1,16
2022-11-22,69,45,16,8,1,13
2022-11-23,68,42,19,5,1,9
2022-11-24,52,50,21,7,1,8
2022-11-25,78,50,25,4,1,8
2022-11-26,72,59,25,3,1,9
2022-11-27,88,43,21,5,2,10
2022-11-28,68,35,24,8,0,13
2022-11-29,65,57,25,6,0,17
2022-11-30,130,41,20,7,0,14
2022-12-01,83,43,31,9,4,15
2022-12-02,90,48,22,9,0,17
2022-12-03,91,22,12,6,1,11
2022-12-04,44,36,13,8,1,13
2022-12-05,64,36,23,6,2,10
2022-12-06,75,43,27,6,3,12
2022-12-07,93,55,25,8,0,14
2022-12-08,129,56,33,9,1,9
2022-12-09,100,48,35,6,1,6
2022-12-10,101,28,26,3,0,6
2022-12-11,62,19,13,7,0,5
2022-12-12,42,24,23,7,0,6
2022-12-13,60,21,15,6,1,5
2022-12-14,37,24,9,7,1,6
2022-12-15,41,22,15,6,1,5
2022-12-16,42,37,16,7,0,7
2022-12-17,68,46,25,5,0,6
2022-12-18,79,54,20,9,2,10
2022-12-19,87,53,27,6,1,13
2022-12-20,89,44,22,6,1,7
2022-12-21,89,46,12,8,2,9
2022-12-22,91,51,17,6,1,4
2022-12-23,91,43,16,5,1,5
2022-12-24,75,63,17,8,3,6
2022-12-25,114,52,28,6,3,4
2022-12-26,103,53,26,8,5,6
2022-12-27,98,42,17,9,5,8
2022-12-28,72,57,36,8,3,9
2022-12-29,,63,36,10,4,7
2022-12-29,106,66,44,9,2,10
2022-12-30,106,46,42,5,2,3
2022-12-30,117,63,36,10,4,7
2022-12-31,80,45,40,6,1,5
2022-12-31,106,46,42,5,2,3
2023-01-01,82,56,33,9,1,9
2023-01-01,80,,,,,
2023-01-02,96,53,23,6,1,10
2023-01-03,126,28,17,6,1,7
2023-01-04,56,25,12,8,3,7
2023-01-05,47,37,28,8,4,8
2023-01-06,77,38,24,7,2,7
2023-01-07,71,27,13,8,2,8
2023-01-08,50,37,6,9,1,11
2023-01-09,59,43,10,10,3,12
2023-01-10,81,49,12,8,3,9
2023-01-11,101,49,24,6,7,8
2023-01-12,105,52,31,8,7,7
2023-01-13,102,45,16,5,5,10
2023-01-14,104,,,,,
2023-01-21,,70,21,4,0,3
2023-01-22,154,79,41,11,2,6
2023-01-23,165,84,53,8,6,9
2023-01-24,162,76,40,13,8,14
2023-01-25,154,83,34,13,9,9
2023-01-26,157,87,33,12,11,8
2023-01-27,154,91,42,12,8,11
2023-01-28,165,84,43,14,9,11
2023-01-29,161,83,38,9,8,12
2023-01-30,165,81,40,13,9,11
2023-01-31,162,82,38,11,7,13
2023-02-01,154,95,35,15,10,12
2023-02-02,161,113,14,16,11,12
2023-02-03,175,113,13,17,17,11
2023-02-04,182,107,16,21,6,12
2023-02-05,166,84,36,16,10,12
2023-02-06,161,90,39,22,13,11
2023-02-07,164,93,37,18,12,11
2023-02-08,171,102,38,21,8,14
2023-02-09,170,99,37,20,10,13
2023-02-10,175,96,42,21,11,14
2023-02-11,166,93,40,20,8,12
2023-02-12,161,95,30,27,12,14
2023-02-13,166,85,38,22,10,13
2023-02-14,160,87,34,22,6,10
2023-02-15,163,78,31,20,5,9
2023-02-16,145,70,34,19,11,7
2023-02-17,140,92,38,28,12,10
2023-02-18,163,101,37,28,6,11
2023-02-19,173,101,47,23,6,11
2023-02-20,175,99,43,26,6,13
2023-02-21,170,95,36,26,7,12
2023-02-22,164,98,39,28,6,13
2023-02-23,164,89,37,27,8,8
2023-02-24,160,99,46,23,11,12
2023-02-25,168,112,39,37,12,21
2023-02-26,173,110,40,29,6,17
2023-02-27,182,126,53,44,8,22
2023-02-28,207,123,44,29,6,20
2023-03-01,208,127,42,32,7,17
2023-03-02,210,144,44,31,13,14
2023-03-03,229,133,39,32,4,14
2023-03-04,217,128,40,30,10,13
2023-03-05,204,115,28,15,11,18
2023-03-06,183,95,28,,9,8
2023-03-07,166,88,28,4,10,11
2023-03-08,149,92,32,4,8,15
2023-03-09,156,100,34,4,14,11
2023-03-10,171,101,25,8,16,17
2023-03-11,175,92,23,19,11,21
2023-03-12,172,97,25,20,7,23
2023-03-13,177,75,30,16,14,15
2023-03-14,136,88,26,21,12,19
2023-03-15,140,102,38,22,10,22
2023-03-16,166,75,26,20,10,21
2023-03-17,144,74,34,20,6,19
2023-03-18,134,86,35,23,8,19
2023-03-19,151,97,35,27,9,29
2023-03-20,164,108,32,28,9,24
2023-03-21,175,112,33,31,14,22
2023-03-22,176,114,40,31,7,23
2023-03-23,182,106,36,26,10,21
2023-03-24,181,105,33,25,6,20
2023-03-25,182,113,21,28,8,25
2023-03-26,182,104,14,25,9,32
2023-03-27,171,99,29,18,12,13
2023-03-28,,89,42,17,13,16
2023-03-28,174,80,31,20,9,17
2023-03-29,164,105,33,19,8,23
2023-03-29,135,113,37,32,10,24
2023-03-30,183,126,27,7,12,12
2023-03-30,176,95,29,21,11,17
2023-03-31,203,131,23,10,14,15
2023-03-31,162,74,37,14,15,11
2023-04-01,209,114,35,15,15,17
2023-04-01,148,,,,,
2023-04-02,194,90,27,19,20,11
2023-04-03,167,63,26,18,9,16
2023-04-04,125,87,36,21,6,17
2023-04-05,157,89,33,28,17,16
2023-04-06,151,91,35,27,5,18
2023-04-07,161,102,44,28,8,15
