time,pm25,pm10,O3,NO2,SO2,CO
2021-08-21,129,43,,11,15,19
2021-08-22,123,55,,11,14,46
2021-08-23,,,,9,24,53
2021-08-24,,,,11,22,34
2021-08-25,,,,12,23,34
2021-08-26,,,,12,25,24
2021-08-27,41,37,,9,23,10
2021-08-28,38,43,,8,24,6
2021-08-29,59,48,,8,19,7
2021-08-30,56,52,,8,10,
2021-08-31,52,46,,8,11,
2021-09-01,60,52,,8,7,11
2021-09-02,69,57,,,,
2021-09-03,68,56,,,,
2021-09-04,,,,8,30,48
2021-09-05,,,,8,28,43
2021-09-06,50,42,,8,29,38
2021-09-07,63,46,,8,28,24
2021-09-08,67,51,,8,12,10
2021-09-09,66,46,,8,5,10
2021-09-10,62,44,,8,5,5
2021-09-11,,,,8,8,10
2021-09-12,,,,8,4,11
2021-09-13,,,,9,5,13
2021-09-14,,,,9,6,15
2021-09-15,,,,9,6,12
2021-09-16,,,,9,6,10
2021-09-17,,,,9,4,8
2021-09-18,,,,8,3,7
2021-09-19,,,,8,5,7
2021-09-20,,,,9,6,8
2021-09-21,,,,9,13,6
2021-09-30,,,,8,19,25
2021-10-01,,,,8,23,35
2021-10-02,75,60,,9,20,32
2021-10-03,61,50,,9,9,32
2021-10-04,54,52,,,,
2021-10-05,66,61,,,,
2022-03-31,,49,,16,32,10
2022-04-01,56,58,,18,34,13
2022-04-02,51,54,,,42,19
2022-04-03,54,62,,9,37,57
2022-04-04,56,76,,9,32,76
2022-04-05,70,92,,9,40,73
2022-04-06,82,77,,9,27,67
2022-04-07,72,91,,9,24,80
2022-04-08,92,65,,9,45,64
2022-04-09,65,64,,9,43,55
2022-04-10,55,47,,9,45,55
2022-04-11,44,19,,9,37,36
2022-04-12,17,32,,9,27,24
2022-04-13,30,12,,9,23,19
2022-04-14,16,7,,9,15,27
2022-04-15,11,20,,9,14,37
2022-04-16,26,33,,9,16,27
2022-04-17,43,15,,9,24,12
2022-04-18,17,35,,9,18,28
2022-04-19,33,48,,9,19,30
2022-04-20,54,68,,9,22,27
2022-04-21,77,65,,9,27,19
2022-04-22,70,68,,9,35,13
2022-04-23,57,73,,9,29,13
2022-04-24,63,67,,9,10,8
2022-04-25,63,53,,9,6,5
2022-04-26,52,63,,9,4,14
2022-04-27,53,70,,9,26,25
2022-04-28,56,62,,9,26,32
2022-04-29,55,72,,9,46,31
2022-04-30,60,83,,9,47,20
2022-05-01,75,90,,9,47,21
2022-05-02,78,63,,9,44,5
2022-05-03,49,39,,9,42,4
2022-05-04,38,50,,9,35,19
2022-05-05,48,69,,9,39,15
2022-05-06,64,75,,9,37,11
2022-05-07,62,80,,9,36,8
2022-05-08,66,43,,9,36,18
2022-05-09,39,31,,9,30,
2022-05-10,40,55,,9,28,23
2022-05-11,97,84,,9,29,12
2022-05-12,182,79,,9,24,14
2022-05-13,152,69,,9,18,10
2022-05-14,151,81,,9,17,6
2022-05-15,167,76,,9,15,8
2022-05-16,142,98,,9,2,12
2022-05-17,196,76,,9,19,39
2022-05-18,161,46,,9,19,36
2022-05-19,107,82,,9,21,34
2022-05-20,163,71,,9,22,27
2022-05-21,164,75,,9,23,24
2022-05-22,163,81,,9,24,20
2022-05-23,173,80,,9,25,23
2022-05-24,162,61,,9,22,12
2022-05-25,121,78,,9,21,10
2022-05-26,144,,,9,17,10
2022-05-27,,,,9,18,6
2022-05-28,,,,9,20,6
2022-05-29,,,,9,20,4
2022-05-30,,,,9,6,
2022-05-31,,,,9,7,
2022-06-01,,,,9,10,
2022-06-02,,,,9,9,
2022-06-03,,,,9,12,35
2022-06-04,,47,,9,22,28
2022-06-05,58,37,,9,25,35
2022-06-06,40,28,,9,27,51
2022-06-07,28,37,,9,28,73
2022-06-08,35,71,,9,30,78
2022-06-09,67,43,,9,29,70
2022-06-10,43,45,,9,28,59
2022-06-11,49,36,,9,32,52
2022-06-12,37,36,,9,34,63
2022-06-13,41,45,,9,32,43
2022-06-14,51,41,,9,31,31
2022-06-15,,78,,9,17,49
2022-06-15,43,30,,9,33,44
2022-06-16,70,78,,9,17,45
2022-06-16,27,41,,9,41,44
2022-06-17,69,76,,9,18,43
2022-06-17,36,36,,9,41,57
2022-06-18,81,63,,9,20,31
2022-06-18,33,29,,9,39,52
2022-06-19,72,51,,9,16,24
2022-06-19,26,36,,9,41,42
2022-06-20,54,66,,9,17,21
2022-06-20,35,29,,9,7,41
2022-06-21,64,119,,9,14,19
2022-06-21,33,36,,9,5,15
2022-06-22,118,173,,9,13,
2022-06-22,33,34,,9,6,10
2022-06-23,113,49,,9,13,
2022-06-23,39,36,,9,13,13
2022-06-24,31,63,,9,14,
2022-06-24,38,46,,9,15,41
2022-06-25,48,77,,9,15,
2022-06-25,51,64,,9,17,56
2022-06-26,72,107,,9,14,7
2022-06-26,69,58,,9,14,55
2022-06-27,101,50,,9,11,
2022-06-27,50,78,,9,17,47
2022-06-28,70,58,,9,11,6
2022-06-28,70,78,,9,17,49
2022-06-29,62,45,,9,13,5
2022-06-29,69,76,,9,18,45
2022-06-30,55,37,,9,12,
2022-06-30,81,,,,,43
2022-07-01,49,39,,9,14,
2022-07-02,51,42,,9,20,36
2022-07-03,54,75,,9,21,
2022-07-04,77,99,,9,22,22
2022-07-05,97,106,,9,19,30
2022-07-06,90,103,,9,17,16
2022-07-07,85,68,,9,18,22
2022-07-08,72,,,9,20,22
2022-07-09,,44,,9,19,25
2022-07-10,54,49,,9,14,23
2022-07-11,47,44,,9,11,29
2022-07-12,34,50,,9,11,26
2022-07-13,39,50,,9,10,29
2022-07-14,38,51,,9,9,24
2022-07-15,42,56,,9,7,17
2022-07-16,42,51,,9,8,18
2022-07-17,37,51,,9,8,20
2022-07-18,36,63,,9,6,17
2022-07-19,47,80,,9,7,12
2022-07-20,61,71,,9,3,14
2022-07-21,61,68,,9,2,8
2022-07-22,54,55,,9,,
2022-07-23,53,40,,9,,16
2022-07-24,38,38,,9,,14
2022-07-25,34,44,,9,,10
2022-07-26,32,51,,9,2,9
2022-07-27,52,32,,9,3,9
2022-07-28,38,32,,9,,
2022-07-29,,38,,9,109,55
2022-07-29,32,48,,10,,
2022-07-30,,35,,9,109,50
2022-07-30,51,87,,10,,
2022-07-31,,36,,9,105,38
2022-07-31,83,110,,10,,
2022-08-01,,32,,9,55,
2022-08-01,97,52,,10,7,35
2022-08-02,,25,,9,56,24
2022-08-02,45,51,,10,14,70
2022-08-03,,25,,9,,23
2022-08-03,46,61,,10,33,23
2022-08-04,,31,,9,67,64
2022-08-04,63,64,,10,15,20
2022-08-05,,39,,9,102,129
2022-08-05,71,39,,10,5,12
2022-08-06,,31,,9,106,134
2022-08-06,42,62,,10,,12
2022-08-07,,51,,10,,
2022-08-07,62,335,,10,,17
2022-08-08,,44,,9,,
2022-08-08,149,243,,10,5,30
2022-08-09,,36,,9,108,85
2022-08-09,126,28,,10,13,34
2022-08-10,,53,,9,,72
2022-08-10,34,31,,10,15,34
2022-08-11,,59,,9,115,84
2022-08-11,33,33,,10,17,27
2022-08-12,,50,,9,,
2022-08-12,42,46,,10,17,25
2022-08-13,,40,,9,,
2022-08-13,51,,,10,19,27
2022-08-14,,51,,9,72,
2022-08-14,,44,,10,19,15
2022-08-15,,52,,9,65,
2022-08-15,52,40,,10,8,
2022-08-16,,51,,9,70,65
2022-08-16,48,42,,10,7,60
2022-08-17,,53,,9,88,76
2022-08-17,50,54,,10,18,18
2022-08-18,,52,,9,62,77
2022-08-18,58,52,,,32,18
2022-08-19,,55,,9,13,64
2022-08-19,58,60,,9,10,14
2022-08-20,,49,,,,21
2022-08-20,66,75,,10,8,13
2022-08-21,,43,,,18,36
2022-08-21,87,78,,10,10,11
2022-08-22,,,,,,39
2022-08-22,105,56,,9,10,23
2022-08-23,,27,,,42,
2022-08-23,,,,,8,7
2022-08-24,,34,,,75,45
2022-08-24,,66,,10,3,
2022-08-25,,,,,,72
2022-08-25,,47,,10,,
2022-08-26,,36,,9,,27
2022-08-27,,43,,9,9,20
2022-08-28,117,64,,10,12,16
2022-08-29,,,,9,14,15
2022-08-30,,,,10,17,
2022-08-31,76,,,9,76,
2022-09-01,81,,,9,,20
2022-09-02,77,,,,61,7
2022-09-03,,,,,72,
2022-09-04,,42,,9,,
2022-09-05,,87,,9,,13
2022-09-06,,303,,9,71,12
2022-09-07,,,,,,68
2022-09-11,99,53,,9,5,
2022-09-11,,77,,9,,
2022-09-12,,69,,9,19,38
2022-09-12,,79,,9,,94
2022-09-13,83,69,,9,,41
2022-09-13,,55,,9,,34
2022-09-14,59,53,,9,19,42
2022-09-14,,48,,9,,29
2022-09-15,69,64,,9,24,
2022-09-15,,38,,9,108,
2022-09-16,59,71,,9,14,
2022-09-16,,35,,9,109,55
2022-09-17,55,55,,9,15,
2022-09-17,,36,,9,109,50
2022-09-18,58,54,,9,17,
2022-09-18,,,,,105,38
2022-09-19,69,57,,9,20,
2022-09-20,74,58,,9,22,
2022-09-21,62,52,,9,45,
2022-09-22,61,52,,9,42,
2022-09-23,62,49,,9,25,
2022-09-24,60,49,,9,38,
2022-09-25,62,53,,9,43,
2022-09-26,68,58,,9,31,
2022-09-27,67,55,,9,33,67
2022-09-28,69,55,,9,27,76
2022-09-29,72,63,,9,20,58
2022-09-30,65,59,,9,22,49
2022-10-01,76,70,,9,17,58
2022-10-02,68,56,,9,19,36
2022-10-03,73,66,,9,35,36
2022-10-04,83,97,,9,50,45
2022-10-05,79,70,,9,37,76
2022-10-06,63,59,,9,39,
2022-10-07,53,52,,9,30,
2022-10-08,51,48,,9,26,34
2022-10-09,55,44,,9,25,47
2022-10-10,56,52,,9,53,
2022-10-11,76,57,,9,96,
2022-10-12,69,59,,9,44,50
2022-10-13,55,47,,9,40,
2022-10-14,59,44,,9,58,
2022-10-15,62,45,,9,69,
2022-10-16,66,44,,,66,
2022-10-17,74,51,,,69,
2022-10-18,71,57,,,61,
2022-10-19,74,66,,,39,
2022-10-20,74,71,,,34,
2022-12-28,,37,,9,38,66
2022-12-29,53,41,,9,27,62
2022-12-30,61,,,,,
2023-01-13,,45,,9,66,
2023-01-14,83,31,,9,67,
2023-01-15,66,31,,,72,
2023-01-16,65,,,,,
2023-01-25,,,,9,33,31
2023-01-26,59,,,9,29,35
2023-01-27,75,,,9,30,41
2023-01-28,80,,,9,31,33
2023-01-29,63,,,9,30,22
2023-01-30,65,,,9,30,22
2023-01-31,72,,,9,31,25
2023-02-01,81,,,9,33,
2023-02-02,88,,,9,33,
2023-02-03,87,,,9,28,
2023-02-04,94,,,9,31,
2023-02-05,59,,,,32,
2023-02-06,64,,,,,
2023-02-07,,83,,9,57,125
2023-02-08,72,89,,9,57,118
2023-02-09,78,94,,9,17,52
2023-02-10,79,,,,,
2023-02-12,,53,,9,26,52
2023-02-13,55,37,,9,29,51
2023-02-14,42,72,,9,31,52
2023-02-15,58,74,,9,23,35
2023-02-16,59,67,,9,16,22
2023-02-17,56,57,,9,15,17
2023-02-18,54,66,,9,19,18
2023-02-19,59,68,,9,20,16
2023-02-20,59,59,,9,20,
2023-02-21,52,48,,10,17,
2023-02-22,41,52,,9,,
2023-02-23,47,69,,9,,
2023-02-24,60,83,,9,,22
2023-02-25,67,87,,9,,23
2023-02-26,68,,,,,
2023-02-28,,72,,9,,
2023-03-01,69,85,,9,13,
2023-03-02,76,97,,9,25,31
2023-03-03,80,77,,9,33,36
2023-03-04,61,84,,9,27,41
2023-03-05,68,72,,9,28,64
2023-03-06,60,64,,9,32,52
2023-03-07,55,74,,9,31,40
2023-03-08,60,83,,9,26,43
2023-03-09,70,64,,9,20,38
2023-03-10,52,57,,9,17,27
2023-03-11,49,60,,9,14,
2023-03-12,53,56,,9,12,23
2023-03-13,52,59,,9,9,14
2023-03-14,53,70,,9,14,11
2023-03-15,61,67,,9,17,
2023-03-16,60,67,,9,13,25
2023-03-17,61,76,,9,15,20
2023-03-18,67,78,,9,18,
2023-03-19,69,68,,9,18,43
2023-03-20,63,76,,9,,37
2023-03-21,69,,,,,41
2023-03-22,,,,,,38
2023-05-11,,70,,9,,14
2023-05-12,63,65,,9,,15
2023-05-13,58,35,,9,,12
2023-05-14,46,40,,9,55,13
2023-05-15,46,50,,9,75,14
2023-05-16,54,54,,9,78,14
2023-05-17,53,35,,9,61,13
2023-05-18,50,58,,9,51,12
2023-05-19,54,64,,9,63,15
2023-05-20,61,65,,9,44,13
2023-05-21,62,66,,9,,14
2023-05-22,68,54,,9,,15
2023-05-23,59,29,,9,,16
2023-05-24,53,38,,9,,14
2023-05-25,57,34,,9,,13
2023-05-26,53,52,,9,,13
2023-05-27,58,53,,9,43,21
2023-05-28,69,49,,9,54,23
2023-05-29,72,58,,9,36,24
2023-05-30,66,50,,9,38,23
2023-05-31,63,55,,9,33,31
2023-06-01,60,76,,9,41,30
2023-06-02,50,74,,9,41,22
2023-06-03,43,44,,9,47,24
2023-06-04,46,51,,9,40,25
2023-06-05,63,49,,9,38,25
2023-06-06,,55,,9,59,29
2023-06-07,67,55,,9,64,27
2023-06-08,65,56,,18,56,33
2023-06-09,64,61,,19,55,25
2023-06-10,66,54,,17,,26
2023-06-11,67,37,,17,,27
2023-06-12,60,35,,19,62,22
2023-06-13,57,27,,17,57,29
2023-06-14,45,31,,16,57,24
2023-06-15,47,44,,17,74,24
2023-06-16,53,61,,20,46,22
2023-06-17,62,68,,17,75,28
2023-06-18,74,53,,15,55,26
2023-06-19,74,59,,15,38,25
2023-06-20,91,46,,18,38,31
2023-06-21,,48,,18,52,19
2023-06-22,,54,,16,53,21
2023-06-23,,69,,15,91,24
2023-06-24,,46,,16,47,
2023-06-25,,17,,,33,
2023-06-26,,27,,,33,
2023-06-27,,49,,,35,
2023-06-28,,53,,,48,
2023-06-29,,40,,,40,
2023-06-30,,35,,,35,
2023-07-01,,50,,,45,
2023-07-02,,71,,,50,
2023-07-03,,68,,,44,
2023-07-21,,45,,9,57,
2023-07-22,45,62,,9,63,
2023-07-23,53,73,,9,83,
2023-07-24,55,69,,9,102,
2023-07-25,57,40,,9,74,
2023-07-26,37,26,,10,,
2023-07-27,39,35,,9,,
2023-07-28,45,38,,10,,
2023-07-29,37,48,,9,,
2023-07-30,38,43,,10,,
2023-07-31,49,38,,9,,
2023-08-01,48,34,,9,,
2023-08-02,45,38,,9,,
2023-08-03,41,36,,9,,
2023-08-04,43,31,,9,,
2023-08-05,47,28,,10,,
2023-08-06,44,,,,,
2023-08-07,,36,,10,,
2023-08-08,43,43,,10,129,
2023-08-09,45,35,,10,118,
2023-08-10,45,35,,10,105,
2023-08-11,47,36,,10,,
2023-08-12,43,,,,,
2023-09-28,,75,,,24,
2023-09-29,89,,,,,
2023-09-30,,35,,,,
2023-10-01,47,35,,,,
2023-10-02,39,52,,,,
2023-10-03,37,51,,,,
2023-10-04,49,55,,,,
2023-10-05,54,57,,,,
2023-10-06,56,55,,,,
2023-10-07,60,54,,,,
2023-10-08,60,51,,,,
2023-10-09,49,50,,,,
2023-10-10,38,27,,,,
2023-10-11,23,58,,,,
2023-10-12,47,66,,,,
2023-10-13,49,66,,,,
2023-10-14,49,51,,,,
2023-10-15,33,52,,,,
2023-10-16,38,45,,,,
2023-10-17,37,50,,,,
2023-10-18,39,,,,,
2023-10-19,,49,,,,
2023-10-20,36,60,,,,
2023-10-21,46,61,,,,
2023-10-22,44,47,,,,
2023-10-23,36,50,,,,
2023-10-24,39,58,,,,
2023-10-25,43,58,,,,
2023-10-26,44,,,,,
2023-10-28,,50,,,,
2023-10-29,31,60,,,,
2023-10-30,42,59,,,,
2023-10-31,41,56,,,,
2023-11-01,43,59,,,,
2023-11-02,42,56,,,,
2023-11-03,38,62,,,,
2023-11-04,47,67,,,,
2023-11-05,52,,,,,
2023-11-13,39,,,,,
2023-11-14,35,31,,,,
2023-11-15,26,30,,,,
2023-11-16,23,28,,,,
2023-11-17,26,29,,,,
2023-11-18,27,26,,,,
2023-11-19,23,34,,,,
2023-11-20,33,62,,,,
2023-11-21,52,72,,,,
2023-11-22,59,83,,,,
2023-11-23,67,68,,,,
2023-11-24,56,42,,,,
2023-11-25,33,,,,,
2023-11-26,,28,,,,
2023-11-27,29,63,,,,
2023-11-28,54,79,,,,
2023-11-29,65,70,,,,
2023-11-30,59,85,,,,
2023-12-01,70,97,,,,
2023-12-02,76,94,,,,
2023-12-03,72,91,,,,
2023-12-04,73,63,,,,
2023-12-05,52,,,,,
2023-12-06,,64,,,,
2023-12-07,53,56,,,,
2023-12-08,46,47,,,,
2023-12-09,34,58,,,,
2023-12-10,46,54,,,,
2023-12-11,42,53,,,,
2023-12-12,39,,,,,
2023-12-13,,60,,,,
2023-12-14,47,71,,,,
2023-12-15,59,32,,,,
2023-12-16,29,31,,,,
2023-12-17,27,56,,,,
2023-12-18,46,59,,,,
2023-12-19,51,64,,,,
2023-12-20,55,36,,,,
2023-12-21,28,14,,,,
2023-12-22,,17,,,,
2023-12-23,15,17,,,,
2023-12-24,20,35,,,,
2023-12-25,24,52,,,,
2023-12-26,39,51,,,,
2023-12-27,37,48,,,,
2023-12-28,33,60,,,,
2023-12-29,46,,,,,
