time,pm25,pm10,O3,NO2,SO2,CO
2021-03-31,57,54,24,10,4,5
2021-04-01,,45,34,10,5,5
2021-04-01,79,68,17,19,10,6
2021-04-02,78,47,31,10,7,7
2021-04-02,119,55,23,21,11,7
2021-04-03,84,46,31,7,4,6
2021-04-03,91,55,23,22,9,7
2021-04-04,62,53,24,10,5,8
2021-04-04,99,61,31,20,9,8
2021-04-05,67,52,23,18,8,8
2021-04-05,103,,,,,
2021-04-06,74,52,23,22,9,7
2021-04-07,77,69,33,12,5,4
2021-04-08,68,72,35,9,6,5
2021-04-09,72,57,29,26,15,13
2021-04-10,85,53,26,25,12,11
2021-04-11,66,83,33,25,11,13
2021-04-12,90,56,31,19,7,7
2021-04-13,66,46,31,6,4,2
2021-04-14,54,51,28,23,10,8
2021-04-15,64,70,25,32,13,12
2021-04-16,101,65,29,32,11,11
2021-04-17,88,64,29,25,8,9
2021-04-18,92,52,34,18,7,8
2021-04-19,72,56,17,24,9,7
2021-04-20,72,94,25,31,10,12
2021-04-21,165,115,29,34,9,14
2021-04-22,178,101,32,9,4,4
2021-04-23,99,79,31,18,7,6
2021-04-24,90,83,33,12,6,6
2021-04-25,74,99,26,23,10,10
2021-04-26,77,61,31,23,6,8
2021-04-27,69,35,30,14,8,8
2021-04-28,59,39,30,15,7,9
2021-04-29,56,52,35,12,6,8
2021-04-30,51,77,29,16,8,9
2021-05-01,92,55,34,12,7,5
2021-05-02,68,56,31,16,9,5
2021-05-03,73,47,33,15,9,6
2021-05-04,57,40,34,11,6,6
2021-05-05,47,41,35,12,7,6
2021-05-06,52,62,38,21,11,8
2021-05-07,97,69,43,25,11,10
2021-05-08,115,61,48,18,6,6
2021-05-09,105,75,36,11,8,7
2021-05-10,116,69,38,5,8,4
2021-05-11,99,50,33,8,6,3
2021-05-12,74,60,35,14,5,5
2021-05-13,70,41,34,11,5,3
2021-05-14,55,33,36,9,4,4
2021-05-15,46,27,35,9,6,4
2021-05-16,45,27,34,11,5,4
2021-05-17,46,35,36,13,6,4
2021-05-18,49,31,30,16,4,4
2021-05-19,50,39,34,14,3,3
2021-05-20,53,59,28,18,4,3
2021-05-21,67,77,52,27,7,8
2021-05-22,92,78,32,20,3,6
2021-05-23,133,60,22,18,1,6
2021-05-24,128,38,27,7,1,5
2021-05-25,93,102,26,4,0,5
2021-05-26,104,157,32,3,1,2
2021-05-27,121,53,36,10,2,3
2021-05-28,61,54,28,21,4,5
2021-05-29,57,58,34,21,6,7
2021-05-30,71,54,27,20,5,6
2021-05-31,60,51,44,13,2,4
2021-06-01,61,61,38,11,3,5
2021-06-02,86,69,28,13,2,6
2021-06-03,147,63,23,14,5,6
2021-06-04,144,41,22,10,0,5
2021-06-05,98,45,23,16,4,5
2021-06-06,92,43,27,15,3,7
2021-06-07,76,59,21,19,2,7
2021-06-08,119,54,44,18,4,4
2021-06-09,88,83,24,28,6,7
2021-06-10,139,102,41,23,3,4
2021-06-11,99,648,28,19,2,5
2021-06-12,203,115,24,16,1,6
2021-06-13,111,554,9,15,2,5
2021-06-14,147,199,27,7,1,4
2021-06-15,118,212,35,3,0,1
2021-06-16,102,95,33,7,2,2
2021-06-17,68,85,34,18,4,5
2021-06-18,76,80,38,26,5,7
2021-06-19,83,73,45,22,3,4
2021-06-20,70,89,34,30,8,6
2021-06-21,122,128,40,14,1,3
2021-06-22,109,88,44,17,2,3
2021-06-23,81,204,43,12,2,2
2021-06-24,117,407,33,18,3,4
2021-06-25,182,237,46,23,4,5
2021-06-26,153,73,38,11,0,3
2021-06-27,77,16,32,5,1,1
2021-06-28,47,23,36,6,1,2
2021-06-29,43,17,28,5,1,2
2021-06-30,44,22,17,9,2,4
2021-07-01,,16,32,5,1,1
2021-07-01,56,,,,,
2021-07-02,47,23,36,6,1,2
2021-07-03,43,17,28,5,1,2
2021-07-04,44,22,17,9,2,4
2021-07-05,56,40,28,8,2,5
2021-07-06,75,64,30,20,5,6
2021-07-07,117,54,43,19,1,5
2021-07-08,75,68,29,29,3,8
2021-07-09,110,64,32,29,4,10
2021-07-10,129,45,28,10,5,4
2021-07-11,88,46,30,13,4,5
2021-07-12,84,117,44,13,1,5
2021-07-13,109,56,29,15,2,4
2021-07-14,64,48,32,15,3,5
2021-07-15,57,115,44,10,1,4
2021-07-16,86,111,45,12,1,3
2021-07-17,97,72,40,16,2,4
2021-07-18,60,58,45,19,4,5
2021-07-19,61,48,46,18,2,5
2021-07-20,59,33,37,17,2,4
2021-07-21,43,38,33,17,4,5
2021-07-22,62,26,28,14,2,6
2021-07-23,43,26,26,14,2,5
2021-07-24,55,11,34,9,1,2
2021-07-25,29,34,31,9,2,3
2021-07-26,54,186,44,9,1,3
2021-07-27,106,93,40,12,1,1
2021-07-28,84,48,46,10,0,2
2021-07-29,39,86,42,15,1,3
2021-07-30,75,128,41,14,2,2
2021-07-31,95,71,48,19,3,3
2021-08-01,79,45,24,25,3,4
2021-08-02,56,86,45,11,2,3
2021-08-03,71,66,49,7,1,1
2021-08-04,60,57,45,14,2,2
2021-08-05,54,78,51,11,0,1
2021-08-06,73,133,41,13,1,2
2021-08-07,136,66,57,22,2,4
2021-08-08,71,45,54,23,2,2
2021-08-09,49,46,51,15,1,1
2021-08-10,43,33,50,18,2,2
2021-08-11,45,38,69,19,2,3
2021-08-12,56,43,73,20,2,4
2021-08-13,67,113,39,11,2,2
2021-08-14,89,12,36,4,0,1
2021-08-15,28,32,57,12,1,2
2021-08-16,39,26,66,18,2,3
2021-08-17,37,29,57,20,2,2
2021-08-18,45,28,38,16,1,1
2021-08-19,34,46,49,10,1,2
2021-08-20,47,40,38,16,3,5
2021-08-21,39,74,41,11,1,3
2021-08-22,77,43,47,8,0,3
2021-08-23,41,37,50,15,1,3
2021-08-24,47,40,42,15,2,3
2021-08-25,48,53,49,13,0,3
2021-08-26,47,46,56,15,1,2
2021-08-27,40,59,49,14,1,3
2021-08-28,54,48,52,18,1,4
2021-08-29,44,47,60,15,1,4
2021-08-30,49,78,45,12,1,4
2021-08-31,78,40,50,14,3,5
2021-09-01,35,44,46,14,2,3
2021-09-02,47,37,45,10,1,2
2021-09-03,39,24,51,11,1,2
2021-09-04,36,35,51,16,2,2
2021-09-05,37,138,57,17,1,3
2021-09-06,87,62,53,14,1,3
2021-09-07,82,46,52,14,2,2
2021-09-08,63,33,49,8,1,1
2021-09-09,43,31,52,10,2,3
2021-09-10,38,48,79,13,3,3
2021-09-11,54,33,43,13,1,3
2021-09-12,41,22,51,11,1,2
2021-09-13,32,37,41,9,3,1
2021-09-14,50,21,43,15,1,2
2021-09-15,26,29,36,6,0,1
2021-09-16,48,18,42,6,1,1
2021-09-17,30,22,52,16,2,2
2021-09-18,32,21,51,21,1,1
2021-09-19,30,21,56,18,2,1
2021-09-20,33,22,70,13,1,2
2021-09-21,33,32,94,10,2,1
2021-09-22,42,42,53,21,5,3
2021-09-23,44,47,44,19,3,3
2021-09-24,50,26,56,14,1,1
2021-09-25,41,42,53,17,1,2
2021-09-26,32,25,70,11,1,2
2021-09-27,36,23,62,11,1,2
2021-09-28,34,26,62,6,1,1
2021-09-29,28,34,71,6,0,1
2021-09-30,34,17,53,9,2,3
2021-10-01,33,21,42,12,3,1
2021-10-02,39,31,47,19,5,3
2021-10-03,40,28,47,16,2,3
2021-10-04,30,,,,,
2022-03-31,,65,27,26,7,9
2022-04-01,103,77,20,27,6,8
2022-04-02,125,111,12,30,5,13
2022-04-03,187,91,24,20,2,9
2022-04-04,172,81,18,15,2,9
2022-04-05,168,84,20,20,6,12
2022-04-06,165,85,39,24,7,11
2022-04-07,161,67,39,11,5,6
2022-04-08,130,60,26,25,8,8
2022-04-09,97,55,33,12,3,4
2022-04-10,78,53,25,20,5,7
2022-04-11,68,58,27,24,7,9
2022-04-12,93,45,26,21,8,7
2022-04-13,74,49,27,22,8,7
2022-04-14,81,51,29,22,9,9
2022-04-15,90,65,26,29,11,11
2022-04-16,122,74,39,28,7,8
2022-04-17,135,94,29,22,3,10
2022-04-18,177,78,16,17,2,9
2022-04-19,164,65,7,15,2,9
2022-04-20,153,57,14,17,2,10
2022-04-21,136,67,24,14,3,9
2022-04-22,146,67,19,16,4,9
2022-04-23,138,60,31,13,2,7
2022-04-24,138,53,33,9,2,6
2022-04-25,119,61,37,9,3,5
2022-04-26,136,61,35,12,3,6
2022-04-27,127,56,37,10,4,6
2022-04-28,102,60,35,12,5,5
2022-04-29,87,79,34,14,6,7
2022-04-30,133,64,39,15,6,7
2022-05-01,110,75,29,23,8,10
2022-05-02,145,55,40,15,8,7
2022-05-03,103,58,34,10,3,5
2022-05-04,101,35,34,6,2,2
2022-05-05,84,57,40,6,2,5
2022-05-06,141,56,41,9,2,5
2022-05-07,134,60,41,16,6,7
2022-05-08,131,66,35,20,6,9
2022-05-09,154,66,42,22,6,8
2022-05-10,140,67,38,21,4,7
2022-05-11,138,77,35,23,6,9
2022-05-12,143,62,37,20,5,6
2022-05-13,107,63,35,22,7,6
2022-05-14,109,78,29,22,4,7
2022-05-15,143,60,18,16,3,6
2022-05-16,140,47,31,9,2,2
2022-05-17,90,42,38,7,2,4
2022-05-18,60,52,35,20,5,6
2022-05-19,84,41,41,12,4,5
2022-05-20,65,52,39,14,4,5
2022-05-21,78,69,34,26,7,10
2022-05-22,131,63,37,27,7,10
2022-05-23,112,55,38,22,5,7
2022-05-24,84,86,37,20,5,7
2022-05-25,104,87,10,40,12,12
2022-05-26,124,75,40,10,2,4
2022-05-27,86,143,33,15,5,6
2022-05-28,123,81,37,25,7,9
2022-05-29,102,66,41,23,5,6
2022-05-30,85,76,38,19,5,5
2022-05-31,105,81,32,23,5,4
2022-06-01,99,78,37,25,4,6
2022-06-02,100,128,38,26,6,5
2022-06-03,137,89,40,34,5,6
2022-06-04,114,85,38,41,6,7
2022-06-05,118,84,54,35,5,7
2022-06-06,122,81,52,29,6,6
2022-06-07,128,116,39,17,3,3
2022-06-08,123,121,49,22,4,5
2022-06-09,126,159,40,13,3,2
2022-06-10,140,96,38,19,3,3
2022-06-11,104,70,28,29,4,3
2022-06-12,99,34,26,17,1,4
2022-06-13,82,59,37,13,1,4
2022-06-14,88,89,28,10,2,3
2022-06-15,101,77,37,12,5,4
2022-06-16,104,48,30,10,3,4
2022-06-17,91,34,27,8,3,3
2022-06-18,89,60,30,16,3,4
2022-06-19,121,171,37,11,4,1
2022-06-20,121,102,38,3,2,1
2022-06-21,103,37,40,10,2,1
2022-06-22,56,75,38,13,3,2
2022-06-23,77,81,39,14,5,2
2022-06-24,97,62,44,10,2,2
2022-06-25,78,59,26,19,3,2
2022-06-26,78,48,42,11,3,2
2022-06-27,61,49,48,11,2,3
2022-06-28,67,56,45,11,2,2
2022-06-29,58,56,49,16,5,4
2022-06-30,,49,48,11,2,3
2022-06-30,79,,,,,
2022-07-01,67,56,45,11,2,2
2022-07-02,58,56,49,16,5,4
2022-07-03,79,51,53,15,3,4
2022-07-04,82,59,49,11,1,2
2022-07-05,76,63,46,9,1,1
2022-07-06,70,51,52,9,2,1
2022-07-07,65,59,34,11,1,1
2022-07-08,70,59,46,14,2,4
2022-07-09,73,57,46,18,4,4
2022-07-10,78,246,31,8,1,2
2022-07-11,152,107,37,11,2,3
2022-07-12,122,72,45,12,3,2
2022-07-13,91,44,31,7,2,4
2022-07-14,78,28,33,7,1,3
2022-07-15,70,20,33,5,1,4
2022-07-16,59,69,44,4,1,3
2022-07-17,89,63,43,8,1,4
2022-07-18,86,41,48,13,2,4
2022-07-19,43,54,26,15,2,5
2022-07-20,56,80,27,10,1,3
2022-07-21,62,110,41,14,2,4
2022-07-22,75,79,55,20,3,6
2022-07-23,82,56,46,16,2,5
2022-07-24,70,52,58,15,2,5
2022-07-25,54,59,61,13,1,5
2022-07-26,62,112,31,15,2,5
2022-07-27,91,77,39,10,1,5
2022-07-28,89,61,39,10,2,3
2022-07-29,84,32,40,4,0,1
2022-07-30,54,27,46,9,0,1
2022-07-31,46,29,52,9,1,1
2022-08-01,55,32,57,10,1,2
2022-08-02,61,37,60,12,2,3
2022-08-03,59,43,62,14,3,4
2022-08-04,63,147,62,13,2,5
2022-08-05,111,63,64,13,4,5
2022-08-06,102,56,48,9,3,5
2022-08-07,87,24,48,8,1,3
2022-08-08,54,33,34,11,2,5
2022-08-09,71,36,54,8,1,4
2022-08-10,72,48,37,9,1,5
2022-08-11,94,25,38,6,1,2
2022-08-12,56,29,44,9,2,2
2022-08-13,61,30,55,10,1,1
2022-08-14,56,45,55,9,1,2
2022-08-15,58,47,54,13,2,3
2022-08-16,38,44,46,14,3,3
2022-08-17,53,38,54,11,1,2
2022-08-18,62,43,51,14,2,2
2022-08-19,57,42,45,17,3,4
2022-08-20,64,23,49,8,2,2
2022-08-21,59,30,54,13,2,4
2022-08-22,60,29,48,11,2,3
2022-08-23,49,32,36,15,2,5
2022-08-24,71,28,47,13,3,3
2022-08-25,62,38,50,15,2,4
2022-08-26,63,29,72,12,2,3
2022-08-27,61,88,46,6,1,1
2022-08-28,89,41,56,11,3,2
2022-08-29,50,48,46,16,5,4
2022-08-30,67,35,63,11,4,3
2022-08-31,61,38,45,15,3,5
2022-09-01,60,34,53,8,2,3
2022-09-02,55,48,39,7,2,2
2022-09-03,66,38,73,9,2,2
2022-09-04,62,37,63,10,1,3
2022-09-05,47,43,56,12,2,3
2022-09-06,57,46,59,9,2,3
2022-09-07,68,29,48,10,2,3
2022-09-08,61,40,48,14,3,5
2022-09-09,71,36,51,13,2,4
2022-09-10,65,32,59,9,1,3
2022-09-11,68,28,55,7,1,1
2022-09-12,41,31,57,10,2,3
2022-09-13,45,27,69,11,5,3
2022-09-14,45,27,60,13,3,2
2022-09-15,47,26,58,12,1,3
2022-09-16,57,29,55,14,3,4
2022-09-17,55,35,64,11,2,4
2022-09-18,60,31,36,15,4,6
2022-09-19,60,22,28,17,3,6
2022-09-20,56,13,34,9,1,4
2022-09-21,39,19,72,8,1,3
2022-09-22,44,46,67,12,2,4
2022-09-23,45,24,48,15,2,4
2022-09-24,46,36,49,6,1,3
2022-09-25,57,33,53,6,1,3
2022-09-26,50,32,54,7,0,2
2022-09-27,57,19,56,10,2,2
2022-09-28,31,26,81,13,2,5
2022-09-29,,39,81,18,2,6
2022-09-29,47,39,81,18,2,6
2022-09-30,74,22,42,12,1,5
2022-09-30,74,22,42,12,1,5
2022-10-01,43,26,58,14,3,5
2022-10-01,43,26,58,14,3,5
2022-10-02,50,26,61,12,3,5
2022-10-02,50,,,,,
2022-10-03,54,25,61,8,2,4
2022-10-04,58,30,66,9,2,3
2022-10-05,57,37,77,15,4,4
2022-10-06,66,59,88,15,2,6
2022-10-07,93,34,78,13,2,5
2022-10-08,67,37,77,13,3,8
2022-10-09,64,24,52,9,1,6
2022-10-10,68,20,33,13,1,8
2022-10-11,63,28,36,15,3,7
2022-10-12,51,10,31,9,3,7
2022-10-13,27,43,38,8,2,5
2022-10-14,63,32,39,6,1,1
2022-10-15,52,36,40,10,1,1
2022-10-16,50,29,57,8,2,1
2022-10-17,44,23,47,7,2,1
2022-10-18,54,42,42,11,4,2
2022-10-19,72,51,47,8,2,3
2022-10-20,75,24,46,7,2,2
2022-10-21,48,32,45,14,2,3
2022-10-22,47,32,45,12,1,3
2022-10-23,55,33,57,13,2,3
2022-10-24,45,54,52,12,2,4
2022-10-25,58,26,53,8,1,2
2022-10-26,47,40,55,14,3,2
2022-10-27,47,48,65,14,2,3
2022-10-28,55,52,54,7,1,3
2022-10-29,79,48,53,6,1,3
2022-10-30,76,47,67,7,3,4
2022-10-31,81,46,64,6,2,3
2022-11-01,66,39,43,7,3,3
2022-11-02,63,38,45,10,4,3
2022-11-03,71,33,49,11,3,3
2022-11-04,54,37,43,10,4,3
2022-11-05,55,29,48,11,4,3
2022-11-06,42,29,43,11,3,3
2022-11-07,44,34,58,9,3,3
2022-11-08,53,37,41,6,3,3
2022-11-09,68,42,66,9,4,4
2022-11-10,67,39,67,7,2,3
2022-11-11,64,35,49,10,3,3
2022-11-12,62,39,42,6,2,1
2022-11-13,50,38,43,7,2,1
2022-11-14,45,39,66,12,4,2
2022-11-15,53,47,76,7,2,4
2022-11-16,82,41,58,8,2,3
2022-11-17,75,48,38,13,2,2
2022-11-18,51,52,94,14,2,3
2022-11-19,52,43,49,10,3,3
2022-11-20,78,31,43,6,2,1
2022-11-21,53,34,34,8,2,3
2022-11-22,64,29,31,8,2,4
2022-11-23,55,26,39,8,2,3
2022-11-24,50,33,29,9,2,2
2022-11-25,57,25,31,7,1,1
2022-11-26,50,27,33,7,3,2
2022-11-27,58,39,33,9,2,1
2022-11-28,55,31,45,9,2,1
2022-11-29,57,38,32,12,3,1
2022-11-30,52,37,45,11,3,2
2022-12-01,57,51,38,14,3,3
2022-12-02,74,38,38,11,2,4
2022-12-03,71,38,46,9,1,2
2022-12-04,47,44,48,9,1,2
2022-12-05,57,43,51,12,1,3
2022-12-06,51,50,58,20,3,3
2022-12-07,70,47,38,18,3,4
2022-12-08,71,35,45,14,2,2
2022-12-09,50,39,56,14,3,3
2022-12-10,70,47,39,16,2,4
2022-12-11,79,53,43,15,3,5
2022-12-12,94,57,47,19,3,6
2022-12-13,104,56,38,17,3,5
2022-12-14,99,56,38,14,2,4
2022-12-15,107,62,33,17,2,6
2022-12-16,131,44,20,18,2,5
2022-12-17,79,43,26,16,2,5
2022-12-18,70,25,38,8,1,2
2022-12-19,54,26,36,7,2,2
2022-12-20,58,38,24,12,2,2
2022-12-21,68,51,40,10,2,1
2022-12-22,62,43,22,17,2,1
2022-12-23,60,46,26,19,4,2
2022-12-24,60,43,31,16,3,2
2022-12-25,62,46,34,18,3,3
2022-12-26,63,48,33,20,2,3
2022-12-27,71,37,39,18,3,3
2022-12-28,55,36,36,16,2,1
2022-12-29,,51,29,16,2,2
2022-12-29,59,34,27,15,2,1
2022-12-30,86,47,26,11,1,1
2022-12-30,51,51,29,16,2,2
2022-12-31,78,75,24,4,1,1
2022-12-31,86,47,26,11,1,1
2023-01-01,98,43,19,7,2,1
2023-01-01,78,,,,,
2023-01-02,64,27,9,9,2,1
2023-01-03,51,46,28,11,3,2
2023-01-04,74,47,14,12,3,2
2023-01-05,79,54,30,10,2,2
2023-01-06,75,42,30,5,2,1
2023-01-07,58,42,26,13,3,2
2023-01-08,50,47,31,12,3,3
2023-01-09,65,70,20,23,4,5
2023-01-10,129,63,22,26,4,8
2023-01-11,113,55,34,19,3,4
2023-01-12,69,52,36,17,2,2
2023-01-13,62,48,37,13,2,2
2023-01-14,60,49,35,14,4,2
2023-01-15,55,62,41,19,4,4
2023-01-16,85,80,37,23,4,7
2023-01-17,148,75,46,25,3,8
2023-01-18,130,61,44,14,3,3
2023-01-19,83,61,28,17,4,4
2023-01-20,77,70,29,26,4,6
2023-01-21,99,87,46,26,4,7
2023-01-22,145,82,38,17,5,7
2023-01-23,141,96,37,21,3,7
2023-01-24,165,61,24,16,2,5
2023-01-25,122,44,24,11,,4
2023-01-26,96,39,9,16,2,4
2023-01-27,71,49,15,17,2,4
2023-01-28,74,56,30,13,2,2
2023-01-29,72,58,31,15,2,4
2023-01-30,98,50,26,14,3,4
2023-01-31,70,59,28,16,4,4
2023-02-01,61,63,24,20,4,7
2023-02-02,74,66,15,20,2,8
2023-02-03,138,52,25,17,4,7
2023-02-04,96,55,32,18,4,6
2023-02-05,86,94,25,20,3,9
2023-02-06,168,80,19,20,2,10
2023-02-07,146,36,16,14,2,6
2023-02-08,60,51,27,8,1,2
2023-02-09,60,43,31,7,2,2
2023-02-10,45,56,24,18,4,4
2023-02-11,83,59,26,18,6,4
2023-02-12,92,59,25,19,5,4
2023-02-13,94,57,28,22,5,5
2023-02-14,93,72,30,19,3,5
2023-02-15,143,111,31,14,4,5
2023-02-16,126,71,24,17,4,3
2023-02-17,87,69,26,15,4,3
2023-02-18,105,63,28,8,3,1
2023-02-19,77,56,26,16,5,4
2023-02-20,85,60,17,20,4,4
2023-02-21,105,58,21,17,3,5
2023-02-22,121,59,28,10,4,3
2023-02-23,76,61,29,15,5,4
2023-02-24,92,77,18,19,5,6
2023-02-25,132,100,27,3,3,1
2023-02-26,82,92,23,4,3,1
2023-02-27,78,73,21,13,4,3
2023-02-28,78,73,20,16,4,4
2023-03-01,104,85,14,25,8,6
2023-03-02,138,111,28,18,5,3
2023-03-03,144,102,26,25,6,8
2023-03-04,154,94,23,28,6,8
2023-03-05,157,84,25,27,8,8
2023-03-06,150,81,25,27,7,8
2023-03-07,151,92,31,22,8,6
2023-03-08,140,91,31,23,6,6
2023-03-09,150,71,28,13,4,3
2023-03-10,95,126,25,17,5,3
2023-03-11,135,153,21,18,7,5
2023-03-12,150,77,26,15,5,4
2023-03-13,107,76,19,25,8,6
2023-03-14,119,109,26,18,7,5
2023-03-15,125,89,29,1,2,1
2023-03-16,73,84,26,10,6,4
2023-03-17,85,68,20,21,10,8
2023-03-18,101,69,31,13,6,4
2023-03-19,96,117,35,5,3,2
2023-03-20,85,71,31,17,7,8
2023-03-21,95,58,22,20,8,5
2023-03-22,90,44,27,18,6,4
2023-03-23,74,78,31,19,7,6
2023-03-24,124,57,32,6,4,4
2023-03-25,76,51,23,18,8,6
2023-03-26,92,52,31,14,7,5
2023-03-27,89,52,25,17,7,5
2023-03-28,93,76,29,30,12,12
2023-03-29,145,71,24,25,9,10
2023-03-30,148,66,24,25,8,9
2023-03-31,131,70,32,27,10,10
2023-04-01,145,,,,,
2023-06-29,,63,50,20,3,5
2023-06-30,98,100,34,7,1,3
2023-07-01,99,36,31,2,0,2
2023-07-02,65,37,28,1,1,3
2023-07-03,72,108,32,2,0,1
2023-07-04,114,167,43,11,3,3
2023-07-05,130,102,45,17,2,3
2023-07-06,106,92,47,21,3,5
2023-07-07,102,70,45,22,3,5
2023-07-08,84,130,44,17,3,4
2023-07-09,107,242,43,13,3,2
2023-07-10,156,282,57,16,3,4
2023-07-11,154,68,44,11,2,2
2023-07-12,78,47,44,6,1,1
2023-07-13,57,62,47,9,2,2
2023-07-14,54,54,27,17,2,4
2023-07-15,66,76,53,16,3,3
2023-07-16,84,92,64,10,3,2
2023-07-17,89,349,54,11,2,3
2023-07-18,231,584,35,3,1,1
2023-07-19,199,31,28,7,1,1
2023-07-20,58,28,26,8,1,1
2023-07-21,52,26,24,8,2,2
2023-07-22,51,32,33,7,2,3
2023-07-23,55,83,50,14,3,6
2023-07-24,104,70,50,18,3,4
2023-07-25,82,68,40,12,2,2
2023-07-26,80,196,44,4,1,1
2023-07-27,111,76,51,10,3,2
2023-07-28,87,56,58,11,2,3
2023-07-29,57,63,54,15,3,4
2023-07-30,74,62,56,16,3,4
2023-07-31,84,63,40,17,4,4
2023-08-01,79,87,41,12,2,3
2023-08-02,97,64,41,8,2,2
2023-08-03,82,35,45,5,2,2
2023-08-04,56,26,32,7,1,4
2023-08-05,45,38,32,5,2,3
2023-08-06,62,37,36,6,1,3
2023-08-07,61,41,47,3,2,2
2023-08-08,61,61,53,8,2,2
2023-08-09,62,64,61,10,2,2
2023-08-10,74,43,64,13,3,2
2023-08-11,62,67,56,13,3,3
2023-08-12,75,51,56,15,3,3
2023-08-13,77,52,67,13,2,3
2023-08-14,83,97,47,14,3,2
2023-08-15,99,42,48,12,3,3
2023-08-16,58,48,50,12,4,3
2023-08-17,65,117,55,7,2,2
2023-08-18,112,49,39,4,1,1
2023-08-19,82,36,53,6,2,1
2023-08-20,54,47,48,14,4,3
2023-08-21,61,52,48,9,2,2
2023-08-22,69,63,53,7,2,2
2023-08-23,78,55,47,13,3,4
2023-08-24,74,49,34,14,2,3
2023-08-25,77,42,31,15,2,3
2023-08-26,72,24,33,11,1,6
2023-08-27,50,59,62,11,1,5
2023-08-28,76,38,46,12,2,3
2023-08-29,61,40,53,11,1,2
2023-08-30,63,28,40,9,2,3
2023-08-31,58,34,41,12,3,2
2023-09-01,65,28,53,7,2,2
2023-09-02,59,34,63,5,2,2
2023-09-03,63,37,65,7,2,2
2023-09-04,63,41,68,6,2,2
2023-09-05,61,44,69,5,2,1
2023-09-06,55,37,56,7,2,2
2023-09-07,51,47,62,9,2,2
2023-09-08,59,54,67,17,3,3
