time,pm25,pm10,O3,NO2,SO2,CO
2022-06-21,79,196,,,,
2022-06-22,142,96,,,,
2022-06-23,113,66,,,,
2022-06-24,71,69,,,,
2022-06-25,73,91,,,,
2022-06-26,114,55,,,,
2022-06-27,64,51,,,,
2022-06-28,52,55,,,,
2022-06-29,55,60,,,,
2022-06-30,65,,,,,
2023-09-28,,70,,,,
2023-09-29,83,71,,,,
2023-09-30,91,311,,,,
2023-10-01,155,500,,,,
2023-10-02,319,500,,,,
2023-10-03,431,451,,,,
2023-10-04,254,402,,,,
2023-10-05,179,223,,,,
2023-10-06,145,139,,,,
2023-10-07,131,178,,,,
2023-10-08,175,417,,,,
2023-10-09,185,213,,,,
2023-10-10,162,110,,,,
2023-10-11,150,116,,,,
2023-10-12,142,100,,,,
2023-10-13,128,72,,,,
2023-10-14,92,,,,,
2023-10-15,,107,,,,
2023-10-16,155,158,,,,
2023-10-17,172,93,,,,
2023-10-18,123,73,,,,
2023-10-19,95,114,,,,
2023-10-20,136,118,,,,
2023-10-21,144,151,,,,
2023-10-22,155,215,,,,
2023-10-23,163,173,,,,
2023-10-24,156,218,,,,
2023-10-25,169,275,,,,
2023-10-26,169,146,,,,
2023-10-27,156,104,,,,
2023-10-28,108,82,,,,
2023-10-29,85,135,,,,
2023-10-30,138,174,,,,
2023-10-31,156,199,,,,
2023-11-01,158,334,,,,
2023-11-02,174,500,,,,
2023-11-03,252,178,,,,
2023-11-04,169,104,,,,
2023-11-05,139,68,,,,
2023-11-06,90,60,,,,
2023-11-07,74,59,,,,
2023-11-08,69,75,,,,
2023-11-09,89,,,,,
2023-11-10,,70,,,,
2023-11-11,87,93,,,,
2023-11-12,102,118,,,,
2023-11-13,116,90,,,,
2023-11-14,92,97,,,,
2023-11-15,112,84,,,,
2023-11-16,117,96,,,,
2023-11-17,131,65,,,,
2023-11-18,80,68,,,,
2023-11-19,78,97,,,,
2023-11-20,102,81,,,,
2023-11-21,116,68,,,,
2023-11-22,87,87,,,,
2023-11-23,84,,,,,
2023-12-07,,52,,,,
2023-12-08,61,50,,,,
2023-12-09,59,54,,,,
2023-12-10,68,63,,,,
2023-12-11,81,62,,,,
2023-12-12,73,70,,,,
2023-12-13,74,63,,,,
2023-12-14,70,,,,,
2023-12-19,,30,,,,
2023-12-20,40,33,,,,
2023-12-21,48,,,,,
2023-12-28,,33,,,,
2023-12-28,,33,,,,
2023-12-29,48,37,,,,
2023-12-29,48,37,,,,
2023-12-30,49,38,,,,
2023-12-30,49,38,,,,
2023-12-31,48,51,,,,
2023-12-31,48,51,,,,
