time,pm25,pm10,O3,NO2,SO2,CO
2021-03-20,151,88,16,21,6,10
2021-03-21,162,105,18,32,8,15
2021-03-22,174,106,27,33,8,15
2021-03-23,177,90,33,34,8,13
2021-03-24,166,96,17,37,8,12
2021-03-25,166,93,25,28,6,12
2021-03-26,159,96,4,34,10,9
2021-03-27,157,115,1,30,12,12
2021-03-28,174,108,23,26,8,12
2021-03-29,181,118,21,28,6,13
2021-03-30,182,87,22,8,3,10
2021-03-31,166,63,20,9,3,7
2021-04-01,,101,12,23,6,11
2021-04-01,116,52,21,13,4,6
2021-04-02,172,123,12,18,5,14
2021-04-02,74,54,22,14,4,7
2021-04-03,199,94,10,16,7,13
2021-04-03,100,69,23,21,5,10
2021-04-04,170,70,19,8,4,6
2021-04-04,131,79,18,19,5,11
2021-04-05,88,62,20,13,4,4
2021-04-05,148,,,,,
2021-04-06,68,61,26,15,4,5
2021-04-07,95,70,25,21,6,7
2021-04-08,121,52,24,14,6,6
2021-04-09,84,60,28,12,3,6
2021-04-10,104,63,25,20,4,9
2021-04-11,101,79,29,23,5,9
2021-04-12,148,93,28,22,7,8
2021-04-13,154,155,18,16,5,8
2021-04-14,148,91,24,13,5,7
2021-04-15,109,68,27,14,3,6
2021-04-16,106,71,33,25,6,9
2021-04-17,130,94,6,34,7,10
2021-04-18,154,103,6,30,6,11
2021-04-19,174,76,37,16,3,9
2021-04-20,160,116,27,20,7,11
2021-04-21,195,68,16,11,2,10
2021-04-22,148,71,14,12,1,11
2021-04-23,153,73,20,12,2,11
2021-04-24,152,94,17,22,3,12
2021-04-25,169,90,33,14,4,10
2021-04-26,155,96,38,18,4,9
2021-04-27,146,97,21,26,7,10
2021-04-28,139,89,13,21,4,11
2021-04-29,155,54,23,11,2,9
2021-04-30,106,58,15,15,2,9
2021-05-01,113,67,20,11,2,8
2021-05-02,134,80,18,17,3,8
2021-05-03,154,54,30,9,2,6
2021-05-04,106,40,12,7,3,8
2021-05-05,80,58,4,11,4,9
2021-05-06,111,81,26,8,3,7
2021-05-07,137,69,29,10,6,7
2021-05-08,141,70,18,12,6,9
2021-05-09,148,68,35,7,4,9
2021-05-10,144,95,19,5,5,7
2021-05-11,185,66,20,6,2,7
2021-05-12,155,58,29,8,3,7
2021-05-13,127,64,32,5,4,6
2021-05-14,135,51,30,7,4,6
2021-05-15,107,60,35,14,9,7
2021-05-16,129,62,41,10,5,5
2021-05-17,104,45,34,7,3,4
2021-05-18,81,41,36,7,3,4
2021-05-19,75,45,37,7,3,5
2021-05-20,88,64,52,14,4,7
2021-05-21,137,94,31,9,4,7
2021-05-22,140,51,17,7,3,4
2021-05-23,81,36,20,5,3,5
2021-05-24,69,37,22,7,6,6
2021-05-25,86,69,18,9,6,7
2021-05-26,156,54,8,12,6,8
2021-05-27,126,24,20,6,6,7
2021-05-28,54,44,38,11,8,8
2021-05-29,77,46,36,14,7,7
2021-05-30,81,43,31,11,4,7
2021-05-31,77,52,17,17,3,9
2021-06-01,90,52,20,6,3,6
2021-06-02,101,62,11,7,3,5
2021-06-03,129,66,13,12,4,8
2021-06-04,143,47,26,9,4,6
2021-06-05,101,49,17,11,3,6
2021-06-06,91,33,29,10,2,6
2021-06-07,75,44,35,13,7,7
2021-06-08,90,54,35,15,4,8
2021-06-09,108,56,37,15,4,9
2021-06-10,106,57,14,12,3,10
2021-06-11,120,147,17,9,2,8
2021-06-12,126,255,12,9,2,7
2021-06-13,149,57,17,6,2,4
2021-06-14,83,42,16,7,3,4
2021-06-15,88,66,24,9,4,5
2021-06-16,96,135,24,8,3,3
2021-06-17,108,88,39,10,5,4
2021-06-18,79,77,29,10,4,4
2021-06-19,74,74,37,13,5,6
2021-06-20,103,83,51,19,5,7
2021-06-21,108,61,22,14,4,6
2021-06-22,94,46,31,9,3,7
2021-06-23,82,41,34,6,3,6
2021-06-24,66,59,35,14,3,8
2021-06-25,97,134,32,8,3,7
2021-06-26,144,54,26,6,2,6
2021-06-27,81,27,21,6,2,5
2021-06-28,63,38,21,10,3,6
2021-06-29,84,49,35,10,3,6
2021-06-30,91,39,27,6,3,5
2021-07-01,,27,21,6,2,5
2021-07-01,79,,,,,
2021-07-02,63,38,21,10,3,6
2021-07-03,84,49,35,10,3,6
2021-07-04,91,39,27,6,3,5
2021-07-05,79,49,35,9,6,5
2021-07-06,71,57,39,14,5,7
2021-07-07,90,27,35,4,2,6
2021-07-08,66,43,42,8,3,6
2021-07-09,88,50,57,13,5,5
2021-07-10,81,63,30,23,5,7
2021-07-11,97,61,23,20,3,8
2021-07-12,110,55,60,9,2,7
2021-07-13,116,59,40,13,5,8
2021-07-14,112,53,32,5,3,5
2021-07-15,85,54,51,10,3,7
2021-07-16,90,66,36,15,2,8
2021-07-17,108,108,44,10,3,6
2021-07-18,114,93,20,17,5,5
2021-07-19,84,61,39,8,3,5
2021-07-20,73,49,26,12,2,7
2021-07-21,76,29,27,7,2,7
2021-07-22,68,39,45,8,2,6
2021-07-23,75,39,41,10,3,5
2021-07-24,67,41,29,7,2,4
2021-07-25,72,45,26,9,2,5
2021-07-26,85,50,28,11,3,4
2021-07-27,94,52,44,12,3,5
2021-07-28,88,60,35,12,3,3
2021-07-29,72,57,41,8,2,4
2021-07-30,68,47,46,7,2,4
2021-07-31,68,70,68,13,3,4
2021-08-01,86,72,73,14,2,6
2021-08-02,105,41,35,6,3,3
2021-08-03,61,66,43,10,3,4
2021-08-04,82,101,68,19,5,6
2021-08-05,104,69,42,9,2,4
2021-08-06,84,67,39,9,2,5
2021-08-07,94,65,48,10,3,4
2021-08-08,93,43,50,6,2,4
2021-08-09,64,51,30,9,2,5
2021-08-10,94,59,70,6,3,4
2021-08-11,87,65,63,9,2,6
2021-08-12,119,53,30,13,2,7
2021-08-13,113,31,42,6,1,6
2021-08-14,70,14,39,5,1,4
2021-08-15,40,16,25,2,2,3
2021-08-16,26,30,36,4,2,3
2021-08-17,61,41,19,8,2,4
2021-08-18,76,37,21,8,2,3
2021-08-19,66,37,25,9,2,3
2021-08-20,57,39,27,11,2,6
2021-08-21,64,41,23,12,2,7
2021-08-22,77,27,29,5,2,5
2021-08-23,52,52,27,14,3,6
2021-08-24,52,58,32,12,2,6
2021-08-25,75,33,26,7,2,5
2021-08-26,50,31,18,6,2,6
2021-08-27,54,37,13,8,1,6
2021-08-28,55,34,31,5,2,5
2021-08-29,53,31,39,4,2,5
2021-08-30,46,39,49,5,2,6
2021-08-31,70,51,56,11,1,7
2021-09-01,87,62,52,13,1,7
2021-09-02,115,43,42,7,2,4
2021-09-03,65,38,55,7,2,3
2021-09-04,41,40,58,6,2,3
2021-09-05,48,45,78,7,2,5
2021-09-06,69,47,81,8,2,6
2021-09-07,75,51,93,9,2,7
2021-09-08,84,60,71,16,2,8
2021-09-09,104,50,48,6,1,7
2021-09-10,91,41,55,7,1,6
2021-09-11,79,46,39,8,1,6
2021-09-12,90,41,40,6,1,6
2021-09-13,85,27,27,3,,5
2021-09-14,42,22,52,3,2,6
2021-09-15,35,34,41,4,2,7
2021-09-16,63,37,29,2,1,7
2021-09-17,50,23,35,4,2,5
2021-09-18,31,20,29,6,2,5
2021-09-19,31,26,30,9,2,6
2021-09-20,46,39,46,10,2,7
2021-09-21,59,53,77,13,2,8
2021-09-22,91,52,90,15,2,8
2021-09-23,79,52,88,9,2,8
2021-09-24,81,53,78,14,1,8
2021-09-25,100,56,54,4,1,9
2021-09-26,121,31,33,3,1,8
2021-09-27,62,33,41,6,1,9
2021-09-28,66,44,52,8,1,9
2021-09-29,77,44,47,7,1,9
2021-09-30,,23,32,3,1,7
2021-09-30,86,23,32,3,1,7
2021-10-01,42,25,34,4,1,7
2021-10-01,42,25,34,4,1,7
2021-10-02,46,32,43,6,1,6
2021-10-02,46,32,43,6,1,6
2021-10-03,70,34,36,7,1,6
2021-10-03,70,34,36,7,1,6
2021-10-04,71,40,14,4,1,8
2021-10-04,71,,,,,
2021-10-05,79,42,13,6,1,5
2021-10-06,77,34,22,7,1,5
2021-10-07,62,27,23,9,1,4
2021-10-08,47,23,23,6,1,2
2021-10-09,39,32,32,3,1,4
2021-10-10,46,35,42,2,1,4
2021-10-11,63,33,34,3,1,4
2021-10-12,63,29,38,2,1,3
2021-10-13,57,32,42,1,1,3
2021-10-14,61,35,43,3,1,3
2021-10-15,63,40,50,8,0,4
2021-10-16,62,19,37,7,1,4
2021-10-17,28,36,50,7,1,4
2021-10-18,63,26,59,6,,4
2021-10-19,48,32,47,6,1,4
2021-10-20,66,38,49,7,1,3
2021-10-21,76,29,52,2,,2
2021-10-22,53,29,47,2,0,4
2021-10-23,53,27,37,2,0,3
2021-10-24,53,26,38,2,0,4
2021-10-25,48,26,43,4,0,6
2021-10-26,49,35,62,3,0,7
2021-10-27,60,29,40,3,0,6
2021-10-28,61,21,41,4,0,6
2021-10-29,45,32,45,6,0,7
2021-10-30,58,34,48,6,1,8
2021-10-31,58,41,59,3,1,9
2021-11-01,74,42,54,4,1,8
2021-11-02,73,41,52,0,0,8
2021-11-03,81,43,52,1,1,6
2021-11-04,85,32,40,1,,9
2021-11-05,59,29,45,1,1,5
2021-11-06,52,37,47,1,1,5
2021-11-07,71,37,45,1,1,5
2021-11-08,77,24,33,1,1,4
2021-11-09,49,,,,,
2021-11-19,,28,32,3,1,2
2021-11-20,60,28,25,5,1,4
2021-11-21,49,37,38,3,2,5
2021-11-22,76,23,28,2,1,5
2021-11-23,40,17,31,3,1,5
2021-11-24,41,32,19,5,1,6
2021-11-25,53,21,29,3,1,5
2021-11-26,42,16,33,5,2,6
2021-11-27,26,27,34,5,2,6
2021-11-28,45,41,38,7,2,8
2021-11-29,73,40,42,7,2,8
2021-11-30,67,39,42,6,1,5
2021-12-01,71,44,32,3,2,6
2021-12-02,75,32,38,4,1,6
2021-12-03,58,50,45,5,1,8
2021-12-04,88,44,42,4,1,6
2021-12-05,83,22,39,2,2,6
2021-12-06,33,21,33,3,2,6
2021-12-07,44,21,43,6,2,7
2021-12-08,32,31,50,7,2,7
2021-12-09,61,44,55,7,2,8
2021-12-10,74,42,57,13,2,8
2021-12-11,64,50,82,14,3,8
2021-12-12,77,50,78,9,2,8
2021-12-13,83,32,47,3,2,6
2021-12-14,52,35,62,7,2,6
2021-12-15,51,37,60,6,2,5
2021-12-16,58,47,85,8,3,6
2021-12-17,76,52,57,9,5,4
2021-12-18,84,54,63,7,5,5
2021-12-19,97,48,34,6,5,6
2021-12-20,94,14,37,4,3,6
2021-12-21,25,26,48,6,2,7
2021-12-22,36,36,58,6,2,9
2021-12-23,69,47,62,12,3,8
2021-12-24,76,39,46,6,2,5
2021-12-25,71,37,37,6,2,5
2021-12-26,60,47,58,5,2,7
2021-12-27,73,29,42,4,2,9
2021-12-28,52,41,46,9,3,9
2021-12-29,65,16,44,4,2,9
2021-12-30,,43,65,9,2,8
2021-12-30,31,35,53,8,2,6
2021-12-31,80,51,74,11,2,9
2021-12-31,54,43,65,9,2,8
2022-01-01,94,56,49,7,2,8
2022-01-01,80,51,74,11,2,9
2022-01-02,107,43,44,7,2,7
2022-01-02,94,56,49,7,2,8
2022-01-03,88,46,27,5,2,8
2022-01-03,107,,,,,
2022-01-04,72,25,14,4,2,6
2022-01-05,49,20,27,5,2,4
2022-01-06,34,25,30,7,2,5
2022-01-07,42,32,30,6,2,6
2022-01-08,64,30,21,4,2,6
2022-01-09,50,36,21,8,3,4
2022-01-10,41,38,40,9,3,4
2022-01-11,55,46,49,9,3,6
2022-01-12,68,43,44,6,3,5
2022-01-13,76,22,28,5,3,3
2022-01-14,37,26,22,7,4,3
2022-01-15,47,35,26,8,5,2
2022-01-16,46,30,30,8,4,3
2022-01-17,48,42,18,11,5,4
2022-01-18,73,30,23,7,3,4
2022-01-19,64,30,30,12,4,6
2022-01-20,57,50,36,19,6,9
2022-01-21,88,61,48,21,6,8
2022-01-22,123,57,50,19,6,7
2022-01-23,116,68,53,30,6,10
2022-01-24,138,71,39,26,7,8
2022-01-25,145,61,35,17,6,9
2022-01-26,126,83,67,20,5,10
2022-01-27,161,84,29,24,3,10
2022-01-28,164,61,41,18,3,8
2022-01-29,114,68,34,25,3,8
2022-01-30,150,76,35,13,2,9
2022-01-31,145,91,55,17,2,10
2022-02-01,171,94,31,19,2,10
2022-02-02,173,71,29,17,3,8
2022-02-03,155,63,20,12,1,8
2022-02-04,153,65,31,10,0,7
2022-02-05,150,30,21,6,1,3
2022-02-06,49,33,28,10,2,3
2022-02-07,44,38,20,14,3,5
2022-02-08,55,37,28,11,2,5
2022-02-09,62,39,32,14,3,5
2022-02-10,58,30,20,16,5,5
2022-02-11,41,45,29,16,5,4
2022-02-12,77,46,27,20,6,6
2022-02-13,84,54,30,27,6,7
2022-02-14,95,65,25,20,7,7
2022-02-15,114,88,37,23,7,9
2022-02-16,166,62,39,17,6,6
2022-02-17,117,72,34,20,5,8
2022-02-18,150,79,23,17,6,9
2022-02-19,160,73,22,10,4,6
2022-02-20,131,63,28,9,5,2
2022-02-21,49,65,31,10,5,4
2022-02-22,66,53,27,13,5,5
2022-02-23,73,60,28,23,6,8
2022-02-24,103,73,35,32,8,11
2022-02-25,126,75,44,25,7,9
2022-02-26,134,88,38,27,7,10
2022-02-27,160,72,34,14,5,8
2022-02-28,121,38,26,12,5,5
2022-03-01,44,49,25,18,6,6
2022-03-02,60,59,32,22,6,7
2022-03-03,98,63,28,24,7,6
2022-03-04,116,68,29,31,8,8
2022-03-05,118,82,29,34,10,11
2022-03-06,153,94,36,34,8,13
2022-03-07,166,73,19,14,4,8
2022-03-08,138,95,22,13,3,10
2022-03-09,172,106,35,25,4,13
2022-03-10,178,121,25,30,7,14
2022-03-11,185,69,19,12,1,10
2022-03-12,144,51,27,12,2,10
2022-03-13,112,79,25,14,3,11
2022-03-14,162,68,13,15,2,11
2022-03-15,154,65,6,19,1,13
2022-03-16,152,68,15,14,3,10
2022-03-17,148,46,28,8,3,5
2022-03-18,53,54,18,16,4,5
2022-03-19,82,56,27,19,5,6
2022-03-20,110,53,29,19,6,7
2022-03-21,105,55,20,22,5,9
2022-03-22,128,70,23,34,7,14
2022-03-23,156,82,30,32,8,13
2022-03-24,166,88,19,11,5,10
2022-03-25,174,46,15,6,4,6
2022-03-26,101,52,16,7,4,5
2022-03-27,84,53,19,12,5,7
2022-03-28,123,42,24,8,3,6
2022-03-29,103,48,18,17,3,9
2022-03-30,104,72,25,31,6,12
2022-03-31,,109,31,34,6,11
2022-03-31,156,83,27,33,7,12
2022-04-01,196,122,18,19,5,11
2022-04-01,164,77,33,20,6,9
2022-04-02,212,70,21,13,3,11
2022-04-02,162,91,27,24,5,10
2022-04-03,169,43,15,9,3,8
2022-04-03,178,,,,,
2022-04-04,109,46,15,10,2,6
2022-04-05,103,59,8,15,4,7
2022-04-06,142,52,24,15,3,8
2022-04-07,126,61,12,17,3,9
2022-04-08,149,67,13,17,2,10
2022-04-09,138,85,14,17,2,11
2022-04-10,159,75,25,12,2,8
2022-04-11,161,66,21,14,3,7
2022-04-12,147,71,21,15,2,9
2022-04-13,158,83,13,19,3,10
2022-04-14,172,104,23,20,4,12
2022-04-15,185,114,32,15,3,12
2022-04-16,198,105,17,19,2,11
2022-04-17,185,111,19,22,2,11
2022-04-18,194,68,5,14,2,9
2022-04-19,147,44,5,12,2,8
2022-04-20,116,40,13,11,1,9
2022-04-21,109,56,15,12,1,10
2022-04-22,149,61,13,15,1,10
2022-04-23,154,49,16,9,2,11
2022-04-24,119,77,17,9,3,13
2022-04-25,160,61,22,9,3,10
2022-04-26,157,55,26,8,3,10
2022-04-27,144,61,31,14,5,11
2022-04-28,148,58,30,10,6,10
2022-04-29,145,83,35,7,5,9
2022-04-30,152,42,35,7,3,7
2022-05-01,81,56,37,12,6,7
2022-05-02,120,56,42,15,7,8
2022-05-03,127,62,37,12,5,8
2022-05-04,147,66,27,7,3,8
2022-05-05,153,35,30,5,,6
2022-05-06,93,35,30,7,3,5
2022-05-07,82,34,32,8,3,3
2022-05-08,82,34,26,11,6,5
2022-05-09,80,50,18,16,4,5
2022-05-10,122,56,25,12,4,5
2022-05-11,126,57,25,16,9,6
2022-05-12,140,51,28,13,6,7
2022-05-13,120,63,26,10,4,8
2022-05-14,147,73,21,10,4,9
2022-05-15,159,50,22,9,3,6
2022-05-16,121,44,24,8,3,3
2022-05-17,101,55,32,8,3,5
2022-05-18,130,54,36,10,5,6
2022-05-19,121,52,32,16,6,6
2022-05-20,114,45,34,13,5,5
2022-05-21,97,48,42,10,7,5
2022-05-22,101,58,51,16,5,7
2022-05-23,137,47,42,12,5,6
2022-05-24,112,55,52,17,6,8
2022-05-25,121,68,41,25,7,9
2022-05-26,149,87,18,32,6,10
2022-05-27,165,94,32,16,6,6
2022-05-28,115,85,46,14,6,6
2022-05-29,95,94,28,30,6,8
2022-05-30,137,78,47,19,6,8
2022-05-31,121,73,36,22,8,8
2022-06-01,146,68,24,13,4,6
2022-06-02,108,52,38,10,5,5
2022-06-03,71,66,47,11,5,7
2022-06-04,75,63,47,22,12,8
2022-06-05,87,67,61,24,8,8
2022-06-06,113,67,68,23,7,9
2022-06-07,130,62,37,13,7,8
2022-06-08,110,83,49,12,7,9
2022-06-09,139,79,37,9,6,8
2022-06-10,120,399,53,11,7,8
2022-06-11,162,79,31,17,5,9
2022-06-12,125,31,24,7,2,7
2022-06-13,65,36,22,8,4,5
2022-06-14,70,38,15,10,4,5
2022-06-15,67,35,18,8,2,5
2022-06-16,77,20,19,9,,6
2022-06-17,44,35,20,9,2,5
2022-06-18,78,33,37,9,3,4
2022-06-19,72,35,27,9,3,6
2022-06-20,71,30,18,11,2,6
2022-06-21,70,46,25,14,4,7
2022-06-22,76,67,41,14,5,6
2022-06-23,83,61,43,12,5,5
2022-06-24,75,45,40,10,4,6
2022-06-25,64,51,28,11,6,6
2022-06-26,87,59,31,7,3,6
2022-06-27,116,54,44,9,4,6
2022-06-28,100,50,45,11,4,5
2022-06-29,86,57,65,15,7,6
2022-06-30,,54,44,9,4,6
2022-06-30,93,,,,,
2022-07-01,100,50,45,11,4,5
2022-07-02,86,57,65,15,7,6
2022-07-03,93,58,57,17,8,6
2022-07-04,101,34,43,8,5,4
2022-07-05,68,48,47,12,6,5
2022-07-06,81,59,75,11,7,5
2022-07-07,114,64,60,13,5,5
2022-07-08,77,61,71,10,6,4
2022-07-09,80,54,76,8,5,5
2022-07-10,84,63,70,8,5,6
2022-07-11,126,74,44,8,5,6
2022-07-12,108,42,41,8,4,4
2022-07-13,65,47,30,12,4,4
2022-07-14,65,41,41,13,4,4
2022-07-15,74,38,36,11,3,5
2022-07-16,74,40,32,13,4,5
2022-07-17,79,43,44,11,4,5
2022-07-18,76,63,54,15,5,5
2022-07-19,72,57,39,11,5,4
2022-07-20,72,45,46,8,5,4
2022-07-21,65,46,33,9,5,6
2022-07-22,80,48,64,8,5,6
2022-07-23,101,40,50,7,6,6
2022-07-24,75,16,41,7,4,5
2022-07-25,35,39,65,13,5,6
2022-07-26,74,39,54,9,4,6
2022-07-27,70,33,31,8,3,4
2022-07-28,63,33,45,7,2,4
2022-07-29,64,44,31,12,3,5
2022-07-30,78,50,49,11,3,4
2022-07-31,76,44,56,10,4,4
2022-08-01,70,41,64,10,4,4
2022-08-02,61,48,74,11,6,4
2022-08-03,73,53,71,10,6,5
2022-08-04,73,58,74,8,5,5
2022-08-05,99,67,86,8,5,7
2022-08-06,125,62,54,8,4,7
2022-08-07,109,48,27,6,2,5
2022-08-08,97,30,53,5,3,6
2022-08-09,65,46,50,6,3,5
2022-08-10,91,42,53,6,3,5
2022-08-11,90,45,50,6,3,5
2022-08-12,104,46,40,8,3,4
2022-08-13,92,34,41,9,4,4
2022-08-14,99,40,59,10,4,4
2022-08-15,111,56,57,11,5,4
2022-08-16,125,64,42,11,5,6
2022-08-17,134,30,38,10,4,4
2022-08-18,73,43,47,9,3,5
2022-08-19,96,50,51,18,5,5
2022-08-20,103,53,51,15,4,6
2022-08-21,114,53,62,8,3,5
2022-08-22,119,47,77,11,4,5
2022-08-23,107,45,58,7,4,5
2022-08-24,95,36,53,7,3,3
2022-08-25,68,48,35,18,4,6
2022-08-26,89,31,44,7,3,5
2022-08-27,74,21,34,5,3,5
2022-08-28,51,48,80,10,4,7
2022-08-29,93,62,75,9,3,6
2022-08-30,120,30,23,10,3,6
2022-08-31,65,47,36,9,4,7
2022-09-01,92,26,30,5,3,6
2022-09-02,58,24,41,3,3,5
2022-09-03,62,25,61,6,3,4
2022-09-04,56,41,67,13,4,5
2022-09-05,72,58,107,9,6,5
2022-09-06,100,60,111,13,5,6
2022-09-07,104,54,74,8,5,5
2022-09-08,90,55,84,9,5,6
2022-09-09,100,44,57,11,5,5
2022-09-10,78,22,42,6,3,3
2022-09-11,54,33,54,4,3,4
2022-09-12,67,35,69,6,4,4
2022-09-13,72,48,75,7,4,6
2022-09-14,87,43,64,5,5,4
2022-09-15,78,35,53,4,4,4
2022-09-16,70,27,24,6,5,5
2022-09-17,58,20,21,6,3,5
2022-09-18,45,26,38,4,3,4
2022-09-19,52,28,40,6,3,5
2022-09-20,59,35,35,4,3,4
2022-09-21,59,25,29,3,3,4
2022-09-22,49,25,34,6,3,4
2022-09-23,51,31,36,4,3,4
2022-09-24,69,33,41,4,4,3
2022-09-25,66,23,30,3,4,3
2022-09-26,47,21,45,4,4,3
2022-09-27,46,37,63,4,4,4
2022-09-28,71,33,59,4,4,4
2022-09-29,73,40,59,6,3,5
2022-09-30,79,34,44,5,3,4
2022-10-01,64,20,38,5,4,4
2022-10-02,43,,,,,
2023-06-29,,55,68,10,4,7
2023-06-30,119,53,40,11,7,7
2023-07-01,118,25,32,8,2,7
2023-07-02,64,20,35,7,2,4
2023-07-03,57,27,37,9,2,5
2023-07-04,67,66,43,12,2,5
2023-07-05,110,99,49,23,4,6
2023-07-06,148,80,64,15,5,5
2023-07-07,127,70,69,12,5,5
2023-07-08,118,65,54,8,5,6
2023-07-09,120,68,50,10,6,7
2023-07-10,130,243,65,14,6,7
2023-07-11,179,123,51,13,9,9
2023-07-12,162,78,38,8,3,6
2023-07-13,135,75,52,12,4,4
2023-07-14,112,60,64,7,4,4
2023-07-15,103,61,65,6,4,5
2023-07-16,112,36,42,6,3,6
2023-07-17,83,63,85,9,2,7
2023-07-18,134,70,85,12,5,8
2023-07-19,151,78,41,10,3,6
2023-07-20,124,34,23,7,2,3
2023-07-21,83,17,25,7,,3
2023-07-22,51,17,27,6,,3
2023-07-23,51,24,43,7,2,3
2023-07-24,65,30,51,8,5,4
2023-07-25,64,48,47,14,10,5
2023-07-26,92,46,42,9,3,5
2023-07-27,89,125,48,8,3,2
2023-07-28,142,137,51,9,5,3
2023-07-29,165,77,69,11,5,3
2023-07-30,120,59,33,10,5,5
2023-07-31,110,45,42,6,3,5
2023-08-01,87,30,18,7,2,6
2023-08-02,65,29,45,4,2,6
2023-08-03,63,30,31,5,2,4
2023-08-04,65,40,55,6,3,3
2023-08-05,73,38,68,9,3,3
2023-08-06,74,43,61,9,3,3
2023-08-07,86,34,41,8,2,4
2023-08-08,79,37,70,10,3,3
2023-08-09,83,47,60,10,3,4
2023-08-10,109,59,59,9,4,6
2023-08-11,135,69,64,9,4,7
2023-08-12,158,65,64,6,4,7
2023-08-13,147,48,37,7,3,6
2023-08-14,108,26,63,5,3,5
2023-08-15,57,43,76,13,4,7
2023-08-16,93,52,86,16,3,7
2023-08-17,98,44,63,8,4,5
2023-08-18,104,43,37,6,6,6
2023-08-19,95,27,41,5,2,4
2023-08-20,57,29,31,11,3,5
2023-08-21,65,35,54,7,5,5
2023-08-22,75,45,49,9,4,6
2023-08-23,93,34,40,6,2,7
2023-08-24,81,39,38,5,2,8
2023-08-25,79,43,36,4,2,8
2023-08-26,78,30,32,3,3,7
2023-08-27,62,18,32,5,3,8
2023-08-28,41,24,54,5,3,8
2023-08-29,54,43,70,7,3,7
2023-08-30,83,48,45,11,3,8
2023-08-31,91,36,45,5,4,4
2023-09-01,60,31,41,4,3,4
2023-09-02,64,14,32,5,3,5
2023-09-03,43,18,52,6,3,6
2023-09-04,47,35,72,8,4,6
2023-09-05,69,33,63,10,3,6
2023-09-06,61,32,80,14,4,5
2023-09-07,80,43,79,7,3,6
2023-09-08,88,53,75,6,5,7
2023-09-09,102,22,72,4,3,6
2023-09-10,53,30,86,4,3,5
2023-09-11,63,45,101,8,4,6
2023-09-12,89,52,86,9,3,7
2023-09-13,108,31,41,9,3,6
2023-09-14,74,31,27,7,3,7
2023-09-15,59,15,27,4,,6
2023-09-16,32,15,38,7,3,7
