location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
770,1326,Las Gaviotas-770,2021-07-20T14:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,17.71
770,1326,Las Gaviotas-770,2021-07-20T15:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,29.17
770,1326,Las Gaviotas-770,2021-07-20T16:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,28.86
770,1326,Las Gaviotas-770,2021-07-20T17:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,27.4
770,1326,Las Gaviotas-770,2021-07-20T18:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,20.75
770,1326,Las Gaviotas-770,2021-07-20T20:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,10.12
770,29601,Las Gaviotas-770,2021-07-04T10:00:00-01:00,-32.915458,-71.48148,co,µg/m³,613.46
770,29601,Las Gaviotas-770,2021-07-04T11:00:00-01:00,-32.915458,-71.48148,co,µg/m³,572.9
770,29601,Las Gaviotas-770,2021-07-04T12:00:00-01:00,-32.915458,-71.48148,co,µg/m³,638.91
770,1326,Las Gaviotas-770,2021-07-04T10:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.98
770,1326,Las Gaviotas-770,2021-07-04T11:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,7.1
770,1326,Las Gaviotas-770,2021-07-04T12:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,7.53
770,29601,Las Gaviotas-770,2021-07-08T03:00:00-01:00,-32.915458,-71.48148,co,µg/m³,399.54
770,29601,Las Gaviotas-770,2021-07-08T04:00:00-01:00,-32.915458,-71.48148,co,µg/m³,439.39
770,29601,Las Gaviotas-770,2021-07-08T06:00:00-01:00,-32.915458,-71.48148,co,µg/m³,548.59
770,1326,Las Gaviotas-770,2021-07-08T03:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.14
770,29601,Las Gaviotas-770,2021-07-08T07:00:00-01:00,-32.915458,-71.48148,co,µg/m³,553.99
770,1326,Las Gaviotas-770,2021-07-08T04:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.47
770,29601,Las Gaviotas-770,2021-07-08T15:00:00-01:00,-32.915458,-71.48148,co,µg/m³,357.58
770,1326,Las Gaviotas-770,2021-07-08T06:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.41
770,29601,Las Gaviotas-770,2021-07-08T19:00:00-01:00,-32.915458,-71.48148,co,µg/m³,257.66
770,1326,Las Gaviotas-770,2021-07-08T07:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.13
