time,pm25,pm10,O3,NO2,SO2,CO
2022-10-28,24,,12,,,0
2022-10-29,17,,18,,,0
2022-10-30,25,,17,,,0
2022-10-31,26,,15,,,0
2022-11-01,25,,16,,,0
2022-11-02,16,,24,,,0
2022-11-03,20,,12,,,0
2022-11-04,16,,19,,,0
2022-11-05,16,,20,,,0
2022-11-06,25,,12,,,0
2022-11-07,10,,11,,,0
2022-11-08,11,,12,,,0
2022-11-09,15,,14,,,0
2022-11-10,18,,6,,,0
2022-11-11,13,,10,,,0
2022-11-12,16,,10,,,0
2022-11-13,17,,15,,,0
2022-11-14,22,,15,,,0
2022-11-15,26,,13,,,0
2022-11-16,28,,12,,,0
2022-11-17,12,,12,,,0
2022-11-18,18,,17,,,0
2022-11-19,35,,25,,,0
2022-11-20,34,,19,,,0
2022-11-21,28,,14,,,0
2022-11-22,30,,12,,,0
2022-11-23,24,,15,,,0
2022-11-24,25,,9,,,0
2022-11-25,24,,14,,,0
2022-11-26,8,,17,,,0
2022-11-27,,,15,,,0
2022-11-28,,,21,,,0
2022-11-29,,,19,,,0
2022-11-30,,,10,,,0
2022-12-01,,,16,,,0
2022-12-02,,,13,,,0
2022-12-03,,,10,,,0
2022-12-04,,,16,,,0
2022-12-05,,,16,,,0
2022-12-06,17,,14,,,0
2022-12-07,18,,9,,,0
2022-12-08,22,,14,,,0
2022-12-09,23,,17,,,0
2022-12-10,29,,23,,,0
2022-12-11,39,,21,,,0
2022-12-12,40,,17,,,0
2022-12-13,42,,15,,,0
2022-12-14,17,,9,,,0
2022-12-15,6,,14,,,0
2022-12-16,7,,14,,,0
2022-12-17,13,,14,,,0
2022-12-18,,,12,,,0
2022-12-18,9,,13,,,0
2022-12-19,16,,15,,,0
2022-12-19,11,,10,,,0
2022-12-20,9,,19,,,0
2022-12-20,9,,8,,,0
2022-12-21,13,,19,,,0
2022-12-21,9,,8,,,0
2022-12-22,12,,19,,,0
2022-12-22,12,,13,,,
2022-12-23,15,,23,,,0
2022-12-23,7,,13,,,0
2022-12-24,20,,19,,,0
2022-12-24,10,,12,,,0
2022-12-25,25,,16,,,0
2022-12-25,15,,6,,,0
2022-12-26,14,,13,,,0
2022-12-26,10,,15,,,0
2022-12-27,14,,10,,,0
2022-12-27,13,,10,,,0
2022-12-28,7,,19,,,0
2022-12-28,17,,13,,,0
2022-12-29,12,,25,,,0
2022-12-29,13,,15,,,0
2022-12-30,29,,31,,,0
2022-12-30,12,,12,,,0
2022-12-31,33,,21,,,0
2022-12-31,16,,15,,,0
2023-01-01,19,,16,,,
2023-01-01,9,,,,,
2023-01-02,15,,14,,,0
2023-01-03,22,,15,,,0
2023-01-04,26,,21,,,0
2023-01-05,25,,18,,,0
2023-01-06,18,,13,,,0
2023-01-07,21,,20,,,0
2023-01-08,19,,26,,,0
2023-01-09,24,,28,,,0
2023-01-10,39,,22,,,0
2023-01-11,49,,16,,,0
2023-01-12,23,,11,,,0
2023-01-13,12,,17,,,0
2023-01-14,10,,18,,,0
2023-01-15,10,,21,,,
2023-01-16,12,,22,,,
2023-01-17,19,,23,,,0
2023-01-18,24,,23,,,0
2023-01-19,30,,18,,,0
2023-01-20,16,,24,,,0
2023-01-21,15,,27,,,0
2023-01-22,38,,24,,,0
2023-01-23,25,,21,,,0
2023-01-24,16,,21,,,0
2023-01-25,16,,19,,,
2023-01-26,,,19,,,
2023-01-27,8,,18,,,
2023-01-28,20,,7,,,
2023-01-29,15,,14,,,0
2023-01-30,8,,12,,,0
2023-01-31,10,,17,,,0
2023-02-01,8,,17,,,0
2023-02-02,6,,15,,,
2023-02-03,7,,15,,,
2023-02-04,6,,20,,,0
2023-02-05,8,,17,,,0
2023-02-06,14,,15,,,0
2023-02-07,19,,19,,,
2023-02-08,7,,19,,,
2023-02-09,10,,20,,,
2023-02-10,14,,20,,,
2023-02-11,9,,17,,,
2023-02-12,17,,17,,,0
2023-02-13,10,,17,,,0
2023-02-14,25,,18,,,0
2023-02-15,14,,18,,,
2023-02-16,13,,22,,,
2023-02-17,11,,24,,,
2023-02-18,6,,24,,,
2023-02-19,5,,20,,,
2023-02-20,13,,20,,,
2023-02-21,7,,18,,,
2023-02-22,15,,19,,,
2023-02-23,17,,18,,,
2023-02-24,15,,18,,,
2023-02-25,13,,22,,,
2023-02-26,11,,21,,,
2023-02-27,11,,20,,,
2023-02-28,9,,19,,,
2023-03-01,8,,19,,,
2023-03-02,9,,22,,,
2023-03-03,7,,21,,,
2023-03-04,10,,24,,,
2023-03-05,8,,24,,,
2023-03-06,7,,19,,,
2023-03-07,,,18,,,
2023-03-08,5,,20,,,0
2023-03-09,8,,18,,,0
2023-03-10,14,,17,,,
2023-03-11,11,,21,,,
2023-03-12,9,,21,,,
2023-03-13,12,,20,,,
2023-03-14,19,,21,,,
2023-03-15,21,,20,,,
2023-03-16,15,,18,,,
2023-03-17,15,,15,,,
2023-03-18,29,,19,,,
2023-03-19,32,,18,,,
2023-03-20,12,,15,,,
2023-03-21,10,,,,,
2023-03-25,,,16,,,0
2023-03-26,12,,15,,,0
2023-03-27,19,,22,,,0
2023-03-28,17,,21,,,
2023-03-29,11,,18,,,0
2023-03-30,17,,21,,,0
2023-03-31,15,,21,,,
2023-04-01,11,,18,,,0
2023-04-02,24,,21,,,0
2023-04-03,13,,22,,,0
2023-04-04,8,,22,,,0
2023-04-05,18,,21,,,
2023-04-06,7,,23,,,
2023-04-07,16,,23,,,
2023-04-08,9,,23,,,
2023-04-09,14,,20,,,
2023-04-10,15,,23,,,
2023-04-11,28,,21,,,
2023-04-12,8,,22,,,
2023-04-13,10,,22,,,
2023-04-14,14,,21,,,
2023-04-15,20,,18,,,
2023-04-16,15,,21,,,
2023-04-17,13,,24,,,
2023-04-18,11,,23,,,
2023-04-19,8,,23,,,
2023-04-20,7,,21,,,
2023-04-21,14,,20,,,
2023-04-22,9,,19,,,
2023-04-23,16,,21,,,
2023-04-24,15,,23,,,
2023-04-25,16,,24,,,
2023-04-26,32,,21,,,
2023-04-27,15,,20,,,
