time,pm25,pm10,O3,NO2,SO2,CO
2021-06-09,,52,,9,5,
2021-06-10,,48,,11,5,
2021-06-11,,63,19,12,4,
2021-06-12,,70,33,13,4,
2021-06-13,,103,23,19,3,
2021-06-14,,91,17,20,5,
2021-06-15,,74,17,19,4,
2021-06-16,,63,21,22,5,
2021-06-17,,65,16,16,4,
2021-06-18,,55,21,5,5,
2021-06-19,,43,28,8,5,
2021-06-20,,53,34,10,4,
2021-06-21,,76,27,16,5,
2021-06-22,,68,35,13,5,
2021-06-23,,61,30,17,5,
2021-06-24,,60,26,19,5,
2021-06-25,,54,26,16,5,
2021-06-26,,52,25,12,4,
2021-06-27,,71,27,21,4,
2021-06-28,,78,30,25,4,
2021-06-29,57,74,22,22,4,
2021-06-30,75,62,16,17,3,
2021-07-01,92,94,11,10,3,
2021-07-02,60,50,19,6,4,
2021-07-03,84,47,34,7,4,
2021-07-04,78,53,32,12,4,
2021-07-05,75,50,25,12,5,
2021-07-06,93,71,21,12,4,
2021-07-07,86,105,18,7,4,
2021-07-08,82,78,22,7,4,
2021-07-09,84,84,18,8,4,
2021-07-10,84,75,,11,4,
2021-07-11,84,69,,12,5,
2021-07-12,90,56,21,10,5,
2021-07-13,105,58,34,11,6,
2021-07-14,111,57,32,15,5,
2021-07-15,122,57,31,9,5,
2021-07-16,134,66,29,6,4,
2021-07-17,114,73,29,8,3,
2021-07-18,117,68,24,12,5,
2021-07-19,134,63,24,12,4,
2021-07-20,111,89,25,12,4,
2021-07-21,92,75,33,16,4,
2021-07-22,115,66,26,15,4,
2021-07-23,106,75,29,9,3,
2021-07-24,104,66,31,14,4,
2021-07-25,105,65,25,12,4,
2021-07-26,130,83,23,12,4,
2021-07-27,108,113,17,16,5,
2021-07-28,103,116,12,15,5,
2021-07-29,61,78,20,5,5,
2021-07-30,74,59,34,6,4,
2021-07-31,88,56,29,8,2,
2021-08-01,106,58,26,11,4,
2021-08-02,116,70,26,11,4,
2021-08-03,101,62,31,8,4,
2021-08-04,65,54,26,8,5,
2021-08-05,,76,5,12,3,
2021-08-05,96,56,37,6,4,
2021-08-06,89,76,,9,6,
2021-08-06,130,62,22,8,3,
2021-08-07,,76,,9,3,
2021-08-07,101,64,23,8,3,
2021-08-08,,89,,9,2,
2021-08-08,103,64,27,12,4,
2021-08-09,,111,,12,3,
2021-08-09,107,98,36,8,4,
2021-08-10,,137,,11,5,
2021-08-10,81,110,19,6,3,
2021-08-11,,153,,9,4,
2021-08-11,62,65,22,5,3,
2021-08-12,,134,,9,4,
2021-08-12,62,58,28,5,3,
2021-08-13,,102,,8,5,
2021-08-13,96,76,28,4,4,
2021-08-14,,89,,9,3,
2021-08-14,86,88,27,5,4,
2021-08-15,,87,,13,4,
2021-08-15,84,78,24,4,4,
2021-08-16,,75,,6,4,
2021-08-16,99,83,25,6,6,
2021-08-17,,93,18,6,3,
2021-08-17,108,105,34,9,4,
2021-08-18,107,125,16,8,3,
2021-08-18,117,106,26,8,4,
2021-08-19,106,98,22,6,4,
2021-08-19,133,134,42,4,4,
2021-08-20,102,118,,4,5,
2021-08-20,163,185,33,3,4,
2021-08-21,,136,,4,4,
2021-08-21,152,248,29,5,4,
2021-08-22,,72,15,4,4,
2021-08-22,139,126,30,7,4,
2021-08-23,93,77,17,5,5,
2021-08-23,127,112,24,10,3,
2021-08-24,55,59,15,3,5,
2021-08-24,124,127,24,11,2,
2021-08-25,65,74,12,5,4,
2021-08-25,126,136,27,15,4,
2021-08-26,99,103,13,3,3,
2021-08-26,114,116,27,12,4,
2021-08-27,81,104,11,7,5,
2021-08-27,115,99,28,8,3,
2021-08-28,125,197,17,5,3,
2021-08-28,111,90,23,12,4,
2021-08-29,182,259,19,7,4,
2021-08-29,121,112,16,14,4,
2021-08-30,158,153,14,9,5,
2021-08-30,165,299,11,7,3,
2021-08-31,150,102,16,11,5,
2021-08-31,127,187,14,12,4,
2021-09-01,154,100,18,8,3,
2021-09-01,80,105,11,11,5,
2021-09-02,153,84,25,11,2,
2021-09-02,89,76,13,12,3,
2021-09-03,155,78,24,2,3,
2021-09-03,,76,5,9,6,
2021-09-04,97,73,23,3,4,
2021-09-04,,76,,9,3,
2021-09-05,107,74,18,7,4,
2021-09-05,,89,,9,2,
2021-09-06,104,69,,17,5,
2021-09-07,89,60,,15,4,
2021-09-08,85,59,24,9,4,
2021-09-09,112,66,26,4,5,
2021-09-10,133,62,26,5,5,
2021-09-11,120,64,24,7,4,
2021-09-12,120,,9,,,
2021-09-13,113,,,,,
2021-09-14,90,66,,7,4,
2021-09-15,98,69,,13,4,
2021-09-16,91,70,,7,4,
2021-09-17,97,78,,5,2,
2021-09-18,121,80,,5,2,
2021-09-19,91,56,,4,4,
2021-09-20,103,68,,4,4,
2021-09-21,78,67,,4,5,
2021-09-22,104,108,,5,4,
2021-09-23,143,167,,5,4,
2021-09-24,122,144,,5,3,
2021-09-25,104,98,,5,2,
2021-09-26,72,67,,6,3,
2021-09-27,74,95,,6,4,
2021-09-28,123,124,,6,4,
2021-09-29,98,106,,5,4,
2021-09-30,95,90,,5,3,
2021-10-01,125,69,,7,3,
2021-10-02,129,76,,10,4,
2021-10-03,99,85,,11,5,
2021-10-04,99,99,,10,4,
2021-10-05,99,100,,7,5,
2021-10-06,92,93,,9,4,
2021-10-07,76,79,,7,5,
2021-10-08,68,109,,8,3,
2021-10-09,116,433,,11,5,
2021-10-10,102,133,,11,5,
2021-10-11,151,148,,7,4,
2021-10-12,156,105,,5,3,
2021-10-13,156,79,,6,4,
2021-10-14,138,66,,4,5,
2021-10-15,122,69,,1,5,
2021-10-16,,71,,3,4,
2021-10-17,138,76,,4,5,
2021-10-18,109,73,,4,4,
2021-10-19,100,61,,3,4,
2021-10-20,55,50,,5,5,
2021-10-21,72,65,,5,3,
2021-10-22,97,63,,3,4,
2021-10-23,67,53,,7,5,
2021-10-24,67,59,,8,3,
2021-10-25,72,71,,5,4,
2021-10-26,91,79,,4,5,
2021-10-27,88,53,,3,5,
2021-10-28,59,48,,5,5,
2021-10-29,85,52,,7,3,
2021-10-30,72,51,,5,2,
2021-10-31,64,48,,5,2,
2021-11-01,55,96,,3,2,
2021-11-02,124,151,,8,2,
2021-11-03,145,91,,7,2,
2021-11-04,87,77,,10,3,
2021-11-05,91,57,,5,2,
2021-11-06,84,49,,8,2,
2021-11-07,78,61,,6,2,
2021-11-08,97,,,,,
2022-03-25,,187,,10,4,
2022-03-26,115,99,,4,5,
2022-03-27,45,64,,4,6,
2022-03-28,49,68,,7,6,
2022-03-29,44,71,,23,6,
2022-03-30,34,72,,19,5,
2022-03-31,55,76,,13,7,
2022-04-01,64,75,,19,6,
2022-04-02,86,77,,23,4,
2022-04-03,67,81,,20,3,
2022-04-04,61,82,,14,8,
2022-04-05,82,78,,23,5,
2022-04-06,73,89,,15,4,
2022-04-07,105,95,,12,5,
2022-04-08,89,82,,13,3,
2022-04-09,70,88,,10,3,
2022-04-10,62,85,,8,4,
2022-04-11,23,95,,7,4,
2022-04-12,21,92,,2,4,
2022-04-13,55,96,,2,6,
2022-04-14,67,102,,3,6,
2022-04-15,32,99,,9,5,
2022-04-16,45,99,,10,8,
2022-04-17,93,104,,17,6,
2022-04-18,112,97,,17,5,
2022-04-19,120,97,,15,4,
2022-04-20,114,103,,6,3,
2022-04-21,119,86,,7,6,
2022-04-22,73,89,,16,5,
2022-04-23,75,104,,21,5,
2022-04-24,106,124,,7,4,
2022-04-25,126,104,,13,5,
2022-04-26,89,94,,16,5,
2022-04-27,81,117,,17,5,
2022-04-28,96,109,,2,8,
2022-04-29,78,75,,3,5,
2022-04-30,42,71,,3,6,
2022-05-01,35,78,,6,8,
2022-05-02,44,68,,17,5,
2022-05-03,65,85,,18,5,
2022-05-04,76,82,,19,5,
2022-05-05,69,90,,5,7,
2022-05-06,58,90,,8,4,
2022-05-07,59,78,,13,6,
2022-05-08,62,72,,14,2,
2022-05-09,67,81,,11,21,
2022-05-10,76,91,,13,5,
2022-05-11,61,74,,18,6,
2022-05-12,50,65,,18,5,
2022-05-13,64,63,,12,7,
2022-05-14,114,65,,4,9,
2022-05-15,111,118,,6,7,
2022-05-16,154,105,,15,5,
2022-05-17,159,102,,16,7,
2022-05-18,147,125,,20,4,
2022-05-19,126,94,,22,11,
2022-05-20,92,59,,10,11,
2022-05-21,89,56,,5,17,
2022-05-22,56,60,,10,11,
2022-05-23,66,61,,19,7,
2022-05-24,69,71,,22,7,
2022-05-25,97,103,,24,7,
2022-05-26,79,94,,18,9,
2022-05-27,117,152,,19,8,
2022-05-28,152,211,,17,7,
2022-05-29,134,213,,12,7,
2022-05-30,61,88,,22,10,
2022-05-31,73,105,,21,9,
2022-06-01,99,127,,21,8,
2022-06-02,93,108,,20,9,
2022-06-03,95,97,,23,8,
2022-06-04,89,96,,23,8,
2022-06-05,116,100,,20,9,
2022-06-06,86,86,,3,8,
2022-06-07,63,69,,3,9,
2022-06-08,38,61,,3,11,
2022-06-09,40,64,,3,11,
2022-06-10,54,66,,12,11,
2022-06-11,75,83,,16,13,
2022-06-12,110,104,,24,13,
2022-06-13,133,118,,30,12,
2022-06-14,120,108,,24,8,
2022-06-15,111,104,,4,8,
2022-06-16,88,88,,3,4,
2022-06-17,68,74,,4,15,
2022-06-18,48,69,,4,5,
2022-06-19,,88,,7,9,
2022-06-20,,96,,9,9,
2022-06-21,,124,,8,13,
2022-06-22,,97,,11,9,
2022-06-23,,94,,8,11,
2022-06-27,,124,,8,13,
2022-06-28,,97,,11,9,
2022-06-29,,94,,8,11,
2022-06-30,,102,,9,12,
2022-07-01,151,99,,16,7,
2022-07-02,144,94,,19,10,
2022-07-03,140,99,,21,9,
2022-07-04,135,100,,22,7,
2022-07-05,145,98,,17,10,
2022-07-06,160,125,,22,12,
2022-07-07,157,148,,10,11,
2022-07-08,126,255,,16,6,
2022-07-09,122,126,,25,9,
2022-07-10,140,134,,23,8,
2022-07-11,130,144,,15,8,
2022-07-12,111,109,,11,7,
2022-07-13,132,133,,7,10,
2022-07-14,69,111,,4,10,
2022-07-15,80,72,,7,10,
2022-07-16,102,73,,15,9,
2022-07-17,107,75,,13,6,
2022-07-18,125,81,,21,10,
2022-07-19,153,97,,15,16,
2022-07-20,136,121,,15,7,
2022-07-21,118,122,,14,6,
2022-07-22,129,133,,16,7,
2022-07-23,104,133,,12,7,
2022-07-24,95,87,,12,7,
2022-07-25,133,114,,12,6,
2022-07-26,92,119,,4,6,
2022-07-27,106,83,,5,8,
2022-07-28,124,104,,7,8,
2022-07-29,180,348,,2,9,
2022-07-30,107,298,,4,8,
2022-07-31,110,114,,10,8,
2022-08-01,154,134,,15,7,
2022-08-02,147,211,,11,5,
2022-08-03,139,179,,15,6,
2022-08-04,85,130,,5,6,
2022-08-05,79,86,,3,9,
2022-08-06,89,88,,5,7,
2022-08-07,101,109,,7,6,
2022-08-08,102,109,,5,7,
2022-08-09,129,135,,2,8,
2022-08-10,171,338,,6,7,
2022-08-11,114,355,,5,6,
2022-08-12,238,287,,9,5,
2022-08-13,286,999,,6,5,
2022-08-14,161,601,,9,6,
2022-08-15,113,167,,7,5,
2022-08-16,106,115,,6,4,
2022-08-17,119,122,,4,4,
2022-08-18,105,109,,8,4,
2022-08-19,208,231,,10,5,
2022-08-20,197,879,,6,9,
2022-08-21,117,303,,5,7,
2022-08-22,104,108,,6,4,
2022-08-23,131,119,,5,5,
2022-08-24,98,99,,8,5,
2022-08-25,101,91,,7,7,
2022-08-26,122,92,,11,6,
2022-08-27,134,73,,14,5,
2022-08-28,148,108,,13,5,
2022-08-29,152,158,,11,7,
2022-08-30,164,134,,15,4,
2022-08-31,170,111,,19,7,
2022-09-01,163,118,,19,7,
2022-09-02,157,129,,13,5,
2022-09-03,134,143,,16,5,
2022-09-04,144,123,,14,7,
2022-09-05,145,101,,8,4,
2022-09-06,104,96,,3,4,
2022-09-07,91,96,,5,5,
2022-09-08,127,106,,5,3,
2022-09-09,148,139,,7,0,
2022-09-10,160,161,,17,2,
2022-09-11,155,133,,17,3,
2022-09-12,106,124,,4,2,
2022-09-13,114,122,,6,3,
2022-09-14,142,136,,7,2,
2022-09-15,160,169,,9,2,
2022-09-16,149,149,,20,2,
2022-09-17,149,116,,21,3,
2022-09-18,,99,,14,3,
2022-09-18,168,161,,21,2,
2022-09-19,145,100,,5,3,
2022-09-19,174,386,,9,2,
2022-09-20,134,99,,6,4,
2022-09-20,166,375,,9,2,
2022-09-21,132,113,,8,3,
2022-09-21,132,151,,7,3,
2022-09-22,126,111,,7,4,
2022-09-22,151,149,,7,3,
2022-09-23,135,125,,11,2,
2022-09-23,138,170,,5,4,
2022-09-24,135,127,,12,2,
2022-09-24,172,357,,8,3,
2022-09-25,123,92,,5,2,
2022-09-25,141,208,,10,4,
2022-09-26,55,64,,6,3,
2022-09-26,145,99,,14,3,
2022-09-27,66,69,,7,2,
2022-09-27,134,100,,5,3,
2022-09-28,71,83,,4,2,
2022-09-28,132,99,,6,4,
2022-09-29,67,70,,6,3,
2022-09-30,68,70,,7,2,
2022-10-01,75,102,,10,2,
2022-10-02,133,152,,14,3,
2022-10-03,160,184,,12,3,
2022-10-04,161,167,,11,3,
2022-10-05,157,162,,10,3,
2022-10-06,137,154,,11,3,
2022-10-07,150,149,,12,2,
2022-10-08,110,97,,16,3,
2022-10-09,86,86,,13,4,
2022-10-10,92,94,,12,3,
2022-10-11,92,94,,9,2,
2022-10-12,103,101,,10,2,
2022-10-13,118,204,,10,3,
2022-10-14,166,199,,8,2,
2022-10-15,101,104,,6,3,
2022-10-16,104,124,,6,2,
2022-10-17,112,106,,5,2,
2022-10-18,119,125,,10,2,
2022-10-19,123,129,,9,2,
2022-10-20,132,128,,12,3,
2022-10-21,124,114,,16,2,
2022-10-22,143,112,,10,3,
2022-10-23,147,106,,11,2,
2022-10-24,152,130,,17,2,
2022-10-25,159,141,,21,2,
2022-10-26,151,132,,20,3,
2022-10-27,147,116,,22,3,
2022-10-28,129,99,,17,2,
2022-10-29,154,103,,12,1,
2022-10-30,150,100,,9,2,
2022-10-31,153,170,,10,1,
2022-11-01,165,477,,17,4,
2022-11-02,330,999,,13,12,
2022-11-03,299,427,,18,4,
2022-11-04,140,101,,12,2,
2022-11-05,143,110,,12,4,
2022-11-06,156,134,,11,7,
2022-11-07,157,126,,16,3,
2022-11-08,121,91,,17,4,
2022-11-09,126,132,,28,6,
2022-11-10,158,152,,12,3,
2022-11-11,124,109,,12,3,
2022-11-12,125,126,,22,4,
2022-11-13,122,132,,20,4,
2022-11-14,109,156,,12,4,
2022-11-15,127,150,,14,6,
2022-11-16,104,120,,10,3,
2022-11-17,114,141,,11,3,
2022-11-18,128,125,,10,3,
2022-11-19,92,90,,13,3,
2022-11-20,95,82,,13,3,
2022-11-21,136,94,,9,2,
2022-11-22,137,,,,,
2022-11-23,129,110,,12,4,
2022-11-24,99,94,,16,4,
2022-11-25,83,89,,14,3,
2022-11-26,88,93,,11,1,
2022-11-27,103,88,,10,0,
2022-11-28,101,84,,8,3,
2022-11-29,111,80,,12,3,
2022-11-30,111,75,,11,1,
2022-12-01,153,89,,9,2,
2022-12-02,163,96,,12,2,
2022-12-03,149,88,,14,3,
2022-12-04,,76,,7,2,
2022-12-05,,80,,3,3,
2022-12-06,,90,,8,2,
2022-12-07,,73,,14,2,
2022-12-08,,88,8,10,3,
2022-12-09,117,118,7,16,4,
2022-12-10,129,106,,14,2,
2022-12-11,121,97,,16,4,
2022-12-12,,80,,6,3,
2022-12-13,,81,,5,8,
2022-12-14,,124,,5,3,
2022-12-15,,98,,5,1,
2022-12-16,,124,,4,2,
2022-12-17,,125,,9,4,
2022-12-18,,111,,7,3,
2022-12-19,,109,,7,2,
2022-12-20,,103,,5,3,
2022-12-27,,109,,7,2,
2022-12-28,,103,,5,3,
2022-12-29,,110,,9,2,
2022-12-30,109,115,,9,3,
2022-12-31,,140,,9,3,
2023-01-01,,78,,6,2,
2023-01-02,,59,,9,3,
2023-01-03,,68,,12,2,
2023-01-04,,70,,11,3,
2023-01-05,,64,,14,3,
2023-01-06,125,56,,10,3,
2023-01-07,139,57,,10,3,
2023-01-08,110,62,,15,3,
2023-01-09,93,64,,16,3,
2023-01-10,96,57,,15,4,
2023-01-11,97,53,,11,4,
2023-01-12,106,50,,13,2,
2023-01-13,131,58,,9,4,
2023-01-14,102,54,,9,4,
2023-01-15,110,50,,15,4,
2023-01-16,113,38,,11,3,
2023-01-17,115,50,,14,1,
2023-01-18,108,57,,14,0,
2023-01-19,97,47,,13,0,
2023-01-20,98,52,18,16,3,
2023-01-21,119,53,24,13,5,
2023-01-22,122,53,22,13,6,
2023-01-23,145,58,22,12,10,
2023-01-24,141,60,30,15,5,
2023-01-25,141,60,23,11,5,
2023-01-26,148,62,21,15,7,
2023-01-27,156,62,16,17,7,
2023-01-28,134,63,20,17,6,
2023-01-29,128,59,13,21,6,
2023-01-30,93,64,,20,5,
2023-01-31,98,67,,17,4,
2023-02-01,77,47,,8,5,
2023-02-02,99,40,,18,6,
2023-02-03,90,50,,16,4,
2023-02-04,114,81,,15,4,
2023-02-05,90,104,,17,5,
2023-02-06,89,60,,17,4,
2023-02-07,95,64,,14,5,
2023-02-08,102,56,,9,3,
2023-02-09,68,42,,4,4,
2023-02-10,57,26,,9,3,
2023-02-11,70,35,,12,3,
2023-02-12,103,40,,15,6,
2023-02-13,105,59,,22,4,
2023-02-14,103,57,,14,5,
2023-02-15,76,52,,3,3,
2023-02-16,68,33,,5,4,
2023-02-17,98,32,,12,5,
2023-02-18,79,64,,20,3,
2023-02-19,82,50,,16,4,
2023-02-20,88,41,,16,7,
2023-02-21,79,40,,20,3,
2023-02-22,81,37,,8,5,
2023-02-23,91,48,,6,6,
2023-02-24,109,51,,17,5,
2023-02-25,103,55,,16,5,
2023-02-26,106,54,,12,4,
2023-02-27,96,39,,6,8,
2023-02-28,89,39,,9,6,
2023-03-01,94,43,,14,6,
2023-03-02,77,42,,19,4,
2023-03-03,,44,,20,4,
2023-03-04,,55,,18,6,
2023-03-05,,,,12,5,
2023-03-06,,36,,7,4,
2023-03-07,,28,,3,5,
2023-03-08,71,33,,3,7,
2023-03-09,72,32,,9,6,
2023-03-10,76,28,,19,6,
2023-03-11,79,23,,21,5,
2023-03-12,75,20,,19,4,
2023-03-13,73,17,,15,4,
2023-03-14,100,18,,11,8,
2023-03-15,80,19,,4,7,
2023-03-16,90,16,,13,9,
2023-03-17,82,36,15,17,4,
2023-03-18,67,32,16,18,4,
2023-03-19,86,44,17,17,4,
2023-03-20,71,40,10,19,4,
2023-03-21,74,43,17,16,4,
2023-03-22,69,57,15,8,5,
2023-03-23,70,32,8,10,4,
2023-03-24,67,19,18,13,3,
2023-03-25,71,111,18,11,9,
2023-03-26,60,68,20,6,6,
2023-03-27,59,49,19,14,5,
2023-03-28,63,49,18,11,5,
2023-03-29,70,50,,7,4,
2023-06-29,,63,23,12,7,
2023-06-30,98,67,25,3,5,
2023-07-01,59,61,25,4,5,
2023-07-02,49,57,25,8,5,
2023-07-03,64,62,40,17,6,
2023-07-04,80,59,28,17,6,
2023-07-05,,52,26,13,6,
2023-07-06,,61,26,9,6,
2023-07-07,,68,26,12,7,
2023-07-08,,68,24,18,6,
2023-07-09,110,73,27,22,6,
2023-07-10,100,84,17,14,5,
2023-07-11,92,100,18,15,6,
2023-07-12,96,105,19,12,6,
2023-07-13,92,86,27,4,6,
2023-07-14,68,67,30,5,5,
2023-07-15,65,61,33,7,5,
2023-07-16,71,63,37,14,5,
2023-07-17,104,68,33,15,7,
2023-07-18,117,66,31,12,12,
2023-07-19,124,71,33,18,13,
2023-07-20,126,75,33,15,15,
2023-07-21,122,76,29,14,9,
2023-07-22,125,72,20,19,8,
2023-07-23,87,66,28,19,10,
2023-07-24,93,86,20,13,6,
2023-07-25,110,76,27,12,6,
2023-07-26,81,73,28,20,10,
2023-07-27,97,71,25,20,9,
2023-07-28,102,74,23,28,9,
2023-07-29,107,87,17,30,9,
2023-07-30,104,98,24,16,9,
2023-07-31,99,72,26,5,11,
2023-08-01,61,66,23,11,7,
2023-08-02,63,69,28,5,9,
2023-08-03,76,78,29,8,5,
2023-08-04,79,74,33,10,7,
2023-08-05,83,72,29,23,3,
2023-08-06,97,73,21,23,6,
2023-08-07,94,107,18,25,7,
2023-08-08,103,98,21,23,10,
2023-08-09,92,93,26,20,14,
2023-08-10,119,88,27,17,13,
2023-08-11,103,83,35,18,14,
2023-08-12,110,85,27,7,9,
2023-08-13,82,73,27,8,12,
2023-08-14,84,63,19,15,6,
2023-08-15,60,71,26,26,10,
2023-08-16,99,86,23,18,9,
2023-08-17,99,87,27,13,12,
2023-08-18,115,87,21,10,4,
2023-08-19,74,79,11,14,4,
2023-08-20,80,71,,16,5,
2023-08-21,91,78,23,16,9,
2023-08-22,117,90,22,19,14,
2023-08-23,142,94,21,16,8,
2023-08-24,125,87,25,13,6,
2023-08-25,111,89,28,8,16,
2023-08-26,133,151,20,16,11,
2023-08-27,149,124,,13,5,
2023-08-28,141,95,24,10,4,
2023-08-29,128,104,28,8,5,
2023-08-30,123,92,30,10,6,
2023-08-31,76,75,33,14,6,
2023-09-01,84,79,24,7,5,
2023-09-02,122,87,12,12,7,
2023-09-03,148,94,,14,5,
2023-09-04,113,88,,10,5,
2023-09-05,130,86,,14,5,
2023-09-06,131,99,,24,7,
2023-09-07,138,101,12,18,6,
2023-09-08,134,86,27,13,4,
2023-09-09,120,80,28,18,6,
2023-09-10,132,94,21,12,3,
2023-09-11,124,100,27,8,3,
2023-09-12,114,92,26,6,3,
2023-09-13,100,101,23,6,3,
2023-09-14,98,92,26,6,3,
2023-09-15,88,83,32,8,4,
2023-09-16,88,80,39,12,2,
2023-09-17,105,71,30,17,2,
2023-09-18,95,82,,13,3,
2023-09-19,136,78,24,8,3,
2023-09-20,78,70,32,7,4,
2023-09-21,74,62,34,9,3,
2023-09-22,68,,32,,,
2023-09-23,86,79,32,5,3,
2023-09-24,120,167,37,7,3,
2023-09-25,152,139,33,6,3,
2023-09-26,127,125,23,4,3,
2023-09-27,125,99,16,6,3,
2023-09-28,,68,34,9,3,
2023-09-28,117,68,37,9,3,
2023-09-29,87,62,36,9,2,
2023-09-29,87,62,34,9,2,
2023-09-30,79,64,22,7,2,
2023-09-30,79,,36,,,
2023-10-01,87,69,,7,2,
2023-10-02,106,72,36,5,2,
2023-10-03,104,87,34,10,3,
2023-10-04,132,85,23,10,2,
2023-10-05,133,123,22,8,2,
2023-10-06,164,142,23,5,2,
2023-10-07,140,125,,11,3,
2023-10-08,155,153,,10,2,
2023-10-09,159,174,,8,2,
2023-10-10,155,93,,7,3,
2023-10-11,116,75,,6,5,
2023-10-12,134,123,,13,4,
2023-10-13,150,137,,11,4,
2023-10-14,129,104,,13,4,
2023-10-15,154,99,,8,4,
2023-10-16,159,96,,8,5,
2023-10-17,163,88,,9,5,
2023-10-18,117,69,,8,4,
2023-10-19,125,97,,7,5,
2023-10-20,132,126,,5,4,
2023-10-21,110,131,,6,14,
2023-10-22,136,145,,8,5,
2023-10-23,133,109,,7,4,
2023-10-24,90,106,,7,4,
2023-10-25,123,126,,7,4,
2023-10-26,110,110,,7,2,
2023-10-27,96,84,,6,3,
2023-10-28,118,77,,10,4,
2023-10-29,127,88,,14,3,
2023-10-30,140,88,,13,4,
2023-10-31,145,86,,9,4,
2023-11-01,124,78,,9,4,
2023-11-02,111,86,,9,4,
2023-11-03,151,139,,11,5,
2023-11-04,143,134,,11,4,
2023-11-05,136,106,,13,9,
2023-11-06,112,73,,9,6,
2023-11-07,126,82,,7,4,
2023-11-08,146,119,,10,5,
2023-11-09,144,135,,9,6,
2023-11-10,142,169,,9,6,
2023-11-11,153,127,,15,11,
2023-11-12,157,117,,11,5,
2023-11-13,160,110,,11,6,
2023-11-14,131,169,,8,6,
2023-11-15,151,171,,7,5,
2023-11-16,,100,,6,5,
2023-11-17,,95,,7,6,
2023-11-18,,100,,7,6,
2023-11-19,,100,,7,5,
2023-11-20,125,86,,7,6,
2023-11-21,141,90,,7,4,
2023-11-22,160,99,8,11,6,
2023-11-23,163,100,28,15,5,
