time,pm25,pm10,O3,NO2,SO2,CO
2021-04-06,24,13,21,,,
2021-04-06,57,,,,,
2021-04-07,24,,12,,,
2021-04-08,,,7,,,
2021-04-09,,,10,,,
2021-04-10,,,10,,,
2021-04-11,,,15,,,
2021-04-12,,,14,,,
2021-04-13,,,16,,,
2021-04-14,,,11,,,
2021-04-15,,,7,,,
2021-04-16,,,6,,,
2021-04-17,,,4,,,
2021-04-18,,,7,,,
2021-04-19,,,7,,,
2021-04-20,,,6,,,
2021-04-21,,,8,,,
2021-04-22,,,6,,,
2021-04-23,,,3,,,
2021-07-02,,,6,,,
2021-07-03,,,8,,,
2021-07-04,,,6,,,
2021-07-05,,,3,,,
2021-07-06,,,9,,,
2021-07-07,,,16,,,
2021-07-08,,,15,,,
2021-07-09,,,13,,,
2021-07-10,,,13,,,
2021-07-11,,,14,,,
2021-07-12,,,12,,,
2021-07-13,,,11,,,
2021-07-14,,,12,,,
2021-07-15,,,10,,,
2021-07-16,,,8,,,
2021-07-17,,,8,,,
2021-07-18,,,4,,,
2021-07-19,,,7,,,
2021-07-20,,,8,,,
2021-07-21,,,10,,,
2021-07-22,,,9,,,
2021-07-23,,,10,,,
2021-07-24,,,8,,,
2021-07-25,,,7,,,
2021-07-26,,,7,,,
2021-07-27,,,6,,,
2021-07-28,,,8,,,
2021-07-29,,,11,,,
2021-07-30,,,7,,,
2021-09-02,,,16,,,
2021-09-03,,,22,,,
2021-09-04,,,13,,,
2021-09-05,,,17,,,
2021-09-06,,,23,,,
2021-09-07,,,19,,,
2021-09-08,,,12,,,
2021-09-09,,,8,,,
2021-09-10,,,9,,,
2021-09-11,,,5,,,
2021-09-12,,,6,,,
2021-09-13,,,7,,,
2021-09-14,,,9,,,
2021-09-15,,,8,,,
2021-09-16,,,10,,,
2021-09-17,,,11,,,
2021-09-18,,,12,,,
2021-09-19,,,16,,,
2021-09-20,,,20,,,
2021-09-21,,,23,,,
2021-09-22,,,13,,,
2021-09-23,,,18,,,
2021-09-24,,,5,,,
2021-09-25,,,4,,,
2021-09-26,,,8,,,
2021-09-27,,,10,,,
2021-09-28,,,9,8,,
2021-09-29,,,14,7,,
2021-09-30,,,,9,,
2021-09-30,,,17,9,,
2021-10-01,,,11,9,,
2021-10-01,,,11,9,,
2021-10-02,,,10,12,,
2021-10-02,,,10,12,,
2021-10-03,,,11,10,,
2021-10-03,,,11,10,,
2021-10-04,,,10,12,,
2021-10-04,,,10,,,
2021-10-05,,,9,15,,
2021-10-06,,,3,15,,
2021-10-07,,,8,8,,
2021-10-08,,,6,9,,
2021-10-09,,,5,11,,
2021-10-10,,,7,9,,
2021-10-11,,,5,7,,
2021-10-12,,,6,7,,
2021-10-13,,,6,7,,
2021-10-14,,,5,8,,
2021-10-15,,,6,8,,
2021-10-16,,,5,8,,
2021-10-17,,,7,10,,
2021-10-18,,,7,12,,
2021-10-19,,,10,16,,
2021-10-20,,,9,15,,
2021-10-21,,,7,15,,
2021-10-22,,,6,13,,
2021-10-23,,,5,9,,
2021-10-24,,,7,12,,
2021-10-25,,,9,13,,
2021-10-26,,,18,11,,
2021-10-27,,,16,19,,
2021-10-28,,,5,17,,
2021-10-29,,,6,11,,
2021-10-30,,,14,11,,
2021-10-31,,,16,9,,
2021-11-01,,,8,13,,
2021-11-02,,,13,18,,
2021-11-03,,,20,13,,
2021-11-04,,,31,16,,
2021-11-05,,,18,17,,
2021-11-06,,,16,16,,
2021-11-07,,,22,13,,
2021-11-08,,,13,14,,
2021-11-09,,,8,13,,
2021-11-10,,,3,12,,
2021-11-11,,,6,12,,
2021-11-12,,,5,11,,
2021-11-13,,,7,7,,
2021-11-14,,,7,8,,
2021-11-15,,,6,11,,
2021-11-16,,,4,10,,
2021-11-17,,,7,9,,
2021-11-18,,,8,9,,
2021-11-19,,,8,9,,
2021-11-20,,,6,6,,
2021-11-21,,,6,6,,
2021-11-22,,,10,9,,
2021-11-23,,,10,7,,
2021-11-24,,,12,7,,
2021-11-25,,,10,9,,
2021-11-26,,,6,10,,
2021-11-27,,,4,13,,
2021-11-28,,,3,11,,
2021-11-29,,,6,13,,
2021-11-30,,,4,13,,
2021-12-01,,,9,11,,
2021-12-02,,,7,11,,
2021-12-03,,,5,8,,
2021-12-04,,,6,7,,
2021-12-05,,,9,8,,
2021-12-06,,,6,11,,
2021-12-07,,,6,10,,
2021-12-08,,,6,9,,
2021-12-09,,,7,11,,
2021-12-10,,,5,9,,
2021-12-11,,,12,12,,
2021-12-12,,,13,10,,
2021-12-13,,,20,14,,
2021-12-14,,,13,10,,
2021-12-15,,,7,8,,
2021-12-16,,,22,8,,
2021-12-17,,,29,8,,
2021-12-18,,,23,7,,
2021-12-19,,,51,,,
2021-12-20,,,,15,,
2021-12-21,,,4,10,,
2021-12-22,,,10,14,,
2021-12-23,,,6,10,,
2021-12-24,,,7,7,,
2021-12-25,,,12,9,,
2021-12-26,,,5,11,,
2021-12-27,,,8,10,,
2021-12-28,,,9,11,,
2021-12-29,,,8,11,,
2021-12-30,,,,11,,
2021-12-30,,,7,10,,
2021-12-31,,,7,10,,
2021-12-31,,,6,11,,
2022-01-01,,,9,10,,
2022-01-01,,,7,10,,
2022-01-02,,,12,16,,
2022-01-02,,,9,10,,
2022-01-03,,,9,15,,
2022-01-03,,,12,,,
2022-01-04,,,11,16,,
2022-01-05,,,16,11,,
2022-01-06,,,15,11,,
2022-01-07,,,15,6,,
2022-01-08,,,11,5,,
2022-01-09,,,9,7,,
2022-01-10,,,9,7,,
2022-01-11,,,11,7,,
2022-01-12,,,11,9,,
2022-01-13,,,9,7,,
2022-01-14,,,9,9,,
2022-01-15,,,8,7,,
2022-01-16,,,9,7,,
2022-01-17,,,7,12,,
2022-01-18,,,8,11,,
2022-01-19,,,9,8,,
2022-01-20,,,7,9,,
2022-01-21,,,9,13,,
2022-01-22,,,9,12,,
2022-01-23,,,11,15,,
2022-01-24,,,16,18,,
2022-01-25,,,18,16,,
2022-01-26,,,15,15,,
2022-01-27,,,12,17,,
2022-01-28,,,10,13,,
2022-01-29,,,8,12,,
2022-01-30,,,6,14,,
2022-01-31,,,7,14,,
2022-02-01,,,7,12,,
2022-02-02,,,8,12,,
2022-02-03,,,10,8,,
2022-02-04,,,8,8,,
2022-02-05,,,10,10,,
2022-02-06,,,8,10,,
2022-02-07,,,13,16,,
2022-02-08,,,11,12,,
2022-02-09,,,10,,,
2022-02-11,,,,20,,
2022-02-12,,,10,18,,
2022-02-13,,,16,23,,
2022-02-14,,,15,26,,
2022-02-15,,,12,22,,
2022-02-16,,,8,20,,
2022-02-17,,,9,17,,
2022-02-18,,,16,15,,
2022-02-19,,,16,13,,
2022-02-20,,,13,12,,
2022-02-21,,,19,15,,
2022-02-22,,,16,16,,
2022-02-23,,,19,19,,
2022-02-24,,,20,21,,
2022-02-25,,,18,24,,
2022-02-26,,,17,22,,
2022-02-27,,,21,22,,
2022-02-28,,,22,17,,
2022-03-01,,,19,21,,
2022-03-02,,,18,22,,
2022-03-03,,,16,22,,
2022-03-04,,,15,21,,
2022-03-05,,,18,20,,
2022-03-06,,,16,21,,
2022-03-07,,,17,21,,
2022-03-08,,,17,24,,
2022-03-09,,,12,20,,
2022-03-10,,,21,16,,
2022-03-11,,,22,17,,
2022-03-12,,,16,15,,
2022-03-13,,,18,13,,
2022-03-14,,,12,16,,
2022-03-15,,,19,16,,
2022-03-16,,,16,14,,
2022-03-17,,,12,13,,
2022-03-18,,,11,14,,
2022-03-19,,,16,15,,
2022-03-20,,,13,15,,
2022-03-21,,,10,14,,
2022-03-22,,,11,15,,
2022-03-23,,,8,13,,
2022-03-24,,,11,14,,
2022-03-25,,,11,14,,
2022-03-26,,,15,13,,
2022-03-27,,,10,7,,
2022-03-28,,,10,11,,
2022-03-29,,,10,12,,
2022-03-30,,,10,8,,
2022-03-31,,,,12,,
2022-03-31,,,10,12,,
2022-04-01,,,11,10,,
2022-04-01,,,9,11,,
2022-04-02,,,10,9,,
2022-04-02,,,14,7,,
2022-04-03,,,11,6,,
2022-04-03,,,12,,,
2022-04-04,,,7,1,,
2022-04-05,,,11,1,,
2022-04-06,,,9,1,,
2022-04-07,,,6,1,,
2022-04-08,,,4,1,,
2022-04-09,,,5,1,,
2022-04-10,,,4,1,,
2022-04-11,,,4,1,,
2022-04-12,,,4,1,,
2022-04-13,,,4,1,,
2022-04-14,,,5,1,,
2022-04-15,,,3,1,,
2022-04-16,,,5,1,,
2022-04-17,,,8,1,,
2022-04-18,,,5,1,,
2022-04-19,,,6,1,,
2022-04-20,,,5,1,,
2022-04-21,,,3,1,,
2022-04-22,,,2,1,,
2022-04-23,,,2,1,,
2022-04-24,,,3,1,,
2022-04-25,,,3,1,,
2022-04-26,,,5,1,,
2022-04-27,,,3,1,,
2022-04-28,,,3,1,,
2022-04-29,,,4,1,,
2022-04-30,,,4,1,,
2022-05-01,,,4,1,,
2022-05-02,,,4,1,,
2022-05-03,,,5,1,,
2022-05-04,,,7,1,,
2022-05-05,,,7,1,,
2022-05-06,,,3,1,,
2022-05-07,,,2,1,,
2022-05-08,,,2,1,,
2022-05-09,,,2,1,,
2022-05-10,,,3,1,,
2022-05-11,,,2,1,,
2022-05-12,,,2,1,,
2022-05-13,,,3,1,,
2022-05-14,,,3,1,,
2022-05-15,,,3,1,,
2022-05-16,,,3,1,,
2022-05-17,,,3,1,,
2022-05-18,,,5,1,,
2022-05-19,,,8,1,,
2022-05-20,,,6,1,,
2022-05-21,,,6,1,,
2022-05-22,,,7,1,,
2022-05-23,,,11,1,,
2022-05-24,,,15,1,,
2022-05-25,,,13,1,,
2022-05-26,,,19,1,,
2022-05-27,,,15,1,,
2022-05-28,,,9,1,,
2022-05-29,,,11,1,,
2022-05-30,,,15,1,,
2022-05-31,,,6,1,,
2022-06-01,,,4,1,,
2022-06-02,,,4,,,
2022-06-03,,,4,1,,
2022-06-04,,,18,1,,
2022-06-05,,,11,1,,
2022-06-06,,,11,1,,
2022-06-07,,,22,,,
2022-06-09,,,,1,,
2022-06-10,,,16,1,,
2022-06-11,,,13,1,,
2022-06-12,,,11,1,,
2022-06-13,,,11,1,,
2022-06-14,,,11,1,,
2022-06-15,,,14,1,,
2022-06-16,,,13,1,,
2022-06-17,,,12,1,,
2022-06-18,,,12,1,,
2022-06-19,,,12,1,,
2022-06-20,,,6,1,,
2022-06-21,,,4,1,,
2022-06-22,,,9,1,,
2022-06-23,,,11,1,,
2022-06-24,,,8,1,,
2022-06-25,,,6,1,,
2022-06-26,,,6,1,,
2022-06-27,,,10,1,,
2022-06-28,,,14,1,,
2022-06-29,,,18,1,,
2022-06-30,,,,1,,
2022-06-30,,,38,,,
2022-07-01,,,14,1,,
2022-07-02,,,18,1,,
2022-07-03,,,38,1,,
2022-07-04,,,45,1,,
2022-07-05,,,47,1,,
2022-07-06,,,47,1,,
2022-07-07,,,34,1,,
2022-07-08,,,44,1,,
2022-07-09,,,32,1,,
2022-07-10,,,21,1,,
2022-07-11,,,13,1,,
2022-07-12,,,8,1,,
2022-07-13,,,13,1,,
2022-07-14,,,22,1,,
2022-07-15,,,13,1,,
2022-07-16,,,11,1,,
2022-07-17,,,7,1,,
2022-07-18,,,6,1,,
2022-07-19,,,12,1,,
2022-07-20,,,10,1,,
2022-07-21,,,14,1,,
2022-07-22,,,12,1,,
2022-07-23,,,9,1,,
2022-07-24,,,8,1,,
2022-07-25,,,9,1,,
2022-07-26,,,16,1,,
2022-07-27,,,14,1,,
2022-07-28,,,14,1,,
2022-07-29,,,19,1,,
2022-07-30,,,18,1,,
2022-07-31,,,14,1,,
2022-08-01,,,17,1,,
2022-08-02,,,32,1,,
2022-08-03,,,36,1,,
2022-08-04,,,20,1,,
2022-08-05,,,14,1,,
2022-08-06,,,12,1,,
2022-08-07,,,8,1,,
2022-08-08,,,19,1,,
2022-08-09,,,13,1,,
2022-08-10,,,20,1,,
2022-08-11,,,15,1,,
2022-08-12,,,17,1,,
2022-08-13,,,16,1,,
2022-08-14,,,15,1,,
2022-08-15,,,12,1,,
2022-08-16,,,15,1,,
2022-08-17,,,18,1,,
2022-08-18,,,14,1,,
2022-08-19,,,15,1,,
2022-08-20,,,21,1,,
2022-08-21,,,16,1,,
2022-08-22,,,16,1,,
2022-08-23,,,17,1,,
2022-08-24,,,16,1,,
2022-08-25,,,19,1,,
2022-08-26,,,21,1,,
2022-08-27,,,20,1,,
2022-08-28,,,23,1,,
2022-08-29,,,25,1,,
2022-08-30,,,19,1,,
2022-08-31,,,20,1,,
2022-09-01,,,27,1,,
2022-09-02,,,24,1,,
2022-09-03,,,27,1,,
2022-09-04,,,25,1,,
2022-09-05,,,22,1,,
2022-09-06,,,18,1,,
2022-09-07,,,17,1,,
2022-09-08,,,18,1,,
2022-09-09,,,27,1,,
2022-09-10,,,19,1,,
2022-09-11,,,22,1,,
2022-09-12,,,23,1,,
2022-09-13,,,21,1,,
2022-09-14,,,20,1,,
2022-09-15,,,19,1,,
2022-09-16,,,20,1,,
2022-09-17,,,25,1,,
2022-09-18,,,21,1,,
2022-09-19,,,29,1,,
2022-09-20,,,20,1,,
2022-09-21,,,20,1,,
2022-09-22,,,21,1,,
2022-09-23,,,16,1,,
2022-09-24,,,18,1,,
2022-09-25,,,19,1,,
2022-09-26,,,18,1,,
2022-09-27,,,22,1,,
2022-09-28,,,23,1,,
2022-09-29,,,,1,,
2022-09-29,,,14,1,,
2022-09-30,,,20,1,,
2022-09-30,,,20,1,,
2022-10-01,,,16,1,,
2022-10-01,,,16,1,,
2022-10-02,,,22,1,,
2022-10-02,,,22,,,
2022-10-03,,,23,1,,
2022-10-04,,,24,1,,
2022-10-05,,,29,1,,
2022-10-06,,,22,1,,
2022-10-07,,,22,1,,
2022-10-08,,,21,1,,
2022-10-09,,,23,1,,
2022-10-10,,,24,1,,
2022-10-11,,,18,1,,
2022-10-12,,,5,1,,
2022-10-13,,,4,1,,
2022-10-14,,,5,1,,
2022-10-15,,,6,1,,
2022-10-16,,,8,1,,
2022-10-17,,,9,1,,
2022-10-18,,,8,1,,
2022-10-19,,,6,1,,
2022-10-20,,,8,1,,
2022-10-21,,,8,1,,
2022-10-22,,,9,1,,
2022-10-23,,,8,1,,
2022-10-24,,,6,1,,
2022-10-25,,,9,1,,
2022-10-26,,,6,1,,
2022-10-27,,,9,1,,
2022-10-28,,,7,1,,
2022-10-29,,,9,1,,
2022-10-30,,,12,1,,
2022-10-31,,,11,1,,
2022-11-01,,,8,1,,
2022-11-02,,,11,1,,
2022-11-03,,,11,1,,
2022-11-04,,,8,1,,
2022-11-05,,,6,1,,
2022-11-06,,,8,1,,
2022-11-07,,,10,1,,
2022-11-08,,,11,1,,
2022-11-09,,,7,1,,
2022-11-10,,,8,1,,
2022-11-11,,,7,1,,
2022-11-12,,,6,1,,
2022-11-13,,,9,1,,
2022-11-14,,,9,1,,
2022-11-15,,,8,1,,
2022-11-16,,,7,1,,
2022-11-17,,,9,1,,
2022-11-18,,,11,1,,
2022-11-19,,,7,1,,
2022-11-20,,,7,1,,
2022-11-21,,,8,1,,
2022-11-22,,,9,1,,
2022-11-23,,,14,1,,
2022-11-24,,,10,1,,
2022-11-25,,,6,1,,
2022-11-26,,,6,1,,
2022-11-27,,,6,1,,
2022-11-28,,,5,1,,
2022-11-29,,,6,1,,
2022-11-30,,,6,1,,
2022-12-01,,,7,1,,
2022-12-02,,,11,1,,
2022-12-03,,,22,1,,
2022-12-04,,,18,1,,
2022-12-05,,,14,1,,
2022-12-06,,,16,1,,
2022-12-07,,,20,1,,
2022-12-08,,,6,1,,
2022-12-09,,,5,1,,
2022-12-10,,,6,1,,
2022-12-11,,,7,1,,
2022-12-12,,,10,1,,
2022-12-13,,,16,1,,
2022-12-14,,,12,1,,
2022-12-15,,,10,1,,
2022-12-16,,,7,1,,
2022-12-17,,,4,1,,
2022-12-18,,,15,1,,
2022-12-19,,,10,1,,
2022-12-20,,,7,1,,
2022-12-21,,,11,1,,
2022-12-22,,,10,1,,
2022-12-23,,,15,1,,
2022-12-24,,,13,1,,
2022-12-25,,,11,1,,
2022-12-26,,,18,1,,
2022-12-27,,,21,1,,
2022-12-28,,,16,1,,
2022-12-29,,,,1,,
2022-12-29,,,6,1,,
2022-12-30,,,5,1,,
2022-12-30,,,5,1,,
2022-12-31,,,5,1,,
2022-12-31,,,5,1,,
2023-01-01,,,8,1,,
2023-01-01,,,5,,,
2023-01-02,,,6,1,,
2023-01-03,,,9,1,,
2023-01-04,,,8,1,,
2023-01-05,,,6,1,,
2023-01-06,,,7,1,,
2023-01-07,,,8,1,,
2023-01-08,,,7,1,,
2023-01-09,,,14,1,,
2023-01-10,,,27,1,,
2023-01-11,,,28,1,,
2023-01-12,,,32,1,,
2023-01-13,,,28,1,,
2023-01-14,,,27,1,,
2023-01-15,,,37,1,,
2023-01-16,,,35,1,,
2023-01-17,,,26,1,,
2023-01-18,,,9,1,,
2023-01-19,,,13,1,,
2023-01-20,,,19,1,,
2023-01-21,,,17,1,,
2023-01-22,,,32,1,,
2023-01-23,,,20,1,,
2023-01-24,,,11,1,,
2023-01-25,,,9,1,,
2023-01-26,,,19,1,,
2023-01-27,,,21,1,,
2023-01-28,,,17,1,,
2023-01-29,,,21,1,,
2023-01-30,,,20,1,,
2023-01-31,,,21,1,,
2023-02-01,,,30,1,,
2023-02-02,,,18,1,,
2023-02-03,,,19,1,,
2023-02-04,,,14,1,,
2023-02-05,,,16,1,,
2023-02-06,,,13,1,,
2023-02-07,,,8,1,,
2023-02-08,,,6,1,,
2023-02-09,,,9,1,,
2023-02-10,,,8,1,,
2023-02-11,,,8,1,,
2023-02-12,,,7,1,,
2023-02-13,,,11,1,,
2023-02-14,,,8,1,,
2023-02-15,,,9,1,,
2023-02-16,,,8,1,,
2023-02-17,,,8,1,,
2023-02-18,,,9,1,,
2023-02-19,,,9,1,,
2023-02-20,,,7,1,,
2023-02-21,,,8,1,,
2023-02-22,,,7,1,,
2023-02-23,,,7,1,,
2023-02-24,,,7,1,,
2023-02-25,,,6,1,,
2023-02-26,,,6,1,,
2023-02-27,,,6,1,,
2023-02-28,,,6,1,,
2023-03-01,,,2,1,,
2023-03-02,,,2,1,,
2023-03-03,,,2,1,,
2023-03-04,,,3,1,,
2023-03-05,,,3,1,,
2023-03-06,,,5,1,,
2023-03-07,,,6,1,,
2023-03-08,,,16,1,,
2023-03-09,,,3,1,,
2023-03-10,,,6,1,,
2023-03-11,,,15,1,,
2023-03-12,,,17,1,,
2023-03-13,,,15,1,,
2023-03-14,,,20,1,,
2023-03-15,,,21,1,,
2023-03-16,,,14,1,,
2023-03-17,,,25,1,,
2023-03-18,,,21,2,,
2023-03-19,,,15,1,,
2023-03-20,,,11,1,,
2023-03-21,,,16,1,,
2023-03-22,,,12,1,,
2023-03-23,,,26,1,,
2023-03-24,,,29,1,,
2023-03-25,,,18,1,,
2023-03-26,,,13,1,,
2023-03-27,,,17,1,,
2023-03-28,,,17,1,,
2023-03-29,,,,1,,
2023-03-29,,,17,1,,
2023-03-30,,,7,1,,
2023-03-30,,,10,1,,
2023-03-31,,,6,1,,
2023-03-31,,,9,1,,
2023-04-01,,,8,1,,
2023-04-01,,,13,,,
2023-04-02,,,7,1,,
2023-04-03,,,15,1,,
2023-04-04,,,12,1,,
2023-04-05,,,13,1,,
2023-04-06,,,7,1,,
2023-04-07,,,7,1,,
2023-04-08,,,9,1,,
2023-04-09,,,12,1,,
2023-04-09,,,7,1,,
2023-04-10,,,11,1,,
2023-04-10,,,7,1,,
2023-04-11,,,12,1,,
2023-04-11,,,7,1,,
2023-04-12,,,12,1,,
2023-04-12,,,21,1,,
2023-04-13,,,13,1,,
2023-04-13,,,18,1,,
2023-04-14,,,14,1,,
2023-04-14,,,12,1,,
2023-04-15,,,16,1,,
2023-04-15,,,10,1,,
2023-04-16,,,20,1,,
2023-04-16,,,13,1,,
2023-04-17,,,17,1,,
2023-04-17,,,17,1,,
2023-04-18,,,18,1,,
2023-04-18,,,20,1,,
2023-04-19,,,23,1,,
2023-04-19,,,11,1,,
2023-04-20,,,22,1,,
2023-04-20,,,9,1,,
2023-04-21,,,22,1,,
2023-04-21,,,26,1,,
2023-04-22,,,21,1,,
2023-04-22,,,20,1,,
2023-04-23,,,18,1,,
2023-04-23,,,10,1,,
2023-04-24,,,15,1,,
2023-04-24,,,15,1,,
2023-04-25,,,12,1,,
2023-04-25,,,22,,,
2023-04-26,,,12,1,,
2023-04-26,,,28,,,
2023-04-27,,,11,1,,
2023-04-27,,,35,,,
2023-04-28,,,11,1,,
2023-04-28,,,18,,,
2023-04-29,,,11,1,,
2023-04-29,,,13,,,
2023-04-30,,,10,1,,
2023-04-30,,,10,,,
2023-05-01,,,10,1,,
2023-05-02,,,10,1,,
2023-05-03,,,10,1,,
2023-05-04,,,10,1,,
2023-05-05,,,10,1,,
2023-05-06,,,10,1,,
2023-05-07,,,10,1,,
2023-05-07,,,,1,,
2023-05-08,,,10,1,,
2023-05-08,,,7,1,,
2023-05-09,,,10,1,,
2023-05-09,,,8,1,,
2023-05-10,,,10,1,,
2023-05-10,,,7,1,,
2023-05-11,,,10,1,,
2023-05-11,,,7,1,,
2023-05-12,,,10,1,,
2023-05-12,,,7,1,,
2023-05-13,,,10,1,,
2023-05-13,,,19,1,,
2023-05-14,,,10,1,,
2023-05-14,,,13,1,,
2023-05-15,,,10,1,,
2023-05-15,,,14,1,,
2023-05-16,,,11,1,,
2023-05-16,,,16,1,,
2023-05-17,,,10,1,,
2023-05-17,,,10,1,,
2023-05-18,,,11,1,,
2023-05-18,,,18,1,,
2023-05-19,,,10,1,,
2023-05-19,,,24,1,,
2023-05-20,,,10,1,,
2023-05-20,,,21,1,,
2023-05-21,,,11,1,,
2023-05-21,,,15,1,,
2023-05-22,,,10,1,,
2023-05-22,,,18,1,,
2023-05-23,,,11,1,,
2023-05-23,,,21,1,,
2023-05-24,,,11,1,,
2023-05-24,,,24,1,,
2023-05-25,,,11,1,,
2023-05-25,,,25,1,,
2023-05-26,,,10,1,,
2023-05-26,,,14,1,,
2023-05-27,,,10,1,,
2023-05-27,,,13,1,,
2023-05-28,,,10,1,,
2023-05-28,,,22,1,,
2023-05-29,,,10,1,,
2023-05-29,,,17,1,,
