time,pm25,pm10,O3,NO2,SO2,CO
2021-04-08,120,66,28,11,2,4
2021-04-09,87,70,28,19,6,8
2021-04-10,132,79,24,23,8,14
2021-04-11,168,77,28,23,4,13
2021-04-12,164,85,24,24,8,16
2021-04-13,157,94,30,19,7,15
2021-04-14,157,44,30,12,1,6
2021-04-15,75,62,30,19,4,11
2021-04-16,141,69,24,24,6,15
2021-04-17,153,94,15,26,9,15
2021-04-18,178,83,29,21,6,14
2021-04-19,171,76,29,22,7,13
2021-04-20,158,83,24,21,2,12
2021-04-21,171,92,21,20,4,13
2021-04-22,184,65,32,11,3,7
2021-04-23,131,68,21,16,4,11
2021-04-24,141,62,32,15,1,9
2021-04-25,134,69,26,18,3,9
2021-04-26,133,73,27,18,2,9
2021-04-27,145,70,26,19,6,12
2021-04-28,148,67,22,20,7,12
2021-04-29,147,67,31,19,4,10
2021-04-30,178,70,32,19,5,11
2021-05-01,154,74,33,18,10,10
2021-05-02,155,64,24,16,2,8
2021-05-03,150,84,32,15,4,7
2021-05-04,124,60,44,14,5,9
2021-05-05,144,66,30,15,11,9
2021-05-06,151,61,31,14,6,9
2021-05-07,136,66,38,13,4,9
2021-05-08,149,67,37,10,3,9
2021-05-09,152,87,33,12,11,12
2021-05-10,179,140,28,11,9,9
2021-05-11,256,45,27,5,2,6
2021-05-12,106,35,19,7,3,8
2021-05-13,90,49,23,8,3,10
2021-05-14,118,45,33,7,4,7
2021-05-15,111,40,31,9,2,7
2021-05-16,98,47,36,10,3,7
2021-05-17,105,36,38,8,2,5
2021-05-18,78,30,36,10,4,5
2021-05-19,152,43,44,13,4,4
2021-05-20,95,54,33,15,3,7
2021-05-21,121,66,47,14,4,8
2021-05-22,142,41,25,9,1,1
2021-05-23,93,23,15,8,0,7
2021-05-24,54,,,,,
2021-05-28,,37,30,9,2,5
2021-05-29,62,32,31,10,2,5
2021-05-30,62,38,24,13,3,6
2021-05-31,78,47,18,16,6,8
2021-06-01,101,39,35,10,1,5
2021-06-02,95,25,26,10,1,5
2021-06-03,63,20,23,8,1,5
2021-06-04,56,21,24,11,2,5
2021-06-05,58,19,18,11,2,5
2021-06-06,62,26,28,9,2,6
2021-06-07,69,35,22,11,4,5
2021-06-08,71,30,54,10,3,5
2021-06-09,71,44,18,17,5,8
2021-06-10,97,51,39,14,2,9
2021-06-11,108,47,30,12,2,7
2021-06-12,98,38,22,8,1,2
2021-06-13,64,52,19,9,1,6
2021-06-14,82,16,19,8,1,6
2021-06-15,43,111,24,6,0,4
2021-06-16,131,79,28,8,2,4
2021-06-17,99,68,31,8,3,3
2021-06-18,79,47,37,8,2,3
2021-06-19,61,51,41,11,2,3
2021-06-20,80,62,6,19,5,5
2021-06-21,110,43,33,9,2,3
2021-06-22,82,49,4,12,1,4
2021-06-23,79,68,46,11,3,12
2021-06-24,101,56,53,13,2,5
2021-06-25,93,51,35,10,2,10
2021-06-26,89,40,32,11,2,10
2021-06-27,,6,23,6,1,3
2021-06-27,72,6,23,6,1,3
2021-06-28,28,7,24,7,0,3
2021-06-28,28,7,24,7,0,3
2021-06-29,25,13,26,9,2,5
2021-06-29,25,13,26,9,2,5
2021-06-30,38,16,27,7,1,7
2021-06-30,38,16,27,7,1,7
2021-07-01,43,21,26,6,2,4
2021-07-01,43,,,,,
2021-07-02,53,24,26,8,6,4
2021-07-03,56,25,29,9,1,4
2021-07-04,64,25,42,11,2,7
2021-07-05,57,32,32,11,2,3
2021-07-06,67,31,20,11,2,4
2021-07-07,77,27,11,9,2,4
2021-07-08,85,32,43,8,2,8
2021-07-09,65,35,25,12,4,11
2021-07-10,71,19,23,7,1,4
2021-07-11,49,28,22,8,1,3
2021-07-12,55,60,27,10,4,3
2021-07-13,79,58,22,13,3,3
2021-07-14,81,40,27,8,2,3
2021-07-15,60,42,13,12,3,3
2021-07-16,76,18,19,7,2,2
2021-07-17,55,18,24,9,2,4
2021-07-18,49,19,29,9,3,3
2021-07-19,43,14,19,7,2,4
2021-07-20,30,7,29,6,1,4
2021-07-21,17,7,25,7,1,3
2021-07-22,23,13,31,8,0,2
2021-07-23,29,32,32,7,2,2
2021-07-24,57,38,37,6,0,1
2021-07-25,60,35,39,9,1,1
2021-07-26,55,43,40,10,1,2
2021-07-27,61,,,,,
2021-07-29,,33,14,12,0,4
2021-07-30,73,67,36,7,0,1
2021-07-31,88,66,31,8,2,1
2021-08-01,87,49,37,8,2,3
2021-08-02,76,40,42,7,1,3
2021-08-03,67,40,48,7,1,3
2021-08-04,73,40,56,8,1,2
2021-08-05,81,49,41,12,4,3
2021-08-06,95,36,36,7,1,1
2021-08-07,78,34,34,9,6,3
2021-08-08,71,31,31,7,1,3
2021-08-09,67,22,20,7,2,3
2021-08-10,54,17,21,4,1,1
2021-08-11,24,10,2,9,1,2
2021-08-12,17,18,43,7,4,50
2021-08-13,50,37,46,11,4,10
2021-08-14,88,37,44,6,2,3
2021-08-15,84,31,46,8,6,2
2021-08-16,68,72,28,14,5,6
2021-08-17,160,68,33,9,3,3
2021-08-18,146,25,25,4,2,12
2021-08-19,47,40,47,8,2,6
2021-08-20,81,40,26,7,2,2
2021-08-21,93,28,35,7,2,5
2021-08-22,67,43,44,8,3,2
2021-08-23,96,67,45,6,1,1
2021-08-24,87,32,42,6,2,1
2021-08-25,72,49,49,7,3,2
2021-08-26,117,49,55,5,2,2
2021-08-27,104,26,42,4,5,53
2021-08-28,98,30,41,7,2,5
2021-08-29,80,23,29,5,1,1
2021-08-30,54,27,47,7,1,2
2021-08-31,55,33,70,8,3,3
2021-09-01,71,35,78,7,4,2
2021-09-02,77,40,58,7,6,4
2021-09-03,90,45,65,7,2,8
2021-09-04,105,18,34,5,1,3
2021-09-05,54,18,44,5,0,2
2021-09-06,42,28,37,8,1,4
2021-09-07,58,,,,,
2021-09-19,,39,34,9,2,6
2021-09-20,90,18,28,4,1,6
2021-09-21,51,14,28,5,1,4
2021-09-22,45,14,22,4,1,2
2021-09-23,38,14,33,6,2,5
2021-09-24,40,26,49,6,3,6
2021-09-25,59,30,61,7,2,9
2021-09-26,71,,,,,
2021-09-30,,13,8,7,0,
2021-10-01,42,17,38,5,1,5
2021-10-02,45,23,37,6,3,3
2021-10-03,57,22,37,6,3,5
2021-10-04,48,12,16,6,5,10
2021-10-05,37,12,41,3,2,7
2021-10-06,31,16,37,4,2,5
2021-10-07,36,21,41,5,2,3
2021-10-08,65,25,38,6,2,3
2021-10-09,56,11,26,4,1,2
2021-10-10,39,9,20,3,2,1
2021-10-11,17,15,38,4,2,3
2021-10-12,31,13,40,4,2,5
2021-10-13,28,20,44,5,3,7
2021-10-14,39,13,35,4,2,8
2021-10-15,34,7,29,5,1,9
2021-10-16,35,13,24,4,1,16
2021-10-17,29,19,17,5,1,6
2021-10-18,46,15,18,3,1,7
2021-10-19,43,17,33,4,2,3
2021-10-20,40,17,19,5,2,7
2021-10-21,39,21,34,4,2,2
2021-10-22,42,28,49,5,2,3
2021-10-23,57,29,52,7,4,17
2021-10-24,62,31,67,8,5,5
2021-10-25,59,41,54,8,3,8
2021-10-26,88,,,,,
2021-10-27,,33,71,5,4,9
2021-10-28,73,35,40,5,2,4
2021-10-29,81,30,57,4,2,5
2021-10-30,66,29,27,6,3,5
2021-10-31,71,25,30,5,4,4
2021-11-01,79,16,33,4,1,5
2021-11-02,48,9,21,4,1,4
2021-11-03,30,15,38,5,2,7
2021-11-04,43,27,26,4,3,7
2021-11-05,55,25,33,13,2,4
2021-11-06,52,15,24,14,2,4
2021-11-07,39,8,36,3,2,3
2021-11-08,27,14,44,2,1,3
2021-11-09,43,21,34,2,2,4
2021-11-10,56,15,19,4,1,11
2021-11-11,42,15,14,5,2,5
2021-11-12,35,16,17,6,2,6
2021-11-13,28,18,25,5,2,2
2021-11-14,42,14,33,5,1,5
2021-11-15,30,21,20,5,2,1
2021-11-16,45,9,26,4,1,1
2021-11-17,28,13,37,5,2,4
2021-11-18,35,29,46,7,3,3
2021-11-19,53,42,18,7,2,2
2021-11-20,90,19,23,5,1,3
2021-11-21,45,19,36,5,1,2
2021-11-22,44,17,23,5,2,2
2021-11-23,42,18,21,4,3,9
2021-11-24,36,16,9,5,3,4
2021-11-25,32,7,4,4,1,5
2021-11-26,25,9,13,5,1,7
2021-11-27,19,13,9,7,2,8
2021-11-28,28,15,8,6,2,6
2021-11-29,37,14,25,4,0,4
2021-11-30,29,12,29,5,1,2
2021-12-01,29,12,24,5,1,2
2021-12-02,27,23,36,6,2,4
2021-12-03,43,34,49,9,3,4
2021-12-04,70,37,47,8,3,5
2021-12-05,74,36,50,8,2,5
2021-12-06,80,37,40,8,2,5
2021-12-07,80,49,33,10,4,7
2021-12-08,115,31,48,7,2,6
2021-12-09,65,41,41,9,2,1
2021-12-10,80,43,36,9,2,1
2021-12-11,96,8,20,6,1,1
2021-12-12,28,9,19,5,0,2
2021-12-13,20,5,18,4,1,2
2021-12-14,16,8,37,4,1,4
2021-12-15,22,16,40,7,2,3
2021-12-16,38,29,43,8,2,1
2021-12-17,61,36,30,8,2,3
2021-12-18,83,38,14,8,3,4
2021-12-19,89,14,8,7,1,1
2021-12-20,45,21,8,7,3,3
2021-12-21,55,6,23,6,1,3
2021-12-22,18,6,20,6,1,3
2021-12-23,17,8,30,4,0,5
2021-12-24,16,15,32,7,1,4
2021-12-25,30,25,38,7,1,3
2021-12-26,54,39,39,7,2,6
2021-12-27,82,44,29,7,2,4
2021-12-28,,39,39,7,2,6
2021-12-28,102,47,15,7,2,3
2021-12-29,82,44,29,7,2,4
2021-12-29,105,,,,,
2021-12-30,102,47,15,7,2,3
2021-12-31,105,5,21,3,1,
2022-01-01,17,4,17,3,0,3
2022-01-02,13,5,10,6,1,5
2022-01-03,14,6,13,6,2,4
2022-01-04,23,6,12,6,1,10
2022-01-05,14,9,13,6,1,3
2022-01-06,25,3,20,3,1,1
2022-01-07,30,5,17,4,2,7
2022-01-08,20,17,18,5,2,3
2022-01-09,34,20,19,5,2,4
2022-01-10,49,15,22,5,1,6
2022-01-11,39,12,27,4,1,5
2022-01-12,44,12,27,5,1,3
2022-01-13,27,18,20,6,2,4
2022-01-14,48,17,24,6,1,8
2022-01-15,42,22,19,8,2,5
2022-01-16,55,9,20,7,1,1
2022-01-17,30,17,25,8,2,3
2022-01-18,48,28,14,9,2,4
2022-01-19,60,24,6,10,2,2
2022-01-20,61,23,20,6,1,5
2022-01-21,58,29,4,9,2,5
2022-01-22,70,12,21,6,1,3
2022-01-23,44,16,3,8,2,1
2022-01-24,47,19,14,8,1,4
2022-01-25,53,136,21,8,1,7
2022-01-26,62,36,17,10,1,7
2022-01-27,66,30,15,10,4,6
2022-01-28,72,33,13,11,4,2
2022-01-29,71,32,21,7,4,3
2022-01-30,79,19,11,8,5,0
2022-01-31,60,27,8,9,4,7
2022-02-01,68,31,8,9,3,6
2022-02-02,75,31,20,6,1,7
2022-02-03,67,26,24,6,1,2
2022-02-04,45,34,17,12,4,10
2022-02-05,64,44,18,13,5,8
2022-02-06,87,41,14,14,7,9
2022-02-07,93,47,11,15,6,11
2022-02-08,104,35,22,15,7,5
2022-02-09,92,47,20,17,9,8
2022-02-10,105,64,8,18,8,9
2022-02-11,140,59,3,15,4,11
2022-02-12,128,60,1,14,2,14
2022-02-13,149,32,10,10,1,10
2022-02-14,87,27,14,8,2,5
2022-02-15,71,39,11,12,6,5
2022-02-16,99,47,4,11,2,7
2022-02-17,114,43,16,11,8,2
2022-02-18,72,44,20,14,5,7
2022-02-19,81,48,14,15,6,15
2022-02-20,106,59,17,15,4,7
2022-02-21,129,59,18,15,7,7
2022-02-22,137,64,22,16,5,11
2022-02-23,148,77,1,17,5,12
2022-02-24,168,67,15,14,1,6
2022-02-25,152,35,21,9,1,6
2022-02-26,84,47,14,14,1,1
2022-02-27,91,54,17,14,1,5
2022-02-28,114,56,17,16,3,7
2022-03-01,130,61,17,18,5,8
2022-03-02,135,64,21,17,5,6
2022-03-03,144,67,19,18,9,8
2022-03-04,153,76,3,18,5,12
2022-03-05,165,80,20,16,3,21
2022-03-06,159,46,23,14,1,11
2022-03-07,101,57,21,18,1,7
2022-03-08,131,74,1,19,5,15
2022-03-09,168,58,9,15,2,11
2022-03-10,144,36,21,11,2,3
2022-03-11,81,51,4,16,3,7
2022-03-12,110,53,6,13,2,3
2022-03-13,123,67,2,13,2,13
2022-03-14,157,66,23,10,0,10
2022-03-15,150,50,12,16,0,2
2022-03-16,105,52,17,15,2,18
2022-03-17,111,54,10,16,2,10
2022-03-18,122,63,14,17,3,13
2022-03-19,145,63,19,18,1,12
2022-03-20,140,64,17,17,1,12
2022-03-21,153,73,2,17,2,13
2022-03-22,168,56,12,13,2,13
2022-03-23,145,42,17,11,2,7
2022-03-24,119,29,18,8,1,4
2022-03-25,77,32,19,9,2,4
2022-03-26,86,39,15,10,1,6
2022-03-27,100,44,16,15,3,12
2022-03-28,106,63,20,16,2,14
2022-03-29,143,64,17,17,5,13
2022-03-30,151,,,,,
2022-03-31,,70,8,18,4,9
2022-04-01,162,95,2,22,6,21
2022-04-02,187,90,7,22,6,7
2022-04-03,182,73,7,16,2,14
2022-04-04,163,42,15,14,2,9
2022-04-05,103,47,15,13,9,13
2022-04-06,122,52,7,15,12,24
2022-04-07,128,52,35,12,6,9
2022-04-08,125,58,27,18,4,5
2022-04-09,138,59,26,18,5,13
2022-04-10,140,50,23,16,6,9
2022-04-11,105,48,17,13,2,5
2022-04-12,98,63,23,15,7,13
2022-04-13,152,71,25,20,9,12
2022-04-14,162,64,22,19,7,9
2022-04-15,151,71,14,19,4,10
2022-04-16,163,69,22,16,3,9
2022-04-17,158,70,19,16,3,12
2022-04-18,159,33,17,11,3,8
2022-04-19,108,35,8,10,3,8
2022-04-20,85,26,17,9,2,5
2022-04-21,166,32,19,8,3,9
2022-04-22,82,33,12,10,2,7
2022-04-23,93,31,15,9,2,7
2022-04-24,87,31,24,8,2,11
2022-04-25,90,26,24,8,2,9
2022-04-26,77,35,28,7,2,10
2022-04-27,90,46,25,8,3,10
2022-04-28,118,61,30,7,4,9
2022-04-29,142,81,28,6,5,6
2022-04-30,166,52,31,4,2,5
2022-05-01,109,53,27,5,3,4
2022-05-02,120,49,28,7,3,7
2022-05-03,122,43,29,7,3,7
2022-05-04,115,44,31,7,2,7
2022-05-05,124,29,29,6,1,6
2022-05-06,95,54,31,6,1,8
2022-05-07,103,53,31,7,2,8
2022-05-08,106,54,17,11,2,11
2022-05-09,135,49,35,9,3,9
2022-05-10,125,48,35,11,3,8
2022-05-11,128,49,24,13,3,9
2022-05-12,128,59,19,13,2,11
2022-05-13,142,61,30,12,2,9
2022-05-14,143,47,17,8,1,6
2022-05-15,110,20,22,7,1,8
2022-05-16,60,21,25,6,1,6
2022-05-17,65,28,31,5,0,5
2022-05-18,70,34,31,8,1,5
2022-05-19,79,31,30,6,1,5
2022-05-20,72,23,30,7,2,5
2022-05-21,61,30,30,9,3,6
2022-05-22,67,25,33,7,2,5
2022-05-23,68,34,28,9,2,5
2022-05-24,78,49,36,9,2,5
2022-05-25,94,62,15,17,4,7
2022-05-26,118,63,28,13,3,7
2022-05-27,136,66,36,10,2,3
2022-05-28,90,67,22,16,3,4
2022-05-29,102,62,20,15,3,6
2022-05-30,111,64,36,14,3,6
2022-05-31,129,62,8,18,3,6
2022-06-01,168,156,37,10,2,5
2022-06-02,190,37,19,11,2,5
2022-06-03,82,41,31,12,2,5
2022-06-04,93,55,20,15,3,7
2022-06-05,106,58,41,12,2,5
2022-06-06,108,64,27,15,2,6
2022-06-07,132,54,48,9,2,6
2022-06-08,116,50,47,11,2,5
2022-06-09,100,146,40,9,2,3
2022-06-10,138,143,37,11,2,4
2022-06-11,153,79,27,9,2,5
2022-06-12,124,38,31,7,2,4
2022-06-13,75,21,34,7,2,5
2022-06-14,47,32,20,7,1,4
2022-06-15,67,15,23,4,1,3
2022-06-16,44,10,26,3,2,3
2022-06-17,34,11,29,4,2,3
2022-06-18,26,14,29,6,2,3
2022-06-19,40,25,21,8,2,4
2022-06-20,51,65,27,7,2,3
2022-06-21,104,59,33,9,2,3
2022-06-22,190,52,41,7,1,2
2022-06-23,71,39,28,9,2,2
2022-06-24,52,41,25,6,1,3
2022-06-25,70,50,23,8,2,4
2022-06-26,90,29,28,4,1,2
2022-06-27,60,30,43,5,1,2
2022-06-28,62,31,45,6,2,3
2022-06-29,61,28,45,5,2,3
2022-06-30,,30,43,5,1,2
2022-06-30,58,,,,,
2022-07-01,62,31,45,6,2,3
2022-07-02,61,28,45,5,2,3
2022-07-03,58,18,33,4,2,2
2022-07-04,39,33,38,7,1,2
2022-07-05,59,42,46,5,1,2
2022-07-06,68,35,52,5,2,2
2022-07-07,64,37,54,7,2,2
2022-07-08,73,41,61,7,2,2
2022-07-09,75,45,73,7,2,2
2022-07-10,81,53,47,7,2,3
2022-07-11,92,68,29,8,2,1
2022-07-12,104,50,35,9,2,2
2022-07-13,73,41,32,7,1,2
2022-07-14,58,25,33,6,1,1
2022-07-15,76,9,35,6,1,2
2022-07-16,35,15,34,7,2,3
2022-07-17,43,38,39,8,1,3
2022-07-18,61,48,39,8,2,2
2022-07-19,71,33,48,5,1,2
2022-07-20,61,44,56,7,2,2
2022-07-21,67,46,41,8,2,3
2022-07-22,82,55,65,8,2,3
2022-07-23,83,32,29,6,2,2
2022-07-24,72,34,47,6,2,2
2022-07-25,60,37,45,8,2,3
2022-07-26,67,35,36,6,2,2
2022-07-27,63,30,35,3,1,1
2022-07-28,55,16,33,5,2,2
2022-07-29,40,21,28,4,2,1
2022-07-30,41,24,42,6,2,1
2022-07-31,40,29,46,6,1,1
2022-08-01,43,26,50,7,1,2
2022-08-02,55,36,70,6,1,2
2022-08-03,71,35,77,7,1,3
2022-08-04,72,43,80,8,2,4
2022-08-05,107,39,61,7,2,3
2022-08-06,84,47,50,5,1,2
2022-08-07,86,12,40,3,0,2
2022-08-08,24,14,51,6,2,4
2022-08-09,28,25,47,7,1,2
2022-08-10,59,22,49,5,2,2
2022-08-11,56,16,28,4,1,1
2022-08-12,35,7,34,3,1,1
2022-08-13,26,16,41,6,2,1
2022-08-14,32,22,54,5,2,2
2022-08-15,51,40,48,9,3,2
2022-08-16,75,41,31,9,4,3
2022-08-17,97,24,127,6,3,2
2022-08-18,64,36,53,7,3,3
2022-08-19,80,36,64,7,3,2
2022-08-20,80,21,49,5,2,2
2022-08-21,60,39,51,7,3,3
2022-08-22,94,43,37,8,3,3
2022-08-23,104,45,29,9,2,3
2022-08-24,107,22,43,5,1,2
2022-08-25,57,35,36,7,2,2
2022-08-26,87,22,60,5,2,2
2022-08-27,51,43,84,8,2,2
2022-08-28,88,59,53,6,3,2
2022-08-29,96,150,29,6,2,2
2022-08-30,106,21,35,4,1,2
2022-08-31,47,26,31,7,2,2
2022-09-01,62,36,29,6,3,3
2022-09-02,81,19,27,4,2,2
2022-09-03,43,48,38,4,2,3
2022-09-04,75,49,62,7,3,3
2022-09-05,78,44,49,8,3,5
2022-09-06,85,34,73,8,2,3
2022-09-07,77,28,48,4,2,3
2022-09-08,67,26,53,4,2,3
2022-09-09,62,33,42,5,3,2
2022-09-10,81,10,40,2,1,1
2022-09-11,32,20,48,4,2,2
2022-09-12,42,30,63,4,2,3
2022-09-13,57,33,68,4,2,4
2022-09-14,73,31,166,5,4,6
2022-09-15,66,28,57,6,5,5
2022-09-16,67,35,62,6,4,7
2022-09-17,79,37,36,5,2,4
2022-09-18,72,15,32,5,2,4
2022-09-19,46,12,23,5,2,3
2022-09-20,32,11,17,5,1,3
2022-09-21,30,11,49,5,1,2
2022-09-22,24,19,52,7,2,3
2022-09-23,40,22,48,6,1,3
2022-09-24,56,17,23,6,1,3
2022-09-25,52,19,43,5,2,3
2022-09-26,38,25,55,5,1,3
2022-09-27,46,22,58,6,2,4
2022-09-28,48,30,76,7,2,4
2022-09-29,,17,39,5,1,3
2022-09-29,65,17,39,5,1,3
2022-09-30,53,14,33,4,1,2
2022-09-30,53,14,33,4,1,2
2022-10-01,46,15,38,4,1,2
2022-10-01,46,15,38,4,1,2
2022-10-02,32,14,36,5,2,4
2022-10-02,32,,,,,
2022-10-03,40,17,48,5,2,3
2022-10-04,46,27,64,7,2,3
2022-10-05,58,30,49,7,2,4
2022-10-06,55,32,60,5,2,4
2022-10-07,66,26,54,5,2,3
2022-10-08,61,28,64,6,1,3
2022-10-09,63,20,40,5,2,2
2022-10-10,75,26,40,4,2,3
2022-10-11,58,7,28,3,1,2
2022-10-12,26,17,47,5,1,3
2022-10-13,36,25,42,5,1,2
2022-10-14,64,11,36,3,1,2
2022-10-15,30,15,30,6,1,1
2022-10-16,39,14,39,5,1,1
2022-10-17,39,3,33,2,1,0
2022-10-18,18,12,42,4,1,2
2022-10-19,30,22,33,6,1,3
2022-10-20,47,8,37,3,1,1
2022-10-21,19,14,38,6,1,1
2022-10-22,28,19,40,7,1,1
2022-10-23,47,26,47,7,1,2
2022-10-24,65,29,45,6,1,1
2022-10-25,70,12,42,3,1,0
2022-10-26,34,20,50,7,2,1
2022-10-27,43,38,44,9,2,1
2022-10-28,62,28,40,7,1,1
2022-10-29,62,27,41,7,1,2
2022-10-30,66,28,42,8,1,2
2022-10-31,67,25,39,7,1,2
2022-11-01,63,26,38,7,1,3
2022-11-02,70,28,32,7,1,3
2022-11-03,70,19,35,6,1,3
2022-11-04,54,25,37,6,1,2
2022-11-05,60,25,50,6,1,3
2022-11-06,61,26,40,5,1,3
2022-11-07,62,20,42,7,1,3
2022-11-08,53,23,41,6,1,2
2022-11-09,58,23,46,6,1,2
2022-11-10,53,27,43,6,1,3
2022-11-11,70,23,41,7,2,2
2022-11-12,55,21,56,7,1,2
2022-11-13,55,24,42,5,1,1
2022-11-14,58,29,45,7,1,2
2022-11-15,64,27,40,5,1,3
2022-11-16,60,29,42,6,1,4
2022-11-17,66,14,46,3,1,2
2022-11-18,32,28,44,7,1,3
2022-11-19,58,27,42,5,1,2
2022-11-20,64,33,49,8,2,2
2022-11-21,72,37,47,5,1,3
2022-11-22,75,30,57,2,1,2
2022-11-23,58,9,22,3,1,2
2022-11-24,37,9,25,3,1,2
2022-11-25,22,18,30,3,1,2
2022-11-26,51,5,30,2,1,2
2022-11-27,19,5,33,1,1,1
2022-11-28,19,5,32,2,1,0
2022-11-29,16,13,32,4,1,1
2022-11-30,22,24,41,6,1,1
2022-12-01,49,23,35,8,1,1
2022-12-02,48,18,31,6,1,1
2022-12-03,49,18,27,7,1,1
2022-12-04,50,27,37,7,1,1
2022-12-05,60,45,54,10,2,3
2022-12-06,88,69,36,10,2,3
2022-12-07,140,27,28,6,1,1
2022-12-08,69,20,38,5,1,1
2022-12-09,44,34,47,6,1,2
2022-12-10,74,46,47,6,2,3
2022-12-11,108,48,41,7,2,4
2022-12-12,124,37,37,5,1,2
2022-12-13,92,28,36,5,1,2
2022-12-14,71,32,33,5,1,2
2022-12-15,80,41,16,7,1,3
2022-12-16,93,32,12,7,1,3
2022-12-17,76,12,16,6,1,3
2022-12-18,46,8,49,2,1,2
2022-12-19,32,9,36,2,2,3
2022-12-20,35,12,38,3,1,1
2022-12-21,38,23,31,5,1,2
2022-12-22,46,32,19,6,1,2
2022-12-23,62,21,21,4,1,1
2022-12-24,45,15,36,4,1,1
2022-12-25,32,28,21,6,2,2
2022-12-26,69,9,29,3,1,1
2022-12-27,29,37,34,3,2,1
2022-12-28,43,26,24,5,1,1
2022-12-29,,13,13,5,1,2
2022-12-29,65,39,14,5,1,2
2022-12-30,43,24,11,6,1,3
2022-12-30,89,13,13,5,1,2
2022-12-31,62,18,20,2,1,0
2022-12-31,43,24,11,6,1,3
2023-01-01,44,9,24,2,1,1
