time,pm25,pm10,O3,NO2,SO2,CO
2021-05-05,161,61,31,5,7,12
2021-05-06,113,79,33,6,7,13
2021-05-07,123,107,36,6,18,15
2021-05-08,160,114,37,6,14,15
2021-05-09,162,121,34,5,14,15
2021-05-10,138,103,26,5,16,14
2021-05-11,,98,30,4,8,15
2021-05-12,,138,1,3,9,19
2021-05-13,,116,32,5,22,15
2021-05-14,,74,32,5,18,13
2021-05-15,,43,14,3,7,10
2021-05-16,,53,21,2,8,9
2021-05-17,,58,26,4,11,8
2021-05-18,,80,25,5,18,9
2021-05-19,,88,33,4,8,10
2021-05-20,,66,45,4,6,8
2021-05-22,,116,29,6,8,10
2021-05-23,,113,33,5,9,10
2021-05-24,,108,40,4,9,11
2021-05-25,,104,30,5,7,11
2021-05-26,,103,40,4,7,10
2021-05-27,,104,31,5,12,9
2021-05-28,,89,41,3,9,10
2021-05-29,,102,43,5,6,10
2021-05-30,244,114,54,5,3,11
2021-05-31,184,131,54,6,3,12
2021-06-01,195,101,39,6,3,11
2021-06-02,170,137,43,5,3,15
2021-06-03,205,149,46,6,3,16
2021-06-04,212,75,28,6,8,16
2021-06-05,125,67,29,4,4,14
2021-06-06,115,56,33,5,3,11
2021-06-07,94,53,24,5,20,11
2021-06-08,91,25,20,4,43,10
2021-06-09,50,33,29,3,40,10
2021-06-10,62,39,27,3,34,10
2021-06-11,73,47,26,4,16,11
2021-06-12,82,52,28,4,14,10
2021-06-13,88,57,24,4,10,11
2021-06-14,98,63,36,5,8,12
2021-06-15,110,46,26,4,7,12
2021-06-16,83,45,37,3,22,11
2021-06-17,78,44,29,4,7,12
2021-06-18,76,50,27,3,6,12
2021-06-19,85,37,28,4,9,11
2021-06-20,66,47,24,5,4,11
2021-06-21,81,52,36,7,3,11
2021-06-22,89,58,37,10,9,12
2021-06-23,99,68,42,13,16,15
2021-06-24,117,56,42,51,13,13
2021-06-25,95,56,40,50,11,13
2021-06-26,94,67,28,45,9,12
2021-06-27,114,76,39,5,8,14
2021-06-28,132,,,,,
2021-06-29,,50,25,8,9,12
2021-06-30,84,43,31,5,15,12
2021-07-01,76,,,,,
2021-12-02,,,0,2,13,7
2021-12-03,,28,0,,14,7
2021-12-04,,54,1,,24,8
2021-12-05,,54,0,1,18,7
2021-12-06,,27,0,,14,7
2021-12-07,,34,0,,15,7
2021-12-08,,46,0,,18,7
2021-12-09,,61,22,,23,7
2021-12-10,,45,39,,18,7
2021-12-12,,55,29,,13,7
2021-12-13,,55,41,,18,7
2021-12-14,,56,41,,18,7
2021-12-15,,47,35,,16,7
2021-12-16,,29,28,,14,7
2021-12-17,,25,32,,12,7
2021-12-18,,14,20,,10,7
2021-12-19,,18,15,,10,7
2021-12-21,,38,17,,13,7
2021-12-22,,43,33,,19,7
2021-12-23,,55,38,,22,7
2021-12-24,,48,47,,22,7
2021-12-25,,29,21,,17,8
2021-12-26,,47,25,1,22,8
2021-12-27,,48,37,,18,7
2021-12-28,,45,35,,15,7
2021-12-29,85,39,41,3,12,7
2021-12-30,79,45,49,3,11,7
2021-12-31,84,48,40,3,13,7
2022-01-01,78,46,44,3,15,7
2022-01-02,97,55,34,3,18,8
2022-01-03,94,55,31,3,17,8
2022-01-04,106,62,39,3,14,8
2022-01-05,97,58,11,3,16,8
2022-01-06,93,54,47,3,13,8
2022-01-07,93,55,54,3,14,7
2022-01-08,91,54,53,3,18,7
2022-01-09,111,68,62,3,14,8
2022-01-10,124,70,67,3,14,8
2022-01-11,106,61,49,3,12,8
2022-01-12,101,59,45,3,17,8
2022-01-13,85,48,24,3,13,8
2022-01-14,56,26,12,3,10,8
2022-01-15,44,19,12,,9,8
2022-01-16,41,17,21,,8,8
2022-01-17,77,42,33,3,9,8
2022-01-18,89,53,49,3,9,8
2022-01-19,101,58,50,3,11,8
2022-01-20,98,58,28,3,14,8
2022-01-21,88,51,42,76,15,8
2022-01-22,76,50,32,8,16,8
2022-01-23,93,54,22,8,16,8
2022-01-24,86,51,32,8,16,8
2022-01-25,104,61,41,8,18,8
2022-01-26,107,65,48,8,17,8
2022-01-27,109,66,48,8,18,8
2022-01-28,93,55,42,8,19,8
2022-01-29,86,50,50,8,14,8
2022-01-30,91,53,48,8,16,8
2022-01-31,94,56,62,8,15,8
2022-02-03,97,56,45,8,19,8
2022-02-04,78,44,43,8,13,8
2022-02-05,52,22,23,8,10,8
2022-02-06,53,24,25,8,10,8
2022-02-07,81,44,40,8,11,8
2022-02-08,79,45,40,8,10,7
2022-02-09,77,44,38,8,8,8
2022-02-10,85,47,18,8,12,8
2022-02-11,90,52,31,8,12,8
2022-02-12,101,59,45,,11,8
2022-02-13,112,67,48,,13,8
2022-02-14,115,68,43,8,14,8
2022-02-15,98,58,40,8,11,8
2022-02-16,96,58,40,8,9,8
2022-02-17,87,52,45,8,10,8
2022-02-18,106,62,42,8,11,8
2022-02-19,85,50,25,8,9,8
2022-02-20,92,54,42,8,13,8
2022-02-21,105,65,41,8,12,8
2022-02-22,111,64,37,8,14,8
2022-02-23,91,53,58,,11,8
2022-02-24,127,76,51,,23,8
2022-02-25,132,76,34,8,20,8
2022-02-26,120,69,32,8,13,8
2022-02-27,122,71,27,8,14,8
2022-02-28,98,59,26,,9,8
2022-03-01,14,8,,6,12,8
2022-03-02,72,45,3,5,24,8
2022-03-03,74,40,26,8,19,8
2022-03-04,76,43,31,,16,8
2022-03-05,80,44,32,,18,8
2022-06-30,,95,68,,14,8
2022-07-01,154,86,84,3,12,7
2022-07-02,148,88,18,3,11,7
2022-07-03,164,88,73,3,15,7
2022-07-04,156,69,49,1,8,7
2022-07-05,122,73,53,0,12,9
2022-07-06,119,72,67,0,8,9
2022-07-07,141,72,61,0,7,9
2022-07-08,139,63,70,0,6,9
2022-07-09,123,63,91,0,5,9
2022-07-10,121,71,70,0,5,9
2022-07-11,114,71,53,0,4,9
2022-07-12,118,61,53,0,5,9
2022-07-13,123,83,58,0,6,9
2022-07-14,87,77,58,0,6,9
2022-07-15,122,55,55,0,4,9
2022-07-16,106,,,,,
2022-07-17,,82,59,0,10,9
2022-07-18,101,81,66,0,7,9
2022-07-19,144,85,42,0,7,9
2022-07-20,143,68,56,0,5,9
2022-07-21,136,44,39,0,4,9
2022-07-22,84,61,1,,5,9
2022-07-23,95,,,,,
2022-07-24,,104,75,7,19,9
2022-07-25,154,89,98,7,15,9
2022-07-26,147,75,72,7,11,9
2022-07-27,149,66,6,8,18,9
2022-07-28,113,83,93,3,19,10
2022-07-29,134,71,75,9,11,9
2022-07-30,138,64,51,11,11,10
2022-07-31,125,48,48,11,8,9
2022-08-01,92,47,19,9,7,10
2022-08-02,95,41,43,11,9,9
2022-08-03,79,41,29,10,7,10
2022-08-04,80,60,14,12,9,10
2022-08-05,98,66,23,11,7,9
2022-08-06,99,58,1,7,6,10
2022-08-07,99,31,14,7,8,9
2022-08-08,47,14,7,6,6,9
2022-08-09,26,31,9,7,5,9
2022-08-10,56,21,13,8,5,10
2022-08-11,52,61,16,8,5,10
2022-08-12,69,271,11,5,10,10
2022-08-13,284,134,8,,13,10
2022-08-14,107,63,18,12,6,10
2022-08-15,107,34,24,9,5,10
2022-08-16,103,48,19,9,4,10
2022-08-17,69,49,16,11,5,10
2022-08-18,81,39,2,5,5,10
2022-08-19,60,71,19,8,6,10
2022-08-20,111,98,8,,12,10
2022-08-21,45,40,22,10,6,10
2022-08-22,38,52,14,11,6,10
2022-08-23,78,48,20,9,4,10
2022-08-24,73,80,20,9,5,10
2022-08-25,115,47,22,14,4,10
2022-08-26,52,50,7,14,6,10
2022-08-27,75,54,6,12,6,10
2022-08-28,23,48,23,13,5,10
2022-08-29,74,71,23,9,7,10
2022-08-30,81,90,25,19,6,10
2022-08-31,78,69,14,10,15,8
2022-09-01,102,75,15,25,8,6
2022-09-02,105,51,3,18,7,6
2022-09-03,57,55,24,21,5,6
2022-09-04,102,71,23,23,6,6
2022-09-05,102,57,18,22,6,6
2022-09-06,51,55,4,20,6,6
2022-09-07,90,69,0,16,6,6
2022-09-08,74,227,10,17,6,6
2022-09-09,171,82,11,18,7,6
2022-09-10,56,31,9,17,6,6
2022-09-11,28,39,16,21,5,6
2022-09-12,46,57,22,21,5,6
2022-09-13,103,37,15,20,5,6
2022-09-14,62,33,11,17,5,6
2022-09-15,58,23,8,18,4,6
2022-09-16,49,15,3,17,4,6
2022-09-17,40,12,1,12,6,6
2022-09-18,54,24,4,16,5,6
2022-09-19,53,30,6,16,5,6
2022-09-20,62,38,14,15,5,6
2022-09-21,48,56,13,16,5,6
2022-09-22,84,43,11,13,6,6
2022-09-23,55,30,7,12,4,6
2022-09-24,69,19,0,7,4,6
2022-09-25,37,80,4,9,4,7
2022-09-26,93,38,8,9,4,8
2022-09-27,75,32,9,9,5,8
2022-09-28,56,34,6,11,4,8
2022-09-29,68,129,4,6,6,8
2022-09-30,48,36,3,6,5,8
2022-10-01,60,40,2,2,8,8
2022-10-02,45,,,,,
2022-11-15,,12,4,8,13,13
2022-11-16,,19,4,,11,11
2022-11-27,,,3,12,17,20
2022-11-28,,,4,12,21,17
2022-11-29,,,5,12,19,16
2022-11-30,,,3,10,22,16
2022-12-01,,,6,11,29,17
2022-12-02,,63,4,11,21,19
2022-12-03,,59,6,15,25,18
2022-12-04,,41,3,2,25,17
2022-12-05,,,6,4,25,17
2022-12-06,,564,6,10,25,19
2022-12-07,,,2,11,28,20
2022-12-08,,,2,,32,20
2022-12-09,,,4,10,19,21
2022-12-10,,,3,8,,18
2022-12-11,,,3,9,,18
2022-12-12,,,4,8,,17
2022-12-13,,,10,3,,16
2022-12-14,,,9,9,20,17
2022-12-15,,,18,7,24,20
2022-12-16,,73,17,15,35,18
2022-12-17,,73,16,17,24,18
2022-12-18,,73,18,6,25,17
2022-12-19,,59,18,5,23,16
2022-12-20,,62,22,8,24,16
2022-12-21,,61,23,8,21,15
2022-12-22,,59,22,4,20,16
2022-12-23,,64,12,12,22,18
2022-12-24,,52,3,1,26,17
2022-12-25,,64,3,1,28,17
2022-12-26,,66,5,2,31,18
2022-12-27,,51,4,2,34,16
2022-12-28,,43,4,0,30,16
2022-12-29,,50,5,0,31,15
2022-12-30,139,67,4,1,31,20
2022-12-31,110,68,2,,33,20
2023-01-01,157,102,2,,40,30
2023-01-02,113,73,12,18,37,19
2023-01-03,128,81,14,11,36,20
2023-01-04,118,72,22,11,35,17
2023-01-05,127,86,19,5,30,21
2023-01-06,84,51,22,7,28,18
2023-01-07,97,61,10,6,28,12
2023-01-08,101,64,8,6,22,6
2023-01-09,98,62,15,8,12,6
2023-01-10,100,63,13,8,10,7
2023-01-11,107,68,7,2,9,8
2023-01-12,111,69,7,0,10,9
2023-01-13,99,63,7,5,8,9
2023-01-14,97,62,12,15,11,8
2023-01-15,68,42,5,1,11,6
2023-01-16,80,50,10,2,8,6
2023-01-17,87,54,9,0,6,7
2023-01-18,86,56,12,,9,6
2023-01-19,85,56,9,,9,9
2023-01-20,100,65,15,3,16,11
2023-01-21,113,77,20,0,17,10
2023-01-22,103,63,15,2,9,11
2023-01-23,103,67,19,,12,10
2023-01-24,109,70,20,,12,11
2023-01-25,116,77,12,,15,12
2023-01-26,109,67,13,,18,12
2023-01-27,100,63,6,1,15,11
2023-01-28,115,72,11,,17,12
2023-01-29,107,67,16,,16,8
2023-01-30,94,59,18,,8,7
2023-01-31,106,69,17,,7,10
2023-02-01,122,75,21,0,9,11
2023-02-02,128,82,3,3,15,14
2023-02-03,,,,0,9,
2023-09-18,,,1,3,14,6
2023-09-19,,,1,5,13,6
2023-09-20,,,0,0,13,5
2023-09-21,,,1,0,13,11
2023-09-22,,,,,14,17
2023-09-23,,,,16,14,16
2023-09-25,,,,9,13,7
2023-09-26,,,1,1,13,4
2023-09-27,,,0,2,13,6
2023-09-28,,19,0,3,13,4
2023-09-29,35,21,1,3,13,3
2023-09-30,38,,0,,13,3
2023-10-01,,,0,,,
2023-10-08,,5,,,,
2023-10-09,11,25,,1,13,5
2023-10-10,45,12,0,8,13,3
2023-10-11,24,84,0,,13,2
2023-10-12,87,159,0,2,13,4
2023-10-13,175,100,0,2,13,3
2023-10-14,149,,0,,13,3
2023-10-15,,,0,,,
2023-10-18,,44,,17,,
2023-10-19,67,21,,5,13,2
2023-10-20,38,15,0,0,13,5
2023-10-21,29,31,0,6,13,3
2023-10-22,53,26,0,,12,6
2023-10-23,46,27,0,,13,4
2023-10-24,47,50,0,7,13,1
2023-10-25,77,58,0,0,13,5
2023-10-26,94,42,0,,13,3
2023-10-27,70,57,0,6,13,1
2023-10-28,90,57,0,5,13,6
2023-10-29,90,49,0,5,13,9
2023-10-30,81,34,1,4,13,8
2023-10-31,56,,1,,13,3
2023-11-01,,60,0,17,,
2023-11-02,93,27,,7,13,3
2023-11-03,46,19,1,11,13,6
2023-11-04,35,24,1,13,13,3
2023-11-05,40,13,3,,13,8
2023-11-06,25,34,0,2,13,18
2023-11-07,56,33,,1,13,8
2023-11-08,58,28,1,0,13,5
2023-11-09,49,35,1,0,13,4
2023-11-10,59,25,0,0,13,5
2023-11-11,43,26,6,0,13,4
2023-11-12,47,58,5,2,13,9
2023-11-13,91,62,0,3,13,4
2023-11-14,101,64,0,0,13,3
2023-11-15,101,74,6,2,13,2
2023-11-16,120,64,8,3,13,7
2023-11-17,102,72,9,3,13,6
2023-11-18,119,66,1,5,13,6
2023-11-19,105,58,14,5,13,9
2023-11-20,91,33,13,5,13,11
2023-11-21,58,12,15,5,13,11
2023-11-22,21,8,6,7,13,7
2023-11-23,16,17,10,7,13,3
2023-11-24,34,23,10,2,13,4
2023-11-25,42,12,9,0,13,6
2023-11-26,24,26,16,2,13,2
2023-11-27,48,40,17,2,13,5
2023-11-28,64,35,16,3,13,9
2023-11-29,59,21,17,6,13,7
2023-11-30,39,4,17,5,12,4
2023-12-01,8,13,18,4,13,3
2023-12-02,26,41,16,4,13,2
2023-12-03,67,44,16,6,13,6
2023-12-04,72,22,16,6,13,3
2023-12-05,42,,16,,13,1
2023-12-06,,28,16,1,,
2023-12-07,49,20,,2,13,5
2023-12-08,39,,7,,13,5
2023-12-09,,81,7,3,,
2023-12-10,203,,,3,13,10
2023-12-11,,21,7,2,13,11
2023-12-12,142,67,7,0,12,5
2023-12-13,109,44,8,,13,10
2023-12-14,73,47,8,4,13,3
2023-12-15,79,51,8,1,13,13
2023-12-16,81,43,8,1,13,4
2023-12-17,70,35,8,1,13,3
2023-12-18,57,,8,,13,6
2023-12-19,,,8,,,
