time,pm25,pm10,O3,NO2,SO2,CO
2021-08-19,9,13,29,1,,
2021-08-20,23,10,19,1,,
2021-08-21,20,6,20,1,,
2021-08-22,12,6,28,1,,
2021-08-23,11,8,34,1,,
2021-08-24,19,11,41,1,1,
2021-08-25,21,14,44,1,1,
2021-08-26,22,16,41,1,1,
2021-08-27,,11,36,1,,
2021-08-27,26,15,34,1,1,
2021-08-28,24,17,41,1,,
2021-08-28,33,18,35,1,1,
2021-08-29,33,21,40,1,,
2021-08-29,35,15,39,1,1,
2021-08-30,46,16,33,1,,
2021-08-30,27,23,38,1,,
2021-08-31,37,22,41,1,,
2021-08-31,44,33,37,1,1,
2021-09-01,45,18,37,1,,
2021-09-01,60,48,41,1,1,
2021-09-02,41,14,40,1,,
2021-09-02,48,21,48,1,,
2021-09-03,25,22,44,1,,
2021-09-03,24,23,43,1,,
2021-09-04,31,28,49,1,,
2021-09-04,31,27,45,1,,
2021-09-05,39,29,48,1,,
2021-09-05,40,28,48,1,,
2021-09-06,34,12,38,1,,
2021-09-06,42,33,44,1,1,
2021-09-07,28,22,45,1,,
2021-09-07,44,39,51,1,1,
2021-09-08,38,32,45,1,,
2021-09-08,46,44,53,1,1,
2021-09-09,50,54,31,1,,
2021-09-09,44,51,48,2,1,
2021-09-10,61,22,37,1,1,
2021-09-10,60,22,49,3,1,
2021-09-11,43,23,44,2,,
2021-09-11,33,12,38,1,,
2021-09-12,48,16,49,1,,
2021-09-12,22,31,45,1,1,
2021-09-13,39,15,44,1,,
2021-09-13,35,32,42,1,1,
2021-09-14,41,20,42,1,,
2021-09-14,45,31,39,1,1,
2021-09-15,54,19,47,1,,
2021-09-15,50,16,44,1,1,
2021-09-16,48,35,52,1,,
2021-09-16,34,17,39,2,,
2021-09-17,74,36,50,1,,
2021-09-17,32,15,43,3,,
2021-09-18,71,27,52,1,,
2021-09-18,29,13,38,1,,
2021-09-19,54,28,54,1,,
2021-09-19,26,15,42,1,,
2021-09-20,49,30,46,1,,
2021-09-20,25,10,29,1,,
2021-09-21,53,21,56,1,,
2021-09-21,17,11,36,1,,
2021-09-22,38,28,45,1,,
