time,pm25,pm10,O3,NO2,SO2,CO
2021-02-26,16,8,35,4,4,5
2021-02-27,25,11,32,5,6,5
2021-02-28,27,15,31,6,8,6
2021-03-01,35,26,36,13,18,6
2021-03-02,46,23,28,12,17,6
2021-03-03,36,24,31,11,14,6
2021-03-04,35,27,27,12,14,6
2021-03-05,42,22,30,9,11,6
2021-03-06,35,13,33,5,8,5
2021-03-07,31,16,36,7,6,5
2021-03-08,27,21,31,10,10,5
2021-03-09,38,13,32,3,4,4
2021-03-10,27,10,33,4,4,4
2021-03-11,30,7,36,3,4,4
2021-03-12,24,12,36,8,7,4
2021-03-13,29,12,41,7,5,4
2021-03-14,26,9,39,4,4,4
2021-03-15,16,12,34,11,4,4
2021-03-16,24,15,35,5,4,5
2021-03-17,26,21,37,4,3,5
2021-03-18,28,7,36,1,3,4
2021-03-19,18,8,37,4,3,4
2021-03-20,19,14,33,9,8,4
2021-03-21,29,15,31,11,8,4
2021-03-22,24,10,33,3,4,6
2021-03-23,25,8,32,5,6,5
2021-03-24,18,12,31,9,6,5
2021-03-25,24,14,33,8,7,5
2021-03-26,34,11,32,6,8,5
2021-03-27,29,10,32,6,4,4
2021-03-28,21,16,32,7,8,5
2021-03-29,25,15,45,7,4,6
2021-03-30,33,26,36,8,6,6
2021-03-31,40,14,33,5,6,5
2021-04-01,,8,31,6,4,4
2021-04-01,24,17,31,7,9,6
2021-04-02,23,9,30,6,4,5
2021-04-02,37,6,32,5,3,5
2021-04-03,19,9,35,5,4,5
2021-04-03,17,10,36,6,7,5
2021-04-04,22,11,32,11,4,5
2021-04-04,25,8,33,4,4,4
2021-04-05,25,20,35,5,3,4
2021-04-05,25,,,,,
2021-04-06,21,9,38,2,3,4
2021-04-07,15,10,39,6,5,5
2021-04-08,22,9,39,8,3,4
2021-04-09,24,12,36,8,7,5
2021-04-10,22,16,35,7,6,5
2021-04-11,32,16,32,7,7,5
2021-04-12,22,16,31,8,5,5
2021-04-13,35,17,34,9,8,4
2021-04-14,23,9,33,7,4,4
2021-04-15,21,11,38,6,6,5
2021-04-16,20,19,40,6,7,5
2021-04-17,29,12,35,7,7,5
2021-04-18,20,11,38,6,6,5
2021-04-19,20,25,35,10,4,4
2021-04-20,25,43,36,0,2,4
2021-04-21,41,12,43,1,3,3
2021-04-22,26,11,36,5,5,4
2021-04-23,23,12,35,5,6,4
2021-04-24,23,8,35,6,4,4
2021-04-25,27,12,35,6,5,4
2021-04-26,28,12,36,6,6,4
2021-04-27,32,18,35,5,7,5
2021-04-28,31,31,33,8,11,5
2021-04-29,33,22,39,8,8,4
2021-04-30,29,12,38,7,5,5
2021-05-01,23,17,40,6,6,5
2021-05-02,35,12,40,6,3,4
2021-05-03,32,11,51,4,4,6
2021-05-04,31,10,46,3,4,7
2021-05-05,26,13,40,5,5,5
2021-05-06,31,12,37,6,5,5
2021-05-07,33,18,38,6,7,5
2021-05-08,37,15,40,4,5,4
2021-05-09,31,14,35,6,6,5
2021-05-10,32,21,36,7,9,5
2021-05-11,29,13,33,6,7,5
2021-05-12,27,5,34,1,4,4
2021-05-13,14,20,34,7,9,5
2021-05-14,28,16,36,6,8,3
2021-05-15,29,14,32,6,6,4
2021-05-16,34,9,36,4,4,4
2021-05-17,20,9,35,4,4,4
2021-05-18,17,12,36,6,5,4
2021-05-19,22,19,38,5,7,5
2021-05-20,28,23,39,5,6,5
2021-05-21,31,13,38,2,3,4
2021-05-22,22,15,41,2,3,5
2021-05-23,31,11,39,2,3,6
2021-05-24,29,14,42,4,5,5
2021-05-25,23,35,37,1,3,4
2021-05-26,36,9,48,1,2,3
2021-05-27,18,9,58,2,3,4
2021-05-28,19,9,49,3,3,4
2021-05-29,24,14,41,4,3,5
2021-05-30,30,14,40,3,3,5
2021-05-31,33,22,48,5,5,5
2021-06-01,40,11,52,3,3,4
2021-06-02,25,17,38,1,3,4
2021-06-03,39,14,40,1,3,4
2021-06-04,35,14,37,4,4,4
2021-06-05,23,13,38,4,4,4
2021-06-06,25,12,38,2,3,4
2021-06-07,29,16,36,6,4,4
2021-06-08,31,18,39,4,6,5
2021-06-09,34,28,35,5,5,5
2021-06-10,43,19,35,4,4,5
2021-06-11,35,20,36,2,3,5
2021-06-12,43,49,33,1,3,5
2021-06-13,87,23,41,2,3,5
2021-06-14,50,26,36,5,6,5
2021-06-15,53,25,36,3,5,4
2021-06-16,46,22,37,5,7,5
2021-06-17,38,20,41,3,4,5
2021-06-18,43,15,36,3,4,5
2021-06-19,34,15,43,1,3,4
2021-06-20,40,29,44,5,6,5
2021-06-21,50,23,42,5,6,5
2021-06-22,43,25,43,5,6,5
2021-06-23,45,24,42,3,5,5
2021-06-24,49,45,50,1,3,4
2021-06-25,66,31,58,1,3,4
2021-06-26,50,33,67,3,4,5
2021-06-27,53,16,84,1,3,4
2021-06-28,29,23,66,1,3,4
2021-06-29,48,17,67,1,3,4
2021-06-30,,16,84,1,3,4
2021-06-30,57,21,45,5,7,5
2021-07-01,29,23,66,1,3,4
2021-07-01,35,,,,,
2021-07-02,48,17,67,1,3,4
2021-07-03,57,21,45,5,7,5
2021-07-04,35,20,44,4,5,5
2021-07-05,39,15,45,1,3,5
2021-07-06,36,26,65,1,3,5
2021-07-07,39,24,46,3,4,5
2021-07-08,50,22,49,2,4,5
2021-07-09,50,21,43,3,5,5
2021-07-10,44,20,45,1,4,3
2021-07-11,29,27,45,3,4,4
2021-07-12,59,20,42,4,5,4
2021-07-13,40,18,44,4,5,5
2021-07-14,42,20,46,4,5,5
2021-07-15,51,18,45,3,4,4
2021-07-16,44,21,54,3,4,4
2021-07-17,46,12,50,2,3,3
2021-07-18,24,18,55,3,4,3
2021-07-19,30,22,44,4,5,3
2021-07-20,39,14,47,1,3,3
2021-07-21,25,10,46,1,3,2
2021-07-22,23,12,45,2,4,3
2021-07-23,20,13,45,2,4,3
2021-07-24,27,13,42,4,4,3
2021-07-25,22,18,43,4,5,3
2021-07-26,33,19,40,4,6,3
2021-07-27,32,13,39,4,6,3
2021-07-28,25,16,41,5,5,3
2021-07-29,34,20,43,4,5,3
2021-07-30,38,20,42,5,6,4
2021-07-31,42,18,46,4,4,3
2021-08-01,38,17,51,5,4,3
2021-08-02,35,28,49,5,5,3
2021-08-03,41,13,59,3,4,4
2021-08-04,26,8,47,2,4,3
2021-08-05,19,15,51,3,5,3
2021-08-06,23,8,46,3,5,3
2021-08-07,17,16,50,3,4,3
2021-08-08,26,27,40,5,5,3
2021-08-09,53,33,46,5,6,3
2021-08-10,60,12,45,3,5,3
2021-08-11,27,14,53,3,5,3
2021-08-12,24,11,50,2,5,3
2021-08-13,18,11,45,2,4,6
2021-08-14,20,17,53,3,4,2
2021-08-15,28,13,56,2,3,2
2021-08-16,27,16,72,3,4,2
2021-08-17,29,6,61,2,3,2
2021-08-18,13,3,60,3,3,2
2021-08-19,18,8,73,4,4,2
2021-08-20,23,12,76,4,4,2
2021-08-21,23,11,64,5,4,2
2021-08-22,20,6,59,2,4,2
2021-08-23,13,8,100,2,3,2
2021-08-24,18,8,81,3,4,2
2021-08-25,22,9,78,4,4,2
2021-08-26,26,14,71,6,3,3
2021-08-27,29,14,68,5,4,3
2021-08-28,28,10,77,2,4,2
2021-08-29,32,12,70,2,4,2
2021-08-30,27,10,62,3,3,3
2021-08-31,24,8,54,2,3,2
2021-09-01,17,8,63,2,3,2
2021-09-02,13,7,72,2,3,2
2021-09-03,19,11,55,4,4,3
2021-09-04,28,9,53,7,4,2
2021-09-05,25,13,54,7,4,2
2021-09-06,30,12,47,8,4,2
2021-09-07,29,14,51,5,4,2
2021-09-08,28,11,51,4,4,3
2021-09-09,15,10,64,3,3,2
2021-09-10,19,17,57,4,3,2
2021-09-11,30,9,59,2,4,2
2021-09-12,18,11,76,1,3,2
2021-09-13,17,7,88,2,3,2
2021-09-14,16,14,57,2,4,2
2021-09-15,19,8,69,1,4,2
2021-09-16,13,5,59,3,4,2
2021-09-17,11,3,53,2,4,2
2021-09-18,42,3,76,1,5,1
2021-09-19,7,7,73,1,4,2
2021-09-20,22,8,60,1,4,2
2021-09-21,17,7,89,1,4,2
2021-09-22,18,9,88,1,4,2
2021-09-23,21,8,102,1,4,2
2021-09-24,20,11,84,3,4,3
2021-09-25,24,8,72,2,4,2
2021-09-26,16,8,76,2,4,2
2021-09-27,20,11,87,4,4,2
2021-09-28,22,14,78,7,4,2
2021-09-29,29,16,79,3,4,2
2021-09-30,,16,79,3,4,2
2021-09-30,28,19,102,2,4,2
2021-10-01,28,19,102,2,4,2
2021-10-01,42,15,91,2,4,2
2021-10-02,42,15,91,2,4,2
2021-10-02,33,10,82,1,,
2021-10-03,33,10,82,1,,
2021-10-03,28,,,,,
2021-10-04,28,7,71,1,4,2
2021-10-05,18,9,69,2,4,2
2021-10-06,20,11,65,3,4,2
2021-10-07,24,11,88,2,4,2
2021-10-08,28,12,68,4,4,2
2021-10-09,23,9,67,4,4,2
2021-10-10,18,9,58,4,4,2
2021-10-11,30,8,56,2,4,2
2021-10-12,19,5,57,1,4,2
2021-10-13,11,6,53,1,4,2
2021-10-14,12,5,48,1,4,2
2021-10-15,12,9,49,3,,2
2021-10-16,19,23,50,6,4,2
2021-10-17,39,16,51,4,4,2
2021-10-18,22,12,45,2,4,2
2021-10-19,36,5,44,1,4,2
2021-10-20,19,6,42,1,4,2
2021-10-21,14,6,36,1,4,3
2021-10-22,15,6,37,3,4,2
2021-10-23,15,5,35,1,5,2
2021-10-24,14,6,51,2,5,2
2021-10-25,12,11,40,3,5,2
2021-10-26,22,16,71,2,5,1
2021-10-27,32,16,64,2,5,1
2021-10-28,31,11,53,2,5,1
2021-10-29,18,6,45,1,5,1
2021-10-30,10,5,36,1,4,1
2021-10-31,10,7,40,1,,
2021-11-01,15,5,37,1,,1
2021-11-02,12,5,33,1,3,1
2021-11-03,12,5,36,1,4,1
2021-11-04,11,4,39,1,3,1
2021-11-05,11,6,39,2,3,1
2021-11-06,15,7,39,2,3,1
2021-11-07,17,5,40,2,3,1
2021-11-08,15,8,41,1,3,1
2021-11-09,21,,,,,
2021-11-19,,11,34,3,2,1
2021-11-20,27,8,28,4,2,1
2021-11-21,15,5,28,2,2,1
2021-11-22,11,7,36,2,2,1
2021-11-23,15,7,37,2,2,1
2021-11-24,13,6,43,2,2,1
2021-11-25,13,10,50,4,3,1
2021-11-26,18,16,51,2,3,1
2021-11-27,23,12,55,2,3,2
2021-11-28,23,10,72,1,2,1
2021-11-29,18,10,76,3,2,1
2021-11-30,25,8,66,2,2,1
2021-12-01,19,9,51,3,,1
2021-12-02,18,8,35,2,2,1
2021-12-03,15,6,33,3,2,1
2021-12-04,15,7,32,2,2,2
2021-12-05,19,8,35,4,3,2
2021-12-06,21,11,36,5,4,2
2021-12-07,24,14,37,7,4,3
2021-12-08,23,13,43,6,4,2
2021-12-09,30,8,44,2,4,2
2021-12-10,16,3,41,5,4,2
2021-12-11,8,5,36,2,4,2
2021-12-12,12,4,30,2,4,2
2021-12-13,9,9,34,2,4,2
2021-12-14,16,6,48,4,,2
2021-12-15,16,11,52,8,4,2
2021-12-16,21,8,43,6,4,2
2021-12-17,17,15,51,6,3,3
2021-12-18,28,15,47,7,4,3
2021-12-19,26,16,47,6,3,2
2021-12-20,25,17,41,6,3,3
2021-12-21,29,13,43,4,4,2
2021-12-22,24,9,42,3,4,2
2021-12-23,18,3,41,1,4,2
2021-12-24,11,8,52,2,4,2
2021-12-25,13,10,55,4,3,2
2021-12-26,19,9,50,3,3,2
2021-12-27,20,14,46,4,3,2
2021-12-28,28,17,39,4,3,2
2021-12-29,26,16,41,5,3,3
2021-12-30,,17,39,6,4,3
2021-12-30,29,17,39,7,4,3
2021-12-31,30,10,46,2,6,2
2021-12-31,28,17,39,6,4,3
2022-01-01,17,9,46,3,4,2
2022-01-01,30,10,46,2,6,2
2022-01-02,18,18,46,3,3,3
2022-01-02,17,9,46,3,4,2
2022-01-03,29,12,45,3,4,2
2022-01-03,18,,,,,
2022-01-04,19,11,44,4,4,2
2022-01-05,21,15,45,4,3,2
2022-01-06,23,15,46,6,3,2
2022-01-07,22,16,50,3,3,2
2022-01-08,22,20,50,6,4,2
2022-01-09,32,21,53,3,2,2
2022-01-10,25,11,52,4,2,2
2022-01-11,20,10,48,4,3,2
2022-01-12,20,11,47,5,3,3
2022-01-13,20,14,38,5,3,3
2022-01-14,22,12,48,4,2,3
2022-01-15,28,11,43,4,4,3
2022-01-16,23,7,39,3,3,4
2022-01-17,18,10,44,4,3,4
2022-01-18,22,14,45,7,4,5
2022-01-19,35,12,41,6,4,4
2022-01-20,25,10,37,4,4,3
2022-01-21,21,6,37,2,3,2
2022-01-22,13,6,46,2,3,2
2022-01-23,16,7,39,2,4,3
2022-01-24,18,9,41,2,3,3
2022-01-25,19,11,41,4,3,3
2022-01-26,23,11,39,4,3,3
2022-01-27,22,15,38,6,4,4
2022-01-28,31,10,44,4,4,3
2022-01-29,22,11,47,5,4,3
2022-01-30,26,11,42,4,3,3
2022-01-31,25,10,41,3,3,3
2022-02-01,24,13,43,5,3,3
2022-02-02,34,10,41,4,3,4
2022-02-03,32,14,36,6,4,5
2022-02-04,29,10,34,5,4,3
2022-02-05,26,10,39,4,3,4
2022-02-06,28,10,41,4,4,3
2022-02-07,27,17,38,6,5,5
2022-02-08,30,10,38,4,4,4
2022-02-09,26,11,37,3,3,4
2022-02-10,26,9,36,5,3,4
2022-02-11,23,13,35,5,6,4
2022-02-12,31,9,37,3,4,4
2022-02-13,28,9,44,4,3,4
2022-02-14,29,14,40,6,4,5
2022-02-15,32,10,39,3,3,3
2022-02-16,28,13,39,2,2,4
2022-02-17,18,11,39,4,3,5
2022-02-18,26,7,39,3,3,4
2022-02-19,25,8,40,4,3,4
2022-02-20,20,12,38,4,3,4
2022-02-21,23,11,38,3,3,4
2022-02-22,23,11,38,5,3,5
2022-02-23,30,12,38,6,5,5
2022-02-24,30,16,38,6,5,5
2022-02-25,38,11,35,4,3,4
2022-02-26,24,9,36,4,4,4
2022-02-27,23,16,38,7,6,5
2022-02-28,32,10,39,9,6,5
2022-03-01,31,12,39,5,4,4
2022-03-02,29,9,39,4,4,4
2022-03-03,25,7,42,3,4,5
2022-03-04,28,13,36,5,5,5
2022-03-05,39,13,37,5,5,4
2022-03-06,38,12,40,5,5,4
2022-03-07,30,9,40,4,6,4
2022-03-08,28,10,36,6,5,4
2022-03-09,32,12,38,7,6,5
2022-03-10,36,8,38,4,5,3
2022-03-11,24,9,35,5,5,5
2022-03-12,25,13,33,6,7,4
2022-03-13,34,17,38,7,7,5
2022-03-14,44,18,35,7,10,6
2022-03-15,41,13,36,6,7,5
2022-03-16,30,15,34,6,8,5
2022-03-17,33,13,38,5,7,4
2022-03-18,28,14,39,5,5,4
2022-03-19,33,12,37,6,6,4
2022-03-20,29,15,33,6,6,5
2022-03-21,38,13,33,6,6,5
2022-03-22,35,9,38,5,6,5
2022-03-23,26,14,33,7,8,6
2022-03-24,38,15,33,6,6,6
2022-03-25,35,13,32,7,8,6
2022-03-26,31,10,33,6,9,5
2022-03-27,26,8,34,4,5,5
2022-03-28,22,7,34,3,5,5
2022-03-29,23,9,33,6,8,5
2022-03-30,23,8,34,5,7,5
2022-03-31,,9,31,5,5,4
2022-03-31,18,10,32,5,5,6
2022-04-01,29,13,30,5,5,4
2022-04-01,25,10,32,5,6,5
2022-04-02,36,6,32,2,4,4
2022-04-02,28,10,34,3,5,3
2022-04-03,15,7,41,3,4,4
2022-04-03,19,,,,,
2022-04-04,22,6,33,4,5,4
2022-04-05,16,10,29,4,5,4
2022-04-06,20,11,32,5,5,4
2022-04-07,29,8,30,4,4,4
2022-04-08,24,10,40,6,10,3
2022-04-09,21,7,37,3,6,3
2022-04-10,17,8,35,5,7,3
2022-04-11,23,7,35,4,5,3
2022-04-12,18,6,36,5,8,4
2022-04-13,21,10,33,6,8,4
2022-04-14,26,13,33,7,9,4
2022-04-15,25,9,40,5,7,4
2022-04-16,21,8,36,5,7,4
2022-04-17,23,7,40,4,5,4
2022-04-18,20,7,43,4,5,4
2022-04-19,14,4,37,3,5,3
2022-04-20,14,6,38,0,6,3
2022-04-21,17,9,40,4,6,4
2022-04-22,24,6,39,4,7,3
2022-04-23,15,5,39,3,5,3
2022-04-24,14,10,41,4,8,4
2022-04-25,18,14,38,5,8,4
2022-04-26,29,10,38,3,5,3
2022-04-27,16,11,37,6,11,4
2022-04-28,26,10,43,1,3,3
2022-04-29,16,11,45,2,3,4
2022-04-30,28,13,39,4,8,5
2022-05-01,30,9,38,2,4,3
2022-05-02,20,9,48,2,5,4
2022-05-03,24,10,42,5,7,4
2022-05-04,28,9,37,3,7,4
2022-05-05,16,8,41,2,3,4
2022-05-06,23,6,44,3,6,4
2022-05-07,21,9,44,2,3,4
2022-05-08,19,9,40,4,6,4
2022-05-09,19,8,41,1,3,3
2022-05-10,15,9,35,5,8,4
2022-05-11,21,7,36,2,5,2
2022-05-12,15,9,36,3,6,3
2022-05-13,17,9,37,3,6,3
2022-05-14,20,10,36,3,6,3
2022-05-15,23,17,36,3,5,3
2022-05-16,27,8,38,3,6,3
2022-05-17,22,11,39,4,6,3
2022-05-18,25,8,37,3,6,3
2022-05-19,22,17,40,2,4,3
2022-05-20,33,13,35,2,5,3
2022-05-21,31,8,52,1,3,3
2022-05-22,19,10,40,2,4,3
2022-05-23,27,9,42,2,5,3
2022-05-24,23,9,43,2,5,3
2022-05-25,23,7,53,1,2,3
2022-05-26,24,13,45,4,6,4
2022-05-27,27,11,41,2,4,3
2022-05-28,24,12,40,3,4,4
2022-05-29,29,10,42,2,3,4
2022-05-30,21,9,42,2,4,3
2022-05-31,22,12,38,3,5,4
2022-06-01,30,18,34,2,4,3
2022-06-02,28,13,35,1,2,3
2022-06-03,28,15,39,2,3,3
2022-06-04,44,18,34,3,4,3
2022-06-05,35,8,37,3,5,3
2022-06-06,27,11,37,5,5,3
2022-06-07,35,12,37,5,5,4
2022-06-08,28,14,36,5,7,5
2022-06-09,36,11,36,3,4,4
2022-06-10,24,14,41,3,5,4
2022-06-11,30,14,41,4,7,4
2022-06-12,30,8,39,3,2,4
2022-06-13,19,9,44,3,3,4
2022-06-14,23,11,44,2,2,4
2022-06-15,29,10,45,1,2,3
2022-06-16,30,17,38,2,3,3
2022-06-17,35,16,39,4,4,3
2022-06-18,42,13,39,2,3,3
2022-06-19,30,14,48,2,2,3
2022-06-20,37,14,56,3,3,3
2022-06-21,39,12,52,2,3,3
2022-06-22,28,19,49,3,4,3
2022-06-23,36,15,46,3,4,3
2022-06-24,22,14,49,2,4,3
2022-06-25,25,18,62,1,2,3
2022-06-26,29,13,62,2,2,3
2022-06-27,34,10,53,3,4,3
2022-06-28,24,15,47,2,3,3
2022-06-29,,10,53,3,4,3
2022-06-29,28,17,58,1,2,3
2022-06-30,24,15,47,2,3,3
2022-06-30,43,,,,,
2022-07-01,28,17,58,1,2,3
2022-07-02,43,13,47,2,3,2
2022-07-03,29,13,44,3,3,3
2022-07-04,35,11,45,3,4,3
2022-07-05,26,15,48,3,3,3
2022-07-06,41,11,43,2,2,3
2022-07-07,27,14,47,3,4,3
2022-07-08,32,21,50,2,2,3
2022-07-09,44,14,43,2,3,3
2022-07-10,34,16,47,3,3,3
2022-07-11,35,27,51,3,2,3
2022-07-12,57,16,57,1,2,3
2022-07-13,46,17,55,2,3,3
2022-07-14,38,15,47,2,3,3
2022-07-15,40,12,47,3,3,3
2022-07-16,31,14,44,4,3,3
2022-07-17,35,16,42,3,3,3
2022-07-18,38,20,41,3,3,3
2022-07-19,43,30,47,2,2,3
2022-07-20,61,17,48,1,3,3
2022-07-21,43,17,48,2,3,3
2022-07-22,38,19,57,2,3,3
2022-07-23,40,17,50,3,3,3
2022-07-24,36,22,49,1,2,3
2022-07-25,48,13,44,3,3,3
2022-07-26,30,21,44,3,3,4
2022-07-27,43,22,43,4,4,4
2022-07-28,46,18,45,1,3,3
2022-07-29,41,18,47,4,3,2
2022-07-30,40,10,48,3,3,2
2022-07-31,24,16,44,3,4,2
2022-08-01,27,22,60,4,3,3
2022-08-02,37,19,68,1,3,3
2022-08-03,37,19,53,2,3,3
2022-08-04,34,16,58,4,3,3
2022-08-05,36,12,59,2,3,
2022-08-06,23,17,63,3,4,2
2022-08-07,28,17,61,3,3,2
2022-08-08,29,13,68,2,4,2
2022-08-09,25,17,72,3,4,3
2022-08-10,37,16,79,2,3,2
2022-08-11,31,12,78,2,3,2
2022-08-12,22,17,75,3,3,2
2022-08-13,31,33,66,3,3,3
2022-08-14,56,26,56,1,3,
2022-08-15,49,29,61,2,3,2
2022-08-16,49,16,51,2,3,2
2022-08-17,32,25,52,2,4,2
2022-08-18,43,29,74,2,3,2
2022-08-19,50,34,69,3,4,2
2022-08-20,55,35,71,4,4,2
2022-08-21,44,28,62,2,4,2
2022-08-22,55,11,66,2,4,2
2022-08-23,42,9,51,2,4,3
2022-08-24,25,11,49,4,4,3
2022-08-25,44,9,70,3,4,3
2022-08-26,21,12,67,2,4,3
2022-08-27,33,12,84,2,4,3
2022-08-28,26,21,88,1,4,2
2022-08-29,42,29,84,1,4,2
2022-08-30,59,20,98,2,4,2
2022-08-31,43,24,93,2,4,2
2022-09-01,51,21,83,2,3,2
2022-09-02,47,20,79,3,2,2
2022-09-03,45,19,74,4,2,2
2022-09-04,41,21,72,3,2,2
2022-09-05,49,25,71,2,2,2
2022-09-06,61,33,95,3,2,3
2022-09-07,72,25,80,4,2,3
2022-09-08,59,18,71,2,2,2
2022-09-09,51,21,77,4,2,2
2022-09-10,46,20,76,2,2,2
2022-09-11,44,20,72,2,2,2
2022-09-12,37,17,63,3,2,2
2022-09-13,34,15,67,2,2,3
2022-09-14,35,15,58,2,,2
2022-09-15,27,6,63,1,3,2
2022-09-16,12,29,80,4,3,2
2022-09-17,34,15,98,2,3,
2022-09-18,19,14,82,3,,2
2022-09-19,21,9,73,2,,1
2022-09-20,14,9,69,2,3,1
2022-09-21,20,11,90,2,2,1
2022-09-22,22,12,104,3,3,2
2022-09-23,30,14,71,3,,2
2022-09-24,30,12,76,3,3,2
2022-09-25,29,15,76,4,3,2
2022-09-26,33,18,69,4,,2
2022-09-27,37,15,57,2,3,2
2022-09-28,29,11,59,1,3,2
2022-09-29,,11,59,1,3,2
2022-09-29,22,10,61,2,3,2
2022-09-30,22,10,61,2,3,2
2022-09-30,19,10,50,1,,2
2022-10-01,19,10,50,1,,2
2022-10-01,22,,,,,
2022-10-02,22,25,49,2,3,
2022-10-03,37,19,51,3,3,2
2022-10-04,29,10,46,3,3,2
2022-10-05,24,10,50,1,3,2
2022-10-06,21,12,47,2,,2
2022-10-07,25,10,47,2,3,2
2022-10-08,18,8,50,1,3,2
2022-10-09,15,6,45,2,3,2
2022-10-10,12,7,49,1,3,2
2022-10-11,16,11,48,1,3,
2022-10-12,21,5,49,1,3,
2022-10-13,12,5,35,1,3,2
2022-10-14,11,4,37,1,3,2
2022-10-15,10,6,31,1,3,
2022-10-16,12,6,37,1,3,2
2022-10-17,11,9,48,3,3,2
2022-10-18,15,11,55,2,3,2
2022-10-19,20,55,64,3,3,2
2022-10-20,95,20,69,3,,2
2022-10-21,44,10,62,3,2,2
2022-10-22,26,13,59,3,3,2
2022-10-23,32,14,57,2,3,2
2022-10-24,26,11,52,3,3,2
2022-10-25,25,7,52,2,3,2
2022-10-26,16,15,48,2,3,2
2022-10-27,38,4,43,2,3,2
2022-10-28,11,5,50,2,3,2
2022-10-29,14,9,44,3,3,2
2022-10-30,21,6,47,2,3,2
2022-10-31,13,4,70,2,3,1
2022-11-01,10,8,58,5,3,1
2022-11-02,17,10,37,3,3,2
2022-11-03,18,6,37,2,3,
2022-11-04,13,4,34,1,3,
2022-11-05,13,6,36,1,4,
2022-11-06,14,5,37,1,4,
2022-11-07,11,3,37,1,4,2
2022-11-08,11,6,42,2,4,1
2022-11-09,12,5,48,2,4,1
2022-11-10,13,3,44,1,4,1
2022-11-11,9,3,44,1,4,1
2022-11-12,11,3,47,1,4,1
2022-11-13,10,1,47,0,4,
2022-11-14,13,1,41,0,4,1
2022-11-15,8,2,28,1,4,1
2022-11-16,10,3,34,2,4,1
2022-11-17,11,4,41,1,4,1
2022-11-18,14,3,36,1,4,1
2022-11-19,11,2,38,1,4,1
2022-11-20,10,4,41,1,4,1
2022-11-21,7,2,35,1,4,1
2022-11-22,9,4,35,1,4,1
2022-11-23,11,4,33,0,4,1
2022-11-24,11,2,47,1,,
2022-11-25,10,3,50,1,4,1
2022-11-26,9,3,44,1,4,1
2022-11-27,11,4,47,1,4,1
2022-11-28,12,3,50,0,4,1
2022-11-29,8,4,55,1,4,
2022-11-30,10,4,51,1,3,1
2022-12-01,12,5,56,1,4,1
2022-12-02,12,6,52,1,4,1
2022-12-03,15,5,51,0,4,1
2022-12-04,12,2,53,1,4,1
2022-12-05,9,3,51,1,4,1
2022-12-06,12,6,54,2,4,1
2022-12-07,13,2,57,1,4,1
2022-12-08,9,4,54,2,4,1
2022-12-09,13,3,56,1,4,1
2022-12-10,9,4,66,0,4,1
2022-12-11,14,5,61,1,4,1
2022-12-12,15,4,54,1,4,1
2022-12-13,11,4,46,1,4,1
2022-12-14,14,2,34,0,4,1
2022-12-15,7,2,35,0,4,1
2022-12-16,9,2,34,1,4,1
2022-12-17,11,2,47,1,4,1
2022-12-18,9,4,42,1,4,1
