time,pm25,pm10,O3,NO2,SO2,CO
2021-09-06,44,13,,,,
2021-09-07,21,7,,,,
2021-09-08,17,4,,,,
2021-09-09,9,2,,,,
2021-09-10,6,8,,,,
2021-09-11,29,12,,,,
2021-09-12,38,16,,,,
2021-09-13,44,8,,,,
2021-09-14,26,9,,,,
2021-09-15,27,7,,,,
2021-09-16,20,13,,,,
2021-09-17,35,6,,,,
2021-09-18,17,16,,,,
2021-09-19,44,15,,,,
2021-09-20,45,9,,,,
2021-09-21,28,9,,,,
2021-09-22,28,9,,,,
2021-09-23,19,12,,,,
2021-09-24,35,10,,,,
2021-09-25,29,5,,,,
2021-09-26,14,8,,,,
2021-09-27,23,14,,,,
2021-09-28,43,8,,,,
2021-09-29,25,9,,,,
2021-09-30,,11,,,,
2021-09-30,18,11,,,,
2021-10-01,21,10,,,,
2021-10-01,21,10,,,,
2021-10-02,18,6,,,,
2021-10-02,18,6,,,,
2021-10-03,16,7,,,,
2021-10-03,16,7,,,,
2021-10-04,18,6,,,,
2021-10-04,18,,,,,
2021-10-05,16,9,,,,
2021-10-06,29,13,,,,
2021-10-07,39,8,,,,
2021-10-08,26,10,,,,
2021-10-09,31,15,,,,
2021-10-10,48,8,,,,
2021-10-11,29,10,,,,
2021-10-12,24,9,,,,
2021-10-13,21,12,,,,
2021-10-14,33,8,,,,
2021-10-15,16,12,,,,
2021-10-16,26,9,,,,
2021-10-17,26,6,,,,
2021-10-18,22,11,,,,
2021-10-19,34,5,,,,
2021-10-20,15,11,,,,
2021-10-21,38,9,,,,
2021-10-22,25,5,,,,
2021-10-23,10,7,,,,
2021-10-24,14,4,,,,
2021-10-25,8,9,,,,
2021-10-26,25,14,,,,
2021-10-27,24,14,,,,
2021-10-28,21,9,,,,
2021-10-29,22,19,,,,
2021-10-30,38,17,,,,
2021-10-31,30,9,,,,
2021-11-01,26,11,,,,
2021-11-02,25,11,,,,
2021-11-03,36,5,,,,
2021-11-04,15,5,,,,
2021-11-05,11,2,,,,
2021-11-06,8,6,,,,
2021-11-07,18,11,,,,
2021-11-08,30,12,,,,
2021-11-09,38,18,,,,
2021-11-10,44,13,,,,
2021-11-11,28,7,,,,
2021-11-12,14,6,,,,
2021-11-13,10,7,,,,
2021-11-14,18,9,,,,
2021-11-15,17,5,,,,
2021-11-16,11,4,,,,
2021-11-17,9,11,,,,
2021-11-18,36,9,,,,
2021-11-19,30,12,,,,
2021-11-20,29,10,,,,
2021-11-21,18,14,,,,
2021-11-22,32,4,,,,
2021-11-23,14,10,,,,
2021-11-24,28,10,,,,
2021-11-25,32,9,,,,
2021-11-26,26,4,,,,
2021-11-27,12,7,,,,
2021-11-28,23,9,,,,
2021-11-29,29,10,,,,
2021-11-30,25,15,,,,
2021-12-01,22,18,,,,
2021-12-02,34,14,,,,
2021-12-03,24,15,,,,
2021-12-04,36,11,,,,
2021-12-05,34,5,,,,
2021-12-06,15,6,,,,
2021-12-07,11,7,,,,
2021-12-08,13,8,,,,
2021-12-09,15,12,,,,
2021-12-10,21,11,,,,
2021-12-11,24,11,,,,
2021-12-12,20,4,,,,
2021-12-13,11,5,,,,
2021-12-14,21,5,,,,
2021-12-15,15,11,,,,
2021-12-16,37,10,,,,
2021-12-17,36,7,,,,
2021-12-18,19,7,,,,
2021-12-19,11,11,,,,
2021-12-20,21,4,,,,
2021-12-21,10,2,,,,
2021-12-22,6,4,,,,
2021-12-23,8,7,,,,
2021-12-24,14,5,,,,
2021-12-25,8,6,,,,
2021-12-26,18,8,,,,
2021-12-27,30,8,,,,
2021-12-28,25,9,,,,
2021-12-29,26,8,,,,
2021-12-30,,4,,,,
2021-12-30,24,3,,,,
2021-12-31,14,5,,,,
2021-12-31,6,4,,,,
2022-01-01,18,8,,,,
2022-01-01,14,5,,,,
2022-01-02,18,9,,,,
2022-01-02,18,8,,,,
2022-01-03,15,3,,,,
2022-01-03,18,,,,,
2022-01-04,12,9,,,,
2022-01-05,12,3,,,,
2022-01-06,8,10,,,,
2022-01-07,17,8,,,,
2022-01-08,13,3,,,,
2022-01-09,6,5,,,,
2022-01-10,20,4,,,,
2022-01-11,9,6,,,,
2022-01-12,8,2,,,,
2022-01-13,8,6,,,,
2022-01-14,12,2,,,,
2022-01-15,5,3,,,,
2022-01-16,6,2,,,,
2022-01-17,8,3,,,,
2022-01-18,7,7,,,,
2022-01-19,9,11,,,,
2022-01-20,19,14,,,,
2022-01-21,22,3,,,,
2022-01-22,10,2,,,,
2022-01-23,5,2,,,,
2022-01-24,5,4,,,,
2022-01-25,8,7,,,,
2022-01-26,10,8,,,,
2022-01-27,12,2,,,,
2022-01-28,5,2,,,,
2022-01-29,6,3,,,,
2022-01-30,5,6,,,,
2022-01-31,11,8,,,,
2022-02-01,13,12,,,,
2022-02-02,25,8,,,,
2022-02-03,15,7,,,,
2022-02-04,8,9,,,,
2022-02-05,18,5,,,,
2022-02-06,8,6,,,,
2022-02-07,5,3,,,,
2022-02-08,5,4,,,,
2022-02-09,6,2,,,,
2022-02-10,5,3,,,,
2022-02-11,6,3,,,,
2022-02-12,6,2,,,,
2022-02-13,5,2,,,,
2022-02-14,6,3,,,,
2022-02-15,6,4,,,,
2022-02-16,6,7,,,,
2022-02-17,14,5,,,,
2022-02-18,9,6,,,,
2022-02-19,8,3,,,,
2022-02-20,6,4,,,,
2022-02-21,7,10,,,,
2022-02-22,10,11,,,,
2022-02-23,15,6,,,,
2022-02-24,10,6,,,,
2022-02-25,7,6,,,,
2022-02-26,29,7,,,,
2022-02-27,23,7,,,,
2022-02-28,16,7,,,,
2022-03-01,11,8,,,,
2022-03-02,12,8,,,,
2022-03-03,12,6,,,,
2022-03-04,11,5,,,,
2022-03-05,8,8,,,,
2022-03-06,7,15,,,,
2022-03-07,17,6,,,,
2022-03-08,10,3,,,,
2022-03-09,7,4,,,,
2022-03-10,5,5,,,,
2022-03-11,5,4,,,,
2022-03-12,11,8,,,,
2022-03-13,10,8,,,,
2022-03-14,13,8,,,,
2022-03-15,12,8,,,,
2022-03-16,13,6,,,,
2022-03-17,9,8,,,,
2022-03-18,8,8,,,,
2022-03-19,12,7,,,,
2022-03-20,9,6,,,,
2022-03-21,8,7,,,,
2022-03-22,9,7,,,,
2022-03-23,12,8,,,,
2022-03-24,11,6,,,,
2022-03-25,8,4,,,,
2022-03-26,9,3,,,,
2022-03-27,6,3,,,,
2022-03-28,9,6,,,,
2022-03-29,7,8,,,,
2022-03-30,9,9,,,,
2022-03-31,,6,,,,
2022-03-31,10,8,,,,
2022-04-01,10,9,,,,
2022-04-01,13,9,,,,
2022-04-02,11,5,,,,
2022-04-02,14,6,,,,
2022-04-03,6,2,,,,
2022-04-03,8,,,,,
2022-04-04,5,19,,,,
2022-04-05,31,9,,,,
2022-04-06,20,5,,,,
2022-04-07,8,6,,,,
2022-04-08,13,7,,,,
2022-04-09,9,8,,,,
2022-04-10,11,7,,,,
2022-04-11,10,7,,,,
2022-04-12,9,7,,,,
2022-04-13,10,8,,,,
2022-04-14,10,8,,,,
2022-04-15,9,7,,,,
2022-04-16,8,7,,,,
2022-04-17,8,10,,,,
2022-04-18,11,9,,,,
2022-04-19,11,7,,,,
2022-04-20,9,7,,,,
2022-04-21,7,7,,,,
2022-04-22,8,8,,,,
2022-04-23,9,7,,,,
2022-04-24,8,10,,,,
2022-04-25,19,18,,,,
2022-04-26,35,12,,,,
2022-04-27,15,3,,,,
2022-04-28,5,4,,,,
2022-04-29,6,7,,,,
2022-04-30,15,3,,,,
2022-05-01,5,3,,,,
2022-05-02,5,4,,,,
2022-05-03,7,4,,,,
2022-05-04,5,4,,,,
2022-05-05,5,3,,,,
2022-05-06,6,4,,,,
2022-05-07,5,6,,,,
2022-05-08,7,3,,,,
2022-05-09,6,7,,,,
2022-05-10,16,9,,,,
2022-05-11,20,11,,,,
2022-05-12,15,10,,,,
2022-05-13,17,12,,,,
2022-05-14,18,8,,,,
2022-05-15,15,8,,,,
2022-05-16,11,5,,,,
2022-05-17,9,7,,,,
2022-05-18,10,6,,,,
2022-05-19,9,5,,,,
2022-05-20,7,9,,,,
2022-05-21,10,19,,,,
2022-05-22,27,9,,,,
2022-05-23,13,4,,,,
2022-05-24,6,7,,,,
2022-05-25,8,4,,,,
2022-05-26,7,3,,,,
2022-05-27,6,5,,,,
2022-05-28,6,9,,,,
2022-05-29,15,13,,,,
2022-05-30,20,15,,,,
2022-05-31,21,6,,,,
2022-06-01,9,6,,,,
2022-06-02,7,9,,,,
2022-06-03,10,7,,,,
2022-06-04,10,7,,,,
2022-06-05,8,7,,,,
2022-06-06,9,4,,,,
2022-06-07,7,6,,,,
2022-06-08,9,8,,,,
2022-06-09,15,10,,,,
2022-06-10,23,6,,,,
2022-06-11,13,9,,,,
2022-06-12,13,12,,,,
2022-06-13,16,9,,,,
2022-06-14,11,10,,,,
2022-06-15,13,8,,,,
2022-06-16,12,6,,,,
2022-06-17,7,6,,,,
2022-06-18,10,5,,,,
2022-06-19,7,6,,,,
2022-06-20,7,4,,,,
2022-06-21,6,6,,,,
2022-06-22,10,8,,,,
2022-06-23,11,11,,,,
2022-06-24,19,8,,,,
2022-06-25,16,5,,,,
2022-06-26,15,3,,,,
2022-06-27,5,8,,,,
2022-06-28,17,3,,,,
2022-06-29,5,2,,,,
2022-06-30,,8,,,,
2022-06-30,6,,,,,
2022-07-01,17,3,,,,
2022-07-02,5,2,,,,
2022-07-03,6,4,,,,
2022-07-04,13,5,,,,
2022-07-05,8,7,,,,
2022-07-06,11,7,,,,
2022-07-07,11,7,,,,
2022-07-08,12,11,,,,
2022-07-09,20,11,,,,
2022-07-10,17,5,,,,
2022-07-11,7,6,,,,
2022-07-12,13,7,,,,
2022-07-13,15,7,,,,
2022-07-14,13,13,,,,
2022-07-15,38,7,,,,
2022-07-16,19,16,,,,
2022-07-17,38,9,,,,
2022-07-18,14,5,,,,
2022-07-19,10,5,,,,
2022-07-20,10,6,,,,
2022-07-21,13,11,,,,
2022-07-22,28,11,,,,
2022-07-23,34,14,,,,
2022-07-24,43,18,,,,
2022-07-25,54,12,,,,
2022-07-26,39,8,,,,
2022-07-27,19,10,,,,
2022-07-28,20,10,,,,
2022-07-29,21,6,,,,
2022-07-30,9,7,,,,
2022-07-31,8,6,,,,
2022-08-01,8,10,,,,
2022-08-02,15,10,,,,
2022-08-03,20,14,,,,
2022-08-04,36,6,,,,
2022-08-05,16,7,,,,
2022-08-06,20,4,,,,
2022-08-07,9,10,,,,
2022-08-08,24,12,,,,
2022-08-09,33,12,,,,
2022-08-10,32,10,,,,
2022-08-11,25,11,,,,
2022-08-12,28,8,,,,
2022-08-13,16,8,,,,
2022-08-14,12,7,,,,
2022-08-15,10,6,,,,
2022-08-16,8,3,,,,
2022-08-17,7,3,,,,
2022-08-18,9,12,,,,
2022-08-19,31,18,,,,
2022-08-20,51,11,,,,
2022-08-21,33,13,,,,
2022-08-22,38,20,,,,
2022-08-23,62,10,,,,
2022-08-24,32,10,,,,
2022-08-25,27,9,,,,
2022-08-26,21,17,,,,
2022-08-27,43,14,,,,
2022-08-28,41,15,,,,
2022-08-29,46,7,,,,
2022-08-30,24,10,,,,
2022-08-31,31,15,,,,
2022-09-01,43,10,,,,
2022-09-02,32,11,,,,
2022-09-03,28,8,,,,
2022-09-04,14,4,,,,
2022-09-05,13,4,,,,
2022-09-06,13,5,,,,
2022-09-07,15,3,,,,
2022-09-08,7,5,,,,
2022-09-09,19,5,,,,
2022-09-10,11,6,,,,
2022-09-11,18,13,,,,
2022-09-12,40,13,,,,
2022-09-13,43,6,,,,
2022-09-14,11,5,,,,
2022-09-15,19,13,,,,
2022-09-16,39,8,,,,
2022-09-17,27,7,,,,
2022-09-18,11,14,,,,
2022-09-19,21,11,,,,
2022-09-20,27,15,,,,
2022-09-21,40,12,,,,
2022-09-22,30,7,,,,
2022-09-23,15,7,,,,
2022-09-24,12,7,,,,
2022-09-25,20,15,,,,
2022-09-26,46,12,,,,
2022-09-27,29,12,,,,
2022-09-28,33,12,,,,
2022-09-29,,12,,,,
2022-09-29,35,12,,,,
2022-09-30,31,15,,,,
2022-09-30,31,15,,,,
2022-10-01,47,15,,,,
2022-10-01,47,15,,,,
2022-10-02,47,15,,,,
2022-10-02,47,,,,,
2022-10-03,49,14,,,,
2022-10-04,45,9,,,,
2022-10-05,33,10,,,,
2022-10-06,33,9,,,,
2022-10-07,38,8,,,,
2022-10-08,27,9,,,,
2022-10-09,23,8,,,,
2022-10-10,14,7,,,,
2022-10-11,26,12,,,,
2022-10-12,41,12,,,,
2022-10-13,37,13,,,,
2022-10-14,42,11,,,,
2022-10-15,27,6,,,,
2022-10-16,13,9,,,,
2022-10-17,30,10,,,,
2022-10-18,31,13,,,,
2022-10-19,42,8,,,,
2022-10-20,24,7,,,,
2022-10-21,14,13,,,,
2022-10-22,23,10,,,,
2022-10-23,30,7,,,,
2022-10-24,17,7,,,,
2022-10-25,20,5,,,,
2022-10-26,18,9,,,,
2022-10-27,28,7,,,,
2022-10-28,22,11,,,,
2022-10-29,36,12,,,,
2022-10-30,28,8,,,,
2022-10-31,13,9,,,,
2022-11-01,13,13,,,,
2022-11-02,25,13,,,,
2022-11-03,30,9,,,,
2022-11-04,18,6,,,,
2022-11-05,18,4,,,,
2022-11-06,29,6,,,,
2022-11-07,22,10,,,,
2022-11-08,35,5,,,,
2022-11-09,15,7,,,,
2022-11-10,16,8,,,,
2022-11-11,22,5,,,,
2022-11-12,19,2,,,,
2022-11-13,7,6,,,,
2022-11-14,26,6,,,,
2022-11-15,23,8,,,,
2022-11-16,18,11,,,,
2022-11-17,18,9,,,,
2022-11-18,18,4,,,,
2022-11-19,16,8,,,,
2022-11-20,23,9,,,,
2022-11-21,17,8,,,,
2022-11-22,25,5,,,,
2022-11-23,22,8,,,,
2022-11-24,29,9,,,,
2022-11-25,28,4,,,,
2022-11-26,14,6,,,,
2022-11-27,15,9,,,,
2022-11-28,22,9,,,,
2022-11-29,29,5,,,,
2022-11-30,7,4,,,,
2022-12-01,10,4,,,,
2022-12-02,11,8,,,,
2022-12-03,31,6,,,,
2022-12-04,21,4,,,,
2022-12-05,12,5,,,,
2022-12-06,20,5,,,,
2022-12-07,13,7,,,,
2022-12-08,16,16,,,,
2022-12-09,34,6,,,,
2022-12-10,15,4,,,,
2022-12-11,12,4,,,,
2022-12-12,12,6,,,,
2022-12-13,19,7,,,,
2022-12-14,21,7,,,,
2022-12-15,19,4,,,,
2022-12-16,11,6,,,,
2022-12-17,12,6,,,,
2022-12-18,13,6,,,,
2022-12-19,21,7,,,,
2022-12-20,18,9,,,,
2022-12-21,22,14,,,,
2022-12-22,36,7,,,,
2022-12-23,25,3,,,,
2022-12-24,9,7,,,,
2022-12-25,13,7,,,,
2022-12-26,18,6,,,,
2022-12-27,16,7,,,,
2022-12-28,17,4,,,,
2022-12-29,,7,,,,
2022-12-29,9,5,,,,
2022-12-30,21,7,,,,
2022-12-30,8,7,,,,
2022-12-31,20,7,,,,
2022-12-31,21,7,,,,
2023-01-01,16,5,,,,
2023-01-01,20,,,,,
2023-01-02,13,8,,,,
2023-01-03,17,6,,,,
2023-01-04,14,9,,,,
2023-01-05,16,6,,,,
2023-01-06,17,3,,,,
2023-01-07,10,5,,,,
2023-01-08,11,6,,,,
2023-01-09,11,11,,,,
2023-01-10,20,10,,,,
2023-01-11,30,5,,,,
2023-01-12,10,6,,,,
2023-01-13,10,4,,,,
2023-01-14,13,7,,,,
2023-01-15,14,4,,,,
2023-01-16,8,10,,,,
2023-01-17,23,11,,,,
2023-01-18,21,8,,,,
2023-01-19,18,5,,,,
2023-01-20,14,5,,,,
2023-01-21,9,5,,,,
2023-01-22,8,3,,,,
2023-01-23,7,2,,,,
2023-01-24,5,4,,,,
2023-01-25,7,3,,,,
2023-01-26,6,2,,,,
2023-01-27,15,3,,,,
2023-01-28,5,10,,,,
2023-01-29,17,3,,,,
2023-01-30,5,3,,,,
2023-01-31,6,2,,,,
2023-02-01,6,5,,,,
2023-02-02,11,7,,,,
2023-02-03,13,5,,,,
2023-02-04,13,7,,,,
2023-02-05,23,6,,,,
2023-02-06,21,9,,,,
2023-02-07,15,12,,,,
2023-02-08,18,9,,,,
2023-02-09,13,4,,,,
2023-02-10,7,3,,,,
2023-02-11,5,3,,,,
2023-02-12,6,1,,,,
2023-02-13,5,3,,,,
2023-02-14,7,3,,,,
2023-02-15,12,3,,,,
2023-02-16,7,5,,,,
2023-02-17,11,4,,,,
2023-02-18,7,3,,,,
2023-02-19,5,8,,,,
2023-02-20,12,9,,,,
2023-02-21,14,3,,,,
2023-02-22,5,1,,,,
2023-02-23,7,4,,,,
2023-02-24,10,6,,,,
2023-02-25,8,6,,,,
2023-02-26,8,6,,,,
2023-02-27,10,4,,,,
2023-02-28,7,7,,,,
2023-03-01,15,7,,,,
2023-03-02,12,7,,,,
2023-03-03,12,8,,,,
2023-03-04,17,6,,,,
2023-03-05,13,6,,,,
2023-03-06,8,5,,,,
2023-03-07,7,3,,,,
2023-03-08,6,5,,,,
2023-03-09,14,4,,,,
2023-03-10,8,4,,,,
2023-03-11,8,4,,,,
2023-03-12,8,2,,,,
2023-03-13,5,3,,,,
2023-03-14,7,3,,,,
2023-03-15,5,3,,,,
2023-03-16,6,2,,,,
2023-03-17,5,4,,,,
2023-03-18,10,8,,,,
2023-03-19,14,3,,,,
2023-03-20,8,5,,,,
2023-03-21,10,5,,,,
2023-03-22,7,5,,,,
2023-03-23,8,4,,,,
2023-03-24,8,4,,,,
2023-03-25,8,7,,,,
2023-03-26,14,9,,,,
2023-03-27,24,8,,,,
2023-03-28,17,8,,,,
2023-03-29,11,6,,,,
2023-03-30,,11,,,,
2023-03-30,9,8,,,,
2023-03-31,23,5,,,,
2023-03-31,14,12,,,,
2023-04-01,9,4,,,,
2023-04-01,19,,,,,
2023-04-02,6,5,,,,
2023-04-03,8,6,,,,
2023-04-04,9,4,,,,
2023-04-05,10,2,,,,
2023-04-06,5,5,,,,
2023-04-07,7,5,,,,
2023-04-08,10,8,,,,
2023-04-09,12,8,,,,
2023-04-10,13,8,,,,
2023-04-11,13,10,,,,
2023-04-12,16,8,,,,
2023-04-13,15,11,,,,
2023-04-14,14,9,,,,
2023-04-15,13,4,,,,
2023-04-16,12,2,,,,
2023-04-17,5,3,,,,
2023-04-18,5,3,,,,
2023-04-19,6,3,,,,
2023-04-20,5,4,,,,
2023-04-21,6,6,,,,
2023-04-22,6,6,,,,
2023-04-23,9,4,,,,
2023-04-24,6,8,,,,
2023-04-25,9,10,,,,
2023-04-26,15,5,,,,
2023-04-27,8,4,,,,
2023-04-28,6,7,,,,
2023-04-29,9,3,,,,
2023-04-30,5,5,,,,
2023-05-01,7,3,,,,
2023-05-02,5,4,,,,
2023-05-03,10,4,,,,
2023-05-04,6,2,,,,
2023-05-05,5,3,,,,
2023-05-06,5,7,,,,
2023-05-07,13,5,,,,
2023-05-08,8,4,,,,
2023-05-09,8,4,,,,
2023-05-10,7,5,,,,
2023-05-11,8,5,,,,
2023-05-12,8,6,,,,
2023-05-13,10,6,,,,
2023-05-14,10,10,,,,
2023-05-15,14,12,,,,
2023-05-16,20,6,,,,
2023-05-17,13,8,,,,
2023-05-18,14,7,,,,
2023-05-19,14,6,,,,
2023-05-20,7,6,,,,
2023-05-21,6,8,,,,
2023-05-22,9,9,,,,
2023-05-23,12,8,,,,
2023-05-24,11,3,,,,
2023-05-25,7,4,,,,
2023-05-26,8,8,,,,
2023-05-27,11,2,,,,
2023-05-28,5,2,,,,
2023-05-29,5,6,,,,
2023-05-30,9,7,,,,
2023-05-31,10,9,,,,
2023-06-01,16,5,,,,
2023-06-02,8,6,,,,
2023-06-03,10,4,,,,
2023-06-04,6,3,,,,
2023-06-05,6,3,,,,
2023-06-06,5,2,,,,
2023-06-07,7,3,,,,
2023-06-08,11,6,,,,
2023-06-09,7,7,,,,
2023-06-10,13,8,,,,
2023-06-11,15,4,,,,
2023-06-12,7,5,,,,
2023-06-13,6,9,,,,
