time,pm25,pm10,O3,NO2,SO2,CO
2022-06-06,141,297,10,12,2,5
2022-06-07,130,515,7,18,3,2
2022-06-08,163,576,4,20,6,1
2022-06-09,204,104,8,25,5,2
2022-06-10,98,109,8,21,4,1
2022-06-11,92,155,9,15,4,0
2022-06-12,84,136,9,15,2,4
2022-06-13,95,79,9,17,3,4
2022-06-14,76,71,10,27,4,6
2022-06-15,84,75,9,23,3,6
2022-06-16,76,136,3,23,5,8
2022-06-17,103,144,16,23,4,10
2022-06-18,128,134,12,18,1,14
2022-06-19,125,204,7,21,2,15
2022-06-20,147,,,,,
2022-06-21,,123,9,11,2,5
2022-06-22,87,78,10,14,4,5
2022-06-23,84,125,10,17,4,7
2022-06-24,97,122,24,42,3,7
2022-06-25,96,104,11,58,5,8
2022-06-26,96,99,11,14,5,10
2022-06-27,112,138,12,15,2,11
2022-06-28,107,143,12,9,5,8
2022-06-29,134,127,11,13,5,8
2022-06-30,118,,,,,
2022-09-29,,318,11,11,3,4
2022-09-30,175,505,12,12,5,4
2022-10-01,202,232,12,11,1,5
2022-10-02,171,441,13,5,2,5
2022-10-03,186,281,12,9,2,3
2022-10-04,159,148,12,14,2,4
2022-10-05,132,179,13,16,3,4
2022-10-06,144,126,13,11,2,3
2022-10-07,125,178,13,12,5,3
2022-10-08,156,210,14,8,2,1
2022-10-09,138,798,12,10,3,4
2022-10-10,276,328,11,12,2,3
2022-10-11,197,128,13,12,3,2
2022-10-12,134,313,13,12,4,3
2022-10-13,206,348,19,12,3,3
2022-10-14,181,144,21,16,3,5
2022-10-15,150,468,15,17,4,7
2022-10-16,201,194,16,21,6,5
2022-10-17,160,125,16,18,6,5
2022-10-18,144,132,15,18,2,5
2022-10-19,146,186,11,13,3,5
2022-10-20,172,168,11,8,1,10
2022-10-21,162,119,10,1,1,4
2022-10-22,118,107,9,10,3,4
2022-10-23,103,136,13,17,3,6
2022-10-24,135,150,9,17,7,4
2022-10-25,142,112,11,17,3,5
2022-10-26,120,99,6,9,1,9
2022-10-27,109,55,6,6,1,10
2022-10-28,68,88,5,5,,11
2022-10-29,86,70,4,5,,11
2022-10-30,79,77,8,5,1,10
2022-10-31,117,122,6,5,1,9
2022-11-01,138,84,3,5,1,8
2022-11-02,106,124,13,11,1,9
2022-11-03,128,113,11,13,1,5
2022-11-04,127,136,1,12,1,5
2022-11-05,150,116,0,9,1,3
2022-11-06,154,128,0,9,1,3
2022-11-07,159,328,5,12,2,1
2022-11-08,152,318,8,12,2,3
2022-11-09,167,551,11,12,2,8
2022-11-10,231,222,12,,1,7
2022-11-11,152,318,14,11,2,8
2022-11-12,173,266,14,15,2,11
2022-11-13,158,160,16,15,1,12
2022-11-14,144,161,15,17,2,10
2022-11-15,151,669,14,14,2,9
2022-11-16,253,312,11,15,1,11
2022-11-17,166,179,7,12,1,13
2022-11-18,161,127,14,20,2,11
2022-11-19,132,152,12,18,2,11
2022-11-20,144,152,12,10,1,12
2022-11-21,147,134,12,13,2,7
2022-11-22,111,122,11,15,1,5
2022-11-23,107,116,11,14,2,6
2022-11-24,108,118,15,1,2,6
2022-11-25,112,150,11,10,1,8
2022-11-26,116,141,9,12,1,11
2022-11-27,143,121,11,9,1,8
2022-11-28,140,111,11,9,1,10
2022-11-29,155,100,10,7,1,10
2022-11-30,143,102,14,11,1,8
2022-12-01,125,90,13,11,1,5
2022-12-02,91,102,12,16,2,5
2022-12-03,107,108,16,16,2,3
2022-12-04,120,119,17,14,1,5
2022-12-05,140,113,9,15,2,9
2022-12-06,141,78,6,8,1,2
2022-12-07,127,67,9,6,1,6
2022-12-08,95,69,8,7,1,2
2022-12-09,99,85,9,14,1,7
2022-12-10,104,103,12,18,3,13
2022-12-11,106,100,12,19,4,15
2022-12-12,102,81,12,15,1,18
2022-12-13,97,84,13,10,1,15
2022-12-14,105,100,7,13,2,8
2022-12-15,96,349,8,12,3,5
2022-12-16,130,198,9,14,2,5
2022-12-17,138,96,13,16,1,7
2022-12-18,100,89,12,12,2,10
2022-12-19,109,81,9,9,1,14
2022-12-20,115,77,5,8,1,13
2022-12-21,114,342,6,8,1,11
2022-12-22,84,15,6,8,1,12
2022-12-23,66,7,7,11,2,7
2022-12-24,,339,6,10,1,7
2022-12-25,128,241,7,11,4,6
2022-12-26,155,227,7,14,3,3
2022-12-27,99,146,8,17,3,1
2022-12-28,60,238,8,18,2,6
2022-12-29,90,247,9,19,3,12
2022-12-30,113,44,10,15,1,8
2022-12-31,87,46,8,14,3,8
2023-01-01,84,,,,,
2023-03-30,,95,1,16,3,9
2023-03-31,162,93,3,16,5,8
2023-04-01,151,62,6,14,2,10
2023-04-02,161,34,4,10,1,6
2023-04-03,38,41,3,15,1,9
2023-04-04,48,75,4,18,2,11
2023-04-05,113,47,3,14,1,6
2023-04-06,83,44,6,14,1,10
2023-04-07,67,57,4,9,1,5
2023-04-08,76,53,4,12,1,4
2023-04-09,78,53,3,14,2,4
2023-04-10,70,69,5,15,2,6
2023-04-11,113,55,4,13,2,7
2023-04-12,113,69,3,11,1,8
2023-04-13,96,75,3,15,1,8
2023-04-14,134,48,4,12,1,6
2023-04-15,91,66,4,9,,4
2023-04-16,136,58,1,16,2,5
2023-04-17,47,22,4,14,1,6
2023-04-18,75,24,6,17,1,10
2023-04-19,,29,6,16,1,10
2023-04-20,,43,7,13,1,7
2023-04-21,138,126,2,17,1,7
2023-04-22,183,103,4,13,1,6
2023-04-23,165,119,6,16,2,5
2023-04-24,176,102,7,19,2,6
2023-04-25,166,83,5,19,1,2
2023-04-26,113,59,5,14,3,3
2023-04-27,84,73,5,13,1,7
2023-04-28,87,555,5,9,1,5
2023-04-29,192,468,4,13,2,6
2023-04-30,148,633,4,15,2,8
2023-05-01,179,123,4,14,2,7
2023-05-02,89,114,4,15,1,6
2023-05-03,84,79,7,14,2,7
2023-05-04,75,79,6,14,1,7
2023-05-05,74,139,3,14,1,6
2023-05-06,93,194,3,14,3,4
2023-05-07,115,155,4,13,1,2
2023-05-08,99,62,4,14,3,1
2023-05-09,67,55,7,14,3,1
2023-05-10,81,217,6,12,1,2
2023-05-11,113,89,3,16,3,2
2023-05-12,96,60,3,17,5,1
2023-05-13,73,71,2,16,2,1
2023-05-14,87,78,4,16,3,0
2023-05-15,81,101,4,14,3,0
2023-05-16,79,119,3,14,5,0
2023-05-17,87,81,4,17,2,4
2023-05-18,82,87,3,17,2,7
2023-05-19,89,44,9,12,2,2
2023-05-20,66,54,10,16,1,4
2023-05-21,94,57,8,16,1,4
2023-05-22,87,108,8,17,2,8
2023-05-23,110,103,10,18,2,7
2023-05-24,118,85,8,12,1,7
2023-05-25,123,58,4,12,1,5
2023-05-26,63,75,6,16,2,5
2023-05-27,71,99,7,17,2,3
2023-05-28,89,85,6,19,2,2
2023-05-29,87,70,9,13,2,1
2023-05-30,92,80,10,14,2,0
2023-05-31,108,101,8,17,3,7
2023-06-01,115,109,8,19,2,10
2023-06-02,137,87,9,13,2,19
2023-06-03,119,80,6,13,1,17
2023-06-04,112,104,6,13,2,8
2023-06-05,128,63,5,13,1,8
2023-06-06,103,71,13,17,2,9
2023-06-07,112,84,7,21,2,9
2023-06-08,133,43,5,11,1,8
2023-06-09,87,43,6,9,1,9
2023-06-10,82,52,6,10,1,10
2023-06-11,94,76,7,14,2,9
2023-06-12,75,64,9,15,1,9
2023-06-13,64,61,8,15,1,9
2023-06-14,84,54,10,13,1,8
2023-06-15,63,77,12,13,1,8
2023-06-16,84,62,7,13,1,6
2023-06-17,60,62,7,13,1,6
2023-06-18,52,54,11,14,1,7
2023-06-19,79,56,11,15,2,8
2023-06-20,,73,12,15,2,9
2023-06-21,87,59,8,10,1,9
2023-06-22,89,79,9,9,1,9
2023-06-23,89,65,7,14,1,10
2023-06-24,73,73,10,15,2,11
2023-06-25,90,84,11,16,2,11
2023-06-26,97,137,12,13,2,9
2023-06-27,119,114,8,11,2,6
2023-06-28,86,104,8,14,3,5
2023-06-29,94,,,,,
2023-09-28,,89,17,20,5,1
2023-09-29,105,144,15,19,6,21
2023-09-30,124,225,15,15,3,35
2023-10-01,124,127,18,15,4,19
2023-10-02,116,88,19,15,4,8
2023-10-03,95,79,20,15,3,11
2023-10-04,86,103,22,16,3,13
2023-10-05,114,104,23,22,8,15
2023-10-06,132,85,19,19,5,12
2023-10-07,107,70,17,16,3,6
2023-10-08,76,79,28,20,3,7
2023-10-09,100,243,14,17,4,5
2023-10-10,156,250,16,13,8,4
2023-10-11,140,99,30,15,5,6
2023-10-12,104,99,22,22,5,8
2023-10-13,134,91,20,28,6,7
2023-10-14,110,81,20,24,6,6
2023-10-15,97,68,16,19,5,5
2023-10-16,79,75,17,20,5,3
2023-10-17,79,95,18,23,7,6
2023-10-18,121,107,19,18,3,3
2023-10-19,117,111,18,15,3,2
2023-10-20,119,106,17,16,2,3
2023-10-21,112,80,16,18,2,6
2023-10-22,84,89,21,24,3,7
2023-10-23,100,79,29,19,3,8
2023-10-24,94,87,21,19,5,9
2023-10-25,104,111,15,17,3,6
2023-10-26,113,92,15,17,2,5
2023-10-27,96,122,16,17,1,5
2023-10-28,127,94,18,21,4,5
2023-10-29,104,100,24,20,4,6
2023-10-30,103,106,27,21,3,7
2023-10-31,118,138,19,19,4,6
2023-11-01,125,110,18,13,2,4
2023-11-02,112,93,20,16,2,7
2023-11-03,96,75,23,16,3,8
2023-11-04,91,84,22,15,3,6
2023-11-05,84,102,15,16,2,6
2023-11-06,108,84,18,13,3,7
2023-11-07,96,78,16,12,1,14
2023-11-08,95,,,,,
2023-11-19,,110,8,8,1,4
2023-11-20,163,123,17,13,2,3
2023-11-21,156,114,10,17,2,1
2023-11-22,125,130,11,13,1,0
2023-11-23,114,173,14,16,2,0
2023-11-24,131,144,12,20,2,5
2023-11-25,123,99,18,19,2,8
2023-11-26,94,106,27,17,4,9
2023-11-27,125,82,16,12,2,9
2023-11-28,90,76,18,16,2,9
2023-11-29,82,112,13,16,2,7
2023-11-30,109,92,20,16,3,8
2023-12-01,103,100,22,16,2,10
2023-12-02,111,104,14,13,1,11
2023-12-03,133,106,13,19,4,12
2023-12-04,142,123,18,21,3,9
2023-12-05,130,116,22,14,3,9
2023-12-06,140,116,12,9,1,11
2023-12-07,166,111,20,18,1,11
2023-12-08,149,123,10,20,6,7
2023-12-09,117,123,14,19,2,9
2023-12-10,123,88,13,15,4,8
2023-12-11,96,96,8,22,4,8
2023-12-12,106,129,16,17,3,4
2023-12-13,112,175,13,16,4,2
2023-12-14,111,122,13,16,3,2
2023-12-15,106,127,16,18,3,2
2023-12-16,124,162,14,21,7,1
2023-12-17,154,92,16,22,8,4
2023-12-18,126,134,14,21,5,7
2023-12-19,148,68,12,23,4,5
2023-12-20,100,122,12,22,7,4
2023-12-21,151,,17,24,12,4
2023-12-22,,85,8,19,5,6
2023-12-23,93,84,23,20,4,6
2023-12-24,130,80,17,12,1,6
2023-12-25,112,83,14,15,1,8
2023-12-26,139,107,15,20,2,5
2023-12-27,109,,11,21,4,5
2023-12-28,,113,9,19,5,6
2023-12-28,,113,9,19,5,6
2023-12-28,,124,10,18,2,3
2023-12-29,129,100,17,17,2,8
2023-12-29,129,100,17,17,2,8
2023-12-29,105,113,9,19,5,6
2023-12-30,128,60,8,12,2,8
2023-12-30,128,60,8,12,2,8
2023-12-30,129,,,,,
2023-12-31,83,82,10,16,2,9
2023-12-31,83,82,10,16,2,9
