time,pm25,pm10,O3,NO2,SO2,CO
2021-05-25,174,98,42,19,9,0
2021-05-26,187,41,26,15,6,0
2021-05-27,103,21,32,6,5,0
2021-05-28,49,53,40,15,11,0
2021-05-29,123,55,36,13,6,0
2021-05-30,109,61,39,10,5,0
2021-05-31,124,81,31,11,5,0
2021-06-01,137,36,34,2,4,0
2021-06-02,54,40,33,7,6,0
2021-06-03,80,79,35,18,8,0
2021-06-04,158,97,62,19,11,0
2021-06-05,176,99,56,21,8,0
2021-06-06,184,71,28,17,6,0
2021-06-07,157,76,50,17,8,0
2021-06-08,161,87,53,17,10,0
2021-06-09,174,98,54,18,7,0
2021-06-10,182,188,36,10,5,0
2021-06-11,159,400,33,10,8,0
2021-06-12,132,75,35,19,8,0
2021-06-13,110,69,28,19,11,0
2021-06-14,121,55,41,12,8,0
2021-06-15,124,62,32,11,7,0
2021-06-16,126,44,35,6,5,0
2021-06-17,44,90,33,14,9,0
2021-06-18,80,79,47,14,6,0
2021-06-19,101,91,48,13,8,0
2021-06-20,140,115,80,15,6,0
2021-06-21,168,87,66,12,7,0
2021-06-22,139,49,48,6,5,0
2021-06-23,125,782,26,9,4,0
2021-06-24,250,312,32,16,9,0
2021-06-25,132,97,47,15,6,0
2021-06-26,110,107,40,15,5,0
2021-06-27,113,54,45,12,5,0
2021-06-28,86,40,33,8,4,0
2021-06-29,75,41,37,4,3,0
2021-06-30,56,44,39,8,5,0
2021-07-01,55,,,,,
2022-09-29,,22,58,3,2,0
2022-09-30,59,18,56,3,2,0
2022-10-01,47,18,20,2,2,
2022-10-02,46,23,21,3,2,0
2022-10-03,56,22,25,4,2,0
2022-10-04,49,17,24,3,2,0
2022-10-05,46,22,50,4,4,0
2022-10-06,59,37,74,5,3,0
2022-10-07,74,52,96,4,4,0
2022-10-08,97,37,46,4,3,0
2022-10-09,89,31,47,2,3,0
2022-10-10,68,28,32,4,3,0
2022-10-11,66,33,43,2,4,0
2022-10-12,85,38,72,4,4,0
2022-10-13,86,43,74,3,3,0
2022-10-14,97,47,80,6,4,0
2022-10-15,87,20,48,2,3,0
2022-10-16,58,36,65,3,3,0
2022-10-17,79,43,58,5,3,0
2022-10-18,95,16,45,2,3,0
2022-10-19,57,33,62,3,4,0
2022-10-20,91,25,43,3,3,0
2022-10-21,65,15,40,3,3,0
2022-10-22,44,32,75,4,4,0
2022-10-23,70,37,62,3,3,0
2022-10-24,86,25,41,3,2,0
2022-10-25,58,22,43,2,3,0
2022-10-26,58,26,53,2,3,0
2022-10-27,62,25,28,4,4,0
2022-10-28,72,22,23,3,3,0
2022-10-29,54,22,34,3,3,0
2022-10-30,52,14,23,3,3,0
2022-10-31,35,29,46,6,4,0
2022-11-01,59,37,51,4,3,0
2022-11-02,80,31,66,4,2,0
2022-11-03,67,44,68,4,3,0
2022-11-04,84,37,46,6,3,0
2022-11-05,72,39,58,4,3,0
2022-11-06,78,33,32,6,3,0
2022-11-07,67,17,32,5,2,0
2022-11-08,45,8,26,3,2,0
2022-11-09,29,35,33,6,2,0
2022-11-10,70,27,36,6,3,0
2022-11-11,66,28,37,4,3,0
2022-11-12,66,33,59,4,3,0
2022-11-13,70,42,54,4,4,0
2022-11-14,84,21,39,3,3,0
2022-11-15,48,22,51,5,3,0
2022-11-16,50,35,62,5,2,0
2022-11-17,69,22,42,4,3,0
2022-11-18,57,13,35,3,3,0
2022-11-19,33,31,71,7,3,0
2022-11-20,57,27,42,4,3,0
2022-11-21,64,15,32,4,2,0
2022-11-22,29,22,41,7,4,0
2022-11-23,40,29,53,7,3,0
2022-11-24,64,47,78,8,3,0
2022-11-25,95,24,37,6,3,0
2022-11-26,34,31,38,8,3,0
2022-11-27,46,17,34,5,2,0
2022-11-28,54,33,47,1,3,0
2022-11-29,84,51,73,4,6,0
2022-11-30,121,33,51,4,2,0
2022-12-01,70,30,48,6,3,0
2022-12-02,54,40,58,8,4,0
2022-12-03,74,29,49,5,3,0
2022-12-04,71,58,93,9,5,0
2022-12-05,121,50,101,6,5,0
2022-12-06,103,51,84,12,6,0
2022-12-07,81,52,73,14,3,0
2022-12-08,84,67,95,14,5,0
2022-12-09,119,54,91,8,4,0
2022-12-10,108,31,54,5,3,0
2022-12-11,62,44,71,7,3,0
2022-12-12,79,45,56,8,3,0
2022-12-13,84,31,27,7,3,0
2022-12-14,65,7,34,4,3,0
2022-12-15,18,17,46,3,3,0
2022-12-16,36,37,66,9,4,0
2022-12-17,71,45,62,7,4,0
2022-12-18,85,28,36,3,3,
2022-12-19,26,34,37,9,4,0
2022-12-20,38,45,65,11,4,0
2022-12-21,68,46,66,8,4,0
2022-12-22,72,43,34,7,3,0
2022-12-23,41,45,41,15,4,0
2022-12-24,62,59,79,14,4,0
2022-12-25,99,51,75,11,4,0
2022-12-26,88,44,59,10,4,0
2022-12-27,84,48,55,12,4,0
2022-12-28,87,57,85,11,4,0
2022-12-29,118,41,67,7,4,0
2022-12-30,89,27,32,7,3,0
2022-12-31,62,24,33,6,4,0
2023-01-01,73,,,,,
2023-06-29,,58,79,12,4,0
2023-06-30,82,70,74,15,5,0
2023-07-01,114,71,58,13,5,0
2023-07-02,115,17,41,6,4,0
2023-07-03,54,40,41,7,3,0
2023-07-04,105,63,33,15,6,0
2023-07-05,156,41,39,9,6,0
2023-07-06,62,56,44,15,9,0
2023-07-07,78,72,65,13,9,0
2023-07-08,135,72,81,12,9,0
2023-07-09,127,487,35,7,5,0
2023-07-10,184,416,33,6,6,0
2023-07-11,174,146,41,9,4,0
2023-07-12,178,94,35,9,6,0
2023-07-13,125,154,49,15,13,0
2023-07-14,147,101,40,10,11,0
2023-07-15,125,75,48,7,7,0
2023-07-16,97,66,56,6,8,0
2023-07-17,100,58,65,9,8,0
2023-07-18,94,56,43,6,5,0
2023-07-19,87,57,38,5,4,0
2023-07-20,61,45,40,5,4,0
2023-07-21,70,42,39,7,4,0
2023-07-22,78,44,53,7,5,0
2023-07-23,72,53,47,12,5,0
2023-07-24,102,60,47,6,4,0
2023-07-25,83,61,80,7,4,0
2023-07-26,103,66,43,8,5,0
2023-07-27,137,75,41,6,5,0
2023-07-28,67,62,46,11,6,0
2023-07-29,84,69,73,7,6,0
2023-07-30,94,69,63,7,4,0
2023-07-31,95,55,47,4,4,0
2023-08-01,87,8,33,3,3,0
2023-08-02,28,36,42,3,2,0
2023-08-03,62,45,48,4,2,0
2023-08-04,57,40,46,7,4,0
2023-08-05,58,50,61,13,6,0
2023-08-06,78,49,70,10,4,0
2023-08-07,78,41,51,10,5,0
2023-08-08,74,67,72,13,4,0
2023-08-09,111,59,83,9,4,0
2023-08-10,93,36,67,6,2,0
2023-08-11,77,72,84,10,3,0
2023-08-12,138,72,88,7,4,0
2023-08-13,135,63,81,6,4,0
2023-08-14,107,57,85,7,4,0
2023-08-15,108,18,41,2,2,0
2023-08-16,53,36,70,5,2,0
2023-08-17,68,101,50,5,3,0
2023-08-18,117,295,28,6,4,0
2023-08-19,159,87,59,8,5,0
2023-08-20,98,56,79,13,5,0
2023-08-21,76,56,66,7,3,0
2023-08-22,78,51,63,7,3,0
2023-08-23,87,60,75,6,2,0
2023-08-24,123,41,20,5,2,0
2023-08-25,74,21,30,4,2,0
2023-08-26,65,42,62,3,2,0
2023-08-27,90,59,50,9,4,0
2023-08-28,124,40,68,6,3,0
2023-08-29,76,53,95,6,4,0
2023-08-30,89,46,52,6,2,0
2023-08-31,89,40,89,9,5,0
2023-09-01,69,47,80,9,4,0
2023-09-02,72,46,71,6,3,0
2023-09-03,80,51,97,5,4,0
2023-09-04,89,69,100,9,4,0
2023-09-05,101,40,71,5,3,0
2023-09-06,64,46,76,8,3,0
2023-09-07,57,39,77,6,3,0
2023-09-08,76,44,69,6,3,0
2023-09-09,76,32,59,5,3,0
2023-09-10,65,17,57,4,2,0
2023-09-11,35,39,76,6,3,0
2023-09-12,76,52,108,6,3,0
2023-09-13,81,53,107,6,3,0
2023-09-14,81,46,62,5,2,0
2023-09-15,81,38,75,3,3,0
2023-09-16,70,25,39,3,2,0
2023-09-17,57,15,50,2,2,0
2023-09-18,49,23,70,4,4,0
2023-09-19,52,39,117,8,5,0
2023-09-20,68,62,120,10,4,0
2023-09-21,109,63,109,4,3,0
2023-09-22,126,21,40,2,2,0
2023-09-23,49,13,49,2,2,0
2023-09-24,39,30,56,5,2,0
2023-09-25,58,38,63,7,2,0
2023-09-26,81,15,47,3,2,0
2023-09-27,44,23,71,5,2,0
2023-09-28,,33,94,5,3,0
2023-09-28,60,33,94,5,3,0
2023-09-29,63,23,69,4,2,0
2023-09-29,63,23,69,4,2,0
2023-09-30,55,28,50,5,3,0
2023-09-30,55,,,,,
2023-10-01,70,19,48,6,3,0
2023-10-02,53,54,95,7,4,0
2023-10-03,78,57,104,8,3,0
2023-10-04,76,32,88,6,3,0
2023-10-05,59,37,80,5,2,0
2023-10-06,79,35,114,7,4,0
2023-10-07,69,34,106,7,3,0
2023-10-08,71,19,72,5,3,0
2023-10-09,53,35,51,9,3,0
2023-10-10,84,25,51,4,3,0
2023-10-11,72,41,89,5,4,0
2023-10-12,81,39,58,7,5,0
2023-10-13,61,27,88,8,5,0
2023-10-14,59,33,68,9,3,0
2023-10-15,61,35,72,8,3,0
2023-10-16,69,45,92,8,3,0
2023-10-17,86,40,78,7,3,0
2023-10-18,79,26,44,5,2,0
2023-10-19,58,17,48,4,3,0
2023-10-20,52,33,85,5,3,0
2023-10-21,81,35,79,5,3,0
2023-10-22,85,49,71,6,3,0
2023-10-23,97,35,56,5,2,0
2023-10-24,81,16,41,5,2,0
2023-10-25,36,14,27,5,3,0
2023-10-26,32,15,16,3,2,0
2023-10-27,35,17,20,2,2,0
2023-10-28,36,23,26,3,2,0
2023-10-29,59,16,34,3,3,0
2023-10-30,46,23,41,5,3,0
2023-10-31,61,22,42,5,3,0
2023-11-01,51,26,55,5,3,0
2023-11-02,59,24,60,5,2,0
2023-11-03,54,18,39,3,3,0
2023-11-04,43,11,33,3,2,0
2023-11-05,24,18,56,4,3,0
2023-11-06,51,23,85,3,3,0
2023-11-07,61,23,47,4,3,0
2023-11-08,52,32,74,8,5,0
2023-11-09,65,45,56,7,3,0
2023-11-10,103,14,43,3,3,0
2023-11-11,50,25,57,6,3,0
2023-11-12,64,48,89,9,5,0
2023-11-13,106,52,97,9,3,0
2023-11-14,112,43,102,6,3,0
2023-11-15,94,51,82,8,3,0
2023-11-16,107,42,77,6,2,0
2023-11-17,92,29,43,5,2,0
2023-11-18,68,19,29,5,3,0
2023-11-19,48,37,66,6,3,0
2023-11-20,72,29,48,6,4,0
2023-11-21,49,34,65,6,6,0
2023-11-22,62,34,72,7,4,0
2023-11-23,72,36,65,7,3,0
2023-11-24,76,22,28,7,4,0
2023-11-25,63,7,43,2,2,0
2023-11-26,28,21,41,5,3,0
2023-11-27,45,34,61,10,5,0
2023-11-28,66,44,80,10,3,0
2023-11-29,85,34,69,5,3,0
2023-11-30,78,37,50,8,4,0
2023-12-01,75,39,65,8,3,0
2023-12-02,76,45,75,10,3,0
2023-12-03,85,50,70,9,3,0
2023-12-04,100,36,57,5,2,0
2023-12-05,86,38,66,7,3,0
2023-12-06,84,38,56,6,2,0
2023-12-07,86,37,55,6,3,0
2023-12-08,75,36,39,8,2,0
2023-12-09,84,55,67,8,3,0
2023-12-10,129,49,42,10,3,0
2023-12-11,113,25,53,6,3,0
2023-12-12,50,37,61,10,4,0
2023-12-13,71,45,70,11,3,0
2023-12-14,93,45,68,10,3,0
2023-12-15,91,58,92,11,3,0
2023-12-16,124,45,73,6,3,0
2023-12-17,101,26,43,5,2,0
2023-12-18,72,17,37,4,3,0
2023-12-19,34,23,42,7,3,0
2023-12-20,40,41,79,13,4,0
2023-12-21,79,33,48,6,4,0
2023-12-22,65,31,36,8,3,0
2023-12-23,71,30,43,6,3,0
2023-12-24,80,54,69,9,5,0
2023-12-25,128,72,61,19,7,0
2023-12-26,156,66,45,12,4,0
2023-12-27,122,39,48,10,3,0
2023-12-28,72,37,39,6,4,0
2023-12-29,70,35,47,12,6,0
2023-12-30,59,,,,,
