time,pm25,pm10,O3,NO2,SO2,CO
2022-05-18,62,61,,5,2,6
2022-05-19,67,61,,6,1,6
2022-05-20,48,433,,5,2,4
2022-05-21,169,68,,6,2,7
2022-05-22,69,66,,5,3,6
2022-05-23,95,100,,7,2,6
2022-05-24,143,56,,8,2,4
2022-05-25,73,43,,10,2,5
2022-05-26,83,54,,9,2,5
2022-05-27,74,76,,8,2,6
2022-05-28,106,69,,9,2,7
2022-05-29,120,50,,8,2,5
2022-05-30,89,51,,9,2,5
2022-05-31,60,51,,9,2,5
2022-06-01,92,73,,9,1,6
2022-06-02,129,76,,9,1,6
2022-06-03,141,54,,10,2,5
2022-06-04,86,65,,9,2,6
2022-06-05,100,67,,10,2,6
2022-06-06,109,52,,9,2,5
2022-06-07,98,61,,9,2,6
2022-06-08,86,69,,10,1,6
2022-06-09,113,70,,8,5,6
2022-06-10,118,72,,8,1,9
2022-06-11,122,82,,10,1,8
2022-06-12,149,82,,10,2,7
2022-06-13,130,141,,10,2,8
2022-06-14,162,99,,9,3,9
2022-06-15,146,106,,7,3,8
2022-06-16,157,81,,7,2,8
2022-06-17,137,84,,7,2,7
2022-06-18,110,227,,8,1,8
2022-06-19,141,115,,7,2,7
2022-06-20,95,140,,8,2,6
2022-06-21,98,99,,10,3,8
2022-06-22,101,80,,7,2,7
2022-06-23,79,60,,10,2,6
2022-06-24,57,77,,8,2,6
2022-06-25,76,82,,8,2,6
2022-06-26,74,65,,9,2,6
2022-06-27,72,44,,9,2,5
2022-06-28,63,68,,7,3,6
2022-06-29,74,70,,8,1,6
2022-06-30,,44,,9,2,5
2022-06-30,81,,,,,
2022-07-01,63,68,,7,3,6
2022-07-02,74,70,,8,1,6
2022-07-03,81,60,,9,2,6
2022-07-04,87,63,,9,2,6
2022-07-05,95,56,,8,2,6
2022-07-06,86,72,,8,4,5
2022-07-07,134,77,,7,3,6
2022-07-08,123,90,,4,8,4
2022-07-09,114,35,,6,1,8
2022-07-10,68,46,,8,6,7
2022-07-11,77,93,,10,2,6
2022-07-12,125,90,,10,2,7
2022-07-13,153,93,,10,2,6
2022-07-14,125,72,,10,3,5
2022-07-15,106,56,,10,2,6
2022-07-16,79,73,,10,3,6
2022-07-17,114,78,,10,3,5
2022-07-18,106,142,,10,3,6
2022-07-19,141,146,,11,3,7
2022-07-20,138,192,,11,3,6
2022-07-21,126,31,,10,3,11
2022-07-22,45,84,,10,3,7
2022-07-23,110,108,,11,3,6
2022-07-24,182,113,,11,3,9
2022-07-25,158,93,,10,3,6
2022-07-26,127,105,,11,2,8
2022-07-27,145,139,,10,2,9
2022-07-28,158,125,,10,3,10
2022-07-29,153,161,,11,3,10
2022-07-30,99,216,,11,2,12
2022-07-31,184,153,,11,2,8
2022-08-01,150,97,,10,2,7
2022-08-02,126,46,,10,2,5
2022-08-03,71,42,,10,2,7
2022-08-04,80,76,,10,3,7
2022-08-05,129,65,,10,2,8
2022-08-06,121,82,,10,2,8
2022-08-07,82,71,,10,2,8
2022-08-08,64,80,,10,3,8
2022-08-09,74,58,,10,4,8
2022-08-10,90,70,,10,3,8
2022-08-11,88,63,,10,2,8
2022-08-12,77,62,,10,2,7
2022-08-13,89,76,,10,2,7
2022-08-14,110,92,,10,3,7
2022-08-15,143,83,,10,3,7
2022-08-16,119,92,,10,3,8
2022-08-17,110,81,,10,2,7
2022-08-18,86,99,,10,3,5
2022-08-19,124,90,,10,3,7
2022-08-20,106,77,,10,2,6
2022-08-21,128,322,,10,3,4
2022-08-22,171,29,,10,3,6
2022-08-23,46,28,,10,2,7
2022-08-24,47,34,,9,3,6
2022-08-25,56,46,,10,2,6
2022-08-26,56,85,,10,3,6
2022-08-27,86,57,,10,2,5
2022-08-28,70,73,,10,5,17
2022-08-29,106,91,,9,2,42
2022-08-30,90,87,,9,2,8
2022-08-31,89,75,,9,2,9
2022-09-01,79,70,,9,1,9
2022-09-02,73,85,,9,2,8
2022-09-03,86,74,,9,2,9
2022-09-04,96,79,,9,2,10
2022-09-05,92,77,,9,2,8
2022-09-06,66,100,,9,2,8
2022-09-07,76,81,,9,2,8
2022-09-08,73,103,,9,2,7
2022-09-09,101,101,,9,2,9
2022-09-10,92,,,9,2,8
2022-09-11,,82,,9,2,9
2022-09-12,145,130,,9,2,7
2022-09-13,74,145,,9,2,7
2022-09-14,124,153,,9,2,10
2022-09-15,137,75,,10,2,7
2022-09-16,85,40,,10,2,4
2022-09-17,27,62,,11,2,8
2022-09-18,47,54,,9,2,7
2022-09-19,47,30,,8,2,4
2022-09-20,22,52,,9,2,1
2022-09-21,43,64,,7,2,2
2022-09-22,49,73,,8,2,2
2022-09-23,52,139,,9,2,2
2022-09-24,87,124,,9,2,2
2022-09-25,108,129,,9,2,6
2022-09-26,67,58,,10,3,5
2022-09-27,64,64,,9,2,3
2022-09-28,69,97,,9,1,4
2022-09-29,68,25,,9,9,1
2022-09-30,21,55,,9,2,3
2022-10-01,43,56,,9,2,2
2022-10-02,39,,,,,
2022-12-28,,105,,9,9,8
2022-12-29,79,72,,9,9,10
2022-12-30,64,174,,10,9,8
2022-12-31,67,91,,9,9,8
2023-01-01,72,114,,10,9,8
2023-01-02,80,94,,10,8,8
2023-01-03,89,75,,10,8,8
2023-01-04,81,86,,9,10,9
2023-01-05,92,60,,10,18,6
2023-01-06,87,54,,9,17,6
2023-01-07,47,87,,10,17,5
2023-01-08,88,112,,10,18,4
2023-01-09,112,69,,11,18,3
2023-01-10,122,106,,10,17,3
2023-01-11,153,152,,10,17,2
2023-01-12,146,74,,10,18,4
2023-01-13,147,,,,,
2023-01-20,,118,,9,18,1
2023-01-21,123,160,,9,15,5
2023-01-22,134,143,,8,12,6
2023-01-23,172,217,,10,16,7
2023-01-24,152,88,,10,16,9
2023-01-25,145,104,,9,17,8
2023-01-26,164,79,,9,17,7
2023-01-27,153,111,,9,16,6
2023-01-28,154,139,,9,16,7
2023-01-29,173,104,,9,14,6
2023-01-30,156,141,,8,11,6
2023-01-31,179,148,,9,15,5
2023-02-01,197,200,,9,5,4
2023-02-02,220,127,,10,5,5
2023-02-03,178,136,,9,6,4
2023-02-04,168,92,,9,6,5
2023-02-05,126,113,,9,6,7
2023-02-06,119,111,,9,6,4
2023-02-07,130,114,,9,5,4
2023-02-08,117,122,,9,6,8
2023-02-09,139,148,,9,6,14
2023-02-10,146,117,,9,5,13
2023-02-11,127,106,,10,6,12
2023-02-12,93,179,,9,5,13
2023-02-13,144,138,,9,5,13
2023-02-14,141,85,,9,6,12
2023-02-15,102,106,,9,6,13
2023-02-16,104,95,,9,6,12
2023-02-17,91,151,,10,5,13
2023-02-18,202,123,,9,6,12
2023-02-19,124,110,,9,6,12
2023-02-20,168,106,,9,6,12
2023-02-21,117,129,,9,5,12
2023-02-22,117,313,,9,6,12
2023-02-23,116,237,,9,5,13
2023-02-24,120,131,,9,6,13
2023-02-25,139,63,,9,5,12
2023-02-26,91,72,,10,5,12
2023-02-27,64,139,,10,5,12
2023-02-28,61,152,,,6,12
2023-03-01,11,54,,9,6,12
2023-03-02,47,72,,8,5,18
2023-03-03,110,89,,,7,21
2023-03-04,149,76,,,6,13
2023-03-05,141,66,,,6,12
2023-03-06,128,90,,,5,18
2023-03-07,140,79,,9,5,20
2023-03-08,135,71,,,5,12
2023-03-09,104,57,,10,5,12
2023-03-10,84,70,,10,6,12
2023-03-11,82,164,,10,6,12
2023-03-12,100,273,,10,6,12
2023-03-13,87,,,10,6,12
2023-03-14,105,103,,9,6,13
2023-03-15,111,88,,10,6,12
2023-03-16,134,85,,10,6,12
2023-03-17,158,82,,10,5,13
2023-03-18,167,96,,10,4,12
2023-03-19,168,85,,10,6,13
2023-03-20,155,58,,10,4,13
2023-03-21,144,68,,10,5,12
2023-03-22,152,70,,10,5,12
2023-03-23,158,64,,10,5,13
2023-03-24,158,86,,10,5,12
2023-03-25,141,62,,9,5,13
2023-03-26,142,56,,10,5,11
2023-03-27,131,93,,10,5,11
2023-03-28,,60,,10,6,11
2023-03-28,167,82,,10,5,12
2023-03-29,136,59,,,6,12
2023-03-29,159,36,,10,5,11
2023-03-30,140,57,,,5,12
2023-03-30,88,40,,10,5,11
2023-03-31,135,54,,,6,12
2023-03-31,93,,,,,
2023-04-01,140,65,,,6,12
2023-04-02,143,88,,6,6,13
2023-04-03,164,72,,7,6,12
2023-04-04,159,73,,8,5,13
2023-04-05,153,64,,8,5,10
2023-04-06,133,93,,7,5,7
2023-04-07,133,96,,8,5,6
2023-04-08,177,87,,5,3,7
2023-04-09,115,59,,6,3,7
2023-04-10,73,91,,4,7,4
2023-04-11,116,63,,3,2,6
2023-04-12,82,92,,7,3,9
2023-04-13,104,111,,7,5,26
2023-04-14,,,,,6,11
2023-04-15,84,62,,,5,11
2023-04-16,76,64,,,5,17
2023-04-17,89,64,,,4,11
2023-04-18,97,80,,,5,19
2023-04-19,102,147,,,1,10
2023-04-20,126,111,,,5,11
2023-04-21,114,64,,,5,12
2023-04-22,90,78,,,5,15
2023-04-23,113,,,,5,12
2023-04-24,123,,,,5,10
2023-04-25,156,,,,5,9
2023-04-26,55,,,,6,9
2023-04-27,90,44,,,6,15
2023-04-28,67,82,,,4,14
2023-04-29,94,74,,,4,10
2023-04-30,94,89,,,5,11
2023-05-01,92,82,,,6,11
2023-05-02,95,98,,,6,11
2023-05-03,100,59,,,5,12
2023-05-04,63,71,,,5,13
2023-05-05,87,96,,,7,11
2023-05-06,108,88,,,5,12
2023-05-07,94,80,,,5,11
2023-05-08,97,73,,,5,11
2023-05-09,87,58,,,6,12
2023-05-10,64,86,,,5,12
2023-05-11,115,81,,9,6,11
2023-05-12,95,109,,9,6,10
2023-05-13,119,143,,9,5,11
2023-05-14,136,86,,9,5,10
2023-05-15,103,92,,9,5,9
2023-05-16,103,97,,8,5,11
2023-05-17,105,92,,8,5,10
2023-05-18,103,123,,8,5,10
2023-05-19,116,72,,8,5,9
2023-05-20,57,,,8,5,7
2023-05-21,63,114,,,6,12
2023-05-22,106,148,,8,5,12
2023-05-23,130,115,,8,5,9
2023-05-24,117,69,,8,6,10
2023-05-25,78,33,,8,4,8
2023-05-26,30,58,,8,3,4
2023-05-27,54,30,,8,3,5
2023-05-28,49,60,,8,3,6
2023-05-29,55,75,,8,3,5
2023-05-30,85,66,,8,3,7
2023-05-31,63,67,,8,3,5
2023-06-01,91,,,8,3,6
2023-06-02,102,68,,8,3,5
2023-06-03,68,85,,8,3,6
2023-06-04,90,148,,8,3,4
2023-06-05,128,96,,8,2,6
2023-06-06,110,102,,8,2,5
2023-06-07,106,89,,8,2,4
2023-06-08,92,113,,8,3,6
2023-06-09,105,46,,7,4,9
2023-06-10,50,197,,8,2,6
2023-06-11,78,33,,8,3,7
2023-06-12,50,59,,8,3,4
2023-06-13,79,68,,9,3,7
2023-06-14,87,66,,8,2,4
2023-06-15,83,77,,8,2,7
2023-06-16,90,95,,8,4,11
2023-06-17,117,76,,8,3,4
2023-06-18,73,68,,8,2,2
2023-06-19,66,61,,9,2,2
2023-06-20,40,58,,10,2,3
2023-06-21,38,75,,9,2,2
2023-06-22,47,104,,9,3,5
2023-06-23,111,63,,8,5,9
2023-06-24,97,63,,8,4,7
2023-06-25,96,,,8,,
2023-09-28,,38,,9,6,14
2023-09-29,63,50,,9,5,10
2023-09-30,92,82,,8,5,10
2023-10-01,136,64,,8,8,10
2023-10-02,114,35,,9,7,12
2023-10-03,57,21,,9,6,12
2023-10-04,53,37,,9,5,13
2023-10-05,65,21,,8,5,16
2023-10-06,54,28,,8,4,11
2023-10-07,60,36,,8,7,8
2023-10-08,64,46,,9,6,1
2023-10-09,53,74,,9,5,1
2023-10-10,93,36,,9,4,2
2023-10-11,43,,,,,
2023-10-12,,47,,9,4,1
2023-10-13,56,25,,9,5,1
2023-10-14,36,29,,9,6,2
2023-10-15,34,34,,9,5,2
2023-10-16,37,35,,9,4,1
2023-10-17,36,39,,9,5,1
2023-10-18,48,55,,8,4,1
2023-10-19,60,48,,8,4,3
2023-10-20,52,52,,8,4,2
2023-10-21,61,84,,8,5,2
2023-10-22,90,43,,9,5,1
2023-10-23,47,58,,8,7,1
2023-10-24,68,58,,8,8,2
2023-10-25,61,41,,8,5,1
2023-10-26,42,45,,8,6,2
2023-10-27,60,28,,8,6,1
2023-10-28,36,32,,7,8,2
2023-10-29,32,29,,9,4,2
2023-10-30,44,37,,9,4,1
2023-10-31,47,51,,8,4,1
2023-11-01,56,53,,8,7,2
2023-11-02,60,46,,8,4,1
2023-11-03,55,48,,9,4,1
2023-11-04,58,66,,9,5,1
2023-11-05,80,87,,9,5,1
2023-11-06,71,69,,9,5,1
2023-11-07,39,67,,9,4,1
2023-11-08,38,69,,9,4,1
2023-11-09,54,64,,8,6,1
2023-11-10,68,60,,7,5,1
2023-11-11,27,68,,7,4,2
2023-11-12,19,63,,9,5,1
2023-11-13,46,70,,9,4,1
2023-11-14,68,68,,9,4,1
2023-11-15,58,91,,9,4,2
2023-11-16,56,102,,9,5,2
2023-11-17,58,39,,9,4,1
2023-11-18,59,30,,9,8,2
2023-11-19,37,50,,11,26,1
2023-11-20,59,79,,11,43,1
2023-11-21,73,73,,11,11,1
2023-11-22,85,84,,10,13,1
2023-11-23,65,97,,9,38,4
2023-11-24,40,105,,11,8,2
2023-11-25,68,118,,11,6,1
2023-11-26,89,97,,11,7,1
2023-11-27,96,92,,11,6,1
2023-11-28,100,92,,11,10,1
2023-11-29,100,104,,11,6,1
2023-11-30,104,91,,11,6,1
2023-12-01,95,92,,11,7,1
2023-12-02,124,83,,11,7,1
2023-12-03,104,91,,11,7,1
2023-12-04,99,137,,11,8,1
2023-12-05,111,79,,11,11,2
2023-12-06,111,95,,11,9,1
2023-12-07,96,64,,11,11,1
2023-12-08,103,56,,11,6,1
2023-12-09,99,75,,11,6,1
2023-12-10,112,63,,11,8,1
2023-12-11,110,91,,11,8,1
2023-12-12,84,81,,11,8,1
2023-12-13,77,94,,11,9,3
2023-12-14,88,91,,10,10,1
2023-12-15,79,73,,11,8,1
2023-12-16,107,67,,11,8,1
2023-12-17,89,40,,11,6,7
2023-12-18,61,49,,10,16,11
2023-12-19,63,54,,11,8,10
2023-12-20,88,162,,11,11,8
2023-12-21,84,68,,11,6,9
2023-12-22,70,40,,11,7,7
2023-12-23,85,48,,10,2,5
2023-12-24,87,49,,9,4,8
2023-12-25,103,60,,9,6,8
2023-12-26,,82,,10,9,16
2023-12-27,94,104,,10,2,13
2023-12-28,132,89,,10,2,15
2023-12-29,112,70,,10,2,7
2023-12-30,94,,,,,
