time,pm25,pm10,O3,NO2,SO2,CO
2021-11-03,55,38,31,,,
2021-11-04,52,39,24,,,
2021-11-05,56,47,20,,,
2021-11-06,69,40,22,,,
2021-11-07,55,40,21,,,
2021-11-08,56,49,24,,,
2021-11-09,65,65,30,,,
2021-11-10,101,78,47,,,
2021-11-11,118,37,31,,,
2021-11-12,43,40,27,,,
2021-11-13,47,49,33,,,
2021-11-14,77,48,37,,,
2021-11-15,81,66,31,,,
2021-11-16,95,52,33,,,
2021-11-17,95,77,42,,,
2021-11-18,123,58,34,,,
2021-11-19,92,52,30,,,
2021-11-20,80,74,37,,,
2021-11-21,129,67,30,,,
2021-11-22,113,69,32,,,
2021-11-23,114,76,34,,,
2021-11-24,115,76,41,,,
2021-11-25,122,70,42,,,
2021-11-26,99,73,20,,,
2021-11-27,86,15,17,,,
2021-11-28,27,16,25,,,
2021-11-29,37,17,28,,,
2021-11-30,28,27,30,,,
2021-12-01,29,32,25,,,
2021-12-02,45,48,28,,,
2021-12-03,66,67,33,,,
2021-12-04,104,68,39,,,
2021-12-05,112,85,40,,,
2021-12-06,106,73,43,,,
2021-12-07,97,51,42,,,
2021-12-08,80,97,39,,,
2021-12-09,115,80,37,,,
2021-12-10,85,32,24,,,
2021-12-11,68,33,31,,,
2021-12-12,53,38,41,,,
2021-12-13,74,60,42,,,
2021-12-14,105,75,44,,,
2021-12-15,107,50,32,,,
2021-12-16,80,37,31,,,
2021-12-17,42,42,37,,,
2021-12-18,53,54,45,,,
2021-12-19,79,76,51,,,
2021-12-20,115,72,51,,,
2021-12-21,108,94,50,,,
2021-12-22,127,44,28,,,
2021-12-23,34,45,39,,,
2021-12-24,47,53,52,,,
2021-12-25,76,56,46,,,
2021-12-26,87,53,44,,,
2021-12-27,91,51,59,,,
2021-12-28,82,59,46,,,
2021-12-29,95,78,59,,,
2021-12-30,,64,39,,,
2021-12-30,117,65,57,,,
2021-12-31,85,28,30,,,
2021-12-31,83,64,39,,,
2022-01-01,51,38,40,,,
2022-01-01,85,28,30,,,
2022-01-02,49,26,30,,,
2022-01-02,51,38,40,,,
2022-01-03,52,28,43,,,
2022-01-03,49,,,,,
2022-01-04,47,30,42,,,
2022-01-05,51,31,25,,,
2022-01-06,49,32,44,,,
2022-01-07,42,34,35,,,
2022-01-08,47,12,15,,,
2022-01-09,32,15,17,,,
2022-01-10,27,15,32,,,
2022-01-11,32,27,34,,,
2022-01-12,49,38,35,,,
2022-01-13,59,25,35,,,
2022-01-14,38,15,34,,,
2022-01-15,31,15,32,,,
2022-01-16,36,16,14,,,
2022-01-17,32,14,11,,,
2022-01-18,34,15,27,,,
2022-01-19,33,24,35,,,
2022-01-20,36,37,46,,,
2022-01-21,54,45,46,,,
2022-01-22,67,14,33,,,
2022-01-23,37,20,42,,,
2022-01-24,35,30,35,,,
2022-01-25,50,27,24,,,
2022-01-26,46,18,27,,,
2022-01-27,36,26,40,,,
2022-01-28,46,22,31,,,
2022-01-29,43,16,20,,,
2022-01-30,40,12,26,,,
2022-01-31,31,16,31,,,
2022-02-01,31,34,30,,,
2022-02-02,31,32,34,,,
2022-02-03,52,46,42,,,
2022-02-04,58,37,44,,,
2022-02-05,54,31,39,,,
2022-02-06,47,41,39,,,
2022-02-07,45,35,40,,,
2022-02-08,57,29,36,,,
2022-02-09,42,16,13,,,
2022-02-10,37,15,30,,,
2022-02-11,27,18,35,,,
2022-02-12,32,20,32,,,
2022-02-13,40,22,28,,,
2022-02-14,38,31,31,,,
2022-02-15,52,39,28,,,
2022-02-16,62,14,18,,,
2022-02-17,33,7,17,,,
2022-02-18,23,12,37,,,
2022-02-19,27,15,33,,,
2022-02-20,29,31,34,,,
2022-02-21,47,50,40,,,
2022-02-22,81,46,56,,,
2022-02-23,66,40,44,,,
2022-02-24,59,34,21,,,
2022-02-25,59,,,,,
2022-02-27,,33,31,,,
2022-02-28,57,9,17,,,
2022-03-01,21,15,25,,,
2022-03-02,31,27,38,,,
2022-03-03,49,25,44,,,
2022-03-04,41,25,36,,,
2022-03-05,44,24,28,,,
2022-03-06,44,29,43,,,
2022-03-07,49,29,29,,,
2022-03-08,31,31,37,,,
2022-03-09,44,24,29,,,
2022-03-10,26,25,30,,,
2022-03-11,37,39,41,,,
2022-03-12,71,37,28,,,
2022-03-13,62,15,18,,,
2022-03-14,24,10,17,,,
2022-03-15,28,9,12,,,
2022-03-16,23,9,20,,,
2022-03-17,24,10,15,,,
2022-03-18,29,16,35,,,
2022-03-19,35,12,31,,,
2022-03-20,29,20,35,,,
2022-03-21,34,22,31,,,
2022-03-22,38,33,30,,,
2022-03-23,57,21,29,,,
2022-03-24,37,21,35,,,
2022-03-25,35,16,28,,,
2022-03-26,31,20,28,,,
2022-03-27,39,15,29,,,
2022-03-28,33,15,23,,,
2022-03-29,34,21,37,,,
2022-03-30,37,16,21,,,
2022-03-31,,10,18,,,
2022-03-31,42,10,17,,,
2022-04-01,24,12,17,,,
2022-04-01,30,10,19,,,
2022-04-02,26,11,18,,,
2022-04-02,28,9,16,,,
2022-04-03,27,16,21,,,
2022-04-03,21,,,,,
2022-04-04,44,13,8,,,
2022-04-05,14,11,25,,,
2022-04-06,27,8,19,,,
2022-04-07,27,20,19,,,
2022-04-08,35,17,19,,,
2022-04-09,38,19,19,,,
2022-04-10,41,16,25,,,
2022-04-11,34,22,24,,,
2022-04-12,41,24,34,,,
2022-04-13,49,11,25,,,
2022-04-14,32,15,28,,,
2022-04-15,35,16,25,,,
2022-04-16,34,13,26,,,
2022-04-17,41,17,33,,,
2022-04-18,37,33,54,,,
2022-04-19,57,29,37,,,
2022-04-20,48,29,37,,,
2022-04-21,51,31,36,,,
2022-04-22,60,26,29,,,
2022-04-23,51,18,28,,,
2022-04-24,41,12,26,,,
2022-04-25,32,11,21,,,
2022-04-26,30,5,19,,,
2022-04-27,20,5,23,,,
2022-04-28,26,6,16,,,
2022-04-29,21,8,14,,,
2022-04-30,22,12,12,,,
2022-05-01,33,8,15,,,
2022-05-02,23,7,19,,,
2022-05-03,24,13,16,,,
2022-05-04,40,9,18,,,
2022-05-05,42,12,26,,,
2022-05-06,30,21,39,,,
2022-05-07,41,22,44,,,
2022-05-08,41,29,37,,,
2022-05-09,54,25,33,,,
2022-05-10,47,18,30,,,
2022-05-11,36,15,25,,,
2022-05-12,38,33,37,,,
2022-05-13,64,40,42,,,
2022-05-14,61,30,36,,,
2022-05-15,51,33,31,,,
2022-05-16,51,29,37,,,
2022-05-17,56,20,32,,,
2022-05-18,47,20,29,,,
2022-05-19,42,19,26,,,
2022-05-20,48,31,44,,,
2022-05-21,62,35,37,,,
2022-05-22,56,39,41,,,
2022-05-23,57,48,46,,,
2022-05-24,63,39,43,,,
2022-05-25,67,40,31,,,
2022-05-26,64,35,34,,,
2022-05-27,41,27,27,,,
2022-05-28,44,22,27,,,
2022-05-29,36,30,30,,,
2022-05-30,47,27,37,,,
2022-05-31,48,45,17,,,
2022-06-01,77,20,12,,,
2022-06-02,46,26,28,,,
2022-06-03,47,26,46,,,
2022-06-04,46,25,33,,,
2022-06-05,45,31,28,,,
2022-06-06,50,19,29,,,
2022-06-07,51,15,25,,,
2022-06-08,40,13,18,,,
2022-06-09,29,14,20,,,
2022-06-10,33,17,23,,,
2022-06-11,35,19,24,,,
2022-06-12,40,23,24,,,
2022-06-13,43,23,29,,,
2022-06-14,40,26,27,,,
2022-06-15,46,12,23,,,
2022-06-16,24,17,27,,,
2022-06-17,35,22,26,,,
2022-06-18,33,24,24,,,
2022-06-19,38,20,13,,,
2022-06-20,53,,,,,
2022-06-22,,12,28,,,
2022-06-23,50,25,33,,,
2022-06-24,48,26,33,,,
2022-06-25,41,35,25,,,
2022-06-26,54,29,26,,,
2022-06-27,39,17,22,,,
2022-06-28,29,16,33,,,
2022-06-29,33,20,26,,,
2022-06-30,,17,22,,,
2022-06-30,32,,,,,
2022-07-01,29,16,33,,,
2022-07-02,33,20,26,,,
2022-07-03,32,26,27,,,
2022-07-04,48,32,29,,,
2022-07-05,44,33,36,,,
2022-07-06,47,43,38,,,
2022-07-07,48,35,32,,,
2022-07-08,53,19,26,,,
2022-07-09,36,28,31,,,
2022-07-10,49,42,29,,,
2022-07-11,63,32,24,,,
2022-07-12,47,29,21,,,
2022-07-13,47,25,24,,,
2022-07-14,32,23,28,,,
2022-07-15,41,32,35,,,
2022-07-16,38,22,33,,,
2022-07-17,37,39,32,,,
2022-07-18,41,34,29,,,
2022-07-19,47,47,36,,,
2022-07-20,59,47,35,,,
2022-07-21,71,61,35,,,
2022-07-22,78,60,29,,,
2022-07-23,45,42,34,,,
2022-07-24,52,40,29,,,
2022-07-25,60,59,33,,,
2022-07-26,84,53,30,,,
2022-07-27,85,47,28,,,
2022-07-28,68,58,39,,,
2022-07-29,73,28,28,,,
2022-07-30,35,31,28,,,
2022-07-31,43,47,31,,,
2022-08-01,65,58,32,,,
2022-08-02,76,21,17,,,
2022-08-03,35,21,23,,,
2022-08-04,41,29,33,,,
2022-08-05,38,33,32,,,
2022-08-06,48,25,28,,,
2022-08-07,39,37,27,,,
2022-08-08,56,36,34,,,
2022-08-09,64,34,24,,,
2022-08-10,42,23,24,,,
2022-08-11,37,37,33,,,
2022-08-12,58,37,27,,,
2022-08-13,64,20,25,,,
2022-08-14,42,20,21,,,
2022-08-15,38,20,25,,,
2022-08-16,34,22,21,,,
2022-08-17,22,26,17,,,
2022-08-18,33,46,25,,,
2022-08-19,71,43,26,,,
2022-08-20,63,46,29,,,
2022-08-21,78,54,28,,,
2022-08-22,80,62,28,,,
2022-08-23,92,60,24,,,
2022-08-24,95,69,13,,,
2022-08-25,108,56,19,,,
2022-08-26,80,56,22,,,
2022-08-27,91,50,24,,,
2022-08-28,65,51,26,,,
2022-08-29,58,15,11,,,
2022-08-30,40,22,19,,,
2022-08-31,45,36,25,,,
2022-09-01,64,25,13,,,
2022-09-02,37,20,23,,,
2022-09-03,35,28,22,,,
2022-09-04,43,54,26,,,
2022-09-05,85,53,26,,,
2022-09-06,74,41,22,,,
2022-09-07,71,39,8,,,
2022-09-08,50,19,15,,,
2022-09-09,41,19,16,,,
2022-09-10,37,24,16,,,
2022-09-11,52,38,25,,,
2022-09-12,63,42,14,,,
2022-09-13,58,60,11,,,
2022-09-14,74,68,29,,,
2022-09-15,105,56,28,,,
2022-09-16,89,19,14,,,
2022-09-17,36,26,20,,,
2022-09-18,48,35,12,,,
2022-09-19,54,46,24,,,
2022-09-20,82,36,23,,,
2022-09-21,53,50,26,,,
2022-09-22,75,59,27,,,
2022-09-23,98,61,41,,,
2022-09-24,88,23,29,,,
2022-09-25,35,36,22,,,
2022-09-26,49,54,28,,,
2022-09-27,81,59,30,,,
2022-09-28,,64,31,,,
2022-09-28,89,50,28,,,
2022-09-29,105,59,28,,,
2022-09-29,82,64,31,,,
2022-09-30,84,55,30,,,
2022-09-30,105,59,28,,,
2022-10-01,83,56,29,,,
2022-10-01,84,55,30,,,
2022-10-02,81,61,27,,,
2022-10-02,83,,,,,
2022-10-03,84,65,22,,,
2022-10-04,103,62,24,,,
2022-10-05,85,65,35,,,
2022-10-06,100,57,25,,,
2022-10-07,84,50,22,,,
2022-10-08,69,44,23,,,
2022-10-09,55,52,24,,,
2022-10-10,53,56,22,,,
2022-10-11,63,49,23,,,
2022-10-12,,52,26,,,
2022-10-13,,59,27,,,
2022-10-14,,55,34,,,
2022-10-15,,58,38,,,
2022-10-16,,52,32,,,
2022-10-17,,51,31,,,
2022-10-18,,68,29,,,
2022-10-19,,74,27,,,
2022-10-20,,68,34,,,
2022-10-21,,67,36,,,
2022-10-22,,65,36,,,
2022-10-23,,70,43,,,
2022-10-24,,64,35,,,
2022-10-25,62,73,35,,,
2022-10-26,98,79,24,,,
2022-10-27,85,36,37,,,
2022-10-28,50,55,38,,,
2022-10-29,73,65,25,,,
2022-10-30,105,76,36,,,
2022-10-31,103,84,43,,,
2022-11-01,123,79,34,,,
2022-11-02,110,70,37,,,
2022-11-03,89,52,41,,,
2022-11-04,68,49,19,,,
2022-11-05,68,26,15,,,
2022-11-06,48,29,17,,,
2022-11-07,60,11,21,,,
2022-11-08,27,14,22,,,
2022-11-09,26,28,23,,,
2022-11-10,41,47,31,,,
2022-11-11,77,50,35,,,
2022-11-12,81,36,30,,,
2022-11-13,48,51,31,,,
2022-11-14,55,47,17,,,
2022-11-15,67,50,31,,,
2022-11-16,65,24,15,,,
2022-11-17,27,22,21,,,
2022-11-18,38,25,26,,,
2022-11-19,39,39,36,,,
2022-11-20,52,45,36,,,
2022-11-21,61,47,28,,,
2022-11-22,66,51,26,,,
2022-11-23,68,59,26,,,
2022-11-24,78,66,32,,,
2022-11-25,90,61,38,,,
2022-11-26,81,46,24,,,
2022-11-27,34,33,26,,,
2022-11-28,32,49,33,,,
2022-11-29,51,56,32,,,
2022-11-30,76,59,31,,,
2022-12-01,77,89,52,,,
2022-12-02,105,28,26,,,
2022-12-03,40,38,25,,,
2022-12-04,44,41,21,,,
2022-12-05,49,,,,,
2022-12-06,,42,30,,,
2022-12-07,55,58,39,,,
2022-12-08,90,62,41,,,
2022-12-09,93,36,34,,,
2022-12-10,57,46,29,,,
2022-12-11,66,60,14,,,
2022-12-12,94,30,16,,,
2022-12-13,69,17,17,,,
2022-12-14,38,15,24,,,
2022-12-15,28,18,28,,,
2022-12-16,34,23,32,,,
2022-12-17,41,33,42,,,
2022-12-18,49,31,36,,,
2022-12-19,49,42,31,,,
2022-12-20,54,22,14,,,
2022-12-21,57,19,24,,,
2022-12-22,28,29,38,,,
2022-12-23,43,36,38,,,
2022-12-24,56,20,13,,,
2022-12-25,43,15,24,,,
2022-12-26,36,30,21,,,
2022-12-27,25,37,23,,,
2022-12-28,33,21,12,,,
2022-12-29,,5,31,,,
2022-12-29,31,5,31,,,
2022-12-30,47,,31,,,
2022-12-30,47,,31,,,
2022-12-31,37,,18,,,
2022-12-31,37,,,,,
2023-01-01,48,33,29,,,
2023-01-02,40,,40,,,
2023-01-03,,,38,,,
2023-01-04,,11,29,,,
2023-01-05,30,36,33,,,
2023-01-06,52,42,31,,,
2023-01-07,71,22,25,,,
2023-01-08,50,38,22,,,
2023-01-09,73,50,37,,,
2023-01-10,64,41,40,,,
2023-01-11,67,36,48,,,
2023-01-12,61,22,36,,,
2023-01-13,33,37,29,,,
2023-01-14,72,33,37,,,
2023-01-15,69,33,22,,,
2023-01-16,78,19,19,,,
2023-01-17,65,25,31,,,
2023-01-18,65,17,33,,,
2023-01-19,57,19,29,,,
2023-01-20,66,21,36,,,
2023-01-21,50,40,39,,,
2023-01-22,81,35,38,,,
2023-01-23,45,39,36,,,
2023-01-24,59,51,40,,,
2023-01-25,74,29,34,,,
2023-01-26,52,34,36,,,
2023-01-27,54,11,31,,,
2023-01-28,32,,19,,,
2023-01-29,32,14,22,,,
2023-01-30,19,8,16,,,
2023-01-31,22,17,20,,,
2023-02-01,34,22,34,,,
2023-02-02,36,23,31,,,
2023-02-03,31,21,30,,,
2023-02-04,39,27,29,,,
2023-02-05,32,34,30,,,
2023-02-06,40,34,37,,,
2023-02-07,51,44,40,,,
2023-02-08,63,62,37,,,
2023-02-09,63,22,37,,,
2023-02-10,48,22,36,,,
2023-02-11,52,13,30,,,
2023-02-12,26,23,37,,,
2023-02-13,44,33,45,,,
2023-02-14,50,33,45,,,
2023-02-15,46,36,48,,,
2023-02-16,43,30,30,,,
2023-02-17,48,23,31,,,
2023-02-18,51,17,33,,,
2023-02-19,40,,,,,
2023-02-20,,16,30,,,
2023-02-21,57,12,39,,,
2023-02-22,34,16,36,,,
2023-02-23,26,21,36,,,
2023-02-24,40,22,34,,,
2023-02-25,42,18,25,,,
2023-02-26,34,17,28,,,
2023-02-27,36,13,24,,,
2023-02-28,36,12,24,,,
2023-03-01,36,22,23,,,
2023-03-02,47,11,21,,,
2023-03-03,27,9,13,,,
2023-03-04,26,12,12,,,
2023-03-05,31,8,16,,,
2023-03-06,20,12,18,,,
2023-03-07,31,21,28,,,
2023-03-08,54,38,36,,,
2023-03-09,63,30,36,,,
2023-03-10,54,27,26,,,
2023-03-11,42,16,18,,,
2023-03-12,35,12,16,,,
2023-03-13,34,19,40,,,
2023-03-14,35,27,32,,,
2023-03-15,47,26,28,,,
2023-03-16,47,23,40,,,
2023-03-17,43,18,30,,,
2023-03-18,39,22,19,,,
2023-03-19,34,12,21,,,
2023-03-20,35,7,17,,,
2023-03-21,15,14,28,,,
2023-03-22,32,13,24,,,
2023-03-23,33,16,20,,,
2023-03-24,37,13,18,,,
2023-03-25,36,8,14,,,
2023-03-26,23,7,14,,,
2023-03-27,22,6,14,,,
2023-03-28,24,8,19,,,
2023-03-29,34,14,27,,,
2023-03-30,,11,20,,,
2023-03-30,31,13,17,,,
2023-03-31,31,10,20,,,
2023-03-31,40,11,19,,,
2023-04-01,27,10,20,,,
2023-04-01,36,,,,,
2023-04-02,19,9,21,,,
2023-04-03,20,10,22,,,
2023-04-04,25,8,10,,,
2023-04-05,30,11,22,,,
2023-04-06,24,11,16,,,
2023-04-07,26,9,15,,,
2023-04-08,23,10,14,,,
2023-04-09,28,9,19,,,
2023-04-10,22,9,18,,,
2023-04-11,24,9,18,,,
2023-04-12,20,10,7,,,
2023-04-13,24,16,,,,
2023-04-14,28,17,,,,
2023-04-15,34,16,,,,
2023-04-16,43,22,,,,
2023-04-17,43,13,,,,
2023-04-18,30,12,,,,
2023-04-19,30,11,,,,
2023-04-20,30,12,,,,
2023-04-21,25,12,,,,
2023-04-22,28,22,,,,
2023-04-23,45,21,36,,,
2023-04-24,44,24,29,,,
2023-04-25,45,18,18,,,
2023-04-26,42,11,17,,,
2023-04-27,40,9,12,,,
2023-04-28,28,,,,,
2023-05-02,,12,25,,,
2023-05-03,37,10,22,,,
2023-05-04,28,10,20,,,
2023-05-05,34,13,20,,,
2023-05-06,31,15,18,,,
