time,pm25,pm10,O3,NO2,SO2,CO
2021-04-02,204,170,9,7,11,18
2021-04-02,227,190,7,6,11,22
2021-04-03,211,154,7,7,11,16
2021-04-03,230,150,7,7,11,18
2021-04-04,201,156,7,8,11,18
2021-04-04,205,166,7,7,11,18
2021-04-05,208,155,7,6,11,17
2021-04-05,221,,,,,
2021-04-06,216,167,8,7,11,17
2021-04-07,233,174,10,6,11,17
2021-04-08,228,128,10,5,11,14
2021-04-09,195,159,9,4,11,14
2021-04-10,221,194,7,3,11,17
2021-04-11,254,246,7,4,11,26
2021-04-12,316,165,8,4,11,15
2021-04-13,232,194,9,6,11,19
2021-04-14,254,149,10,4,11,16
2021-04-15,233,170,7,5,11,18
2021-04-16,224,127,7,5,11,17
2021-04-17,192,67,8,4,11,7
2021-04-18,147,69,9,3,11,7
2021-04-19,136,125,10,5,11,14
2021-04-20,197,148,11,5,11,16
2021-04-21,207,173,7,6,11,15
2021-04-22,227,165,9,6,11,17
2021-04-23,211,148,7,6,11,15
2021-04-24,208,108,8,5,11,12
2021-04-25,178,136,8,6,11,13
2021-04-26,195,217,9,8,11,17
2021-04-27,222,141,11,6,11,15
2021-04-28,187,179,10,5,11,15
2021-04-29,245,178,11,6,11,16
2021-04-30,223,177,9,9,11,19
2021-05-01,214,158,8,9,11,16
2021-05-02,202,149,8,8,11,13
2021-05-03,188,159,8,7,11,13
2021-05-04,180,143,7,7,11,13
2021-05-05,182,123,7,6,11,11
2021-05-06,176,150,7,7,11,14
2021-05-07,188,161,7,10,11,13
2021-05-08,187,168,7,10,11,11
2021-05-09,189,177,8,10,11,13
2021-05-10,190,197,7,12,11,13
2021-05-11,195,255,8,11,11,13
2021-05-12,196,195,7,13,11,14
2021-05-13,203,250,7,11,11,16
2021-05-14,234,280,7,11,11,17
2021-05-15,229,194,7,12,11,13
2021-05-16,195,144,7,10,11,10
2021-05-17,174,163,7,11,11,11
2021-05-18,176,145,8,11,11,11
2021-05-19,177,184,8,12,11,11
2021-05-20,188,269,11,15,12,11
2021-05-21,188,246,8,15,11,12
2021-05-22,194,238,9,15,11,13
2021-05-23,191,198,8,13,11,13
2021-05-24,212,129,8,7,11,13
2021-05-25,208,121,10,8,11,10
2021-05-26,218,226,10,4,11,5
2021-05-27,,184,9,8,12,8
2021-05-28,188,148,9,7,12,9
2021-05-29,156,230,8,12,13,11
2021-05-30,177,248,8,11,13,11
2021-05-31,190,366,8,5,13,8
2021-06-01,153,67,9,3,12,3
2021-06-02,115,79,8,5,12,4
2021-06-03,99,90,8,5,12,7
2021-06-04,146,103,8,6,12,7
2021-06-05,156,76,8,7,12,6
2021-06-06,152,58,9,6,12,4
2021-06-07,105,123,8,10,12,8
2021-06-08,161,115,9,6,12,9
2021-06-09,164,161,10,10,12,7
2021-06-10,164,178,9,11,12,7
2021-06-11,146,167,9,16,12,11
2021-06-12,186,160,9,17,12,12
2021-06-13,192,209,9,21,12,13
2021-06-14,204,245,9,18,12,14
2021-06-15,205,275,8,19,12,14
2021-06-16,210,252,9,16,12,13
2021-06-17,193,245,9,14,12,12
2021-06-18,183,197,8,16,12,14
2021-06-19,200,238,9,19,12,17
2021-06-20,227,269,10,13,12,10
2021-06-21,157,298,9,18,12,17
2021-06-22,231,306,8,15,12,17
2021-06-23,233,381,8,17,12,20
2021-06-24,280,269,8,11,12,16
2021-06-25,224,112,9,5,12,8
2021-06-26,165,97,9,3,12,5
2021-06-27,128,61,9,4,12,5
2021-06-28,107,91,9,7,12,6
2021-06-29,127,83,9,8,12,7
2021-06-30,123,80,9,6,12,5
2021-07-01,,61,9,4,12,5
2021-07-01,140,,,,,
2021-07-02,107,91,9,7,12,6
2021-07-03,127,83,9,8,12,7
2021-07-04,123,80,9,6,12,5
2021-07-05,140,96,9,10,12,5
2021-07-06,122,129,9,12,12,11
2021-07-07,175,139,9,15,12,12
2021-07-08,174,90,9,6,12,7
2021-07-09,152,81,11,5,12,6
2021-07-10,149,97,9,7,12,8
2021-07-11,158,95,9,8,12,5
2021-07-12,130,88,9,6,12,5
2021-07-13,128,101,10,7,12,8
2021-07-14,158,89,10,8,12,6
2021-07-15,161,90,10,10,12,8
2021-07-16,161,81,12,7,12,7
2021-07-17,129,49,9,5,12,4
2021-07-18,87,60,10,5,12,5
2021-07-19,114,45,9,4,12,4
2021-07-20,85,95,10,3,12,4
2021-07-21,81,73,11,5,12,3
2021-07-22,95,66,11,3,12,5
2021-07-23,109,64,10,6,12,4
2021-07-24,98,104,10,11,12,7
2021-07-25,134,108,11,11,12,8
2021-07-26,158,123,10,12,12,8
2021-07-27,158,100,12,8,12,7
2021-07-28,150,60,11,2,12,4
2021-07-29,105,63,10,6,12,5
2021-07-30,100,92,14,8,13,7
2021-07-31,136,89,12,3,12,5
2021-08-01,126,94,20,6,13,4
2021-08-02,120,48,19,4,13,4
2021-08-03,,44,13,4,13,5
2021-08-04,115,47,12,4,13,5
2021-08-05,92,39,15,2,13,3
2021-08-06,82,43,16,2,13,4
2021-08-07,82,38,15,2,13,2
2021-08-08,79,52,11,2,13,3
2021-08-09,97,45,13,1,12,2
2021-08-10,82,33,18,2,13,2
2021-08-11,67,45,17,1,12,2
2021-08-12,60,25,13,2,12,2
2021-08-13,62,32,9,1,12,3
2021-08-14,70,47,12,1,12,3
2021-08-15,68,43,15,1,12,2
2021-08-16,50,33,15,0,12,2
2021-08-17,53,30,11,1,12,2
2021-08-18,66,47,9,2,12,3
2021-08-19,94,50,10,2,13,3
2021-08-20,90,29,9,1,12,2
2021-08-21,66,35,9,2,13,2
2021-08-22,75,63,12,4,14,3
2021-08-23,99,62,13,2,14,3
2021-08-24,86,37,10,1,14,2
2021-08-25,70,34,9,1,15,2
2021-08-26,54,29,9,1,14,2
2021-08-27,61,52,10,1,14,3
2021-08-28,89,51,9,1,14,2
2021-08-29,77,102,9,1,14,3
2021-08-30,96,36,8,1,14,3
2021-08-31,66,25,8,0,14,2
2021-09-01,58,43,8,1,13,3
2021-09-02,85,62,10,1,13,3
2021-09-03,111,67,14,1,13,3
2021-09-04,112,17,11,0,14,2
2021-09-05,43,19,12,0,14,1
2021-09-06,45,13,11,0,14,2
2021-09-07,32,28,11,1,14,2
2021-09-08,59,35,11,1,14,3
2021-09-09,73,46,10,1,13,3
2021-09-10,82,26,8,0,14,2
2021-09-11,50,24,7,0,13,2
2021-09-12,51,36,7,1,13,2
2021-09-13,68,30,7,1,13,2
2021-09-14,54,30,7,1,13,2
2021-09-15,54,22,9,0,13,2
2021-09-16,31,32,11,0,13,2
2021-09-17,48,34,10,0,13,2
2021-09-18,51,22,9,0,13,1
2021-09-19,32,20,10,0,13,1
2021-09-20,38,28,12,0,13,2
2021-09-21,58,30,16,1,13,2
2021-09-22,58,38,18,0,13,1
2021-09-23,71,43,8,1,13,2
2021-09-24,73,46,32,1,13,3
2021-09-25,83,36,20,1,13,3
2021-09-26,62,31,16,0,13,1
2021-09-27,59,30,10,0,13,1
2021-09-28,55,27,10,1,13,2
2021-09-29,60,29,31,2,13,2
2021-09-30,,36,81,1,13,2
2021-09-30,60,36,81,1,13,2
2021-10-01,68,30,29,0,13,2
2021-10-01,68,30,29,0,13,2
2021-10-02,66,28,17,0,13,3
2021-10-02,66,28,17,0,13,3
2021-10-03,54,33,7,0,13,3
2021-10-03,54,33,7,0,13,3
2021-10-04,66,39,8,0,13,3
2021-10-04,66,,,,,
2021-10-05,66,42,7,0,13,2
2021-10-06,107,38,7,0,13,2
2021-10-07,,21,9,0,13,2
2021-10-08,39,31,9,0,13,2
2021-10-09,45,30,10,0,13,2
2021-10-10,45,30,6,0,13,2
2021-10-11,60,,6,0,13,2
2021-10-12,52,34,20,0,13,1
2021-10-13,45,20,12,0,13,1
2021-10-14,42,22,9,0,13,1
2021-10-15,44,34,10,0,13,2
2021-10-16,61,29,10,0,13,2
2021-10-17,59,32,10,0,13,2
2021-10-18,65,22,10,0,13,2
2021-10-19,51,23,9,1,13,2
2021-10-20,45,30,8,1,13,2
2021-10-21,55,27,7,1,13,2
2021-10-22,,22,21,1,13,2
2021-10-23,32,22,15,1,13,1
2021-10-24,49,17,8,1,13,1
2021-10-25,40,26,21,1,13,1
2021-10-26,49,22,13,1,14,1
2021-10-27,46,33,12,1,13,2
2021-10-28,57,13,7,1,13,2
2021-10-29,29,16,29,1,13,2
2021-10-30,43,20,27,1,13,2
2021-10-31,58,29,11,1,13,2
2021-11-01,53,30,11,1,13,2
2021-11-02,54,21,9,1,13,1
2021-11-03,45,31,8,1,13,2
2021-11-04,54,31,10,1,13,2
2021-11-05,52,37,9,1,13,2
2021-11-06,59,29,9,1,13,2
2021-11-07,63,22,7,1,13,2
2021-11-08,50,30,7,1,13,2
2021-11-09,67,39,7,1,13,2
2021-11-10,78,38,7,1,13,2
2021-11-11,77,32,7,1,13,2
2021-11-12,65,29,7,1,13,2
2021-11-13,63,40,8,1,13,3
2021-11-14,76,41,9,1,13,2
2021-11-15,79,39,10,1,13,2
2021-11-16,81,29,9,1,15,2
2021-11-17,56,21,7,1,14,2
2021-11-18,47,17,7,1,14,1
2021-11-19,34,24,7,1,14,1
2021-11-20,53,22,8,1,14,1
2021-11-21,41,26,8,1,14,1
2021-11-22,55,36,7,1,14,2
2021-11-23,76,32,9,1,14,2
2021-11-24,69,38,9,1,14,2
2021-11-25,81,30,10,1,14,2
2021-11-26,71,14,11,1,14,2
2021-11-27,28,28,8,1,13,2
2021-11-28,53,28,7,1,14,2
2021-11-29,63,36,7,1,13,2
2021-11-30,78,30,8,1,14,2
2021-12-01,53,35,11,1,14,2
2021-12-02,58,29,7,1,15,3
2021-12-03,56,52,8,1,15,3
2021-12-04,89,105,8,1,14,3
2021-12-05,97,,7,1,14,3
2021-12-06,,21,7,1,15,3
2021-12-07,50,23,7,1,14,4
2021-12-08,44,40,7,1,16,8
2021-12-09,69,69,8,1,16,6
2021-12-10,119,46,9,1,15,4
2021-12-11,70,33,9,1,14,3
2021-12-12,57,52,7,1,14,4
2021-12-13,62,54,7,1,14,4
2021-12-14,,35,7,1,15,3
2021-12-15,58,41,7,1,17,3
2021-12-16,60,32,10,1,16,3
2021-12-17,53,36,8,1,15,3
2021-12-18,65,18,8,1,14,2
2021-12-19,44,28,11,1,14,2
2021-12-20,63,39,11,1,14,4
2021-12-21,71,22,11,1,14,2
2021-12-22,41,31,7,1,13,3
2021-12-23,58,44,9,1,14,4
2021-12-24,89,42,9,1,14,3
2021-12-25,73,54,10,1,15,4
2021-12-26,82,57,10,1,15,4
2021-12-27,91,34,7,1,17,3
2021-12-28,55,24,8,1,16,2
2021-12-29,45,40,9,1,15,4
2021-12-30,70,53,11,1,15,3
2021-12-31,100,45,11,1,15,4
2022-01-01,82,51,8,1,15,4
2022-01-02,80,40,7,1,14,3
2022-01-03,77,,,,,
2022-06-30,,51,25,1,5,2
2022-07-01,123,23,29,1,4,2
2022-07-02,61,44,27,1,6,3
2022-07-03,95,47,19,1,4,4
2022-07-04,95,24,32,1,5,2
2022-07-05,53,33,35,1,5,2
2022-07-06,55,36,36,1,4,2
2022-07-07,69,56,35,1,6,2
2022-07-08,81,34,23,1,4,3
2022-07-09,78,35,27,1,4,2
2022-07-10,63,25,24,1,4,3
2022-07-11,61,48,19,1,4,5
2022-07-12,89,45,19,1,5,3
2022-07-13,90,48,13,1,4,3
2022-07-14,104,50,26,1,4,3
2022-07-15,93,56,30,1,6,1
2022-07-16,87,54,28,1,5,3
2022-07-17,84,27,31,1,5,1
2022-07-18,51,40,29,1,6,2
2022-07-19,66,44,24,1,5,5
2022-07-20,86,52,21,1,5,4
2022-07-21,104,69,25,1,7,5
2022-07-22,137,45,18,1,5,5
2022-07-23,112,110,24,1,5,3
2022-07-24,119,52,29,1,8,1
2022-07-25,82,55,32,1,7,2
2022-07-26,88,38,36,1,8,2
2022-07-27,67,45,23,1,10,4
2022-07-28,81,58,13,1,9,3
2022-07-29,103,28,5,1,6,1
2022-07-30,67,33,10,1,5,2
2022-07-31,75,35,2,1,5,3
2022-08-01,83,47,5,1,6,2
2022-08-02,73,30,10,1,9,1
2022-08-03,50,29,8,1,7,1
2022-08-04,55,62,7,1,11,5
2022-08-05,117,60,11,1,6,4
2022-08-06,114,56,10,1,8,3
2022-08-07,112,50,19,1,7,2
2022-08-08,87,36,15,1,5,1
2022-08-09,76,26,9,1,4,2
2022-08-10,63,40,15,1,5,2
2022-08-11,76,21,23,1,4,2
2022-08-12,55,31,20,1,4,2
2022-08-13,72,21,15,1,4,1
2022-08-14,55,24,19,1,4,1
2022-08-15,59,28,13,1,4,2
2022-08-16,70,26,19,1,4,2
2022-08-17,53,25,13,1,4,1
2022-08-18,60,21,18,1,4,1
2022-08-19,51,20,16,1,4,1
2022-08-20,49,44,14,1,4,3
2022-08-21,86,59,17,1,4,5
2022-08-22,108,66,16,1,5,3
2022-08-23,117,49,15,1,5,3
2022-08-24,97,50,14,1,4,3
2022-08-25,100,68,10,1,5,4
2022-08-26,113,73,16,1,5,4
2022-08-27,125,56,21,1,4,3
2022-08-28,105,51,18,1,5,3
2022-08-29,99,56,16,1,5,5
2022-08-30,111,51,27,1,4,4
2022-08-31,108,44,24,1,4,3
2022-09-01,84,40,22,1,4,3
2022-09-02,85,46,32,1,4,3
2022-09-03,95,39,20,1,4,3
2022-09-04,90,42,32,1,4,3
2022-09-05,91,50,34,1,4,3
2022-09-06,105,56,31,1,4,4
2022-09-07,121,41,36,1,4,4
2022-09-08,83,51,29,1,4,5
2022-09-09,101,51,27,1,4,3
2022-09-10,93,27,16,1,4,2
2022-09-11,52,27,18,1,4,2
2022-09-12,70,14,17,1,4,1
2022-09-13,44,23,21,1,4,1
2022-09-14,64,17,15,1,4,1
2022-09-15,49,14,41,1,4,2
2022-09-16,68,24,32,1,4,2
2022-09-17,70,31,21,1,4,3
2022-09-18,70,44,25,1,4,3
2022-09-19,99,45,29,0,4,3
2022-09-20,92,41,30,0,5,2
2022-09-21,82,25,14,1,5,1
2022-09-22,48,26,14,1,5,0
2022-09-23,52,29,21,1,5,1
2022-09-24,66,18,12,1,5,0
2022-09-25,37,27,50,1,5,1
2022-09-26,58,25,28,1,5,1
2022-09-27,54,31,20,1,4,2
2022-09-28,61,38,19,1,4,2
2022-09-29,,27,42,1,4,1
2022-09-29,69,27,42,1,4,1
2022-09-30,50,35,27,1,5,1
2022-09-30,50,35,27,1,5,1
2022-10-01,59,36,19,1,5,1
2022-10-01,59,36,19,1,5,1
2022-10-02,64,30,18,1,5,1
2022-10-02,64,,,,,
2022-10-03,52,42,47,1,5,2
2022-10-04,71,26,30,1,4,1
2022-10-05,51,18,22,1,5,0
2022-10-06,34,35,27,1,5,1
2022-10-07,67,20,29,1,5,0
2022-10-08,38,29,37,1,5,1
2022-10-09,63,34,29,1,5,1
2022-10-10,69,27,32,1,5,1
2022-10-11,57,37,26,1,5,1
2022-10-12,66,27,36,1,5,2
2022-10-13,60,44,32,1,5,3
2022-10-14,78,39,29,1,5,2
2022-10-15,60,22,36,1,5,0
2022-10-16,49,24,33,1,5,0
2022-10-17,42,25,12,1,5,1
2022-10-18,49,32,39,1,5,1
2022-10-19,61,18,30,1,5,1
2022-10-20,45,24,38,1,5,0
2022-10-21,35,35,23,1,5,1
2022-10-22,57,17,32,1,5,1
2022-10-23,42,25,32,1,5,3
2022-10-24,57,24,27,1,5,2
2022-10-25,45,29,40,1,5,1
2022-10-26,59,34,28,1,5,2
2022-10-27,67,48,59,1,5,2
2022-10-28,94,32,19,1,5,1
2022-10-29,69,28,56,1,5,2
2022-10-30,66,26,35,1,5,1
2022-10-31,63,31,32,1,5,1
2022-11-01,70,23,41,1,5,1
2022-11-02,59,33,24,1,5,2
2022-11-03,65,42,24,1,5,2
2022-11-04,69,30,26,1,5,1
2022-11-05,57,23,34,1,5,1
2022-11-06,47,17,28,1,5,1
2022-11-07,32,40,27,1,5,2
2022-11-08,60,24,30,1,5,1
2022-11-09,35,27,30,1,5,1
2022-11-10,50,21,17,1,6,1
2022-11-11,35,58,25,1,5,1
2022-11-12,59,20,29,1,5,1
2022-11-13,51,27,23,1,6,1
2022-11-14,55,33,16,1,6,1
2022-11-15,62,46,36,1,6,2
2022-11-16,83,56,32,1,5,2
2022-11-17,97,46,28,1,5,1
2022-11-18,52,25,36,1,5,1
2022-11-19,39,36,20,1,5,1
2022-11-20,56,44,21,1,5,2
2022-11-21,76,36,26,1,6,1
2022-11-22,60,37,20,1,6,2
2022-11-23,65,24,8,1,5,0
2022-11-24,39,36,17,1,6,1
2022-11-25,75,57,38,1,6,3
2022-11-26,110,48,25,1,5,2
2022-11-27,101,38,21,1,5,1
2022-11-28,75,29,47,1,5,1
2022-11-29,58,35,20,1,5,1
2022-11-30,77,41,53,1,5,4
2022-12-01,92,53,26,1,5,4
2022-12-02,110,39,21,1,5,2
2022-12-03,87,,12,1,5,2
2022-12-04,78,44,24,1,5,2
2022-12-05,75,44,20,1,5,2
2022-12-06,96,32,32,1,5,2
2022-12-07,77,27,25,1,5,2
2022-12-08,60,37,45,1,5,2
2022-12-09,76,31,24,1,6,2
2022-12-10,57,42,23,1,6,2
2022-12-11,78,22,22,1,5,1
2022-12-12,51,12,21,1,5,1
2022-12-13,34,24,23,1,5,2
2022-12-14,47,25,16,1,5,2
2022-12-15,41,34,18,1,5,2
2022-12-16,67,49,28,1,5,2
2022-12-17,99,55,33,1,5,2
2022-12-18,113,62,26,1,5,2
2022-12-19,106,30,23,1,5,2
2022-12-20,57,27,29,1,5,1
2022-12-21,52,39,35,1,5,1
2022-12-22,72,45,19,1,5,3
2022-12-23,87,49,15,1,5,3
2022-12-24,99,35,12,1,5,1
2022-12-25,76,31,11,1,5,1
2022-12-26,68,52,16,1,5,2
2022-12-27,104,48,18,1,5,1
2022-12-28,100,53,14,1,6,3
2022-12-29,107,55,26,1,6,3
2022-12-30,101,63,31,1,5,4
2022-12-31,114,68,32,1,5,4
2023-01-01,126,,,,,
2023-03-28,,164,12,1,6,14
2023-03-29,239,150,13,1,6,14
2023-03-30,227,160,15,1,6,15
2023-03-31,230,162,16,1,6,15
2023-04-01,227,149,16,1,6,12
2023-04-02,205,162,15,1,6,13
2023-04-03,215,151,20,1,6,12
2023-04-04,226,138,20,1,6,11
2023-04-05,220,132,18,1,6,9
2023-04-06,208,124,18,1,6,10
2023-04-07,200,142,15,1,6,10
2023-04-08,219,154,6,1,6,11
2023-04-09,236,249,15,1,6,13
2023-04-10,284,256,12,1,6,19
2023-04-11,338,201,5,1,6,12
2023-04-12,278,195,13,1,6,9
2023-04-13,251,184,10,1,6,10
2023-04-14,248,220,13,1,7,12
2023-04-15,279,202,17,1,7,11
2023-04-16,251,201,16,1,7,11
2023-04-17,244,185,14,1,6,11
2023-04-18,250,164,15,1,7,10
2023-04-19,231,161,20,1,6,10
2023-04-20,222,157,18,1,7,9
2023-04-21,212,135,18,1,7,8
2023-04-22,210,141,17,1,6,7
2023-04-23,210,140,19,1,6,8
2023-04-24,208,148,22,1,6,9
2023-04-25,225,140,22,1,7,10
2023-04-26,216,156,17,1,7,9
2023-04-27,207,163,19,1,4,9
2023-04-28,213,128,15,1,1,5
2023-04-29,205,148,22,1,1,8
2023-04-30,216,149,6,1,2,7
2023-05-01,205,139,7,1,1,5
2023-05-02,211,133,5,1,2,3
2023-05-03,211,133,8,1,1,5
2023-05-04,200,96,22,1,1,3
2023-05-05,176,,23,1,1,0
2023-05-06,147,,23,1,1,0
2023-05-07,153,,21,1,1,0
2023-05-08,130,,11,1,1,2
2023-05-09,,,12,1,1,3
2023-05-10,,223,29,1,1,6
2023-05-11,220,138,24,1,2,6
2023-05-12,182,125,30,1,2,5
2023-05-13,175,169,9,1,2,7
2023-05-14,187,179,8,1,2,9
2023-05-15,210,203,14,1,2,10
2023-05-16,222,174,9,1,2,9
2023-05-17,223,146,8,1,2,9
2023-05-18,232,108,20,1,1,6
2023-05-19,193,55,28,1,2,3
2023-05-20,113,53,24,1,2,2
2023-05-21,119,88,36,1,3,5
2023-05-22,140,114,34,1,2,8
2023-05-23,174,105,19,1,3,7
2023-05-24,169,117,34,1,5,6
2023-05-25,153,88,37,1,3,7
2023-05-26,142,123,35,1,3,10
2023-05-27,177,161,32,1,4,11
2023-05-28,189,166,37,0,3,12
2023-05-29,190,167,36,1,5,12
2023-05-30,198,174,35,1,4,8
2023-05-31,187,109,24,1,4,7
2023-06-01,,111,29,1,5,8
2023-06-02,,132,23,1,4,10
2023-06-03,181,157,30,1,8,11
2023-06-04,187,276,18,1,6,12
2023-06-05,201,197,42,1,8,10
2023-06-06,193,126,36,1,6,10
2023-06-07,169,133,20,1,6,10
2023-06-08,186,70,25,1,4,4
2023-06-09,151,75,32,1,3,2
2023-06-10,96,73,26,1,4,6
2023-06-11,146,65,29,1,4,5
2023-06-12,147,49,15,1,3,3
2023-06-13,118,29,23,1,2,3
2023-06-14,,27,21,1,3,3
2023-06-15,76,39,11,1,2,3
2023-06-16,92,53,26,1,3,3
2023-06-17,108,34,23,1,3,2
2023-06-18,85,57,33,1,5,5
2023-06-19,127,,30,1,4,4
2023-06-20,138,106,13,1,5,6
2023-06-21,127,111,29,1,6,6
2023-06-22,156,58,37,1,5,2
2023-06-23,96,71,41,1,6,4
2023-06-24,109,54,16,1,5,3
2023-06-25,105,,,,,
2023-09-28,,15,9,1,4,2
2023-09-29,44,28,9,1,4,4
2023-09-30,74,33,10,1,4,4
2023-10-01,78,29,10,1,4,3
2023-10-02,66,32,9,1,4,3
2023-10-03,73,23,10,1,4,3
2023-10-04,57,21,10,1,4,2
2023-10-05,50,26,10,1,4,2
2023-10-06,58,27,9,1,4,2
2023-10-07,62,28,10,1,4,2
2023-10-08,66,35,10,1,4,2
2023-10-09,75,29,9,1,4,2
2023-10-10,72,31,9,1,4,2
2023-10-11,69,24,10,1,4,1
2023-10-12,56,25,9,1,4,2
2023-10-13,56,37,9,1,4,2
2023-10-14,65,15,10,1,4,1
2023-10-15,34,36,10,1,5,3
2023-10-16,73,47,10,1,5,3
2023-10-17,88,32,10,1,5,2
2023-10-18,65,28,10,1,4,3
2023-10-19,56,39,9,1,5,4
2023-10-20,83,31,10,1,4,3
2023-10-21,73,29,9,1,4,2
2023-10-22,63,36,9,1,4,2
2023-10-23,71,40,10,1,4,2
2023-10-24,65,30,10,1,4,1
2023-10-25,46,17,10,1,4,1
2023-10-26,42,21,9,1,4,2
2023-10-27,51,20,9,1,4,2
2023-10-28,46,35,10,1,4,3
2023-10-29,76,,,,,
2023-10-30,,27,9,1,4,2
2023-10-31,52,13,10,1,4,1
2023-11-01,37,12,9,1,4,1
2023-11-02,30,17,10,1,5,2
2023-11-03,41,,,,,
2023-11-08,,48,11,1,5,2
2023-11-09,90,47,10,1,5,2
2023-11-10,98,,,,,
2023-11-11,,40,11,1,5,3
2023-11-12,75,51,10,1,5,2
2023-11-13,81,53,10,1,5,3
2023-11-14,102,41,10,1,5,2
2023-11-15,78,29,10,1,5,2
2023-11-16,56,33,11,1,5,3
2023-11-17,59,25,10,1,5,2
2023-11-18,56,44,11,1,5,2
2023-11-19,80,43,9,0,5,2
2023-11-20,74,27,12,1,5,2
2023-11-21,65,31,12,1,5,5
2023-11-22,78,18,11,1,5,2
2023-11-23,46,15,11,1,5,3
2023-11-24,41,24,9,1,5,3
2023-11-25,65,48,12,1,5,2
2023-11-26,84,53,9,1,6,3
2023-11-27,96,78,10,1,7,5
2023-11-28,131,76,11,1,8,5
2023-11-29,132,78,9,1,9,4
2023-11-30,128,70,9,1,8,4
2023-12-01,128,73,9,1,7,5
2023-12-02,126,51,9,1,8,4
2023-12-03,92,49,10,1,9,4
2023-12-04,87,52,9,0,8,4
2023-12-05,,29,10,1,8,3
2023-12-06,73,15,12,1,7,2
2023-12-07,53,,,,,
2023-12-11,,24,10,0,9,3
2023-12-12,63,36,9,1,8,4
2023-12-13,77,27,9,1,7,3
2023-12-14,60,29,10,1,8,3
2023-12-15,58,38,11,1,9,3
2023-12-16,75,49,9,1,8,4
2023-12-17,99,35,9,0,8,2
2023-12-18,67,21,11,1,8,2
