time,pm25,pm10,O3,NO2,SO2,CO
2021-03-19,96,46,21,5,4,5
2021-03-20,82,35,24,3,3,4
2021-03-21,63,71,24,16,11,7
2021-03-22,99,76,24,16,9,8
2021-03-23,112,99,61,20,14,12
2021-03-24,134,80,21,15,7,13
2021-03-25,147,37,26,8,3,4
2021-03-26,78,47,24,10,5,5
2021-03-27,88,47,21,7,3,5
2021-03-28,91,80,20,16,5,14
2021-03-29,132,74,17,15,6,11
2021-03-30,142,35,76,6,4,5
2021-03-31,84,34,26,4,5,4
2021-04-01,,60,74,12,8,7
2021-04-01,67,36,28,4,5,4
2021-04-02,114,51,28,10,7,6
2021-04-02,71,37,26,3,4,4
2021-04-03,101,56,26,12,6,7
2021-04-03,72,43,24,8,6,5
2021-04-04,115,34,26,4,4,5
2021-04-04,81,52,28,9,7,6
2021-04-05,75,35,24,4,6,5
2021-04-05,102,,,,,
2021-04-06,77,53,26,9,8,7
2021-04-07,108,51,24,7,7,6
2021-04-08,96,79,29,17,9,9
2021-04-09,150,82,16,16,9,11
2021-04-10,159,57,18,12,7,7
2021-04-11,123,55,26,11,5,7
2021-04-12,116,59,24,18,6,10
2021-04-13,124,44,24,10,5,6
2021-04-14,97,63,24,17,9,7
2021-04-15,131,48,26,9,5,7
2021-04-16,109,52,25,12,6,6
2021-04-17,90,76,40,21,11,10
2021-04-18,135,59,26,13,6,8
2021-04-19,118,80,23,17,7,11
2021-04-20,142,103,28,22,9,15
2021-04-21,167,92,29,15,9,12
2021-04-22,135,35,35,5,3,6
2021-04-23,75,58,26,10,8,41
2021-04-24,95,78,26,11,6,9
2021-04-25,122,65,26,12,7,11
2021-04-26,113,33,27,7,5,6
2021-04-27,83,49,25,10,5,8
2021-04-28,100,62,27,12,7,10
2021-04-29,122,50,49,4,5,5
2021-04-30,87,35,29,3,4,5
2021-05-01,83,49,32,7,8,6
2021-05-02,96,53,39,9,7,8
2021-05-03,111,64,35,15,9,10
2021-05-04,124,65,32,15,7,10
2021-05-05,131,38,33,7,4,8
2021-05-06,90,40,32,3,6,5
2021-05-07,61,55,55,9,8,7
2021-05-08,111,48,32,7,5,6
2021-05-09,101,78,50,11,9,10
2021-05-10,156,61,40,6,8,8
2021-05-11,127,68,32,10,6,14
2021-05-12,138,28,31,3,2,5
2021-05-13,70,31,31,3,5,4
2021-05-14,64,45,28,1,2,4
2021-05-15,71,25,32,1,2,5
2021-05-16,61,28,35,4,2,5
2021-05-17,60,54,35,10,5,8
2021-05-18,105,37,33,5,3,6
2021-05-19,81,54,35,14,4,10
2021-05-20,100,48,30,10,5,7
2021-05-21,102,31,30,3,2,4
2021-05-22,76,45,36,8,5,7
2021-05-23,85,61,31,13,6,9
2021-05-24,103,81,32,11,11,11
2021-05-25,127,78,30,13,7,12
2021-05-26,110,53,33,7,4,7
2021-05-27,93,56,33,10,6,7
2021-05-28,87,64,36,12,6,7
2021-05-29,101,77,36,17,8,11
2021-05-30,130,71,28,18,7,10
2021-05-31,131,51,38,6,3,5
2021-06-01,96,27,37,5,3,5
2021-06-02,65,54,39,10,6,7
2021-06-03,97,73,51,18,8,9
2021-06-04,133,59,43,10,6,6
2021-06-05,118,42,36,9,4,6
2021-06-06,86,58,40,12,5,8
2021-06-07,104,70,41,14,7,9
2021-06-08,96,72,39,15,10,10
2021-06-09,111,84,43,14,9,11
2021-06-10,131,86,37,13,5,8
2021-06-11,129,97,35,5,4,4
2021-06-12,92,26,39,3,2,4
2021-06-13,69,51,39,7,6,5
2021-06-14,70,75,36,10,6,7
2021-06-15,86,48,32,7,5,5
2021-06-16,76,20,32,3,4,4
2021-06-17,64,28,60,6,3,3
2021-06-18,74,41,40,8,8,4
2021-06-19,86,48,57,8,4,5
2021-06-20,87,57,69,11,5,7
2021-06-21,103,49,38,10,4,6
2021-06-22,83,50,36,9,5,5
2021-06-23,112,23,30,5,3,3
2021-06-24,69,24,38,6,3,4
2021-06-25,69,31,36,5,3,4
2021-06-26,72,47,37,9,6,6
2021-06-27,86,67,37,14,5,6
2021-06-28,88,112,49,13,6,9
2021-06-29,116,34,43,2,2,2
2021-06-30,67,39,44,7,5,3
2021-07-01,,67,37,14,5,6
2021-07-01,66,,,,,
2021-07-02,88,112,49,13,6,9
2021-07-03,116,34,43,2,2,2
2021-07-04,67,39,44,7,5,3
2021-07-05,66,71,45,11,5,4
2021-07-06,92,39,39,6,7,4
2021-07-07,69,24,51,2,2,2
2021-07-08,63,22,33,3,2,3
2021-07-09,60,40,35,7,3,3
2021-07-10,62,97,84,15,6,7
2021-07-11,126,77,60,16,6,6
2021-07-12,145,68,58,10,4,5
2021-07-13,130,30,45,1,2,3
2021-07-14,68,29,45,3,3,3
2021-07-15,64,51,90,9,5,4
2021-07-16,80,50,46,8,3,4
2021-07-17,85,43,43,8,2,6
2021-07-18,103,34,45,8,2,4
2021-07-19,75,58,55,8,5,4
2021-07-20,99,44,41,3,1,2
2021-07-21,58,108,116,20,12,8
2021-07-22,158,245,118,32,12,13
2021-07-23,304,90,90,11,3,5
2021-07-24,126,31,58,3,1,3
2021-07-25,62,30,39,4,2,3
2021-07-26,63,83,52,12,4,5
2021-07-27,103,97,45,14,6,6
2021-07-28,141,63,41,9,4,4
2021-07-29,107,64,47,9,4,3
2021-07-30,84,52,50,6,2,3
2021-07-31,77,46,44,7,2,3
2021-08-01,73,71,39,7,2,4
2021-08-02,76,74,66,10,3,4
2021-08-03,85,47,41,9,3,3
2021-08-04,85,39,42,8,5,4
2021-08-05,82,31,42,5,4,3
2021-08-06,64,26,35,5,3,3
2021-08-07,61,21,32,3,2,2
2021-08-08,62,17,30,2,2,2
2021-08-09,64,20,124,7,3,3
2021-08-10,70,35,38,10,4,5
2021-08-11,80,30,39,7,4,3
2021-08-12,65,36,43,7,4,3
2021-08-13,73,57,49,13,5,4
2021-08-14,80,31,49,6,5,3
2021-08-15,71,31,43,6,4,3
2021-08-16,63,56,48,11,7,4
2021-08-17,74,75,59,11,8,4
2021-08-18,81,43,49,6,4,3
2021-08-19,67,74,89,10,7,5
2021-08-20,93,48,66,8,4,4
2021-08-21,74,72,95,13,5,7
2021-08-22,94,92,95,13,6,5
2021-08-23,112,51,70,8,4,2
2021-08-24,79,43,32,9,5,4
2021-08-25,77,47,34,9,5,4
2021-08-26,67,34,41,5,2,3
2021-08-27,70,25,45,5,2,3
2021-08-28,63,27,45,7,2,3
2021-08-29,66,35,39,9,3,5
2021-08-30,82,23,34,6,2,3
2021-08-31,60,32,37,8,2,4
2021-09-01,69,30,54,7,3,3
2021-09-02,62,22,42,6,3,3
2021-09-03,60,26,35,7,4,4
2021-09-04,68,31,41,6,3,5
2021-09-05,63,27,43,6,3,3
2021-09-06,59,46,40,8,3,5
2021-09-07,61,46,59,7,3,5
2021-09-08,67,52,63,10,4,7
2021-09-09,81,42,64,10,5,6
2021-09-10,82,28,51,7,3,5
2021-09-11,69,24,43,6,2,4
2021-09-12,57,32,48,8,2,5
2021-09-13,58,25,41,4,2,4
2021-09-14,54,32,55,7,2,5
2021-09-15,64,41,49,10,3,6
2021-09-16,72,40,46,10,3,5
2021-09-17,61,17,41,5,2,4
2021-09-18,54,19,34,6,2,4
2021-09-19,58,24,33,3,2,4
2021-09-20,62,33,37,6,2,4
2021-09-21,59,45,50,9,4,5
2021-09-22,63,50,43,10,6,6
2021-09-23,69,30,51,6,3,4
2021-09-24,59,35,66,9,4,5
2021-09-25,65,59,98,9,3,7
2021-09-26,82,54,88,10,2,6
2021-09-27,75,50,75,9,2,6
2021-09-28,68,30,83,6,3,5
2021-09-29,59,17,17,4,2,3
2021-09-30,,14,18,2,2,3
2021-09-30,47,14,18,2,2,3
2021-10-01,44,21,32,5,2,5
2021-10-01,44,21,32,5,2,5
2021-10-02,57,19,33,5,2,5
2021-10-02,57,19,33,5,2,5
2021-10-03,50,23,31,6,2,5
2021-10-03,50,23,31,6,2,5
2021-10-04,55,19,32,6,2,5
2021-10-04,55,,,,,
2021-10-05,52,20,34,6,4,5
2021-10-06,53,19,42,5,2,4
2021-10-07,49,18,34,7,2,5
2021-10-08,54,20,36,7,2,6
2021-10-09,60,24,40,6,2,5
2021-10-10,59,29,45,8,2,7
2021-10-11,67,39,43,8,4,7
2021-10-12,65,39,72,10,3,7
2021-10-13,77,39,61,10,3,6
2021-10-14,70,39,48,9,5,7
2021-10-15,66,30,46,6,4,6
2021-10-16,64,17,37,3,3,5
2021-10-17,56,43,54,3,2,6
2021-10-18,100,38,92,6,5,6
2021-10-19,69,37,47,6,2,5
2021-10-20,58,34,51,7,4,6
2021-10-21,58,32,52,5,3,6
2021-10-22,63,37,54,6,4,7
2021-10-23,63,48,52,9,4,6
2021-10-24,66,46,45,10,5,7
2021-10-25,67,39,54,7,3,6
2021-10-26,58,53,94,9,4,6
2021-10-27,70,51,73,7,4,8
2021-10-28,76,29,49,3,2,5
2021-10-29,54,32,57,6,4,6
2021-10-30,56,26,52,4,2,5
2021-10-31,52,23,26,3,2,4
2021-11-01,48,18,23,2,2,4
2021-11-02,51,22,33,4,2,5
2021-11-03,46,19,36,5,3,7
2021-11-04,42,36,50,7,5,6
2021-11-05,64,25,42,6,4,6
2021-11-06,63,37,46,4,2,5
2021-11-07,56,18,37,1,2,3
2021-11-08,46,16,40,1,2,3
2021-11-09,47,16,16,2,1,3
2021-11-10,52,24,22,2,2,3
2021-11-11,59,23,22,4,2,4
2021-11-12,47,24,32,5,2,5
2021-11-13,53,51,43,8,5,7
2021-11-14,64,52,48,7,2,5
2021-11-15,71,35,48,7,2,5
2021-11-16,68,41,41,6,2,5
2021-11-17,69,60,,8,2,6
2021-11-18,73,,,,,
2021-11-19,,60,75,9,4,6
2021-11-20,72,38,64,9,3,6
2021-11-21,51,12,39,2,2,4
2021-11-22,45,22,46,6,3,6
2021-11-23,56,24,99,5,6,5
2021-11-24,58,25,96,4,2,6
2021-11-25,56,29,36,5,3,5
2021-11-26,51,35,35,6,5,6
2021-11-27,52,18,34,3,4,5
2021-11-28,52,27,29,2,5,4
2021-11-29,57,25,56,1,5,4
2021-11-30,58,29,55,2,3,5
2021-12-01,56,34,36,5,5,5
2021-12-02,57,37,60,5,3,6
2021-12-03,59,28,39,5,3,5
2021-12-04,59,29,35,5,2,4
2021-12-05,64,46,33,7,2,5
2021-12-06,62,45,38,10,6,6
2021-12-07,68,47,35,7,4,5
2021-12-08,56,27,30,7,6,5
2021-12-09,56,30,28,8,4,5
2021-12-10,57,32,31,7,5,5
2021-12-11,65,35,28,7,4,5
2021-12-12,65,26,23,2,2,4
2021-12-13,54,37,24,4,3,3
2021-12-14,60,31,27,3,3,4
2021-12-15,57,49,28,7,4,5
2021-12-16,64,46,27,11,5,6
2021-12-17,70,35,30,7,7,4
2021-12-18,62,37,26,5,4,4
2021-12-19,64,45,26,8,4,6
2021-12-20,69,42,40,10,8,8
2021-12-21,66,22,40,5,4,4
2021-12-22,51,16,31,2,3,4
2021-12-23,55,33,28,6,3,4
2021-12-24,69,45,26,12,5,7
2021-12-25,70,51,26,12,4,6
2021-12-26,73,46,37,12,4,6
2021-12-27,65,44,37,14,7,7
2021-12-28,80,29,36,11,5,8
2021-12-29,66,30,28,9,4,5
2021-12-30,,43,40,11,5,7
2021-12-30,63,28,28,7,4,5
2021-12-31,67,55,28,11,5,8
2021-12-31,56,43,40,11,5,7
2022-01-01,65,38,22,8,5,8
2022-01-01,67,55,28,11,5,8
2022-01-02,64,32,30,7,3,5
2022-01-02,65,38,22,8,5,8
2022-01-03,63,52,32,11,4,8
2022-01-03,64,,,,,
2022-01-04,65,45,34,8,6,7
2022-01-05,67,65,29,14,4,8
2022-01-06,68,44,35,14,5,7
2022-01-07,75,66,32,19,7,10
2022-01-08,74,43,27,6,5,5
2022-01-09,60,33,48,6,4,5
2022-01-10,63,74,31,17,4,9
2022-01-11,89,79,36,19,5,9
2022-01-12,75,46,32,9,4,6
2022-01-13,69,34,28,6,4,5
2022-01-14,59,26,27,1,3,4
2022-01-15,57,21,23,2,3,5
2022-01-16,53,32,25,4,3,6
2022-01-17,59,41,44,8,3,9
2022-01-18,68,49,44,12,4,10
2022-01-19,82,46,30,9,4,10
2022-01-20,72,48,32,10,3,7
2022-01-21,76,44,36,9,4,7
2022-01-22,63,111,33,20,10,11
2022-01-23,91,100,43,23,12,12
2022-01-24,119,96,43,23,7,19
2022-01-25,151,58,38,10,5,10
2022-01-26,117,38,28,6,2,6
2022-01-27,66,139,23,18,7,14
2022-01-28,101,68,30,10,5,9
2022-01-29,88,28,30,3,4,4
2022-01-30,55,73,28,12,7,8
2022-01-31,80,94,20,17,6,10
2022-02-01,111,65,20,12,5,7
2022-02-02,119,71,14,16,5,8
2022-02-03,141,79,25,14,3,8
2022-02-04,144,39,23,4,3,6
2022-02-05,87,40,23,8,5,4
2022-02-06,64,55,38,4,3,4
2022-02-07,62,24,24,6,3,4
2022-02-08,64,38,21,9,5,6
2022-02-09,84,17,24,3,3,4
2022-02-10,56,21,27,3,4,4
2022-02-11,58,61,27,18,9,8
2022-02-12,110,57,26,12,4,10
2022-02-13,114,37,24,6,9,5
2022-02-14,74,53,29,10,5,8
2022-02-15,83,77,33,20,8,11
2022-02-16,131,65,31,14,5,7
2022-02-17,112,39,25,7,3,6
2022-02-18,77,45,24,11,6,5
2022-02-19,79,34,24,5,3,4
2022-02-20,59,65,23,2,3,4
2022-02-21,54,29,58,2,3,4
2022-02-22,53,23,27,3,7,3
2022-02-23,56,25,27,4,3,4
2022-02-24,62,25,28,4,2,4
2022-02-25,61,43,27,15,4,7
2022-02-26,87,76,24,26,7,15
2022-02-27,135,43,24,8,4,4
2022-02-28,86,47,24,11,6,7
2022-03-01,86,28,24,1,3,3
2022-03-02,56,40,23,9,5,5
2022-03-03,84,28,22,4,5,5
2022-03-04,68,33,21,6,4,6
2022-03-05,75,47,23,13,6,7
2022-03-06,80,56,31,13,8,8
2022-03-07,110,57,50,18,9,8
2022-03-08,105,76,36,25,11,17
2022-03-09,144,86,16,26,8,12
2022-03-10,154,70,19,20,6,8
2022-03-11,134,59,21,15,3,10
2022-03-12,109,51,23,8,4,9
2022-03-13,92,33,25,9,3,5
2022-03-14,66,68,21,20,7,10
2022-03-15,123,39,24,11,4,6
2022-03-16,89,57,24,14,4,9
2022-03-17,102,30,25,4,3,4
2022-03-18,74,68,24,20,6,8
2022-03-19,115,85,23,24,6,19
2022-03-20,144,77,19,21,8,16
2022-03-21,150,51,23,9,4,8
2022-03-22,111,58,24,14,6,8
2022-03-23,102,52,68,12,6,6
2022-03-24,96,30,26,3,2,3
2022-03-25,69,33,28,4,3,3
2022-03-26,65,36,27,6,4,6
2022-03-27,77,35,43,5,4,4
2022-03-28,85,72,58,18,6,5
2022-03-29,108,35,31,7,6,3
2022-03-30,80,46,33,12,3,8
2022-03-31,,44,25,14,5,7
2022-03-31,100,30,29,3,3,4
2022-04-01,96,40,22,9,4,4
2022-04-01,64,51,29,15,5,6
2022-04-02,81,85,20,31,10,13
2022-04-02,84,43,28,7,5,5
2022-04-03,137,63,24,15,7,8
2022-04-03,86,,,,,
2022-04-04,118,81,22,22,7,9
2022-04-05,136,41,25,7,5,5
2022-04-06,86,85,26,21,7,15
2022-04-07,136,88,24,22,7,16
2022-04-08,149,56,26,13,7,6
2022-04-09,96,38,28,7,4,5
2022-04-10,73,30,34,2,4,4
2022-04-11,64,32,33,5,4,5
2022-04-12,69,53,31,11,5,9
2022-04-13,92,54,28,12,7,6
2022-04-14,110,22,29,2,4,3
2022-04-15,62,38,30,7,5,5
2022-04-16,86,48,30,11,7,8
2022-04-17,97,43,31,12,6,6
2022-04-18,86,68,32,19,7,12
2022-04-19,122,65,30,20,8,16
2022-04-20,125,57,29,17,8,10
2022-04-21,108,84,32,22,11,13
2022-04-22,138,73,30,20,8,14
2022-04-23,133,65,31,19,10,14
2022-04-24,130,37,33,8,6,7
2022-04-25,85,39,44,4,6,5
2022-04-26,91,38,34,5,7,4
2022-04-27,80,27,32,4,5,6
2022-04-28,66,43,63,6,11,5
2022-04-29,95,56,35,4,11,5
2022-04-30,100,33,154,2,7,5
2022-05-01,81,35,37,3,6,4
2022-05-02,82,28,36,3,6,3
2022-05-03,66,36,34,4,8,4
2022-05-04,82,34,37,4,6,4
2022-05-05,75,40,109,7,7,5
2022-05-06,86,83,38,20,10,14
2022-05-07,143,58,39,10,7,8
2022-05-08,128,44,37,7,7,4
2022-05-09,94,46,35,8,7,6
2022-05-10,88,28,125,3,5,3
2022-05-11,73,36,35,7,5,5
2022-05-12,84,37,31,9,9,6
2022-05-13,93,41,34,7,9,6
2022-05-14,91,30,38,8,7,4
2022-05-15,79,42,37,10,8,6
2022-05-16,94,55,35,17,8,8
2022-05-17,107,47,39,12,7,6
2022-05-18,90,40,37,10,8,4
2022-05-19,73,34,36,6,9,7
2022-05-20,71,22,93,2,7,3
2022-05-21,61,31,38,4,6,3
2022-05-22,63,34,45,6,8,5
2022-05-23,81,53,63,15,9,5
2022-05-24,95,40,56,6,8,5
2022-05-25,82,40,43,9,7,5
2022-05-26,89,34,64,6,6,5
2022-05-27,71,44,45,8,8,7
2022-05-28,86,41,60,8,7,5
2022-05-29,85,34,99,8,5,6
2022-05-30,70,48,39,11,7,4
2022-05-31,88,41,43,4,5,4
2022-06-01,95,27,38,3,4,4
2022-06-02,59,50,40,10,5,4
2022-06-03,76,80,45,18,7,11
2022-06-04,118,71,48,19,8,8
2022-06-05,125,68,71,17,9,15
2022-06-06,123,47,43,4,6,4
2022-06-07,68,31,40,6,5,3
2022-06-08,63,35,37,6,5,3
2022-06-09,70,37,50,9,5,6
2022-06-10,78,26,42,5,5,3
2022-06-11,68,27,39,5,5,3
2022-06-12,76,28,38,2,5,3
2022-06-13,60,41,33,7,6,5
2022-06-14,69,35,38,6,6,4
2022-06-15,63,33,37,6,6,5
2022-06-16,62,47,44,8,6,8
2022-06-17,76,33,38,4,9,5
2022-06-18,63,51,41,12,7,6
2022-06-19,82,48,44,8,5,5
2022-06-20,88,44,36,9,4,5
2022-06-21,93,35,38,8,5,5
2022-06-22,80,21,41,3,5,3
2022-06-23,60,40,68,8,7,3
2022-06-24,67,55,44,7,5,5
2022-06-25,80,28,46,2,4,3
2022-06-26,54,27,63,3,4,3
2022-06-27,59,17,38,3,4,7
2022-06-28,47,46,59,7,7,6
2022-06-29,64,62,59,9,6,19
2022-06-30,,17,38,3,4,7
2022-06-30,80,,,,,
2022-07-01,47,46,59,7,7,6
2022-07-02,64,62,59,9,6,19
2022-07-03,80,68,59,10,11,5
2022-07-04,90,57,59,6,5,4
2022-07-05,83,23,42,2,5,2
2022-07-06,53,37,84,6,10,3
2022-07-07,69,62,45,12,7,4
2022-07-08,89,52,42,8,5,5
2022-07-09,100,45,42,6,5,4
2022-07-10,77,59,32,10,8,6
2022-07-11,92,25,41,3,4,3
2022-07-12,56,49,39,7,5,6
2022-07-13,66,50,40,7,5,5
2022-07-14,59,65,48,9,7,6
2022-07-15,67,49,41,7,6,4
2022-07-16,86,42,43,6,5,5
2022-07-17,69,45,60,9,9,6
2022-07-18,75,270,83,31,13,13
2022-07-19,313,195,96,21,13,10
2022-07-20,207,73,86,7,10,4
2022-07-21,110,24,92,4,4,4
2022-07-22,56,56,42,10,12,7
2022-07-23,65,41,43,4,4,4
2022-07-24,67,53,43,8,5,5
2022-07-25,92,21,40,4,4,3
2022-07-26,63,20,40,2,4,2
2022-07-27,57,24,56,4,4,4
2022-07-28,56,43,42,8,5,3
2022-07-29,68,43,42,8,5,4
2022-07-30,75,31,42,6,3,2
2022-07-31,74,48,52,9,5,6
2022-08-01,89,34,41,7,5,3
2022-08-02,72,24,41,4,4,2
2022-08-03,44,47,63,9,6,3
2022-08-04,65,29,114,4,5,2
2022-08-05,57,18,47,2,4,1
2022-08-06,43,21,39,3,3,2
2022-08-07,50,47,80,7,8,3
2022-08-08,62,63,80,12,6,4
2022-08-09,76,62,68,10,8,6
2022-08-10,78,33,44,6,5,2
2022-08-11,56,36,40,6,5,4
2022-08-12,62,24,45,3,5,3
2022-08-13,53,31,55,2,5,4
2022-08-14,53,43,55,6,4,3
2022-08-15,54,51,68,9,6,5
2022-08-16,71,26,76,8,5,5
2022-08-17,52,45,52,11,7,4
2022-08-18,64,38,56,9,4,3
2022-08-19,58,22,58,4,5,3
2022-08-20,50,18,41,4,5,2
2022-08-21,41,36,63,5,5,4
2022-08-22,50,45,48,8,4,3
2022-08-23,59,15,28,3,3,2
2022-08-24,41,19,49,3,3,2
2022-08-25,38,25,49,6,3,3
2022-08-26,51,26,52,4,4,3
2022-08-27,50,20,52,5,3,5
2022-08-28,49,18,117,5,6,3
2022-08-29,44,16,36,5,5,3
2022-08-30,46,27,39,6,4,4
2022-08-31,42,19,41,3,3,2
2022-09-01,43,21,32,3,3,2
2022-09-02,41,17,26,2,3,2
2022-09-03,38,18,25,3,3,2
2022-09-04,39,25,56,5,3,2
2022-09-05,47,24,87,5,3,2
2022-09-06,53,44,39,6,4,4
2022-09-07,57,23,46,5,7,3
2022-09-08,46,15,43,3,3,1
2022-09-09,43,45,44,8,5,4
2022-09-10,52,37,66,7,4,3
2022-09-11,54,25,66,7,4,2
2022-09-12,52,30,59,10,4,3
2022-09-13,49,34,50,10,8,3
2022-09-14,52,33,58,10,5,3
2022-09-15,46,13,41,4,3,3
2022-09-16,29,13,34,3,3,3
2022-09-17,33,18,35,4,3,2
2022-09-18,38,38,35,8,4,3
2022-09-19,39,16,44,6,4,2
2022-09-20,41,23,48,6,4,3
2022-09-21,49,14,43,4,3,2
2022-09-22,31,6,40,2,3,2
2022-09-23,24,8,25,2,4,2
2022-09-24,26,16,25,4,3,2
2022-09-25,29,16,44,4,4,4
2022-09-26,32,23,45,6,3,3
2022-09-27,37,31,45,13,4,3
2022-09-28,41,23,42,5,3,3
2022-09-29,,25,42,5,3,3
2022-09-29,39,25,42,5,3,3
2022-09-30,37,24,40,8,6,5
2022-09-30,37,24,40,8,6,5
2022-10-01,52,16,40,6,4,4
2022-10-01,52,16,40,6,4,4
2022-10-02,41,23,61,7,4,5
2022-10-02,41,,,,,
2022-10-03,55,22,66,6,3,3
2022-10-04,52,23,50,6,3,4
2022-10-05,55,18,43,9,5,4
2022-10-06,58,8,16,4,4,2
2022-10-07,29,12,44,6,5,5
2022-10-08,40,21,41,5,4,2
2022-10-09,44,13,42,3,3,1
2022-10-10,36,16,37,4,4,2
2022-10-11,34,15,40,4,8,2
2022-10-12,31,10,31,3,7,1
2022-10-13,32,14,20,3,3,1
2022-10-14,49,21,20,3,3,0
2022-10-15,38,6,18,3,3,0
2022-10-16,31,9,28,4,3,0
2022-10-17,30,19,26,3,3,1
2022-10-18,32,27,36,7,4,3
2022-10-19,44,17,19,2,3,2
2022-10-20,43,19,22,2,2,1
2022-10-21,45,21,14,2,3,1
2022-10-22,43,18,23,4,3,1
2022-10-23,36,20,28,5,3,1
2022-10-24,42,31,35,6,3,3
2022-10-25,45,37,66,6,5,3
2022-10-26,54,32,103,6,3,3
2022-10-27,58,24,45,6,3,3
2022-10-28,52,14,39,4,3,3
2022-10-29,36,32,41,6,4,3
2022-10-30,41,26,45,6,6,3
2022-10-31,46,31,55,9,5,5
2022-11-01,47,17,39,4,4,3
2022-11-02,59,25,32,4,3,3
2022-11-03,40,10,44,6,3,3
2022-11-04,47,14,34,5,4,3
2022-11-05,40,27,25,9,4,3
2022-11-06,41,14,40,4,3,2
2022-11-07,53,18,26,5,5,2
2022-11-08,47,17,28,5,4,3
2022-11-09,37,18,27,6,5,4
2022-11-10,43,14,19,3,3,3
2022-11-11,38,20,26,5,3,3
2022-11-12,51,16,26,5,3,3
2022-11-13,45,33,48,4,3,3
2022-11-14,40,39,61,4,3,3
2022-11-15,45,37,98,7,4,3
2022-11-16,52,67,36,7,6,4
2022-11-17,53,13,41,1,4,2
2022-11-18,41,15,27,2,4,3
2022-11-19,47,18,26,5,4,3
2022-11-20,40,19,31,5,3,3
2022-11-21,34,15,31,1,4,2
2022-11-22,43,14,22,3,6,2
2022-11-23,41,18,22,7,4,2
2022-11-24,42,28,25,6,8,2
2022-11-25,50,21,22,8,3,2
2022-11-26,42,19,21,4,2,2
2022-11-27,42,36,28,7,6,4
2022-11-28,52,19,32,7,4,2
2022-11-29,45,32,34,7,3,5
2022-11-30,49,21,27,3,2,2
2022-12-01,48,31,29,7,6,3
2022-12-02,48,50,38,10,6,7
2022-12-03,59,41,35,8,3,5
2022-12-04,50,14,37,6,3,2
2022-12-05,41,8,26,2,3,2
2022-12-06,33,20,26,2,6,2
2022-12-07,47,22,28,11,4,3
2022-12-08,51,24,29,6,3,3
