time,pm25,pm10,O3,NO2,SO2,CO
2016-09-28,117,43,50,9,6,12
2016-09-28,53,42,95,15,3,12
2016-09-29,81,39,39,7,5,12
2016-09-29,72,44,72,10,5,11
2016-09-30,70,,,,,
2016-09-30,82,40,76,9,3,13
2016-10-01,60,33,58,7,2,13
2016-10-02,60,,,,,
2016-12-28,,43,47,9,6,12
2016-12-29,81,39,41,7,5,11
2016-12-30,70,33,43,5,5,10
2016-12-31,75,27,42,6,4,11
2017-01-01,57,28,40,8,5,11
2017-01-02,66,32,41,7,5,9
2017-01-03,72,41,43,9,6,10
2017-01-04,80,53,48,12,8,10
2017-01-05,95,50,39,8,6,11
2017-01-06,82,55,40,12,7,14
2017-01-07,102,73,46,15,8,19
2017-01-08,168,73,52,14,10,23
2017-01-09,138,107,56,13,10,26
2017-01-10,130,109,47,7,6,20
2017-01-11,119,68,38,6,6,12
2017-01-12,95,64,36,7,17,16
2017-01-13,110,57,39,8,9,28
2017-01-14,125,43,38,9,6,24
2017-01-15,126,45,41,5,4,15
2017-01-16,112,33,39,8,9,18
2017-01-17,99,86,40,16,9,19
2017-01-18,127,61,39,16,8,16
2017-01-19,134,116,40,12,12,17
2017-01-20,117,42,37,7,6,16
2017-01-21,122,37,36,11,5,17
2017-01-22,99,30,38,7,9,13
2017-01-23,86,32,41,11,7,16
2017-01-24,80,40,39,20,7,19
2017-01-25,121,57,40,25,7,22
2017-01-26,167,57,42,21,8,21
2017-01-27,144,46,40,30,10,24
2017-01-28,131,79,39,36,17,27
2017-01-29,163,106,36,42,32,27
2017-01-30,200,107,30,46,23,25
2017-01-31,185,284,43,37,11,28
2017-02-01,179,57,40,12,7,17
2017-02-02,85,50,28,17,7,11
2017-02-03,120,68,32,31,13,14
2017-02-04,123,96,31,30,12,16
2017-02-05,148,70,28,22,9,17
2017-02-06,106,62,18,20,8,19
2017-02-07,146,72,24,25,13,21
2017-02-08,143,102,36,5,14,19
2017-02-09,133,84,30,7,6,22
2017-02-10,102,73,30,15,13,23
2017-02-11,141,80,23,17,9,27
2017-02-12,149,54,27,10,7,19
2017-02-13,121,38,33,9,6,16
2017-02-14,94,28,33,8,7,18
2017-02-15,74,51,34,15,7,22
2017-02-16,126,39,27,12,8,27
2017-02-17,113,44,26,16,8,29
2017-02-18,121,64,30,24,8,27
2017-02-19,157,107,24,26,11,29
2017-02-20,195,126,28,24,15,27
2017-02-21,162,73,33,20,12,26
2017-02-22,159,171,28,31,19,33
2017-02-23,245,99,31,36,11,22
2017-02-24,178,101,43,37,10,14
2017-02-25,181,144,48,30,8,17
2017-02-26,219,117,36,32,7,26
2017-02-27,193,193,37,26,10,34
2017-02-28,262,167,40,27,14,38
2017-03-01,256,168,35,28,17,39
2017-03-02,246,198,33,83,38,43
2017-03-03,304,173,45,22,24,43
2017-03-04,268,130,45,19,26,33
2017-03-05,220,165,39,18,15,22
2017-03-06,241,151,42,19,9,21
2017-03-07,249,86,42,10,4,20
2017-03-08,177,57,36,12,3,22
2017-03-09,127,106,47,23,4,19
2017-03-10,121,42,42,22,12,19
2017-03-11,117,50,18,19,4,19
2017-03-12,102,58,24,14,3,19
2017-03-13,144,64,23,28,3,15
2017-03-14,134,73,20,24,3,9
2017-03-15,143,68,25,30,4,9
2017-03-16,154,75,25,31,2,11
2017-03-17,151,96,31,31,6,13
2017-03-18,159,66,31,14,4,9
2017-03-19,138,52,24,19,7,7
2017-03-20,145,69,28,19,21,9
2017-03-21,155,75,23,23,18,9
2017-03-22,156,65,30,16,10,8
2017-03-23,111,39,27,17,8,8
2017-03-24,97,60,24,26,17,11
2017-03-25,132,78,25,28,6,11
2017-03-26,153,107,23,28,8,12
2017-03-27,177,120,35,31,21,11
2017-03-28,195,123,29,29,16,15
2017-03-29,,68,52,13,8,11
2017-03-29,189,100,24,22,15,14
2017-03-30,107,113,49,14,6,12
2017-03-30,180,,,,,
2017-03-31,110,73,38,11,4,14
2017-04-01,85,60,44,8,5,13
2017-04-02,83,150,41,13,9,6
2017-04-03,116,55,38,11,8,7
2017-04-04,84,55,38,11,10,9
2017-04-05,89,62,41,16,12,10
2017-04-06,82,107,45,12,5,10
2017-04-07,63,79,51,22,7,11
2017-04-08,94,73,66,22,13,12
2017-04-09,96,91,64,33,8,13
2017-04-10,113,80,62,18,11,11
2017-04-11,96,106,45,3,3,7
2017-04-12,77,43,53,9,4,7
2017-04-13,65,66,40,22,6,9
2017-04-14,87,60,48,11,5,11
2017-04-15,94,48,52,7,4,8
2017-04-16,60,69,56,12,4,7
2017-04-17,66,59,64,17,4,9
2017-04-18,75,69,80,23,5,12
2017-04-19,91,139,64,27,8,14
2017-04-20,157,110,51,4,3,7
2017-04-21,76,57,47,10,3,9
2017-04-22,80,95,48,11,4,5
2017-04-23,84,131,56,7,4,8
2017-04-24,92,50,61,9,6,9
2017-04-25,61,61,65,18,4,6
2017-04-26,76,186,47,4,3,7
2017-04-27,108,55,40,6,2,7
2017-04-28,68,37,48,5,2,6
2017-04-29,48,60,45,3,4,7
2017-04-30,64,53,49,5,5,8
2017-05-01,57,51,54,6,5,8
2017-05-02,95,54,62,12,7,9
2017-05-03,118,62,70,21,5,8
2017-05-04,76,82,54,12,5,10
2017-05-05,96,53,52,12,3,9
2017-05-06,64,55,52,14,4,9
2017-05-07,73,53,60,17,5,8
2017-05-08,73,157,74,25,6,11
2017-05-09,107,53,63,5,4,8
2017-05-10,76,49,69,13,8,7
2017-05-11,68,64,77,25,6,10
2017-05-12,77,62,78,17,8,7
2017-05-13,80,84,76,24,9,10
2017-05-14,90,162,57,12,7,13
2017-05-15,93,59,57,7,5,13
2017-05-16,90,45,46,5,4,12
2017-05-17,74,44,57,8,3,14
2017-05-18,66,53,70,16,7,9
2017-05-19,71,51,68,15,4,6
2017-05-20,74,58,77,21,4,8
2017-05-21,87,63,108,19,5,9
2017-05-22,85,68,70,16,6,11
2017-05-23,91,67,54,10,5,12
2017-05-24,80,57,49,12,5,15
2017-05-25,66,56,75,16,7,13
2017-05-26,71,62,53,15,5,9
2017-05-27,75,123,60,11,5,10
2017-05-28,89,54,58,5,4,8
2017-05-29,76,53,45,9,5,9
2017-05-30,69,64,47,13,5,11
2017-05-31,89,62,53,12,5,8
2017-06-01,81,59,74,16,5,8
2017-06-02,67,59,50,5,4,5
2017-06-03,58,54,52,11,6,7
2017-06-04,82,83,50,14,5,9
2017-06-05,97,40,41,5,4,9
2017-06-06,64,39,60,11,4,12
2017-06-07,64,58,84,25,6,14
2017-06-08,77,74,68,28,6,13
2017-06-09,99,38,59,8,8,6
2017-06-10,59,49,71,23,6,8
2017-06-11,85,63,87,32,9,12
2017-06-12,98,69,98,29,10,12
2017-06-13,105,91,84,29,16,13
2017-06-14,103,69,65,8,8,12
2017-06-15,112,65,60,14,12,13
2017-06-16,85,62,62,20,6,11
2017-06-17,85,59,71,28,8,20
2017-06-18,87,55,51,18,12,21
2017-06-19,103,87,65,18,7,11
2017-06-20,133,51,57,14,8,11
2017-06-21,100,91,88,11,8,10
2017-06-22,105,56,85,13,3,10
2017-06-23,98,46,49,8,4,12
2017-06-24,61,48,67,12,8,12
2017-06-25,85,46,58,7,3,12
2017-06-26,84,44,50,12,3,11
2017-06-27,78,39,50,8,4,12
2017-06-28,71,45,51,15,3,14
2017-06-29,76,47,62,13,5,14
2017-06-30,73,,,,,
2017-12-28,,40,33,11,2,7
2017-12-29,,41,30,10,5,7
2017-12-29,69,55,44,22,3,9
2017-12-30,121,55,28,12,3,8
2017-12-30,81,76,43,24,5,9
2017-12-31,135,61,29,14,4,10
2017-12-31,113,54,39,21,2,8
2018-01-01,149,46,31,10,3,10
2018-01-01,87,42,35,10,2,8
2018-01-02,254,73,21,24,4,13
2018-01-02,65,33,32,10,3,9
2018-01-03,221,118,25,22,10,14
2018-01-03,67,38,28,12,3,8
2018-01-04,432,130,25,27,14,20
2018-01-04,72,55,32,17,4,6
2018-01-05,208,129,30,30,16,15
2018-01-05,75,54,35,21,5,9
2018-01-06,218,141,26,32,19,17
2018-01-06,79,62,38,27,6,13
2018-01-07,239,207,27,33,16,22
2018-01-07,88,65,47,27,6,13
2018-01-08,275,197,35,29,15,22
2018-01-08,95,82,45,33,6,11
2018-01-09,278,137,37,26,16,20
2018-01-09,110,89,49,41,8,16
2018-01-10,223,139,22,35,12,15
2018-01-10,115,95,53,44,17,16
2018-01-11,222,108,35,20,12,15
2018-01-11,131,82,47,39,13,13
2018-01-12,202,262,31,16,6,10
2018-01-12,126,95,50,37,17,13
2018-01-13,145,47,27,19,4,8
2018-01-13,129,84,79,34,17,14
2018-01-14,106,61,30,15,7,9
2018-01-14,115,101,74,36,31,15
2018-01-15,144,101,32,18,6,14
2018-01-15,150,262,55,9,8,10
2018-01-16,186,525,25,23,8,14
2018-01-16,109,64,36,28,7,11
2018-01-17,225,153,24,23,11,14
2018-01-17,82,57,33,23,4,12
2018-01-18,203,168,30,21,24,15
2018-01-18,94,68,42,25,5,10
2018-01-19,229,98,32,16,8,10
2018-01-19,118,73,42,33,7,13
2018-01-20,176,55,34,12,7,9
2018-01-20,120,74,68,32,15,9
2018-01-21,127,55,29,10,6,9
2018-01-21,119,78,46,31,5,9
2018-01-22,119,64,27,11,7,10
2018-01-22,118,159,36,9,2,6
2018-01-23,151,87,30,12,6,9
2018-01-23,99,59,24,16,3,6
2018-01-24,163,76,26,10,7,9
2018-01-24,115,46,28,20,4,7
2018-01-25,173,90,33,14,11,10
2018-01-25,97,85,33,27,6,9
2018-01-26,173,91,34,14,9,10
2018-01-26,130,100,34,28,8,12
2018-01-27,166,118,34,17,13,15
2018-01-27,147,101,33,33,16,13
2018-01-28,199,112,34,22,12,19
2018-01-28,143,127,22,37,29,16
2018-01-29,190,145,30,23,15,15
2018-01-29,164,125,26,41,26,21
2018-01-30,217,170,26,35,17,18
2018-01-30,165,123,46,44,12,19
2018-01-31,242,128,62,32,16,16
2018-01-31,162,80,47,24,7,14
2018-02-01,207,113,71,37,16,17
2018-02-01,125,64,38,7,9,11
2018-02-02,186,195,43,49,11,17
2018-02-02,78,55,26,13,4,8
2018-02-03,240,136,39,38,13,15
2018-02-03,90,89,25,18,4,9
2018-02-04,204,90,41,36,14,11
2018-02-04,152,34,34,7,4,7
2018-02-05,166,98,53,27,12,13
2018-02-05,76,45,25,12,4,8
2018-02-06,171,83,44,17,8,11
2018-02-06,76,68,27,18,5,7
2018-02-07,164,96,38,22,9,13
2018-02-07,116,41,27,13,6,6
2018-02-08,167,91,37,24,8,13
2018-02-08,84,36,23,10,3,6
2018-02-09,161,87,37,24,18,13
2018-02-09,67,38,22,14,3,7
2018-02-10,163,121,39,23,10,16
2018-02-10,75,49,23,18,4,9
2018-02-11,190,253,44,26,14,22
2018-02-11,105,85,16,21,5,11
2018-02-12,313,156,48,21,15,20
2018-02-12,160,101,20,20,5,13
2018-02-13,231,85,48,17,10,13
2018-02-13,173,84,19,16,4,13
2018-02-14,146,48,46,13,7,8
2018-02-14,153,55,21,17,4,12
2018-02-15,100,54,42,13,6,6
2018-02-15,167,130,28,16,5,8
2018-02-16,134,52,39,12,6,7
2018-02-16,141,57,26,11,5,6
2018-02-17,171,69,39,16,6,11
2018-02-17,73,47,23,13,3,8
2018-02-18,142,92,38,16,8,12
2018-02-18,102,59,23,14,5,9
2018-02-19,180,62,46,12,7,10
2018-02-19,108,67,19,18,5,10
2018-02-20,146,78,56,18,8,12
2018-02-20,119,78,18,20,6,13
2018-02-21,164,69,44,22,7,9
2018-02-21,146,86,16,23,10,16
2018-02-22,149,69,33,18,7,10
2018-02-22,158,89,22,20,5,10
2018-02-23,143,101,38,16,7,13
2018-02-23,166,98,22,21,5,9
2018-02-24,168,76,32,12,6,9
2018-02-24,169,62,19,15,4,9
2018-02-25,148,73,32,15,7,10
2018-02-25,129,66,18,15,5,11
2018-02-26,128,80,36,21,8,12
2018-02-26,145,148,24,19,6,14
2018-02-27,210,60,40,21,6,10
2018-02-27,175,70,18,19,5,13
2018-02-28,123,44,41,14,6,14
2018-02-28,125,77,17,19,5,14
2018-03-01,89,50,40,12,4,8
2018-03-01,149,82,20,17,5,11
2018-03-02,88,53,38,14,6,9
2018-03-02,152,83,21,17,4,10
2018-03-03,107,55,37,16,6,12
2018-03-03,157,113,17,17,5,10
2018-03-04,110,57,39,16,5,12
2018-03-04,179,58,19,12,4,9
2018-03-05,104,46,41,18,5,12
2018-03-05,130,65,20,12,3,10
2018-03-06,86,58,42,18,8,12
2018-03-06,139,71,23,12,5,10
2018-03-07,111,71,41,20,9,10
2018-03-07,152,79,19,20,8,24
2018-03-08,105,83,50,23,8,8
2018-03-08,158,99,29,18,12,10
2018-03-09,110,65,43,23,10,5
2018-03-09,159,87,26,14,5,10
2018-03-10,78,37,36,19,9,6
2018-03-10,159,81,27,24,4,12
2018-03-11,74,46,38,13,5,8
2018-03-11,158,67,21,22,5,11
2018-03-12,113,48,37,14,5,6
2018-03-12,142,66,21,21,3,10
2018-03-13,73,56,39,13,7,6
2018-03-13,143,55,18,16,4,11
2018-03-14,85,78,43,11,7,5
2018-03-14,139,94,24,18,5,11
2018-03-15,83,51,43,11,6,4
2018-03-15,172,129,20,21,6,13
2018-03-16,76,44,39,19,5,7
2018-03-16,189,109,16,21,6,11
2018-03-17,80,60,44,22,6,9
2018-03-17,185,131,16,26,6,15
2018-03-18,103,61,43,12,4,11
2018-03-18,202,283,12,32,12,17
2018-03-19,109,71,51,18,5,12
2018-03-19,277,129,27,25,8,19
2018-03-20,123,87,56,13,6,11
2018-03-20,195,112,24,28,7,20
2018-03-21,122,90,48,12,5,8
2018-03-21,188,107,18,25,6,21
2018-03-22,83,249,47,9,4,9
2018-03-22,174,77,23,19,5,19
2018-03-23,104,159,44,12,5,11
2018-03-23,310,74,26,15,6,8
2018-03-24,116,63,45,9,5,8
2018-03-24,176,79,20,18,8,10
2018-03-25,91,51,47,12,6,9
2018-03-25,200,180,33,16,5,10
2018-03-26,87,50,57,9,7,6
2018-03-26,161,49,30,27,6,8
2018-03-27,77,48,46,10,4,5
2018-03-27,72,47,26,20,4,9
2018-03-28,84,69,48,14,4,6
2018-03-28,104,50,23,16,4,10
2018-03-29,91,70,42,8,4,6
2018-03-29,210,46,24,15,4,7
2018-03-30,86,,,,,
2018-03-30,185,,,,,
2018-06-28,,70,43,7,3,5
2018-06-29,86,36,40,4,4,5
2018-06-30,68,58,44,5,13,5
2018-07-01,92,46,50,6,4,5
2018-07-02,66,51,48,11,7,5
2018-07-03,76,64,50,7,3,6
2018-07-04,75,85,61,11,5,7
2018-07-05,95,64,43,5,3,8
2018-07-06,82,46,43,7,3,10
2018-07-07,77,61,51,8,4,9
2018-07-08,100,43,43,3,3,6
2018-07-09,69,48,54,4,4,7
2018-07-10,73,67,59,12,4,12
2018-07-11,97,67,92,14,5,13
2018-07-12,96,96,108,19,6,15
2018-07-13,124,87,62,9,4,14
2018-07-14,97,64,51,4,5,6
2018-07-15,88,133,44,5,4,6
2018-07-16,99,41,83,4,3,7
2018-07-17,67,50,52,6,4,9
2018-07-18,105,51,56,8,5,6
2018-07-19,81,59,76,14,5,6
2018-07-20,80,60,88,15,5,6
2018-07-21,76,70,83,16,5,8
2018-07-22,91,105,63,7,4,7
2018-07-23,105,85,55,2,3,8
2018-07-24,77,45,53,5,4,8
2018-07-25,68,49,80,9,4,6
2018-07-26,75,57,55,7,4,6
2018-07-27,90,50,69,8,4,7
2018-07-28,75,89,71,11,4,8
2018-07-29,114,137,55,3,2,6
2018-07-30,135,60,46,3,2,5
2018-07-31,90,48,61,6,3,4
2018-08-01,106,58,56,13,3,7
2018-08-02,84,85,58,12,4,7
2018-08-03,108,91,44,3,2,6
2018-08-04,78,44,47,7,2,7
2018-08-05,77,58,56,11,2,8
2018-08-06,106,62,65,11,3,8
2018-08-07,112,55,89,10,3,8
2018-08-08,95,83,78,14,4,9
2018-08-09,102,82,47,9,6,11
2018-08-10,111,47,61,8,3,11
2018-08-11,75,45,59,8,4,9
2018-08-12,91,46,60,8,4,5
2018-08-13,84,50,68,14,3,7
2018-08-14,78,55,62,9,3,6
2018-08-15,78,49,63,6,3,6
2018-08-16,73,46,53,3,3,5
2018-08-17,69,50,63,7,5,7
2018-08-18,78,54,75,11,7,8
2018-08-19,74,71,59,10,4,6
2018-08-20,84,116,50,1,2,4
2018-08-21,73,48,50,6,3,5
2018-08-22,76,51,65,8,4,7
2018-08-23,82,55,85,12,4,9
2018-08-24,83,302,88,13,5,10
2018-08-25,130,106,53,3,2,8
2018-08-26,90,77,65,8,4,11
2018-08-27,96,99,49,3,2,10
2018-08-28,99,73,50,9,5,12
2018-08-29,93,76,70,13,4,13
2018-08-30,103,78,58,12,4,17
2018-08-31,96,61,68,6,3,18
2018-09-01,89,50,68,9,3,12
2018-09-02,134,62,74,14,3,8
2018-09-03,115,58,71,15,5,8
2018-09-04,90,63,71,15,2,7
2018-09-05,87,51,56,8,4,6
2018-09-06,78,54,61,7,5,8
2018-09-07,76,59,61,10,4,9
2018-09-08,81,58,99,4,4,9
2018-09-09,74,84,65,5,5,9
2018-09-10,79,61,70,7,5,10
2018-09-11,103,55,54,6,5,8
2018-09-12,74,53,48,7,4,9
2018-09-13,81,53,62,9,4,8
2018-09-14,71,60,66,14,4,10
2018-09-15,78,58,66,14,5,10
2018-09-16,89,61,64,11,9,7
2018-09-17,89,68,48,4,3,7
2018-09-18,80,52,62,10,4,8
2018-09-19,91,60,71,11,6,7
2018-09-20,95,57,81,15,4,8
2018-09-21,72,65,59,6,3,9
2018-09-22,84,57,66,9,3,10
2018-09-23,77,52,81,13,6,13
2018-09-24,75,52,85,8,4,13
2018-09-25,81,57,76,10,4,10
2018-09-26,80,55,74,8,4,9
2018-09-27,77,51,71,10,6,9
2018-09-28,83,,,,,
2018-10-04,,51,71,10,6,9
2018-10-05,83,55,62,11,4,10
2018-10-06,82,43,60,4,1,9
2018-10-07,89,43,60,6,2,9
2018-10-08,76,43,63,7,2,7
2018-10-09,82,46,58,6,4,7
2018-10-10,72,50,69,9,4,8
2018-10-11,99,58,96,8,4,9
2018-10-12,125,48,53,6,3,8
2018-10-13,103,43,62,6,3,8
2018-10-14,118,48,63,9,4,10
2018-10-15,102,51,70,5,3,8
2018-10-16,95,51,75,8,2,10
2018-10-17,103,72,74,13,4,11
2018-10-18,109,45,71,9,5,13
2018-10-19,106,52,64,15,3,10
2018-10-20,96,42,78,13,4,10
2018-10-21,105,48,83,9,5,9
2018-10-22,102,126,60,6,2,9
2018-10-23,125,54,61,11,3,11
2018-10-24,110,69,92,19,6,10
2018-10-25,124,66,87,10,4,9
2018-10-26,109,78,114,14,5,11
2018-10-27,130,54,74,7,3,9
2018-10-28,118,44,36,2,3,8
2018-10-29,95,52,40,8,4,8
2018-10-30,89,60,52,12,4,8
2018-10-31,74,75,49,11,4,8
2018-11-01,86,57,41,8,2,10
2018-11-02,73,67,34,15,4,11
2018-11-03,80,62,72,9,2,9
2018-11-04,74,55,69,12,3,8
2018-11-05,78,63,67,7,3,8
2018-11-06,89,53,61,9,4,8
2018-11-07,89,65,62,11,3,9
2018-11-08,127,55,62,7,3,7
2018-11-09,90,49,74,9,5,10
2018-11-10,87,67,103,14,4,10
2018-11-11,103,60,72,10,3,9
2018-11-12,75,57,79,12,4,9
2018-11-13,79,63,95,12,3,10
2018-11-14,75,61,84,11,3,9
2018-11-15,67,85,63,7,3,9
2018-11-16,100,46,55,9,3,8
2018-11-17,131,49,66,10,3,8
2018-11-18,130,49,81,11,4,7
2018-11-19,64,56,89,15,4,9
2018-11-20,67,67,63,18,3,10
2018-11-21,144,70,90,15,4,10
2018-11-22,77,57,61,10,3,11
2018-11-23,66,61,76,14,4,11
2018-11-24,68,63,60,10,3,10
2018-11-25,71,49,57,7,2,11
2018-11-26,61,49,63,8,2,8
2018-11-27,63,49,84,10,4,9
2018-11-28,62,66,65,15,2,10
2018-11-29,77,62,79,15,5,11
2018-11-30,76,53,70,10,2,10
2018-12-01,70,58,61,12,5,10
2018-12-02,65,58,55,7,2,10
2018-12-03,77,49,50,7,2,10
2018-12-04,60,42,54,8,2,9
2018-12-05,50,42,48,8,5,9
2018-12-06,52,52,60,13,10,12
2018-12-07,62,46,35,5,4,9
2018-12-08,53,59,42,12,6,9
2018-12-09,72,44,42,9,4,9
2018-12-10,50,50,41,15,10,9
2018-12-11,59,59,47,18,4,8
2018-12-12,61,63,52,15,3,8
2018-12-13,66,53,40,12,4,8
2018-12-14,62,50,41,13,3,11
2018-12-15,63,52,55,18,4,14
2018-12-16,67,44,34,8,3,12
2018-12-17,54,41,37,9,4,5
2018-12-18,49,52,48,14,5,7
2018-12-19,62,59,57,15,6,9
2018-12-20,64,64,75,19,11,11
2018-12-21,80,64,83,20,8,12
2018-12-22,76,53,43,10,4,14
2018-12-23,53,58,48,10,7,10
2018-12-24,75,50,39,16,9,11
2018-12-25,59,65,42,18,8,9
2018-12-26,74,64,49,17,6,10
2018-12-27,82,66,35,21,4,10
2018-12-28,80,54,32,17,3,10
2018-12-29,71,36,34,4,2,8
2018-12-30,46,46,37,11,3,17
2018-12-31,57,51,37,16,5,11
2019-01-01,60,59,79,16,5,8
2019-01-02,69,64,43,19,4,7
2019-01-03,73,65,48,17,5,8
2019-01-04,71,59,53,16,5,9
2019-01-05,64,75,52,18,4,10
2019-01-06,81,76,36,2,4,6
2019-01-07,62,67,28,7,6,6
2019-01-08,94,53,31,15,7,7
2019-01-09,58,55,35,15,6,9
2019-01-10,61,66,46,24,6,9
2019-01-11,67,,,,,
2019-03-28,,124,16,26,4,15
2019-03-29,193,121,25,24,4,13
2019-03-30,193,147,18,31,4,14
2019-03-31,228,166,20,34,4,14
2019-04-01,245,87,29,27,4,13
2019-04-02,166,135,22,27,3,15
2019-04-03,221,136,26,30,4,17
2019-04-04,202,88,24,34,5,18
2019-04-05,167,98,28,33,7,17
2019-04-06,173,106,31,33,7,15
2019-04-07,187,128,23,36,5,17
2019-04-08,208,114,28,31,5,20
2019-04-09,185,131,25,34,5,21
2019-04-10,216,145,22,37,4,21
2019-04-11,230,89,25,31,4,19
2019-04-12,175,87,35,27,5,16
2019-04-13,155,81,47,25,6,13
2019-04-14,161,123,30,23,3,15
2019-04-15,211,121,31,24,3,13
2019-04-16,202,91,35,27,2,12
2019-04-17,173,73,37,33,4,17
2019-04-18,169,80,33,24,3,14
2019-04-19,139,117,26,35,3,17
2019-04-20,189,108,30,32,2,16
2019-04-21,188,116,28,34,3,14
2019-04-22,196,171,28,33,3,14
2019-04-23,233,96,38,26,3,12
2019-04-24,169,73,35,17,3,11
2019-04-25,148,68,28,17,2,8
2019-04-26,141,78,28,22,7,9
2019-04-27,151,72,29,26,4,10
2019-04-28,147,67,36,16,4,9
2019-04-29,122,59,34,13,3,11
2019-04-30,113,59,32,17,3,9
2019-05-01,116,79,29,24,3,12
2019-05-02,149,77,25,20,3,12
2019-05-03,158,72,35,16,3,14
2019-05-04,147,65,38,14,5,7
2019-05-05,100,72,34,18,4,12
2019-05-06,144,69,33,19,4,9
2019-05-07,150,74,35,21,5,8
2019-05-08,148,60,38,12,4,6
2019-05-09,129,76,37,21,5,9
2019-05-10,152,66,46,18,7,9
2019-05-11,145,76,38,24,9,11
2019-05-12,162,81,35,29,4,9
2019-05-13,168,89,36,28,6,9
2019-05-14,177,101,37,29,7,13
2019-05-15,184,76,44,25,3,13
2019-05-16,160,82,48,20,7,12
2019-05-17,163,106,44,31,6,17
2019-05-18,190,96,44,28,3,14
2019-05-19,180,91,56,15,5,12
2019-05-20,171,93,42,15,4,10
2019-05-21,174,79,42,13,4,8
2019-05-22,141,60,46,12,4,7
2019-05-23,146,74,40,14,4,8
2019-05-24,164,74,47,18,7,8
2019-05-25,165,79,45,22,4,8
2019-05-26,169,86,45,25,5,11
2019-05-27,172,100,43,28,4,13
2019-05-28,183,100,41,19,2,12
2019-05-29,169,100,41,22,3,13
2019-05-30,175,90,45,26,4,15
2019-05-31,170,102,52,25,5,16
2019-06-01,171,114,46,23,4,13
2019-06-02,200,85,47,18,1,8
2019-06-03,166,72,47,9,1,9
2019-06-04,139,54,40,9,2,8
2019-06-05,89,50,37,10,1,8
2019-06-06,110,55,40,12,1,9
2019-06-07,133,58,34,10,1,6
2019-06-08,137,56,37,9,1,5
2019-06-09,116,52,38,10,2,6
2019-06-10,115,69,35,16,2,7
2019-06-11,148,87,32,18,2,11
2019-06-12,170,69,36,16,2,10
2019-06-13,141,67,42,16,2,9
2019-06-14,143,58,44,16,3,6
2019-06-15,86,54,42,13,3,5
2019-06-16,72,61,42,17,3,6
2019-06-17,76,67,51,16,4,5
2019-06-18,96,85,51,17,5,6
2019-06-19,112,65,46,11,2,5
2019-06-20,78,55,44,12,2,5
2019-06-21,68,53,44,11,3,5
2019-06-22,70,57,42,12,3,6
2019-06-23,71,63,43,19,4,5
2019-06-24,76,71,46,17,4,5
2019-06-25,74,80,42,12,3,5
2019-06-26,65,,,,,
2019-07-04,,65,52,13,3,7
2019-07-05,62,67,44,15,3,6
2019-07-06,69,78,56,17,3,5
2019-07-07,64,85,57,18,4,4
2019-07-08,78,85,55,8,3,3
2019-07-09,68,65,45,7,2,2
2019-07-10,66,49,41,3,2,2
2019-07-11,45,50,44,7,3,3
2019-07-12,58,51,43,9,3,4
2019-07-13,63,56,45,14,3,2
2019-07-14,61,58,52,9,3,6
2019-07-15,58,61,58,12,4,5
2019-07-16,61,62,55,13,3,4
2019-07-17,70,53,56,7,3,5
2019-07-18,59,65,71,19,4,6
2019-07-19,57,93,52,8,3,5
2019-07-20,78,54,58,7,3,6
2019-07-21,63,58,50,11,3,6
2019-07-22,73,87,43,7,3,3
2019-07-23,63,60,47,16,2,5
2019-07-24,64,51,44,6,2,4
2019-07-25,46,46,36,8,2,5
2019-07-26,54,50,43,12,2,4
2019-07-27,59,54,50,19,2,6
2019-07-28,78,52,38,14,2,5
2019-07-29,63,48,38,5,2,3
2019-07-30,44,42,45,6,2,3
2019-07-31,47,46,48,7,2,5
2019-08-01,58,47,51,7,2,5
2019-08-02,58,60,55,10,2,5
2019-08-03,57,59,49,6,2,5
2019-08-04,61,50,50,6,2,4
2019-08-05,71,56,41,4,3,2
2019-08-06,63,42,42,6,2,3
2019-08-07,66,47,49,9,2,3
2019-08-08,65,53,59,8,2,4
2019-08-09,90,60,52,14,2,4
2019-08-10,82,51,58,12,2,4
2019-08-11,80,56,57,8,2,4
2019-08-12,85,61,58,5,2,3
2019-08-13,76,134,51,6,3,3
2019-08-14,89,71,61,11,3,5
2019-08-15,77,69,49,6,3,5
2019-08-16,74,56,58,6,3,5
2019-08-17,77,56,55,7,2,6
2019-08-18,78,44,44,8,3,5
2019-08-19,69,43,46,7,2,5
2019-08-20,54,44,46,11,2,6
2019-08-21,57,52,57,16,3,6
2019-08-22,56,70,66,20,3,8
2019-08-23,77,70,76,19,4,9
2019-08-24,77,71,50,8,4,7
2019-08-25,73,51,47,7,3,8
2019-08-26,73,47,62,9,4,6
2019-08-27,65,48,54,11,3,4
2019-08-28,58,55,66,12,3,5
2019-08-29,73,48,47,9,3,6
2019-08-30,58,47,49,11,2,5
2019-08-31,64,39,59,10,6,4
2019-09-01,51,54,63,16,4,7
2019-09-02,59,55,70,21,5,7
2019-09-03,66,46,64,8,5,5
2019-09-04,58,50,58,8,4,5
2019-09-05,56,43,53,6,3,6
2019-09-06,63,46,52,9,4,8
2019-09-07,56,46,53,11,4,6
2019-09-08,52,44,59,7,4,4
2019-09-09,57,39,50,9,3,4
2019-09-10,50,46,62,10,3,4
2019-09-11,62,42,57,6,2,3
2019-09-12,51,40,56,9,2,3
2019-09-13,46,40,47,8,2,3
2019-09-14,46,47,44,10,2,4
2019-09-15,59,42,47,9,2,5
