time,pm25,pm10,O3,NO2,SO2,CO
2021-06-25,215,168,51,19,11,0
2021-06-26,144,120,32,19,8,0
2021-06-27,121,82,38,18,5,0
2021-06-28,102,68,27,18,5,0
2021-06-29,116,48,34,8,2,0
2021-06-30,97,53,49,14,6,0
2021-07-01,,82,38,18,5,0
2021-07-01,84,,,,,
2021-07-02,102,68,27,18,5,0
2021-07-03,116,48,34,8,2,0
2021-07-04,97,53,49,14,6,0
2021-07-05,84,80,44,23,7,0
2021-07-06,117,82,62,22,11,0
2021-07-07,133,103,71,30,9,0
2021-07-08,159,114,95,29,10,0
2021-07-09,173,83,67,18,6,0
2021-07-10,140,72,65,15,7,0
2021-07-11,109,70,29,14,5,0
2021-07-12,110,90,74,20,4,0
2021-07-13,149,78,44,12,4,0
2021-07-14,90,70,58,15,8,0
2021-07-15,104,73,52,9,5,0
2021-07-16,103,683,39,10,3,0
2021-07-17,200,132,43,12,4,0
2021-07-18,103,73,54,13,7,0
2021-07-19,112,75,59,10,7,0
2021-07-20,107,66,58,16,5,0
2021-07-21,130,51,32,12,3,0
2021-07-22,108,46,46,10,2,0
2021-07-23,107,57,38,11,3,0
2021-07-24,115,52,48,6,2,0
2021-07-25,96,55,35,9,4,0
2021-07-26,117,56,57,11,3,0
2021-07-27,108,95,60,10,5,0
2021-07-28,126,97,54,12,5,0
2021-07-29,97,120,50,13,4,0
2021-07-30,115,136,56,18,7,0
2021-07-31,128,64,57,12,5,0
2021-08-01,82,66,46,15,6,0
2021-08-02,88,99,24,17,6,0
2021-08-03,131,103,51,13,4,0
2021-08-04,139,123,59,16,6,0
2021-08-05,130,94,54,9,6,0
2021-08-06,110,613,50,10,5,0
2021-08-07,227,220,81,14,6,0
2021-08-08,177,125,81,13,7,0
2021-08-09,168,107,78,13,6,0
2021-08-10,135,77,65,13,4,0
2021-08-11,144,87,98,17,6,0
2021-08-12,153,65,40,12,7,0
2021-08-13,121,63,30,9,2,0
2021-08-14,142,61,45,11,4,0
2021-08-15,133,18,38,8,2,0
2021-08-16,30,43,62,11,5,0
2021-08-17,62,52,66,9,4,0
2021-08-18,74,59,53,9,4,0
2021-08-19,96,65,71,9,3,0
2021-08-20,120,54,72,8,4,0
2021-08-21,88,60,71,8,5,0
2021-08-22,96,98,47,10,5,0
2021-08-23,120,116,79,12,5,0
2021-08-24,138,96,60,7,4,0
2021-08-25,117,82,52,7,3,0
2021-08-26,72,93,82,14,4,0
2021-08-27,98,82,67,9,4,0
2021-08-28,77,90,107,9,7,0
2021-08-29,107,68,106,8,6,0
2021-08-30,91,84,91,13,7,0
2021-08-31,126,74,97,11,5,0
2021-09-01,118,79,107,9,5,0
2021-09-02,106,65,55,13,3,0
2021-09-03,102,74,77,16,7,0
2021-09-04,78,84,124,17,7,0
2021-09-05,89,93,111,15,7,0
2021-09-06,105,124,115,10,6,0
2021-09-07,108,94,123,13,5,0
2021-09-08,117,103,108,14,5,0
2021-09-09,111,77,89,8,3,0
2021-09-10,119,74,115,13,4,0
2021-09-11,111,96,105,10,3,0
2021-09-12,120,43,39,8,2,0
2021-09-13,72,30,26,7,3,0
2021-09-14,65,41,43,5,2,0
2021-09-15,71,47,46,6,3,0
2021-09-16,77,26,37,5,2,0
2021-09-17,48,41,65,8,3,0
2021-09-18,52,50,92,10,3,0
2021-09-19,59,56,128,9,4,0
2021-09-20,73,60,106,10,3,0
2021-09-21,73,71,130,14,5,0
2021-09-22,107,75,126,17,5,0
2021-09-23,105,85,124,12,5,0
2021-09-24,96,65,63,10,3,0
2021-09-25,106,56,70,8,2,0
2021-09-26,99,55,90,8,4,0
2021-09-27,91,59,99,8,6,0
2021-09-28,108,54,83,7,3,0
2021-09-29,104,54,92,6,3,0
2021-09-30,,29,72,6,4,0
2021-09-30,87,29,72,6,4,0
2021-10-01,49,52,62,10,4,0
2021-10-01,49,52,62,10,4,0
2021-10-02,97,35,69,9,2,0
2021-10-02,97,35,69,9,2,0
2021-10-03,73,52,86,10,3,0
2021-10-03,73,52,86,10,3,0
2021-10-04,87,39,70,7,2,0
2021-10-04,87,,,,,
2021-10-05,56,37,60,8,3,0
2021-10-06,55,45,57,9,3,0
2021-10-07,72,43,75,8,2,0
2021-10-08,60,45,86,8,2,0
2021-10-09,68,50,56,6,2,0
2021-10-10,74,59,43,7,3,0
2021-10-11,74,44,43,4,2,0
2021-10-12,75,39,57,6,3,0
2021-10-13,68,40,62,7,2,0
2021-10-14,67,15,73,5,1,0
2021-10-15,28,14,48,6,2,0
2021-10-16,38,22,28,7,2,0
2021-10-17,50,24,36,7,3,0
2021-10-18,61,43,57,6,3,0
2021-10-19,84,36,27,9,3,0
2021-10-20,74,28,27,5,2,0
2021-10-21,62,38,35,5,3,0
2021-10-22,75,38,,7,3,0
2021-10-23,78,33,,9,4,0
2021-10-24,62,44,,11,3,0
2021-10-25,73,30,,5,4,0
2021-10-26,56,20,,6,3,0
2021-10-27,35,18,,4,2,0
2021-10-28,52,6,,1,2,0
2021-10-29,21,25,,5,2,0
2021-10-30,51,42,,5,2,0
2021-10-31,79,44,,6,2,0
2021-11-01,68,29,,5,3,0
2021-11-02,56,54,90,9,3,0
2021-11-03,95,55,64,11,3,0
2021-11-04,95,45,50,11,3,0
2021-11-05,71,50,76,13,4,0
2021-11-06,88,52,63,14,3,0
2021-11-07,92,63,107,15,4,0
2021-11-08,110,55,75,9,2,0
2021-11-09,100,48,65,9,3,0
2021-11-10,77,72,100,18,4,0
2021-11-11,128,68,50,17,4,0
2021-11-12,138,55,51,9,3,0
2021-11-13,128,66,89,13,2,0
2021-11-14,132,66,86,17,4,0
2021-11-15,113,62,69,15,4,0
2021-11-16,108,53,83,11,3,0
2021-11-17,97,69,101,11,4,0
2021-11-18,147,60,79,8,3,0
2021-11-19,110,23,46,6,2,0
2021-11-20,59,47,76,8,4,0
2021-11-21,93,40,54,7,3,0
2021-11-22,80,15,52,5,1,0
2021-11-23,40,51,75,8,3,0
2021-11-24,85,62,61,11,3,0
2021-11-25,67,59,34,10,3,0
2021-11-26,79,30,50,7,1,0
2021-11-27,40,33,36,10,3,0
2021-11-28,65,16,27,7,2,0
2021-11-29,51,9,21,7,1,0
2021-11-30,33,11,37,4,2,0
2021-12-01,33,23,26,6,2,0
2021-12-02,66,40,48,9,2,0
2021-12-03,90,48,59,10,3,0
2021-12-04,89,24,41,6,3,0
2021-12-05,60,21,35,4,2,0
2021-12-06,56,20,36,5,2,0
2021-12-07,46,35,55,9,4,0
2021-12-08,48,43,59,8,3,0
2021-12-09,72,47,61,10,3,0
2021-12-10,73,59,70,10,4,0
2021-12-11,91,57,78,10,4,0
2021-12-12,84,66,86,13,5,0
2021-12-13,115,56,89,11,4,0
2021-12-14,90,63,81,11,4,0
2021-12-15,105,57,76,10,5,0
2021-12-16,94,70,95,18,7,0
2021-12-17,109,61,52,9,4,0
2021-12-18,122,38,28,13,5,0
2021-12-19,89,18,28,7,2,0
2021-12-20,55,22,52,6,2,0
2021-12-21,33,49,75,9,4,0
2021-12-22,65,71,89,15,7,0
2021-12-23,97,69,83,12,8,0
2021-12-24,108,60,58,10,6,0
2021-12-25,114,18,41,6,2,0
2021-12-26,46,10,27,6,2,0
2021-12-27,20,23,30,6,2,0
2021-12-28,52,24,36,9,3,0
2021-12-29,56,41,56,13,3,0
2021-12-30,,79,75,8,5,0
2021-12-30,69,50,61,11,5,0
2021-12-31,134,85,79,14,6,0
2021-12-31,72,79,75,8,5,0
2022-01-01,142,67,54,10,4,0
2022-01-01,134,85,79,14,6,0
2022-01-02,116,33,19,7,3,0
2022-01-02,142,67,54,10,4,0
2022-01-03,55,5,19,6,1,0
2022-01-03,116,,,,,
2022-01-04,23,3,17,8,1,0
2022-01-05,17,18,22,8,1,0
2022-01-06,43,49,17,11,2,0
2022-01-07,121,54,32,8,4,0
2022-01-08,131,48,26,10,4,0
2022-01-09,84,46,32,14,6,0
2022-01-10,62,60,55,16,10,0
2022-01-11,102,85,87,26,13,0
2022-01-12,151,85,65,24,7,0
2022-01-13,158,64,32,12,5,0
2022-01-14,149,50,30,12,3,0
2022-01-15,48,56,33,19,7,0
2022-01-16,84,72,38,22,5,0
2022-01-17,127,88,22,23,7,0
2022-01-18,149,75,21,22,6,0
2022-01-19,136,81,33,19,3,0
2022-01-20,165,107,53,26,6,0
2022-01-21,179,95,52,29,16,0
2022-01-22,166,116,70,35,14,0
2022-01-23,185,108,78,29,18,0
2022-01-24,186,115,60,28,14,0
2022-01-25,184,127,52,29,7,0
2022-01-26,199,123,77,33,8,0
2022-01-27,185,117,76,20,9,0
2022-01-28,186,127,62,25,13,0
2022-01-29,197,136,43,25,13,0
2022-01-30,207,100,25,21,4,0
2022-01-31,177,89,23,22,6,0
2022-02-01,165,109,50,25,5,0
2022-02-02,185,114,51,26,13,0
2022-02-03,188,112,38,23,9,0
2022-02-04,179,59,21,16,4,0
2022-02-05,121,15,30,5,2,0
2022-02-06,41,41,33,11,13,0
2022-02-07,59,53,31,18,8,0
2022-02-08,77,57,30,19,14,0
2022-02-09,79,60,31,21,8,0
2022-02-10,93,82,35,26,12,0
2022-02-11,145,99,28,26,8,0
2022-02-12,154,114,8,30,16,0
2022-02-13,163,118,,27,17,0
2022-02-14,175,98,30,24,9,0
2022-02-15,168,127,65,23,13,0
2022-02-16,193,96,61,14,7,0
2022-02-17,163,121,42,22,8,0
2022-02-18,199,68,11,18,7,0
2022-02-19,126,63,27,14,3,0
2022-02-20,101,73,28,11,2,0
2022-02-21,56,79,23,18,7,0
2022-02-22,125,98,28,23,6,0
2022-02-23,141,131,29,35,12,0
2022-02-24,171,133,29,36,16,0
2022-02-25,183,120,48,27,10,0
2022-02-26,177,75,30,17,5,0
2022-02-27,129,87,20,24,6,0
2022-02-28,164,63,27,14,3,0
2022-03-01,113,58,27,16,6,0
2022-03-02,86,74,26,18,9,0
2022-03-03,116,75,26,24,10,0
2022-03-04,101,86,28,22,14,0
2022-03-05,149,88,35,20,11,0
2022-03-06,160,95,26,17,9,0
2022-03-07,150,60,20,18,7,0
2022-03-08,96,77,24,26,10,0
2022-03-09,139,109,33,27,7,0
2022-03-10,176,149,36,30,10,0
2022-03-11,242,126,24,26,7,0
2022-03-12,214,66,27,14,5,0
2022-03-13,104,72,26,18,9,0
2022-03-14,123,97,29,18,5,0
2022-03-15,172,110,9,22,5,0
2022-03-16,189,112,20,23,9,0
2022-03-17,185,66,25,15,7,0
2022-03-18,89,75,20,17,5,0
2022-03-19,107,82,25,23,8,0
2022-03-20,120,88,24,24,7,0
2022-03-21,147,103,30,34,13,0
2022-03-22,166,130,14,31,13,0
2022-03-23,203,121,6,19,5,0
2022-03-24,185,44,25,8,5,0
2022-03-25,103,41,24,9,7,0
2022-03-26,76,64,26,16,8,0
2022-03-27,130,80,24,16,7,0
2022-03-28,147,71,26,9,7,0
2022-03-29,149,78,24,21,13,0
2022-03-30,131,87,27,27,9,0
2022-03-31,,123,27,25,9,0
2022-03-31,148,108,19,32,17,0
2022-04-01,194,150,16,30,10,0
2022-04-01,176,104,33,25,13,0
2022-04-02,229,108,6,24,3,0
2022-04-02,176,101,22,27,13,0
2022-04-03,205,102,15,21,6,0
2022-04-03,169,,,,,
2022-04-04,190,103,27,20,6,0
2022-04-05,187,101,29,19,5,0
2022-04-06,186,111,26,19,5,0
2022-04-07,198,125,24,17,2,0
2022-04-08,214,123,27,17,5,0
2022-04-09,219,126,17,15,3,0
2022-04-10,220,109,29,18,5,0
2022-04-11,192,77,22,17,5,0
2022-04-12,154,97,23,21,5,0
2022-04-13,178,100,22,22,7,0
2022-04-14,172,124,20,29,11,0
2022-04-15,192,137,37,26,7,0
2022-04-16,215,126,29,23,9,0
2022-04-17,209,81,6,18,5,0
2022-04-18,162,78,21,18,6,0
2022-04-19,157,98,8,21,5,0
2022-04-20,191,101,19,19,3,0
2022-04-21,188,74,33,11,5,0
2022-04-22,166,91,28,13,3,0
2022-04-23,183,122,20,15,5,0
2022-04-24,224,65,31,12,5,0
2022-04-25,147,95,20,18,8,0
2022-04-26,179,85,37,13,5,0
2022-04-27,171,80,40,11,3,0
2022-04-28,168,73,40,8,5,0
2022-04-29,130,57,38,7,6,0
2022-04-30,110,55,44,8,8,0
2022-05-01,115,76,47,7,7,0
2022-05-02,159,72,39,9,6,0
2022-05-03,138,45,38,9,6,0
2022-05-04,90,53,39,13,9,0
2022-05-05,112,62,40,14,7,0
2022-05-06,137,68,36,10,4,0
2022-05-07,151,62,40,9,4,0
2022-05-08,134,58,35,8,4,0
2022-05-09,147,59,41,14,4,0
2022-05-10,137,82,46,20,6,0
2022-05-11,169,105,26,14,4,0
2022-05-12,187,73,28,9,3,0
2022-05-13,155,66,25,12,5,0
2022-05-14,134,82,35,15,6,0
2022-05-15,163,60,32,13,6,0
2022-05-16,135,52,26,11,5,0
2022-05-17,109,56,35,12,5,0
2022-05-18,106,75,38,17,6,0
2022-05-19,127,78,37,19,7,0
2022-05-20,147,66,31,21,9,0
2022-05-21,122,67,37,17,9,0
2022-05-22,125,83,54,15,5,0
2022-05-23,162,83,55,10,4,0
2022-05-24,156,78,40,13,4,0
2022-05-25,114,71,47,13,4,0
2022-05-26,96,89,52,16,7,0
2022-05-27,151,80,38,12,3,0
2022-05-28,71,97,39,19,4,0
2022-05-29,116,125,37,24,7,0
2022-05-30,148,162,48,14,6,0
2022-05-31,132,167,41,12,7,0
2022-06-01,101,93,33,15,11,0
2022-06-02,102,94,48,13,6,0
2022-06-03,129,122,49,13,4,0
2022-06-04,137,120,66,15,8,0
2022-06-05,123,100,72,13,6,0
2022-06-06,146,105,88,14,9,0
2022-06-07,165,85,55,12,5,0
2022-06-08,161,104,23,16,4,0
2022-06-09,192,116,50,12,5,0
2022-06-10,160,261,41,13,6,0
2022-06-11,158,154,29,19,8,0
2022-06-12,163,40,28,7,4,0
2022-06-13,70,53,32,9,5,0
2022-06-14,99,63,26,10,4,0
2022-06-15,150,76,27,14,7,0
2022-06-16,162,88,31,19,7,0
2022-06-17,166,107,52,21,8,0
2022-06-18,181,53,39,7,3,0
2022-06-19,85,44,39,6,2,0
2022-06-20,94,60,26,10,2,0
2022-06-21,135,106,39,10,6,0
2022-06-22,123,59,40,9,5,0
2022-06-23,51,68,42,13,6,0
2022-06-24,79,62,45,9,4,0
2022-06-25,100,68,27,12,2,0
2022-06-26,155,52,41,10,3,0
2022-06-27,109,58,53,12,5,0
2022-06-28,110,58,45,10,4,0
2022-06-29,100,70,57,18,5,0
2022-06-30,,58,53,12,5,0
2022-06-30,116,,,,,
2022-07-01,110,58,45,10,4,0
2022-07-02,100,70,57,18,5,0
2022-07-03,116,68,67,9,4,0
2022-07-04,123,77,76,12,6,0
2022-07-05,139,103,40,20,7,0
2022-07-06,147,82,64,11,7,0
2022-07-07,116,90,65,9,6,0
2022-07-08,144,76,64,8,7,0
2022-07-09,96,71,71,7,6,0
2022-07-10,102,71,70,6,6,0
2022-07-11,128,110,37,7,3,0
2022-07-12,100,57,50,12,4,0
2022-07-13,96,60,33,15,8,0
2022-07-14,100,62,51,11,6,0
2022-07-15,101,53,63,14,6,0
2022-07-16,90,63,54,12,9,0
2022-07-17,110,73,72,11,9,0
2022-07-18,137,69,74,13,7,0
2022-07-19,117,83,61,7,8,0
2022-07-20,110,69,49,5,5,0
2022-07-21,85,88,45,9,5,0
2022-07-22,94,80,42,11,8,0
2022-07-23,116,61,,6,6,0
2022-07-24,109,60,74,9,6,0
2022-07-25,117,91,41,7,3,0
2022-07-26,138,115,49,11,5,0
2022-07-27,100,69,30,10,4,0
2022-07-28,84,63,44,9,3,0
2022-07-29,137,63,37,10,5,0
2022-07-30,104,67,50,14,4,0
2022-07-31,84,68,71,13,9,0
2022-08-01,104,80,82,10,19,0
2022-08-02,127,72,66,7,8,0
2022-08-03,102,68,71,6,7,0
2022-08-04,93,84,82,7,6,0
2022-08-05,92,52,32,9,5,0
2022-08-06,81,55,22,16,8,0
2022-08-07,89,41,22,10,3,0
2022-08-08,118,56,41,11,3,0
2022-08-09,150,67,49,15,4,0
2022-08-10,155,73,30,10,4,0
2022-08-11,158,42,51,8,4,0
2022-08-12,77,67,45,17,4,0
2022-08-13,90,60,67,11,5,0
2022-08-14,85,61,57,11,5,0
2022-08-15,74,74,81,10,5,0
2022-08-16,89,62,71,7,5,0
2022-08-17,88,54,59,8,4,0
2022-08-18,77,52,69,12,4,0
2022-08-19,79,68,82,13,5,0
2022-08-20,94,60,78,8,8,0
2022-08-21,86,60,98,9,8,0
2022-08-22,100,63,82,10,6,0
2022-08-23,108,96,55,8,6,0
2022-08-24,98,52,61,11,5,0
2022-08-25,59,72,98,12,11,0
2022-08-26,90,78,81,8,7,0
2022-08-27,96,67,78,6,5,0
2022-08-28,95,61,75,9,6,0
2022-08-29,48,92,91,9,7,0
2022-08-30,87,106,123,10,7,0
2022-08-31,109,91,131,20,11,0
2022-09-01,126,83,112,10,7,0
2022-09-02,94,74,79,12,5,0
2022-09-03,94,75,97,12,7,0
2022-09-04,123,86,65,12,8,0
2022-09-05,77,88,88,11,7,0
2022-09-06,75,106,128,9,6,0
2022-09-07,99,68,96,9,5,0
2022-09-08,107,52,78,8,5,0
2022-09-09,81,68,93,9,5,0
2022-09-10,88,60,78,9,5,0
2022-09-11,76,61,83,8,6,0
2022-09-12,76,35,84,8,6,0
2022-09-13,61,57,120,11,7,0
2022-09-14,90,64,104,9,6,0
2022-09-15,87,63,103,9,4,0
2022-09-16,79,60,109,11,7,0
2022-09-17,76,57,113,10,8,0
2022-09-18,85,56,110,8,5,0
2022-09-19,78,57,105,7,3,0
2022-09-20,85,48,66,6,4,0
2022-09-21,67,39,96,6,4,0
2022-09-22,71,62,135,11,5,0
2022-09-23,102,48,81,6,5,0
2022-09-24,63,44,55,5,4,0
2022-09-25,72,20,39,4,2,0
2022-09-26,55,45,87,4,3,0
2022-09-27,101,32,82,5,3,0
2022-09-28,66,34,73,7,4,0
2022-09-29,78,48,104,7,4,0
2022-09-30,89,50,80,9,4,0
2022-10-01,96,36,60,6,3,0
2022-10-02,78,,,,,
2023-03-30,,152,22,38,14,0
2023-03-31,248,139,42,28,10,0
2023-04-01,237,209,31,31,5,0
2023-04-02,298,267,35,40,10,0
2023-04-03,368,213,38,25,5,0
2023-04-04,281,131,44,27,6,0
2023-04-05,177,189,36,29,8,0
2023-04-06,269,119,29,28,13,0
2023-04-07,177,73,32,20,8,0
2023-04-08,135,95,29,24,6,0
2023-04-09,171,133,4,24,5,0
2023-04-10,211,131,6,29,6,0
2023-04-11,211,43,26,8,3,0
2023-04-12,81,41,30,10,5,0
2023-04-13,80,73,34,14,4,0
2023-04-14,147,86,27,13,6,0
2023-04-15,142,137,35,15,6,0
2023-04-16,157,116,36,13,5,0
2023-04-17,158,78,28,6,4,0
2023-04-18,90,118,33,10,5,0
2023-04-19,176,202,43,12,25,0
2023-04-20,277,146,33,9,10,0
2023-04-21,224,60,33,3,4,0
2023-04-22,79,69,31,5,3,0
2023-04-23,107,94,20,8,7,0
2023-04-24,165,103,34,12,8,0
2023-04-25,148,65,36,9,6,0
2023-04-26,115,68,37,13,6,0
2023-04-27,119,94,52,13,7,0
2023-04-28,163,115,66,21,9,0
2023-04-29,185,166,30,11,8,0
2023-04-30,107,53,27,11,6,0
2023-05-01,92,69,36,13,6,0
2023-05-02,126,100,47,23,8,0
2023-05-03,173,101,50,15,8,0
2023-05-04,179,115,41,16,7,0
2023-05-05,199,146,36,24,7,0
2023-05-06,227,140,25,27,10,0
2023-05-07,223,98,26,19,5,0
2023-05-08,183,65,37,13,3,0
2023-05-09,147,46,29,14,3,0
2023-05-10,114,73,19,14,2,0
2023-05-11,166,49,34,7,3,0
2023-05-12,112,53,36,14,6,0
2023-05-13,114,70,39,22,7,0
2023-05-14,146,77,44,19,8,0
2023-05-15,159,71,39,17,6,0
2023-05-16,148,102,36,25,8,0
2023-05-17,177,80,37,18,5,0
2023-05-18,140,84,39,19,13,0
2023-05-19,139,54,36,13,6,0
2023-05-20,90,57,31,11,4,0
2023-05-21,111,60,30,10,4,0
2023-05-22,140,82,37,17,8,0
2023-05-23,163,62,40,17,7,0
2023-05-24,113,74,46,16,16,0
2023-05-25,145,68,46,14,6,0
2023-05-26,136,89,56,17,10,0
2023-05-27,168,96,47,20,8,0
2023-05-28,159,90,56,19,7,0
2023-05-29,149,100,62,18,10,0
2023-05-30,166,125,62,25,8,0
2023-05-31,176,116,66,25,8,0
2023-06-01,171,84,70,13,8,0
2023-06-02,151,100,79,19,10,0
2023-06-03,164,112,72,17,7,0
2023-06-04,162,125,56,18,13,0
2023-06-05,144,90,61,10,5,0
2023-06-06,119,314,35,10,5,0
2023-06-07,105,98,37,12,3,0
2023-06-08,68,140,42,10,6,0
2023-06-09,83,85,51,14,5,0
2023-06-10,96,215,32,10,3,0
2023-06-11,100,81,27,14,4,0
2023-06-12,80,48,29,9,2,0
2023-06-13,106,61,35,12,4,0
2023-06-14,137,69,46,15,4,0
2023-06-15,147,78,39,15,7,0
2023-06-16,157,79,35,13,5,0
2023-06-17,160,306,51,13,4,0
2023-06-18,220,519,28,12,5,0
2023-06-19,192,153,36,13,7,0
2023-06-20,131,108,33,18,11,0
2023-06-21,130,113,50,16,8,0
2023-06-22,154,112,55,10,7,0
2023-06-23,143,95,70,10,8,0
2023-06-24,130,76,77,11,4,0
2023-06-25,117,71,68,12,5,0
2023-06-26,125,65,60,9,5,0
2023-06-27,110,64,56,9,5,0
2023-06-28,117,71,64,12,5,0
2023-06-29,115,,,,,
2023-09-28,,44,98,5,3,0
2023-09-29,78,45,66,6,2,0
2023-09-30,90,21,37,4,2,0
2023-10-01,55,30,75,5,3,0
2023-10-02,59,65,100,8,3,0
2023-10-03,72,49,49,5,2,0
2023-10-04,65,46,97,6,3,0
2023-10-05,68,55,122,8,4,0
2023-10-06,78,55,118,6,4,0
2023-10-07,82,37,86,4,2,0
2023-10-08,71,42,64,5,2,0
2023-10-09,67,22,31,7,1,0
2023-10-10,57,37,47,3,1,0
2023-10-11,85,55,77,6,2,0
2023-10-12,73,49,84,9,4,0
2023-10-13,61,39,87,12,3,0
2023-10-14,61,48,100,15,3,0
2023-10-15,80,38,96,6,2,0
2023-10-16,67,39,46,9,3,0
2023-10-17,70,23,42,5,1,0
2023-10-18,56,25,45,5,1,0
2023-10-19,61,36,71,3,1,0
2023-10-20,78,46,82,5,2,0
2023-10-21,88,44,78,4,2,0
2023-10-22,69,43,76,8,2,0
2023-10-23,65,38,83,8,2,0
2023-10-24,68,36,70,5,2,0
2023-10-25,76,27,34,5,2,0
2023-10-26,53,15,28,6,1,0
2023-10-27,45,14,27,3,1,0
2023-10-28,36,27,43,4,1,0
2023-10-29,66,31,44,4,1,0
2023-10-30,72,32,45,5,2,0
2023-10-31,68,35,50,4,1,0
2023-11-01,73,37,55,4,4,0
2023-11-02,73,32,53,5,2,0
2023-11-03,64,28,56,4,1,0
2023-11-04,65,35,72,8,3,0
2023-11-05,62,57,98,9,2,0
2023-11-06,103,59,95,11,2,0
2023-11-07,118,52,88,7,4,0
2023-11-08,101,58,86,9,2,0
2023-11-09,107,26,44,4,2,0
2023-11-10,59,26,58,5,2,0
2023-11-11,57,36,69,7,2,0
2023-11-12,71,47,89,13,3,0
2023-11-13,83,42,72,7,4,0
2023-11-14,82,49,80,8,4,0
2023-11-15,90,56,85,11,2,0
2023-11-16,110,45,69,8,3,0
2023-11-17,91,38,44,7,2,0
2023-11-18,81,20,59,5,1,0
2023-11-19,47,54,77,8,3,0
2023-11-20,85,61,91,8,3,0
2023-11-21,88,36,80,5,2,0
2023-11-22,65,44,82,9,2,0
2023-11-23,79,41,47,11,3,0
2023-11-24,92,15,39,3,1,0
2023-11-25,53,32,58,5,3,0
2023-11-26,65,43,76,9,5,0
2023-11-27,72,52,94,10,3,0
2023-11-28,94,53,82,6,6,0
2023-11-29,103,51,88,8,2,0
2023-11-30,93,63,102,13,4,0
2023-12-01,131,66,96,10,6,0
2023-12-02,143,59,99,8,7,0
2023-12-03,120,72,105,19,3,0
2023-12-04,150,76,112,12,4,0
2023-12-05,148,64,106,15,3,0
2023-12-06,135,51,86,9,4,0
2023-12-07,100,52,76,8,3,0
2023-12-08,97,55,93,10,4,0
2023-12-09,122,70,82,12,4,0
2023-12-10,147,64,45,15,6,0
2023-12-11,130,49,64,8,4,0
2023-12-12,86,54,92,14,5,0
2023-12-13,86,53,84,9,3,0
2023-12-14,97,51,89,10,6,0
2023-12-15,86,53,75,10,4,0
