time,pm25,pm10,O3,NO2,SO2,CO
2021-11-30,62,,,,,
2021-12-01,61,,,,,
2021-12-02,67,,,,,
2021-12-03,66,,,,,
2021-12-04,61,,,,,
2021-12-05,83,,,,,
2021-12-06,70,,,,,
2021-12-07,60,,,,,
2021-12-08,60,,,,,
2021-12-09,54,,,,,
2021-12-10,51,,,,,
2021-12-11,53,,,,,
2021-12-12,35,,,,,
2021-12-13,27,,,,,
2021-12-14,22,,,,,
2021-12-15,38,,,,,
2021-12-16,25,,,,,
2021-12-17,22,,,,,
2021-12-18,32,,,,,
2021-12-19,38,,,,,
2021-12-20,32,,,,,
2021-12-21,39,,,,,
2021-12-22,58,,,,,
2021-12-23,28,,,,,
2021-12-24,31,,,,,
2021-12-25,26,,,,,
2021-12-26,20,,,,,
2021-12-27,23,,,,,
2021-12-28,27,,,,,
2021-12-29,34,,,,,
2021-12-30,42,,,,,
2021-12-31,25,,,,,
2021-12-31,36,,,,,
2022-01-01,20,,,,,
2022-01-01,25,,,,,
2022-01-02,21,,,,,
2022-01-02,20,,,,,
2022-01-03,34,,,,,
2022-01-03,21,,,,,
2022-01-04,36,,,,,
2022-01-05,36,,,,,
2022-01-06,39,,,,,
2022-01-07,33,,,,,
2022-01-08,27,,,,,
2022-01-09,36,,,,,
2022-01-10,35,,,,,
2022-01-11,65,,,,,
2022-01-12,61,,,,,
2022-01-13,46,,,,,
2022-01-14,54,,,,,
2022-01-15,14,,,,,
2022-01-16,19,,,,,
2022-01-17,25,,,,,
2022-01-18,23,,,,,
2022-01-19,26,,,,,
2022-01-20,26,,,,,
2022-01-21,25,,,,,
2022-01-22,19,,,,,
2022-01-23,26,,,,,
2022-01-24,36,,,,,
2022-01-25,52,,,,,
2022-01-26,50,,,,,
2022-01-27,28,,,,,
2022-01-28,30,,,,,
2022-01-29,40,,,,,
2022-01-30,32,,,,,
2022-01-31,21,,,,,
2022-02-01,16,,,,,
2022-02-02,20,,,,,
2022-02-03,12,,,,,
2022-02-04,23,,,,,
2022-02-05,30,,,,,
2022-02-06,34,,,,,
2022-02-07,28,,,,,
2022-02-08,35,,,,,
2022-02-09,29,,,,,
2022-02-10,29,,,,,
2022-02-11,36,,,,,
2022-02-12,25,,,,,
2022-02-13,29,,,,,
2022-02-14,29,,,,,
2022-02-15,28,,,,,
2022-02-16,29,,,,,
2022-02-17,22,,,,,
2022-02-18,26,,,,,
2022-02-19,34,,,,,
2022-02-20,24,,,,,
2022-02-21,26,,,,,
2022-02-22,30,,,,,
2022-02-23,28,,,,,
2022-02-24,30,,,,,
2022-02-25,15,,,,,
2022-02-26,13,,,,,
2022-02-27,32,,,,,
2022-02-28,32,,,,,
2022-03-01,31,,,,,
2022-03-02,38,,,,,
2022-03-03,35,,,,,
2022-03-04,31,,,,,
2022-03-05,44,,,,,
2022-03-06,31,,,,,
2022-03-07,45,,,,,
2022-03-08,32,,,,,
2022-03-09,45,,,,,
2022-03-10,62,,,,,
2022-03-11,72,,,,,
2022-03-12,33,,,,,
2022-03-13,17,,,,,
2022-03-14,23,,,,,
2022-03-15,31,,,,,
2022-03-16,30,,,,,
2022-03-17,33,,,,,
2022-03-18,36,,,,,
2022-03-19,31,,,,,
2022-03-20,11,,,,,
2022-03-21,22,,,,,
2022-03-22,38,,,,,
2022-03-23,41,,,,,
2022-03-24,33,,,,,
2022-03-25,28,,,,,
2022-03-26,41,,,,,
2022-03-27,58,,,,,
2022-03-28,57,,,,,
2022-03-29,62,,,,,
2022-03-30,53,,,,,
2022-03-31,63,,,,,
2022-04-01,17,,,,,
2022-04-01,68,,,,,
2022-04-02,33,,,,,
2022-04-02,51,,,,,
2022-04-03,35,,,,,
2022-04-03,34,,,,,
2022-04-04,35,,,,,
2022-04-05,33,,,,,
2022-04-06,56,,,,,
2022-04-07,33,,,,,
2022-04-08,15,,,,,
2022-04-09,13,,,,,
2022-04-10,34,,,,,
2022-04-11,53,,,,,
2022-04-12,41,,,,,
2022-04-13,40,,,,,
2022-04-14,36,,,,,
2022-04-15,42,,,,,
2022-04-16,40,,,,,
2022-04-17,41,,,,,
2022-04-18,23,,,,,
2022-04-19,21,,,,,
2022-04-20,32,,,,,
2022-04-21,25,,,,,
2022-04-22,31,,,,,
2022-04-23,36,,,,,
2022-04-24,31,,,,,
2022-04-25,31,,,,,
2022-04-26,29,,,,,
2022-04-27,32,,,,,
2022-04-28,27,,,,,
2022-04-29,26,,,,,
2022-04-30,34,,,,,
2022-05-01,57,,,,,
2022-05-02,15,,,,,
2022-05-03,14,,,,,
2022-05-04,20,,,,,
2022-05-05,26,,,,,
2022-05-06,20,,,,,
2022-05-07,39,,,,,
2022-05-08,33,,,,,
2022-05-09,35,,,,,
2022-05-10,30,,,,,
2022-05-11,24,,,,,
2022-05-12,32,,,,,
2022-05-13,27,,,,,
2022-05-14,34,,,,,
2022-05-15,37,,,,,
2022-05-16,41,,,,,
2022-05-17,20,,,,,
2022-05-18,30,,,,,
2022-05-19,31,,,,,
2022-05-20,36,,,,,
2022-05-21,57,,,,,
2022-05-22,49,,,,,
2022-05-23,21,,,,,
2022-05-24,27,,,,,
