time,pm25,pm10,O3,NO2,SO2,CO
2021-02-26,27,9,24,2,1,3
2021-02-27,23,9,25,2,1,3
2021-02-28,22,10,24,2,1,3
2021-03-01,22,11,,3,2,4
2021-03-02,25,14,23,4,6,3
2021-03-03,25,13,25,3,1,2
2021-03-04,30,13,27,3,2,4
2021-03-05,32,15,26,3,6,5
2021-03-06,27,16,26,4,3,6
2021-03-07,35,16,25,3,1,5
2021-03-08,20,10,26,2,1,5
2021-03-09,25,12,24,4,5,3
2021-03-10,27,16,22,4,5,4
2021-03-11,30,17,20,5,4,5
2021-03-12,29,15,21,2,3,5
2021-03-13,34,14,19,2,2,5
2021-03-14,29,11,18,2,3,2
2021-03-15,29,12,19,2,2,2
2021-03-16,27,11,19,2,2,2
2021-03-17,27,11,22,2,2,2
2021-03-18,28,16,22,3,4,4
2021-03-19,29,12,24,2,2,4
2021-03-20,31,12,24,3,2,1
2021-03-21,25,21,23,6,12,2
2021-03-22,34,21,25,5,16,1
2021-03-23,35,18,26,4,9,1
2021-03-24,30,47,24,5,3,3
2021-03-25,41,16,19,4,3,4
2021-03-26,33,17,21,3,2,3
2021-03-27,30,17,19,3,5,3
2021-03-28,37,25,14,4,3,4
2021-03-29,31,16,23,3,3,4
2021-03-30,31,11,25,2,3,3
2021-03-31,26,11,28,3,2,1
2021-04-01,,16,26,4,3,3
2021-04-01,25,14,28,3,14,1
2021-04-02,32,13,24,3,3,4
2021-04-02,36,12,26,4,3,3
2021-04-03,30,12,25,3,3,3
2021-04-03,30,8,27,2,1,2
2021-04-04,29,12,27,3,2,1
2021-04-04,22,10,26,2,2,3
2021-04-05,23,14,26,4,5,3
2021-04-05,30,,,,,
2021-04-06,33,17,24,4,6,3
2021-04-07,41,17,22,3,4,3
2021-04-08,35,19,18,5,7,4
2021-04-09,32,24,15,8,9,5
2021-04-10,44,29,16,7,7,4
2021-04-11,53,31,18,6,8,3
2021-04-12,53,18,21,5,4,2
2021-04-13,32,,,,,
2021-04-17,,19,21,6,10,3
2021-04-18,35,39,20,7,10,4
2021-04-19,59,41,19,10,10,5
2021-04-20,58,35,22,9,11,5
2021-04-21,69,43,22,8,12,5
2021-04-22,71,43,24,10,15,5
2021-04-23,67,19,24,5,9,3
2021-04-24,24,22,27,6,6,3
2021-04-25,25,14,,2,2,3
2021-04-26,30,19,27,5,2,3
2021-04-27,28,16,27,4,5,4
2021-04-28,37,16,24,4,4,4
2021-04-29,42,23,22,5,8,5
2021-04-30,37,13,27,2,2,4
2021-05-01,24,14,28,2,2,4
2021-05-02,22,15,29,3,4,3
2021-05-03,25,11,,2,3,3
2021-05-04,23,26,29,7,9,4
2021-05-05,43,18,29,4,4,4
2021-05-06,36,20,25,4,7,4
2021-05-07,38,24,24,7,9,7
2021-05-08,52,21,25,5,7,5
2021-05-09,38,13,28,3,5,3
2021-05-10,30,48,46,9,12,6
2021-05-11,81,39,46,5,5,5
2021-05-12,67,13,37,3,3,3
2021-05-13,23,13,29,2,4,3
2021-05-14,26,15,27,3,4,4
2021-05-15,31,17,27,2,3,3
2021-05-16,30,12,26,2,3,2
2021-05-17,25,11,28,2,3,3
2021-05-18,19,18,26,4,7,3
2021-05-19,20,14,28,4,5,3
2021-05-20,25,23,25,6,9,3
2021-05-21,35,18,26,2,3,3
2021-05-22,29,11,28,2,3,3
2021-05-23,26,18,26,3,5,3
2021-05-24,36,19,28,4,4,4
2021-05-25,48,19,28,3,3,4
2021-05-26,36,,,,,
2021-05-30,,32,32,8,8,5
2021-05-31,57,36,,5,3,5
2021-06-01,55,,,,,
2021-06-02,,13,31,2,3,4
2021-06-03,22,13,32,3,9,3
2021-06-04,24,18,32,3,8,4
2021-06-05,18,21,33,4,8,5
2021-06-06,37,17,33,3,5,4
2021-06-07,27,16,37,3,5,3
2021-06-08,26,10,39,2,3,3
2021-06-09,31,10,39,3,8,3
2021-06-10,20,18,40,4,10,3
2021-06-11,23,47,46,7,10,5
2021-06-12,51,61,42,6,7,6
2021-06-13,70,21,39,3,5,3
2021-06-14,27,11,35,3,3,2
2021-06-15,24,13,38,3,3,2
2021-06-16,22,14,39,2,3,5
2021-06-17,21,15,39,4,2,6
2021-06-18,24,10,41,1,1,12
2021-06-19,16,10,42,3,3,3
2021-06-20,19,14,41,2,2,0
2021-06-21,18,17,39,4,6,1
2021-06-22,45,20,43,5,6,3
2021-06-23,86,22,43,4,3,4
2021-06-24,66,15,40,5,3,4
2021-06-25,47,24,35,5,6,4
2021-06-26,83,18,42,4,4,6
2021-06-27,50,15,43,2,4,5
2021-06-28,48,19,45,3,2,3
2021-06-29,40,17,44,4,4,7
2021-06-30,50,37,44,4,3,3
2021-07-01,,17,44,4,4,7
2021-07-01,99,20,43,3,1,2
2021-07-02,50,37,44,4,3,3
2021-07-02,45,21,45,5,4,1
2021-07-03,99,20,43,3,1,2
2021-07-03,53,,,,,
2021-07-04,45,21,45,5,4,1
2021-07-05,53,24,44,3,2,1
2021-07-06,53,20,44,2,1,1
2021-07-07,57,17,42,3,2,1
2021-07-08,49,14,41,3,8,2
2021-07-09,48,44,58,5,3,3
2021-07-10,139,104,58,9,3,5
2021-07-11,198,10,43,3,2,2
2021-07-12,50,13,40,2,1,2
2021-07-13,45,12,41,2,1,1
2021-07-14,39,13,44,2,1,1
2021-07-15,50,17,43,3,1,1
2021-07-16,54,20,43,3,2,2
2021-07-17,52,19,42,2,3,1
2021-07-18,43,14,45,3,4,1
2021-07-19,45,20,43,2,2,1
2021-07-20,61,11,39,2,1,1
2021-07-21,53,43,105,5,1,3
2021-07-22,91,83,105,7,4,7
2021-07-23,174,19,64,3,4,2
2021-07-24,52,14,39,2,4,2
2021-07-25,34,13,39,3,4,2
2021-07-26,44,35,51,4,4,3
2021-07-27,70,34,51,2,2,2
2021-07-28,73,23,41,3,3,1
2021-07-29,42,15,40,3,2,1
2021-07-30,48,20,44,5,3,1
2021-07-31,58,18,44,3,4,1
2021-08-01,59,14,59,2,3,1
2021-08-02,77,40,69,13,3,3
2021-08-03,76,53,63,4,4,4
2021-08-04,105,16,43,2,3,3
2021-08-05,66,7,41,2,3,2
2021-08-06,62,10,42,2,2,2
2021-08-07,59,11,43,2,2,2
2021-08-08,58,11,43,2,2,2
2021-08-09,65,20,42,3,3,2
2021-08-10,63,26,60,4,2,2
2021-08-11,81,15,52,3,2,2
2021-08-12,68,16,48,2,2,1
2021-08-13,66,14,48,4,2,2
2021-08-14,67,31,46,2,3,1
2021-08-15,64,19,52,3,2,1
2021-08-16,74,13,47,3,2,2
2021-08-17,54,16,295,3,2,3
2021-08-18,50,13,45,3,1,2
2021-08-19,45,15,43,3,1,2
2021-08-20,52,22,60,4,1,2
2021-08-21,56,21,60,3,2,3
2021-08-22,60,54,39,3,2,2
2021-08-23,71,36,26,3,2,1
2021-08-24,59,30,28,3,6,1
2021-08-25,57,14,31,3,2,2
2021-08-26,54,27,35,3,6,2
2021-08-27,56,11,33,3,1,1
2021-08-28,53,6,33,4,0,1
2021-08-29,49,10,35,2,1,0
2021-08-30,52,17,43,3,1,0
2021-08-31,56,16,43,3,4,1
2021-09-01,62,12,35,3,1,2
2021-09-02,50,17,37,3,2,2
2021-09-03,51,,35,2,2,2
2021-09-04,54,17,40,3,2,1
2021-09-05,57,18,37,2,2,1
2021-09-06,61,16,39,3,2,0
2021-09-07,59,24,91,3,2,1
2021-09-08,68,23,76,3,1,2
2021-09-09,59,13,63,3,1,1
2021-09-10,47,10,36,2,1,2
2021-09-11,48,16,33,3,1,1
2021-09-12,51,20,76,5,2,1
2021-09-13,47,28,107,5,2,1
2021-09-14,66,14,90,3,2,2
2021-09-15,49,14,94,4,2,3
2021-09-16,47,10,68,7,3,2
2021-09-17,39,14,146,3,1,2
2021-09-18,39,7,48,3,1,2
2021-09-19,58,15,220,3,1,2
2021-09-20,43,15,197,3,2,1
2021-09-21,50,18,214,2,2,0
2021-09-22,55,13,104,3,1,1
2021-09-23,63,13,34,2,3,2
2021-09-24,46,16,41,2,5,3
2021-09-25,47,15,53,2,1,2
2021-09-26,48,15,70,3,1,2
2021-09-27,45,19,66,3,1,3
2021-09-28,55,19,52,2,1,3
2021-09-29,61,,,,,
2021-09-30,,11,22,2,1,4
2021-10-01,23,12,53,3,1,3
2021-10-01,,11,22,2,1,4
2021-10-02,26,13,52,2,1,4
2021-10-02,23,12,53,3,1,3
2021-10-03,48,13,47,2,1,2
2021-10-03,26,13,52,2,1,4
2021-10-04,51,15,36,3,2,1
2021-10-04,48,,,,,
2021-10-05,47,13,35,2,2,1
2021-10-06,50,13,37,2,1,1
2021-10-07,43,13,40,2,1,2
2021-10-08,49,14,54,2,2,2
2021-10-09,52,14,41,2,1,1
2021-10-10,51,13,37,2,1,2
2021-10-11,38,21,50,2,0,4
2021-10-12,60,19,48,2,0,3
2021-10-13,57,17,129,1,0,4
2021-10-14,52,15,48,2,1,3
2021-10-15,45,24,44,2,2,5
2021-10-16,124,52,158,2,2,5
2021-10-17,145,11,158,3,1,6
2021-10-18,65,16,61,2,2,4
2021-10-19,47,16,192,2,2,4
2021-10-20,59,41,139,1,1,5
2021-10-21,73,27,195,1,1,5
2021-10-22,78,14,84,1,1,3
2021-10-23,68,12,37,2,2,2
2021-10-24,70,14,36,1,1,2
2021-10-25,58,15,39,2,1,3
2021-10-26,45,13,39,2,1,2
2021-10-27,44,13,37,2,0,2
2021-10-28,44,15,32,1,0,2
2021-10-29,49,19,29,1,0,1
2021-10-30,47,8,17,1,0,1
2021-10-31,32,12,22,1,0,2
2021-11-01,39,12,28,2,1,2
2021-11-02,37,8,24,2,1,2
2021-11-03,26,9,32,2,2,2
2021-11-04,39,7,25,2,2,3
2021-11-05,39,18,31,2,1,6
2021-11-06,54,40,31,1,1,8
2021-11-07,101,6,30,1,1,4
2021-11-08,44,10,14,1,3,4
2021-11-09,30,12,14,2,1,2
2021-11-10,42,15,20,2,1,1
2021-11-11,41,13,28,2,1,1
2021-11-12,46,15,34,2,2,1
2021-11-13,45,16,28,2,0,3
2021-11-14,48,16,27,2,2,2
2021-11-15,47,17,24,2,3,1
2021-11-16,50,19,24,1,3,1
2021-11-17,58,,,,,
2021-11-18,,13,32,1,0,3
2021-11-19,40,13,26,2,1,3
2021-11-20,39,14,21,2,1,3
2021-11-21,37,17,21,2,1,2
2021-11-22,43,13,17,1,1,2
2021-11-23,46,11,11,1,1,2
2021-11-24,35,5,29,2,1,2
2021-11-25,26,11,32,2,2,2
2021-11-26,37,13,32,1,1,0
2021-11-27,41,15,17,1,1,1
2021-11-28,45,9,19,1,0,1
2021-11-29,39,12,27,2,1,1
2021-11-30,40,16,26,3,1,2
2021-12-01,44,12,29,4,3,3
2021-12-02,40,21,29,4,3,3
2021-12-03,55,19,35,4,2,3
2021-12-04,52,16,34,3,1,2
2021-12-05,46,18,30,3,3,3
2021-12-06,43,9,27,3,1,2
2021-12-07,46,11,27,1,0,1
2021-12-08,47,7,24,1,0,1
2021-12-09,34,9,21,1,0,1
2021-12-10,35,12,22,2,0,1
2021-12-11,41,10,25,2,0,1
2021-12-12,41,13,25,4,1,2
2021-12-13,45,11,24,3,0,3
2021-12-14,41,11,20,2,1,5
2021-12-15,36,14,28,3,4,4
2021-12-16,39,16,32,2,4,3
2021-12-17,39,16,26,5,4,4
2021-12-18,41,17,25,4,4,4
2021-12-19,42,11,27,2,3,4
2021-12-20,38,27,31,3,2,4
2021-12-21,42,22,30,4,1,2
2021-12-22,44,17,30,3,1,3
2021-12-23,46,14,30,3,1,2
2021-12-24,45,12,30,3,1,3
2021-12-25,53,17,35,3,2,3
2021-12-26,50,16,33,1,1,3
2021-12-27,46,16,39,2,3,3
2021-12-28,44,8,28,1,1,3
2021-12-29,38,9,26,1,1,1
2021-12-30,,13,25,3,1,2
2021-12-30,39,13,25,3,1,2
2021-12-31,41,13,22,3,2,2
2021-12-31,41,13,22,3,2,2
2022-01-01,42,14,23,3,1,1
2022-01-01,42,14,23,3,1,1
2022-01-02,37,18,36,5,2,2
2022-01-02,37,,,,,
2022-01-03,43,16,29,3,1,2
2022-01-04,42,13,28,3,0,2
2022-01-05,37,12,27,2,0,2
2022-01-06,42,18,30,4,1,3
2022-01-07,44,14,22,4,2,3
2022-01-08,43,10,28,2,0,3
2022-01-09,76,20,30,4,1,4
2022-01-10,49,12,30,2,1,5
2022-01-11,39,24,25,7,3,4
2022-01-12,47,15,26,2,2,1
2022-01-13,46,16,20,2,2,2
2022-01-14,53,12,23,2,2,3
2022-01-15,40,11,25,3,2,3
2022-01-16,40,16,21,3,3,3
2022-01-17,51,19,24,4,2,3
2022-01-18,43,17,25,4,3,2
2022-01-19,50,13,30,2,3,2
2022-01-20,48,17,29,5,3,2
2022-01-21,43,20,33,4,2,3
2022-01-22,51,23,29,4,3,3
2022-01-23,51,19,29,4,2,4
2022-01-24,51,18,27,4,2,4
2022-01-25,47,21,26,2,2,3
2022-01-26,43,10,26,3,3,1
2022-01-27,44,28,23,6,3,3
2022-01-28,58,15,25,2,2,3
2022-01-29,47,18,25,3,2,4
2022-01-30,53,12,24,2,1,4
2022-01-31,39,23,,3,1,1
2022-02-01,53,34,24,7,2,3
2022-02-02,84,40,21,6,2,5
2022-02-03,99,28,24,4,1,4
2022-02-04,76,10,23,1,2,2
2022-02-05,44,18,22,3,2,3
2022-02-06,54,15,23,2,1,3
2022-02-07,47,14,,1,0,3
2022-02-08,42,9,26,1,2,4
2022-02-09,42,11,19,1,3,3
2022-02-10,37,15,24,2,2,4
2022-02-11,41,15,25,3,3,4
2022-02-12,47,14,21,2,3,4
2022-02-13,51,19,20,3,2,5
2022-02-14,50,30,21,4,4,6
2022-02-15,60,43,27,6,5,7
2022-02-16,95,45,22,3,3,3
2022-02-17,102,20,24,3,3,1
2022-02-18,56,25,19,6,6,3
2022-02-19,58,17,19,1,3,0
2022-02-20,55,15,24,1,2,1
2022-02-21,39,14,24,0,2,3
2022-02-22,43,12,24,2,2,2
2022-02-23,44,14,,2,2,3
2022-02-24,49,20,26,5,2,3
2022-02-25,55,30,22,4,3,3
2022-02-26,80,28,22,5,3,3
2022-02-27,72,16,24,3,3,3
2022-02-28,48,24,24,4,3,3
2022-03-01,59,16,19,2,3,4
2022-03-02,48,16,20,3,3,1
2022-03-03,55,17,20,2,3,1
2022-03-04,57,14,22,2,2,34
2022-03-05,53,30,18,5,3,3
2022-03-06,67,23,20,7,4,5
2022-03-07,57,21,20,5,4,5
2022-03-08,57,26,16,4,3,24
2022-03-09,63,71,15,10,3,6
2022-03-10,157,46,16,9,4,5
2022-03-11,106,17,22,5,2,2
2022-03-12,54,14,23,1,2,1
2022-03-13,49,18,22,3,2,2
2022-03-14,64,23,22,6,4,1
2022-03-15,63,19,22,3,2,2
2022-03-16,56,13,23,3,2,3
2022-03-17,56,14,26,2,1,3
2022-03-18,53,20,23,3,2,5
2022-03-19,54,18,22,3,2,4
2022-03-20,59,39,17,6,4,4
2022-03-21,92,19,22,4,3,2
2022-03-22,70,30,21,3,3,1
2022-03-23,68,16,21,2,4,11
2022-03-24,58,18,24,3,4,4
2022-03-25,58,15,28,3,2,5
2022-03-26,53,15,26,2,2,6
2022-03-27,50,14,28,4,2,7
2022-03-28,55,14,27,4,4,9
2022-03-29,55,15,30,3,2,0
2022-03-30,,17,22,3,2,4
2022-03-30,58,21,202,2,3,37
2022-03-31,59,16,20,3,1,0
2022-03-31,52,20,30,5,2,2
2022-04-01,58,20,23,5,3,0
2022-04-01,61,29,25,5,2,1
2022-04-02,65,18,19,5,2,26
2022-04-02,70,25,24,5,2,2
2022-04-03,60,28,18,8,5,1
2022-04-03,70,,,,,
2022-04-04,75,31,18,8,5,1
2022-04-05,80,25,18,7,5,1
2022-04-06,72,26,15,6,3,2
2022-04-07,64,28,11,5,5,1
2022-04-08,63,20,11,5,1,1
2022-04-09,64,22,12,5,1,1
2022-04-10,63,28,15,6,4,19
2022-04-11,72,19,18,4,1,0
2022-04-12,58,25,22,4,2,0
2022-04-13,60,25,22,4,2,1
2022-04-14,63,15,20,2,1,1
2022-04-15,58,17,24,3,1,1
2022-04-16,54,28,23,4,2,2
2022-04-17,69,35,20,5,3,2
2022-04-18,78,32,19,7,6,3
2022-04-19,84,24,26,5,3,2
2022-04-20,65,26,22,5,4,2
2022-04-21,69,24,22,6,4,3
2022-04-22,69,29,25,4,3,2
2022-04-23,70,15,27,3,2,2
2022-04-24,55,16,28,1,2,2
2022-04-25,51,13,30,2,2,2
2022-04-26,55,15,30,3,2,2
2022-04-27,59,25,28,3,5,2
2022-04-28,65,55,30,3,6,2
2022-04-29,99,18,31,2,2,2
2022-04-30,56,18,30,2,1,3
2022-05-01,57,16,30,2,2,2
2022-05-02,56,18,30,1,2,2
2022-05-03,59,19,29,2,2,2
2022-05-04,57,18,30,3,2,3
2022-05-05,58,18,29,2,2,3
2022-05-06,58,29,32,5,4,3
2022-05-07,75,26,32,6,4,3
2022-05-08,70,22,26,5,3,2
2022-05-09,66,13,28,3,2,2
2022-05-10,59,9,,3,2,2
2022-05-11,56,14,26,3,1,3
2022-05-12,53,38,28,5,5,3
2022-05-13,73,32,,4,3,3
2022-05-14,60,12,30,3,2,3
2022-05-15,53,16,28,5,3,4
2022-05-16,57,17,32,5,4,4
2022-05-17,59,13,32,2,2,3
2022-05-18,52,14,30,4,2,2
2022-05-19,53,12,32,3,2,3
2022-05-20,52,17,32,3,2,3
2022-05-21,52,15,35,4,3,3
2022-05-22,55,20,32,4,3,3
2022-05-23,60,16,31,3,2,3
2022-05-24,50,28,30,3,3,3
2022-05-25,52,19,30,3,2,4
2022-05-26,52,16,28,3,2,4
2022-05-27,53,18,29,3,2,4
2022-05-28,54,38,31,2,2,8
2022-05-29,55,25,34,5,4,4
2022-05-30,69,14,32,4,2,4
2022-05-31,50,14,31,3,1,4
2022-06-01,46,17,34,4,2,4
2022-06-02,74,22,35,7,2,4
2022-06-03,61,26,38,4,1,5
2022-06-04,70,33,32,5,5,6
2022-06-05,67,17,34,2,2,1
2022-06-06,46,16,32,2,2,1
2022-06-07,48,17,33,2,2,2
2022-06-08,54,16,,3,1,3
2022-06-09,47,14,32,2,1,4
2022-06-10,47,17,32,1,1,3
2022-06-11,49,14,31,1,5,3
2022-06-12,40,,,,,
2022-06-20,,14,36,2,1,3
2022-06-21,40,15,37,2,1,3
2022-06-22,47,15,37,1,1,3
2022-06-23,45,20,37,1,0,3
2022-06-24,48,14,34,1,1,3
2022-06-25,45,14,,1,1,3
2022-06-26,41,43,41,13,1,2
2022-06-27,44,16,41,1,1,2
2022-06-28,46,12,,1,1,2
2022-06-29,35,,,,,
2022-06-30,,43,41,13,1,2
2022-07-01,44,16,41,1,1,2
2022-07-02,46,12,,1,1,2
2022-07-03,35,12,37,1,1,2
2022-07-04,37,14,36,1,1,2
2022-07-05,42,20,32,1,1,2
2022-07-06,41,13,33,1,1,2
2022-07-07,37,13,35,2,1,2
2022-07-08,44,11,39,1,1,2
2022-07-09,44,19,39,3,3,2
2022-07-10,55,12,35,1,1,3
2022-07-11,42,12,35,1,1,2
2022-07-12,41,11,37,1,1,3
2022-07-13,39,13,37,1,1,2
2022-07-14,40,12,39,2,2,3
2022-07-15,42,16,,1,1,3
2022-07-16,37,11,37,1,1,3
2022-07-17,40,12,42,1,1,4
2022-07-18,38,27,48,4,2,4
2022-07-19,54,20,41,3,1,8
2022-07-20,61,13,38,2,1,2
2022-07-21,45,12,36,2,1,2
2022-07-22,46,11,33,1,1,3
2022-07-23,39,11,36,1,1,3
2022-07-24,38,12,35,8,1,3
2022-07-25,40,19,37,1,1,3
2022-07-26,41,12,35,1,1,3
2022-07-27,43,12,33,2,1,2
2022-07-28,38,16,39,2,1,2
2022-07-29,49,10,36,1,1,2
2022-07-30,36,17,41,2,1,2
2022-07-31,45,14,38,2,1,3
2022-08-01,49,10,38,1,1,3
2022-08-02,37,19,56,2,1,3
2022-08-03,43,13,56,2,1,3
2022-08-04,39,13,36,1,1,2
2022-08-05,39,11,37,1,1,2
2022-08-06,33,12,40,1,1,2
2022-08-07,36,24,46,2,1,2
2022-08-08,56,25,46,2,1,3
2022-08-09,58,11,37,1,1,3
2022-08-10,40,10,29,1,1,3
2022-08-11,42,11,30,1,1,3
2022-08-12,42,10,36,1,1,3
2022-08-13,37,10,39,1,1,3
2022-08-14,33,10,39,1,1,3
2022-08-15,37,11,39,1,1,3
2022-08-16,43,12,39,2,1,3
2022-08-17,39,18,39,2,1,3
2022-08-18,49,16,44,3,1,2
2022-08-19,51,9,44,1,1,2
2022-08-20,35,12,39,2,1,2
2022-08-21,38,13,35,2,1,3
2022-08-22,41,10,37,1,1,2
2022-08-23,38,9,37,2,1,2
2022-08-24,32,13,41,2,1,2
2022-08-25,42,14,41,2,1,2
2022-08-26,41,10,33,2,1,2
2022-08-27,39,8,30,1,1,2
2022-08-28,36,9,30,1,1,2
2022-08-29,35,10,30,2,1,2
2022-08-30,40,10,30,2,2,2
2022-08-31,32,10,25,1,1,2
2022-09-01,48,10,32,1,2,2
2022-09-02,40,10,28,2,1,2
2022-09-03,38,11,27,5,2,2
2022-09-04,37,13,294,2,2,2
2022-09-05,37,13,294,2,2,2
2022-09-06,41,13,39,2,2,2
2022-09-07,37,15,39,3,1,2
2022-09-08,45,14,43,2,1,2
2022-09-09,43,16,45,4,2,1
2022-09-10,43,17,56,4,2,2
2022-09-11,45,13,56,2,1,3
2022-09-12,48,13,43,4,2,3
2022-09-13,47,14,43,3,2,2
2022-09-14,49,11,31,2,2,1
2022-09-15,37,13,25,2,2,1
2022-09-16,41,14,28,3,2,1
2022-09-17,49,10,31,2,1,2
2022-09-18,32,11,53,3,2,3
2022-09-19,34,10,53,2,1,3
2022-09-20,26,14,33,2,2,3
2022-09-21,46,14,30,2,2,2
2022-09-22,48,10,36,2,2,2
2022-09-23,41,14,31,2,2,1
2022-09-24,48,14,38,3,2,1
2022-09-25,44,14,39,3,2,2
2022-09-26,43,11,36,3,2,2
2022-09-27,32,16,112,3,2,2
2022-09-28,47,72,234,6,2,1
2022-09-29,,10,234,4,1,1
2022-09-29,54,10,234,4,1,1
2022-09-30,31,10,47,4,1,2
2022-09-30,31,10,47,4,1,2
2022-10-01,34,9,47,4,0,2
2022-10-01,34,9,47,4,0,2
2022-10-02,28,16,53,4,0,2
2022-10-02,28,,,,,
2022-10-03,58,14,53,3,0,2
2022-10-04,57,14,47,2,4,2
2022-10-05,53,9,47,1,1,1
2022-10-06,35,11,56,2,1,1
2022-10-07,24,8,44,1,0,1
2022-10-08,11,8,37,1,0,1
2022-10-09,19,10,187,2,1,1
2022-10-10,28,9,187,3,1,1
2022-10-11,26,9,39,2,1,2
2022-10-12,24,10,39,1,1,1
2022-10-13,25,9,28,1,2,1
2022-10-14,27,9,21,1,2,1
2022-10-15,30,11,25,1,2,1
2022-10-16,27,11,23,1,2,0
2022-10-17,27,9,24,1,2,0
2022-10-18,24,8,24,1,1,2
2022-10-19,34,71,21,2,0,2
2022-10-20,29,,,,,
2022-10-24,,14,25,3,1,1
2022-10-25,50,6,32,2,1,1
2022-10-26,31,9,38,2,1,2
2022-10-27,40,7,38,2,1,1
2022-10-28,23,8,33,1,1,2
2022-10-29,33,6,24,1,1,2
2022-10-30,27,6,37,1,1,2
2022-10-31,28,5,37,1,1,2
2022-11-01,20,5,26,2,1,2
2022-11-02,26,7,23,1,1,2
2022-11-03,32,6,35,1,1,2
2022-11-04,31,5,44,1,1,2
2022-11-05,21,5,39,1,2,1
2022-11-06,16,4,26,1,2,1
2022-11-07,24,23,63,1,1,2
2022-11-08,17,5,17,1,1,1
2022-11-09,9,5,18,2,1,2
2022-11-10,17,5,18,1,1,2
2022-11-11,21,5,17,1,1,2
2022-11-12,22,6,19,2,1,2
2022-11-13,22,4,23,1,1,2
2022-11-14,20,6,23,2,1,2
2022-11-15,20,7,28,2,1,2
2022-11-16,26,5,30,2,1,2
2022-11-17,26,5,30,2,1,2
2022-11-18,18,6,24,1,1,2
2022-11-19,21,5,24,1,0,2
2022-11-20,18,5,21,2,1,2
2022-11-21,18,5,16,1,1,2
2022-11-22,19,6,18,1,1,2
2022-11-23,21,5,18,1,1,2
2022-11-24,17,5,28,1,0,3
2022-11-25,11,4,28,1,1,1
2022-11-26,18,5,22,2,1,1
2022-11-27,25,6,24,2,1,2
2022-11-28,25,5,28,2,1,2
2022-11-29,22,5,28,2,1,2
2022-11-30,16,5,23,1,1,2
2022-12-01,15,5,30,2,1,1
2022-12-02,21,7,107,3,1,2
2022-12-03,32,6,29,2,1,2
2022-12-04,22,8,39,2,1,3
2022-12-05,37,4,34,2,1,3
2022-12-06,23,5,31,2,1,2
2022-12-07,143,6,25,2,1,2
2022-12-08,37,7,25,3,1,2
2022-12-09,43,7,27,2,1,1
2022-12-10,37,,36,3,1,2
2022-12-11,46,12,126,2,1,2
2022-12-12,46,14,21,2,1,1
2022-12-13,44,5,21,1,1,1
2022-12-14,36,14,27,4,1,2
2022-12-15,42,62,27,2,1,2
2022-12-16,34,9,24,1,1,2
2022-12-17,40,7,20,2,1,2
2022-12-18,27,9,20,1,1,2
2022-12-19,40,9,19,1,1,1
2022-12-20,43,9,24,2,1,1
2022-12-21,36,16,20,7,1,2
2022-12-22,46,193,20,3,1,2
2022-12-23,62,11,23,2,1,3
2022-12-24,38,8,26,1,1,2
2022-12-25,36,9,29,1,1,2
2022-12-26,39,9,25,1,1,2
