time,pm25,pm10,O3,NO2,SO2,CO
2021-04-02,85,46,30,14,3,3
2021-04-02,63,41,33,8,3,2
2021-04-03,86,36,33,8,2,3
2021-04-03,72,49,36,12,4,3
2021-04-04,72,42,24,10,2,4
2021-04-04,89,44,42,9,4,3
2021-04-05,82,44,24,10,2,5
2021-04-05,76,,,,,
2021-04-06,99,50,33,8,3,3
2021-04-07,86,50,35,8,4,2
2021-04-08,75,54,23,15,7,3
2021-04-09,104,56,36,13,5,3
2021-04-10,94,61,43,19,6,3
2021-04-11,112,60,46,23,4,3
2021-04-12,103,58,43,26,4,3
2021-04-13,105,78,52,20,4,4
2021-04-14,129,69,39,5,2,2
2021-04-15,92,68,47,8,4,3
2021-04-16,104,57,45,7,3,3
2021-04-17,78,50,49,8,3,2
2021-04-18,76,45,46,12,3,3
2021-04-19,83,48,41,18,5,3
2021-04-20,96,24,31,9,2,2
2021-04-21,63,38,47,6,2,4
2021-04-22,89,47,49,11,2,5
2021-04-23,109,54,56,18,3,4
2021-04-24,115,38,46,10,2,5
2021-04-25,77,44,44,11,5,5
2021-04-26,95,67,49,5,2,4
2021-04-27,103,49,44,6,2,2
2021-04-28,72,40,44,13,3,2
2021-04-29,72,49,47,17,3,3
2021-04-30,100,56,45,10,2,4
2021-05-01,117,56,42,5,2,3
2021-05-02,87,51,44,7,2,2
2021-05-03,80,46,48,7,2,2
2021-05-04,78,51,44,14,3,3
2021-05-05,109,54,53,8,2,4
2021-05-06,129,54,52,5,2,3
2021-05-07,97,33,36,2,1,2
2021-05-08,65,15,26,3,1,2
2021-05-09,47,17,29,2,2,2
2021-05-10,46,35,35,2,3,2
2021-05-11,96,17,35,2,1,1
2021-05-12,57,30,47,8,3,2
2021-05-13,83,37,38,6,2,2
2021-05-14,90,45,43,6,2,3
2021-05-15,95,48,44,5,2,4
2021-05-16,105,45,43,4,2,3
2021-05-17,96,33,49,6,2,2
2021-05-18,66,58,65,15,3,4
2021-05-19,135,47,50,15,3,4
2021-05-20,116,38,31,17,3,3
2021-05-21,85,49,55,11,2,2
2021-05-22,102,43,42,6,2,2
2021-05-23,79,43,33,11,3,2
2021-05-24,79,36,35,11,2,2
2021-05-25,86,15,39,3,3,2
2021-05-26,45,16,39,5,3,2
2021-05-27,46,40,45,13,4,3
2021-05-28,84,30,31,8,2,3
2021-05-29,61,41,34,6,2,2
2021-05-30,68,57,14,21,4,4
2021-05-31,111,46,34,15,3,5
2021-06-01,116,37,33,10,2,4
2021-06-02,92,20,40,5,2,2
2021-06-03,58,39,45,5,2,2
2021-06-04,74,43,46,7,2,3
2021-06-05,81,35,47,4,3,3
2021-06-06,68,43,51,6,3,3
2021-06-07,85,50,57,7,4,3
2021-06-08,101,38,61,6,3,4
2021-06-09,82,38,57,6,3,3
2021-06-10,83,47,57,9,3,3
2021-06-11,100,52,38,17,5,3
2021-06-12,117,40,37,11,3,3
2021-06-13,98,31,39,6,3,2
2021-06-14,72,26,33,8,3,2
2021-06-15,68,18,29,8,3,2
2021-06-16,60,31,32,6,2,4
2021-06-17,69,90,39,6,3,4
2021-06-18,129,58,45,8,3,3
2021-06-19,87,32,43,10,3,3
2021-06-20,79,41,51,9,5,2
2021-06-21,79,29,46,7,4,2
2021-06-22,58,37,42,11,3,2
2021-06-23,78,40,49,12,4,2
2021-06-24,84,37,46,9,3,4
2021-06-25,87,23,25,12,3,2
2021-06-26,61,19,37,8,3,3
2021-06-27,51,12,14,9,2,1
2021-06-28,43,28,27,9,3,1
2021-06-29,70,30,43,9,3,3
2021-06-30,79,43,41,6,3,5
2021-07-01,,12,14,9,2,1
2021-07-01,104,,,,,
2021-07-02,43,28,27,9,3,1
2021-07-03,70,30,43,9,3,3
2021-07-04,79,43,41,6,3,5
2021-07-05,104,46,66,6,2,3
2021-07-06,84,39,67,6,3,2
2021-07-07,68,34,58,5,3,2
2021-07-08,57,39,46,10,5,2
2021-07-09,67,42,70,5,3,3
2021-07-10,75,36,57,5,3,2
2021-07-11,61,41,57,12,7,3
2021-07-12,81,36,45,9,4,2
2021-07-13,80,30,38,7,3,2
2021-07-14,68,37,52,5,3,3
2021-07-15,77,28,50,5,3,3
2021-07-16,60,32,53,10,5,4
2021-07-17,85,36,77,7,4,3
2021-07-18,76,104,72,4,3,3
2021-07-19,127,55,61,4,3,2
2021-07-20,70,46,54,5,4,2
2021-07-21,66,48,50,3,3,2
2021-07-22,65,41,48,6,4,2
2021-07-23,71,30,52,5,3,2
2021-07-24,64,33,58,3,3,3
2021-07-25,79,27,36,3,3,1
2021-07-26,59,37,45,3,4,1
2021-07-27,67,32,29,7,2,2
2021-07-28,67,16,26,6,2,2
2021-07-29,62,16,54,4,2,4
2021-07-30,,44,83,12,4,5
2021-07-31,,41,74,8,5,4
2021-08-01,,36,68,5,2,3
2021-08-02,,47,43,9,3,2
2021-08-03,83,49,38,9,3,2
2021-08-04,88,40,52,6,3,2
2021-08-05,63,50,72,8,5,2
2021-08-06,72,41,57,6,5,2
2021-08-07,70,26,31,7,3,1
2021-08-08,51,21,29,6,3,1
2021-08-09,42,27,26,9,3,1
2021-08-10,60,15,18,4,2,0
2021-08-11,27,18,18,5,3,0
2021-08-12,34,17,18,7,3,0
2021-08-13,42,16,22,3,2,0
2021-08-14,31,20,21,5,3,0
2021-08-15,24,19,28,3,3,1
2021-08-16,30,23,28,6,3,1
2021-08-17,41,21,18,9,3,1
2021-08-18,46,16,18,6,3,0
2021-08-19,28,16,17,6,3,0
2021-08-20,27,23,25,3,3,
2021-08-21,41,24,25,5,3,1
2021-08-22,54,29,39,3,2,1
2021-08-23,45,13,36,5,3,1
2021-08-24,27,22,74,3,3,3
2021-08-25,50,20,55,2,4,1
2021-08-26,43,18,31,3,3,0
2021-08-27,30,28,46,7,4,1
2021-08-28,45,24,37,6,4,2
2021-08-29,51,16,37,4,2,3
2021-08-30,44,16,39,4,3,2
2021-08-31,42,32,57,5,5,2
2021-09-01,66,14,29,4,3,1
2021-09-02,34,15,16,7,3,0
2021-09-03,31,17,39,3,3,1
2021-09-04,30,19,46,4,3,2
2021-09-05,54,12,48,3,3,2
2021-09-06,24,24,49,5,3,2
2021-09-07,48,25,42,4,3,1
2021-09-08,59,18,38,4,4,1
2021-09-09,46,16,37,4,3,0
2021-09-10,47,20,37,5,3,1
2021-09-11,39,23,42,6,4,1
2021-09-12,38,12,24,3,2,0
2021-09-13,22,12,24,4,3,0
2021-09-14,23,16,29,3,3,0
2021-09-15,27,26,32,2,3,0
2021-09-16,42,28,31,2,3,0
2021-09-17,46,29,37,3,3,1
2021-09-18,50,31,39,2,3,1
2021-09-19,54,33,39,3,3,1
2021-09-20,59,32,37,4,3,1
2021-09-21,53,11,40,4,3,1
2021-09-22,25,17,38,4,3,2
2021-09-23,40,16,40,6,3,2
2021-09-24,43,16,39,4,3,1
2021-09-25,42,16,28,1,2,1
2021-09-26,41,25,37,3,3,1
2021-09-27,48,21,26,3,3,1
2021-09-28,39,19,17,4,2,0
2021-09-29,34,25,23,3,2,0
2021-09-30,,24,22,3,2,0
2021-09-30,47,24,22,3,2,0
2021-10-01,43,22,21,3,2,0
2021-10-01,43,22,21,3,2,0
2021-10-02,41,18,25,3,3,0
2021-10-02,41,18,25,3,3,0
2021-10-03,37,10,15,2,2,0
2021-10-03,37,10,15,2,2,0
2021-10-04,31,15,28,4,3,0
2021-10-04,31,,,,,
2021-10-05,39,22,40,5,3,0
2021-10-06,46,13,21,3,1,0
2021-10-07,27,13,22,6,2,0
2021-10-08,29,11,20,5,1,0
2021-10-09,32,12,15,5,1,0
2021-10-10,24,13,14,4,1,0
2021-10-11,23,14,14,6,2,0
2021-10-12,27,9,12,5,0,0
2021-10-13,30,9,10,6,0,0
2021-10-14,25,14,36,6,0,0
2021-10-15,31,20,31,4,2,0
2021-10-16,37,21,33,5,2,0
2021-10-17,37,21,38,4,2,0
2021-10-18,34,24,36,4,2,1
2021-10-19,46,19,23,4,1,1
2021-10-20,34,28,26,3,1,1
2021-10-21,42,37,44,6,2,1
2021-10-22,56,19,38,5,0,1
2021-10-23,33,22,43,7,1,2
2021-10-24,48,33,67,6,2,1
2021-10-25,62,32,59,5,1,1
2021-10-26,64,35,67,6,1,2
2021-10-27,69,44,73,5,0,2
2021-10-28,89,27,32,4,0,1
2021-10-29,48,19,41,5,1,2
2021-10-30,48,17,31,4,0,0
2021-10-31,33,24,61,4,2,2
2021-11-01,55,21,61,4,0,2
2021-11-02,52,21,59,7,0,2
2021-11-03,55,14,32,3,0,1
2021-11-04,38,16,37,2,0,1
2021-11-05,34,7,28,4,0,1
2021-11-06,21,24,58,6,2,2
2021-11-07,53,31,47,3,0,1
2021-11-08,68,27,30,3,0,0
2021-11-09,48,22,19,3,1,1
2021-11-10,38,16,21,3,0,0
2021-11-11,33,17,23,4,0,0
2021-11-12,33,,21,3,1,0
2021-11-13,24,,27,2,32,0
2021-11-14,30,,21,4,,0
2021-11-15,28,,26,7,,0
2021-11-16,33,,24,6,,0
2021-11-17,38,10,20,6,,0
2021-11-18,42,15,33,7,1,1
2021-11-19,35,13,24,4,1,0
2021-11-20,32,12,27,5,1,0
2021-11-21,33,12,24,5,0,0
2021-11-22,31,11,21,5,0,0
2021-11-23,27,10,16,5,0,0
2021-11-24,26,10,17,8,0,0
2021-11-25,28,14,15,8,1,0
2021-11-26,41,21,30,5,1,0
2021-11-27,57,30,37,6,1,1
2021-11-28,59,23,33,4,2,1
2021-11-29,37,23,28,4,1,1
2021-11-30,37,24,41,5,2,0
2021-12-01,42,28,36,5,2,1
2021-12-02,45,18,32,4,2,0
2021-12-03,39,13,21,6,1,1
2021-12-04,41,7,21,5,2,0
2021-12-05,22,19,45,5,2,1
2021-12-06,46,21,28,5,2,1
2021-12-07,40,22,41,7,3,1
2021-12-08,48,30,46,5,2,1
2021-12-09,53,26,36,4,3,1
2021-12-10,41,26,36,4,2,1
2021-12-11,36,30,25,3,1,0
2021-12-12,30,16,30,2,1,0
2021-12-13,25,24,58,5,1,1
2021-12-14,54,34,73,7,1,1
2021-12-15,62,33,57,5,1,2
2021-12-16,67,25,57,4,1,1
2021-12-17,57,29,51,3,1,2
2021-12-18,71,28,45,3,1,1
2021-12-19,62,26,46,3,1,1
2021-12-20,57,21,26,4,1,1
2021-12-21,49,18,33,5,1,0
2021-12-22,39,17,25,6,1,1
2021-12-23,44,23,40,6,3,1
2021-12-24,54,29,41,6,2,1
2021-12-25,49,39,51,3,3,1
2021-12-26,57,36,61,3,2,1
2021-12-27,60,34,42,5,2,1
2021-12-28,60,39,46,6,2,1
2021-12-29,65,39,65,7,2,2
2021-12-30,,23,53,4,1,1
2021-12-30,70,36,65,6,3,2
2021-12-31,48,23,51,4,1,1
2021-12-31,74,23,53,4,2,1
2022-01-01,51,32,54,4,1,1
2022-01-01,48,23,51,4,1,1
2022-01-02,51,37,37,3,1,1
2022-01-02,51,32,54,4,1,1
2022-01-03,46,43,42,2,0,1
2022-01-03,51,,,,1,
2022-01-04,46,33,32,2,1,1
2022-01-05,38,21,30,3,1,1
2022-01-06,32,22,25,4,2,1
2022-01-07,34,36,29,2,1,1
2022-01-08,48,26,37,3,1,1
2022-01-09,35,52,29,3,1,1
2022-01-10,35,33,24,1,1,1
2022-01-11,28,23,27,3,1,1
2022-01-12,41,19,31,5,1,1
2022-01-13,33,29,32,2,1,1
2022-01-14,39,32,36,3,2,1
2022-01-15,42,31,40,2,0,1
2022-01-16,34,33,44,5,2,1
2022-01-17,46,33,55,7,3,2
2022-01-18,59,34,60,5,1,3
2022-01-19,67,29,23,8,2,4
2022-01-20,68,18,28,6,2,3
2022-01-21,30,37,32,7,4,3
2022-01-22,61,24,43,5,2,2
2022-01-23,41,28,47,5,3,2
2022-01-24,44,32,45,4,3,1
2022-01-25,45,34,53,5,2,2
2022-01-26,49,41,65,5,2,2
2022-01-27,69,42,62,5,2,2
2022-01-28,70,37,53,6,3,2
2022-01-29,69,52,87,6,3,3
2022-01-30,94,35,43,5,3,2
2022-01-31,61,39,43,6,3,2
2022-02-01,63,52,47,7,3,3
2022-02-02,85,45,57,7,4,2
2022-02-03,73,36,52,9,3,3
2022-02-04,77,31,44,8,2,3
2022-02-05,68,25,51,4,1,2
2022-02-06,43,24,23,6,2,3
2022-02-07,36,38,76,6,3,2
2022-02-08,51,37,43,8,3,2
2022-02-09,55,41,59,8,3,2
2022-02-10,64,43,63,6,3,2
2022-02-11,65,38,51,6,3,2
2022-02-12,65,43,49,9,3,2
2022-02-13,68,43,48,6,3,2
2022-02-14,54,50,41,8,4,2
2022-02-15,75,33,31,9,4,2
2022-02-16,60,32,31,11,4,3
2022-02-17,58,38,39,10,4,3
2022-02-18,67,42,47,6,3,2
2022-02-19,60,46,50,8,3,2
2022-02-20,72,24,24,6,2,3
2022-02-21,43,36,30,6,2,4
2022-02-22,67,52,44,7,3,2
2022-02-23,71,45,50,8,4,3
2022-02-24,65,49,44,11,6,2
2022-02-25,66,51,50,5,3,2
2022-02-26,67,30,33,5,4,1
2022-02-27,45,29,36,4,2,1
2022-02-28,38,36,37,10,1,2
2022-03-01,64,53,41,5,2,2
2022-03-02,72,53,45,8,3,3
2022-03-03,78,55,51,12,5,3
2022-03-04,85,57,55,7,3,2
2022-03-05,74,40,42,5,3,2
2022-03-06,47,41,43,9,2,2
2022-03-07,58,48,59,6,2,2
2022-03-08,65,46,54,6,2,2
2022-03-09,64,45,48,9,3,2
2022-03-10,64,49,45,10,4,2
2022-03-11,65,44,58,7,2,3
2022-03-12,78,56,54,11,4,3
2022-03-13,105,44,50,6,1,3
2022-03-14,80,35,48,7,2,3
2022-03-15,61,41,43,11,3,3
2022-03-16,66,43,43,16,2,3
2022-03-17,82,46,43,7,1,4
2022-03-18,79,67,45,7,2,4
2022-03-19,110,54,47,9,4,3
2022-03-20,88,41,33,11,2,2
2022-03-21,62,16,24,14,2,3
2022-03-22,51,28,39,8,2,3
2022-03-23,64,51,35,15,5,3
2022-03-24,89,63,12,30,8,7
2022-03-25,127,42,33,6,2,3
2022-03-26,74,39,22,7,1,3
2022-03-27,78,47,26,9,1,3
2022-03-28,90,43,34,12,4,3
2022-03-29,79,51,32,14,3,4
2022-03-30,113,42,42,8,2,4
2022-03-31,,52,56,10,4,4
2022-03-31,83,59,48,10,3,4
2022-04-01,100,51,48,14,5,4
2022-04-01,117,41,45,9,4,3
2022-04-02,101,46,31,15,4,3
2022-04-02,81,45,41,11,4,3
2022-04-03,92,48,32,13,3,4
2022-04-03,89,,,,,
2022-04-04,93,32,42,8,2,2
2022-04-05,60,40,42,9,3,2
2022-04-06,68,36,46,9,2,2
2022-04-07,70,36,42,10,3,4
2022-04-08,82,42,44,10,2,5
2022-04-09,91,54,37,8,2,4
2022-04-10,115,60,48,13,5,4
2022-04-11,122,66,45,8,2,5
2022-04-12,138,57,51,11,3,4
2022-04-13,118,48,39,11,3,4
2022-04-14,101,26,38,7,1,4
2022-04-15,51,22,34,6,1,2
2022-04-16,40,32,42,6,3,2
2022-04-17,58,41,43,5,2,2
2022-04-18,62,18,38,6,1,2
2022-04-19,52,13,20,11,1,2
2022-04-20,45,23,16,20,3,3
2022-04-21,66,17,30,6,1,2
2022-04-22,48,25,42,6,1,3
2022-04-23,69,26,37,7,2,4
2022-04-24,73,21,44,5,2,4
2022-04-25,64,15,37,4,1,3
2022-04-26,42,13,34,4,1,2
2022-04-27,38,14,27,4,1,3
2022-04-28,39,27,31,3,2,3
2022-04-29,69,30,35,4,2,2
2022-04-30,88,10,35,3,1,3
2022-05-01,38,6,31,4,1,3
2022-05-02,24,11,29,3,1,2
2022-05-03,36,22,37,3,1,2
2022-05-04,59,36,43,3,2,2
2022-05-05,85,17,28,8,1,2
2022-05-06,55,13,33,3,1,2
2022-05-07,37,18,31,4,2,2
2022-05-08,56,23,31,6,1,3
2022-05-09,70,13,39,5,1,2
2022-05-10,44,26,41,6,1,3
2022-05-11,65,19,33,7,2,3
2022-05-12,55,13,39,4,1,4
2022-05-13,34,33,48,3,2,3
2022-05-14,63,48,47,4,2,2
2022-05-15,89,16,37,4,1,2
2022-05-16,38,10,31,5,1,2
2022-05-17,20,10,26,6,1,2
2022-05-18,31,20,32,3,1,3
2022-05-19,58,16,28,5,1,2
2022-05-20,47,10,30,6,2,2
2022-05-21,31,9,33,5,1,2
2022-05-22,28,22,44,5,2,2
2022-05-23,49,26,40,8,2,2
2022-05-24,50,32,41,13,2,2
2022-05-25,67,42,59,10,3,3
2022-05-26,88,50,68,12,2,3
2022-05-27,101,53,37,22,4,4
2022-05-28,119,63,61,8,3,5
2022-05-29,146,56,74,7,2,5
2022-05-30,124,64,53,16,4,5
2022-05-31,124,51,47,10,2,4
2022-06-01,114,67,54,6,2,2
2022-06-02,85,28,34,7,2,2
2022-06-03,56,29,42,8,2,2
2022-06-04,49,43,56,11,3,2
2022-06-05,59,53,59,16,1,2
2022-06-06,78,57,60,14,3,3
2022-06-07,107,53,62,13,3,3
2022-06-08,103,43,43,16,3,2
2022-06-09,96,36,30,20,2,2
2022-06-10,72,37,56,13,2,2
2022-06-11,80,49,44,15,3,3
2022-06-12,104,35,27,15,3,2
2022-06-13,78,43,56,16,3,3
2022-06-14,89,25,56,6,3,3
2022-06-15,59,31,54,6,2,3
2022-06-16,68,24,34,7,1,3
2022-06-17,61,28,33,7,1,2
2022-06-18,51,14,38,6,1,2
2022-06-19,40,30,38,9,2,2
2022-06-20,74,32,32,14,1,3
2022-06-21,81,10,35,6,1,1
2022-06-22,38,30,50,5,1,3
2022-06-23,73,18,32,6,2,2
2022-06-24,48,18,48,7,4,2
2022-06-25,45,30,44,10,2,3
2022-06-26,75,33,49,11,1,3
2022-06-27,71,34,50,4,1,2
2022-06-28,60,23,37,5,3,2
2022-06-29,47,36,53,5,2,2
2022-06-30,,34,50,4,1,2
2022-06-30,67,,,,,
2022-07-01,60,23,37,5,3,2
2022-07-02,47,36,53,5,2,2
2022-07-03,67,35,61,7,4,2
2022-07-04,56,38,50,11,5,2
2022-07-05,67,36,42,12,2,2
2022-07-06,68,33,61,9,3,1
2022-07-07,60,42,48,11,2,1
2022-07-08,59,40,52,6,2,1
2022-07-09,62,46,44,9,0,2
2022-07-10,81,48,51,14,3,2
2022-07-11,96,42,45,15,3,2
2022-07-12,97,23,23,13,1,1
2022-07-13,58,28,48,8,2,2
2022-07-14,56,27,46,4,3,2
2022-07-15,48,43,65,4,2,2
2022-07-16,64,40,63,7,2,2
2022-07-17,79,49,39,12,4,3
2022-07-18,113,48,48,10,2,4
2022-07-19,122,61,66,14,6,4
2022-07-20,136,42,61,8,2,3
2022-07-21,117,35,34,10,2,2
2022-07-22,87,20,20,10,1,2
2022-07-23,49,13,21,8,1,1
2022-07-24,34,12,15,8,0,1
2022-07-25,33,10,18,7,0,1
2022-07-26,28,19,41,9,1,1
2022-07-27,53,27,46,6,2,2
2022-07-28,65,29,45,6,1,2
2022-07-29,64,31,54,5,2,3
2022-07-30,61,22,41,5,1,3
2022-07-31,59,34,49,8,2,3
2022-08-01,97,42,58,9,3,3
2022-08-02,81,45,73,9,3,2
2022-08-03,60,41,61,10,4,3
2022-08-04,74,24,50,7,3,2
2022-08-05,44,32,49,7,2,2
2022-08-06,54,35,32,12,3,3
2022-08-07,68,25,30,12,1,3
2022-08-08,70,26,30,6,2,2
2022-08-09,67,17,31,6,1,2
2022-08-10,48,12,29,5,0,1
2022-08-11,34,10,31,5,1,1
2022-08-12,19,8,44,4,1,2
2022-08-13,17,7,44,4,1,2
2022-08-14,19,13,40,7,3,2
2022-08-15,21,27,67,5,3,2
2022-08-16,47,39,71,11,6,2
2022-08-17,57,39,48,5,4,1
2022-08-18,62,36,50,6,4,2
2022-08-19,67,30,36,7,2,2
2022-08-20,59,30,45,9,3,2
2022-08-21,59,22,44,7,2,2
2022-08-22,44,16,33,7,1,2
2022-08-23,43,12,30,9,0,3
2022-08-24,40,14,42,4,0,2
2022-08-25,31,18,38,4,0,2
2022-08-26,45,18,37,7,1,2
2022-08-27,49,6,16,6,0,0
2022-08-28,13,8,18,7,0,0
2022-08-29,13,10,19,8,0,0
2022-08-30,18,13,19,8,0,0
2022-08-31,23,12,25,5,0,0
2022-09-01,23,12,22,5,1,0
2022-09-02,20,16,22,5,0,0
2022-09-03,26,23,25,4,1,0
2022-09-04,32,23,37,4,1,1
2022-09-05,33,16,43,6,1,2
2022-09-06,46,15,46,7,2,2
2022-09-07,38,18,35,7,2,3
2022-09-08,47,12,25,6,1,2
2022-09-09,24,12,36,5,0,0
2022-09-10,17,21,35,6,2,2
2022-09-11,49,18,18,5,1,0
2022-09-12,26,19,18,6,0,0
2022-09-13,21,15,22,7,1,1
2022-09-14,22,9,19,7,1,1
2022-09-15,16,10,14,6,0,0
2022-09-16,18,11,18,4,0,0
2022-09-17,21,18,17,5,2,0
2022-09-18,48,12,20,4,0,0
2022-09-19,18,11,18,5,0,0
2022-09-20,19,11,15,5,2,0
2022-09-21,16,12,27,4,1,0
2022-09-22,31,13,27,4,1,0
2022-09-23,25,10,21,4,2,0
2022-09-24,12,6,24,4,2,0
2022-09-25,10,8,22,6,2,0
2022-09-26,14,12,15,4,1,0
2022-09-27,14,15,17,3,1,0
2022-09-28,16,25,45,4,1,0
2022-09-29,,25,30,5,2,0
2022-09-29,34,25,30,5,2,0
2022-09-30,37,14,32,4,1,0
2022-09-30,37,14,32,4,1,0
2022-10-01,15,16,16,5,1,0
2022-10-01,15,16,16,5,1,0
2022-10-02,20,17,22,2,1,0
2022-10-02,20,,,,,
2022-10-03,26,21,21,3,1,0
2022-10-04,27,10,18,2,1,0
2022-10-05,11,8,19,3,2,0
2022-10-06,9,10,15,3,1,0
2022-10-07,15,10,18,3,2,0
2022-10-08,9,11,17,3,3,0
2022-10-09,15,8,20,3,2,0
2022-10-10,12,8,20,4,1,0
2022-10-11,13,11,32,5,3,0
2022-10-12,20,22,55,6,3,1
2022-10-13,41,28,46,6,3,1
2022-10-14,51,29,39,5,2,1
2022-10-15,41,29,34,3,2,0
2022-10-16,40,23,24,4,1,0
2022-10-17,29,15,16,5,1,0
2022-10-18,19,10,17,4,1,0
2022-10-19,14,14,25,6,3,0
2022-10-20,39,26,56,6,3,1
2022-10-21,58,19,51,4,3,1
2022-10-22,41,24,54,5,3,1
2022-10-23,48,18,41,4,3,0
2022-10-24,44,8,23,4,2,0
2022-10-25,13,10,33,4,2,0
2022-10-26,18,22,47,6,2,1
2022-10-27,45,20,45,5,2,1
2022-10-28,55,43,98,12,4,2
2022-10-29,81,38,65,8,4,2
2022-10-30,71,45,73,9,4,2
2022-10-31,78,27,43,6,3,1
2022-11-01,57,7,21,3,1,0
2022-11-02,13,10,14,4,1,0
2022-11-03,11,7,16,4,1,0
2022-11-04,7,14,24,6,2,0
2022-11-05,20,16,20,6,2,0
2022-11-06,23,25,49,8,2,1
2022-11-07,44,27,53,6,2,1
2022-11-08,49,17,23,4,2,0
2022-11-09,28,12,23,3,1,0
2022-11-10,15,13,26,5,2,0
2022-11-11,22,13,30,5,2,0
2022-11-12,24,10,35,5,1,0
2022-11-13,16,11,28,8,2,1
2022-11-14,27,9,17,4,2,0
2022-11-15,10,8,24,6,2,0
2022-11-16,15,7,21,6,0,0
2022-11-17,6,9,19,5,1,0
2022-11-18,6,10,25,4,1,0
2022-11-19,9,21,53,6,2,1
2022-11-20,30,28,64,8,3,2
2022-11-21,51,25,47,10,2,1
2022-11-22,46,29,40,6,2,1
2022-11-23,49,17,23,4,1,0
2022-11-24,14,14,33,5,2,0
2022-11-25,22,44,133,10,3,2
2022-11-26,86,34,48,14,2,2
2022-11-27,64,41,73,13,3,2
2022-11-28,73,28,47,5,1,2
2022-11-29,53,25,38,9,1,1
2022-11-30,37,29,58,4,1,2
2022-12-01,51,40,57,6,2,2
2022-12-02,52,24,54,5,1,2
2022-12-03,38,18,60,6,1,2
2022-12-04,30,19,56,6,1,2
2022-12-05,42,30,61,4,1,2
2022-12-06,56,41,50,9,2,2
2022-12-07,66,45,76,9,3,2
2022-12-08,64,57,85,13,4,3
