time,pm25,pm10,O3,NO2,SO2,CO
2021-06-25,23,7,21,4,0,
2021-06-26,14,14,30,5,0,
2021-06-27,11,21,30,4,0,
2021-06-28,14,12,31,2,0,
2021-06-29,10,21,31,5,0,
2021-06-30,15,19,37,1,0,
2021-07-01,,21,30,4,0,
2021-07-01,21,,,,,
2021-07-02,14,12,31,2,0,
2021-07-03,10,21,31,5,0,
2021-07-04,15,19,37,1,0,
2021-07-05,21,13,33,2,0,
2021-07-06,14,16,28,2,0,
2021-07-07,10,20,28,3,0,
2021-07-08,15,20,32,5,0,
2021-07-09,16,9,32,3,0,
2021-07-10,19,16,34,1,0,
2021-07-11,22,21,30,4,0,
2021-07-12,18,31,38,4,0,
2021-07-13,39,27,33,6,0,
2021-07-14,22,27,31,6,0,
2021-07-15,15,28,31,8,0,
2021-07-16,15,35,32,6,0,
2021-07-17,16,17,33,3,0,
2021-07-18,15,14,31,4,0,
2021-07-19,19,24,32,7,0,
2021-07-20,26,28,31,9,0,
2021-07-21,30,30,31,8,0,
2021-07-22,42,32,34,7,0,
2021-07-23,30,13,27,5,0,
2021-07-24,9,6,24,1,0,
2021-07-25,4,6,22,3,0,
2021-07-26,7,8,22,11,0,
2021-07-27,7,21,23,14,0,
2021-07-28,17,13,35,5,0,
2021-07-29,10,25,25,15,0,
2021-07-30,11,19,31,10,0,
2021-07-31,18,11,36,1,0,
2021-08-01,10,10,26,5,0,
2021-08-02,9,16,30,8,0,
2021-08-03,16,17,25,7,0,
2021-08-04,11,12,24,4,0,
2021-08-05,12,11,24,9,0,
2021-08-06,16,8,22,9,0,
2021-08-07,11,9,32,2,0,
2021-08-08,7,18,36,1,0,
2021-08-09,14,18,46,6,0,
2021-08-10,20,30,40,4,0,
2021-08-11,27,29,45,4,0,
2021-08-12,30,38,40,8,0,
2021-08-13,50,18,32,5,0,
2021-08-14,19,17,28,4,0,
2021-08-15,35,15,24,8,0,
2021-08-16,24,17,30,5,0,
2021-08-17,29,22,26,18,0,
2021-08-18,21,9,31,5,0,
2021-08-19,15,10,31,3,0,
2021-08-20,14,10,32,2,0,
2021-08-21,18,10,35,5,0,
2021-08-22,15,13,35,10,0,
2021-08-23,23,16,36,3,0,
2021-08-24,18,14,23,5,0,
2021-08-25,20,9,33,4,0,
2021-08-26,20,9,26,5,0,
2021-08-27,15,15,24,5,0,
2021-08-28,16,10,28,3,0,
2021-08-29,12,12,29,7,0,
2021-08-30,22,20,33,9,0,
2021-08-31,21,17,31,7,0,
2021-09-01,24,24,27,16,0,
2021-09-02,28,26,28,8,0,
2021-09-03,30,35,21,20,0,
2021-09-04,29,25,35,14,0,
2021-09-05,29,19,33,4,0,
2021-09-06,27,23,35,6,0,
2021-09-07,34,28,25,9,0,
2021-09-08,33,24,28,11,0,
2021-09-09,24,27,31,12,0,
2021-09-10,22,29,30,7,0,
2021-09-11,37,22,32,2,0,
2021-09-12,29,7,21,2,0,
2021-09-13,17,9,24,2,0,
2021-09-14,10,15,31,1,0,
2021-09-15,15,16,26,5,0,
2021-09-16,14,21,22,10,0,
2021-09-17,18,36,46,5,0,
2021-09-18,30,30,51,2,0,
2021-09-19,40,28,52,4,0,
2021-09-20,48,42,36,6,0,
2021-09-21,49,59,32,9,0,
2021-09-22,67,53,39,9,0,
2021-09-23,54,17,33,2,0,
2021-09-24,38,16,25,16,0,
2021-09-25,38,15,28,3,0,
2021-09-26,40,8,27,1,0,
2021-09-27,18,10,28,3,0,
2021-09-28,15,14,28,5,0,
2021-09-29,13,18,23,9,0,
2021-09-30,,16,38,5,0,
2021-09-30,29,16,38,5,0,
2021-10-01,30,13,23,5,0,
2021-10-01,30,13,23,5,0,
2021-10-02,20,17,25,4,0,
2021-10-02,20,17,25,4,0,
2021-10-03,19,14,32,3,0,
2021-10-03,19,14,32,3,0,
2021-10-04,24,27,27,6,0,
2021-10-04,24,,,,,
2021-10-05,34,28,25,6,0,
2021-10-06,34,32,24,9,0,
2021-10-07,47,23,29,6,0,
2021-10-08,40,11,28,7,0,
2021-10-09,21,19,40,2,0,
2021-10-10,40,12,30,0,0,
2021-10-11,33,13,24,8,0,
2021-10-12,20,20,24,11,0,
2021-10-13,27,26,28,12,0,
2021-10-14,42,27,36,7,0,
2021-10-15,44,27,31,9,0,
2021-10-16,50,15,27,5,0,
2021-10-17,17,15,28,0,0,
2021-10-18,26,10,21,1,0,
2021-10-19,17,11,23,1,0,
2021-10-20,9,12,20,1,0,
2021-10-21,8,17,25,1,0,
2021-10-22,12,20,20,2,0,
2021-10-23,10,13,22,4,0,
2021-10-24,6,8,21,3,0,
2021-10-25,16,30,25,9,0,
2021-10-26,35,31,31,4,0,
2021-10-27,27,17,41,3,0,
2021-10-28,38,14,38,2,0,
2021-10-29,29,16,31,1,0,
2021-10-30,10,9,32,0,0,
2021-10-31,11,9,30,1,0,
2021-11-01,14,7,28,5,0,
2021-11-02,14,6,25,1,0,
2021-11-03,7,10,24,3,0,
2021-11-04,7,11,22,9,0,
2021-11-05,10,21,30,6,0,
2021-11-06,15,10,25,3,0,
2021-11-07,15,6,30,2,0,
2021-11-08,13,10,27,4,0,
2021-11-09,17,12,26,7,0,
2021-11-10,30,13,24,6,0,
2021-11-11,14,18,32,8,0,
2021-11-12,41,20,33,3,0,
2021-11-13,14,24,30,1,0,
2021-11-14,16,19,23,0,0,
2021-11-15,8,15,22,4,0,
2021-11-16,8,13,28,5,0,
2021-11-17,14,11,23,2,0,
2021-11-18,8,5,25,4,0,
2021-11-19,4,9,28,1,0,
2021-11-20,5,20,30,1,0,
2021-11-21,9,,15,2,,
2021-11-22,,32,25,6,0,
2021-11-23,7,3,19,13,0,
2021-11-24,42,2,19,2,0,
2021-11-25,11,33,21,4,0,
2021-11-26,14,31,12,5,0,
2021-11-27,24,22,20,3,0,
2021-11-28,43,18,22,3,0,
2021-11-29,23,17,20,5,0,
2021-11-30,20,15,18,8,0,
2021-12-01,21,18,21,6,0,
2021-12-02,15,12,20,4,0,
2021-12-03,5,16,21,9,0,
2021-12-04,7,11,20,6,0,
2021-12-05,9,8,25,3,0,
2021-12-06,5,11,23,4,0,
2021-12-07,9,17,28,4,0,
2021-12-08,16,17,25,4,0,
2021-12-09,21,15,25,4,0,
2021-12-10,19,16,22,7,0,
2021-12-11,17,20,13,9,0,
2021-12-12,27,22,25,4,0,
2021-12-13,46,15,26,2,0,
2021-12-14,18,10,28,2,0,
2021-12-15,31,13,24,8,0,
2021-12-16,9,16,17,9,0,
2021-12-17,26,13,22,5,0,
2021-12-18,15,7,21,5,0,
2021-12-19,12,11,20,3,0,
2021-12-20,11,10,22,4,0,
2021-12-21,11,9,17,10,0,
2021-12-22,17,13,11,16,0,
2021-12-23,18,13,23,4,0,
2021-12-24,20,5,14,3,0,
2021-12-25,10,2,20,3,0,
2021-12-26,8,5,17,5,0,
2021-12-27,14,13,13,8,0,
2021-12-28,23,14,14,7,0,
2021-12-29,17,17,10,4,0,
2021-12-30,27,12,18,5,0,
2021-12-31,15,14,16,3,0,
2022-01-01,33,10,23,2,0,
2022-01-02,26,15,23,2,0,
2022-01-03,33,,,,,
2022-03-31,,2,22,5,0,
2022-04-01,12,5,23,8,0,
2022-04-02,12,4,25,11,0,
2022-04-03,33,2,30,7,0,
2022-04-04,17,3,28,7,0,
2022-04-05,9,6,17,9,0,
2022-04-06,24,17,14,10,0,
2022-04-07,52,9,19,10,0,
2022-04-08,31,9,23,14,0,
2022-04-09,21,9,22,6,0,
2022-04-10,24,4,28,3,0,
2022-04-11,9,3,32,3,0,
2022-04-12,6,5,26,4,0,
2022-04-13,6,3,26,2,0,
2022-04-14,7,3,28,6,0,
2022-04-15,9,5,28,11,0,
2022-04-16,14,7,23,5,0,
2022-04-17,16,7,23,8,0,
2022-04-18,23,3,24,10,0,
2022-04-19,10,3,15,16,0,
2022-04-20,7,5,21,6,0,
2022-04-21,19,3,27,4,0,
2022-04-22,10,6,22,9,0,
2022-04-23,11,6,22,7,0,
2022-04-24,7,4,20,7,0,
2022-04-25,7,3,26,9,0,
2022-04-26,4,2,28,3,0,
2022-04-27,,2,21,5,0,
2022-04-28,4,4,15,11,0,
2022-04-29,17,11,9,12,0,
2022-04-30,37,13,12,16,0,
2022-05-01,43,13,13,14,0,
2022-05-02,43,7,26,3,0,
2022-05-03,25,8,24,4,0,
2022-05-04,21,4,28,2,0,
2022-05-05,10,6,29,13,0,
2022-05-06,11,5,23,8,0,
2022-05-07,11,7,27,7,0,
2022-05-08,14,8,28,5,0,
2022-05-09,12,7,27,6,0,
2022-05-10,11,7,30,2,0,
2022-05-11,9,9,29,2,0,
2022-05-12,17,11,25,5,0,
2022-05-13,32,18,27,5,0,
2022-05-14,56,10,27,4,0,
2022-05-15,35,4,22,6,0,
2022-05-16,13,3,28,2,0,
2022-05-17,9,5,27,6,0,
2022-05-18,10,3,26,3,0,
2022-05-19,9,2,31,4,0,
2022-05-20,6,3,27,12,0,
2022-05-21,9,7,25,11,0,
2022-05-22,21,6,30,1,0,
2022-05-23,13,7,28,2,0,
2022-05-24,20,7,27,6,0,
2022-05-25,12,9,26,6,0,
2022-05-26,16,12,26,5,0,
2022-05-27,14,14,26,6,0,
2022-05-28,18,15,27,6,0,
2022-05-29,39,26,23,14,0,
2022-05-30,21,37,22,17,0,
2022-05-31,19,28,27,16,0,
2022-06-01,36,7,30,2,0,
2022-06-02,19,30,27,12,0,
2022-06-03,13,8,28,5,0,
2022-06-04,9,14,30,9,0,
2022-06-05,17,29,30,6,0,
2022-06-06,18,13,30,4,0,
2022-06-07,21,35,23,16,0,
2022-06-08,50,41,26,13,0,
2022-06-09,55,28,28,13,0,
2022-06-10,40,72,15,31,0,
2022-06-11,71,51,31,19,0,
2022-06-12,47,48,35,11,0,
2022-06-13,38,40,33,6,0,
2022-06-14,36,30,22,8,0,
2022-06-15,52,17,31,5,0,
2022-06-16,21,31,41,10,0,
2022-06-17,44,47,38,10,0,
2022-06-18,66,38,37,8,0,
2022-06-19,57,28,35,8,0,
2022-06-20,42,36,33,7,0,
2022-06-21,43,36,34,3,0,
2022-06-22,19,18,30,3,0,
2022-06-23,7,13,32,2,0,
2022-06-24,10,26,28,8,0,
2022-06-25,15,23,29,5,0,
2022-06-26,11,26,25,12,0,
2022-06-27,19,45,21,15,0,
2022-06-28,35,32,28,13,0,
2022-06-29,24,16,32,4,0,
2022-06-30,,45,21,15,0,
2022-06-30,18,,,,,
2022-07-01,35,32,28,13,0,
2022-07-02,24,16,32,4,0,
2022-07-03,18,12,30,3,0,
2022-07-04,10,3,33,2,0,
2022-07-05,7,8,32,5,0,
2022-07-06,6,9,30,9,0,
2022-07-07,10,10,29,3,0,
2022-07-08,13,4,35,1,0,
2022-07-09,6,6,32,1,0,
2022-07-10,9,20,33,3,0,
2022-07-11,11,40,30,9,0,
2022-07-12,18,33,26,13,0,
2022-07-13,17,37,25,14,0,
2022-07-14,27,21,25,12,0,
2022-07-15,15,26,28,17,0,
2022-07-16,16,22,34,6,0,
2022-07-17,23,24,31,10,0,
2022-07-18,16,52,27,16,0,
2022-07-19,36,30,31,6,0,
2022-07-20,18,25,29,5,0,
2022-07-21,13,34,26,12,0,
2022-07-22,22,36,34,8,0,
2022-07-23,23,20,31,1,0,
2022-07-24,9,12,31,11,0,
2022-07-25,12,16,30,4,0,
2022-07-26,11,19,32,8,0,
2022-07-27,8,15,31,3,0,
2022-07-28,8,14,32,3,0,
2022-07-29,8,14,35,2,0,
2022-07-30,5,10,34,2,0,
2022-07-31,8,23,37,3,0,
2022-08-01,8,18,33,1,0,
2022-08-02,12,11,31,1,0,
2022-08-03,4,16,34,3,0,
2022-08-04,7,29,33,10,0,
2022-08-05,26,22,30,4,0,
2022-08-06,27,6,31,1,0,
2022-08-07,6,9,33,3,0,
2022-08-08,6,17,37,2,0,
2022-08-09,9,18,35,3,0,
2022-08-10,19,12,30,3,0,
2022-08-11,19,8,28,2,0,
2022-08-12,9,10,32,2,0,
2022-08-13,14,6,27,0,0,
2022-08-14,5,8,24,2,0,
2022-08-15,4,17,20,7,0,
2022-08-16,6,14,34,3,0,
2022-08-17,7,16,29,8,0,
2022-08-18,20,16,27,5,0,
2022-08-19,13,14,30,4,0,
2022-08-20,13,9,35,2,0,
2022-08-21,10,19,36,12,0,
2022-08-22,17,20,27,17,0,
2022-08-23,26,18,36,4,0,
2022-08-24,22,14,31,8,0,
2022-08-25,,9,30,4,0,
2022-08-26,,6,31,2,0,
2022-08-27,,5,20,5,0,
2022-08-28,,12,23,13,0,
2022-08-29,,6,25,3,0,
2022-08-30,,7,30,5,0,
2022-08-31,,9,33,2,0,
2022-09-01,,7,28,2,0,
2022-09-02,,8,30,1,0,
2022-09-03,,8,32,5,0,
2022-09-04,,11,21,15,0,
2022-09-05,,12,29,10,0,
2022-09-06,44,18,34,7,0,
2022-09-07,33,14,36,3,0,
2022-09-08,33,15,34,10,0,
2022-09-09,23,13,35,11,0,
2022-09-10,18,13,31,3,0,
2022-09-11,23,11,26,2,0,
2022-09-12,12,15,26,9,0,
2022-09-13,14,21,23,2,0,
2022-09-14,8,11,24,1,0,
2022-09-15,4,10,24,2,0,
2022-09-16,5,10,32,2,0,
2022-09-17,17,10,26,0,0,
2022-09-18,13,11,19,7,0,
2022-09-19,10,14,17,10,0,
2022-09-20,12,16,21,10,0,
2022-09-21,20,12,27,3,0,
2022-09-22,21,18,22,4,0,
2022-09-23,42,19,39,10,0,
2022-09-24,42,23,24,14,0,
2022-09-25,46,30,26,11,0,
2022-09-26,46,31,24,8,0,
2022-09-27,50,31,24,6,0,
2022-09-28,55,25,31,5,0,
2022-09-29,,20,29,4,0,
2022-09-29,51,20,29,4,0,
2022-09-30,33,17,44,1,0,
2022-09-30,33,17,44,1,0,
2022-10-01,31,9,34,0,0,
2022-10-01,31,9,34,0,0,
2022-10-02,13,15,31,9,0,
2022-10-02,13,,,,,
2022-10-03,16,16,31,3,0,
2022-10-04,17,9,23,3,0,
2022-10-05,8,11,28,2,0,
2022-10-06,6,7,21,9,0,
2022-10-07,11,,24,3,0,
2022-10-08,14,,24,4,0,
2022-10-09,14,13,27,12,0,
2022-10-10,26,14,10,16,0,
2022-10-11,23,15,23,4,0,
2022-10-12,27,9,27,1,0,
2022-10-13,11,7,21,2,0,
2022-10-14,10,4,24,0,0,
2022-10-15,4,2,18,0,0,
2022-10-16,4,5,20,3,0,
2022-10-17,5,9,28,2,0,
2022-10-18,16,9,29,1,0,
2022-10-19,8,19,23,13,0,
2022-10-20,,26,55,4,0,
2022-10-21,9,15,42,2,0,
2022-10-22,9,7,22,3,0,
2022-10-23,9,8,28,2,0,
2022-10-24,25,15,30,2,0,
2022-10-25,23,10,22,2,0,
2022-10-26,17,8,22,3,0,
2022-10-27,8,7,21,1,0,
2022-10-28,8,4,24,0,0,
2022-10-29,6,5,30,1,0,
2022-10-30,9,12,26,5,0,
2022-10-31,14,7,33,4,0,
2022-11-01,12,16,30,3,0,
2022-11-02,15,25,40,2,0,
2022-11-03,23,29,38,2,0,
2022-11-04,35,14,26,0,0,
2022-11-05,28,4,24,1,0,
2022-11-06,7,12,21,6,0,
2022-11-07,13,16,25,11,0,
2022-11-08,20,15,28,6,0,
2022-11-09,19,13,26,1,0,
2022-11-10,11,13,32,2,0,
2022-11-11,18,12,21,6,0,
2022-11-12,24,16,29,5,0,
2022-11-13,34,26,30,5,0,
2022-11-14,39,27,40,4,0,
2022-11-15,46,31,30,7,0,
2022-11-16,49,32,31,6,0,
2022-11-17,47,36,39,4,0,
2022-11-18,52,29,34,1,0,
2022-11-19,42,42,27,1,0,
2022-11-20,45,29,24,3,0,
2022-11-21,37,19,25,9,0,
2022-11-22,21,32,18,6,0,
2022-11-23,45,10,18,8,0,
2022-11-24,16,12,21,5,0,
2022-11-25,14,18,24,4,0,
2022-11-26,24,29,20,12,0,
2022-11-27,54,19,24,5,0,
2022-11-28,36,13,20,3,0,
2022-11-29,10,15,12,12,0,
2022-11-30,12,14,12,11,0,
2022-12-01,10,10,17,11,0,
2022-12-02,6,7,17,4,0,
2022-12-03,9,7,18,8,0,
2022-12-04,16,13,17,12,0,
2022-12-05,12,11,19,3,0,
2022-12-06,8,17,15,14,0,
2022-12-07,15,19,16,11,0,
2022-12-08,14,10,21,5,0,
2022-12-09,9,13,20,4,0,
2022-12-10,13,13,23,4,0,
2022-12-11,20,25,20,10,0,
2022-12-12,27,11,18,2,0,
2022-12-13,9,7,14,2,0,
2022-12-14,14,5,19,4,0,
2022-12-15,10,6,17,6,0,
2022-12-16,7,6,17,7,0,
2022-12-17,13,5,22,3,0,
2022-12-18,14,21,16,9,0,
2022-12-19,17,17,12,8,0,
2022-12-20,12,11,11,7,0,
2022-12-21,9,22,15,12,0,
2022-12-22,22,19,14,10,0,
2022-12-23,25,13,13,9,0,
2022-12-24,24,10,15,10,0,
2022-12-25,14,10,20,4,0,
2022-12-26,16,10,20,4,0,
2022-12-27,10,15,16,5,0,
2022-12-28,13,7,7,8,0,
2022-12-29,,6,17,2,0,
2022-12-29,13,5,11,5,0,
2022-12-30,13,6,15,3,0,
2022-12-30,10,6,17,2,0,
2022-12-31,15,12,15,7,0,
2022-12-31,13,6,15,3,0,
2023-01-01,17,14,13,14,0,
2023-01-01,15,,,,,
2023-01-02,14,12,15,7,0,
2023-01-03,20,12,24,2,0,
2023-01-04,21,15,26,1,0,
2023-01-05,17,12,27,2,0,
2023-01-06,17,5,21,2,0,
2023-01-07,9,10,20,3,0,
2023-01-08,10,9,18,3,0,
2023-01-09,13,7,21,6,0,
2023-01-10,12,13,16,6,0,
2023-01-11,18,12,17,4,0,
2023-01-12,19,20,16,2,0,
2023-01-13,48,16,20,1,0,
2023-01-14,50,7,27,2,0,
2023-01-15,12,4,21,6,0,
2023-01-16,8,7,21,8,0,
2023-01-17,5,9,24,6,0,
2023-01-18,10,13,19,10,0,
2023-01-19,18,11,19,3,0,
2023-01-20,24,11,21,4,0,
2023-01-21,26,23,16,13,0,
2023-01-22,25,6,14,4,0,
2023-01-23,14,6,15,4,0,
2023-01-24,11,6,15,5,0,
2023-01-25,10,15,15,4,0,
2023-01-26,22,5,26,2,0,
2023-01-27,15,7,26,1,0,
2023-01-28,7,21,16,10,0,
2023-01-29,25,10,16,5,0,
2023-01-30,13,8,17,6,0,
2023-01-31,11,4,14,4,0,
2023-02-01,9,7,11,5,0,
2023-02-02,7,5,12,1,0,
2023-02-03,8,5,17,3,0,
2023-02-04,12,11,19,2,0,
2023-02-05,25,6,19,3,0,
2023-02-06,13,14,14,6,0,
2023-02-07,23,12,17,6,0,
2023-02-08,25,8,18,2,0,
2023-02-09,9,8,23,1,0,
2023-02-10,9,10,22,6,0,
2023-02-11,7,21,11,8,0,
2023-02-12,20,3,11,3,0,
2023-02-13,6,9,12,9,0,
2023-02-14,13,4,17,8,0,
2023-02-15,51,18,24,4,0,
2023-02-16,13,9,18,3,0,
2023-02-17,15,10,13,3,0,
2023-02-18,24,8,13,5,0,
2023-02-19,27,9,11,9,0,
2023-02-20,26,9,16,8,0,
2023-02-21,19,9,6,8,0,
2023-02-22,24,10,12,6,0,
2023-02-23,38,9,13,7,0,
2023-02-24,28,6,10,5,0,
2023-02-25,21,8,3,6,0,
2023-02-26,31,8,2,5,0,
2023-02-27,30,8,6,6,0,
2023-02-28,26,15,8,9,0,
2023-03-01,47,20,9,10,0,
2023-03-02,51,18,10,5,0,
2023-03-03,46,19,11,8,0,
2023-03-04,58,14,11,6,0,
2023-03-05,50,10,7,6,0,
2023-03-06,33,9,9,7,0,
2023-03-07,33,12,8,10,0,
2023-03-08,39,12,18,23,0,
2023-03-09,34,5,18,3,0,
2023-03-10,17,4,19,0,0,
2023-03-11,13,12,16,3,0,
2023-03-12,22,12,16,10,0,
2023-03-13,32,6,18,7,1,
2023-03-14,18,13,17,6,0,
2023-03-15,34,22,13,7,0,
2023-03-16,66,23,12,5,0,
2023-03-17,71,10,19,4,0,
2023-03-18,35,9,22,9,0,
2023-03-19,22,17,18,6,0,
2023-03-20,60,8,20,7,0,
2023-03-21,21,8,20,7,1,
2023-03-22,19,7,25,7,0,
2023-03-23,17,13,26,7,0,
2023-03-24,23,6,22,4,0,
2023-03-25,21,5,24,1,0,
2023-03-26,15,9,25,5,0,
2023-03-27,15,10,22,10,0,
2023-03-28,25,6,18,3,0,
2023-03-29,19,8,20,7,0,
2023-03-30,,6,29,9,0,
2023-03-30,17,6,25,1,0,
2023-03-31,15,4,28,10,0,
2023-03-31,16,10,29,5,0,
2023-04-01,13,6,24,9,0,
2023-04-01,24,,,,,
2023-04-02,14,6,25,6,0,
2023-04-03,15,8,26,10,0,
2023-04-04,16,6,22,3,,
2023-04-05,20,9,21,2,,
2023-04-06,35,14,13,4,0,
2023-04-07,50,13,16,5,0,
2023-04-08,46,5,20,4,0,
2023-04-09,17,4,18,3,0,
2023-04-10,14,4,26,7,0,
2023-04-11,12,5,29,2,0,
2023-04-12,12,3,26,0,0,
2023-04-13,8,6,29,3,0,
2023-04-14,14,6,18,3,0,
2023-04-15,17,8,15,5,0,
2023-04-16,23,6,17,7,0,
2023-04-17,20,18,15,23,0,
2023-04-18,32,14,9,16,0,
2023-04-19,45,5,22,5,0,
2023-04-20,19,6,23,7,0,
2023-04-21,19,6,24,7,0,
2023-04-22,18,4,19,4,0,
2023-04-23,11,3,27,6,0,
2023-04-24,11,21,21,15,1,
2023-04-25,22,10,23,3,0,
2023-04-26,24,6,24,3,1,
2023-04-27,14,5,25,3,0,
2023-04-28,15,6,27,3,0,
2023-04-29,10,9,20,8,0,
2023-04-30,14,15,22,9,0,
2023-05-01,13,30,23,9,0,
2023-05-02,10,10,18,10,0,
2023-05-03,10,9,23,8,0,
2023-05-04,16,8,24,9,0,
2023-05-05,17,11,25,9,0,
2023-05-06,31,9,22,4,0,
2023-05-07,20,21,25,3,0,
2023-05-08,44,15,32,2,0,
2023-05-09,23,7,28,5,0,
2023-05-10,8,6,24,5,0,
2023-05-11,16,6,31,3,0,
2023-05-12,13,22,30,11,0,
2023-05-13,18,10,21,8,0,
2023-05-14,24,5,21,4,0,
2023-05-15,19,7,21,3,0,
2023-05-16,23,5,16,4,0,
2023-05-17,10,5,27,6,0,
2023-05-18,19,9,24,6,0,
2023-05-19,30,11,29,7,0,
2023-05-20,30,20,27,16,0,
2023-05-21,60,16,27,7,0,
2023-05-22,53,11,19,6,0,
2023-05-23,41,4,28,5,0,
2023-05-24,19,4,26,8,0,
2023-05-25,17,8,28,11,0,
2023-05-26,23,5,33,5,0,
2023-05-27,11,6,30,3,0,
2023-05-28,10,6,33,2,0,
2023-05-29,12,7,31,2,0,
2023-05-30,12,4,26,7,0,
2023-05-31,9,5,26,6,0,
2023-06-01,16,8,27,10,0,
2023-06-02,25,9,28,9,0,
2023-06-03,18,6,31,6,0,
2023-06-04,13,10,28,10,0,
2023-06-05,17,23,28,6,0,
2023-06-06,27,11,29,6,,
2023-06-07,16,5,32,2,,
2023-06-08,10,6,36,4,0,
2023-06-09,8,8,25,2,0,
2023-06-10,19,13,31,2,0,
2023-06-11,16,37,26,13,0,
2023-06-12,21,33,29,10,0,
2023-06-13,36,26,33,0,0,
2023-06-14,15,26,28,5,0,
2023-06-15,37,30,24,6,0,
2023-06-16,59,16,32,7,0,
2023-06-17,24,7,32,2,0,
2023-06-18,21,19,31,2,0,
2023-06-19,19,18,32,3,0,
2023-06-20,18,16,32,3,0,
2023-06-21,11,8,26,3,0,
2023-06-22,12,3,27,5,0,
2023-06-23,8,12,28,3,0,
2023-06-24,10,34,30,5,0,
2023-06-25,10,34,27,6,0,
2023-06-26,23,34,31,7,0,
2023-06-27,25,28,35,6,0,
2023-06-28,14,28,36,8,0,
2023-06-29,,28,35,6,0,
2023-06-29,13,,,,,
2023-06-30,14,28,36,8,0,
