time,pm25,pm10,O3,NO2,SO2,CO
2021-03-18,124,84,14,7,1,
2021-03-19,137,72,14,7,2,
2021-03-20,129,102,14,7,1,0
2021-03-21,149,86,14,7,1,0
2021-03-22,157,83,14,7,2,0
2021-03-23,135,81,14,7,2,0
2021-03-24,113,108,14,7,2,0
2021-03-25,135,99,14,7,2,0
2021-03-26,118,91,14,7,2,0
2021-03-27,139,81,14,7,1,0
2021-03-28,152,107,20,12,3,0
2021-03-29,159,81,20,21,7,0
2021-03-30,157,121,15,14,4,0
2021-03-31,163,114,15,14,4,0
2021-04-01,,89,22,12,4,0
2021-04-01,164,108,14,17,5,0
2021-04-02,143,74,22,12,4,0
2021-04-02,159,98,22,15,5,0
2021-04-03,108,57,22,12,4,1
2021-04-03,163,97,22,12,4,0
2021-04-04,94,55,22,12,4,0
2021-04-04,160,104,22,12,4,0
2021-04-05,79,53,22,12,4,
2021-04-05,161,99,22,12,4,
2021-04-06,98,,,,,
2021-04-06,161,,,,,
2021-04-10,,78,22,12,4,0
2021-04-11,125,80,22,12,4,
2021-04-12,127,85,22,12,4,
2021-04-13,142,81,22,12,4,
2021-04-14,150,84,22,12,4,
2021-04-15,151,69,22,12,4,2
2021-04-16,117,148,22,12,4,
2021-04-17,149,96,22,12,4,
2021-04-18,133,78,22,12,3,
2021-04-19,150,199,22,13,3,
2021-04-20,156,150,18,15,3,
2021-04-21,165,136,11,15,3,
2021-04-22,161,138,14,16,5,
2021-04-23,159,119,12,16,6,
2021-04-24,156,111,10,15,5,
2021-04-25,163,107,10,15,6,
2021-04-26,151,125,17,14,6,
2021-04-27,153,114,28,15,7,
2021-04-28,153,93,28,16,6,
2021-04-29,151,93,26,14,5,
2021-04-30,154,88,26,15,6,
2021-05-01,127,97,24,16,6,
2021-05-02,118,88,24,13,4,0
2021-05-03,114,72,24,12,4,0
2021-05-04,121,,,,,
2021-05-06,,90,13,14,6,
2021-05-07,121,130,13,14,6,
2021-05-08,133,99,13,14,6,0
2021-05-09,138,100,13,14,6,0
2021-05-10,144,119,13,14,6,0
2021-05-11,141,90,13,14,6,18
2021-05-12,131,87,13,14,6,18
2021-05-13,132,88,13,14,5,18
2021-05-14,134,92,13,14,6,18
2021-05-15,136,87,20,14,6,8
2021-05-16,140,77,19,14,5,6
2021-05-17,121,71,19,11,4,4
2021-05-18,110,66,19,12,5,5
2021-05-19,105,57,19,12,5,5
2021-05-20,119,,,,,
2021-05-21,,62,19,13,4,5
2021-05-22,86,121,26,10,5,5
2021-05-23,115,93,25,11,4,3
2021-05-24,140,92,23,11,4,3
2021-05-25,144,95,21,12,5,3
2021-05-26,132,97,21,12,5,2
2021-05-27,118,95,27,13,6,6
2021-05-28,124,88,20,13,6,5
2021-05-29,112,67,20,15,7,8
2021-05-30,103,69,20,14,6,7
2021-05-31,118,98,23,12,6,4
2021-06-01,132,92,23,12,6,4
2021-06-02,136,107,23,12,5,4
2021-06-03,144,103,26,12,7,4
2021-06-04,149,96,26,14,7,6
2021-06-05,145,,,,,
2021-06-06,,67,22,12,6,4
2021-06-07,92,74,20,13,6,6
2021-06-08,99,,,,,
2021-06-10,,131,24,12,6,5
2021-06-11,127,62,24,13,7,5
2021-06-12,49,73,24,13,6,5
2021-06-13,119,112,24,13,6,4
2021-06-14,163,87,20,12,5,4
2021-06-15,123,90,18,11,5,4
2021-06-16,147,32,18,9,5,4
2021-06-17,78,99,23,12,6,3
2021-06-18,142,66,22,11,6,5
2021-06-19,99,84,24,12,6,7
2021-06-20,136,83,24,12,6,7
2021-06-21,135,89,19,11,6,5
2021-06-22,134,84,16,13,5,5
2021-06-23,135,75,16,13,6,6
2021-06-24,121,101,21,12,5,5
2021-06-25,140,67,25,11,5,4
2021-06-26,115,70,25,10,4,2
2021-06-27,107,81,25,10,5,2
2021-06-28,104,113,23,12,5,3
2021-06-29,118,90,23,13,6,4
2021-06-30,114,88,19,12,4,1
2021-07-01,,81,25,10,5,2
2021-07-01,121,,,,,
2021-07-02,104,113,23,12,5,3
2021-07-03,118,90,23,13,6,4
2021-07-04,114,88,19,12,4,1
2021-07-05,121,98,22,13,5,3
2021-07-06,138,89,22,14,7,6
2021-07-07,142,112,16,12,6,6
2021-07-08,154,157,21,13,6,3
2021-07-09,161,90,28,12,5,2
2021-07-10,132,,,,,
2021-07-12,,51,13,8,4,1
2021-07-13,72,61,20,6,3,2
2021-07-14,111,45,19,7,5,5
2021-07-15,68,42,18,11,6,6
2021-07-16,133,102,22,9,6,4
2021-07-17,210,73,16,2,3,2
2021-07-18,106,73,14,4,2,2
2021-07-19,108,58,22,6,2,2
2021-07-20,99,46,14,4,2,1
2021-07-21,89,78,24,6,3,1
2021-07-22,144,78,24,7,4,2
2021-07-23,136,68,20,8,5,2
2021-07-24,130,84,21,10,5,1
2021-07-25,164,,,6,,
2021-07-26,,,21,7,7,5
2021-07-30,,57,,,,
2021-07-31,114,32,20,8,3,4
2021-08-01,79,15,20,7,4,4
2021-08-02,100,39,15,5,6,4
2021-08-03,82,40,17,5,5,2
2021-08-04,104,32,12,5,4,1
2021-08-05,62,57,16,6,4,3
2021-08-06,131,,14,8,4,3
2021-08-12,,34,,,,
2021-08-13,54,33,19,5,5,2
2021-08-14,65,30,18,6,5,1
2021-08-15,43,,18,7,4,1
2021-08-16,,27,,6,,
2021-08-17,25,29,17,6,3,1
2021-08-18,46,,17,6,3,2
2021-08-19,,40,,5,,
2021-08-20,61,35,17,5,5,3
2021-08-21,35,38,14,6,4,1
2021-08-22,66,,14,8,5,1
2021-08-23,,47,14,8,4,1
2021-08-24,41,33,16,6,5,4
2021-08-25,37,33,13,6,4,1
2021-08-26,22,29,13,6,5,1
2021-08-27,56,25,17,5,4,2
2021-08-28,56,25,16,5,4,2
2021-08-29,51,19,16,5,4,2
2021-08-30,49,41,11,5,4,2
2021-08-31,77,31,17,5,5,3
2021-09-01,34,23,12,5,4,3
2021-09-02,40,26,13,4,5,2
2021-09-03,35,27,13,4,5,2
2021-09-04,38,33,16,4,4,3
2021-09-05,43,21,15,6,4,2
2021-09-06,38,28,14,6,5,3
2021-09-07,41,25,14,5,6,3
2021-09-08,11,,10,5,6,3
2021-09-14,,25,,,,
2021-09-15,28,24,21,3,6,7
2021-09-16,31,45,21,3,6,5
2021-09-17,66,37,17,3,7,3
2021-09-18,54,30,17,3,7,2
2021-09-19,46,,11,4,7,3
2021-09-20,,,,3,,
2021-09-21,,,,2,,
2021-09-23,,47,,5,,
2021-09-24,65,31,16,6,9,3
2021-09-25,45,28,18,4,9,5
2021-09-26,54,36,17,3,8,3
2021-09-27,44,31,16,3,7,2
2021-09-28,44,27,16,3,7,3
2021-09-29,40,19,16,3,7,2
2021-09-30,,22,15,3,7,2
2021-09-30,43,20,19,3,6,1
2021-10-01,36,32,16,3,7,2
2021-10-01,28,22,17,3,7,1
2021-10-02,46,43,19,3,8,3
2021-10-02,36,32,15,3,7,2
2021-10-03,48,50,19,5,7,4
2021-10-03,46,43,16,3,7,2
2021-10-04,53,52,19,6,8,4
2021-10-04,48,50,19,5,8,3
2021-10-05,65,48,11,3,8,2
2021-10-05,53,,19,,7,4
2021-10-06,,38,16,3,7,2
2021-10-07,55,22,15,3,7,2
2021-10-08,44,24,15,3,6,1
2021-10-09,34,26,13,3,7,2
2021-10-10,47,,,,,
2021-10-11,,,15,3,7,0
2021-10-12,30,35,15,2,6,2
2021-10-13,37,30,11,2,6,2
2021-10-14,31,32,13,3,7,1
2021-10-15,34,32,12,3,7,2
2021-10-16,34,31,13,2,7,1
2021-10-17,33,,,3,,
2021-10-18,,,,3,,
2021-10-21,,24,13,2,5,1
2021-10-22,33,18,13,2,6,0
2021-10-23,29,24,16,2,7,1
2021-10-24,36,29,16,3,5,2
2021-10-25,31,34,16,4,7,5
2021-10-26,39,41,16,3,8,5
2021-10-27,33,34,15,3,8,2
2021-10-28,36,27,13,3,7,3
2021-10-29,32,27,17,2,7,5
2021-10-30,33,32,17,3,7,6
2021-10-31,37,33,22,4,6,5
2021-11-01,38,35,13,3,10,8
2021-11-02,49,31,12,3,12,7
2021-11-03,25,36,14,3,7,4
2021-11-04,51,43,17,6,8,4
2021-11-05,70,36,15,5,8,4
2021-11-06,62,44,14,3,7,3
2021-11-07,64,,,,,
2021-11-11,,48,14,3,8,5
2021-11-12,46,,,,,
2021-11-17,,43,15,3,9,4
2021-11-18,66,40,15,3,8,5
2021-11-19,53,46,20,3,8,6
2021-11-20,53,46,19,3,9,8
2021-11-21,55,40,16,3,7,6
2021-11-22,49,39,10,3,10,4
2021-11-23,60,45,12,3,9,4
2021-11-24,62,41,17,3,7,6
2021-11-25,65,42,14,3,7,5
2021-11-26,57,,,2,,
2021-11-27,,26,12,2,5,4
2021-11-28,55,,,,,
2021-11-30,,,,3,,
2021-12-01,,,,2,,
2021-12-02,,16,13,2,7,3
2021-12-03,46,36,14,2,7,5
2021-12-04,62,40,14,4,6,6
2021-12-05,49,43,23,6,6,6
2021-12-06,57,49,28,8,6,7
2021-12-07,66,,19,3,4,2
2021-12-08,,72,23,2,6,3
2021-12-08,156,38,15,2,6,4
2021-12-09,130,76,28,12,6,2
2021-12-09,52,39,13,2,6,4
2021-12-10,113,31,28,11,4,4
2021-12-10,41,35,17,3,6,4
2021-12-11,67,46,18,9,4,2
2021-12-11,53,23,15,3,7,5
2021-12-12,74,24,16,7,6,3
2021-12-12,42,27,14,,8,7
2021-12-13,28,,13,5,10,5
2021-12-13,38,,,,,
2021-12-14,47,,,5,,
2021-12-21,,,,3,,
2021-12-22,,24,19,3,9,10
2021-12-23,39,30,19,3,8,7
2021-12-24,41,37,19,3,6,4
2021-12-25,58,37,16,3,6,4
2021-12-26,,59,22,,7,10
2021-12-26,66,40,16,3,6,5
2021-12-27,113,,,9,,
2021-12-27,72,39,13,6,5,6
2021-12-28,64,55,11,5,7,5
2021-12-29,53,51,15,3,8,4
2021-12-30,65,53,11,3,11,4
2021-12-31,51,31,15,,6,4
2022-01-01,61,,,2,,
2022-01-02,,,,12,,
2022-01-03,,72,23,11,6,3
2022-01-04,,59,17,,8,13
2022-01-04,130,76,28,,6,2
2022-01-05,98,69,17,9,10,10
2022-01-05,113,,,,,
2022-01-06,136,,15,11,8,8
2022-01-07,146,63,18,10,9,9
2022-01-08,143,58,18,9,11,16
2022-01-09,102,64,17,10,11,16
2022-01-10,109,50,26,9,10,10
2022-01-11,100,73,17,9,9,9
2022-01-12,118,70,13,12,11,17
2022-01-13,154,,,13,,
2022-01-14,,64,25,,11,10
2022-01-15,136,51,19,17,8,9
2022-01-16,87,78,18,13,9,10
2022-01-17,151,86,21,22,9,9
2022-01-18,160,,,23,,
2022-01-23,,68,14,,7,6
2022-01-24,52,68,14,20,7,6
2022-01-25,48,,,20,,
2022-01-29,,42,13,,6,6
2022-01-30,70,43,14,17,7,6
2022-01-31,72,56,16,16,8,8
2022-02-01,86,61,12,16,8,10
2022-02-02,114,67,14,19,10,12
2022-02-03,137,76,14,22,10,10
2022-02-04,143,,,22,,
2022-02-10,,43,28,,4,3
2022-02-11,61,37,18,8,4,1
2022-02-12,35,48,13,7,10,5
2022-02-13,3,48,13,5,10,5
2022-02-14,8,,,5,,
2022-02-16,,68,14,,6,6
2022-02-17,161,68,14,20,7,6
2022-02-18,153,,,20,,
2022-03-31,,53,18,18,8,7
2022-04-01,108,48,18,20,11,9
2022-04-02,100,,,,,
2022-04-03,,63,13,16,8,7
2022-04-04,125,59,14,15,9,7
2022-04-05,109,60,12,18,5,7
2022-04-06,26,60,12,17,5,7
2022-04-07,57,56,12,14,7,9
2022-04-08,88,55,16,16,8,9
2022-04-09,85,53,19,10,8,9
2022-04-10,112,54,19,6,8,9
2022-04-11,119,45,20,11,8,9
2022-04-12,157,50,20,14,9,10
2022-04-13,147,60,11,17,7,9
2022-04-14,145,59,17,14,8,9
2022-04-15,132,58,20,15,11,14
2022-04-16,131,61,21,14,10,12
2022-04-17,139,57,21,13,9,11
2022-04-18,120,58,21,14,6,11
2022-04-19,120,58,27,14,6,15
2022-04-20,143,57,27,12,5,22
2022-04-21,142,58,20,12,8,10
2022-04-22,121,58,22,14,9,10
2022-04-23,130,60,22,11,9,11
2022-04-24,89,62,24,14,10,11
2022-04-25,101,59,23,14,10,12
2022-04-26,105,53,13,13,12,12
2022-04-27,109,49,10,14,12,13
2022-04-28,128,52,13,13,11,10
2022-04-29,141,64,12,15,10,11
2022-04-30,141,62,18,14,11,11
2022-05-01,134,61,19,15,10,12
2022-05-02,116,52,22,13,8,12
2022-05-03,113,52,22,14,9,10
2022-05-04,110,57,15,9,9,9
2022-05-05,135,61,21,12,10,11
2022-05-06,142,65,22,12,10,14
2022-05-07,157,59,22,11,10,12
2022-05-08,145,64,20,14,9,10
2022-05-09,150,68,20,12,11,12
2022-05-10,124,60,17,15,10,11
2022-05-11,128,65,17,18,9,12
2022-05-12,167,60,19,15,11,11
2022-05-13,118,58,15,13,11,11
2022-05-14,134,,,,,
2022-05-16,,55,19,16,11,12
2022-05-17,113,59,21,18,11,10
2022-05-18,125,60,21,20,11,8
2022-05-19,126,,,,,
2022-05-21,,70,19,20,7,8
2022-05-22,126,57,22,18,7,7
2022-05-23,115,55,23,12,9,8
2022-05-24,115,57,28,13,10,12
2022-05-25,96,67,28,19,9,14
2022-05-26,101,52,22,17,10,11
2022-05-27,104,59,20,20,10,10
2022-05-28,103,68,21,22,11,10
2022-05-29,117,60,23,18,11,13
2022-05-30,94,49,25,13,10,17
2022-05-31,107,51,26,13,10,14
2022-06-01,112,48,26,13,10,12
2022-06-02,122,64,24,16,11,12
2022-06-03,132,65,25,14,11,12
2022-06-04,127,58,25,13,11,11
2022-06-05,126,66,24,17,12,10
2022-06-06,125,83,23,18,13,12
2022-06-07,153,66,23,14,14,16
2022-06-08,104,67,22,13,13,26
2022-06-09,157,66,22,15,8,18
2022-06-10,125,65,25,17,11,11
2022-06-11,114,62,24,15,10,12
2022-06-12,125,60,32,17,8,12
2022-06-13,106,65,23,14,12,11
2022-06-14,125,63,24,14,12,12
2022-06-15,89,60,24,14,13,16
2022-06-16,122,66,25,15,12,12
2022-06-17,134,79,25,16,13,10
2022-06-18,139,83,26,16,14,13
2022-06-19,151,81,26,19,12,12
2022-06-20,148,78,18,20,11,8
2022-06-21,135,81,22,17,11,9
2022-06-22,143,88,22,13,12,9
2022-06-23,147,73,26,16,10,9
2022-06-24,129,61,21,19,10,9
2022-06-25,123,,,,,
2022-06-27,,76,24,15,10,9
2022-06-28,101,78,22,17,10,10
2022-06-29,140,59,22,19,11,11
2022-06-30,128,,,,,
2022-09-29,,60,12,11,12,7
2022-09-30,107,57,17,13,10,7
2022-10-01,96,72,12,15,11,9
2022-10-02,146,67,22,15,11,9
2022-10-03,123,57,15,12,10,7
2022-10-04,86,51,12,10,10,6
2022-10-05,73,49,11,12,11,8
2022-10-06,77,33,11,17,7,7
2022-10-07,69,33,11,17,7,7
2022-10-08,69,35,11,16,8,8
2022-10-09,70,52,13,14,10,6
2022-10-10,84,52,11,13,11,7
2022-10-11,85,50,12,12,7,7
2022-10-12,80,53,13,13,9,7
2022-10-13,83,56,12,9,12,5
2022-10-14,94,61,17,8,11,7
2022-10-15,92,58,18,8,9,9
2022-10-16,68,55,18,10,10,8
2022-10-17,74,56,19,11,9,7
2022-10-18,88,74,14,12,11,9
2022-10-19,123,82,14,13,12,9
2022-10-20,138,62,18,9,11,9
2022-10-21,98,57,13,11,10,9
2022-10-22,97,61,12,14,12,9
2022-10-23,107,55,12,7,12,9
2022-10-24,87,55,11,7,12,9
2022-10-25,87,55,11,6,11,9
2022-10-26,87,55,11,7,11,9
2022-10-27,87,,,,,
2022-10-28,,55,11,7,11,9
2022-10-29,87,55,11,7,12,9
2022-10-30,87,55,11,7,11,9
2022-10-31,87,55,12,8,11,9
2022-11-01,87,57,15,9,11,7
2022-11-02,100,60,15,11,11,7
2022-11-03,113,60,15,11,13,6
2022-11-04,113,60,15,11,12,6
2022-11-05,113,60,15,11,12,7
2022-11-06,113,60,15,11,12,6
2022-11-07,113,60,15,11,12,6
2022-11-08,113,60,15,11,12,6
2022-11-09,113,60,15,11,12,6
2022-11-10,113,60,15,11,12,6
2022-11-11,113,60,15,11,12,7
2022-11-12,113,60,15,11,12,7
2022-11-13,113,60,15,11,12,7
2022-11-14,113,58,15,13,12,7
2022-11-15,105,59,12,16,13,7
2022-11-16,100,66,13,17,13,7
2022-11-17,109,63,13,16,10,7
2022-11-18,100,48,14,11,8,8
2022-11-19,57,43,11,7,8,6
2022-11-20,45,49,12,5,9,6
2022-11-21,62,57,17,15,12,8
2022-11-22,82,63,18,14,11,8
2022-11-23,94,63,15,12,11,8
2022-11-24,104,63,15,12,11,10
2022-11-25,122,59,15,11,10,9
2022-11-26,88,54,15,12,8,8
2022-11-27,77,56,11,13,9,7
2022-11-28,81,58,18,13,10,8
2022-11-29,77,,,,,
2022-11-30,,54,12,9,10,7
2022-12-01,74,60,14,9,11,9
2022-12-02,93,64,14,11,12,10
2022-12-03,99,65,12,12,14,9
2022-12-04,112,62,15,12,12,9
2022-12-05,95,63,13,11,10,8
2022-12-06,90,63,15,10,9,7
2022-12-07,90,59,18,12,10,6
2022-12-08,83,55,14,11,12,7
2022-12-09,74,59,14,11,10,10
2022-12-10,89,56,13,12,8,9
2022-12-11,70,55,13,11,11,9
2022-12-12,74,60,13,12,13,8
2022-12-13,96,64,13,11,15,7
2022-12-14,112,54,19,12,13,9
2022-12-15,80,55,19,11,10,8
2022-12-16,86,59,14,11,11,9
2022-12-17,96,64,13,12,9,8
2022-12-18,107,57,14,11,10,7
2022-12-19,91,50,14,11,10,6
2022-12-20,70,56,15,11,10,7
2022-12-21,77,60,15,11,11,8
2022-12-22,88,61,18,11,9,8
2022-12-23,91,63,15,12,10,8
2022-12-24,105,72,7,13,11,5
2022-12-25,151,69,13,12,10,5
2022-12-26,135,50,15,11,11,9
2022-12-27,76,53,14,11,8,10
2022-12-28,84,59,11,8,8,9
2022-12-29,,65,13,3,9,9
2022-12-29,92,66,13,4,10,7
2022-12-30,98,68,10,7,12,8
2022-12-30,108,65,13,3,9,9
2022-12-31,100,64,19,10,11,8
2022-12-31,98,68,10,7,12,8
2023-01-01,104,59,19,11,10,7
2023-01-01,100,,,,,
2023-01-02,95,57,19,15,6,7
2023-01-03,77,57,25,53,6,6
2023-01-04,85,63,25,11,7,7
2023-01-05,101,62,18,11,8,7
2023-01-06,91,58,18,10,10,7
2023-01-07,71,58,18,10,11,7
2023-01-08,79,60,17,11,9,7
2023-01-09,100,56,15,11,8,6
2023-01-10,,69,20,13,12,10
2023-01-10,95,57,15,11,11,6
2023-01-11,142,80,21,12,11,11
2023-01-11,82,59,15,10,10,7
2023-01-12,158,74,23,13,12,11
2023-01-12,85,56,17,9,12,7
2023-01-13,153,67,25,13,12,12
2023-01-13,79,58,17,12,14,10
2023-01-14,133,65,26,13,11,11
2023-01-14,87,,,,,
2023-01-15,104,92,22,12,17,12
2023-01-16,157,104,22,13,17,13
2023-01-17,161,104,22,13,16,14
2023-01-18,161,104,22,13,17,14
2023-01-19,161,79,21,12,13,13
2023-01-20,153,92,31,10,17,13
2023-01-21,156,98,31,9,24,11
2023-01-22,151,82,26,14,20,
2023-01-22,,61,27,10,16,11
2023-01-23,151,82,26,,,
2023-01-23,117,67,27,18,18,10
2023-01-24,151,82,26,,,
2023-01-24,134,62,28,22,15,10
2023-01-25,151,82,26,,,
2023-01-25,111,61,28,23,14,11
2023-01-26,151,82,26,,,
2023-01-26,95,70,13,25,10,11
2023-01-27,151,82,26,17,24,
2023-01-27,128,80,12,25,14,16
2023-01-28,152,85,25,19,24,
2023-01-28,158,74,22,25,13,12
2023-01-29,112,86,25,23,24,
2023-01-29,149,71,21,21,13,11
2023-01-30,94,92,22,25,24,
2023-01-30,142,70,18,13,14,10
2023-01-31,84,89,27,25,27,
2023-01-31,135,71,18,11,15,10
2023-02-01,89,85,28,25,30,
2023-02-01,123,76,19,14,15,12
2023-02-02,92,79,28,24,30,
2023-02-02,146,65,21,12,13,10
2023-02-03,84,76,23,24,31,
2023-02-03,122,67,20,9,12,11
2023-02-04,81,79,30,24,30,
2023-02-04,128,67,22,10,14,11
2023-02-05,85,88,31,25,31,
2023-02-05,139,70,18,12,13,11
2023-02-06,95,90,28,26,30,
2023-02-06,141,72,12,9,11,12
2023-02-07,97,88,28,25,28,
2023-02-07,141,77,21,10,12,12
2023-02-08,95,87,30,26,30,
2023-02-08,154,69,21,11,12,11
2023-02-09,95,93,33,27,33,
2023-02-09,146,66,19,11,10,9
2023-02-10,102,91,27,25,31,
2023-02-10,135,69,14,11,11,9
2023-02-11,100,90,28,26,32,
2023-02-11,125,67,17,11,13,11
2023-02-12,98,72,26,24,28,
2023-02-12,126,71,19,13,17,13
2023-02-13,78,63,22,21,20,
2023-02-13,150,68,19,13,14,10
2023-02-14,69,75,31,23,27,
2023-02-14,144,77,22,12,15,12
2023-02-15,81,88,32,26,33,
2023-02-15,156,81,21,12,15,13
2023-02-16,95,87,21,26,32,
2023-02-16,157,79,17,11,13,10
2023-02-17,93,89,28,25,34,
2023-02-17,145,57,12,8,8,8
2023-02-18,96,99,30,27,34,
2023-02-18,102,71,21,11,12,11
2023-02-19,108,101,27,29,34,
2023-02-19,149,66,21,11,12,10
2023-02-20,110,104,25,30,34,
2023-02-20,138,,11,15,9,7
2023-02-21,113,104,25,30,34,
2023-02-21,,,11,14,7,6
2023-02-22,113,104,32,29,36,
2023-02-22,,,11,14,7,6
2023-02-23,113,105,29,29,37,
2023-02-23,,,11,13,7,7
2023-02-24,114,105,28,28,37,
2023-02-24,,,11,14,7,7
2023-02-25,117,103,32,28,38,
2023-02-25,,,11,14,7,
2023-02-26,115,94,23,27,42,
2023-02-26,,,11,14,7,
2023-02-27,101,94,35,27,42,
2023-02-27,,,11,14,8,7
2023-02-28,101,95,32,28,43,
2023-02-28,,,11,14,7,7
2023-03-01,102,91,30,28,43,
2023-03-02,98,96,34,29,44,
2023-03-03,105,103,29,31,45,
2023-03-04,112,101,32,30,44,
2023-03-05,110,95,28,31,48,
2023-03-05,,73,17,11,9,10
2023-03-06,104,87,24,30,48,
2023-03-06,147,78,17,13,6,10
2023-03-07,95,87,29,29,47,
2023-03-07,147,86,18,12,10,11
2023-03-08,95,86,29,28,48,
2023-03-08,156,,,12,,
2023-03-09,94,,,,,
2023-03-10,,72,15,,10,9
2023-03-11,139,67,18,12,11,9
2023-03-12,129,61,15,12,11,9
2023-03-13,114,59,13,11,7,10
2023-03-14,101,60,18,11,9,8
2023-03-15,99,61,18,13,10,6
2023-03-16,,91,30,28,44,
2023-03-16,101,59,18,13,6,7
2023-03-17,134,92,30,26,44,
2023-03-17,96,66,16,11,6,7
2023-03-18,115,89,26,28,40,
2023-03-18,120,,,8,,
2023-03-19,97,81,29,26,32,
2023-03-19,,63,18,,5,5
2023-03-20,88,87,22,29,34,
2023-03-20,105,64,19,11,6,5
2023-03-21,93,92,28,31,41,
2023-03-21,132,67,19,11,9,6
2023-03-22,100,100,31,31,44,
2023-03-22,148,72,18,12,9,7
2023-03-23,108,89,25,27,35,
2023-03-23,153,68,18,11,6,7
2023-03-24,95,87,25,24,24,
2023-03-24,150,68,19,10,5,7
2023-03-25,94,93,30,24,24,
2023-03-25,154,68,19,13,8,7
2023-03-26,101,92,30,24,23,
2023-03-26,143,66,21,12,10,6
2023-03-27,100,85,18,23,21,
2023-03-27,133,63,22,11,7,9
2023-03-28,92,87,25,22,20,
2023-03-28,127,76,22,11,9,10
2023-03-29,94,95,25,22,18,
2023-03-29,143,73,21,12,11,10
2023-03-30,101,104,19,23,15,
2023-03-30,128,62,21,12,12,9
2023-03-31,114,95,22,22,16,
2023-03-31,106,63,18,12,12,10
2023-04-01,103,87,19,20,19,
2023-04-01,131,,,13,,
2023-04-02,93,88,24,20,25,
2023-04-03,95,86,24,21,27,
2023-04-04,92,88,24,21,24,
2023-04-05,95,95,23,21,21,
2023-04-06,104,94,26,21,23,
2023-04-07,102,82,24,20,18,
2023-04-08,88,88,20,20,17,
2023-04-09,94,,,,,
2023-06-29,,88,22,22,22,
2023-06-30,94,92,24,24,23,
2023-07-01,98,109,30,25,25,
2023-07-02,95,75,20,22,19,
2023-07-03,80,74,13,20,13,
2023-07-04,79,76,14,20,14,
2023-07-05,85,70,14,20,14,
2023-07-06,74,82,17,21,17,
2023-07-07,88,83,15,21,16,
2023-07-08,89,83,17,21,17,
2023-07-09,88,74,19,21,18,
2023-07-10,79,79,16,23,18,
2023-07-11,85,70,16,22,18,
2023-07-12,74,65,16,22,18,
2023-07-13,68,77,17,23,18,
2023-07-14,82,79,14,23,15,
2023-07-15,85,80,16,22,16,
2023-07-16,86,88,22,21,18,
2023-07-17,94,86,17,21,18,
2023-07-18,91,77,14,21,19,
2023-07-19,81,77,15,21,18,
2023-07-20,81,77,20,21,19,
2023-07-21,82,85,16,21,16,
2023-07-22,91,88,16,20,13,
2023-07-23,94,84,17,20,15,
2023-07-24,92,78,26,19,14,
2023-07-25,84,87,21,20,17,
2023-07-26,95,99,21,22,18,
2023-07-27,108,85,21,20,14,
2023-07-28,92,83,14,18,11,
2023-07-29,89,80,19,18,11,
2023-07-30,86,74,21,18,13,
2023-07-31,80,78,22,18,12,
2023-08-01,83,82,17,18,11,
2023-08-02,88,87,15,19,11,
2023-08-03,92,75,18,18,11,
2023-08-04,80,69,18,19,12,
2023-08-05,75,74,22,19,12,
