time,pm25,pm10,O3,NO2,SO2,CO
2023-10-21,89,,,,,
2023-10-22,87,,,,,
2023-10-23,95,,,,,
2023-10-24,90,,,,,
2023-10-25,86,,,,,
2023-10-26,74,,,,,
2023-10-27,76,,,,,
2023-10-28,73,,,,,
2023-10-29,69,,,,,
2023-10-30,88,,,,,
2023-10-31,78,,,,,
2023-11-01,90,,,,,
2023-11-02,96,,,,,
2023-11-03,83,,,,,
2023-11-04,75,,,,,
2023-11-05,72,,,,,
2023-11-06,81,,,,,
2023-11-07,81,,,,,
2023-11-08,73,,,,,
2023-11-09,84,,,,,
2023-11-10,82,,,,,
2023-11-11,89,,,,,
2023-11-12,88,,,,,
2023-11-13,82,,,,,
2023-11-14,78,,,,,
2023-11-15,80,,,,,
2023-11-16,83,,,,,
2023-11-17,72,,,,,
2023-11-18,68,,,,,
2023-11-19,73,,,,,
2023-11-20,81,,,,,
2023-11-21,68,,,,,
2023-11-22,74,,,,,
2023-11-23,75,,,,,
2023-11-24,80,,,,,
2023-11-25,70,,,,,
2023-11-26,74,,,,,
2023-11-27,84,,,,,
2023-11-28,76,,,,,
2023-11-29,83,,,,,
2023-11-30,91,,,,,
2023-12-01,84,,,,,
2023-12-02,92,,,,,
2023-12-03,86,,,,,
2023-12-04,104,,,,,
2023-12-05,96,,,,,
2023-12-06,99,,,,,
2023-12-07,96,,,,,
2023-12-08,97,,,,,
2023-12-09,92,,,,,
2023-12-10,71,,,,,
2023-12-11,83,,,,,
2023-12-12,77,,,,,
2023-12-13,89,,,,,
2023-12-14,81,,,,,
2023-12-15,107,,,,,
2023-12-16,93,,,,,
2023-12-17,92,,,,,
2023-12-18,92,,,,,
2023-12-19,100,,,,,
2023-12-20,97,,,,,
2023-12-21,100,,,,,
2023-12-22,99,,,,,
2023-12-23,98,,,,,
2023-12-24,99,,,,,
2023-12-25,93,,,,,
2023-12-26,72,,,,,
2023-12-27,85,,,,,
2023-12-28,111,,,,,
2023-12-29,98,,,,,
2023-12-29,95,,,,,
2023-12-30,91,,,,,
2023-12-30,98,,,,,
2023-12-31,99,,,,,
