time,pm25,pm10,O3,NO2,SO2,CO
2021-08-21,36,,,,,
2021-08-22,31,,,,,
2021-08-23,32,,,,,
2021-08-24,33,,,,,
2021-08-25,42,,,,,
2021-08-26,34,,,,,
2021-08-27,27,,,,,
2021-08-28,34,,,,,
2021-08-29,31,,,,,
2021-08-30,40,,,,,
2021-08-31,25,,,,,
2021-09-01,37,,,,,
2021-09-02,51,,,,,
2021-09-03,47,,,,,
2021-09-04,46,,,,,
2021-09-05,53,,,,,
2021-09-06,40,,,,,
2021-09-07,35,,,,,
2021-09-08,44,,,,,
2021-09-09,43,,,,,
2021-09-10,46,,,,,
2021-09-11,41,,,,,
2021-09-12,65,,,,,
2021-09-13,30,,,,,
2021-09-14,34,,,,,
2021-09-15,24,,,,,
2021-09-16,14,,,,,
2021-09-17,20,,,,,
2021-09-18,23,,,,,
2021-09-19,24,,,,,
2021-09-20,26,,,,,
2021-09-21,21,,,,,
2021-09-22,20,,,,,
2021-09-23,35,,,,,
2021-09-24,32,,,,,
2021-09-25,29,,,,,
2021-09-26,16,,,,,
2021-09-27,19,,,,,
2021-09-28,21,,,,,
2021-09-29,26,,,,,
2021-09-30,30,,,,,
2021-10-01,28,,,,,
2021-10-01,28,,,,,
2021-10-02,19,,,,,
2021-10-02,19,,,,,
2021-10-03,27,,,,,
2021-10-03,27,,,,,
2021-10-04,18,,,,,
2021-10-04,18,,,,,
2021-10-05,43,,,,,
2021-10-06,52,,,,,
2021-10-07,46,,,,,
2021-10-08,29,,,,,
2021-10-09,15,,,,,
2021-10-10,29,,,,,
2021-10-11,40,,,,,
2021-10-12,33,,,,,
2021-10-13,24,,,,,
2021-10-14,28,,,,,
2021-10-15,28,,,,,
2021-10-16,26,,,,,
2021-10-17,28,,,,,
2021-10-18,32,,,,,
2021-10-19,33,,,,,
2021-10-20,36,,,,,
2021-10-21,34,,,,,
2021-10-22,27,,,,,
2021-10-23,44,,,,,
2021-10-24,50,,,,,
2021-10-25,55,,,,,
2021-10-26,55,,,,,
2021-10-27,47,,,,,
2021-10-28,47,,,,,
2021-10-29,46,,,,,
2021-10-30,46,,,,,
2021-10-31,57,,,,,
2021-11-01,49,,,,,
2021-11-02,46,,,,,
2021-11-03,41,,,,,
2021-11-04,45,,,,,
2021-11-05,34,,,,,
2021-11-06,27,,,,,
2021-11-07,39,,,,,
2021-11-08,27,,,,,
2021-11-09,23,,,,,
2021-11-10,36,,,,,
2021-11-11,40,,,,,
2021-11-12,42,,,,,
2021-11-13,24,,,,,
2021-11-14,38,,,,,
2021-11-15,17,,,,,
2021-11-16,23,,,,,
2021-11-17,27,,,,,
2021-11-18,24,,,,,
2021-11-19,30,,,,,
2021-11-20,26,,,,,
2021-11-21,34,,,,,
2021-11-22,28,,,,,
2021-11-23,39,,,,,
2021-11-24,34,,,,,
2021-11-25,35,,,,,
2021-11-26,24,,,,,
2021-11-27,20,,,,,
2021-11-28,21,,,,,
2021-11-29,15,,,,,
2021-11-30,13,,,,,
2021-12-01,23,,,,,
2021-12-02,34,,,,,
2021-12-03,29,,,,,
2021-12-04,22,,,,,
2021-12-05,26,,,,,
2021-12-06,24,,,,,
2021-12-07,23,,,,,
2021-12-08,21,,,,,
2021-12-09,34,,,,,
2021-12-10,35,,,,,
2021-12-11,38,,,,,
2021-12-12,31,,,,,
2021-12-13,20,,,,,
2021-12-14,16,,,,,
2021-12-15,24,,,,,
2021-12-16,26,,,,,
2021-12-17,31,,,,,
2021-12-17,22,,,,,
2021-12-18,28,,,,,
2021-12-18,51,,,,,
2021-12-19,36,,,,,
2021-12-19,34,,,,,
2021-12-20,26,,,,,
2021-12-21,30,,,,,
2021-12-21,47,,,,,
2021-12-22,44,,,,,
2021-12-22,46,,,,,
2021-12-23,34,,,,,
2021-12-23,41,,,,,
2021-12-25,11,,,,,
2021-12-26,39,,,,,
2021-12-27,52,,,,,
2021-12-28,24,,,,,
2021-12-29,33,,,,,
2021-12-29,26,,,,,
2021-12-30,58,,,,,
2021-12-30,37,,,,,
2021-12-31,45,,,,,
2021-12-31,39,,,,,
2022-01-01,32,,,,,
2022-01-01,31,,,,,
2022-01-02,32,,,,,
2022-01-02,28,,,,,
2022-01-03,33,,,,,
2022-01-03,36,,,,,
2022-01-04,18,,,,,
2022-01-05,15,,,,,
2022-01-06,31,,,,,
2022-01-07,36,,,,,
2022-01-08,30,,,,,
2022-01-09,41,,,,,
2022-01-10,59,,,,,
2022-01-11,47,,,,,
2022-01-12,52,,,,,
2022-01-13,54,,,,,
2022-01-14,36,,,,,
2022-01-15,35,,,,,
2022-01-16,24,,,,,
2022-01-17,22,,,,,
2022-01-18,32,,,,,
2022-01-19,21,,,,,
2022-01-20,35,,,,,
2022-01-21,59,,,,,
2022-01-26,25,,,,,
2022-01-27,46,,,,,
2022-01-28,35,,,,,
2022-01-29,26,,,,,
2022-03-07,22,,,,,
2022-07-01,39,,,,,
2022-07-02,44,,,,,
2022-07-03,17,,,,,
2022-07-04,28,,,,,
2022-07-05,28,,,,,
2022-07-06,36,,,,,
2022-07-07,31,,,,,
2022-07-08,36,,,,,
2022-07-09,27,,,,,
2022-07-10,34,,,,,
2022-07-11,33,,,,,
2022-07-12,45,,,,,
2022-07-13,42,,,,,
2022-07-15,22,,,,,
2022-07-16,26,,,,,
2022-07-17,25,,,,,
2022-07-18,43,,,,,
2022-07-19,39,,,,,
2022-07-20,32,,,,,
2022-07-21,42,,,,,
2022-07-22,36,,,,,
2022-07-23,19,,,,,
2022-07-24,42,,,,,
2022-07-25,30,,,,,
2022-07-26,19,,,,,
2022-07-27,19,,,,,
2022-07-28,33,,,,,
2022-07-29,29,,,,,
2022-07-30,35,,,,,
2022-07-31,26,,,,,
2022-08-01,27,,,,,
2022-08-02,19,,,,,
2022-08-03,15,,,,,
2022-08-04,24,,,,,
2022-08-07,25,,,,,
2022-08-08,18,,,,,
2022-08-09,21,,,,,
2022-08-10,31,,,,,
2022-08-11,29,,,,,
2022-08-12,17,,,,,
2022-08-13,24,,,,,
2022-08-14,33,,,,,
2022-08-15,34,,,,,
2022-08-16,18,,,,,
2022-08-17,14,,,,,
2022-08-18,33,,,,,
2022-08-19,31,,,,,
2022-08-20,19,,,,,
2022-08-21,18,,,,,
2022-08-22,35,,,,,
2022-08-23,35,,,,,
2022-08-24,31,,,,,
2022-08-25,50,,,,,
2022-08-26,34,,,,,
2022-08-27,42,,,,,
2022-08-29,3,,,,,
2022-08-31,86,,,,,
2022-09-01,78,,,,,
2022-09-02,34,,,,,
2022-09-03,80,,,,,
2022-09-04,46,,,,,
2022-09-05,37,,,,,
2022-09-06,36,,,,,
2022-09-07,27,,,,,
2022-09-08,46,,,,,
2022-09-09,42,,,,,
2022-09-10,45,,,,,
2022-09-11,58,,,,,
2022-09-12,22,,,,,
2022-09-13,75,,,,,
2022-09-14,30,,,,,
2022-09-15,22,,,,,
2022-09-16,16,,,,,
2022-09-17,22,,,,,
2022-09-18,22,,,,,
2022-09-19,29,,,,,
2022-09-20,32,,,,,
2022-09-21,29,,,,,
2022-09-22,29,,,,,
2022-09-23,33,,,,,
2022-09-24,24,,,,,
2022-09-25,71,,,,,
2022-09-26,24,,,,,
2022-09-27,31,,,,,
2022-09-28,34,,,,,
2022-09-29,26,,,,,
2022-09-30,28,,,,,
2022-09-30,28,,,,,
2022-10-01,27,,,,,
2022-10-01,27,,,,,
2022-10-02,38,,,,,
2022-10-02,38,,,,,
2022-10-03,22,,,,,
2022-10-04,34,,,,,
2022-10-05,56,,,,,
2022-10-06,35,,,,,
2022-10-07,44,,,,,
2022-10-08,22,,,,,
2022-10-09,23,,,,,
2022-10-10,19,,,,,
2022-10-11,25,,,,,
2022-10-12,30,,,,,
2022-10-13,21,,,,,
2022-10-14,28,,,,,
2022-10-15,33,,,,,
2022-10-16,39,,,,,
2022-10-17,28,,,,,
2022-10-18,31,,,,,
2022-10-19,36,,,,,
2022-10-20,40,,,,,
2022-10-21,32,,,,,
2022-10-23,42,,,,,
2022-10-24,50,,,,,
2022-10-25,44,,,,,
2022-10-26,48,,,,,
2022-10-27,26,,,,,
2022-10-28,31,,,,,
2022-10-29,23,,,,,
2022-10-30,23,,,,,
2022-10-31,24,,,,,
2022-11-01,31,,,,,
2022-11-02,37,,,,,
2022-11-03,36,,,,,
2022-11-04,32,,,,,
2022-11-05,51,,,,,
2022-11-06,61,,,,,
2022-11-07,49,,,,,
2022-11-08,55,,,,,
2022-11-09,38,,,,,
2022-11-10,28,,,,,
2022-11-11,35,,,,,
2022-11-12,27,,,,,
2022-11-13,27,,,,,
2022-11-14,32,,,,,
2022-11-15,35,,,,,
2022-11-16,21,,,,,
2022-11-17,27,,,,,
2022-11-18,39,,,,,
2022-11-19,39,,,,,
2022-11-20,44,,,,,
2022-11-21,61,,,,,
2022-11-26,46,,,,,
2022-11-27,29,,,,,
2022-11-28,35,,,,,
2022-11-29,27,,,,,
2022-11-30,18,,,,,
2022-12-01,30,,,,,
2022-12-02,39,,,,,
2022-12-03,28,,,,,
2022-12-04,27,,,,,
2022-12-05,8,,,,,
2022-12-06,20,,,,,
2022-12-07,27,,,,,
2022-12-08,24,,,,,
2022-12-09,24,,,,,
2022-12-10,29,,,,,
2022-12-11,38,,,,,
2022-12-12,41,,,,,
2022-12-13,57,,,,,
2022-12-14,13,,,,,
2022-12-15,27,,,,,
2022-12-16,39,,,,,
2022-12-17,44,,,,,
2022-12-18,43,,,,,
2022-12-19,53,,,,,
2022-12-20,37,,,,,
2022-12-21,47,,,,,
2022-12-22,30,,,,,
2022-12-23,28,,,,,
2022-12-24,38,,,,,
2022-12-25,24,,,,,
2022-12-26,48,,,,,
2022-12-27,53,,,,,
2022-12-28,58,,,,,
2022-12-29,30,,,,,
2022-12-30,45,,,,,
2022-12-30,25,,,,,
2022-12-31,52,,,,,
2022-12-31,45,,,,,
2023-01-01,56,,,,,
2023-01-01,52,,,,,
2023-01-02,28,,,,,
2023-01-03,30,,,,,
2023-01-04,22,,,,,
2023-01-05,33,,,,,
2023-01-06,33,,,,,
2023-01-07,25,,,,,
2023-01-08,28,,,,,
2023-01-09,21,,,,,
2023-01-10,22,,,,,
2023-01-11,29,,,,,
2023-01-12,27,,,,,
2023-01-13,28,,,,,
2023-01-15,48,,,,,
2023-01-16,39,,,,,
2023-01-17,34,,,,,
2023-01-18,34,,,,,
2023-01-19,46,,,,,
2023-01-20,38,,,,,
2023-01-21,47,,,,,
2023-01-22,30,,,,,
2023-01-23,37,,,,,
2023-01-24,19,,,,,
2023-01-25,31,,,,,
2023-01-26,30,,,,,
2023-01-27,41,,,,,
2023-01-28,58,,,,,
2023-01-29,55,,,,,
2023-01-30,61,,,,,
2023-01-31,63,,,,,
2023-02-01,50,,,,,
2023-02-02,43,,,,,
2023-02-03,51,,,,,
2023-02-04,49,,,,,
2023-02-05,31,,,,,
2023-02-06,47,,,,,
2023-02-07,35,,,,,
2023-02-08,45,,,,,
2023-02-09,34,,,,,
2023-02-10,22,,,,,
2023-02-11,30,,,,,
2023-02-12,33,,,,,
2023-02-13,29,,,,,
2023-02-14,26,,,,,
2023-02-15,42,,,,,
2023-02-16,36,,,,,
2023-02-17,32,,,,,
2023-02-18,40,,,,,
2023-02-19,38,,,,,
2023-02-20,25,,,,,
2023-02-21,43,,,,,
2023-02-22,32,,,,,
2023-02-23,38,,,,,
2023-02-24,34,,,,,
2023-02-25,28,,,,,
2023-02-26,40,,,,,
2023-02-27,40,,,,,
2023-02-28,35,,,,,
2023-03-01,47,,,,,
2023-03-02,45,,,,,
2023-03-03,45,,,,,
2023-03-04,46,,,,,
2023-03-05,39,,,,,
2023-03-06,42,,,,,
2023-03-07,39,,,,,
2023-03-08,42,,,,,
2023-03-09,35,,,,,
2023-03-10,53,,,,,
2023-03-11,44,,,,,
2023-03-12,59,,,,,
2023-03-13,52,,,,,
2023-03-14,33,,,,,
2023-03-15,37,,,,,
2023-03-16,48,,,,,
2023-03-17,26,,,,,
2023-03-18,43,,,,,
2023-03-19,43,,,,,
2023-03-20,45,,,,,
2023-03-21,57,,,,,
2023-03-22,16,,,,,
2023-03-23,25,,,,,
2023-03-24,36,,,,,
2023-03-25,44,,,,,
2023-03-26,70,,,,,
2023-03-27,65,,,,,
2023-03-28,61,,,,,
2023-03-29,52,,,,,
2023-03-30,55,,,,,
2023-03-31,63,,,,,
2023-04-01,63,,,,,
2023-06-30,20,,,,,
2023-07-01,51,,,,,
2023-07-02,29,,,,,
2023-07-03,9,,,,,
2023-07-05,22,,,,,
2023-07-06,32,,,,,
2023-07-07,26,,,,,
2023-07-08,18,,,,,
2023-07-09,35,,,,,
2023-07-10,39,,,,,
2023-07-11,38,,,,,
2023-07-12,37,,,,,
2023-07-13,48,,,,,
2023-07-14,45,,,,,
2023-07-15,42,,,,,
2023-07-16,36,,,,,
2023-07-17,42,,,,,
2023-07-18,43,,,,,
2023-07-19,34,,,,,
2023-07-20,41,,,,,
2023-07-21,40,,,,,
2023-07-22,37,,,,,
2023-07-23,34,,,,,
2023-07-24,30,,,,,
2023-07-25,43,,,,,
2023-07-26,39,,,,,
2023-07-27,29,,,,,
2023-07-28,29,,,,,
2023-07-29,34,,,,,
2023-07-30,29,,,,,
2023-07-31,28,,,,,
2023-08-01,32,,,,,
2023-08-02,47,,,,,
2023-08-03,43,,,,,
2023-08-04,40,,,,,
2023-08-05,38,,,,,
2023-08-06,29,,,,,
2023-08-07,40,,,,,
2023-08-08,24,,,,,
2023-08-09,33,,,,,
2023-08-10,34,,,,,
2023-08-11,41,,,,,
2023-08-12,44,,,,,
2023-08-13,53,,,,,
2023-08-14,41,,,,,
2023-08-15,28,,,,,
2023-08-16,33,,,,,
2023-08-17,24,,,,,
2023-08-18,40,,,,,
2023-08-19,56,,,,,
2023-08-20,59,,,,,
2023-08-21,48,,,,,
2023-08-22,39,,,,,
2023-08-23,44,,,,,
2023-08-24,39,,,,,
2023-08-25,41,,,,,
2023-08-26,35,,,,,
2023-08-27,55,,,,,
2023-08-28,51,,,,,
2023-08-29,51,,,,,
2023-08-30,59,,,,,
2023-08-31,42,,,,,
2023-09-01,41,,,,,
2023-09-02,43,,,,,
2023-09-03,30,,,,,
2023-09-04,39,,,,,
2023-09-05,28,,,,,
2023-09-06,32,,,,,
2023-09-07,43,,,,,
2023-09-08,42,,,,,
2023-09-09,43,,,,,
2023-09-10,40,,,,,
2023-09-11,43,,,,,
2023-09-12,46,,,,,
2023-09-13,43,,,,,
2023-09-14,38,,,,,
2023-09-15,40,,,,,
2023-09-16,47,,,,,
2023-09-17,53,,,,,
2023-09-18,36,,,,,
2023-09-19,35,,,,,
2023-09-20,54,,,,,
2023-09-21,58,,,,,
2023-09-22,60,,,,,
2023-09-23,59,,,,,
2023-09-24,48,,,,,
2023-09-25,43,,,,,
2023-09-26,44,,,,,
2023-09-27,41,,,,,
2023-09-28,25,,,,,
2023-09-29,36,,,,,
2023-09-29,36,,,,,
2023-09-30,42,,,,,
2023-09-30,42,,,,,
2023-10-01,32,,,,,
2023-10-02,33,,,,,
2023-10-03,36,,,,,
2023-10-04,47,,,,,
2023-10-05,53,,,,,
2023-10-06,30,,,,,
2023-10-07,32,,,,,
2023-10-08,51,,,,,
2023-10-09,58,,,,,
2023-10-10,53,,,,,
2023-10-11,48,,,,,
2023-10-12,50,,,,,
2023-10-13,57,,,,,
2023-10-14,58,,,,,
2023-10-15,59,,,,,
2023-10-16,64,,,,,
2023-10-17,66,,,,,
2023-10-18,50,,,,,
2023-10-19,40,,,,,
2023-10-20,43,,,,,
2023-10-21,56,,,,,
2023-10-22,57,,,,,
2023-10-23,61,,,,,
2023-10-24,63,,,,,
2023-10-25,61,,,,,
2023-10-26,64,,,,,
2023-10-27,62,,,,,
2023-10-28,57,,,,,
2023-10-29,59,,,,,
2023-10-30,59,,,,,
2023-10-31,58,,,,,
2023-11-01,60,,,,,
2023-11-02,60,,,,,
2023-11-03,51,,,,,
2023-11-04,47,,,,,
2023-11-05,47,,,,,
2023-11-06,57,,,,,
2023-11-08,55,,,,,
2023-11-09,67,,,,,
2023-11-10,49,,,,,
2023-11-11,55,,,,,
2023-11-12,62,,,,,
2023-11-13,66,,,,,
2023-11-14,63,,,,,
2023-11-15,55,,,,,
2023-11-16,58,,,,,
2023-11-17,67,,,,,
2023-11-18,72,,,,,
2023-11-19,74,,,,,
2023-11-20,75,,,,,
2023-11-21,65,,,,,
2023-11-22,61,,,,,
2023-11-24,53,,,,,
2023-11-25,56,,,,,
2023-11-26,57,,,,,
2023-11-27,65,,,,,
2023-11-28,68,,,,,
2023-11-29,72,,,,,
2023-11-30,75,,,,,
2023-12-01,78,,,,,
2023-12-02,70,,,,,
2023-12-03,84,,,,,
2023-12-04,78,,,,,
2023-12-05,73,,,,,
2023-12-06,74,,,,,
2023-12-07,73,,,,,
2023-12-08,81,,,,,
2023-12-09,78,,,,,
2023-12-10,68,,,,,
2023-12-11,45,,,,,
2023-12-12,42,,,,,
2023-12-13,61,,,,,
2023-12-14,64,,,,,
2023-12-15,61,,,,,
2023-12-16,69,,,,,
2023-12-17,40,,,,,
2023-12-18,46,,,,,
2023-12-19,68,,,,,
2023-12-20,69,,,,,
2023-12-21,72,,,,,
2023-12-22,99,,,,,
2023-12-23,71,,,,,
2023-12-24,72,,,,,
2023-12-25,79,,,,,
2023-12-26,83,,,,,
2023-12-27,85,,,,,
2023-12-28,76,,,,,
2023-12-29,80,,,,,
2023-12-29,90,,,,,
2023-12-30,95,,,,,
2023-12-30,80,,,,,
2023-12-31,96,,,,,
