time,pm25,pm10,O3,NO2,SO2,CO
2023-10-16,115,69,,6,4,4
2023-10-17,115,69,,6,4,4
2023-10-18,115,69,,6,4,4
2023-10-19,115,69,,6,4,4
2023-10-20,115,70,,6,4,4
2023-10-21,115,69,,6,4,4
2023-10-22,115,69,,6,4,4
2023-10-23,115,69,,6,4,4
2023-10-24,115,70,,6,4,4
2023-10-25,115,70,,6,4,4
2023-10-26,115,63,,6,4,3
2023-10-27,104,41,,6,4,3
2023-10-28,69,42,,6,4,3
2023-10-29,69,41,,6,4,3
2023-10-30,69,41,,6,4,3
2023-10-31,69,42,,6,4,3
2023-11-01,69,42,,6,4,3
2023-11-02,69,42,,6,4,3
2023-11-03,69,42,,6,4,3
2023-11-04,69,41,,6,4,3
2023-11-05,69,42,,6,4,3
2023-11-06,69,41,,6,4,3
2023-11-07,69,41,,6,4,3
2023-11-08,69,42,,6,4,3
2023-11-09,69,41,,6,4,3
2023-11-10,69,42,,6,4,3
2023-11-11,69,42,,6,4,3
2023-11-12,69,42,,6,4,3
2023-11-13,69,42,,6,4,3
2023-11-14,69,42,,6,4,3
2023-11-15,69,42,,6,4,3
2023-11-16,69,42,,6,4,3
2023-11-17,69,41,,6,4,3
2023-11-18,69,41,,6,4,3
2023-11-19,69,41,,6,4,3
2023-11-20,69,42,,6,4,3
2023-11-21,69,42,,6,4,3
2023-11-22,69,,,,,
2023-11-28,,41,,6,4,3
2023-11-29,69,41,,6,4,3
2023-11-30,69,42,,6,4,3
2023-12-01,69,42,,6,4,3
2023-12-02,69,47,,6,4,3
2023-12-03,79,56,,6,4,3
2023-12-04,95,56,,6,4,3
2023-12-05,95,56,,6,4,3
2023-12-06,95,56,,6,4,3
2023-12-07,94,56,,6,4,3
2023-12-08,95,56,,6,4,3
2023-12-09,95,56,,6,4,3
2023-12-10,95,56,,6,4,3
2023-12-11,95,56,,6,4,3
2023-12-12,95,55,,6,4,3
2023-12-13,95,56,,6,4,3
2023-12-14,95,56,,6,4,3
2023-12-15,95,56,,6,4,3
2023-12-16,95,36,,6,4,3
2023-12-17,68,27,,6,4,3
2023-12-18,56,27,,6,4,3
2023-12-19,56,27,,6,4,3
2023-12-20,56,27,,6,4,3
2023-12-21,56,27,,6,4,3
2023-12-22,56,27,,6,4,3
2023-12-23,56,27,,6,4,3
2023-12-24,56,28,,6,4,3
2023-12-25,57,42,4,6,4,3
2023-12-26,76,56,3,6,4,3
2023-12-27,95,56,3,6,4,3
2023-12-28,,56,3,6,4,3
2023-12-28,95,56,3,6,4,3
2023-12-29,95,56,3,6,4,3
2023-12-29,95,56,3,6,4,3
2023-12-30,95,58,3,6,4,3
2023-12-30,95,,,,,
2023-12-31,100,63,3,6,4,3
