time,pm25,pm10,O3,NO2,SO2,CO
2021-11-27,49,53,70,7,9,
2021-11-28,49,49,50,4,9,
2021-11-29,47,49,52,4,9,
2021-11-30,55,45,56,5,25,
2021-12-01,54,41,51,4,11,
2021-12-02,38,31,43,6,12,
2021-12-03,34,38,41,2,9,
2021-12-04,29,26,47,2,9,
2021-12-05,24,31,48,1,9,
2021-12-06,25,37,43,1,9,
2021-12-07,26,42,45,1,8,
2021-12-08,24,37,47,1,9,
2021-12-09,24,31,44,2,9,
2021-12-10,24,26,47,3,9,
2021-12-11,24,39,68,8,10,
2021-12-12,32,51,75,5,11,
2021-12-13,45,49,52,3,10,
2021-12-14,47,47,57,3,10,
2021-12-15,33,43,58,4,9,
2021-12-16,35,41,52,8,9,
2021-12-17,40,45,69,10,13,
2021-12-18,43,46,,,,
2021-12-19,38,,,,,
2021-12-20,,58,39,9,11,
2021-12-21,41,46,41,2,10,
2021-12-22,36,28,42,2,10,
2021-12-23,23,25,41,3,11,
2021-12-24,25,30,42,10,10,
2021-12-25,28,29,45,7,10,
2021-12-26,29,41,52,11,10,
2021-12-27,41,44,53,3,10,
2021-12-28,35,30,41,2,14,
2021-12-29,23,30,38,1,9,
2021-12-30,21,34,40,1,9,
2021-12-31,23,39,38,3,9,
2022-01-01,23,40,37,3,9,
2022-01-02,23,32,40,2,8,
2022-01-03,23,,,,,
2022-03-31,,45,12,7,54,
2022-04-01,69,49,10,10,55,
2022-04-02,69,49,18,4,38,
2022-04-03,66,37,20,3,29,
2022-04-04,47,42,8,4,26,
2022-04-05,50,29,10,5,30,
2022-04-06,50,42,7,6,39,
2022-04-07,62,46,13,5,27,
2022-04-08,68,26,16,2,24,
2022-04-09,45,18,20,3,35,
2022-04-10,35,21,21,3,35,
2022-04-11,42,50,15,16,89,
2022-04-12,83,69,14,15,94,
2022-04-13,115,73,18,10,59,
2022-04-14,127,44,16,9,60,
2022-04-15,67,50,18,6,56,
2022-04-16,77,34,16,8,54,
2022-04-17,54,48,15,6,50,
2022-04-18,62,41,14,7,47,
2022-04-19,62,27,16,5,45,
2022-04-20,51,36,15,5,55,
2022-04-21,64,39,12,4,46,
2022-04-22,67,32,15,4,40,
2022-04-23,55,39,15,9,62,
2022-04-24,60,81,11,17,114,
2022-04-25,127,112,11,12,92,
2022-04-26,156,63,12,6,50,
2022-04-27,96,54,14,9,65,
2022-04-28,76,56,15,11,66,
2022-04-29,73,53,14,8,48,
2022-04-30,59,32,11,4,31,
2022-05-01,55,24,15,4,36,
2022-05-02,48,27,12,8,44,
2022-05-03,51,42,13,9,62,
2022-05-04,61,55,14,12,69,
2022-05-05,80,54,16,6,51,
2022-05-06,74,33,16,3,32,
2022-05-07,49,23,14,6,49,
2022-05-08,38,55,13,13,71,
2022-05-09,81,74,12,15,72,
2022-05-10,92,57,13,6,43,
2022-05-11,79,28,15,2,24,
2022-05-12,45,24,12,7,39,
2022-05-13,36,65,12,14,85,
2022-05-14,91,60,12,11,65,
2022-05-15,81,77,16,14,74,
2022-05-16,107,52,20,6,42,
2022-05-17,68,51,18,12,62,
2022-05-18,65,52,15,9,57,
2022-05-19,66,58,15,11,62,
2022-05-20,73,56,16,6,50,
2022-05-21,70,39,13,4,35,
2022-05-22,55,26,15,3,36,
2022-05-23,50,26,16,7,46,
2022-05-24,49,62,18,12,65,
2022-05-25,85,41,16,2,22,
2022-05-26,57,21,15,4,40,
2022-05-27,37,22,13,5,40,
2022-05-28,40,28,14,4,37,
2022-05-29,46,35,13,12,72,
2022-05-30,53,70,14,12,67,
2022-05-31,94,76,12,13,69,
2022-06-01,102,44,17,3,22,
2022-06-02,65,29,14,5,37,
2022-06-03,49,26,15,4,32,
2022-06-04,47,25,16,4,29,
2022-06-05,43,27,18,4,38,
2022-06-06,41,29,19,3,39,
2022-06-07,42,33,16,5,49,
2022-06-08,50,40,17,7,59,
2022-06-09,60,68,15,8,56,
2022-06-10,94,54,15,11,57,
2022-06-11,70,59,13,11,59,
2022-06-12,79,59,16,4,33,
2022-06-13,80,35,18,4,27,
2022-06-14,46,35,18,4,32,
2022-06-15,42,37,18,3,25,
2022-06-16,42,37,16,3,25,
2022-06-17,39,38,15,4,173,
2022-06-18,45,46,15,3,9,
2022-06-19,49,46,16,6,27,
2022-06-20,42,48,20,7,47,
2022-06-21,55,47,17,6,38,
2022-06-22,53,49,19,7,49,
2022-06-23,60,54,20,10,50,
2022-06-24,67,58,23,7,44,
2022-06-25,71,55,20,5,43,
2022-06-26,59,53,19,5,37,
2022-06-27,54,66,21,5,38,
2022-06-28,58,96,21,2,28,
2022-06-29,,66,21,5,38,
2022-06-29,67,70,20,3,29,
2022-06-30,58,96,21,2,28,
2022-06-30,52,,,,,
2022-07-01,67,70,20,3,29,
2022-07-02,52,30,16,5,38,
2022-07-03,40,35,16,6,34,
2022-07-04,52,62,22,10,52,
2022-07-05,91,57,15,10,51,
2022-07-06,69,54,20,4,36,
2022-07-07,58,34,21,5,31,
2022-07-08,37,41,20,3,31,
2022-07-09,39,30,17,4,38,
2022-07-10,35,36,19,7,43,
2022-07-11,54,40,22,7,37,
2022-07-12,56,44,21,9,41,
2022-07-13,56,52,19,7,34,
2022-07-14,63,55,18,9,41,
2022-07-15,62,44,14,4,26,
2022-07-16,49,17,13,2,28,
2022-07-17,26,19,14,5,37,
2022-07-18,32,46,18,6,46,
2022-07-19,64,31,17,4,32,
2022-07-20,43,45,20,8,42,
2022-07-21,53,51,19,6,35,
2022-07-22,52,56,22,4,23,
2022-07-23,52,71,20,9,33,
2022-07-24,59,59,24,4,24,
2022-07-25,52,49,25,3,21,
2022-07-26,40,36,25,2,21,
2022-07-27,34,31,23,2,20,
2022-07-28,23,27,20,2,20,
2022-07-29,23,23,21,2,20,
2022-07-30,27,24,21,1,21,
2022-07-31,28,22,18,2,22,
2022-08-01,25,19,20,4,28,
2022-08-02,31,45,22,7,34,
2022-08-03,55,33,25,3,22,
2022-08-04,42,28,26,2,20,
2022-08-05,33,25,22,2,20,
2022-08-06,28,21,23,2,19,
2022-08-07,22,24,23,2,20,
2022-08-08,22,30,25,3,21,
2022-08-09,28,37,24,12,21,
2022-08-10,33,50,26,9,28,
2022-08-11,45,46,27,6,22,
2022-08-12,39,39,27,3,22,
2022-08-13,38,35,27,6,22,
2022-08-14,33,52,31,7,23,
2022-08-15,45,52,,,,
2022-08-16,53,,,,,
2022-08-17,,24,28,,19,
2022-08-18,24,29,26,,21,
2022-08-19,25,28,29,13,22,
2022-08-20,24,30,29,4,21,
2022-08-21,29,29,30,6,21,
2022-08-22,27,34,39,4,23,
2022-08-23,37,42,33,5,23,
2022-08-24,48,44,35,6,21,
2022-08-25,48,46,37,5,23,
2022-08-26,50,46,44,5,23,
2022-08-27,48,53,35,4,21,
2022-08-28,49,43,38,4,25,
2022-08-29,38,39,38,3,23,
2022-08-30,43,42,37,2,22,
2022-08-31,38,52,37,2,21,
2022-09-01,40,48,38,2,21,
2022-09-02,37,36,38,1,22,
2022-09-03,35,42,38,3,23,
2022-09-04,45,25,39,4,21,
2022-09-05,,29,56,2,22,
2022-09-05,28,21,37,2,21,
2022-09-06,29,32,44,2,22,
2022-09-06,24,26,40,3,22,
2022-09-07,33,30,,,,
2022-09-07,26,32,40,4,23,
2022-09-08,35,31,48,1,23,
2022-09-08,32,36,36,4,22,
2022-09-09,20,28,53,1,24,
2022-09-09,43,23,26,3,22,
2022-09-10,24,31,55,3,24,
2022-09-10,29,21,38,1,24,
2022-09-11,29,32,52,3,26,
2022-09-11,26,33,40,3,23,
2022-09-12,33,32,42,3,23,
2022-09-12,37,25,44,3,21,
2022-09-13,35,28,38,2,23,
2022-09-13,32,23,43,2,21,
2022-09-14,32,21,44,3,24,
2022-09-14,25,23,43,1,21,
2022-09-15,29,22,47,2,26,
2022-09-15,21,24,43,2,21,
2022-09-16,30,23,46,3,25,
2022-09-16,24,26,43,2,21,
2022-09-17,34,23,49,2,24,
2022-09-17,27,22,43,1,21,
2022-09-18,30,25,43,2,23,
2022-09-18,21,28,41,2,23,
2022-09-19,30,24,49,1,23,
2022-09-19,30,32,44,5,22,
2022-09-20,25,24,57,2,23,
2022-09-20,35,37,43,5,25,
2022-09-21,26,26,60,2,24,
2022-09-21,42,31,43,3,23,
2022-09-22,29,27,50,1,22,
2022-09-22,32,33,45,4,22,
2022-09-23,28,25,44,1,22,
2022-09-23,34,32,46,4,23,
2022-09-24,20,23,45,1,22,
2022-09-24,37,28,42,4,22,
2022-09-25,18,26,57,4,14,
2022-09-25,40,26,42,2,22,
2022-09-26,24,33,54,4,7,
2022-09-26,31,28,50,1,22,
2022-09-27,36,39,57,7,7,
2022-09-27,30,30,45,2,22,
2022-09-28,36,38,57,5,7,
2022-09-28,30,29,56,2,22,
2022-09-29,33,40,52,3,8,
2022-09-29,29,32,44,2,22,
2022-09-30,35,34,63,3,6,
2022-09-30,33,30,,2,,
2022-10-01,30,28,74,4,6,
2022-10-01,35,,,,,
2022-10-02,22,31,51,1,5,
2022-10-03,18,33,54,1,5,
2022-10-04,13,28,59,2,5,
2022-10-05,15,27,60,2,5,
2022-10-06,17,21,65,3,5,
2022-10-07,17,24,60,3,5,
2022-10-08,21,21,52,2,5,2
2022-10-09,12,23,55,1,5,2
2022-10-10,12,23,61,1,5,2
2022-10-11,13,24,60,1,5,1
2022-10-12,14,24,58,1,5,1
2022-10-13,15,33,58,1,5,1
2022-10-14,17,41,61,1,5,1
2022-10-15,16,33,50,1,5,1
2022-10-16,16,26,56,2,5,2
2022-10-17,17,21,63,2,5,1
2022-10-18,13,28,56,3,5,1
2022-10-19,24,28,56,2,5,1
2022-10-20,24,24,56,3,6,1
2022-10-21,19,22,56,4,5,0
2022-10-22,19,24,72,4,6,0
2022-10-23,21,32,81,5,7,0
2022-10-24,29,35,66,5,6,0
2022-10-25,27,38,63,4,6,0
2022-10-26,26,34,58,2,6,0
2022-10-27,22,27,58,2,6,0
2022-10-28,22,32,53,2,6,0
2022-10-29,22,37,51,2,6,0
2022-10-30,29,48,48,4,6,4
2022-10-31,29,51,36,3,6,4
2022-11-01,29,32,52,6,6,4
2022-11-02,37,49,65,8,6,5
2022-11-03,40,60,73,4,6,4
2022-11-04,44,54,54,2,6,4
2022-11-05,30,46,49,2,6,4
2022-11-06,29,30,64,2,6,4
2022-11-07,27,33,53,4,6,3
2022-11-08,29,26,56,2,6,4
2022-11-09,24,19,44,1,6,4
2022-11-10,21,20,48,1,5,3
2022-11-11,15,22,51,1,5,3
2022-11-12,8,22,56,1,5,3
2022-11-13,8,24,64,2,6,3
2022-11-14,11,25,53,7,5,
2022-11-15,12,47,57,6,6,
2022-11-16,22,46,41,,,
2022-11-17,19,18,44,4,9,
2022-11-18,26,28,46,3,8,
2022-11-19,19,30,51,5,6,
2022-11-20,14,37,51,3,6,
2022-11-21,18,35,68,3,6,
2022-11-22,16,36,,3,6,
2022-11-23,19,37,,2,6,
2022-11-24,17,21,44,5,6,
2022-11-25,11,34,50,2,8,
2022-11-26,18,25,37,2,6,
2022-11-27,13,19,39,1,7,
2022-11-28,12,28,41,3,6,
2022-11-29,15,34,41,6,6,
2022-11-30,29,50,50,6,6,
2022-12-01,44,50,60,4,6,
2022-12-02,44,46,59,2,6,
2022-12-03,35,46,50,3,6,
2022-12-04,31,38,55,3,6,
2022-12-05,27,37,45,4,5,
2022-12-06,25,39,43,5,5,
2022-12-07,29,45,44,3,6,
2022-12-08,35,,,,,
2022-12-09,,39,43,5,5,
2022-12-10,29,45,44,3,6,
2022-12-11,35,26,43,3,6,
2022-12-12,21,23,37,3,7,
2022-12-13,22,20,45,2,5,
2022-12-14,24,24,46,1,5,
2022-12-15,22,26,43,1,5,
2022-12-16,23,32,43,3,6,
2022-12-17,27,48,50,6,6,
2022-12-18,44,54,43,3,6,
2022-12-19,49,34,44,2,6,
2022-12-20,42,23,41,1,5,
2022-12-21,28,19,41,1,5,
2022-12-22,22,24,44,2,5,
2022-12-23,24,26,32,2,5,
2022-12-24,27,17,38,1,5,
2022-12-25,28,20,39,1,5,
2022-12-26,32,18,41,1,5,
2022-12-27,26,19,36,6,8,
2022-12-28,26,56,44,4,10,
2022-12-29,66,30,42,2,6,
2022-12-30,36,23,35,,,
2022-12-31,25,15,,,,
2023-01-01,20,84,38,10,12,
2023-01-02,86,75,41,11,13,
2023-01-03,76,69,45,6,10,
2023-01-04,69,46,41,3,7,
2023-01-05,48,41,43,2,5,
2023-01-06,39,47,40,2,5,
2023-01-07,37,37,38,6,10,
2023-01-08,38,64,40,6,13,
2023-01-09,71,51,34,7,9,
2023-01-10,55,71,34,9,12,
2023-01-11,67,67,40,5,8,
2023-01-12,65,54,30,6,9,
2023-01-13,59,66,38,9,11,
2023-01-14,76,74,30,8,13,
2023-01-15,83,59,34,2,6,
2023-01-16,61,50,29,4,9,
2023-01-17,46,49,31,3,8,
2023-01-18,54,39,29,5,8,
2023-01-19,51,51,30,4,9,
2023-01-20,55,34,29,2,7,
2023-01-21,48,33,36,2,7,
2023-01-22,42,32,35,2,7,
2023-01-23,48,38,30,4,10,
2023-01-24,47,60,28,7,17,
2023-01-25,80,50,31,3,10,
2023-01-26,61,47,38,3,12,
2023-01-27,50,35,36,2,10,
2023-01-28,46,41,34,2,12,
2023-01-29,42,64,37,2,10,
2023-01-30,54,47,29,3,12,
2023-01-31,45,33,37,3,12,
2023-02-01,39,20,33,3,12,
2023-02-02,41,29,26,3,15,
2023-02-03,47,36,25,4,13,
2023-02-04,53,28,30,2,11,
2023-02-05,51,20,26,2,9,
2023-02-06,39,15,18,2,9,
2023-02-07,37,16,17,2,9,
2023-02-08,39,17,19,2,10,
2023-02-09,38,19,10,2,8,
2023-02-10,44,26,13,2,9,
2023-02-11,45,24,23,2,9,
2023-02-12,43,15,14,3,11,
2023-02-13,36,30,13,5,16,
2023-02-14,47,54,17,8,24,
2023-02-15,66,53,24,5,20,
2023-02-16,57,46,28,4,16,
2023-02-17,57,42,40,2,13,
2023-02-18,55,41,37,2,15,
2023-02-19,51,34,34,5,20,
2023-02-20,47,38,,2,12,
2023-02-21,50,35,,4,15,
2023-02-22,44,52,,5,23,
2023-02-23,63,39,,5,20,
2023-02-24,53,40,,4,17,
2023-02-25,50,47,,4,15,
2023-02-26,59,23,,2,9,
2023-02-27,44,26,,2,10,
2023-02-28,48,29,,5,13,
2023-03-01,48,46,,7,33,
2023-03-02,63,106,,7,48,
2023-03-03,150,78,,6,38,
2023-03-04,106,48,,7,31,
2023-03-05,76,60,,9,42,
2023-03-06,84,56,,5,28,
2023-03-07,75,40,,5,21,
2023-03-08,65,30,,7,27,
2023-03-09,52,72,,6,46,
2023-03-10,105,61,,6,29,
2023-03-11,97,55,,5,28,
2023-03-12,91,,,,,
2023-03-30,,79,,8,46,
2023-03-31,142,120,,7,54,
2023-04-01,168,61,,4,27,
2023-04-02,101,44,,6,30,
2023-04-03,70,51,,6,36,
2023-04-04,73,70,,6,31,
2023-04-05,94,56,,6,34,
2023-04-06,80,63,,8,40,
2023-04-07,99,63,,5,20,
2023-04-08,93,22,,3,15,
2023-04-09,44,19,,3,17,
2023-04-10,48,14,,2,13,
2023-04-11,37,14,,3,15,
2023-04-12,37,18,,2,14,
2023-04-13,45,33,,7,32,
2023-04-14,61,48,,3,31,
2023-04-15,71,35,,2,21,
2023-04-16,50,37,,2,20,
2023-04-17,42,29,,3,23,
2023-04-18,40,23,,4,18,
2023-04-19,40,21,,7,24,
2023-04-20,38,58,,2,12,
2023-04-21,69,24,,1,10,
2023-04-22,54,26,,2,13,
2023-04-23,47,35,,4,13,
2023-04-24,49,35,,5,21,
2023-04-25,60,35,,2,18,
2023-04-26,64,25,,2,15,
2023-04-27,49,28,,4,18,
2023-04-28,54,40,,6,32,
2023-04-29,68,54,,6,34,
2023-04-30,79,58,,5,44,
2023-05-01,76,43,,4,25,
2023-05-02,61,53,,4,30,
2023-05-03,74,34,,1,17,
2023-05-04,58,24,,1,16,
2023-05-05,38,24,,2,15,
2023-05-06,45,24,,2,16,
2023-05-07,48,28,,2,14,
2023-05-08,52,28,,2,13,
2023-05-09,52,29,,5,21,
2023-05-10,51,71,,8,36,
2023-05-11,55,44,,3,13,
2023-05-12,,71,,10,37,
2023-05-13,53,59,,6,21,
2023-05-14,,59,,11,40,
2023-05-15,71,63,,5,33,
2023-05-16,85,53,,4,26,
2023-05-17,76,52,,3,24,
2023-05-18,70,48,,4,20,
2023-05-19,61,46,,,,
2023-05-20,53,42,,5,28,
2023-05-21,58,55,,4,22,
2023-05-22,76,45,,4,21,
2023-05-23,62,58,,2,21,
2023-05-24,76,52,,2,19,
2023-05-25,60,50,,4,23,
2023-05-26,58,57,,4,19,
2023-05-27,70,31,,1,10,
2023-05-28,55,24,,1,10,
2023-05-29,52,29,,3,15,
2023-05-30,64,59,,6,29,
2023-05-31,85,53,,4,20,
2023-06-01,75,54,,5,30,
2023-06-02,84,42,,4,24,
2023-06-03,68,41,,4,19,
2023-06-04,57,40,,3,16,
2023-06-05,57,44,,3,17,
2023-06-06,55,45,,2,15,
2023-06-07,57,36,,1,12,
2023-06-08,52,26,,1,10,
2023-06-09,40,24,,3,13,
2023-06-10,40,56,,9,42,
2023-06-11,75,75,,,,
2023-06-12,103,,,,,
2023-06-23,,27,,2,17,
2023-06-24,48,26,,3,16,
2023-06-25,42,44,,5,24,
2023-06-26,63,47,,3,17,
2023-06-27,63,43,,2,15,
2023-06-28,54,49,,2,15,
2023-06-29,,43,,2,15,
2023-06-29,55,,,,,
2023-06-30,54,49,,2,15,
2023-07-01,55,38,,3,16,
2023-07-02,56,30,,3,12,
2023-07-03,50,27,,2,13,
2023-07-04,48,21,,2,15,
2023-07-05,47,28,,2,14,
2023-07-06,56,49,,3,18,
2023-07-07,69,28,,1,11,
2023-07-08,51,22,,2,12,
2023-07-09,45,22,,4,16,
2023-07-10,50,35,,5,18,
2023-07-11,64,51,,5,15,
2023-07-12,76,47,,4,12,
2023-07-13,58,55,,4,17,
2023-07-14,62,46,,5,13,
2023-07-15,67,64,,6,16,
2023-07-16,80,52,,3,14,
2023-07-17,64,41,,4,16,
2023-07-18,67,48,,6,18,
2023-07-19,73,55,,4,21,
2023-07-20,80,35,,2,12,
2023-07-21,55,29,,1,10,
2023-07-22,49,35,,4,16,
2023-07-23,50,46,,3,14,
2023-07-24,57,39,,3,13,
2023-07-25,55,21,,2,12,
2023-07-26,46,32,,2,14,
2023-07-27,54,49,,4,18,
2023-07-28,66,39,,3,16,
2023-07-29,55,45,,2,15,
2023-07-30,62,25,,2,10,
2023-07-31,47,23,,2,11,
2023-08-01,41,32,,2,11,
2023-08-02,52,32,,1,10,
2023-08-03,52,28,,1,11,
2023-08-04,47,31,,1,11,
2023-08-05,49,34,,2,11,
2023-08-06,50,36,,1,10,
2023-08-07,52,30,,1,10,
2023-08-08,46,39,,1,10,
2023-08-09,42,45,,1,10,
2023-08-10,42,35,,3,11,
2023-08-11,45,42,,3,13,
2023-08-12,57,36,,5,13,
2023-08-13,54,57,,5,12,
