time,pm25,pm10,O3,NO2,SO2,CO
2021-07-22,72,43,45,10,2,5
2021-07-23,80,38,43,10,1,5
2021-07-24,89,39,50,9,2,4
2021-07-25,89,26,29,5,0,3
2021-07-26,61,29,33,7,2,3
2021-07-27,65,42,21,14,4,6
2021-07-28,99,15,17,8,1,5
2021-07-29,56,29,41,9,2,6
2021-07-30,64,56,44,14,5,4
2021-07-31,102,54,59,14,9,4
2021-08-01,98,57,75,14,5,8
2021-08-02,113,40,42,7,2,3
2021-08-03,88,32,16,10,6,9
2021-08-04,78,21,38,5,1,2
2021-08-05,57,51,30,10,3,7
2021-08-06,94,50,31,16,6,10
2021-08-07,105,20,24,12,4,8
2021-08-08,51,30,21,10,2,5
2021-08-09,69,44,34,13,7,10
2021-08-10,91,44,28,12,5,7
2021-08-11,79,43,37,10,5,5
2021-08-12,107,33,36,9,2,7
2021-08-13,76,36,27,10,5,13
2021-08-14,70,43,29,11,8,13
2021-08-15,77,40,29,10,9,13
2021-08-16,70,30,28,11,7,8
2021-08-17,62,33,24,10,4,7
2021-08-18,67,33,21,12,5,13
2021-08-19,63,34,14,10,11,14
2021-08-20,80,24,10,8,1,8
2021-08-21,59,34,29,10,3,9
2021-08-22,65,38,31,8,5,9
2021-08-23,70,31,17,8,2,6
2021-08-24,65,20,28,6,1,4
2021-08-25,50,38,28,10,8,14
2021-08-26,72,34,22,9,2,4
2021-08-27,68,28,25,8,2,8
2021-08-28,57,21,14,7,1,2
2021-08-29,49,12,19,7,0,3
2021-08-30,20,26,19,8,1,4
2021-08-31,58,25,31,9,1,7
2021-09-01,59,29,23,11,5,15
2021-09-02,62,38,29,9,6,10
2021-09-03,74,28,23,7,1,5
2021-09-04,54,15,30,6,0,5
2021-09-05,35,27,37,6,0,5
2021-09-06,65,24,57,7,3,5
2021-09-07,56,23,41,7,3,7
2021-09-08,47,24,30,6,1,7
2021-09-09,50,38,28,10,3,11
2021-09-10,66,31,29,7,2,7
2021-09-11,62,27,35,6,3,7
2021-09-12,58,30,33,7,3,9
2021-09-13,62,33,29,7,7,7
2021-09-14,67,37,27,9,10,14
2021-09-15,70,39,39,9,7,12
2021-09-16,76,46,31,10,7,12
2021-09-17,86,44,47,9,8,5
2021-09-18,75,45,38,10,8,9
2021-09-19,81,36,40,8,2,7
2021-09-20,77,34,23,11,7,10
2021-09-21,67,32,22,8,5,5
2021-09-22,63,13,27,3,0,2
2021-09-23,38,23,27,5,1,3
2021-09-24,58,22,35,5,1,3
2021-09-25,56,32,35,9,6,11
2021-09-26,62,43,34,9,9,9
2021-09-27,79,42,8,12,9,9
2021-09-28,78,36,17,8,6,13
2021-09-29,76,40,14,9,9,10
2021-09-30,,33,24,7,3,8
2021-09-30,72,33,24,7,3,8
2021-10-01,69,33,26,9,6,12
2021-10-01,69,33,26,9,6,12
2021-10-02,56,35,27,9,7,13
2021-10-02,56,35,27,9,7,13
2021-10-03,65,41,42,10,5,9
2021-10-03,65,41,42,10,5,9
2021-10-04,75,38,35,9,4,5
2021-10-04,75,,,,,
2021-10-05,71,25,25,6,1,3
2021-10-06,56,29,23,8,8,12
2021-10-07,57,30,22,8,9,9
2021-10-08,58,33,37,8,5,7
2021-10-09,62,42,42,8,5,8
2021-10-10,79,43,35,9,4,9
2021-10-11,82,38,29,8,6,9
2021-10-12,70,40,35,10,5,11
2021-10-13,74,40,44,10,6,10
2021-10-14,73,42,37,9,5,8
2021-10-15,83,34,27,7,4,5
2021-10-16,60,24,28,6,3,4
2021-10-17,52,27,33,6,4,4
2021-10-18,60,26,36,5,2,4
2021-10-19,62,19,21,4,2,3
2021-10-20,37,21,30,6,2,4
2021-10-21,48,29,30,6,1,4
2021-10-22,62,14,22,3,0,2
2021-10-23,37,26,24,7,4,8
2021-10-24,46,28,23,7,6,6
2021-10-25,63,35,29,9,6,6
2021-10-26,73,47,37,10,10,12
2021-10-27,90,47,40,10,9,9
2021-10-28,88,41,39,10,4,8
2021-10-29,78,37,42,9,5,10
2021-10-30,77,28,41,8,2,10
2021-10-31,63,29,28,6,2,7
2021-11-01,62,15,32,3,0,5
2021-11-02,45,22,31,5,2,6
2021-11-03,44,16,20,4,0,4
2021-11-04,40,13,22,3,0,4
2021-11-05,28,14,23,4,1,3
2021-11-06,31,24,30,5,2,5
2021-11-07,36,33,50,7,2,9
2021-11-08,59,36,48,7,3,11
2021-11-09,76,,,,,
2021-11-19,,34,38,8,5,6
2021-11-20,66,40,36,8,3,7
2021-11-21,77,38,51,8,5,9
2021-11-22,76,41,43,9,5,7
2021-11-23,75,38,31,10,9,12
2021-11-24,68,37,32,10,7,10
2021-11-25,78,42,43,8,4,6
2021-11-26,80,39,45,8,8,8
2021-11-27,77,37,48,8,7,8
2021-11-28,82,35,34,8,4,4
2021-11-29,70,20,23,6,1,3
2021-11-30,49,19,24,5,1,3
2021-12-01,38,22,32,5,1,3
2021-12-02,53,35,51,8,5,7
2021-12-03,74,43,52,8,4,8
2021-12-04,70,42,48,11,6,9
2021-12-05,86,32,45,7,1,5
2021-12-06,80,25,30,6,1,4
2021-12-07,59,33,29,7,3,7
2021-12-08,72,22,29,6,1,6
2021-12-09,51,25,34,7,1,5
2021-12-10,58,25,30,7,1,3
2021-12-11,50,18,20,6,1,2
2021-12-12,43,17,22,6,1,2
2021-12-13,32,36,25,9,8,7
2021-12-14,68,30,35,6,3,4
2021-12-15,68,38,40,10,3,6
2021-12-16,75,38,50,8,2,5
2021-12-17,82,31,13,12,0,3
2021-12-18,80,34,46,9,2,4
2021-12-19,77,37,56,8,2,6
2021-12-20,80,37,37,8,4,9
2021-12-21,74,24,32,5,4,5
2021-12-22,60,24,43,5,2,5
2021-12-23,60,23,30,5,1,4
2021-12-24,58,19,31,6,1,2
2021-12-25,52,25,43,6,1,3
2021-12-26,58,31,43,8,1,4
2021-12-27,72,37,49,9,1,4
2021-12-28,82,37,52,10,1,5
2021-12-29,,39,44,9,3,6
2021-12-29,80,46,65,14,4,11
2021-12-30,83,42,64,12,4,8
2021-12-30,100,51,55,12,5,9
2021-12-31,87,32,42,9,2,4
2021-12-31,109,39,44,9,3,6
2022-01-01,75,27,34,7,1,4
2022-01-01,83,42,64,12,4,8
2022-01-02,51,28,37,6,2,4
2022-01-02,87,32,42,9,2,4
2022-01-03,58,29,32,7,3,4
2022-01-03,75,,,,,
2022-01-04,63,23,28,6,3,3
2022-01-05,48,19,20,7,3,4
2022-01-06,39,19,23,4,3,2
2022-01-07,48,22,28,7,3,3
2022-01-08,52,22,29,7,2,3
2022-01-09,54,12,24,3,1,3
2022-01-10,28,14,20,6,1,4
2022-01-11,37,19,17,6,2,4
2022-01-12,45,20,25,7,1,3
2022-01-13,41,22,28,7,2,4
2022-01-14,50,11,22,4,1,2
2022-01-15,29,27,29,7,4,3
2022-01-16,71,31,27,7,3,3
2022-01-17,84,34,32,6,3,5
2022-01-18,78,5,14,4,3,5
2022-01-19,9,14,19,5,2,3
2022-01-20,39,17,20,5,1,4
2022-01-21,72,16,24,7,1,3
2022-01-22,49,30,29,10,2,5
2022-01-23,76,31,31,13,3,5
2022-01-24,73,32,27,10,4,4
2022-01-25,82,40,17,10,4,4
2022-01-26,104,29,19,9,2,4
2022-01-27,81,40,30,9,1,5
2022-01-28,92,38,31,8,2,4
2022-01-29,107,31,19,7,2,4
2022-01-30,94,26,21,7,1,4
2022-01-31,77,36,21,9,1,5
2022-02-01,87,21,18,10,1,4
2022-02-02,56,40,28,13,4,9
2022-02-03,89,22,8,14,2,7
2022-02-04,65,23,11,9,2,4
2022-02-05,65,14,16,6,5,5
2022-02-06,30,30,22,10,3,5
2022-02-07,66,32,30,12,5,4
2022-02-08,60,36,31,14,3,8
2022-02-09,79,34,37,13,3,2
2022-02-10,77,34,26,10,1,2
2022-02-11,85,34,29,10,2,3
2022-02-12,90,41,32,15,3,5
2022-02-13,95,43,18,15,3,5
2022-02-14,99,25,10,12,2,5
2022-02-15,91,19,17,7,1,3
2022-02-16,52,29,20,11,3,5
2022-02-17,74,30,27,9,2,5
2022-02-18,72,38,13,12,2,4
2022-02-19,83,9,17,5,6,7
2022-02-20,18,38,19,8,2,7
2022-02-21,80,42,18,12,3,10
2022-02-22,87,42,15,13,2,6
2022-02-23,89,40,24,12,2,5
2022-02-24,91,40,41,11,3,4
2022-02-25,84,39,24,10,4,3
2022-02-26,79,36,25,12,4,5
2022-02-27,75,37,37,8,3,6
2022-02-28,81,35,34,10,2,5
2022-03-01,68,44,26,13,3,7
2022-03-02,85,47,27,17,4,8
2022-03-03,92,45,35,16,3,6
2022-03-04,91,42,34,16,2,5
2022-03-05,85,38,33,14,2,5
2022-03-06,87,41,38,16,3,5
2022-03-07,94,41,47,14,3,3
2022-03-08,101,40,33,15,2,4
2022-03-09,77,40,34,15,3,5
2022-03-10,93,38,37,14,3,4
2022-03-11,82,44,30,14,7,9
2022-03-12,110,28,16,8,3,8
2022-03-13,98,31,28,13,4,7
2022-03-14,70,33,15,11,3,6
2022-03-15,94,36,8,12,3,9
2022-03-16,97,19,24,7,2,8
2022-03-17,63,50,33,9,2,8
2022-03-18,138,49,30,16,3,5
2022-03-19,107,52,4,22,7,8
2022-03-20,120,22,11,11,2,5
2022-03-21,72,23,15,9,2,5
2022-03-22,70,39,17,12,5,8
2022-03-23,83,40,20,14,6,11
2022-03-24,93,31,12,9,2,8
2022-03-25,84,14,17,5,1,7
2022-03-26,51,35,17,6,2,7
2022-03-27,97,37,12,11,4,8
2022-03-28,101,31,1,11,3,11
2022-03-29,82,28,11,8,3,8
2022-03-30,77,41,22,9,5,9
2022-03-31,,50,27,15,4,12
2022-03-31,113,49,17,11,5,9
2022-04-01,123,53,29,16,3,11
2022-04-01,119,,,,,
2022-04-02,122,52,20,15,5,13
2022-04-03,133,40,31,10,2,9
2022-04-04,105,32,26,5,2,8
2022-04-05,80,39,21,9,5,9
2022-04-06,95,28,7,10,5,16
2022-04-07,84,22,6,7,3,11
2022-04-08,71,21,22,7,5,10
2022-04-09,55,36,24,11,4,10
2022-04-10,89,41,30,9,4,9
2022-04-11,106,47,20,13,4,9
2022-04-12,137,57,18,11,3,10
2022-04-13,161,21,6,12,3,10
2022-04-14,94,10,18,8,1,9
2022-04-15,38,12,20,6,2,7
2022-04-16,39,19,25,6,2,7
2022-04-17,56,24,26,7,3,6
2022-04-18,68,23,28,6,3,7
2022-04-19,69,20,14,9,3,7
2022-04-20,63,26,11,11,5,11
2022-04-21,60,18,17,9,4,9
2022-04-22,51,19,11,6,2,9
2022-04-23,51,26,25,8,4,10
2022-04-24,63,30,16,10,7,15
2022-04-25,72,17,3,6,3,11
2022-04-26,56,10,4,5,3,13
2022-04-27,27,9,18,3,2,12
2022-04-28,20,20,18,2,4,9
2022-04-29,65,31,14,2,6,9
2022-04-30,96,11,23,2,2,9
2022-05-01,48,6,11,2,2,10
2022-05-02,20,8,14,1,2,10
2022-05-03,40,17,17,2,2,8
2022-05-04,58,26,29,3,2,6
2022-05-05,79,14,23,4,4,9
2022-05-06,45,8,17,2,2,8
2022-05-07,31,11,10,5,4,11
2022-05-08,42,14,8,4,3,9
2022-05-09,49,23,7,7,2,10
2022-05-10,57,15,7,5,2,7
2022-05-11,45,10,6,5,2,8
2022-05-12,38,12,18,4,2,7
2022-05-13,34,30,27,6,4,7
2022-05-14,75,38,24,6,3,6
2022-05-15,94,13,24,5,2,6
2022-05-16,44,8,23,6,2,5
2022-05-17,21,6,14,4,2,6
2022-05-18,25,10,25,3,2,6
2022-05-19,49,11,22,4,2,7
2022-05-20,42,12,16,6,2,7
2022-05-21,52,7,24,4,2,7
2022-05-22,21,18,23,6,2,7
2022-05-23,60,29,28,12,4,8
2022-05-24,66,39,24,12,3,8
2022-05-25,95,40,33,11,4,8
2022-05-26,90,45,37,14,4,8
2022-05-27,95,48,30,13,6,8
2022-05-28,115,52,47,10,6,12
2022-05-29,133,57,49,12,6,8
2022-05-30,146,64,39,11,6,10
2022-05-31,135,37,31,7,2,6
2022-06-01,103,30,31,6,2,4
2022-06-02,75,17,35,6,7,7
2022-06-03,40,26,31,9,3,4
2022-06-04,62,33,41,13,3,4
2022-06-05,67,41,46,15,5,6
2022-06-06,75,45,44,16,6,9
2022-06-07,92,48,51,15,5,8
2022-06-08,104,47,41,14,6,10
2022-06-09,103,46,38,14,5,9
2022-06-10,99,44,50,10,5,6
2022-06-11,105,51,53,12,5,8
2022-06-12,128,44,24,13,4,8
2022-06-13,101,19,29,8,3,8
2022-06-14,52,34,38,14,3,10
2022-06-15,80,38,45,10,2,8
2022-06-16,93,43,23,13,4,10
2022-06-17,90,29,22,8,1,6
2022-06-18,61,14,14,7,1,5
2022-06-19,29,22,15,8,3,4
2022-06-20,67,33,9,14,2,14
2022-06-21,65,20,10,8,2,8
2022-06-22,51,13,22,5,1,5
2022-06-23,38,18,24,5,1,3
2022-06-24,51,24,36,10,3,5
2022-06-25,60,27,25,11,2,9
2022-06-26,67,23,24,9,1,6
2022-06-27,60,12,31,4,0,3
2022-06-28,32,19,31,5,0,4
2022-06-29,53,37,45,8,1,5
2022-06-30,,12,31,4,0,3
2022-06-30,73,,,,,
2022-07-01,32,19,31,5,0,4
2022-07-02,53,37,45,8,1,5
2022-07-03,73,38,52,11,1,7
2022-07-04,78,40,60,12,4,9
2022-07-05,85,42,48,11,2,6
2022-07-06,99,38,52,8,1,5
2022-07-07,90,49,19,20,1,6
2022-07-08,84,41,54,11,2,5
2022-07-09,79,48,62,13,4,10
2022-07-10,92,49,53,14,4,10
2022-07-11,101,48,57,14,5,12
2022-07-12,103,42,19,14,5,14
2022-07-13,88,20,24,9,5,9
2022-07-14,54,30,37,9,2,4
2022-07-15,75,25,30,5,1,3
2022-07-16,62,27,25,6,2,4
2022-07-17,81,27,13,9,1,6
2022-07-18,86,24,21,7,2,5
2022-07-19,67,38,31,10,2,7
2022-07-20,98,39,34,12,4,11
2022-07-21,97,43,30,12,2,12
2022-07-22,90,31,21,11,3,10
2022-07-23,78,38,37,9,4,12
2022-07-24,79,39,16,10,9,18
2022-07-25,77,30,19,11,4,14
2022-07-26,69,15,32,8,1,8
2022-07-27,51,25,30,9,3,11
2022-07-28,60,24,17,7,3,10
2022-07-29,61,13,21,5,1,4
2022-07-30,47,9,26,4,0,4
2022-07-31,43,25,39,5,1,4
2022-08-01,73,39,48,9,1,5
2022-08-02,92,32,53,10,1,4
2022-08-03,62,32,53,9,4,7
2022-08-04,73,40,60,11,2,6
2022-08-05,87,41,44,12,5,6
2022-08-06,95,37,46,9,3,7
2022-08-07,91,36,18,11,3,9
2022-08-08,86,22,13,9,2,6
2022-08-09,65,22,22,9,2,10
2022-08-10,56,12,17,7,1,5
2022-08-11,33,11,24,7,0,5
2022-08-12,40,56,26,4,1,4
2022-08-13,35,10,30,3,0,3
2022-08-14,37,10,36,4,1,6
2022-08-15,35,23,43,7,1,3
2022-08-16,56,35,66,10,1,4
2022-08-17,71,36,50,11,2,4
2022-08-18,79,45,47,12,5,7
2022-08-19,90,47,22,10,3,8
2022-08-20,114,16,19,7,1,4
2022-08-21,57,21,11,12,1,11
2022-08-22,62,17,5,12,1,8
2022-08-23,60,19,21,8,2,6
2022-08-24,52,22,28,6,7,6
2022-08-25,55,18,30,4,1,4
2022-08-26,60,22,24,9,4,11
2022-08-27,51,26,18,6,5,12
2022-08-28,53,28,29,6,5,6
2022-08-29,59,23,25,7,3,6
2022-08-30,47,29,26,8,4,8
2022-08-31,65,22,31,7,4,8
2022-09-01,54,24,26,7,3,8
2022-09-02,58,24,25,6,3,6
2022-09-03,54,29,21,8,7,10
2022-09-04,57,21,32,6,4,6
2022-09-05,42,20,32,7,2,9
2022-09-06,57,18,28,4,1,5
2022-09-07,50,13,30,3,1,4
2022-09-08,36,15,20,7,1,7
2022-09-09,40,16,21,7,1,4
2022-09-10,43,14,20,8,1,5
2022-09-11,32,14,16,10,1,7
2022-09-12,42,9,19,7,1,4
2022-09-13,23,28,26,9,1,8
2022-09-14,50,24,13,11,1,9
2022-09-15,52,12,10,9,1,5
2022-09-16,44,21,11,10,2,9
2022-09-17,49,24,15,7,1,7
2022-09-18,53,25,17,6,1,5
2022-09-19,61,31,17,8,2,8
2022-09-20,64,31,18,7,4,11
2022-09-21,63,32,30,8,7,11
2022-09-22,60,33,34,9,4,11
2022-09-23,63,33,35,8,3,6
2022-09-24,63,28,33,8,3,8
2022-09-25,63,26,26,9,6,15
2022-09-26,58,29,25,11,5,11
2022-09-27,57,25,26,8,5,11
2022-09-28,54,19,28,4,1,3
2022-09-29,,16,23,4,1,3
2022-09-29,53,16,23,4,1,3
2022-09-30,45,14,23,3,1,3
2022-09-30,45,14,23,3,1,3
2022-10-01,33,15,24,4,1,3
2022-10-01,33,15,24,4,1,3
2022-10-02,34,19,21,5,2,6
2022-10-02,34,,,,,
2022-10-03,32,19,18,6,3,9
2022-10-04,36,19,23,7,5,7
2022-10-05,35,25,30,9,4,7
2022-10-06,54,27,31,7,4,5
2022-10-07,54,24,29,5,4,8
2022-10-08,51,27,35,6,5,6
2022-10-09,55,32,48,7,6,5
2022-10-10,59,33,45,8,4,9
2022-10-11,69,35,40,7,4,6
2022-10-12,72,40,56,7,3,4
2022-10-13,74,43,48,7,4,8
2022-10-14,86,39,43,8,4,6
2022-10-15,80,39,36,8,6,10
2022-10-16,69,33,31,8,10,11
2022-10-17,69,24,34,7,2,6
2022-10-18,52,28,29,7,4,6
2022-10-19,53,29,28,6,5,5
2022-10-20,59,32,33,7,3,4
2022-10-21,75,32,40,7,4,6
2022-10-22,70,34,52,7,4,4
2022-10-23,67,43,63,7,4,6
2022-10-24,79,40,68,8,6,7
2022-10-25,86,51,59,9,4,5
2022-10-26,94,48,58,8,4,8
2022-10-27,98,37,53,7,5,9
2022-10-28,85,30,52,6,3,6
2022-10-29,73,35,70,7,9,6
2022-10-30,74,34,47,9,3,8
2022-10-31,73,41,56,8,5,7
2022-11-01,82,29,34,6,4,6
2022-11-02,71,20,19,6,2,5
2022-11-03,47,18,25,6,2,4
2022-11-04,29,27,35,7,4,5
2022-11-05,46,16,27,5,3,5
2022-11-06,30,29,46,7,4,7
2022-11-07,56,24,36,6,5,5
2022-11-08,60,37,68,7,4,6
2022-11-09,64,27,39,8,4,9
2022-11-10,56,29,46,7,5,9
2022-11-11,58,34,46,6,4,11
2022-11-12,56,32,52,8,2,8
2022-11-13,64,41,70,8,3,9
2022-11-14,79,39,51,8,3,8
2022-11-15,83,33,38,7,4,8
2022-11-16,68,27,41,6,2,5
2022-11-17,60,25,31,5,2,5
2022-11-18,63,18,23,8,3,10
2022-11-19,30,25,28,6,6,5
2022-11-20,49,30,35,6,4,5
2022-11-21,52,35,46,7,3,4
2022-11-22,66,22,33,4,3,6
2022-11-23,60,22,27,6,9,10
2022-11-24,48,23,23,6,5,5
2022-11-25,49,29,38,7,3,2
2022-11-26,56,27,41,6,4,4
2022-11-27,65,31,53,7,4,3
2022-11-28,72,37,50,8,3,3
2022-11-29,75,28,37,5,3,3
2022-11-30,67,23,33,6,2,3
2022-12-01,59,24,62,4,1,1
2022-12-02,68,19,42,5,1,3
2022-12-03,53,23,32,7,6,5
2022-12-04,63,34,54,8,4,3
2022-12-05,76,37,51,8,2,4
2022-12-06,77,33,52,10,4,4
2022-12-07,66,39,62,9,3,4
2022-12-08,73,48,84,10,2,5
2022-12-09,89,50,81,8,2,5
2022-12-10,109,48,74,7,2,5
2022-12-11,111,42,73,8,3,5
2022-12-12,85,41,79,6,3,5
2022-12-13,93,37,42,9,6,6
2022-12-14,87,29,39,9,5,3
2022-12-15,66,25,49,8,1,4
2022-12-16,60,38,61,9,3,7
2022-12-17,75,60,66,9,5,5
2022-12-18,118,41,75,10,3,6
2022-12-19,87,43,74,9,2,4
2022-12-20,92,40,71,7,3,3
2022-12-21,79,46,72,11,4,7
2022-12-22,92,51,64,9,3,4
2022-12-23,107,43,71,7,3,3
2022-12-24,98,43,119,8,3,3
2022-12-25,92,39,56,8,2,4
2022-12-26,90,23,34,6,2,2
2022-12-27,63,21,34,7,2,2
2022-12-28,57,24,34,8,2,2
2022-12-29,,31,48,8,2,5
2022-12-29,59,29,38,9,2,3
2022-12-30,67,40,62,9,5,7
2022-12-30,64,31,48,8,2,5
2022-12-31,76,42,55,9,4,6
2022-12-31,67,40,62,9,5,7
2023-01-01,89,41,54,9,4,6
2023-01-01,76,,,,,
2023-01-02,91,22,36,3,2,2
2023-01-03,68,22,38,5,3,4
2023-01-04,56,32,19,7,4,6
2023-01-05,67,25,36,5,3,5
2023-01-06,67,23,22,7,5,5
2023-01-07,65,24,36,6,2,3
2023-01-08,53,30,46,8,2,3
2023-01-09,67,32,51,10,3,3
2023-01-10,64,28,45,9,3,3
2023-01-11,68,34,50,10,2,3
2023-01-12,69,36,47,9,2,4
2023-01-13,75,35,42,5,2,3
2023-01-14,79,28,52,4,2,2
2023-01-15,70,38,48,7,4,2
2023-01-16,69,30,46,6,4,2
2023-01-17,61,28,46,6,4,3
2023-01-18,56,28,45,7,3,2
2023-01-19,62,32,50,12,3,3
2023-01-20,73,41,63,12,3,5
2023-01-21,84,42,55,9,4,3
2023-01-22,97,29,46,5,2,2
2023-01-23,67,26,42,7,3,2
2023-01-24,57,27,39,7,2,2
2023-01-25,63,32,34,6,9,2
2023-01-26,77,19,30,6,2,2
2023-01-27,62,27,43,8,3,3
2023-01-28,67,23,36,4,5,2
2023-01-29,62,23,33,5,2,2
2023-01-30,60,12,26,4,2,1
2023-01-31,43,15,16,6,2,2
2023-02-01,53,13,27,6,2,3
2023-02-02,50,15,23,4,2,3
2023-02-03,56,18,22,6,2,3
2023-02-04,62,29,18,8,2,4
2023-02-05,79,31,32,10,3,4
2023-02-06,74,22,36,8,3,3
2023-02-07,60,27,31,11,2,3
2023-02-08,61,30,36,13,4,7
2023-02-09,69,34,38,14,5,6
2023-02-10,76,44,43,16,7,8
2023-02-11,91,60,40,17,10,9
2023-02-12,137,36,13,10,6,8
2023-02-13,112,14,11,10,2,7
2023-02-14,61,25,9,11,3,7
2023-02-15,65,31,24,9,2,7
2023-02-16,75,30,12,9,5,8
2023-02-17,79,22,25,7,4,6
2023-02-18,62,29,33,10,5,7
2023-02-19,69,18,15,9,3,4
2023-02-20,64,14,16,8,2,5
2023-02-21,55,14,19,6,2,4
2023-02-22,52,11,18,9,3,8
2023-02-23,49,19,29,9,3,7
2023-02-24,57,17,28,6,2,4
2023-02-25,57,32,18,11,5,18
2023-02-26,62,32,17,8,4,8
2023-02-27,74,5,12,5,3,4
2023-02-28,38,5,12,3,2,3
2023-03-01,23,7,9,5,8,4
2023-03-02,27,12,9,7,2,3
2023-03-03,38,14,10,6,2,3
2023-03-04,57,16,11,7,3,6
2023-03-05,37,16,17,4,2,3
2023-03-06,50,25,10,7,3,3
2023-03-07,74,30,14,9,3,3
2023-03-08,77,30,11,10,4,3
2023-03-09,76,25,11,8,3,5
2023-03-10,69,21,12,7,2,7
2023-03-11,73,26,18,6,2,8
2023-03-12,77,36,22,5,3,6
2023-03-13,96,28,22,6,2,4
2023-03-14,85,15,20,5,2,4
2023-03-15,58,13,12,7,2,4
2023-03-16,54,20,29,6,3,7
