time,pm25,pm10,O3,NO2,SO2,CO
2023-03-10,155,50,16,8,3,9
2023-03-11,90,28,16,18,2,9
2023-03-12,64,46,11,24,3,11
2023-03-13,83,30,4,29,3,12
2023-03-14,73,68,7,29,3,15
2023-03-15,133,60,5,33,5,13
2023-03-16,121,72,3,43,5,15
2023-03-17,141,81,3,29,4,18
2023-03-18,153,40,9,16,3,11
2023-03-19,85,21,18,10,2,10
2023-03-20,57,39,6,44,4,12
2023-03-21,83,62,6,29,5,14
2023-03-22,119,55,4,29,5,12
2023-03-23,111,65,3,43,8,14
2023-03-24,134,91,2,40,3,18
2023-03-25,,119,2,45,3,17
2023-03-25,162,93,1,59,4,21
2023-03-26,157,,1,84,5,24
2023-03-26,168,116,2,64,6,22
2023-03-27,170,,2,67,4,24
2023-03-27,184,109,3,59,8,22
2023-03-28,175,,3,62,5,19
2023-03-28,172,82,2,50,4,17
2023-03-29,167,,2,62,4,23
2023-03-29,157,104,2,69,5,22
2023-03-30,171,119,1,43,3,21
2023-03-30,171,118,2,61,6,24
2023-03-31,174,119,,,,
2023-03-31,179,116,4,44,4,21
2023-04-01,172,119,,,,
2023-04-01,172,,,,,
2023-04-04,,,1,42,4,21
2023-04-05,,,1,25,3,15
2023-04-06,82,119,4,27,3,16
2023-04-07,82,119,9,21,3,14
2023-04-08,82,119,5,43,5,18
2023-04-09,82,119,20,19,4,17
2023-04-10,82,119,23,9,3,12
2023-04-11,82,119,24,21,4,12
2023-04-12,82,119,13,37,6,17
2023-04-13,82,119,10,37,4,15
2023-04-14,82,119,6,49,5,21
2023-04-15,82,119,4,45,3,21
2023-04-16,82,119,8,24,3,15
2023-04-17,82,119,7,23,3,14
2023-04-18,82,119,5,26,4,16
2023-04-19,,,15,43,3,15
2023-04-20,,,17,24,3,15
2023-04-21,,,5,18,2,15
2023-04-22,,,12,19,3,16
2023-04-23,,,9,20,3,15
2023-04-24,80,99,7,22,3,16
2023-04-25,84,49,11,28,3,16
2023-04-26,93,41,11,32,3,17
2023-04-27,93,47,3,32,3,19
2023-04-28,103,54,10,22,3,18
2023-04-29,134,55,12,20,3,16
2023-04-30,141,54,12,20,3,16
2023-05-01,67,21,8,26,3,17
2023-05-02,67,21,10,28,3,17
2023-05-03,77,26,12,31,3,17
2023-05-04,102,39,17,28,3,17
2023-05-05,111,45,18,23,3,17
2023-05-06,87,40,16,26,3,17
2023-05-07,96,47,13,30,3,17
2023-05-08,114,53,6,41,3,21
2023-05-09,96,53,13,34,3,19
2023-05-10,141,75,14,34,4,19
2023-05-11,127,62,21,36,5,21
2023-05-12,131,65,25,13,4,16
2023-05-13,139,71,13,24,3,17
2023-05-14,96,50,10,,,17
2023-05-15,90,46,14,41,5,21
2023-05-16,92,50,15,39,4,21
2023-05-17,150,68,6,36,3,20
2023-05-18,142,73,23,32,3,22
2023-05-19,153,76,25,9,3,16
2023-05-20,164,102,20,26,3,17
2023-05-21,104,55,1,38,4,22
2023-05-22,82,48,3,20,3,18
2023-05-23,127,75,3,21,3,18
2023-05-24,140,72,5,21,3,18
2023-05-25,107,54,3,25,4,20
2023-05-26,97,49,11,24,4,21
2023-05-27,143,69,16,18,3,18
2023-05-28,155,77,17,25,3,20
2023-05-29,86,35,21,21,3,18
2023-05-30,97,50,20,21,4,19
2023-05-31,80,41,21,11,3,18
2023-06-01,93,52,22,7,3,17
2023-06-02,75,37,17,13,3,18
2023-06-03,67,29,16,18,3,18
2023-06-04,62,26,17,21,4,18
2023-06-05,68,30,12,32,4,21
2023-06-06,67,30,9,33,4,22
2023-06-07,101,54,9,23,3,19
2023-06-08,144,71,5,24,3,20
2023-06-09,115,52,4,16,3,20
2023-06-10,64,24,12,24,3,20
2023-06-11,66,29,14,37,3,23
2023-06-12,79,39,3,28,3,21
2023-06-13,142,74,5,21,3,20
2023-06-14,146,73,13,23,3,21
2023-06-15,128,63,18,32,3,22
2023-06-16,97,51,16,29,3,24
2023-06-17,126,60,22,22,3,22
2023-06-18,154,81,22,8,3,20
2023-06-19,132,62,15,,3,20
2023-06-20,,54,19,,4,21
2023-06-20,80,38,23,,3,20
2023-06-21,97,47,20,,3,20
2023-06-21,68,22,12,,4,21
2023-06-22,79,42,12,,3,21
2023-06-22,69,26,19,,4,21
2023-06-23,85,61,10,,3,23
2023-06-23,99,45,20,,3,20
2023-06-24,108,46,5,,3,21
2023-06-24,97,54,,,,
2023-06-25,94,32,10,,3,21
2023-06-25,79,47,,,,
2023-06-26,81,40,11,,3,21
2023-06-27,89,43,17,,3,22
2023-06-28,87,48,18,,3,21
2023-06-29,92,47,11,,3,21
2023-06-30,97,38,13,,3,21
2023-07-01,81,29,18,,3,20
2023-07-02,72,24,,,,
2023-07-03,69,,,,,
2023-08-21,,53,19,16,3,14
2023-08-22,87,52,16,11,3,14
2023-08-23,92,44,14,9,3,14
2023-08-24,85,43,16,13,3,14
2023-08-25,85,48,19,12,3,14
2023-08-26,84,50,22,11,3,14
2023-08-27,88,59,20,10,3,14
2023-08-28,103,58,15,10,3,14
2023-08-29,103,56,22,12,3,14
2023-08-30,101,49,28,,3,14
2023-08-31,89,48,16,16,3,14
2023-09-01,84,40,13,15,3,14
2023-09-02,74,43,15,15,4,14
2023-09-03,80,42,19,13,3,14
2023-09-04,77,54,19,16,4,15
2023-09-05,96,61,15,13,3,15
2023-09-06,108,50,9,13,3,15
2023-09-07,92,50,18,15,3,15
2023-09-08,90,53,21,14,3,14
2023-09-09,97,52,22,19,3,14
2023-09-10,86,55,22,18,3,14
2023-09-11,96,50,19,15,3,14
2023-09-12,94,51,27,,3,14
2023-09-13,91,53,30,,3,14
2023-09-14,115,50,25,,3,14
2023-09-15,150,40,20,,3,14
2023-09-16,86,32,29,,3,14
2023-09-17,80,30,24,,3,14
2023-09-18,77,32,31,,3,13
2023-09-19,74,34,31,,3,13
2023-09-20,80,34,31,,4,14
2023-09-21,80,,,,,
2023-09-28,,34,31,,3,13
2023-09-29,80,34,31,,4,14
2023-09-30,80,46,30,,3,14
2023-10-01,96,52,24,,3,14
2023-10-02,102,49,19,,3,14
2023-10-03,96,53,22,,3,14
2023-10-04,94,53,28,,4,14
2023-10-05,92,52,20,,4,14
2023-10-06,89,37,17,,3,13
2023-10-07,76,41,23,,3,15
2023-10-08,80,43,24,,3,14
2023-10-09,84,55,27,,3,15
2023-10-10,98,58,29,8,3,15
2023-10-11,114,57,30,5,3,15
2023-10-12,105,59,25,1,3,14
2023-10-13,117,40,26,1,4,14
2023-10-14,84,35,23,2,3,14
2023-10-15,79,45,23,5,3,14
2023-10-16,88,46,27,3,3,14
2023-10-17,84,47,27,7,3,15
2023-10-18,85,58,30,4,3,15
2023-10-19,106,52,27,4,3,15
2023-10-20,96,56,38,2,3,15
2023-10-21,96,50,20,2,3,14
2023-10-22,99,32,,6,,
2023-10-23,92,,,,,
2023-11-13,,,,5,6,13
2023-11-14,,,,5,6,13
2023-11-15,,,,6,5,13
2023-11-16,,,,6,6,13
2023-11-17,,,,8,5,13
2023-11-18,,,,7,6,12
2023-11-19,,49,23,17,5,15
2023-11-20,86,53,25,18,5,15
2023-11-21,89,57,22,18,4,16
2023-11-22,97,54,21,19,3,16
2023-11-23,94,51,25,16,3,15
2023-11-24,91,51,26,10,3,15
2023-11-25,89,51,20,12,3,15
2023-11-26,91,50,26,14,3,16
2023-11-27,91,60,27,17,4,16
2023-11-28,117,63,19,19,3,16
2023-11-29,122,57,19,17,4,16
2023-11-30,98,48,16,14,3,15
2023-12-01,90,46,18,11,3,15
2023-12-02,90,36,22,12,4,15
2023-12-03,81,39,20,12,4,15
2023-12-04,85,45,16,14,4,15
2023-12-05,94,41,15,12,3,15
2023-12-06,88,40,20,10,3,15
2023-12-07,79,38,17,12,3,15
2023-12-08,78,35,21,9,3,15
2023-12-09,73,33,15,12,3,15
2023-12-10,71,36,18,18,3,15
2023-12-11,76,44,21,16,3,16
2023-12-12,81,53,22,19,4,16
2023-12-13,84,51,22,21,5,16
2023-12-14,85,55,20,17,5,16
2023-12-15,91,49,20,13,5,15
2023-12-16,87,40,19,15,5,15
2023-12-17,77,43,21,15,5,16
2023-12-18,77,49,22,22,4,15
2023-12-19,81,51,22,15,4,16
2023-12-20,84,55,16,31,4,16
2023-12-21,96,77,19,34,4,18
2023-12-22,116,68,21,25,4,17
2023-12-23,108,55,14,19,3,15
2023-12-24,86,53,15,18,3,16
2023-12-25,87,55,13,16,5,16
2023-12-26,88,56,12,15,6,16
2023-12-27,101,47,12,13,6,15
2023-12-28,89,52,12,13,5,16
2023-12-29,84,49,11,11,6,16
2023-12-30,84,,,,,
