time,pm25,pm10,O3,NO2,SO2,CO
2022-02-16,47,23,21,,1,
2022-02-17,37,38,14,,1,
2022-02-18,55,35,15,,1,
2022-02-19,43,24,13,,1,
2022-02-20,28,41,13,,1,
2022-02-21,58,12,18,,1,
2022-02-22,22,36,18,,1,
2022-02-23,42,14,12,,1,
2022-02-24,30,8,11,,2,
2022-02-25,7,12,8,,1,
2022-02-26,22,29,15,,1,
2022-02-27,49,60,19,,1,
2022-02-28,97,65,20,,1,
2022-03-01,106,7,18,,1,
2022-03-02,22,66,16,,2,
2022-03-03,90,116,20,,1,
2022-03-04,151,112,14,,2,
2022-03-05,162,62,15,,1,
2022-03-06,95,112,20,,1,
2022-03-07,165,102,20,,2,
2022-03-08,156,73,17,,1,
2022-03-09,115,88,24,,4,
2022-03-10,157,,,,,
2022-03-11,,92,12,,1,
2022-03-12,142,90,10,,1,
2022-03-13,156,64,14,,2,
2022-03-14,120,33,21,,2,
2022-03-15,65,40,19,,1,
2022-03-16,73,19,13,,1,
2022-03-17,37,19,13,,5,
2022-03-18,41,18,8,,4,
2022-03-19,43,17,8,,1,
2022-03-20,45,36,14,,1,
2022-03-21,77,41,17,,1,
2022-03-22,79,36,7,,1,
2022-03-23,84,,,,,
2022-03-27,,7,10,,1,
2022-03-28,,21,18,,1,
2022-03-28,27,19,17,,1,
2022-03-29,46,19,18,,1,
2022-03-29,47,31,19,,1,
2022-03-30,39,17,10,,1,
2022-03-30,61,30,17,,1,
2022-03-31,48,12,8,,1,
2022-03-31,61,31,17,,1,
2022-04-01,35,21,16,,1,
2022-04-01,62,23,17,,1,
2022-04-02,47,21,15,,1,
2022-04-02,58,28,18,,1,
2022-04-03,49,23,15,,1,
2022-04-03,61,,,,,
2022-04-04,47,34,16,,1,
2022-04-05,61,39,13,,3,
2022-04-06,75,28,19,,1,
2022-04-07,64,33,15,,2,
2022-04-08,58,30,13,,2,
2022-04-09,61,30,9,,1,
2022-04-10,57,31,8,,1,
2022-04-11,62,24,11,,1,
2022-04-12,57,29,12,,1,
2022-04-13,63,34,8,,3,
2022-04-14,76,39,11,,5,
2022-04-15,84,35,13,,8,
2022-04-16,65,29,7,,7,
2022-04-17,59,3,3,,4,
2022-04-18,5,40,21,,7,
2022-04-19,75,48,9,,4,
2022-04-20,83,43,8,,2,
2022-04-21,73,37,8,,1,
2022-04-22,61,34,9,,1,
2022-04-23,88,27,9,,2,
2022-04-24,,29,6,,2,
2022-04-25,,36,9,,1,
2022-04-26,66,46,13,,1,
2022-04-27,71,51,14,,1,
2022-04-28,87,47,11,,2,
2022-04-29,81,34,10,,2,
2022-04-30,65,20,4,,1,
2022-05-01,42,2,,,2,
2022-05-02,1,,,,,
2022-05-03,,36,7,,1,
2022-05-04,,43,7,,1,
2022-05-18,,78,17,,2,
2022-05-19,110,65,21,,2,
2022-05-20,105,37,16,,3,
2022-05-21,66,48,17,,3,
2022-05-22,86,42,14,,1,
2022-05-23,77,42,16,,3,
2022-05-24,80,51,18,,1,
2022-05-25,90,46,12,,1,
2022-05-26,86,63,17,,1,
2022-05-27,111,65,14,,1,
2022-05-28,110,41,15,,3,
2022-05-29,77,46,9,,2,
2022-05-30,80,51,13,,1,
2022-05-31,87,38,9,,2,
2022-06-01,68,,,,,
2022-06-03,,49,8,,4,
2022-06-04,79,42,18,,2,
2022-06-05,59,33,15,,1,
2022-06-06,51,,,,,
2022-06-15,,71,2,,2,
2022-06-16,100,80,8,,2,
2022-06-17,126,60,9,,1,
2022-06-18,91,52,14,,1,
2022-06-19,80,1,3,,1,
2022-06-20,1,58,17,,1,
2022-06-21,91,71,14,,1,
2022-06-22,102,59,17,,8,
2022-06-23,89,60,5,,2,
2022-06-24,91,,,,,
2022-09-13,,35,2,4,1,8
2022-09-14,54,72,6,5,2,17
2022-09-15,121,35,3,5,2,15
2022-09-16,71,,,,,
2022-10-07,,10,28,14,1,12
2022-10-08,11,15,31,10,1,10
2022-10-09,35,,,,,
2022-10-10,,26,27,10,1,12
2022-10-11,32,17,31,12,1,9
2022-10-12,30,,,,,
2022-10-15,,55,3,5,1,32
2022-10-16,110,35,15,8,0,23
2022-10-17,79,51,20,12,1,14
2022-10-18,115,57,1,10,1,13
2022-10-19,147,,18,6,,4
2022-10-20,,,17,9,,7
2022-10-21,,14,28,10,2,18
2022-10-22,108,,,,,
2022-11-06,,19,20,3,1,12
2022-11-07,45,,,,,
2022-11-08,,27,23,13,0,16
2022-11-09,70,24,22,11,0,14
2022-11-10,71,17,20,8,0,8
2022-11-11,50,9,8,4,0,5
2022-11-12,32,26,3,16,0,13
2022-11-13,74,,,,,
2022-11-26,,11,29,9,0,11
2022-11-27,33,12,37,11,1,12
2022-11-28,36,,,,,
2023-04-02,,,,5,0,11
2023-04-03,,,15,6,0,12
2023-04-04,,,16,5,0,9
2023-04-05,,,12,7,1,9
2023-04-06,,,16,5,3,8
2023-04-07,,,14,,8,10
2023-04-08,,,11,,1,10
2023-04-09,,,17,,0,9
2023-04-10,,,19,,1,8
2023-04-11,,,17,,0,10
2023-04-12,,,12,,0,7
2023-04-13,,,13,,1,12
2023-04-14,,,13,,1,10
2023-04-15,,,9,,0,12
2023-04-16,,,14,,1,11
2023-04-17,,,19,,,
2023-04-21,,,,,2,13
2023-04-22,,,25,,2,19
2023-04-23,,,22,,2,13
2023-04-24,,,17,,3,14
2023-04-25,,,17,,2,13
2023-04-26,,,15,,3,14
2023-04-27,,,21,,1,16
2023-04-28,,,13,,1,15
2023-04-29,,,18,,1,14
2023-04-30,,,16,,1,12
2023-05-01,,,19,,1,12
2023-05-02,,,20,,7,13
2023-05-03,,,20,,0,13
2023-05-04,,,12,,3,13
2023-05-05,,,13,,1,12
2023-05-06,,,18,,0,10
2023-05-07,,,17,,0,12
2023-05-08,,,15,,1,16
2023-05-09,,,13,,2,12
2023-05-10,,,27,,1,14
2023-05-11,,,14,,1,21
2023-05-12,,,8,,5,20
2023-05-13,,,13,,1,17
2023-05-14,,,3,,1,24
2023-05-15,,,14,,1,17
2023-05-16,,,19,,1,14
2023-05-17,,,15,,,
2023-05-18,,,,,0,22
2023-05-19,,,8,,,
2023-05-20,,,,,1,14
2023-05-21,,,15,,,
2023-05-27,,,,,3,24
2023-05-28,,,13,,2,13
2023-05-29,,,4,,,
2023-06-04,,,,,11,39
2023-06-05,,,6,,11,29
2023-06-06,,,14,,6,24
2023-06-07,,,0,,,
2023-06-09,,,,,7,23
2023-06-10,,,13,,9,26
2023-06-11,,,12,,3,16
2023-06-12,,,9,,10,20
2023-06-13,,,13,,12,23
2023-06-14,,,15,,7,24
2023-06-15,,,8,,2,11
2023-06-16,,,11,,3,15
2023-06-17,,,11,,4,17
2023-06-18,,,10,,8,20
2023-06-19,,,10,,11,24
2023-06-20,,,14,,12,25
2023-06-21,,,14,,10,24
2023-06-22,,,15,,11,17
2023-06-23,,,14,,7,20
2023-06-24,,,19,,9,55
2023-06-25,,,3,,1,13
2023-06-26,,,14,,2,15
2023-06-27,,,16,,2,19
2023-06-28,,,16,,1,17
2023-06-29,,,7,,1,21
2023-06-30,,,1,,,
2023-09-13,,,13,,4,8
2023-09-14,,,20,,9,14
2023-09-15,,,12,,11,20
2023-09-16,,,17,,8,18
2023-09-17,,,14,,7,17
2023-09-18,,,10,,3,7
2023-09-19,,,9,,3,3
2023-09-20,,,9,,3,4
2023-09-21,,,7,,20,36
2023-09-22,,,11,,9,9
2023-09-23,,,2,,7,21
2023-09-24,,,14,,5,11
2023-09-25,,,17,,5,18
2023-09-26,,,8,,9,19
2023-09-27,,,17,,10,19
2023-09-28,,63,16,,9,21
2023-09-29,125,34,13,,4,9
2023-09-30,74,36,10,,3,7
2023-10-01,76,70,11,,4,12
2023-10-02,115,57,11,,7,18
2023-10-03,124,,2,,3,10
2023-10-04,,57,,,,
2023-10-05,90,81,6,,2,26
2023-10-06,166,177,0,,2,15
2023-10-07,190,62,6,,2,47
2023-10-08,98,44,15,,2,14
2023-10-09,64,53,13,,1,7
2023-10-10,80,13,13,,1,11
2023-10-11,34,,7,,2,6
2023-11-13,,47,,,,
2023-11-14,78,63,27,,2,28
2023-11-15,96,45,20,,2,30
2023-11-16,55,48,19,,9,14
2023-11-17,84,51,22,,2,18
2023-11-18,82,104,15,,3,26
2023-11-19,110,87,28,,2,22
2023-11-20,129,147,29,,3,22
2023-11-21,113,26,26,,2,18
2023-11-22,25,,7,,5,11
2023-11-26,,76,,,,
2023-11-27,97,56,11,,0,18
2023-11-28,76,49,15,,8,13
2023-11-29,88,48,19,,0,15
2023-11-30,79,25,19,,0,16
2023-12-01,62,73,21,,0,16
2023-12-02,106,53,26,,2,19
2023-12-03,91,74,24,,1,20
2023-12-04,119,50,23,,0,16
2023-12-05,99,41,33,,0,13
2023-12-06,69,19,19,,0,12
2023-12-07,37,38,17,,0,10
2023-12-08,82,43,10,,1,9
2023-12-09,104,47,20,,1,10
2023-12-10,91,101,21,,0,10
2023-12-11,181,80,22,,2,12
2023-12-12,159,,18,,7,5
2023-12-18,,80,18,,7,5
2023-12-19,159,67,11,,0,9
2023-12-20,150,75,21,,0,6
2023-12-21,168,,,,,
2023-12-26,,6,13,,1,9
2023-12-27,20,77,13,,0,11
2023-12-28,153,72,16,,1,14
2023-12-29,176,86,12,,3,13
2023-12-30,153,67,23,,1,8
2023-12-31,166,139,21,,2,9
