time,pm25,pm10,O3,NO2,SO2,CO
2021-03-07,59,15,30,4,1,3
2021-03-08,67,16,30,3,1,2
2021-03-09,63,14,30,3,1,3
2021-03-10,55,11,35,1,1,4
2021-03-11,47,13,28,1,1,3
2021-03-12,61,18,28,1,1,2
2021-03-13,48,15,25,,,2
2021-03-14,33,12,31,6,,3
2021-03-15,35,8,25,3,1,2
2021-03-16,31,12,23,7,,3
2021-03-17,39,13,27,2,1,3
2021-03-18,41,6,28,1,1,
2021-03-19,32,13,31,4,,4
2021-03-20,43,20,29,2,1,3
2021-03-21,68,22,33,5,1,4
2021-03-22,81,27,22,3,1,3
2021-03-23,73,18,29,3,1,3
2021-03-24,45,7,24,5,1,3
2021-03-25,40,17,23,2,1,3
2021-03-26,52,14,27,4,1,3
2021-03-27,41,12,27,4,1,3
2021-03-28,43,6,31,,1,4
2021-03-29,22,6,28,1,1,2
2021-03-30,29,5,27,2,1,3
2021-03-31,31,7,29,1,,3
2021-04-01,40,9,29,1,,
2021-04-02,47,,,,,
2021-06-23,,,49,,2,
2021-06-24,,,46,,2,
2021-06-25,,,37,,,
2021-07-01,,10,,,,2
2021-07-02,39,12,33,,1,
2021-07-03,33,18,37,,1,
2021-07-04,48,16,34,,1,1
2021-07-05,35,9,36,,,2
2021-07-06,40,7,37,,1,1
2021-07-07,34,10,39,,1,1
2021-07-08,31,14,36,,1,1
2021-07-09,32,12,41,,1,1
2021-07-10,25,13,36,,,
2021-07-11,36,16,41,,1,2
2021-07-12,50,16,49,,4,2
2021-07-13,53,10,64,,2,1
2021-07-14,37,17,50,,1,1
2021-07-15,41,14,44,,1,1
2021-07-16,40,12,35,,,1
2021-07-17,42,12,42,,1,1
2021-07-18,34,9,38,,1,1
2021-07-19,38,13,37,,1,1
2021-07-20,45,13,27,,2,1
2021-07-21,35,22,39,,1,2
2021-07-22,64,20,66,,1,1
2021-07-23,55,12,53,,1,
2021-07-24,35,7,45,,1,
2021-07-25,28,14,42,,1,
2021-07-26,34,12,39,,2,
2021-07-27,38,14,35,,,1
2021-07-28,35,16,45,,1,2
2021-07-29,46,23,31,,,2
2021-07-30,60,33,44,,6,2
2021-07-31,72,30,64,,1,2
2021-08-01,65,28,46,,1,2
2021-08-02,68,13,42,,1,2
2021-08-03,36,12,39,,,2
2021-08-04,27,13,32,,,2
2021-08-05,26,9,26,,,2
2021-08-06,25,14,23,,,1
2021-08-07,35,16,12,,1,3
2021-08-08,30,12,32,,1,
2021-08-09,29,21,32,,1,4
2021-08-10,41,22,29,,,3
2021-08-11,42,9,25,,1,3
2021-08-12,41,13,43,,,2
2021-08-13,49,14,39,,,2
2021-08-14,49,12,45,,1,2
2021-08-15,43,29,33,,,2
2021-08-16,58,26,68,,1,3
2021-08-17,75,14,55,,1,2
2021-08-18,28,15,41,,,2
2021-08-19,35,16,48,,3,2
2021-08-20,46,16,46,,2,2
2021-08-21,44,14,47,,1,2
2021-08-22,45,15,40,,1,2
2021-08-23,45,25,39,,1,2
2021-08-24,54,11,32,,,2
2021-08-25,36,14,25,,,1
2021-08-26,27,9,43,,,2
2021-08-27,30,9,38,,,2
2021-08-28,28,12,32,,,2
2021-08-29,31,15,36,,1,2
2021-08-30,40,25,31,,1,2
2021-08-31,66,30,52,,1,2
2021-09-01,65,23,39,,1,2
2021-09-02,54,20,30,,,1
2021-09-03,42,12,27,,,1
2021-09-04,18,14,16,,,1
2021-09-05,29,13,26,,,1
2021-09-06,29,11,27,,,1
2021-09-07,25,10,28,,,2
2021-09-08,28,11,29,,,2
2021-09-09,27,11,21,,,2
2021-09-10,32,15,26,,1,2
2021-09-11,46,14,39,,1,2
2021-09-12,44,19,33,,1,2
2021-09-13,49,22,38,,1,2
2021-09-14,64,32,40,,1,2
2021-09-15,79,24,37,,2,2
2021-09-16,65,25,34,,1,1
2021-09-17,63,9,33,,1,1
2021-09-18,30,10,35,,,1
2021-09-19,21,15,27,,,1
2021-09-20,27,12,28,,,1
2021-09-21,33,10,24,,,1
2021-09-22,27,25,20,,,1
2021-09-23,48,28,29,,,1
2021-09-24,64,20,18,,1,1
2021-09-25,41,,10,,4,
2021-09-30,,10,20,,,1
2021-10-01,27,25,29,,,1
2021-10-02,48,28,18,,1,1
2021-10-03,64,20,10,,4,1
2021-10-04,41,18,16,,6,1
2021-10-05,43,20,12,,8,1
2021-10-06,43,17,10,,1,1
2021-10-07,31,17,21,,1,1
2021-10-08,31,15,22,,3,1
2021-10-09,40,11,40,,,1
2021-10-10,49,14,25,,,1
2021-10-11,31,10,14,,1,1
2021-10-12,47,12,16,,1,1
2021-10-13,37,13,21,,1,1
2021-10-14,42,13,31,,1,1
2021-10-15,48,11,28,,,1
2021-10-16,29,11,20,,,1
2021-10-17,26,12,12,,,1
2021-10-18,29,16,10,,,1
2021-10-19,40,20,13,,,1
2021-10-20,36,19,14,,,1
2021-10-21,42,28,10,,,1
2021-10-22,33,22,6,,,1
2021-10-23,30,18,8,,,1
2021-10-24,30,16,9,,,1
2021-10-25,28,12,10,,,1
2021-10-26,26,11,23,,,1
2021-10-27,37,18,22,,1,1
2021-10-28,48,11,15,,,
2021-10-29,32,27,29,,1,1
2021-10-30,58,24,36,,1,1
2021-10-31,59,31,23,,,1
2021-11-01,58,19,13,,,1
2021-11-02,40,23,17,,,1
2021-11-03,46,17,9,,,1
2021-11-04,21,14,12,,,1
2021-11-05,30,15,17,,,1
2021-11-06,37,11,13,,,1
2021-11-07,20,28,20,,,1
2021-11-08,28,13,32,,,1
2021-11-09,31,23,37,,2,2
2021-11-10,61,20,22,,,2
2021-11-11,50,15,8,,1,1
2021-11-12,26,12,8,,,1
2021-11-13,27,18,13,,,1
2021-11-14,32,11,25,,,1
2021-11-15,24,9,27,,,2
2021-11-16,25,8,10,,,1
2021-11-17,16,10,27,,,1
2021-11-18,26,10,25,,1,1
2021-11-19,28,10,32,,,1
2021-11-20,26,13,13,,,1
2021-11-21,17,16,7,,,1
2021-11-22,27,17,8,,,1
2021-11-23,29,13,10,,2,1
2021-11-24,40,12,12,,1,1
2021-11-25,33,13,13,,1,
2021-11-26,40,16,14,,,1
2021-11-27,38,14,17,,1,1
2021-11-28,41,17,20,,1,1
2021-11-29,44,23,30,,1,1
2021-11-30,52,28,32,,1,2
2021-12-01,64,27,20,,6,1
2021-12-02,71,26,18,,,1
2021-12-03,62,18,18,,1,1
2021-12-04,43,17,34,,1,1
2021-12-05,50,15,30,,1,2
2021-12-06,41,13,33,,1,2
2021-12-07,40,14,34,,1,2
2021-12-08,45,22,21,,1,2
2021-12-09,48,18,40,,2,2
2021-12-10,49,26,32,,2,2
2021-12-11,64,29,36,,1,2
2021-12-12,78,13,11,,,1
2021-12-13,36,13,33,,,1
2021-12-14,32,10,30,,,2
2021-12-15,27,8,24,,,2
2021-12-16,18,15,24,1,,2
2021-12-17,23,14,28,1,,2
2021-12-18,36,10,29,1,1,2
2021-12-19,23,9,32,1,1,2
2021-12-20,41,17,28,1,,
2021-12-21,50,13,27,1,,2
2021-12-22,41,15,33,1,4,3
2021-12-23,46,18,48,1,1,3
2021-12-24,51,18,40,2,1,3
2021-12-25,48,16,39,1,1,2
2021-12-26,47,16,34,1,,2
2021-12-27,51,15,26,1,,2
2021-12-28,33,21,25,2,,2
2021-12-29,40,22,25,2,,2
2021-12-30,,21,30,3,3,2
2021-12-30,48,19,25,2,1,2
2021-12-31,54,12,34,2,1,2
2021-12-31,55,21,30,3,3,2
2022-01-01,37,17,41,1,1,2
2022-01-01,54,12,34,2,1,2
2022-01-02,43,,,,,
2022-01-02,37,17,41,1,1,2
2022-01-03,43,,,,,
2022-01-28,,11,33,2,1,2
2022-01-29,39,6,31,1,,2
2022-01-30,35,16,28,5,2,3
2022-01-31,51,16,37,5,10,3
2022-02-01,60,18,39,3,10,3
2022-02-02,66,13,34,3,3,3
2022-02-03,52,12,34,3,1,3
2022-02-04,39,11,21,5,,3
2022-02-05,47,7,29,2,1,3
2022-02-06,40,9,24,2,,2
2022-02-07,30,9,28,1,,2
2022-02-08,33,10,32,2,,2
2022-02-09,24,3,28,1,,3
2022-02-10,29,8,28,2,,3
2022-02-11,18,8,29,2,,3
2022-02-12,32,6,29,1,1,3
2022-02-13,29,11,36,5,2,3
2022-02-14,46,20,33,5,4,4
2022-02-15,59,14,34,4,8,3
2022-02-16,54,20,26,4,2,3
2022-02-17,56,18,38,5,8,4
2022-02-18,62,18,35,4,1,4
2022-02-19,58,14,34,2,1,4
2022-02-20,52,14,29,2,,3
2022-02-21,56,8,27,1,,3
2022-02-22,14,10,29,1,1,3
2022-02-23,25,11,35,3,1,4
2022-02-24,40,15,34,3,1,4
2022-02-25,38,10,28,3,8,4
2022-02-26,33,6,24,2,1,
2022-02-27,29,5,25,4,1,4
2022-02-28,25,9,30,2,,4
2022-03-01,41,9,28,1,,4
2022-03-02,21,8,24,4,1,4
2022-03-03,28,9,29,2,1,2
2022-03-04,47,4,29,2,1,2
2022-03-05,30,8,26,2,2,2
2022-03-06,33,8,26,3,5,2
2022-03-07,39,10,28,3,4,2
2022-03-08,36,10,30,3,1,2
2022-03-09,29,11,23,5,1,2
2022-03-10,31,12,20,5,1,2
2022-03-11,37,13,25,4,1,2
2022-03-12,37,15,35,1,1,2
2022-03-13,53,13,29,4,2,3
2022-03-14,44,9,32,2,3,2
2022-03-15,33,9,29,4,1,2
2022-03-16,36,13,10,5,1,3
2022-03-17,56,9,33,2,,2
2022-03-18,42,6,31,1,,
2022-03-19,27,9,32,1,1,2
2022-03-20,27,7,24,5,1,3
2022-03-21,29,9,27,5,1,3
2022-03-22,31,12,28,6,7,3
2022-03-23,40,11,24,6,4,3
2022-03-24,50,17,11,5,1,2
2022-03-25,63,15,27,1,1,2
2022-03-26,42,6,26,1,1,2
2022-03-27,21,5,29,1,1,2
2022-03-28,23,6,27,5,1,3
2022-03-29,32,13,26,2,1,2
2022-03-30,43,13,32,1,1,2
2022-03-31,,13,32,3,1,2
2022-03-31,43,6,32,1,1,
2022-04-01,28,13,40,3,1,3
2022-04-01,31,8,30,2,4,2
2022-04-02,36,14,26,4,2,3
2022-04-02,30,12,27,2,3,2
2022-04-03,50,9,19,4,,3
2022-04-03,27,,,,,
2022-04-04,40,7,23,5,2,3
2022-04-05,27,9,16,4,1,3
2022-04-06,37,11,28,3,5,2
2022-04-07,39,17,29,5,6,3
2022-04-08,64,17,30,2,1,3
2022-04-09,50,5,31,2,1,2
2022-04-10,22,7,34,2,1,3
2022-04-11,33,9,28,5,1,3
2022-04-12,25,6,24,3,2,2
2022-04-13,30,11,32,1,1,2
2022-04-14,43,13,31,2,1,2
2022-04-15,34,12,29,5,1,3
2022-04-16,49,10,31,3,2,2
2022-04-17,26,9,30,4,2,3
2022-04-18,39,8,26,5,1,3
2022-04-19,22,15,22,5,3,3
2022-04-20,49,15,20,2,,3
2022-04-21,51,11,25,4,,3
2022-04-22,37,12,19,3,1,3
2022-04-23,44,10,32,4,1,3
2022-04-24,40,14,28,4,1,4
2022-04-25,53,24,34,6,7,4
2022-04-26,77,16,33,3,1,3
2022-04-27,49,7,30,3,3,3
2022-04-28,37,9,32,5,1,3
2022-04-29,35,15,36,2,1,4
2022-04-30,45,20,37,3,1,4
2022-05-01,62,17,33,4,2,3
2022-05-02,55,13,38,4,1,3
2022-05-03,43,16,37,1,1,3
2022-05-04,54,8,35,1,1,
2022-05-05,26,9,30,6,1,3
2022-05-06,30,15,22,3,1,3
2022-05-07,44,9,27,5,1,4
2022-05-08,32,13,21,3,1,4
2022-05-09,46,12,30,4,3,3
2022-05-10,32,11,,5,1,3
2022-05-11,42,11,,3,,4
2022-05-12,35,13,23,6,1,4
2022-05-13,38,14,39,2,1,4
2022-05-14,46,12,39,1,,3
2022-05-15,29,11,36,2,1,3
2022-05-16,31,7,32,3,2,4
2022-05-17,32,8,27,3,1,4
2022-05-18,39,9,36,1,1,4
2022-05-19,36,12,36,2,1,
2022-05-20,28,18,42,2,1,4
2022-05-21,48,8,34,2,1,
2022-05-22,35,12,33,4,5,2
2022-05-23,44,10,35,3,1,1
2022-05-24,39,11,42,2,3,1
2022-05-25,43,19,45,3,1,1
2022-05-26,53,17,40,5,2,2
2022-05-27,61,22,44,3,,2
2022-05-28,82,25,45,2,1,2
2022-05-29,67,10,34,3,,2
2022-05-30,30,16,40,4,3,2
2022-05-31,54,19,54,2,1,2
2022-06-01,58,7,34,2,1,
2022-06-02,30,12,32,4,1,2
2022-06-03,41,14,42,5,2,2
2022-06-04,52,15,45,5,2,3
2022-06-05,57,19,48,5,1,3
2022-06-06,66,19,42,5,1,2
2022-06-07,62,16,38,4,1,2
2022-06-08,61,15,34,2,1,2
2022-06-09,52,14,35,2,1,2
2022-06-10,37,16,42,3,1,3
2022-06-11,56,16,39,3,1,2
2022-06-12,51,13,40,6,1,2
2022-06-13,49,16,31,2,,2
2022-06-14,50,9,39,1,,2
2022-06-15,32,10,34,1,,3
2022-06-16,48,,,,,
2022-06-17,,6,32,3,1,2
2022-06-18,34,10,22,3,1,2
2022-06-19,32,15,37,3,5,2
2022-06-20,42,14,41,3,1,2
2022-06-21,56,16,41,2,,3
2022-06-22,56,8,37,1,1,3
2022-06-23,37,16,34,4,1,2
2022-06-24,,12,34,2,1,2
2022-06-24,44,19,26,3,,2
2022-06-25,30,10,35,2,1,2
2022-06-25,67,10,26,3,1,2
2022-06-26,36,7,37,2,1,2
2022-06-26,43,12,32,3,1,2
2022-06-27,36,11,40,3,1,2
2022-06-27,37,12,34,2,1,2
2022-06-28,31,13,46,3,2,2
2022-06-28,30,10,35,2,1,2
2022-06-29,39,13,42,4,2,2
2022-06-29,36,7,37,2,1,2
2022-06-30,42,18,65,2,1,2
2022-06-30,36,,,,,
2022-07-01,57,18,44,4,1,2
2022-07-02,54,16,45,3,1,2
2022-07-03,51,18,38,2,1,2
2022-07-04,65,20,23,4,,2
2022-07-05,67,10,,2,,1
2022-07-06,40,21,28,1,,2
2022-07-07,53,20,26,3,,2
2022-07-08,56,11,25,2,1,2
2022-07-09,39,12,36,1,1,2
2022-07-10,27,10,42,2,1,2
2022-07-11,34,14,42,4,1,2
2022-07-12,49,16,45,4,1,2
2022-07-13,40,14,50,3,1,2
2022-07-14,37,16,31,3,,2
2022-07-15,49,9,52,2,1,2
2022-07-16,35,14,44,3,1,2
2022-07-17,57,8,28,2,,2
2022-07-18,32,20,33,2,1,2
2022-07-19,55,24,17,1,1,2
2022-07-20,65,10,32,3,,2
2022-07-21,44,21,38,4,1,3
2022-07-22,51,10,33,2,1,2
2022-07-23,27,8,38,2,1,2
2022-07-24,27,14,39,1,1,2
2022-07-25,42,10,51,1,1,2
2022-07-26,31,14,45,2,1,2
2022-07-27,43,12,44,1,1,2
2022-07-28,46,15,37,1,,2
2022-07-29,55,13,36,1,,2
2022-07-30,52,14,33,2,,2
2022-07-31,41,18,38,1,,2
2022-08-01,50,21,31,3,1,2
2022-08-02,63,16,34,4,,3
2022-08-03,52,8,28,2,1,1
2022-08-04,38,10,23,4,,2
2022-08-05,25,8,14,5,,2
2022-08-06,30,13,40,3,,2
2022-08-07,50,16,35,1,,2
2022-08-08,44,16,35,2,1,2
2022-08-09,40,13,46,3,4,2
2022-08-10,52,13,47,2,1,2
2022-08-11,35,11,41,3,3,2
2022-08-12,43,12,32,3,1,2
2022-08-13,47,10,38,2,1,2
2022-08-14,42,21,40,1,,2
2022-08-15,61,28,54,3,,3
2022-08-16,76,33,49,4,1,3
2022-08-17,81,21,37,2,1,2
2022-08-18,59,13,29,2,1,2
2022-08-19,52,8,50,1,,2
2022-08-20,31,13,58,1,,2
2022-08-21,38,14,43,1,1,2
2022-08-22,39,12,45,1,1,2
2022-08-23,36,17,46,2,2,2
2022-08-24,48,14,34,3,,2
2022-08-25,55,12,39,2,1,2
2022-08-26,35,16,33,2,,2
2022-08-27,52,25,42,2,,2
2022-08-28,76,16,36,2,1,1
2022-08-29,54,12,40,1,1,1
2022-08-30,37,10,34,2,,2
2022-08-31,34,12,35,2,1,2
2022-09-01,34,16,32,2,2,
2022-09-02,47,19,26,2,1,1
2022-09-03,59,10,38,1,1,
2022-09-04,34,12,34,1,,2
2022-09-05,45,13,41,2,,2
2022-09-06,49,7,40,2,1,2
2022-09-07,41,9,31,1,,1
2022-09-08,32,14,37,2,,2
2022-09-09,48,18,23,3,1,1
2022-09-10,64,13,20,1,1,1
2022-09-11,42,21,18,1,3,1
2022-09-12,54,9,20,4,1,1
2022-09-13,37,11,30,3,2,1
2022-09-14,33,12,26,3,,1
2022-09-15,31,19,13,2,1,1
2022-09-16,56,13,14,2,2,1
2022-09-17,44,10,15,1,9,1
2022-09-18,33,12,16,2,4,1
2022-09-19,40,15,10,1,4,1
2022-09-20,50,10,13,1,1,1
2022-09-21,37,15,10,1,1,1
2022-09-22,35,13,7,1,,1
2022-09-23,44,8,9,1,,1
2022-09-24,26,11,15,1,,1
2022-09-25,33,12,8,1,,1
2022-09-26,32,,,,,
2022-09-29,,8,9,1,,1
2022-09-30,26,11,15,1,,1
2022-10-01,33,12,8,1,,1
2022-10-02,32,15,9,2,,1
2022-10-03,27,13,15,1,,1
2022-10-04,42,15,14,3,,1
2022-10-05,49,15,17,2,2,1
2022-10-06,44,16,14,1,3,1
2022-10-07,45,12,28,1,1,1
2022-10-08,35,25,36,1,1,2
2022-10-09,70,18,21,1,,1
2022-10-10,54,27,26,2,1,1
2022-10-11,83,27,33,2,1,2
2022-10-12,86,12,18,2,1,1
2022-10-13,49,12,33,2,2,2
2022-10-14,51,12,35,1,1,2
2022-10-15,47,15,40,1,,2
2022-10-16,54,21,19,1,1,2
2022-10-17,55,16,24,2,2,1
2022-10-18,48,17,23,2,,1
2022-10-19,38,20,31,2,,1
2022-10-20,52,12,40,2,1,2
2022-10-21,40,16,39,2,3,2
2022-10-22,49,23,30,1,6,2
2022-10-23,67,35,24,2,3,2
2022-10-24,82,38,23,1,1,2
2022-10-25,81,50,18,1,1,2
2022-10-26,96,20,10,1,1,1
2022-10-27,17,21,10,1,,1
2022-10-28,37,22,12,1,,1
2022-10-29,37,27,12,1,,1
2022-10-30,40,19,8,1,,1
2022-10-31,38,15,9,1,,1
2022-11-01,30,19,5,1,3,1
2022-11-02,40,18,15,1,2,1
2022-11-03,43,15,21,4,1,1
2022-11-04,33,14,12,1,1,1
2022-11-05,32,14,19,1,1,1
2022-11-06,31,19,16,1,5,1
2022-11-07,46,25,13,1,8,1
2022-11-08,63,23,12,1,3,1
2022-11-09,62,33,15,2,2,1
2022-11-10,79,16,12,1,,1
2022-11-11,53,15,23,1,1,1
2022-11-12,30,16,15,1,1,1
2022-11-13,38,20,10,1,9,
2022-11-14,43,19,13,1,3,
2022-11-15,38,21,12,1,5,1
2022-11-16,53,17,13,1,3,1
2022-11-17,40,12,12,1,1,1
2022-11-18,40,17,18,1,,1
2022-11-19,40,18,31,2,1,1
2022-11-20,42,19,33,2,2,2
2022-11-21,49,34,30,2,3,2
2022-11-22,88,28,29,1,1,2
2022-11-23,67,13,34,2,1,2
2022-11-24,44,10,34,2,1,2
2022-11-25,31,13,46,1,1,3
2022-11-26,48,18,40,1,1,2
2022-11-27,57,18,33,1,1,2
2022-11-28,55,17,29,1,1,2
2022-11-29,37,18,12,1,,1
2022-11-30,35,14,8,1,1,1
2022-12-01,21,7,18,2,1,1
2022-12-02,27,11,10,1,,1
2022-12-03,32,18,10,1,,1
2022-12-04,25,20,10,1,,1
2022-12-05,28,15,30,4,,1
2022-12-06,27,11,44,2,1,2
2022-12-07,35,15,39,2,1,2
2022-12-08,41,15,39,2,1,2
2022-12-09,49,15,34,1,1,2
2022-12-10,45,13,17,1,1,
2022-12-11,40,17,22,1,,1
2022-12-12,34,23,13,1,,1
2022-12-13,41,19,17,1,,1
2022-12-14,31,19,22,1,,1
2022-12-15,36,20,26,1,,
2022-12-16,56,43,20,1,,1
2022-12-17,52,65,21,1,,1
2022-12-18,72,1,,1,,4
2022-12-19,42,12,27,2,,4
2022-12-20,38,9,31,3,1,3
2022-12-21,32,11,29,2,1,1
2022-12-22,39,11,23,1,,1
2022-12-23,27,17,44,2,,1
2022-12-24,45,17,38,1,2,2
2022-12-25,54,18,32,2,1,
2022-12-26,47,14,23,2,1,1
2022-12-27,44,15,31,2,1,2
2022-12-28,49,15,36,2,1,2
2022-12-29,,23,38,2,1,2
2022-12-29,49,20,38,2,1,2
2022-12-30,54,15,37,1,1,1
2022-12-30,55,23,38,2,1,2
2022-12-31,47,13,35,2,1,1
2022-12-31,54,15,37,1,1,1
2023-01-01,31,12,28,2,4,1
2023-01-01,47,,,,1,
2023-01-02,38,10,27,2,1,2
2023-01-03,25,7,28,2,1,2
2023-01-04,27,10,30,1,,2
2023-01-05,30,5,31,2,1,2
2023-01-06,22,6,20,1,1,
2023-01-07,26,8,32,1,,2
2023-01-08,25,8,30,2,1,2
2023-01-09,16,9,26,3,1,2
2023-01-10,26,14,31,2,1,2
2023-01-11,28,15,34,2,1,2
2023-01-12,39,9,34,1,1,1
2023-01-13,30,12,33,1,1,
2023-01-14,44,8,24,3,,2
2023-01-15,29,15,32,2,1,2
2023-01-16,38,10,30,2,1,2
2023-01-17,30,8,32,2,1,2
2023-01-18,30,9,33,2,1,2
2023-01-19,31,10,30,1,,1
2023-01-20,29,12,33,1,1,2
2023-01-21,47,11,33,2,2,2
2023-01-22,29,8,28,2,1,2
2023-01-23,17,7,30,2,1,2
2023-01-24,26,9,29,2,1,2
2023-01-25,26,12,33,3,1,2
2023-01-26,36,12,31,2,1,2
2023-01-27,45,10,31,1,1,2
2023-01-28,26,9,31,2,1,2
2023-01-29,26,10,19,3,,2
2023-01-30,34,13,20,3,,2
2023-01-31,36,6,31,2,,2
2023-02-01,29,11,39,2,,2
2023-02-02,43,12,34,2,1,
2023-02-03,30,9,29,1,2,2
2023-02-04,35,11,30,2,1,2
2023-02-05,31,13,38,3,1,3
2023-02-06,39,13,42,4,2,3
2023-02-07,41,15,37,3,2,3
2023-02-08,51,15,38,3,1,3
2023-02-09,51,16,35,2,1,2
2023-02-10,47,12,35,1,,3
2023-02-11,37,10,28,2,,3
2023-02-12,39,8,33,1,1,3
2023-02-13,39,11,32,2,1,3
2023-02-14,37,11,20,3,1,3
2023-02-15,34,18,25,5,1,3
2023-02-16,60,12,27,3,1,3
2023-02-17,33,9,25,2,,3
2023-02-18,38,15,27,3,,3
2023-02-19,44,10,26,3,2,3
2023-02-20,43,9,29,1,1,
2023-02-21,30,12,28,3,,3
2023-02-22,28,9,28,3,3,3
2023-02-23,30,6,22,1,1,3
2023-02-24,27,14,34,2,,3
2023-02-25,35,10,27,4,1,3
2023-02-26,33,10,24,2,1,3
2023-02-27,51,9,24,1,,3
2023-02-28,25,10,25,1,,
2023-03-01,29,8,26,3,1,3
2023-03-02,21,8,18,2,2,3
2023-03-03,32,7,19,2,,3
2023-03-04,37,8,22,2,1,3
2023-03-05,26,9,31,1,,3
2023-03-06,26,12,31,2,,4
2023-03-07,36,12,28,4,,4
2023-03-08,35,13,32,4,,4
2023-03-09,43,13,29,3,1,4
2023-03-10,44,12,35,2,1,4
2023-03-11,39,10,29,3,2,4
2023-03-12,27,12,32,1,1,2
2023-03-13,40,15,31,1,1,2
2023-03-14,40,7,26,3,,3
2023-03-15,30,9,25,3,,2
2023-03-16,30,9,25,1,1,2
2023-03-17,39,9,27,1,2,2
2023-03-18,27,7,30,2,,2
2023-03-19,28,9,26,4,,3
2023-03-20,37,11,24,4,1,2
2023-03-21,48,8,28,2,2,2
2023-03-22,32,7,29,1,,
2023-03-23,24,8,30,1,,2
2023-03-24,24,5,31,1,,2
2023-03-25,20,8,30,3,,2
2023-03-26,22,9,28,5,1,2
2023-03-27,29,11,31,2,1,2
2023-03-28,,18,34,2,1,3
2023-03-28,39,11,29,3,1,2
2023-03-29,57,7,31,1,1,2
2023-03-29,42,9,28,2,3,2
2023-03-30,23,7,31,2,1,2
2023-03-30,32,10,32,1,1,2
2023-03-31,34,11,33,5,2,3
2023-03-31,40,8,38,1,1,3
2023-04-01,34,25,37,7,2,4
2023-04-01,32,,,,2,
2023-04-02,64,24,35,2,1,3
2023-04-02,,,,,1,
2023-04-03,54,24,29,4,1,3
2023-04-03,,,,,1,
2023-04-04,49,8,34,3,1,2
2023-04-05,27,10,25,5,1,3
2023-04-06,41,7,25,6,1,3
2023-04-07,29,9,26,5,1,2
2023-04-08,28,12,8,7,1,2
2023-04-09,49,10,14,6,1,2
2023-04-10,36,10,20,4,,3
2023-04-11,34,6,28,1,1,2
2023-04-12,32,8,24,3,2,2
2023-04-13,39,9,30,1,1,3
2023-04-14,34,17,29,5,1,3
2023-04-15,54,14,36,3,1,3
2023-04-16,52,19,26,4,2,2
2023-04-17,42,8,9,2,1,2
2023-04-18,18,10,22,5,,3
2023-04-19,35,8,30,1,1,2
2023-04-20,28,7,29,2,2,2
2023-04-21,20,5,26,3,1,2
2023-04-22,17,5,30,2,1,2
2023-04-23,33,4,31,1,,2
2023-04-24,19,5,30,2,1,2
2023-04-25,26,9,33,3,1,2
2023-04-26,36,7,31,3,2,2
2023-04-27,22,8,40,4,1,2
2023-04-28,36,9,35,5,1,3
2023-04-29,42,9,33,5,5,3
2023-04-30,44,6,32,4,1,2
2023-05-01,35,6,32,3,3,2
