time,pm25,pm10,O3,NO2,SO2,CO
2021-04-27,105,50,34,6,1,4
2021-04-28,108,53,34,4,1,5
2021-04-29,121,66,45,5,1,6
2021-04-30,157,65,39,5,1,6
2021-05-01,155,62,34,6,1,7
2021-05-02,154,71,27,6,1,6
2021-05-03,164,39,38,6,1,4
2021-05-04,96,43,43,4,1,4
2021-05-05,97,45,36,4,2,3
2021-05-06,100,39,37,4,2,3
2021-05-07,87,49,38,5,2,4
2021-05-08,108,56,47,3,2,5
2021-05-09,149,64,42,3,4,6
2021-05-10,157,63,38,2,4,6
2021-05-11,145,28,32,1,2,3
2021-05-12,77,20,33,1,1,3
2021-05-13,61,19,29,1,1,2
2021-05-14,55,21,37,2,1,2
2021-05-15,59,30,39,2,2,3
2021-05-16,74,35,37,3,2,3
2021-05-17,85,35,42,4,2,3
2021-05-18,85,33,46,4,2,3
2021-05-19,83,34,55,4,2,4
2021-05-20,87,44,61,5,2,4
2021-05-21,103,39,41,2,2,3
2021-05-22,98,44,39,3,2,5
2021-05-23,121,10,27,2,1,3
2021-05-24,28,7,26,2,,3
2021-05-25,27,11,24,2,,2
2021-05-26,39,7,22,1,,4
2021-05-27,14,22,35,2,,2
2021-05-28,60,23,35,3,1,3
2021-05-29,63,17,31,2,2,4
2021-05-30,55,25,37,3,,4
2021-05-31,68,48,23,12,1,7
2021-06-01,122,32,27,6,2,4
2021-06-02,83,15,26,2,1,2
2021-06-03,45,15,24,2,1,3
2021-06-04,43,20,26,5,1,4
2021-06-05,52,19,23,2,1,3
2021-06-06,57,21,26,4,1,4
2021-06-07,63,24,30,4,1,4
2021-06-08,72,36,45,4,1,5
2021-06-09,88,33,40,3,1,4
2021-06-10,84,37,49,3,1,5
2021-06-11,89,47,42,2,2,5
2021-06-12,105,16,30,1,2,5
2021-06-13,53,16,25,2,1,5
2021-06-14,47,11,26,2,2,4
2021-06-15,28,102,28,1,1,2
2021-06-16,113,93,35,2,1,1
2021-06-17,95,59,31,4,1,2
2021-06-18,74,32,36,5,,3
2021-06-19,66,37,49,3,2,3
2021-06-20,68,56,41,3,2,2
2021-06-21,96,30,31,4,2,3
2021-06-22,64,48,47,5,1,3
2021-06-23,76,66,61,2,2,3
2021-06-24,93,69,48,3,2,4
2021-06-25,105,46,41,2,3,4
2021-06-26,99,18,42,2,2,2
2021-06-27,40,7,38,2,2,2
2021-06-28,19,3,28,2,,3
2021-06-29,6,9,28,2,2,4
2021-06-30,20,9,20,2,2,4
2021-07-01,,7,38,2,,2
2021-07-01,21,,,,2,
2021-07-02,19,3,28,2,2,3
2021-07-03,6,9,28,2,2,4
2021-07-04,20,9,20,2,2,4
2021-07-05,21,13,22,2,2,3
2021-07-06,51,21,23,5,2,5
2021-07-07,61,17,43,5,2,4
2021-07-08,43,13,43,3,2,3
2021-07-09,36,19,34,2,2,3
2021-07-10,52,50,33,3,2,2
2021-07-11,73,30,30,4,2,3
2021-07-12,72,28,38,4,2,3
2021-07-13,71,28,30,5,2,3
2021-07-14,70,12,29,1,2,2
2021-07-15,34,23,35,3,1,2
2021-07-16,44,56,34,3,1,2
2021-07-17,77,47,36,5,1,3
2021-07-18,74,45,30,3,1,2
2021-07-19,69,33,31,2,1,2
2021-07-20,63,20,20,5,1,3
2021-07-21,49,17,28,4,1,3
2021-07-22,35,13,36,3,1,3
2021-07-23,45,13,27,2,1,4
2021-07-24,37,4,33,1,1,4
2021-07-25,10,5,35,1,1,2
2021-07-26,10,7,34,3,2,3
2021-07-27,15,12,39,2,1,
2021-07-28,37,20,41,3,1,1
2021-07-29,37,38,55,4,2,2
2021-07-30,69,40,64,4,1,3
2021-07-31,71,45,69,3,1,3
2021-08-01,79,35,60,2,2,3
2021-08-02,75,16,46,3,1,3
2021-08-03,43,98,40,2,1,2
2021-08-04,105,67,31,3,1,3
2021-08-05,95,49,43,5,1,4
2021-08-06,91,71,42,9,,5
2021-08-07,150,,,,,
2021-08-18,,20,45,3,2,3
2021-08-19,51,44,54,6,3,4
2021-08-20,105,56,34,5,1,4
2021-08-21,134,31,32,6,1,3
2021-08-22,74,17,36,2,1,2
2021-08-23,32,38,39,6,1,3
2021-08-24,67,38,32,6,1,4
2021-08-25,82,29,26,5,1,4
2021-08-26,73,31,35,4,2,3
2021-08-27,78,43,32,6,2,5
2021-08-28,102,,,,,
2021-08-29,,52,58,5,2,5
2021-08-30,119,44,69,4,2,4
2021-08-31,97,26,45,4,2,3
2021-09-01,66,47,39,4,0,5
2021-09-02,110,13,38,3,1,2
2021-09-03,30,25,50,5,2,2
2021-09-04,55,36,79,3,2,3
2021-09-05,67,40,75,3,2,3
2021-09-06,79,41,59,4,2,4
2021-09-07,88,50,60,6,2,6
2021-09-08,111,24,33,4,2,4
2021-09-09,69,22,38,4,1,3
2021-09-10,57,20,45,3,2,3
2021-09-11,59,12,34,1,2,3
2021-09-12,36,11,21,1,1,3
2021-09-13,35,11,15,1,1,3
2021-09-14,36,12,14,1,1,3
2021-09-15,36,13,21,1,1,3
2021-09-16,40,5,28,1,1,2
2021-09-17,7,9,26,4,1,2
2021-09-18,35,21,26,5,2,2
2021-09-19,47,25,30,6,2,3
2021-09-20,57,27,56,4,2,3
2021-09-21,62,31,67,5,2,3
2021-09-22,69,27,61,3,2,2
2021-09-23,64,38,50,4,2,4
2021-09-24,74,17,35,2,1,3
2021-09-25,39,7,22,2,1,5
2021-09-26,22,13,18,4,1,5
2021-09-27,31,11,25,2,1,4
2021-09-28,21,12,41,1,1,3
2021-09-29,34,21,54,3,1,4
2021-09-30,,23,41,3,1,4
2021-09-30,55,23,41,3,1,4
2021-10-01,54,16,32,2,1,4
2021-10-01,54,16,32,2,1,4
2021-10-02,44,13,45,4,2,4
2021-10-02,44,13,45,4,2,4
2021-10-03,30,21,29,3,2,5
2021-10-03,30,21,29,3,2,5
2021-10-04,51,16,37,2,2,4
2021-10-04,51,,,,,
2021-10-05,42,12,25,2,1,5
2021-10-06,28,10,28,2,1,5
2021-10-07,29,18,31,1,1,4
2021-10-08,50,18,25,2,1,
2021-10-09,51,5,23,2,1,4
2021-10-10,22,7,25,2,1,4
2021-10-11,23,9,19,1,,
2021-10-12,34,17,44,2,2,4
2021-10-13,56,20,38,1,2,3
2021-10-14,67,9,31,2,2,3
2021-10-15,34,6,27,2,1,2
2021-10-16,24,10,34,2,1,3
2021-10-17,37,11,38,2,1,2
2021-10-18,32,13,34,2,1,2
2021-10-19,33,11,35,1,1,2
2021-10-20,31,13,30,2,1,2
2021-10-21,39,15,32,2,1,3
2021-10-22,51,17,29,2,1,3
2021-10-23,54,10,29,2,1,3
2021-10-24,37,11,37,2,2,3
2021-10-25,29,20,25,3,2,4
2021-10-26,54,17,34,3,2,3
2021-10-27,43,22,41,3,1,3
2021-10-28,57,15,55,3,2,3
2021-10-29,65,17,68,2,2,3
2021-10-30,67,39,75,2,2,4
2021-10-31,79,39,69,3,2,4
2021-11-01,83,34,70,3,2,4
2021-11-02,74,30,68,2,2,3
2021-11-03,80,28,46,2,2,3
2021-11-04,71,24,44,2,1,3
2021-11-05,64,16,39,1,1,3
2021-11-06,54,16,28,2,1,3
2021-11-07,45,7,25,1,1,3
2021-11-08,24,6,37,1,,3
2021-11-09,19,14,39,1,2,3
2021-11-10,43,22,34,2,2,4
2021-11-11,43,11,25,2,1,3
2021-11-12,30,4,43,1,1,3
2021-11-13,10,7,43,1,1,3
2021-11-14,26,13,34,1,1,3
2021-11-15,43,11,28,1,1,3
2021-11-16,30,8,22,1,1,3
2021-11-17,21,10,21,2,1,3
2021-11-18,28,12,23,1,1,3
2021-11-19,35,17,28,2,1,4
2021-11-20,47,21,28,2,1,4
2021-11-21,59,9,32,2,1,3
2021-11-22,28,7,33,3,1,4
2021-11-23,15,16,43,4,1,4
2021-11-24,32,20,37,2,1,3
2021-11-25,49,18,27,4,1,3
2021-11-26,46,12,27,4,1,3
2021-11-27,30,9,21,3,1,3
2021-11-28,26,8,16,4,,3
2021-11-29,22,5,16,2,1,3
2021-11-30,20,15,21,2,1,3
2021-12-01,42,7,23,3,1,3
2021-12-02,28,11,35,2,1,3
2021-12-03,34,16,26,1,1,2
2021-12-04,54,6,22,2,1,2
2021-12-05,22,1,30,2,1,2
2021-12-06,9,5,36,1,1,
2021-12-07,18,12,34,3,1,2
2021-12-08,33,18,30,4,1,3
2021-12-09,49,25,47,4,1,4
2021-12-10,62,26,52,4,1,4
2021-12-11,70,34,42,3,1,5
2021-12-12,84,26,30,4,1,4
2021-12-13,69,22,48,4,1,4
2021-12-14,61,24,42,2,2,3
2021-12-15,62,21,34,2,1,3
2021-12-16,60,9,26,2,1,3
2021-12-17,30,7,18,4,1,4
2021-12-18,21,3,23,2,1,4
2021-12-19,11,6,37,4,2,4
2021-12-20,21,14,41,3,2,2
2021-12-21,37,17,53,2,2,3
2021-12-22,56,20,40,2,2,3
2021-12-23,57,16,30,2,2,2
2021-12-24,47,16,20,2,1,
2021-12-25,49,,,,,
2021-12-27,,3,25,3,1,
2021-12-28,10,5,34,3,1,4
2021-12-29,16,13,49,4,1,4
2021-12-30,,21,46,4,1,5
2021-12-30,40,18,46,4,1,4
2021-12-31,58,30,55,3,1,5
2021-12-31,54,21,46,4,1,4
2022-01-01,73,31,40,2,2,4
2022-01-01,58,30,55,3,1,5
2022-01-02,80,19,31,4,1,4
2022-01-02,73,31,40,2,2,5
2022-01-03,64,14,16,4,1,4
2022-01-03,80,,,,,4
2022-01-04,32,7,15,4,1,4
2022-01-05,15,4,15,3,1,4
2022-01-06,11,1,14,1,,
2022-01-07,8,,,,,
2022-01-10,,,,,1,2
2022-01-11,,2,20,1,1,5
2022-01-12,15,9,13,3,,
2022-01-13,26,,,,,
2022-01-26,,,,,2,2
2022-01-27,,25,26,4,2,2
2022-01-28,71,22,27,5,2,2
2022-01-29,62,29,28,4,2,1
2022-01-30,76,22,29,4,1,1
2022-01-31,68,16,35,2,2,2
2022-02-01,48,18,29,5,1,2
2022-02-02,54,17,20,3,,3
2022-02-03,55,21,25,2,2,6
2022-02-04,62,20,15,7,2,5
2022-02-05,59,19,19,5,,
2022-02-06,55,,,,2,5
2022-02-07,,44,19,8,2,6
2022-02-08,95,60,6,11,,
2022-02-09,99,,,,,
2022-02-13,,,,,2,8
2022-02-14,,42,6,9,2,8
2022-02-15,117,52,2,9,,
2022-02-16,135,,,,,
2022-02-19,,,,,2,2
2022-02-20,,18,25,2,1,2
2022-02-21,49,33,22,4,1,3
2022-02-22,59,49,26,6,2,3
2022-02-23,92,49,32,6,1,3
2022-02-24,94,46,26,6,1,4
2022-02-25,97,46,22,6,1,6
2022-02-26,102,55,20,10,1,5
2022-02-27,131,53,27,8,1,3
2022-02-28,139,22,28,5,1,3
2022-03-01,54,35,25,5,1,3
2022-03-02,71,50,37,5,1,4
2022-03-03,88,52,35,6,2,4
2022-03-04,106,55,35,7,2,4
2022-03-05,118,54,33,8,2,5
2022-03-06,120,59,43,7,2,5
2022-03-07,139,59,37,8,2,4
2022-03-08,132,38,35,3,2,5
2022-03-09,95,37,26,7,2,5
2022-03-10,95,51,23,9,1,4
2022-03-11,122,55,23,6,1,3
2022-03-12,143,15,30,3,1,2
2022-03-13,47,18,32,3,1,3
2022-03-14,51,32,25,3,1,5
2022-03-15,85,29,22,4,1,6
2022-03-16,83,45,15,9,1,2
2022-03-17,121,16,31,3,1,1
2022-03-18,43,21,30,3,,
2022-03-19,50,,,,,
2022-03-22,,,,,2,4
2022-03-23,,40,28,7,1,5
2022-03-24,121,48,19,8,1,5
2022-03-25,135,48,25,8,1,4
2022-03-26,126,36,22,4,1,2
2022-03-27,101,17,25,2,1,2
2022-03-28,59,22,22,2,2,4
2022-03-29,71,36,17,8,1,5
2022-03-30,95,46,19,9,1,5
2022-03-31,,53,27,8,2,6
2022-03-31,116,40,26,6,1,6
2022-04-01,139,74,11,15,2,8
2022-04-01,118,57,21,12,1,6
2022-04-02,166,60,17,10,2,8
2022-04-02,146,66,26,10,2,6
2022-04-03,147,37,15,5,1,7
2022-04-03,149,46,24,6,,
2022-04-04,111,13,19,1,1,7
2022-04-04,135,,,,,
2022-04-05,44,25,14,6,1,8
2022-04-06,72,41,25,7,1,8
2022-04-07,107,41,40,3,1,6
2022-04-08,104,48,38,3,1,6
2022-04-09,117,46,37,4,1,5
2022-04-10,122,38,28,4,1,3
2022-04-11,98,41,24,4,2,
2022-04-12,111,37,25,7,1,5
2022-04-13,106,51,28,10,2,6
2022-04-14,135,54,36,10,2,6
2022-04-15,140,55,36,8,2,6
2022-04-16,144,55,38,8,1,6
2022-04-17,142,53,32,6,2,
2022-04-18,139,10,19,2,1,6
2022-04-19,47,15,11,3,1,7
2022-04-20,57,,,,,
2022-04-24,,12,26,2,1,6
2022-04-25,56,13,27,2,1,8
2022-04-26,52,24,32,3,1,8
2022-04-27,73,25,28,3,1,6
2022-04-28,,20,37,3,2,3
2022-04-28,77,39,30,2,2,6
2022-04-29,56,25,39,4,2,3
2022-04-29,104,47,29,2,2,6
2022-04-30,65,22,43,3,2,3
2022-04-30,121,35,32,2,1,4
2022-05-01,62,,,,,
2022-05-01,87,37,29,2,2,5
2022-05-02,93,39,26,3,1,5
2022-05-03,99,36,27,2,2,4
2022-05-04,93,19,27,2,1,5
2022-05-05,59,18,25,2,1,5
2022-05-06,64,22,29,2,,4
2022-05-07,70,26,29,4,1,5
2022-05-08,78,23,26,4,1,6
2022-05-09,73,31,28,4,1,7
2022-05-10,81,35,31,5,2,6
2022-05-11,93,40,33,4,2,6
2022-05-12,100,43,36,5,1,6
2022-05-13,106,39,39,5,2,6
2022-05-14,97,42,34,4,2,6
2022-05-15,102,13,22,2,,5
2022-05-16,47,13,33,3,1,5
2022-05-17,49,19,32,3,1,4
2022-05-18,61,29,30,5,1,4
2022-05-19,84,17,24,5,1,4
2022-05-20,57,16,30,5,1,4
2022-05-21,,11,44,2,1,2
2022-05-21,55,21,30,4,1,4
2022-05-22,29,34,45,3,1,3
2022-05-22,64,24,34,5,1,3
2022-05-23,64,38,50,4,1,3
2022-05-23,66,32,39,5,2,3
2022-05-24,74,24,39,2,1,3
2022-05-24,78,38,40,7,2,3
2022-05-25,61,9,37,2,1,1
2022-05-25,91,48,42,6,2,3
2022-05-26,25,12,37,2,3,1
2022-05-26,115,53,33,10,2,5
2022-05-27,31,16,32,2,0,1
2022-05-27,126,46,41,5,2,2
2022-05-28,33,15,43,3,0,1
2022-05-28,78,50,41,5,2,3
2022-05-29,33,,,,,
2022-05-29,84,52,38,8,2,4
2022-05-30,95,45,44,6,1,3
2022-05-31,86,51,39,5,2,5
2022-06-01,111,26,39,3,1,3
2022-06-02,65,27,49,3,1,3
2022-06-03,62,36,58,3,2,3
2022-06-04,72,48,51,5,2,4
2022-06-05,87,55,72,5,3,4
2022-06-06,113,58,66,4,3,4
2022-06-07,128,49,56,4,1,3
2022-06-08,103,50,67,5,2,4
2022-06-09,107,46,56,3,2,4
2022-06-10,108,,,,,
2022-06-18,,14,28,4,2,3
2022-06-19,40,16,29,3,2,3
2022-06-20,44,44,37,3,2,1
2022-06-21,82,57,35,5,2,2
2022-06-22,84,52,40,4,2,1
2022-06-23,80,32,43,2,2,2
2022-06-24,60,45,36,6,2,2
2022-06-25,70,47,31,6,2,2
2022-06-26,83,17,39,3,2,3
2022-06-27,44,20,37,3,2,3
2022-06-28,56,25,39,4,2,3
2022-06-29,65,22,43,3,2,3
2022-06-30,62,,,,,
2023-03-30,,61,34,6,2,5
2023-03-31,155,100,23,10,1,9
2023-04-01,195,59,27,4,1,5
2023-04-02,135,53,26,2,1,1
2023-04-03,74,51,29,1,1,1
2023-04-04,72,56,22,5,1,1
2023-04-05,98,42,28,5,1,2
2023-04-06,81,53,29,4,1,1
2023-04-07,111,61,33,7,2,3
2023-04-08,138,65,28,4,2,3
2023-04-09,141,55,28,2,3,3
2023-04-10,127,80,27,3,3,4
2023-04-11,168,64,33,3,2,3
2023-04-12,137,63,32,1,2,1
2023-04-13,88,67,30,3,2,3
2023-04-14,138,68,32,6,2,5
2023-04-15,144,41,36,2,2,1
2023-04-16,61,55,39,3,2,1
2023-04-17,88,65,45,4,2,2
2023-04-18,128,63,46,6,3,3
2023-04-19,137,59,45,7,3,3
2023-04-20,138,59,41,6,3,3
2023-04-21,140,61,43,6,3,3
2023-04-22,139,72,45,8,2,5
2023-04-23,157,59,39,6,2,5
2023-04-24,140,55,33,6,2,6
2023-04-25,128,57,41,7,1,7
2023-04-26,135,59,31,7,2,7
2023-04-27,149,38,29,2,2,6
2023-04-28,105,15,33,4,2,7
2023-04-29,51,27,25,4,2,5
2023-04-30,75,26,21,5,2,5
2023-05-01,73,18,24,4,1,5
2023-05-02,51,6,24,3,1,7
2023-05-03,22,10,23,5,2,8
2023-05-04,37,17,24,3,3,7
2023-05-05,58,24,22,5,2,6
2023-05-06,66,31,29,6,2,6
2023-05-07,82,26,36,8,1,5
2023-05-08,71,44,35,4,2,2
2023-05-09,82,38,28,4,3,5
2023-05-10,91,10,26,2,1,3
2023-05-11,38,14,25,4,1,3
2023-05-12,50,20,27,7,1,4
2023-05-13,64,32,33,7,5,3
2023-05-14,77,43,37,6,1,3
2023-05-15,98,37,43,5,2,2
2023-05-16,88,49,39,6,2,2
2023-05-17,118,52,33,8,2,3
2023-05-18,133,48,36,6,2,1
2023-05-19,92,45,31,5,2,2
2023-05-20,92,45,41,6,1,4
2023-05-21,95,51,47,6,2,3
2023-05-22,104,46,51,5,2,3
2023-05-23,93,51,44,7,1,3
2023-05-24,116,34,29,5,1,4
2023-05-25,89,34,39,6,1,4
2023-05-26,94,44,47,3,1,5
2023-05-27,115,30,38,4,1,3
2023-05-28,86,37,41,4,1,3
2023-05-29,74,103,35,3,1,1
2023-05-30,103,79,37,5,2,1
2023-05-31,103,45,47,4,2,2
2023-06-01,69,40,44,5,2,3
2023-06-02,76,16,37,2,2,2
2023-06-03,48,12,41,4,2,3
2023-06-04,33,16,29,3,2,3
2023-06-05,49,15,27,3,2,3
2023-06-06,49,13,39,4,2,3
2023-06-07,40,21,44,4,2,3
2023-06-08,52,36,32,3,2,3
2023-06-09,81,5,29,2,,
2023-06-10,16,16,26,2,2,
2023-06-11,30,8,30,3,2,2
2023-06-12,21,18,21,6,2,3
2023-06-13,44,26,36,5,2,2
2023-06-14,60,28,33,5,2,3
2023-06-15,70,34,38,7,2,2
2023-06-16,68,32,41,4,2,3
2023-06-17,67,31,45,4,1,2
2023-06-18,67,38,47,6,2,4
2023-06-19,87,33,38,3,1,4
2023-06-20,86,,,,,
2023-09-28,,20,22,2,1,4
2023-09-29,54,7,22,1,1,3
2023-09-30,23,7,38,1,1,3
2023-10-01,21,10,46,3,2,3
2023-10-02,21,25,48,2,2,4
2023-10-03,52,35,40,3,2,4
2023-10-04,65,29,51,4,1,4
2023-10-05,63,35,38,3,1,4
2023-10-06,73,30,46,3,2,4
2023-10-07,72,25,44,1,1,4
2023-10-08,66,21,36,1,1,3
2023-10-09,61,19,38,1,1,3
2023-10-10,55,10,37,1,2,4
2023-10-11,34,31,40,4,2,2
2023-10-12,59,40,52,3,2,3
2023-10-13,81,38,74,3,2,3
2023-10-14,75,16,55,2,2,2
2023-10-15,46,18,59,2,2,2
2023-10-16,49,20,47,2,2,3
2023-10-17,57,22,33,2,2,3
2023-10-18,57,22,38,4,1,4
2023-10-19,57,17,47,3,1,5
2023-10-20,55,19,49,2,2,4
2023-10-21,56,28,45,4,2,5
2023-10-22,58,25,40,2,2,3
2023-10-23,58,20,27,2,1,5
2023-10-24,49,16,17,3,2,4
2023-10-25,49,11,24,3,1,2
2023-10-26,35,12,36,3,1,2
2023-10-27,33,10,42,3,2,2
2023-10-28,33,13,46,2,1,2
2023-10-29,40,12,45,2,1,2
2023-10-30,39,11,31,2,1,2
2023-10-31,41,16,36,2,1,3
2023-11-01,26,12,36,2,1,3
2023-11-02,40,14,36,3,1,3
2023-11-03,53,22,35,2,1,3
2023-11-04,48,15,25,2,2,3
2023-11-05,43,16,34,2,1,3
2023-11-06,,10,15,2,2,2
2023-11-06,50,16,35,2,1,3
2023-11-07,25,8,15,2,2,2
2023-11-07,52,17,38,1,1,3
2023-11-08,16,11,20,2,2,
2023-11-08,54,16,36,2,1,3
2023-11-09,23,8,25,2,2,2
2023-11-09,49,10,28,2,1,3
2023-11-10,14,7,27,1,2,
2023-11-10,32,14,48,3,1,3
2023-11-11,7,7,22,2,1,2
2023-11-11,42,14,51,3,2,2
2023-11-12,26,11,34,3,1,2
2023-11-12,40,15,55,3,2,2
2023-11-13,21,12,19,5,1,4
2023-11-13,44,20,62,3,2,3
2023-11-14,27,24,15,7,1,4
2023-11-14,58,24,52,3,1,3
2023-11-15,52,29,27,7,1,4
2023-11-15,65,69,43,3,1,2
2023-11-16,67,20,23,3,1,3
2023-11-16,117,59,42,3,1,4
2023-11-17,56,15,27,2,1,4
2023-11-17,97,25,20,3,0,5
2023-11-18,42,19,33,4,1,3
2023-11-18,62,18,38,3,0,5
2023-11-19,54,23,40,4,1,3
2023-11-19,51,23,46,3,1,4
2023-11-20,64,23,39,4,2,2
2023-11-20,59,9,40,2,2,4
2023-11-21,67,26,33,4,1,2
2023-11-21,29,17,38,3,2,4
2023-11-22,71,22,34,2,2,2
2023-11-22,47,18,31,2,,4
2023-11-23,64,17,28,3,1,2
2023-11-23,49,6,37,1,,2
2023-11-24,46,8,34,2,1,1
2023-11-24,19,8,39,2,2,3
2023-11-25,15,24,34,5,1,2
2023-11-25,13,12,44,2,2,4
2023-11-26,54,26,39,4,2,2
2023-11-26,35,12,42,2,2,4
2023-11-27,61,27,42,5,2,2
2023-11-27,40,12,47,3,2,4
2023-11-28,69,41,31,7,2,4
2023-11-28,40,18,54,3,2,4
2023-11-29,97,49,24,9,2,4
2023-11-29,51,26,39,5,1,4
2023-11-30,111,73,9,13,1,7
2023-11-30,70,29,55,3,1,4
2023-12-01,161,74,7,11,1,6
2023-12-01,73,24,50,3,2,4
2023-12-02,163,37,29,4,1,3
2023-12-02,67,25,44,3,2,3
2023-12-03,75,24,33,4,2,2
2023-12-03,64,22,51,2,2,3
2023-12-04,49,23,34,6,2,2
2023-12-04,63,20,47,2,2,3
2023-12-05,71,42,37,5,2,3
2023-12-05,58,22,51,2,2,2
2023-12-06,95,32,26,6,2,4
2023-12-06,60,26,43,2,2,3
2023-12-07,86,31,33,5,2,4
2023-12-07,66,36,39,3,2,4
2023-12-08,81,39,26,8,2,5
2023-12-08,87,31,36,2,1,3
2023-12-09,95,21,35,4,1,3
2023-12-09,77,15,35,1,2,2
2023-12-10,52,19,31,2,1,2
2023-12-10,28,5,33,1,2,2
2023-12-11,45,16,33,4,1,2
2023-12-11,11,6,36,2,2,2
2023-12-12,47,27,35,2,1,1
2023-12-12,18,15,37,3,2,2
2023-12-13,52,28,28,3,1,2
2023-12-13,40,22,45,3,2,3
2023-12-14,65,25,19,7,1,3
2023-12-14,59,28,46,3,2,4
2023-12-15,65,42,24,11,1,3
2023-12-15,74,28,40,3,2,3
2023-12-16,96,,,,,
