time,pm25,pm10,O3,NO2,SO2,CO
2022-12-20,76,56,40,6,3,6
2022-12-21,104,40,32,6,2,3
2022-12-22,63,41,33,8,2,5
2022-12-23,68,47,46,10,2,5
2022-12-24,70,47,43,6,3,5
2022-12-25,74,37,55,4,3,6
2022-12-26,69,46,56,5,2,6
2022-12-27,73,57,42,9,3,3
2022-12-28,80,61,51,12,4,6
2022-12-29,,43,46,5,1,5
2022-12-29,88,121,43,4,2,4
2022-12-30,64,50,27,3,1,5
2022-12-30,137,43,46,5,1,5
2022-12-31,82,28,23,2,1,4
2022-12-31,64,50,27,3,1,5
2023-01-01,56,25,27,4,3,7
2023-01-01,82,,,,,
2023-01-02,61,37,26,8,3,5
2023-01-03,76,44,33,7,2,4
2023-01-04,77,73,36,9,2,5
2023-01-05,105,117,26,3,1,3
2023-01-06,114,35,28,4,1,2
2023-01-07,76,44,34,7,4,5
2023-01-08,83,52,44,11,4,5
2023-01-09,97,88,38,15,4,6
2023-01-10,160,70,27,14,3,7
2023-01-11,130,71,35,7,2,5
2023-01-12,112,58,32,3,1,2
2023-01-13,85,41,25,6,3,3
2023-01-14,71,41,29,8,3,4
2023-01-15,78,57,41,7,3,3
2023-01-16,97,76,47,12,4,4
2023-01-17,123,90,46,10,4,5
2023-01-18,130,95,35,8,1,3
2023-01-19,119,54,34,8,1,3
2023-01-20,81,56,36,12,1,4
2023-01-21,94,58,36,11,5,4
2023-01-22,105,103,50,13,6,6
2023-01-23,159,57,29,3,3,3
2023-01-24,71,67,30,7,6,5
2023-01-25,101,50,37,3,2,4
2023-01-26,103,49,24,6,2,6
2023-01-27,98,86,32,5,2,4
2023-01-28,110,58,29,5,2,3
2023-01-29,84,72,23,12,6,6
2023-01-30,104,71,24,12,4,6
2023-01-31,111,40,24,6,4,2
2023-02-01,67,54,26,15,7,4
2023-02-02,88,57,23,12,5,4
2023-02-03,90,71,33,14,3,5
2023-02-04,126,46,24,11,4,4
2023-02-05,72,65,20,18,9,6
2023-02-06,101,88,26,20,5,9
2023-02-07,160,69,11,12,2,8
2023-02-08,148,60,20,11,2,6
2023-02-09,106,43,26,6,1,4
2023-02-10,80,39,29,7,1,6
2023-02-11,80,41,33,5,3,4
2023-02-12,71,48,30,10,2,4
2023-02-13,83,59,30,13,3,5
2023-02-14,99,75,20,20,6,8
2023-02-15,142,68,30,11,2,6
2023-02-16,115,67,25,7,3,4
2023-02-17,90,64,19,13,4,6
2023-02-18,106,46,22,11,1,6
2023-02-19,81,63,21,16,2,7
2023-02-20,105,68,27,10,2,3
2023-02-21,94,70,31,3,1,
2023-02-22,87,50,27,3,1,3
2023-02-23,74,43,22,8,3,4
2023-02-24,73,56,24,8,3,6
2023-02-25,92,305,29,2,1,4
2023-02-26,133,44,22,3,2,5
2023-02-27,70,37,25,2,1,5
2023-02-28,62,39,25,3,1,5
2023-03-01,69,78,27,7,3,8
2023-03-02,92,59,24,4,4,5
2023-03-03,88,65,19,12,4,5
2023-03-04,95,62,23,14,6,6
2023-03-05,108,56,19,14,3,6
2023-03-06,103,62,15,17,6,7
2023-03-07,116,56,27,9,3,4
2023-03-08,94,59,28,7,4,4
2023-03-09,86,31,24,8,4,4
2023-03-10,68,185,33,4,2,4
2023-03-11,100,262,32,1,1,4
2023-03-12,157,45,27,3,2,2
2023-03-13,69,48,34,2,2,2
2023-03-14,68,29,28,3,3,3
2023-03-15,70,32,27,4,2,3
2023-03-16,68,45,29,1,1,3
2023-03-17,61,47,30,2,1,3
2023-03-18,68,58,32,5,3,6
2023-03-19,91,68,34,2,2,2
2023-03-20,98,36,31,3,2,3
2023-03-21,72,40,23,11,4,4
2023-03-22,81,65,16,17,6,10
2023-03-23,133,66,16,18,7,9
2023-03-24,132,48,32,5,2,4
2023-03-25,83,32,26,10,5,5
2023-03-26,77,26,25,7,3,4
2023-03-27,73,29,27,9,4,4
2023-03-28,72,30,24,11,3,3
2023-03-29,72,40,22,14,3,5
2023-03-30,92,57,22,16,5,7
2023-03-31,123,73,23,19,5,11
2023-04-01,141,,,,,
2023-06-29,,91,55,6,3,6
2023-06-30,95,292,33,3,2,5
2023-07-01,157,79,33,2,2,
2023-07-02,75,52,31,3,2,2
2023-07-03,74,43,32,2,2,2
2023-07-04,77,61,37,4,2,1
2023-07-05,82,32,42,4,2,1
2023-07-06,70,53,47,5,3,2
2023-07-07,79,309,45,6,2,1
2023-07-08,152,469,38,5,2,1
2023-07-09,212,564,37,5,1,2
2023-07-10,189,146,41,10,3,4
2023-07-11,154,338,40,2,1,2
2023-07-12,164,226,42,2,1,2
2023-07-13,142,64,42,4,1,2
2023-07-14,91,76,39,8,2,4
2023-07-15,108,128,43,3,2,3
2023-07-16,142,158,42,6,4,3
2023-07-17,141,357,36,4,3,3
2023-07-18,184,80,38,3,1,2
2023-07-19,83,58,42,2,1,3
2023-07-20,85,45,45,4,2,4
2023-07-21,85,66,47,4,2,4
2023-07-22,103,36,42,3,1,4
2023-07-23,81,37,42,3,2,3
2023-07-24,67,212,42,6,3,3
2023-07-25,125,185,40,2,2,2
2023-07-26,148,82,37,2,1,
2023-07-27,89,53,44,3,1,3
2023-07-28,71,50,56,9,2,4
2023-07-29,84,64,45,4,1,4
2023-07-30,86,92,52,6,4,5
2023-07-31,118,78,56,2,1,3
2023-08-01,107,223,32,5,2,3
2023-08-02,149,60,41,3,2,3
2023-08-03,81,48,48,3,5,2
2023-08-04,74,46,45,4,6,3
2023-08-05,76,40,48,3,2,3
2023-08-06,74,45,54,4,1,4
2023-08-07,77,47,56,4,2,4
2023-08-08,94,68,49,5,1,4
2023-08-09,83,73,50,4,1,2
2023-08-10,92,62,54,5,1,3
2023-08-11,80,74,54,8,1,3
2023-08-12,109,55,62,11,1,3
2023-08-13,81,224,33,9,2,3
2023-08-14,148,61,52,3,2,2
2023-08-15,79,66,50,3,2,3
2023-08-16,76,368,39,3,1,2
2023-08-17,188,97,34,3,1,2
2023-08-18,101,50,38,4,2,2
2023-08-19,69,44,47,6,5,2
2023-08-20,76,51,67,7,7,4
2023-08-21,83,228,48,3,1,3
2023-08-22,135,67,45,6,1,3
2023-08-23,92,49,60,8,3,4
2023-08-24,82,74,64,5,2,4
2023-08-25,98,62,55,10,2,4
2023-08-26,94,59,40,4,3,4
2023-08-27,82,63,48,3,1,3
2023-08-28,87,96,45,2,1,2
2023-08-29,114,53,52,6,1,6
2023-08-30,89,26,49,5,3,3
2023-08-31,59,35,50,6,2,2
2023-09-01,57,26,45,4,2,2
2023-09-02,52,34,50,6,2,2
2023-09-03,59,44,52,5,3,2
2023-09-04,73,59,48,3,1,2
2023-09-05,88,31,46,4,1,2
2023-09-06,77,48,47,5,2,2
2023-09-07,64,41,52,7,4,3
2023-09-08,72,33,48,5,3,2
2023-09-09,53,103,54,5,5,3
2023-09-10,89,27,71,5,3,3
2023-09-11,71,36,102,8,3,3
2023-09-12,71,48,83,3,2,2
2023-09-13,81,54,83,2,2,3
2023-09-14,91,53,63,1,2,4
2023-09-15,80,41,40,2,2,3
2023-09-16,64,53,56,4,3,3
2023-09-17,73,37,48,8,4,3
2023-09-18,57,30,68,5,1,3
2023-09-19,63,45,98,5,3,4
2023-09-20,65,51,78,5,1,4
2023-09-21,83,80,60,4,1,2
2023-09-22,85,46,75,4,3,3
2023-09-23,62,44,61,4,1,2
2023-09-24,70,43,46,6,2,3
2023-09-25,65,42,61,6,1,3
2023-09-26,65,34,69,8,3,3
2023-09-27,57,43,72,7,4,3
2023-09-28,,53,59,5,2,3
2023-09-28,67,53,59,5,2,3
2023-09-29,69,64,67,7,4,3
2023-09-29,69,64,67,7,4,3
2023-09-30,82,137,47,2,2,2
2023-09-30,82,,,,,
2023-10-01,111,70,47,5,0,2
2023-10-02,71,55,54,8,0,2
2023-10-03,64,46,50,6,1,2
2023-10-04,60,26,45,4,1,4
2023-10-05,44,30,53,7,1,3
2023-10-06,49,31,53,8,2,2
2023-10-07,46,35,76,5,2,3
2023-10-08,46,47,45,7,1,5
2023-10-09,66,45,36,3,1,3
2023-10-10,63,106,45,2,1,3
2023-10-11,80,38,45,3,1,
2023-10-12,56,26,58,5,2,3
2023-10-13,57,28,77,7,3,3
2023-10-14,55,38,104,5,4,3
2023-10-15,69,44,97,3,2,4
2023-10-16,66,38,78,2,1,3
2023-10-17,69,64,56,3,1,4
2023-10-18,90,30,52,3,0,3
2023-10-19,50,35,67,9,1,4
2023-10-20,58,46,72,5,1,3
2023-10-21,59,62,77,6,2,4
2023-10-22,75,49,82,4,1,3
2023-10-23,60,56,66,5,1,5
2023-10-24,58,43,56,5,2,3
2023-10-25,63,36,65,3,1,3
2023-10-26,49,31,73,2,2,3
2023-10-27,54,54,71,3,2,3
2023-10-28,76,33,33,2,2,2
2023-10-29,54,42,51,3,1,4
2023-10-30,48,50,53,5,1,4
2023-10-31,68,63,55,11,2,4
2023-11-01,76,32,52,4,1,3
2023-11-02,46,55,62,6,4,6
2023-11-03,75,52,70,6,2,4
2023-11-04,67,49,54,4,4,4
2023-11-05,68,35,63,2,2,4
2023-11-06,,53,44,11,3,5
2023-11-06,52,41,47,2,1,5
2023-11-07,79,58,44,8,2,4
2023-11-07,65,49,56,3,1,5
2023-11-08,79,48,45,6,2,4
2023-11-08,73,48,49,2,1,3
2023-11-09,71,42,36,6,2,4
2023-11-09,65,37,59,4,1,3
2023-11-10,54,57,25,14,4,5
2023-11-10,47,44,81,10,3,5
2023-11-11,81,48,41,6,1,5
2023-11-11,56,50,99,5,2,4
2023-11-12,83,51,38,6,1,5
2023-11-12,71,46,83,4,4,4
2023-11-13,79,36,37,5,1,3
2023-11-13,65,251,79,3,4,4
2023-11-14,62,37,42,10,2,4
2023-11-14,168,117,62,3,2,3
2023-11-15,69,55,39,12,5,4
2023-11-15,107,47,50,9,2,4
2023-11-16,94,58,41,10,5,4
2023-11-16,64,34,62,7,3,5
2023-11-17,108,55,32,10,2,2
2023-11-17,59,65,72,6,4,5
2023-11-18,73,51,39,6,2,2
2023-11-18,78,155,49,3,1,3
2023-11-19,65,59,41,9,1,3
2023-11-19,97,41,44,3,2,3
2023-11-20,83,53,35,15,1,4
2023-11-20,49,33,39,4,3,3
2023-11-21,79,53,41,13,3,4
2023-11-21,53,33,41,6,9,4
2023-11-22,67,88,29,18,2,5
2023-11-22,60,43,45,6,5,4
2023-11-23,116,53,34,10,1,3
2023-11-23,67,39,56,6,2,4
2023-11-24,69,57,34,11,2,4
2023-11-24,66,39,54,6,2,4
2023-11-25,79,44,32,10,2,4
2023-11-25,66,39,50,7,3,4
2023-11-26,60,48,38,15,1,7
2023-11-26,60,33,47,5,2,3
2023-11-27,68,65,44,16,2,6
2023-11-27,53,37,46,7,5,4
2023-11-28,109,68,39,7,1,2
2023-11-28,65,42,49,8,2,3
2023-11-29,79,74,42,8,1,2
2023-11-29,62,54,63,6,3,4
2023-11-30,94,72,38,6,1,2
2023-11-30,70,51,73,5,2,4
2023-12-01,83,64,39,9,1,2
2023-12-01,65,47,62,7,2,4
2023-12-02,79,61,40,14,3,5
2023-12-02,62,41,61,3,2,3
2023-12-03,82,65,42,12,1,3
2023-12-03,60,55,63,2,2,4
2023-12-04,83,68,35,8,1,2
2023-12-04,76,51,55,1,1,4
2023-12-05,92,83,37,11,2,4
2023-12-05,69,105,40,3,2,4
2023-12-06,93,69,35,6,1,2
2023-12-06,83,50,37,5,1,4
2023-12-07,79,76,39,8,3,3
2023-12-07,62,38,47,5,,5
2023-12-08,88,186,33,4,1,1
2023-12-08,68,64,53,6,2,6
2023-12-09,112,87,35,5,1,2
2023-12-09,86,37,40,4,2,3
2023-12-10,82,73,31,8,2,4
2023-12-10,59,38,37,6,3,3
2023-12-11,85,60,28,3,1,2
2023-12-11,61,38,55,3,2,3
2023-12-12,67,46,26,6,2,4
2023-12-12,59,61,53,3,2,4
2023-12-13,77,53,33,5,4,3
2023-12-13,71,46,51,6,2,4
2023-12-14,74,45,32,4,1,2
2023-12-14,74,48,49,3,2,3
2023-12-15,66,31,28,5,2,3
2023-12-15,59,47,43,5,3,3
2023-12-16,66,,,,,
2023-12-16,65,50,47,8,3,3
2023-12-17,71,35,39,6,3,3
2023-12-18,59,35,41,7,3,4
2023-12-19,60,44,49,7,3,5
2023-12-20,,88,,20,4,12
2023-12-20,61,53,48,4,2,4
2023-12-21,139,85,,13,3,6
2023-12-21,68,37,43,2,1,4
2023-12-22,98,106,,5,1,3
2023-12-22,69,41,45,5,2,5
2023-12-23,80,52,,5,1,3
2023-12-23,60,58,42,9,2,5
2023-12-24,63,54,,12,1,5
2023-12-24,64,51,39,5,2,2
2023-12-25,70,67,,5,1,4
2023-12-25,66,35,40,6,1,3
2023-12-26,74,78,,14,2,6
2023-12-26,58,73,45,7,4,6
2023-12-27,96,90,,16,2,8
2023-12-27,103,66,35,4,4,3
2023-12-28,122,88,,10,2,6
2023-12-28,86,40,37,5,3,3
2023-12-29,95,72,,1,1,2
2023-12-29,61,53,44,11,3,5
2023-12-30,78,27,,2,4,3
2023-12-30,79,,,,,
2023-12-31,57,50,,10,4,5
