location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T23:00:00+02:00,50.029416,18.689527,co,µg/m³,521.98
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-07T00:00:00+02:00,50.029416,18.689527,co,µg/m³,446.0
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T01:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.43312
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T02:00:00+02:00,50.029416,18.689527,so2,µg/m³,7.47502
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T03:00:00+02:00,50.029416,18.689527,so2,µg/m³,7.51627
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T06:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.10201
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T07:00:00+02:00,50.029416,18.689527,so2,µg/m³,10.1073
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T08:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.47441
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T09:00:00+02:00,50.029416,18.689527,so2,µg/m³,10.7651
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T10:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.71939
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T11:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.71292
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T12:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.11607
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T13:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.2677
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T14:00:00+02:00,50.029416,18.689527,so2,µg/m³,7.38429
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T15:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.63344
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T16:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.47509
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T17:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.41495
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T18:00:00+02:00,50.029416,18.689527,so2,µg/m³,7.9143
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T19:00:00+02:00,50.029416,18.689527,so2,µg/m³,7.92628
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T20:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.23309
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T21:00:00+02:00,50.029416,18.689527,so2,µg/m³,11.1602
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T22:00:00+02:00,50.029416,18.689527,so2,µg/m³,11.0945
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-06T23:00:00+02:00,50.029416,18.689527,so2,µg/m³,11.8574
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-04-07T00:00:00+02:00,50.029416,18.689527,so2,µg/m³,10.5979
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T01:00:00+02:00,50.029416,18.689527,co,µg/m³,484.39
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T02:00:00+02:00,50.029416,18.689527,co,µg/m³,427.6
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T03:00:00+02:00,50.029416,18.689527,co,µg/m³,395.78
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T05:00:00+02:00,50.029416,18.689527,co,µg/m³,461.22
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T06:00:00+02:00,50.029416,18.689527,co,µg/m³,491.01
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T07:00:00+02:00,50.029416,18.689527,co,µg/m³,495.73
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T08:00:00+02:00,50.029416,18.689527,co,µg/m³,536.6
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T09:00:00+02:00,50.029416,18.689527,co,µg/m³,473.83
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T10:00:00+02:00,50.029416,18.689527,co,µg/m³,454.33
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T11:00:00+02:00,50.029416,18.689527,co,µg/m³,432.92
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T12:00:00+02:00,50.029416,18.689527,co,µg/m³,452.07
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T13:00:00+02:00,50.029416,18.689527,co,µg/m³,401.29
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T14:00:00+02:00,50.029416,18.689527,co,µg/m³,413.83
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T15:00:00+02:00,50.029416,18.689527,co,µg/m³,425.4
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T16:00:00+02:00,50.029416,18.689527,co,µg/m³,417.81
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T17:00:00+02:00,50.029416,18.689527,co,µg/m³,403.55
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T19:00:00+02:00,50.029416,18.689527,co,µg/m³,463.4
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T20:00:00+02:00,50.029416,18.689527,co,µg/m³,482.89
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T21:00:00+02:00,50.029416,18.689527,co,µg/m³,464.74
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T22:00:00+02:00,50.029416,18.689527,co,µg/m³,531.05
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T23:00:00+02:00,50.029416,18.689527,co,µg/m³,478.75
10723,35729,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-18T00:00:00+02:00,50.029416,18.689527,co,µg/m³,469.96
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T01:00:00+02:00,50.029416,18.689527,so2,µg/m³,10.1769
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T02:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.07651
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T03:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.68047
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T05:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.57447
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T06:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.88427
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T07:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.48051
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T08:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.31184
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T09:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.11292
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T10:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.90778
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T11:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.66653
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T12:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.35898
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T13:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.2502
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T14:00:00+02:00,50.029416,18.689527,so2,µg/m³,10.6613
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T15:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.12462
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T16:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.51123
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T17:00:00+02:00,50.029416,18.689527,so2,µg/m³,8.77934
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T19:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.59104
10723,35730,"Żory, Os. Gen. Władysława Sikorskiego-10723",2021-05-17T20:00:00+02:00,50.029416,18.689527,so2,µg/m³,9.01439
