time,pm25,pm10,O3,NO2,SO2,CO
2021-10-03,23,,0,4,,1
2021-10-04,14,,0,6,,1
2021-10-05,25,,0,5,,1
2021-10-06,32,,0,6,1,1
2021-10-07,42,,0,4,,0
2021-10-08,36,,0,3,,0
2021-10-09,27,,0,8,,1
2021-10-10,34,,0,11,,1
2021-10-11,48,,0,6,1,1
2021-10-12,73,,0,9,,3
2021-10-13,129,,0,5,1,2
2021-10-14,122,,0,4,,2
2021-10-15,82,,0,3,,10
2021-10-16,189,,0,6,,7
2021-10-17,138,,0,2,,2
2021-10-18,57,,0,3,,1
2021-10-19,52,,0,11,,2
2021-10-20,92,,0,5,,2
2021-10-21,94,,0,5,,3
2021-10-22,103,,0,6,,2
2021-10-23,89,,0,5,,1
2021-10-24,48,,0,7,,2
2021-10-25,61,,0,7,,1
2021-10-26,49,,0,9,,3
2021-10-27,117,,0,8,1,2
2021-10-28,79,,0,7,,2
2021-10-29,81,,0,4,1,2
2021-10-30,85,,0,5,,2
2021-10-31,78,,0,6,,3
2021-11-01,98,,0,8,,2
2021-11-02,88,,0,5,,1
2021-11-03,74,,0,7,1,2
2021-11-04,103,,0,3,,0
2021-11-05,43,,0,4,1,0
2021-11-06,14,,0,6,,1
2021-11-07,21,,0,1,,1
2021-11-08,23,,0,4,,1
2021-11-09,24,,0,7,,1
2021-11-10,27,,0,8,1,1
2021-11-11,53,,0,4,,3
2021-11-12,108,,0,3,,4
2021-11-13,139,,0,11,1,4
2021-11-14,110,,0,7,1,1
2021-11-15,20,,0,3,1,0
2021-11-16,23,,0,6,,1
2021-11-17,30,,0,5,1,1
2021-11-18,24,,0,6,2,1
2021-11-19,26,,0,1,,1
2021-11-20,21,,0,3,1,1
2021-11-21,12,,0,3,,1
2021-11-22,16,,0,4,,1
2021-11-23,28,,0,6,,1
2021-11-24,43,,0,6,,1
2021-11-25,41,,0,3,2,0
2021-11-26,16,,0,3,,0
2021-11-27,18,,0,7,1,0
2021-11-28,35,,0,6,3,0
2021-11-29,36,,0,4,1,0
2021-11-30,7,,0,4,,0
2021-12-01,5,,0,7,1,0
2021-12-02,24,,0,6,1,0
2021-12-03,36,,0,2,,0
2021-12-04,50,,0,5,1,0
2021-12-05,21,,0,9,1,0
2021-12-06,34,,0,11,2,0
2021-12-07,59,,0,7,1,1
2021-12-08,65,,0,6,1,1
2021-12-09,17,,0,3,,0
2021-12-10,7,,0,2,,0
2021-12-11,20,,0,6,,0
2021-12-12,24,,0,8,,0
2021-12-13,18,,0,6,1,
2021-12-14,21,,0,11,1,1
2021-12-15,8,,0,2,,0
2021-12-16,13,,0,1,,0
2021-12-17,21,,0,4,,0
2021-12-18,6,,0,8,,0
2021-12-19,11,,0,9,1,1
2021-12-20,7,,0,9,1,1
2021-12-21,18,,0,9,26,1
2021-12-22,31,,0,9,,2
2021-12-23,29,,0,8,,2
2021-12-24,28,,0,9,,2
2021-12-25,39,,0,10,,1
2021-12-26,21,,0,6,1,1
2021-12-27,16,,0,8,1,1
2021-12-28,13,,0,4,,1
2021-12-29,,,0,7,1,1
2021-12-29,12,,0,7,,1
2021-12-30,23,,0,8,,2
2021-12-30,23,,0,8,,2
2021-12-31,17,,0,5,,
2021-12-31,17,,0,5,,
2022-01-01,22,,0,12,,
2022-01-01,22,,,,1,
2022-01-02,33,,0,8,,1
2022-01-03,40,,0,11,,4
2022-01-04,127,,0,9,1,2
2022-01-05,47,,0,14,,2
2022-01-06,15,,0,10,,1
2022-01-07,36,,0,5,,1
2022-01-08,25,,0,7,,1
2022-01-09,13,,0,8,,1
2022-01-10,12,,0,12,,2
2022-01-11,21,,0,8,,1
2022-01-12,16,,0,14,,2
2022-01-13,12,,0,9,,1
2022-01-14,16,,0,3,,1
2022-01-15,20,,0,9,1,2
2022-01-16,39,,0,1,,1
2022-01-17,29,,0,6,,1
2022-01-18,24,,0,14,1,2
2022-01-19,26,,0,8,,2
2022-01-20,38,,0,7,,2
2022-01-21,18,,0,6,,2
2022-01-22,12,,0,8,,2
2022-01-23,14,,0,11,,2
2022-01-24,9,,0,8,,2
2022-01-25,7,,0,15,,3
2022-01-26,16,,0,13,,2
2022-01-27,19,,0,8,,2
2022-01-28,21,,0,8,1,2
2022-01-29,20,,0,13,,2
2022-01-30,30,,0,23,1,4
2022-01-31,29,,0,20,1,3
2022-02-01,21,,0,14,,3
2022-02-02,19,,0,8,,2
2022-02-03,16,,0,8,,2
2022-02-04,23,,0,8,,2
2022-02-05,19,,0,6,,2
2022-02-06,7,,0,12,1,3
2022-02-07,30,,0,10,1,2
2022-02-08,16,,0,14,1,2
2022-02-09,19,,0,14,,3
2022-02-10,30,,0,10,,2
2022-02-11,14,,0,9,,3
2022-02-12,16,,0,8,,2
2022-02-13,12,,0,4,,2
2022-02-14,14,,0,13,,2
2022-02-15,20,,0,19,,2
2022-02-16,22,,0,23,1,3
2022-02-17,43,,0,8,,1
2022-02-18,22,,0,13,,2
2022-02-19,19,,0,22,,2
2022-02-20,19,,0,18,,2
2022-02-21,31,,0,13,,2
2022-02-22,37,,0,22,1,3
2022-02-23,20,,0,19,1,3
2022-02-24,23,,0,6,,2
2022-02-25,25,,0,14,2,3
2022-02-26,13,,0,21,1,3
2022-02-27,26,,0,26,1,4
2022-02-28,24,,0,14,,2
2022-03-01,20,,0,9,,1
2022-03-02,25,,0,19,1,2
2022-03-03,36,,0,18,1,2
2022-03-04,27,,0,11,1,2
2022-03-05,38,,0,24,,2
2022-03-06,31,,0,31,1,4
2022-03-07,30,,0,19,,2
2022-03-08,12,,0,22,1,2
2022-03-09,22,,0,22,1,2
2022-03-10,16,,0,4,,1
2022-03-11,5,,0,10,,2
2022-03-12,5,,0,29,1,4
2022-03-13,34,,0,13,,2
2022-03-14,37,,0,19,1,3
2022-03-15,59,,0,13,1,2
2022-03-16,57,,0,21,,3
2022-03-17,50,,0,29,1,4
2022-03-18,36,,0,12,,2
2022-03-19,16,,0,29,1,4
2022-03-20,31,,0,37,1,4
2022-03-21,23,,0,26,1,4
2022-03-22,33,,0,13,,2
2022-03-23,39,,0,9,,2
2022-03-24,20,,0,6,,2
2022-03-25,13,,0,11,,2
2022-03-26,25,,0,21,1,3
2022-03-27,40,,0,23,1,3
2022-03-28,21,,0,14,,2
2022-03-29,,,0,10,1,3
2022-03-29,20,,0,26,1,3
2022-03-30,42,,0,16,1,2
2022-03-30,35,,0,26,1,4
2022-03-31,19,,0,24,1,2
2022-03-31,44,,0,22,1,3
2022-04-01,23,,0,11,,1
2022-04-01,15,,0,13,,3
2022-04-02,53,,0,19,,2
2022-04-02,37,,,,,
2022-04-03,74,,0,21,,3
2022-04-04,71,,0,25,,3
2022-04-05,70,,0,43,1,6
2022-04-06,37,,0,21,,2
2022-04-07,12,,0,32,,5
2022-04-08,25,,0,24,,4
2022-04-09,50,,0,12,,3
2022-04-10,26,,0,6,,2
2022-04-11,3,,0,17,,3
2022-04-12,12,,0,14,,3
2022-04-13,13,,0,6,,2
2022-04-14,22,,0,14,,3
2022-04-15,38,,0,21,,3
2022-04-16,17,,0,16,,4
2022-04-17,9,,0,11,,3
2022-04-18,11,,0,9,,3
2022-04-19,14,,0,10,,3
2022-04-20,14,,0,17,,4
2022-04-21,20,,0,14,,3
2022-04-22,15,,0,20,,4
2022-04-23,19,,0,17,,3
2022-04-24,18,,0,24,1,4
2022-04-25,33,,0,15,1,4
2022-04-26,18,,0,9,,3
2022-04-27,24,,0,12,,3
2022-04-28,21,,0,12,,3
2022-04-29,37,,0,12,,2
2022-04-30,27,,0,16,1,2
2022-05-01,33,,0,8,,2
2022-05-02,6,,0,11,,2
2022-05-03,15,,0,8,,2
2022-05-04,16,,0,11,,2
2022-05-05,13,,0,9,,2
2022-05-06,8,,0,11,,2
2022-05-07,22,,0,7,1,2
2022-05-08,23,,0,14,1,2
2022-05-09,24,,0,9,,2
2022-05-10,18,,0,12,,2
2022-05-11,21,,0,10,,2
2022-05-12,29,,0,18,,3
2022-05-13,17,,0,13,,2
2022-05-14,16,,0,5,,2
2022-05-15,20,,0,14,,3
2022-05-16,7,,0,5,,3
2022-05-17,20,,0,14,1,3
2022-05-18,36,,0,21,1,3
2022-05-19,47,,0,26,,4
2022-05-20,37,,0,16,1,3
2022-05-21,16,,0,21,1,3
2022-05-22,27,,0,13,1,2
2022-05-23,20,,0,5,,2
2022-05-24,4,,0,22,,3
2022-05-25,53,,0,10,,2
2022-05-26,71,,0,7,,1
2022-05-27,49,,0,11,1,1
2022-05-28,27,,0,13,1,2
2022-05-29,42,,0,11,1,1
2022-05-30,48,,0,8,1,1
2022-05-31,17,,0,12,,1
2022-06-01,11,,0,8,,1
2022-06-02,19,,0,10,,2
2022-06-03,21,,0,14,,1
2022-06-04,16,,0,8,1,1
2022-06-05,25,,0,7,,1
2022-06-06,10,,0,10,,1
2022-06-07,17,,0,6,,2
2022-06-08,23,,0,10,,2
2022-06-09,7,,0,5,,2
2022-06-10,7,,0,14,,2
2022-06-11,9,,0,11,,2
2022-06-12,19,,0,13,1,2
