time,pm25,pm10,O3,NO2,SO2,CO
2022-01-14,,,34,,,
2022-01-15,,,36,,,
2022-01-16,,,41,,,
2022-01-17,,,36,,,
2022-01-18,,,37,,,
2022-01-19,,,35,,,
2022-01-20,,,34,,,
2022-01-21,,,34,,,
2022-01-22,,,32,,,
2022-01-23,,,28,,,
2022-01-24,,,30,,,
2022-01-25,,,30,,,
2022-01-26,,,30,,,
2022-01-27,,,26,,,
2022-01-28,,,27,,,
2022-01-29,,,20,,,
2022-01-30,,,18,,,
2022-01-31,,,30,,,
2022-02-01,,,23,,,
2022-02-02,,,28,,,
2022-02-03,,,33,,,
2022-02-04,,,32,,,
2022-02-05,,,35,,,
2022-02-06,,,34,,,
2022-02-07,,,28,,,
2022-02-08,,,37,,,
2022-02-09,,,36,,,
2022-02-10,,,35,,,
2022-02-11,,,33,,,
2022-02-12,,,32,,,
2022-02-13,,,30,,,
2022-02-14,,,37,,,
2022-02-15,,,32,,,
2022-02-16,,,32,,,
2022-02-17,,,32,,,
2022-02-18,,,30,,,
2022-02-19,,,31,,,
2022-02-28,,,35,,,
2022-03-01,,,29,,,
2022-03-02,,,27,,,
2022-03-03,,,32,,,
2022-03-04,,,32,,,
2022-03-05,,,36,,,
2022-03-06,,,40,,,
2022-03-07,,,37,,,
2022-03-08,,,36,,,
2022-03-09,,,36,,,
2022-03-10,,,32,,,
2022-03-11,,,35,,,
2022-03-12,,,32,,,
2022-03-13,,,35,,,
2022-03-14,,,33,,,
2022-03-15,,,32,,,
2022-03-16,,,31,,,
2022-03-17,,,40,,,
2022-03-18,,,39,,,
2022-03-19,,,35,,,
2022-03-20,,,36,,,
2022-03-21,,,40,,,
2022-03-22,,,39,,,
2022-03-23,,,33,,,
2022-03-24,,,38,,,
2022-03-25,,,36,,,
2022-03-26,,,34,,,
2022-03-27,,,36,,,
2022-03-28,,,36,,,
2022-03-29,,,34,,,
2022-03-30,,,36,,,
2022-03-31,,,36,,,
2022-04-01,,,36,,,
2022-04-01,,,32,,,
2022-04-02,,,39,,,
2022-04-03,,,40,,,
2022-04-04,,,36,,,
