time,pm25,pm10,O3,NO2,SO2,CO
2023-04-29,9,,40,1,,
2023-04-30,10,,40,1,,
2023-05-01,8,,42,,,
2023-05-02,11,,36,1,,
2023-05-03,8,,39,,,
2023-05-04,9,,40,1,,
2023-05-05,8,,37,1,,
2023-05-06,11,,40,1,,
2023-05-07,12,,40,1,,
2023-05-08,6,,42,,,
2023-05-09,9,,44,,,
2023-05-10,11,,41,1,,
2023-05-11,14,,38,1,,
2023-05-12,18,,39,1,,
2023-05-13,15,,43,2,,
2023-05-14,11,,44,2,,
2023-05-15,13,,39,1,,
2023-05-16,10,,34,1,,
2023-05-17,9,,38,,,
2023-05-18,10,,32,1,,
2023-05-19,33,,36,2,,
2023-05-20,19,,42,1,,
2023-05-21,13,,40,1,,
2023-05-22,11,,47,1,,
2023-05-23,10,,43,1,,
2023-05-24,7,,39,1,,
2023-05-25,8,,42,1,,
2023-05-26,13,,40,1,,
2023-05-27,11,,43,1,,
2023-05-28,10,,44,1,,
2023-05-29,25,,44,1,,
2023-05-30,20,,46,1,,
2023-05-31,14,,40,1,,
2023-06-01,27,,48,1,,
2023-06-02,11,,46,1,,
2023-06-03,9,,47,1,,
2023-06-04,9,,42,1,,
2023-06-05,7,,43,1,,
2023-06-06,16,,41,,,
2023-06-07,9,,40,1,,
2023-06-08,9,,39,1,,
2023-06-09,9,,39,1,,
2023-06-10,9,,43,1,,
2023-06-11,20,,42,1,,
2023-06-12,15,,46,,,
2023-06-13,10,,48,1,,
2023-06-14,8,,44,1,,
2023-06-15,9,,39,1,,
2023-06-16,,,44,1,,
2023-06-17,19,,47,1,,
2023-06-18,13,,38,1,,
2023-06-19,9,,40,1,,
2023-06-20,12,,40,1,,
2023-06-21,13,,46,1,,
2023-06-22,17,,44,1,,
2023-06-23,17,,53,1,,
2023-06-24,16,,40,1,,
2023-06-25,13,,47,2,,
2023-06-26,13,,42,,,
2023-06-27,11,,,,,
2023-06-28,,,47,1,,
2023-06-29,13,,42,1,,
2023-06-30,11,,41,1,,
2023-07-01,9,,39,1,,
2023-07-02,12,,41,1,,
2023-07-03,16,,44,1,,
2023-07-04,17,,48,1,,
2023-07-05,26,,47,1,,
2023-07-06,21,,45,1,,
2023-07-07,24,,44,1,,
2023-07-08,17,,63,1,,
2023-07-09,28,,60,1,,
2023-07-10,27,,49,1,,
2023-07-11,22,,45,1,,
2023-07-12,20,,44,1,,
2023-07-13,18,,48,1,,
2023-07-14,42,,61,1,,
2023-07-15,34,,52,1,,
2023-07-16,32,,40,1,,
2023-07-17,18,,40,1,,
2023-07-18,19,,44,1,,
2023-07-19,23,,45,1,,
2023-07-20,21,,51,1,,
2023-07-21,22,,43,1,,
2023-07-22,16,,38,1,,
2023-07-23,27,,40,1,,
2023-07-24,26,,41,1,,
2023-07-25,20,,47,1,,
2023-07-26,23,,41,1,,
2023-07-27,30,,44,1,,
2023-07-28,34,,43,1,,
2023-07-29,31,,45,1,,
2023-07-30,30,,49,1,,
2023-07-31,25,,44,1,,
2023-08-01,28,,43,1,,
2023-08-02,22,,40,1,,
2023-08-03,23,,41,1,,
2023-08-04,21,,47,1,,
2023-08-05,24,,47,1,,
2023-08-06,28,,48,1,,
2023-08-07,30,,45,1,,
2023-08-08,18,,37,1,,
2023-08-09,17,,36,1,,
2023-08-10,,,32,1,,
2023-08-11,,,44,1,,
2023-08-12,,,49,1,,
2023-08-13,,,45,1,,
2023-08-14,29,,41,1,,
2023-08-15,,,45,1,,
2023-08-16,,,45,1,,
2023-08-17,,,46,1,,
2023-08-18,,,47,1,,
2023-08-19,,,45,1,,
2023-08-20,33,,44,1,,
2023-08-21,16,,44,1,,
2023-08-22,15,,44,1,,
2023-08-23,11,,45,1,,
2023-08-24,10,,44,1,,
2023-08-25,11,,46,1,,
2023-08-26,6,,47,1,,
2023-08-27,10,,46,1,,
2023-08-28,11,,43,1,,
2023-08-29,11,,41,1,,
2023-08-30,12,,37,1,,
2023-08-31,11,,37,1,,
2023-09-01,6,,42,1,,
2023-09-02,9,,44,1,,
2023-09-03,12,,42,1,,
2023-09-04,,,43,1,,
2023-09-05,,,48,1,,
2023-09-06,16,,44,1,,
2023-09-07,12,,44,1,,
2023-09-08,15,,43,1,,
2023-09-09,10,,42,1,,
2023-09-10,12,,41,1,,
2023-09-11,9,,41,1,,
2023-09-12,20,,38,1,,
2023-09-13,12,,43,1,,
2023-09-14,7,,43,1,,
2023-09-15,15,,39,1,,
2023-09-16,17,,36,1,,
2023-09-17,20,,44,1,,
2023-09-18,24,,31,1,,
2023-09-19,,,35,1,,
2023-09-19,11,,48,1,,
2023-09-20,13,,39,1,,
2023-09-20,13,,38,1,,
2023-09-21,13,,37,1,,
2023-09-21,17,,39,1,,
2023-09-22,14,,35,1,,
2023-09-22,14,,41,1,,
2023-09-23,10,,35,,,
2023-09-23,11,,44,1,,
2023-09-24,15,,46,1,,
2023-09-24,14,,44,1,,
2023-09-25,18,,39,1,,
2023-09-25,21,,44,1,,
2023-09-26,15,,44,1,,
2023-09-26,12,,43,1,,
2023-09-27,14,,43,1,,
2023-09-27,14,,35,1,,
2023-09-28,12,,41,1,,
2023-09-28,13,,39,,,
2023-09-29,17,,,,,
2023-09-29,13,,,,,
2023-09-30,,,44,1,,
2023-09-30,13,,,,,
2023-10-01,16,,44,1,,
2023-10-02,12,,34,1,,
2023-10-03,21,,40,1,,
2023-10-04,16,,39,1,,
2023-10-05,14,,39,1,,
2023-10-06,16,,35,1,,
2023-10-07,16,,35,1,,
2023-10-08,19,,34,1,,
2023-10-09,20,,35,1,,
2023-10-10,17,,40,1,,
2023-10-11,15,,41,1,,
2023-10-12,13,,42,1,,
2023-10-13,11,,42,1,,
2023-10-14,14,,42,1,,
2023-10-15,16,,36,1,,
2023-10-16,15,,35,1,,
2023-10-17,14,,40,1,,
2023-10-18,14,,44,1,,
2023-10-19,15,,40,1,,
2023-10-20,13,,39,1,,
2023-10-21,15,,39,1,,
2023-10-22,14,,35,1,,
2023-10-23,11,,40,1,,
2023-10-24,13,,39,1,,
2023-10-25,15,,42,1,,
2023-10-26,12,,41,1,,
2023-10-27,12,,45,1,,
2023-10-28,15,,43,1,,
2023-10-29,11,,41,1,,
2023-10-30,18,,43,1,,
2023-10-31,16,,40,1,,
2023-11-01,16,,36,1,,
2023-11-02,14,,35,1,,
2023-11-03,13,,34,,,
2023-11-04,11,,32,1,,
2023-11-05,14,,48,1,,
2023-11-06,27,,46,1,,
2023-11-07,10,,42,1,,
2023-11-08,11,,40,1,,
2023-11-09,15,,35,1,,
2023-11-10,20,,37,1,,
2023-11-11,13,,34,1,,
2023-11-12,11,,35,1,,
2023-11-13,11,,35,1,,
2023-11-14,22,,35,1,,
2023-11-15,16,,37,1,,
2023-11-16,13,,36,1,,
2023-11-17,14,,38,1,,
2023-11-18,15,,44,1,,
2023-11-19,32,,22,,,
2023-11-20,27,,16,,,
2023-11-21,14,,,,,
2023-11-22,10,,,,,
2023-11-23,10,,,,,
2023-11-24,8,,,,,
2023-11-25,15,,,,,
2023-11-26,10,,41,,,
2023-11-27,14,,39,,,
2023-11-28,10,,38,,,
2023-11-29,13,,35,,,
2023-11-30,18,,36,1,,
2023-12-01,10,,38,1,,
2023-12-02,9,,38,1,,
2023-12-03,11,,33,,,
2023-12-04,12,,35,,,
2023-12-05,7,,41,,,
2023-12-06,8,,45,,,
2023-12-07,10,,44,,,
2023-12-08,11,,42,1,,
2023-12-09,16,,37,,,
2023-12-10,14,,36,,,
2023-12-11,8,,41,1,,
2023-12-12,11,,17,,,
2023-12-13,9,,18,,,
2023-12-14,9,,19,,,
2023-12-15,14,,,,,
2023-12-16,15,,,,,
2023-12-17,13,,37,,,
2023-12-18,18,,37,,,
2023-12-19,,,33,,,
2023-12-19,20,,33,,,
2023-12-20,15,,33,1,,
2023-12-20,24,,33,,,
2023-12-21,13,,28,1,,
2023-12-21,15,,,,,
2023-12-22,9,,30,1,,
2023-12-23,9,,28,1,,
2023-12-24,9,,26,1,,
2023-12-25,11,,29,1,,
2023-12-26,12,,30,,,
2023-12-27,7,,31,,,
2023-12-28,20,,38,1,,
2023-12-29,19,,36,,,
2023-12-30,21,,33,1,,
2023-12-31,20,,31,1,,
