time,pm25,pm10,O3,NO2,SO2,CO
2022-08-27,178,174,29,20,6,5
2022-08-28,192,133,24,25,14,6
2022-08-29,190,228,21,46,17,6
2022-08-30,229,220,23,38,19,6
2022-08-31,204,169,25,34,16,6
2022-09-01,190,248,24,41,19,7
2022-09-02,221,166,30,44,16,7
2022-09-03,212,117,26,33,13,3
2022-09-04,177,148,34,32,16,6
2022-09-05,193,274,31,40,15,5
2022-09-06,254,227,30,34,12,4
2022-09-07,235,187,27,29,17,4
2022-09-08,218,174,31,38,11,5
2022-09-09,206,149,31,38,8,4
2022-09-10,195,144,29,36,7,6
2022-09-11,190,105,21,27,6,4
2022-09-12,152,96,23,42,6,5
2022-09-13,147,92,20,29,6,6
2022-09-14,125,91,19,22,6,4
2022-09-15,120,88,24,19,5,7
2022-09-16,106,75,15,18,4,9
2022-09-17,134,74,7,17,4,7
2022-09-18,119,71,13,22,3,6
2022-09-19,112,75,17,26,4,6
2022-09-20,123,105,22,27,4,8
2022-09-21,159,201,21,49,7,8
2022-09-22,220,193,33,40,9,9
2022-09-23,202,155,23,25,12,8
2022-09-24,194,106,13,25,8,6
2022-09-25,150,86,18,13,5,7
2022-09-26,134,106,14,18,3,8
2022-09-27,160,116,11,9,5,7
2022-09-28,148,62,4,5,3,7
2022-09-29,94,45,8,5,2,6
2022-09-30,66,60,9,6,1,6
2022-10-01,88,43,15,6,2,6
2022-10-02,70,,,,,
2023-06-29,,128,14,24,9,9
2023-06-30,150,106,8,38,12,6
2023-07-01,132,160,10,33,13,9
2023-07-02,150,160,7,30,12,8
2023-07-03,147,142,5,23,14,11
2023-07-04,146,142,6,26,9,10
2023-07-05,148,160,6,57,7,9
2023-07-06,123,169,5,52,2,10
2023-07-07,155,175,3,56,1,8
2023-07-08,159,139,5,53,1,6
2023-07-09,152,155,9,19,6,10
2023-07-10,155,198,12,9,10,15
2023-07-11,155,168,15,13,9,14
2023-07-12,151,135,12,15,8,14
2023-07-13,147,168,13,15,10,12
2023-07-14,154,132,7,17,10,7
2023-07-15,141,256,14,56,6,4
2023-07-16,160,132,7,16,5,6
2023-07-17,145,127,18,17,4,6
2023-07-18,155,111,19,17,2,8
2023-07-19,147,103,15,17,2,6
2023-07-20,144,102,21,17,4,8
2023-07-21,148,98,19,16,4,6
2023-07-22,144,117,22,18,5,9
2023-07-23,155,148,14,17,7,10
2023-07-24,157,101,8,25,7,9
2023-07-25,130,114,5,43,7,8
2023-07-26,139,92,7,34,5,8
2023-07-27,127,63,2,33,4,8
2023-07-28,102,69,3,30,4,8
2023-07-29,109,67,5,18,4,8
2023-07-30,112,67,8,9,5,8
2023-07-31,114,120,8,12,5,11
2023-08-01,123,131,9,11,6,12
2023-08-02,144,87,18,14,5,7
2023-08-03,123,87,19,13,4,8
2023-08-04,128,121,13,8,6,8
2023-08-05,146,145,12,7,7,10
2023-08-06,149,208,18,7,8,8
2023-08-07,137,135,18,7,8,9
2023-08-08,149,123,23,10,7,10
2023-08-09,148,146,21,9,6,8
2023-08-10,158,91,10,13,6,5
2023-08-11,129,169,10,5,8,7
2023-08-12,137,122,10,8,5,5
2023-08-13,145,106,12,9,1,9
2023-08-14,133,99,14,9,2,6
2023-08-15,140,,,,,
2023-08-17,,126,5,8,5,5
2023-08-18,144,148,7,8,5,5
2023-08-19,138,105,9,10,5,5
2023-08-20,115,97,10,10,5,4
2023-08-21,117,57,14,10,4,5
2023-08-22,105,83,7,9,4,5
2023-08-23,98,76,11,10,5,6
2023-08-24,107,90,9,9,5,5
2023-08-25,111,99,14,10,6,7
2023-08-26,119,54,10,10,5,6
2023-08-27,94,83,9,10,5,6
2023-08-28,114,91,9,10,6,6
2023-08-29,101,109,10,10,3,5
2023-08-30,80,99,10,10,2,5
2023-08-31,75,94,13,10,1,4
2023-09-01,73,90,13,10,1,4
2023-09-02,69,208,12,10,3,4
2023-09-03,103,267,12,8,5,6
2023-09-04,125,95,8,9,2,4
2023-09-05,148,125,6,9,1,3
2023-09-06,150,63,7,10,2,4
2023-09-07,143,75,8,7,2,3
2023-09-08,162,78,6,9,1,2
2023-09-09,166,63,7,10,1,2
2023-09-10,153,70,7,10,2,3
2023-09-11,159,61,5,10,2,4
2023-09-12,144,52,5,11,1,3
2023-09-13,124,41,4,11,1,3
2023-09-14,101,36,3,12,0,4
2023-09-15,92,63,6,12,1,5
2023-09-16,126,75,4,11,0,3
2023-09-17,106,84,7,10,1,6
2023-09-18,119,98,5,11,0,3
2023-09-19,151,106,3,11,2,4
2023-09-20,149,50,2,11,0,3
2023-09-21,86,61,3,10,0,3
2023-09-22,98,85,7,11,0,5
2023-09-23,119,86,1,11,0,4
2023-09-24,113,121,5,11,1,5
2023-09-25,116,85,3,12,0,4
2023-09-26,97,95,4,12,0,4
2023-09-27,103,104,6,12,0,4
2023-09-28,116,,,,,
