time,pm25,pm10,O3,NO2,SO2,CO
2023-07-22,24,13,41,2,,
2023-07-23,35,11,34,2,,
2023-07-24,35,5,28,1,,
2023-07-25,17,5,21,2,,
2023-07-26,13,5,20,2,,
2023-07-27,13,11,27,1,,
2023-07-28,31,11,29,0,,
2023-07-29,40,7,32,1,,
2023-07-30,20,7,37,1,,
2023-07-31,20,9,40,1,,
2023-08-01,22,8,39,1,,
2023-08-02,19,6,33,1,,
2023-08-03,13,7,36,2,,
2023-08-04,17,8,30,0,,
2023-08-05,21,4,31,0,,
2023-08-06,12,6,32,1,,
2023-08-07,15,12,31,1,,
2023-08-08,26,9,33,1,,
2023-08-09,23,7,33,1,,
2023-08-10,17,8,34,1,,
2023-08-11,22,17,42,1,,
2023-08-12,50,12,29,1,,
2023-08-13,37,8,33,0,,
2023-08-14,18,9,38,1,,
2023-08-15,21,10,37,1,,
2023-08-16,26,12,41,1,,
2023-08-17,34,15,35,1,,
2023-08-18,42,13,34,1,,
2023-08-19,39,15,37,1,,
2023-08-20,43,17,32,1,,
2023-08-21,51,13,39,1,,
2023-08-22,33,14,37,1,,
2023-08-23,32,14,41,1,,
2023-08-24,36,,,,,
2023-08-25,,15,47,1,,
2023-08-26,44,14,47,1,,
2023-08-27,38,15,48,1,,
2023-08-28,37,16,49,1,,
2023-08-29,35,11,42,2,,
2023-08-30,30,18,48,2,,
2023-08-31,40,15,46,1,,
2023-09-01,40,13,45,1,,
2023-09-02,34,13,51,1,,
2023-09-03,31,15,53,1,,
2023-09-04,31,14,51,2,,
2023-09-05,38,16,46,1,,
2023-09-06,39,10,33,1,,
2023-09-07,23,9,34,1,,
2023-09-08,24,7,35,1,,
2023-09-09,23,7,38,1,,
2023-09-10,17,17,50,2,,
2023-09-11,42,18,62,2,,
2023-09-12,47,18,42,1,,
2023-09-13,52,17,46,1,,
2023-09-14,51,17,51,2,,
2023-09-15,49,14,36,1,,
2023-09-16,40,10,26,3,,
2023-09-17,27,15,28,3,,
2023-09-18,33,14,31,1,,
2023-09-19,26,10,32,2,,
2023-09-20,24,13,38,1,,
2023-09-21,28,10,46,1,,
2023-09-22,25,12,45,2,,
2023-09-23,31,11,37,1,,
2023-09-24,25,14,39,1,,
2023-09-25,24,16,39,2,,
2023-09-26,32,25,39,2,,
2023-09-27,59,9,29,1,,
2023-09-28,,17,38,0,,
2023-09-28,17,17,38,0,,
2023-09-29,48,16,30,0,,
2023-09-29,48,16,30,0,,
2023-09-30,50,10,22,0,,
2023-09-30,50,,,,,
2023-10-01,31,5,18,1,,
2023-10-02,11,11,29,0,,
2023-10-03,19,12,32,1,,
2023-10-04,24,16,38,3,,
2023-10-05,29,10,40,1,,
2023-10-06,20,9,30,0,,
2023-10-07,18,12,33,2,,
2023-10-08,23,11,25,1,,
2023-10-09,21,8,26,0,,
2023-10-10,16,8,27,2,,
2023-10-11,18,7,33,2,,
2023-10-12,15,9,29,0,,
2023-10-13,21,12,28,0,,
2023-10-14,28,9,30,1,,
2023-10-15,21,12,35,1,,
2023-10-16,22,7,21,0,,
2023-10-17,15,9,34,1,,
2023-10-18,18,10,30,1,,
2023-10-19,18,8,26,1,,
2023-10-20,22,6,28,0,,
2023-10-21,16,7,27,0,,
2023-10-22,16,8,29,0,,
2023-10-23,18,7,21,1,,
2023-10-24,16,4,21,0,,
2023-10-25,10,5,19,0,,
2023-10-26,12,5,27,1,,
2023-10-27,12,9,31,0,,
2023-10-28,21,9,29,1,,
2023-10-29,24,8,27,0,,
2023-10-30,21,12,29,0,,
2023-10-31,28,11,26,0,,
2023-11-01,28,9,28,1,,
2023-11-02,24,11,27,1,,
2023-11-03,28,10,29,0,,
2023-11-04,22,6,28,2,,
2023-11-05,14,7,34,2,,
2023-11-06,15,12,33,3,,
2023-11-07,37,10,31,1,,
2023-11-08,25,11,19,0,,
2023-11-09,30,8,29,0,,
2023-11-10,21,10,31,0,,
2023-11-11,26,9,25,1,,
2023-11-12,19,6,26,0,,
2023-11-13,15,9,30,2,,
2023-11-14,18,12,37,2,,
2023-11-15,28,15,35,2,,
2023-11-16,35,9,28,1,,
2023-11-17,24,7,31,0,,
2023-11-18,14,11,37,2,,
2023-11-19,18,14,41,2,,
2023-11-20,28,20,41,2,,
2023-11-21,37,16,43,3,,
2023-11-22,32,12,33,1,,
2023-11-23,30,4,28,1,,
2023-11-24,10,6,28,1,,
2023-11-25,13,6,27,0,,
2023-11-26,12,10,29,1,,
2023-11-27,21,11,30,2,,
2023-11-28,22,8,20,1,,
2023-11-29,19,4,22,1,,
2023-11-30,8,5,40,1,,
2023-12-01,12,7,36,1,,
2023-12-02,19,18,38,2,,
2023-12-03,25,31,37,3,,
2023-12-04,44,34,38,4,,
2023-12-05,49,29,43,4,,
2023-12-06,46,20,45,6,,
2023-12-07,37,14,47,5,,
2023-12-08,31,19,40,2,,
2023-12-09,44,12,35,2,,
2023-12-10,33,9,27,2,,
2023-12-11,24,10,27,1,,
2023-12-12,20,11,29,2,,
2023-12-13,24,9,36,3,,
2023-12-14,20,9,32,2,,
2023-12-15,22,11,27,1,,
2023-12-16,25,13,29,1,,
2023-12-17,25,7,25,1,,
2023-12-18,14,9,32,1,,
2023-12-19,17,6,27,1,,
2023-12-20,13,9,28,2,,
2023-12-21,15,6,29,2,,
2023-12-22,15,8,30,4,,
2023-12-23,22,9,32,3,,
2023-12-24,21,9,31,2,,
2023-12-25,20,12,31,2,,
2023-12-26,28,12,27,1,,
2023-12-27,27,17,29,1,,
2023-12-28,,9,27,3,,
2023-12-28,43,10,30,3,,
2023-12-29,29,15,37,2,,
2023-12-29,34,9,27,3,,
2023-12-30,34,10,30,1,,
2023-12-30,29,,,,,
2023-12-31,25,9,29,2,,
