time,pm25,pm10,O3,NO2,SO2,CO
2022-02-13,142,170,,6,15,
2022-02-14,209,201,,6,4,
2022-02-15,207,183,,7,15,
2022-02-16,207,242,,7,10,
2022-02-17,243,188,,9,14,
2022-02-18,221,202,,7,12,
2022-02-19,213,299,,9,12,
2022-02-20,246,225,,9,14,
2022-02-21,231,215,,8,20,
2022-02-22,204,159,,9,16,
2022-02-23,189,162,,7,25,
2022-02-24,182,202,,9,19,
2022-02-25,202,198,,9,10,
2022-02-26,210,167,,8,17,
2022-02-27,190,183,,8,23,
2022-02-28,197,199,,9,16,
2022-03-01,201,157,,10,12,
2022-03-02,190,129,,9,13,
2022-03-03,171,158,,10,9,
2022-03-04,177,144,,9,12,
2022-03-05,177,130,,7,12,
2022-03-06,173,56,,6,13,
2022-03-07,96,104,,6,8,
2022-03-08,139,129,,9,17,
2022-03-09,160,156,,9,15,
2022-03-10,174,215,,12,16,
2022-03-11,180,182,,9,11,
2022-03-12,180,187,,8,11,
2022-03-13,172,194,,11,10,
2022-03-14,170,231,,13,13,
2022-03-15,188,281,,12,15,
2022-03-16,187,209,,10,9,
2022-03-17,182,185,,10,14,
2022-03-18,165,200,,10,8,
2022-03-19,182,139,,8,8,
2022-03-20,161,186,,10,11,
2022-03-21,168,223,,11,8,
2022-03-22,185,235,,13,12,
2022-03-23,181,367,,15,9,
2022-03-24,222,365,,13,13,
2022-03-25,206,280,,16,10,
2022-03-26,192,180,,13,8,
2022-03-27,171,156,,13,13,
2022-03-28,171,163,,11,12,
2022-03-29,181,143,,12,9,
2022-03-30,142,93,,11,9,
2022-03-31,,139,,12,12,
2022-03-31,112,111,,11,6,
2022-04-01,136,159,,11,10,
2022-04-01,134,106,,11,9,
2022-04-02,176,252,,13,11,
2022-04-02,143,109,,10,14,
2022-04-03,202,306,,16,10,
2022-04-03,127,,,,,
2022-04-04,217,161,,13,12,
2022-04-05,171,169,,15,9,
2022-04-06,176,160,,15,9,
2022-04-07,161,189,,15,9,
2022-04-08,174,81,,14,15,
2022-04-09,176,73,,13,16,
2022-04-10,161,80,,11,10,
2022-04-11,145,58,,11,12,
2022-04-12,148,83,,11,11,
2022-04-13,148,114,,11,10,
2022-04-14,161,136,,12,14,
2022-04-15,169,147,,12,10,
2022-04-16,174,157,,12,12,
2022-04-17,166,232,,15,10,
2022-04-18,200,243,,14,13,
2022-04-19,198,197,,12,9,
2022-04-20,184,169,,12,8,
2022-04-21,169,131,,12,10,
2022-04-22,153,169,,11,13,
2022-04-23,175,143,,11,8,
2022-04-24,168,123,,12,8,
2022-04-25,154,155,,13,9,
2022-04-26,162,158,,12,14,
2022-04-27,152,249,,15,10,
2022-04-28,195,255,,16,9,
2022-04-29,186,257,,16,8,
2022-04-30,191,193,,12,12,
2022-05-01,177,184,,11,11,
2022-05-02,185,71,,9,13,
2022-05-03,94,78,,11,9,
2022-05-04,105,,,,,
2022-05-05,,116,,15,19,
2022-05-06,146,161,,13,6,
2022-05-07,176,145,,12,9,
2022-05-08,164,134,,10,12,
2022-05-09,157,131,,11,14,
2022-05-10,143,154,,11,9,
2022-05-11,168,112,,10,8,
2022-05-12,140,136,,12,9,
2022-05-13,154,167,,13,8,
2022-05-14,162,165,,11,11,
2022-05-15,163,187,,12,9,
2022-05-16,181,167,,11,13,
2022-05-17,165,225,,10,10,
2022-05-18,177,249,,13,9,
2022-05-19,174,221,,13,9,
2022-05-20,166,125,,12,9,
2022-05-21,147,171,,13,8,
2022-05-22,174,152,,10,10,
2022-05-23,163,112,,10,15,
2022-05-24,149,121,,9,10,
2022-05-25,150,158,,10,9,
2022-05-26,164,154,,9,11,
2022-05-27,166,163,,10,13,
2022-05-28,166,146,,11,10,
2022-05-29,175,141,,11,14,
2022-05-30,171,184,,14,14,
2022-05-31,199,183,,13,10,
2022-06-01,181,145,,11,9,
2022-06-02,174,144,,11,16,
2022-06-03,165,146,,11,12,
2022-06-04,179,182,,14,12,
2022-06-05,177,198,,13,12,
2022-06-06,197,178,,11,14,
2022-06-07,172,172,,13,11,
2022-06-08,193,177,,11,9,
2022-06-09,178,177,,12,21,
2022-06-10,179,272,,16,13,
2022-06-11,222,218,,14,11,
2022-06-12,196,169,,10,4,
2022-06-13,182,144,,9,4,
2022-06-14,174,164,,10,6,
2022-06-15,172,185,,11,4,
2022-06-16,183,247,,10,2,
2022-06-17,178,215,,10,3,
2022-06-18,178,239,,11,7,
2022-06-19,183,212,,12,24,
2022-06-20,191,182,,9,15,
2022-06-21,202,183,,11,12,
2022-06-22,185,261,,13,11,
2022-06-23,195,277,,14,10,
2022-06-24,202,222,,10,15,
2022-06-25,187,133,,8,15,
2022-06-26,176,117,,8,15,
2022-06-27,162,122,,6,17,
2022-06-28,165,105,,7,15,
2022-06-29,158,91,,5,12,
2022-06-30,151,,,,,
2022-12-29,,94,24,9,12,7
2022-12-30,147,69,9,8,9,7
2022-12-31,93,58,8,7,7,6
2023-01-01,80,44,4,7,10,5
2023-01-02,51,40,4,7,9,7
2023-01-03,61,56,5,7,9,6
2023-01-04,77,73,6,7,9,7
2023-01-05,80,88,9,8,9,7
2023-01-06,121,100,8,7,10,7
2023-01-07,119,79,7,7,8,6
2023-01-08,81,72,9,7,8,8
2023-01-09,108,74,6,9,8,7
2023-01-10,91,81,9,8,8,9
2023-01-11,122,67,13,8,9,6
2023-01-12,100,56,20,8,9,5
2023-01-13,83,61,17,8,9,5
2023-01-14,94,,,,,
2023-01-21,,68,4,8,12,5
2023-01-22,77,65,18,9,7,6
2023-01-23,71,112,18,10,9,9
2023-01-24,122,106,18,10,8,9
2023-01-25,114,82,24,9,8,7
2023-01-26,115,74,13,9,9,8
2023-01-27,146,63,13,8,8,6
2023-01-28,101,86,19,8,10,7
2023-01-29,135,96,14,8,9,9
2023-01-30,150,95,15,9,8,9
2023-01-31,150,114,14,9,9,11
2023-02-01,171,112,19,9,11,10
2023-02-02,158,87,14,8,12,8
2023-02-03,141,89,15,8,11,8
2023-02-04,136,119,17,9,12,10
2023-02-05,165,99,12,10,11,9
2023-02-06,138,79,14,9,6,7
2023-02-07,130,76,18,9,5,6
2023-02-08,139,97,18,10,10,8
2023-02-09,149,106,24,10,10,8
2023-02-10,149,99,18,11,9,7
2023-02-11,138,108,18,11,10,8
2023-02-12,142,105,20,12,11,8
2023-02-13,156,119,16,12,9,10
2023-02-14,166,115,17,9,9,9
2023-02-15,159,88,17,11,11,6
2023-02-16,141,83,17,11,11,5
2023-02-17,154,90,17,10,10,6
2023-02-18,154,98,26,12,9,6
2023-02-19,155,100,19,11,12,7
2023-02-20,159,132,18,10,11,10
2023-02-21,147,116,25,11,13,9
2023-02-22,150,90,18,12,10,7
2023-02-23,157,112,21,13,10,9
2023-02-24,149,132,13,11,9,10
2023-02-25,141,76,12,10,10,8
2023-02-26,129,87,13,11,10,6
2023-02-27,139,100,8,11,10,8
2023-02-28,128,110,21,12,12,7
2023-03-01,140,119,17,12,11,7
2023-03-02,153,115,20,12,11,7
2023-03-03,139,134,20,13,11,7
2023-03-04,136,116,17,12,14,8
2023-03-05,136,106,17,11,31,8
2023-03-06,152,113,13,12,9,8
2023-03-07,137,118,11,13,10,8
2023-03-08,140,119,12,13,10,9
2023-03-09,159,127,9,13,10,9
2023-03-10,151,132,15,13,11,10
2023-03-11,145,147,21,14,13,14
2023-03-12,173,166,17,15,15,14
2023-03-13,189,100,17,13,11,8
2023-03-14,142,105,15,13,10,8
2023-03-15,159,102,14,13,10,6
2023-03-16,154,121,14,14,12,8
2023-03-17,168,126,12,13,10,9
2023-03-18,153,131,10,12,9,12
2023-03-19,161,132,11,12,9,16
2023-03-20,175,142,11,12,8,16
2023-03-21,167,137,11,12,8,13
2023-03-22,167,152,9,11,9,11
2023-03-23,179,139,8,14,8,14
2023-03-24,168,174,12,15,8,18
2023-03-25,175,139,11,13,8,13
2023-03-26,217,122,9,12,8,11
2023-03-27,169,100,16,11,8,7
2023-03-28,135,121,10,13,8,9
2023-03-29,165,135,13,14,8,11
2023-03-30,170,138,9,14,9,11
2023-03-31,180,115,6,11,8,10
2023-04-01,159,,,,,
2023-06-29,,74,23,16,8,6
2023-06-30,108,87,25,15,12,6
2023-07-01,142,84,23,13,8,7
2023-07-02,132,111,28,17,10,8
2023-07-03,153,97,24,19,8,7
2023-07-04,145,103,28,17,9,8
2023-07-05,146,110,29,18,9,7
2023-07-06,153,103,30,18,8,8
2023-07-07,160,115,32,20,8,9
2023-07-08,167,131,36,19,8,10
2023-07-09,179,120,36,20,8,8
2023-07-10,162,129,34,22,9,9
2023-07-11,153,99,37,14,13,7
2023-07-12,147,129,34,,9,8
2023-07-13,159,115,27,26,9,7
2023-07-14,151,106,25,16,11,6
2023-07-15,138,106,29,17,9,8
2023-07-16,130,108,26,18,12,8
2023-07-17,132,103,18,17,11,7
2023-07-18,132,96,24,16,10,6
2023-07-19,134,65,17,12,11,5
2023-07-20,100,46,19,9,11,4
2023-07-21,67,78,27,12,10,9
2023-07-22,121,88,22,13,9,7
2023-07-23,135,75,23,10,9,5
2023-07-24,112,82,18,14,8,8
2023-07-25,130,104,30,14,9,8
2023-07-26,147,79,18,12,8,5
2023-07-27,111,59,5,11,8,5
2023-07-28,85,74,16,11,10,5
2023-07-29,106,87,16,11,11,5
2023-07-30,115,80,13,11,11,6
2023-07-31,107,83,24,10,11,7
2023-08-01,116,76,28,12,9,5
2023-08-02,113,92,31,14,8,7
2023-08-03,133,98,32,14,13,6
2023-08-04,136,102,30,13,9,6
2023-08-05,136,93,28,12,9,5
2023-08-06,129,97,34,11,9,6
2023-08-07,138,84,20,13,10,5
2023-08-08,119,74,19,9,8,5
2023-08-09,112,72,30,8,7,4
2023-08-10,109,66,27,10,9,5
2023-08-11,83,106,20,11,12,8
2023-08-12,116,72,22,11,11,4
2023-08-13,85,67,13,11,16,5
2023-08-14,79,92,18,12,18,7
2023-08-15,119,,,,,
2023-08-17,,78,23,12,17,6
2023-08-18,97,72,20,11,13,6
2023-08-19,97,54,12,9,12,5
2023-08-20,80,65,31,10,12,6
2023-08-21,92,54,14,10,17,5
2023-08-22,78,72,19,12,16,7
2023-08-23,98,73,19,9,18,7
2023-08-24,106,78,19,12,13,7
2023-08-25,110,96,25,15,17,8
2023-08-26,133,90,15,13,14,7
2023-08-27,139,95,23,15,13,8
2023-08-28,125,106,23,15,8,9
2023-08-29,130,105,30,13,10,7
2023-08-30,133,99,29,11,15,7
2023-08-31,142,71,23,10,12,6
2023-09-01,84,116,44,12,12,12
2023-09-02,156,94,37,13,16,9
2023-09-03,131,81,34,11,10,9
2023-09-04,131,80,30,8,10,8
2023-09-05,126,65,24,8,10,7
2023-09-06,122,69,27,9,10,9
2023-09-07,113,78,18,11,14,8
2023-09-08,121,82,21,10,10,6
2023-09-09,113,81,28,11,9,7
2023-09-10,137,71,16,13,8,7
2023-09-11,130,71,18,11,9,6
2023-09-12,131,56,15,8,9,5
2023-09-13,85,52,17,7,8,6
2023-09-14,78,49,14,8,11,7
2023-09-15,80,48,13,8,11,6
2023-09-16,83,56,12,9,12,7
2023-09-17,78,59,16,9,10,7
2023-09-18,105,38,10,8,9,6
2023-09-19,64,31,10,6,9,2
2023-09-20,33,27,9,6,10,3
2023-09-21,33,27,9,7,12,4
2023-09-22,37,45,8,9,9,5
2023-09-23,72,48,5,9,12,6
2023-09-24,47,38,8,8,18,5
2023-09-25,59,47,6,8,21,6
2023-09-26,68,59,10,8,8,5
2023-09-27,93,51,13,7,27,4
2023-09-28,,59,10,8,8,5
2023-09-28,72,,,,,
2023-09-29,93,51,13,7,27,4
2023-09-30,72,53,7,8,2,6
2023-10-01,82,45,7,8,9,5
2023-10-02,69,33,6,6,10,3
2023-10-03,49,41,6,7,10,5
2023-10-04,40,39,9,8,16,4
2023-10-05,53,38,6,6,6,6
2023-10-06,86,52,10,7,7,6
2023-10-07,121,47,14,7,10,3
2023-10-08,110,39,10,6,13,3
2023-10-09,86,38,9,6,16,3
2023-10-10,65,22,1,5,16,2
2023-10-11,28,,,,,
2023-10-18,,16,7,6,11,4
2023-10-19,38,24,7,7,10,3
2023-10-20,33,30,7,7,10,4
2023-10-21,44,47,8,9,9,5
2023-10-22,56,48,6,11,7,5
2023-10-23,68,39,6,10,8,4
2023-10-24,58,48,7,10,6,5
2023-10-25,58,52,9,11,4,6
2023-10-26,70,36,6,10,5,3
2023-10-27,53,41,5,10,2,4
2023-10-28,55,44,10,9,5,3
2023-10-29,69,38,8,11,3,5
2023-10-30,62,18,8,11,4,4
2023-10-31,33,45,6,11,10,5
2023-11-01,59,53,8,9,13,4
2023-11-02,64,72,3,8,13,6
2023-11-03,93,90,4,8,13,8
2023-11-04,131,58,1,11,13,5
2023-11-05,75,58,3,14,13,5
2023-11-06,90,82,5,11,13,7
2023-11-07,134,71,4,10,13,6
2023-11-08,128,60,8,11,13,7
2023-11-09,112,72,4,14,13,8
2023-11-10,140,56,4,12,13,5
2023-11-11,121,66,12,13,13,6
2023-11-12,120,62,20,16,13,6
2023-11-13,113,62,11,12,13,7
2023-11-14,117,42,9,10,13,5
2023-11-15,71,31,9,8,12,4
2023-11-16,53,27,10,8,13,5
2023-11-17,40,55,7,8,13,5
2023-11-18,78,38,9,8,13,3
2023-11-19,58,45,9,9,13,4
2023-11-20,64,52,5,9,13,6
2023-11-21,92,45,5,12,13,5
2023-11-22,72,55,3,15,13,7
2023-11-23,86,67,4,15,13,7
2023-11-24,120,86,11,15,13,6
2023-11-25,131,91,12,18,13,6
2023-11-26,123,78,11,18,13,5
2023-11-27,136,64,12,15,13,9
2023-11-28,118,87,13,10,13,9
2023-11-29,138,73,11,12,12,10
2023-11-30,135,68,17,15,13,8
2023-12-01,121,61,10,11,13,8
2023-12-02,116,33,7,9,13,5
2023-12-03,67,23,5,6,13,5
2023-12-04,34,23,8,6,13,4
2023-12-05,49,17,6,6,13,4
2023-12-06,30,30,6,8,13,7
2023-12-07,57,41,7,9,13,6
2023-12-08,64,36,6,9,13,3
2023-12-09,66,34,8,9,13,3
2023-12-10,59,40,9,10,13,6
2023-12-11,68,26,7,9,14,4
2023-12-12,51,13,8,8,13,2
2023-12-13,38,26,8,10,13,4
2023-12-14,52,33,8,8,13,5
2023-12-15,59,45,10,10,12,6
2023-12-16,90,44,11,10,13,5
2023-12-17,91,31,6,9,13,3
2023-12-18,49,32,6,9,13,3
2023-12-19,25,39,7,10,13,6
2023-12-20,62,43,5,10,13,5
2023-12-21,63,38,7,9,12,4
2023-12-22,75,44,8,9,13,4
2023-12-23,89,45,10,10,13,5
2023-12-24,80,48,7,9,11,4
2023-12-25,65,51,8,11,8,7
2023-12-26,61,62,9,11,10,9
2023-12-27,100,103,7,10,10,9
2023-12-28,111,21,6,9,9,3
2023-12-29,41,33,7,8,9,3
2023-12-30,58,,,,,
