time,pm25,pm10,O3,NO2,SO2,CO
2021-05-07,28,11,26,,,
2021-05-08,26,15,25,,,
2021-05-09,29,16,23,,,
2021-05-10,29,13,22,,,
2021-05-11,35,14,20,,,
2021-05-12,32,14,16,,,
2021-05-13,29,29,19,,,
2021-05-14,38,31,23,,,
2021-05-15,47,27,23,,,
2021-05-16,56,24,23,,,
2021-05-17,60,28,30,,,
2021-05-18,54,30,34,,,
2021-05-19,69,22,33,,,
2021-05-20,65,15,29,,,
2021-05-21,20,15,21,,,
2021-05-22,18,10,25,,,
2021-05-23,23,13,27,,,
2021-05-24,26,17,25,,,
2021-05-25,18,11,18,,,
2021-05-26,20,14,22,,,
2021-05-27,28,11,31,,,
2021-05-28,30,23,22,,,
2021-05-29,33,20,25,,,
2021-05-30,38,21,27,,,
2021-05-31,37,23,27,,,
2021-06-01,55,23,28,,,
2021-06-02,48,27,29,,,
2021-06-03,38,33,30,,,
2021-06-04,32,38,31,,,
2021-06-05,47,9,20,,,
2021-06-06,20,11,30,,,
2021-06-07,31,18,26,,,
2021-06-08,38,35,31,,,
2021-06-09,45,15,29,,,
2021-06-10,25,7,28,,,
2021-06-11,18,6,30,,,
2021-06-12,24,7,27,,,
2021-06-13,24,13,30,,,
2021-06-14,31,,34,,,
2021-06-15,33,24,32,,,
2021-06-16,25,20,28,,,
2021-06-17,33,22,31,,,
2021-06-18,21,7,30,,,
2021-06-19,13,17,24,,,
2021-06-20,17,24,30,,,
2021-06-21,23,24,25,,,
2021-06-22,26,10,26,,,
2021-06-23,25,14,31,,,
2021-06-24,23,98,33,,,
2021-06-25,36,60,28,,,
2021-06-26,29,17,29,,,
2021-06-27,21,43,31,,,
2021-06-28,32,62,36,,,
2021-06-29,75,40,39,,,
2021-06-30,42,28,39,,,
2021-07-01,,43,31,,,
2021-07-01,41,,,,,
2021-07-02,32,62,36,,,
2021-07-03,75,40,39,,,
2021-07-04,42,28,39,,,
2021-07-05,41,53,36,,,
2021-07-06,45,20,25,,,
2021-07-07,28,5,24,,,
2021-07-08,11,2,24,,,
2021-07-09,10,14,21,,,
2021-07-10,21,13,32,,,
2021-07-11,24,11,33,,,
2021-07-12,19,6,25,,,
2021-07-13,13,8,24,,,
2021-07-14,13,6,22,,,
2021-07-15,13,5,18,,,
2021-07-16,14,13,28,,,
2021-07-17,21,7,34,,,
2021-07-18,22,11,30,,,
2021-07-19,21,9,30,,,
2021-07-20,18,11,29,,,
2021-07-21,19,13,36,,,
2021-07-22,27,24,35,,,
2021-07-23,35,21,25,,,
2021-07-24,53,11,31,,,
2021-07-25,19,12,26,,,
2021-07-26,24,16,16,,,
2021-07-27,37,11,21,,,
2021-07-28,32,17,36,,,
2021-07-29,25,23,33,,,
2021-07-30,29,44,34,,,
2021-07-31,31,67,36,,,
2021-08-01,45,32,31,,,
2021-08-02,36,34,24,,,
2021-08-03,23,23,31,,,
2021-08-04,19,21,27,,,
2021-08-05,24,23,34,,,
2021-08-06,29,24,31,,,
2021-08-07,21,17,28,,,
2021-08-08,21,10,34,,,
2021-08-09,16,14,29,,,
2021-08-10,21,31,31,,,
2021-08-11,28,46,38,,,
2021-08-12,36,56,36,,,
2021-08-13,43,21,35,,,
2021-08-14,35,26,42,,,
2021-08-15,46,22,41,,,
2021-08-16,42,28,43,,,
2021-08-17,39,35,27,,,
2021-08-18,34,39,28,,,
2021-08-19,36,20,35,,,
2021-08-20,30,31,43,,,
2021-08-21,26,22,32,,,
2021-08-22,30,19,38,,,
2021-08-23,33,17,44,,,
2021-08-24,21,29,28,,,
2021-08-25,19,14,31,,,
2021-08-26,13,4,27,,,
2021-08-27,14,9,37,,,
2021-08-28,16,13,31,,,
2021-08-29,26,9,38,,,
2021-08-30,22,12,41,,,
2021-08-31,16,27,42,,,
2021-09-01,18,19,44,,,
2021-09-02,19,30,54,,,
2021-09-03,25,45,46,,,
2021-09-04,26,31,53,,,
2021-09-05,32,58,51,,,
2021-09-06,38,46,50,,,
2021-09-07,38,56,45,,,
2021-09-08,50,53,44,,,
2021-09-09,45,55,50,,,
2021-09-10,41,23,42,,,
2021-09-11,25,16,46,,,
2021-09-12,23,18,57,,,
2021-09-13,21,21,57,,,
2021-09-14,20,29,39,,,
2021-09-15,29,60,55,,,
2021-09-16,53,40,44,,,
2021-09-17,40,38,42,,,
2021-09-18,40,21,31,,,
2021-09-19,29,20,31,,,
2021-09-20,20,14,29,,,
2021-09-21,16,25,40,,,
2021-09-22,23,51,53,,,
2021-09-23,45,27,39,,,
2021-09-24,39,31,38,,,
2021-09-25,35,12,34,,,
2021-09-26,32,12,41,,,
2021-09-27,34,14,40,,,
2021-09-28,23,20,36,,,
2021-09-29,23,28,45,,,
2021-09-30,,35,47,,,
2021-09-30,31,35,47,,,
2021-10-01,34,42,53,,,
2021-10-01,34,42,53,,,
2021-10-02,43,35,46,,,
2021-10-02,43,35,46,,,
2021-10-03,50,28,52,,,
2021-10-03,50,28,52,,,
2021-10-04,54,30,39,,,
2021-10-04,54,,,,,
2021-10-05,51,13,26,,,
2021-10-06,45,34,23,,,
2021-10-07,88,19,26,,,
2021-10-08,30,18,25,,,
2021-10-09,27,8,31,,,
2021-10-10,23,19,35,,,
2021-10-11,43,48,44,,,
2021-10-12,85,38,43,,,
2021-10-13,64,37,31,,,
2021-10-14,83,49,37,,,
2021-10-15,88,51,36,,,
2021-10-16,83,38,42,,,
2021-10-17,63,37,41,,,
2021-10-18,59,39,40,,,
2021-10-19,55,48,44,,,
2021-10-20,55,57,42,,,
2021-10-21,57,47,44,,,
2021-10-22,69,50,44,,,
2021-10-23,62,23,50,,,
2021-10-24,45,36,46,,,
2021-10-25,66,31,38,,,
2021-10-26,55,38,64,,,
2021-10-27,56,41,56,,,
2021-10-28,46,126,44,,,
2021-10-29,236,83,34,,,
2021-10-30,177,59,30,,,
2021-10-31,131,43,31,,,
2021-11-01,107,60,41,,,
2021-11-02,130,61,39,,,
2021-11-03,89,57,34,,,
2021-11-04,65,39,38,,,
2021-11-05,66,49,37,,,
2021-11-06,97,18,34,,,
2021-11-07,47,10,39,,,
2021-11-08,33,22,36,,,
2021-11-09,34,30,36,,,
2021-11-10,48,28,31,,,
2021-11-11,32,26,24,,,
2021-11-12,18,24,32,,,
2021-11-13,23,38,34,,,
2021-11-14,26,36,36,,,
2021-11-15,28,51,36,,,
2021-11-16,40,57,36,,,
2021-11-17,44,55,37,,,
2021-11-18,46,47,35,,,
2021-11-19,45,21,33,,,
2021-11-20,37,12,33,,,
2021-11-21,29,20,30,,,
2021-11-22,28,25,45,,,
2021-11-23,36,16,36,,,
2021-11-24,25,12,29,,,
2021-11-25,23,15,27,,,
2021-11-26,32,16,36,,,
2021-11-27,53,11,38,,,
2021-11-28,30,13,36,,,
2021-11-29,34,19,40,,,
2021-11-30,27,23,39,,,
2021-12-01,31,42,40,,,
2021-12-02,35,9,24,,,
2021-12-03,25,7,26,,,
2021-12-04,20,12,33,,,
2021-12-05,23,16,37,,,
2021-12-06,33,30,38,,,
2021-12-07,37,26,36,,,
2021-12-08,29,27,26,,,
2021-12-09,19,53,30,,,
2021-12-10,30,56,26,,,
2021-12-11,39,26,25,,,
2021-12-12,25,18,32,,,
2021-12-13,20,27,19,,,
2021-12-14,23,13,26,,,
2021-12-15,23,29,35,,,
2021-12-16,24,34,34,,,
2021-12-17,28,15,27,,,
2021-12-18,24,23,38,,,
2021-12-19,24,33,38,,,
2021-12-20,39,14,25,,,
2021-12-21,27,15,22,,,
2021-12-22,17,,32,,,
2021-12-23,20,,36,,,
2021-12-24,33,,29,,,
2021-12-25,19,,31,,,
2021-12-26,25,43,34,,,
2021-12-27,30,38,30,,,
2021-12-28,33,47,40,,,
2021-12-29,50,79,37,,,
2021-12-30,,9,16,,,
2021-12-30,54,68,28,,,
2021-12-31,32,15,19,,,
2021-12-31,42,21,16,,,
2022-01-01,35,21,32,,,
2022-01-01,32,9,19,,,
2022-01-02,44,36,31,,,
2022-01-02,35,15,32,,,
2022-01-03,54,53,35,,,
2022-01-03,44,21,,,,
2022-01-04,47,45,26,,,
2022-01-05,31,47,29,,,
2022-01-06,37,54,31,,,
2022-01-07,40,37,28,,,
2022-01-08,37,7,24,,,
2022-01-09,22,17,23,,,
2022-01-10,34,15,22,,,
2022-01-11,22,13,19,,,
2022-01-12,16,9,19,,,
2022-01-13,15,10,22,,,
2022-01-14,21,16,22,,,
2022-01-15,19,25,25,,,
2022-01-16,23,60,34,,,
2022-01-17,28,40,21,,,
2022-01-18,34,5,14,,,
2022-01-19,13,8,18,,,
2022-01-20,15,7,6,,,
2022-01-21,12,12,19,,,
2022-01-22,21,11,15,,,
2022-01-23,20,11,18,,,
2022-01-24,13,24,20,,,
2022-01-25,19,6,16,,,
2022-01-26,17,8,17,,,
2022-01-27,19,29,20,,,
2022-01-28,25,15,19,,,
2022-01-29,20,9,21,,,
2022-01-30,18,13,21,,,
2022-01-31,18,31,22,,,
2022-02-01,32,48,15,,,
2022-02-02,38,28,8,,,
2022-02-03,35,23,17,,,
2022-02-04,29,38,21,,,
2022-02-05,24,29,16,,,
2022-02-06,35,46,12,,,
2022-02-07,27,94,15,,,
2022-02-08,39,32,15,,,
2022-02-09,33,9,16,,,
2022-02-10,15,14,23,,,
2022-02-11,16,5,21,,,
2022-02-12,15,5,21,,,
2022-02-13,23,11,12,,,
2022-02-14,24,21,24,,,
2022-02-15,23,18,20,,,
2022-02-16,19,19,24,,,
2022-02-17,23,46,18,,,
2022-02-18,30,23,20,,,
2022-02-19,31,13,19,,,
2022-02-20,25,38,17,,,
2022-02-21,28,60,13,,,
2022-02-22,44,23,19,,,
2022-02-23,24,15,23,,,
2022-02-24,22,27,12,,,
2022-02-25,31,8,19,,,
2022-02-26,17,17,21,,,
2022-02-27,21,22,18,,,
2022-02-28,23,27,19,,,
2022-03-01,24,13,14,,,
2022-03-02,16,11,18,,,
2022-03-03,13,11,13,,,
2022-03-04,24,6,25,,,
2022-03-05,14,20,24,,,
2022-03-06,25,16,22,,,
2022-03-07,21,12,16,,,
2022-03-08,25,20,16,,,
2022-03-09,35,18,20,,,
2022-03-10,34,7,22,,,
2022-03-11,15,6,23,,,
2022-03-12,15,9,23,,,
2022-03-13,18,17,25,,,
2022-03-14,31,28,16,,,
2022-03-15,40,16,15,,,
2022-03-16,35,16,21,,,
2022-03-17,26,14,20,,,
2022-03-18,27,10,22,,,
2022-03-19,25,12,17,,,
2022-03-20,33,11,24,,,
2022-03-21,27,18,22,,,
2022-03-22,29,17,14,,,
2022-03-23,35,13,20,,,
2022-03-24,23,9,21,,,
2022-03-25,22,10,20,,,
2022-03-26,28,14,19,,,
2022-03-27,31,13,20,,,
2022-03-28,28,10,18,,,
2022-03-29,25,9,24,,,
2022-03-30,20,17,19,,,
2022-03-31,,13,28,,,
2022-03-31,34,15,23,,,
2022-04-01,22,29,21,,,
2022-04-01,42,8,23,,,
2022-04-02,51,20,26,,,
2022-04-02,25,11,24,,,
2022-04-03,28,10,23,,,
2022-04-03,33,,,,,
2022-04-04,22,41,22,,,
2022-04-05,28,27,23,,,
2022-04-06,39,13,25,,,
2022-04-07,30,21,25,,,
2022-04-08,36,19,26,,,
2022-04-09,35,6,17,,,
2022-04-10,24,6,23,,,
2022-04-11,21,15,27,,,
2022-04-12,31,8,27,,,
2022-04-13,32,7,26,,,
2022-04-14,25,7,20,,,
2022-04-15,27,10,25,,,
2022-04-16,31,7,26,,,
2022-04-17,33,16,25,,,
2022-04-18,35,26,28,,,
2022-04-19,37,9,28,,,
2022-04-20,26,6,24,,,
2022-04-21,23,6,28,,,
2022-04-22,28,5,27,,,
2022-04-23,30,8,32,,,
2022-04-24,27,5,31,,,
2022-04-25,25,11,22,,,
2022-04-26,25,13,29,,,
2022-04-27,31,9,25,,,
2022-04-28,30,21,21,,,
2022-04-29,40,16,26,,,
2022-04-30,32,9,22,,,
2022-05-01,32,18,22,,,
2022-05-02,39,15,22,,,
2022-05-03,39,14,24,,,
2022-05-04,32,12,24,,,
2022-05-05,42,17,20,,,
2022-05-06,40,12,29,,,
2022-05-07,23,4,28,,,
2022-05-08,18,7,28,,,
2022-05-09,15,14,29,,,
2022-05-10,25,6,26,,,
2022-05-11,23,13,26,,,
2022-05-12,24,13,26,,,
2022-05-13,30,29,22,,,
2022-05-14,52,16,26,,,
2022-05-15,40,17,26,,,
2022-05-16,21,29,30,,,
2022-05-17,28,10,29,,,
2022-05-18,24,12,28,,,
2022-05-19,24,31,27,,,
2022-05-20,24,40,24,,,
2022-05-21,69,11,27,,,
2022-05-22,42,18,27,,,
2022-05-23,34,29,28,,,
2022-05-24,42,12,32,,,
2022-05-25,41,8,29,,,
2022-05-26,33,9,25,,,
2022-05-27,27,11,32,,,
2022-05-28,48,10,32,,,
2022-05-29,36,10,26,,,
2022-05-30,30,20,22,,,
2022-05-31,35,14,32,,,
2022-06-01,34,10,33,,,
2022-06-02,32,12,30,,,
2022-06-03,27,12,28,,,
2022-06-04,29,12,30,,,
2022-06-05,22,26,31,,,
2022-06-06,28,16,29,,,
2022-06-07,21,20,30,,,
2022-06-08,19,8,32,,,
2022-06-09,21,12,32,,,
2022-06-10,20,27,29,,,
2022-06-11,23,22,28,,,
2022-06-12,28,13,31,,,
2022-06-13,25,14,31,,,
2022-06-14,34,18,32,,,
2022-06-15,30,15,33,,,
2022-06-16,24,24,32,,,
2022-06-17,33,8,33,,,
2022-06-18,17,7,26,,,
2022-06-19,14,5,30,,,
2022-06-20,19,13,29,,,
2022-06-21,17,6,29,,,
2022-06-22,16,7,29,,,
2022-06-23,16,24,29,,,
2022-06-24,28,32,22,,,
2022-06-25,38,9,28,,,
2022-06-26,26,8,29,,,
2022-06-27,16,9,23,,,
2022-06-28,26,8,29,,,
2022-06-29,18,7,24,,,
2022-06-30,,9,23,,,
2022-06-30,20,,,,,
2022-07-01,26,8,29,,,
2022-07-02,18,7,24,,,
2022-07-03,20,14,30,,,
2022-07-04,28,22,29,,,
2022-07-05,41,8,28,,,
2022-07-06,14,10,29,,,
2022-07-07,14,8,32,,,
2022-07-08,14,16,34,,,
2022-07-09,24,11,31,,,
2022-07-10,32,8,30,,,
2022-07-11,18,10,24,,,
2022-07-12,26,22,21,,,
2022-07-13,21,18,25,,,
2022-07-14,21,11,33,,,
2022-07-15,19,8,33,,,
2022-07-16,28,11,36,,,
2022-07-17,22,11,35,,,
2022-07-18,18,23,27,,,
2022-07-19,19,14,30,,,
2022-07-20,30,12,29,,,
2022-07-21,22,10,24,,,
2022-07-22,27,46,26,,,
2022-07-23,46,3,27,,,
2022-07-24,13,8,31,,,
2022-07-25,14,11,29,,,
2022-07-26,21,24,30,,,
2022-07-27,25,25,25,,,
2022-07-28,37,11,23,,,
2022-07-29,38,6,27,,,
2022-07-30,25,3,29,,,
2022-07-31,11,4,28,,,
2022-08-01,14,6,30,,,
2022-08-02,18,27,33,,,
2022-08-03,32,15,31,,,
2022-08-04,31,29,36,,,
2022-08-05,37,54,40,,,
2022-08-06,44,10,32,,,
2022-08-07,27,13,36,,,
2022-08-08,26,16,44,,,
2022-08-09,19,25,35,,,
2022-08-10,30,15,34,,,
2022-08-11,33,15,34,,,
2022-08-12,18,11,38,,,
2022-08-13,17,13,40,,,
2022-08-14,18,22,40,,,
2022-08-15,22,10,35,,,
2022-08-16,25,20,36,,,
2022-08-17,26,27,44,,,
2022-08-18,25,8,31,,,
2022-08-19,15,3,28,,,
2022-08-20,14,6,35,,,
2022-08-21,16,24,37,,,
2022-08-22,28,37,40,,,
2022-08-23,36,13,36,,,
2022-08-24,28,20,41,,,
2022-08-25,22,38,47,,,
2022-08-26,27,28,45,,,
2022-08-27,26,40,41,,,
2022-08-28,43,10,49,,,
2022-08-29,28,8,26,,,
2022-08-30,17,16,36,,,
2022-08-31,16,20,39,,,
2022-09-01,23,22,40,,,
2022-09-02,21,26,43,,,
2022-09-03,28,15,39,,,
2022-09-04,34,20,44,,,
2022-09-05,28,16,39,,,
2022-09-06,20,39,41,,,
2022-09-07,34,35,39,,,
2022-09-08,32,15,41,,,
2022-09-09,26,13,37,,,
2022-09-10,26,13,37,,,
2022-09-11,25,25,67,,,
2022-09-12,34,35,38,,,
2022-09-13,40,29,40,,,
2022-09-14,31,22,36,,,
2022-09-15,29,28,45,,,
2022-09-16,34,55,49,,,
2022-09-17,52,55,50,,,
2022-09-18,70,61,52,,,
2022-09-19,55,14,42,,,
2022-09-20,22,16,47,,,
2022-09-21,22,41,54,,,
2022-09-22,39,66,54,,,
2022-09-23,45,14,38,,,
2022-09-24,23,13,41,,,
2022-09-25,29,27,45,,,
2022-09-26,36,35,50,,,
2022-09-27,40,92,55,,,
2022-09-28,52,34,44,,,
2022-09-29,,30,44,,,
2022-09-29,46,30,44,,,
2022-09-30,54,13,45,,,
2022-09-30,54,13,45,,,
2022-10-01,36,10,44,,,
2022-10-01,36,10,44,,,
2022-10-02,26,11,49,,,
2022-10-02,26,,,,,
2022-10-03,36,10,43,,,
2022-10-04,29,15,40,,,
2022-10-05,36,13,39,,,
2022-10-06,35,11,40,,,
2022-10-07,28,17,45,,,
2022-10-08,34,16,45,,,
2022-10-09,32,15,39,,,
2022-10-10,22,17,35,,,
2022-10-11,31,20,35,,,
2022-10-12,32,39,45,,,
2022-10-13,41,20,45,,,
2022-10-14,33,19,37,,,
2022-10-15,33,10,40,,,
2022-10-16,30,38,45,,,
2022-10-17,37,37,43,,,
2022-10-18,31,27,40,,,
2022-10-19,53,21,36,,,
2022-10-20,23,21,43,,,
2022-10-21,31,13,41,,,
2022-10-22,31,9,29,,,
2022-10-23,19,15,26,,,
2022-10-24,21,13,35,,,
2022-10-25,25,22,32,,,
2022-10-26,36,15,28,,,
2022-10-27,15,23,31,,,
2022-10-28,19,28,42,,,
2022-10-29,23,15,35,,,
2022-10-30,28,19,28,,,
2022-10-31,22,32,41,,,
2022-11-01,38,20,29,,,
2022-11-02,28,41,34,,,
2022-11-03,22,59,46,,,
2022-11-04,40,11,35,,,
2022-11-05,19,6,19,,,
2022-11-06,15,14,35,,,
2022-11-07,25,40,39,,,
2022-11-08,25,25,31,,,
2022-11-09,27,15,26,,,
2022-11-10,21,37,39,,,
2022-11-11,26,22,32,,,
2022-11-12,30,21,30,,,
2022-11-13,21,26,33,,,
2022-11-14,25,,36,,,
2022-11-15,22,35,40,,,
2022-11-16,30,25,40,,,
2022-11-17,30,6,28,,,
2022-11-18,21,8,32,,,
2022-11-19,25,11,34,,,
2022-11-20,27,20,37,,,
2022-11-21,28,29,36,,,
2022-11-22,35,32,32,,,
2022-11-23,32,31,27,,,
2022-11-24,39,43,32,,,
2022-11-25,37,23,39,,,
2022-11-26,28,13,34,,,
2022-11-27,28,24,35,,,
2022-11-28,30,35,30,,,
2022-11-29,26,39,38,,,
2022-11-30,29,46,40,,,
2022-12-01,32,43,30,,,
2022-12-02,33,20,26,,,
2022-12-03,21,21,29,,,
2022-12-04,20,33,35,,,
2022-12-05,30,42,37,,,
2022-12-06,45,57,36,,,
2022-12-07,46,76,38,,,
2022-12-08,53,18,25,,,
2022-12-09,31,15,28,,,
2022-12-10,23,16,33,,,
2022-12-11,19,40,35,,,
2022-12-12,26,35,41,,,
2022-12-13,28,50,48,,,
2022-12-14,40,27,38,,,
2022-12-15,42,16,24,,,
2022-12-16,34,13,36,,,
2022-12-17,23,10,29,,,
2022-12-18,25,34,40,,,
2022-12-19,41,29,40,,,
2022-12-20,34,20,27,,,
2022-12-21,18,33,25,,,
2022-12-22,23,38,26,,,
2022-12-23,17,9,27,,,
2022-12-24,18,14,32,,,
2022-12-25,17,23,32,,,
2022-12-26,18,21,30,,,
2022-12-27,21,44,34,,,
2022-12-28,26,63,40,,,
2022-12-29,,48,36,,,
2022-12-29,34,61,42,,,
2022-12-30,33,46,41,,,
2022-12-30,36,48,36,,,
2022-12-31,37,59,36,,,
2022-12-31,33,46,41,,,
2023-01-01,38,17,27,,,
2023-01-01,37,,,,,
2023-01-02,30,22,35,,,
2023-01-03,37,27,26,,,
2023-01-04,23,20,29,,,
2023-01-05,16,23,31,,,
2023-01-06,21,31,33,,,
2023-01-07,,51,37,,,
2023-01-08,,36,34,,,
2023-01-09,,33,28,,,
2023-01-10,,39,29,,,
2023-01-11,25,24,26,,,
2023-01-12,25,24,32,,,
2023-01-13,17,13,28,,,
2023-01-14,17,18,28,,,
2023-01-15,16,25,29,,,
2023-01-16,13,62,29,,,
2023-01-17,21,67,31,,,
2023-01-18,43,65,32,,,
2023-01-19,64,79,31,,,
2023-01-20,60,75,34,,,
2023-01-21,69,29,20,,,
2023-01-22,48,12,28,,,
2023-01-23,18,35,26,,,
2023-01-24,18,11,25,,,
2023-01-25,31,25,29,,,
2023-01-26,19,25,29,,,
2023-01-27,27,28,33,,,
2023-01-28,28,39,29,,,
2023-01-29,30,59,34,,,
2023-01-30,30,48,38,,,
2023-01-31,35,21,25,,,
2023-02-01,31,14,24,,,
2023-02-02,30,25,28,,,
2023-02-03,19,41,30,,,
2023-02-04,27,17,22,,,
2023-02-05,34,26,21,,,
2023-02-06,19,5,13,,,
2023-02-07,26,6,24,,,
2023-02-08,15,13,28,,,
2023-02-09,11,4,27,,,
2023-02-10,13,7,26,,,
2023-02-11,11,9,21,,,
2023-02-12,14,12,28,,,
2023-02-13,26,12,29,,,
2023-02-14,32,27,28,,,
2023-02-15,30,18,32,,,
2023-02-16,23,14,31,,,
2023-02-17,21,8,34,,,
2023-02-18,17,10,32,,,
2023-02-19,17,18,25,,,
2023-02-20,26,30,27,,,
2023-02-21,30,14,27,,,
2023-02-22,34,13,28,,,
2023-02-23,36,9,26,,,
2023-02-24,16,9,23,,,
2023-02-25,15,19,20,,,
2023-02-26,21,20,24,,,
2023-02-27,16,20,26,,,
2023-02-28,19,34,20,,,
2023-03-01,20,33,27,,,
2023-03-02,24,19,26,,,
2023-03-03,26,16,25,,,
2023-03-04,22,14,26,,,
2023-03-05,18,24,22,,,
2023-03-06,20,14,21,,,
2023-03-07,22,27,16,,,
2023-03-08,25,20,19,,,
2023-03-09,59,12,18,,,
2023-03-10,64,10,28,,,
2023-03-11,42,9,19,,,
2023-03-12,25,3,18,,,
2023-03-13,34,5,15,,,
2023-03-14,17,7,23,,,
2023-03-15,12,6,24,,,
2023-03-16,12,4,28,,,
2023-03-17,15,4,26,,,
2023-03-18,16,6,26,,,
2023-03-19,20,8,25,,,
2023-03-20,25,11,24,,,
2023-03-21,34,11,28,,,
2023-03-22,31,7,31,,,
2023-03-23,20,4,31,,,
2023-03-24,18,8,32,,,
2023-03-25,13,4,30,,,
2023-03-26,17,8,28,,,
2023-03-27,20,11,16,,,
2023-03-28,15,8,27,,,
2023-03-29,24,11,24,,,
2023-03-30,,15,24,,,
2023-03-30,28,10,20,,,
2023-03-31,47,10,32,,,
2023-03-31,36,10,24,,,
2023-04-01,27,7,29,,,
2023-04-01,40,,,,,
2023-04-02,21,9,29,,,
2023-04-02,38,,,,,
2023-04-03,33,19,24,,,
2023-04-04,67,17,25,,,
2023-04-05,64,28,26,,,
2023-04-06,86,19,28,,,
2023-04-07,60,14,25,,,
2023-04-08,41,13,25,,,
2023-04-09,48,7,30,,,
2023-04-10,32,7,28,,,
2023-04-11,22,13,22,,,
2023-04-12,43,15,27,,,
2023-04-13,42,12,23,,,
2023-04-14,46,7,24,,,
2023-04-15,21,5,24,,,
2023-04-16,22,6,28,,,
