time,pm25,pm10,O3,NO2,SO2,CO
2022-08-10,62,32,,1,4,
2022-08-11,49,32,,1,2,
2022-08-12,96,36,,1,2,
2022-08-13,46,46,,1,3,
2022-08-14,65,32,,2,3,
2022-08-15,47,29,,6,2,
2022-08-16,45,29,,6,3,
2022-08-17,45,23,,6,3,
2022-08-18,41,22,,4,5,
2022-08-19,37,33,,1,5,
2022-08-20,50,30,,1,5,
2022-08-21,47,20,,1,3,
2022-08-22,68,21,,1,5,
2022-08-23,46,28,,1,2,
2022-08-24,69,25,,1,5,
2022-08-25,65,19,,1,3,
2022-08-26,53,25,,1,6,
2022-08-27,68,30,,1,5,
2022-08-28,71,36,,1,5,
2022-08-29,94,35,,1,5,
2022-08-30,89,28,,1,3,
2022-08-31,75,31,,1,3,
2022-09-01,109,29,,1,4,
2022-09-02,71,11,,1,2,
2022-09-03,40,,,,,
2022-09-04,,23,,1,4,
2022-09-05,56,15,,1,3,
2022-09-06,42,22,,1,3,
2022-09-07,55,15,,1,3,
2022-09-08,38,17,,1,4,
2022-09-09,38,20,,1,4,
2022-09-10,60,23,,1,5,
2022-09-11,55,22,,1,5,
2022-09-12,53,26,,1,4,
2022-09-13,78,21,,1,5,
2022-09-14,60,20,,1,5,
2022-09-15,55,7,,1,4,
2022-09-16,21,8,,1,3,
2022-09-17,18,12,,1,3,
2022-09-18,31,22,,1,2,
2022-09-19,35,12,,1,2,
2022-09-20,22,7,,1,2,
2022-09-21,15,,,,,
2022-09-26,,10,,1,17,
2022-09-27,28,18,,1,7,
2022-09-28,52,,,,,
2022-12-29,,10,,5,14,
2022-12-30,45,,,,,
2022-12-31,,31,,1,19,
2023-01-01,79,29,,2,10,
2023-01-02,79,39,,5,2,
2023-01-03,,11,,5,2,
2023-01-04,37,43,,5,6,
2023-01-05,91,39,,5,8,
2023-01-06,114,9,,4,2,
2023-01-07,29,11,,5,5,
2023-01-08,29,19,,6,8,
2023-01-09,37,22,,8,3,
2023-01-10,60,10,,6,1,
2023-01-11,28,22,,6,3,
2023-01-12,56,6,,6,6,
2023-01-13,16,20,,5,4,
2023-01-14,36,,,,,
2023-01-21,,21,,5,1,
2023-01-22,,25,,6,1,
2023-01-23,72,64,,6,11,
2023-01-24,,70,,6,2,
2023-01-25,143,74,,5,5,
2023-01-26,131,68,,5,5,
2023-01-27,109,,,,,
2023-01-29,,41,,4,2,
2023-01-30,79,39,,4,11,
2023-01-31,80,48,,3,3,
2023-02-01,75,50,,4,3,
2023-02-02,79,68,,5,6,
2023-02-03,95,,,,,
2023-03-21,,112,,8,0,
2023-03-22,172,106,,9,2,
2023-03-23,175,103,,9,2,
2023-03-24,174,,,,,
2023-03-25,,91,,7,3,
2023-03-26,122,91,,9,5,
2023-03-27,140,83,,9,5,
2023-03-28,,86,,8,2,
2023-03-28,111,50,,9,6,
2023-03-29,132,100,,8,4,
2023-03-29,73,84,,10,17,
2023-03-30,157,104,,8,6,
2023-03-30,131,89,,9,5,
2023-03-31,165,126,,8,6,
2023-03-31,142,82,,9,3,
2023-04-01,197,127,,8,2,
2023-04-01,135,,,,,
2023-04-02,192,89,,7,2,
2023-04-03,154,124,,7,4,
2023-04-04,192,88,,7,3,
2023-04-05,158,91,,6,3,
2023-04-06,156,89,,6,0,
2023-04-07,157,107,,8,4,
2023-04-08,155,122,,8,5,
2023-04-09,169,122,,7,3,
2023-04-10,162,93,,6,4,
2023-04-11,135,99,,6,2,
2023-04-12,135,88,,6,2,
2023-04-13,138,85,,6,6,
2023-04-14,148,104,,5,5,
2023-04-15,163,87,,5,5,
2023-04-16,154,78,,5,2,
2023-04-17,156,100,,5,3,
2023-04-18,176,89,,5,2,
2023-04-19,157,84,,5,1,
2023-04-20,141,81,,6,2,
2023-04-21,143,94,,5,0,
2023-04-22,170,82,,5,0,
2023-04-23,149,91,,5,1,
2023-04-24,171,92,,5,1,
2023-04-25,165,76,,4,1,
2023-04-26,154,83,,4,1,
2023-04-27,160,82,,4,0,
2023-04-28,145,88,,4,0,
2023-04-29,159,87,,4,0,
2023-04-30,162,99,,4,1,
2023-05-01,168,80,,5,1,
2023-05-02,145,87,,5,5,
2023-05-03,149,89,,5,4,
2023-05-04,155,105,,5,2,
2023-05-05,151,87,,5,2,
2023-05-06,135,81,,5,3,
2023-05-07,141,98,,5,5,
2023-05-08,162,85,,5,1,
2023-05-09,157,96,,5,1,
2023-05-10,148,96,,5,5,
2023-05-11,150,90,,6,3,
2023-05-12,156,170,,7,3,
2023-05-13,214,108,,6,4,
2023-05-14,160,105,,6,5,
2023-05-15,149,66,,5,2,
2023-05-16,102,63,,5,2,
2023-05-17,104,84,,5,2,
2023-05-18,139,88,,5,2,
2023-05-19,153,85,,5,3,
2023-05-20,130,78,,5,8,
2023-05-21,121,71,,5,4,
2023-05-22,103,103,,5,6,
2023-05-23,155,116,,5,8,
2023-05-24,183,86,,4,2,
2023-05-25,149,91,,4,0,
2023-05-26,161,94,,5,1,
2023-05-27,152,83,,4,0,
2023-05-28,145,78,,5,0,
2023-05-29,138,74,,4,0,
2023-05-30,128,83,,4,0,
2023-05-31,133,120,,5,4,
2023-06-01,168,104,,4,1,
2023-06-02,156,88,,4,0,
2023-06-03,130,82,,4,1,
2023-06-04,134,77,,4,1,
2023-06-05,132,71,,4,1,
2023-06-06,126,76,,5,6,
2023-06-07,136,83,,5,2,
2023-06-08,147,84,,7,2,
2023-06-09,151,60,,5,2,
2023-06-10,85,59,,5,1,
2023-06-11,82,73,,5,1,
2023-06-12,114,,,,,
2023-06-13,,76,,5,2,
2023-06-14,100,77,,5,1,
2023-06-15,108,60,,5,0,
2023-06-16,72,59,,5,3,
2023-06-17,84,53,,5,2,
2023-06-18,76,63,,5,1,
2023-06-19,92,61,,7,2,
2023-06-20,46,72,,4,3,
2023-06-21,93,63,,5,1,
2023-06-22,76,73,,4,1,
2023-06-23,95,69,,4,1,
2023-06-24,,70,,7,1,
2023-06-24,91,81,,4,3,
2023-06-25,82,60,,6,1,
2023-06-25,116,,,,,
2023-06-26,63,65,,6,4,
2023-06-27,96,55,,3,2,
2023-06-28,68,67,,4,4,
2023-06-29,92,63,,4,1,
2023-06-30,91,63,,2,2,
2023-07-01,95,99,,2,5,
2023-07-02,115,85,,3,3,
2023-07-03,120,109,,5,4,
2023-07-04,140,78,,4,1,
2023-07-05,119,98,,4,3,
2023-07-06,138,82,,4,4,
2023-07-07,131,85,,4,3,
2023-07-08,137,79,,3,4,
2023-07-09,127,76,,3,6,
2023-07-10,129,80,,4,4,
2023-07-11,124,74,,4,3,
2023-07-12,109,87,,4,4,
2023-07-13,123,90,,4,2,
2023-07-14,140,76,,3,1,
2023-07-15,107,55,,3,1,
2023-07-16,80,58,,3,1,
2023-07-17,79,77,,3,3,
2023-07-18,136,84,,3,9,
2023-07-19,136,77,,3,4,
2023-07-20,110,75,,3,4,
2023-07-21,105,,,,,
2023-07-22,,36,,2,2,
2023-07-23,51,45,,2,1,
2023-07-24,70,56,,2,3,
2023-07-25,93,77,,3,2,
2023-07-26,153,,,,,
2023-08-05,,77,,24,0,
2023-08-06,155,,,27,1,
2023-08-07,,,,8,3,
2023-08-08,114,87,,5,2,
2023-08-09,117,84,,5,2,
2023-08-10,108,,,,,
2023-08-12,,94,,7,8,
2023-08-13,130,110,,8,3,
2023-08-14,143,84,,8,2,
2023-08-15,110,85,,8,3,
2023-08-16,125,63,,7,2,
2023-08-17,85,94,,7,3,
2023-08-18,122,78,,7,2,
2023-08-19,117,96,,7,1,
2023-08-20,130,94,,7,2,
2023-08-21,140,75,,7,3,
2023-08-22,118,72,,7,1,
2023-08-23,93,63,,8,3,
2023-08-24,86,85,,8,3,
2023-08-25,115,86,,7,2,
2023-08-26,111,57,,6,4,
2023-08-27,65,67,,6,5,
2023-08-28,96,56,,7,1,
2023-08-29,73,70,,7,4,
2023-08-30,93,51,,6,1,
2023-08-31,74,48,,5,1,
2023-09-01,59,58,,5,2,
2023-09-02,81,48,,5,1,
2023-09-03,65,50,,5,6,
2023-09-04,63,56,,6,4,
2023-09-05,69,110,,6,2,
2023-09-06,125,63,,5,2,
2023-09-07,79,75,,6,2,
2023-09-08,88,75,,6,0,
2023-09-09,68,57,,6,1,
2023-09-10,97,33,,6,0,
2023-09-11,49,60,,6,1,
2023-09-12,100,52,,6,2,
2023-09-13,72,61,,6,1,
2023-09-14,83,59,,7,0,
2023-09-15,109,54,,7,1,
2023-09-16,68,64,,7,1,
2023-09-17,86,52,,7,0,
2023-09-18,73,,,,,
