time,pm25,pm10,O3,NO2,SO2,CO
2021-07-15,95,,,,,
2021-07-16,98,,,,,
2021-07-17,91,,,,,
2021-07-19,136,,,,,
2021-07-20,137,,,,,
2021-07-21,123,,,,,
2021-07-22,145,,,,,
2021-07-23,141,,,,,
2021-07-24,126,,,,,
2021-07-25,142,,,,,
2021-07-26,152,,,,,
2021-07-27,138,,,,,
2021-07-28,109,,,,,
2021-07-29,101,,,,,
2021-07-30,110,,,,,
2021-07-31,95,,,,,
2021-08-01,89,,,,,
2021-08-02,85,,,,,
2021-08-03,81,,,,,
2021-08-04,95,,,,,
2021-08-05,110,,,,,
2021-08-06,87,,,,,
2021-08-07,111,,,,,
2021-08-08,107,,,,,
2021-08-09,112,,,,,
2021-08-10,99,,,,,
2021-08-11,114,,,,,
2021-08-12,133,,,,,
2021-08-17,117,,,,,
2021-08-18,131,,,,,
2021-08-19,118,,,,,
2021-08-20,105,,,,,
2021-08-21,141,,,,,
2021-08-22,149,,,,,
2021-08-23,139,,,,,
2021-08-24,129,,,,,
2021-08-25,148,,,,,
2021-08-26,139,,,,,
2021-08-27,131,,,,,
2021-08-28,82,,,,,
2021-08-29,96,,,,,
2021-08-30,120,,,,,
2021-08-31,130,,,,,
2021-09-01,127,,,,,
2021-09-02,137,,,,,
2021-09-03,104,,,,,
2021-09-04,129,,,,,
2021-09-05,158,,,,,
2021-09-06,167,,,,,
2021-09-07,141,,,,,
2021-09-08,93,,,,,
2021-09-09,96,,,,,
2021-09-10,110,,,,,
2021-09-11,98,,,,,
2021-09-12,91,,,,,
2021-09-13,130,,,,,
2021-09-14,130,,,,,
2021-09-15,106,,,,,
2021-09-16,154,,,,,
2021-09-17,138,,,,,
2021-09-18,154,,,,,
2021-09-19,140,,,,,
2021-09-20,158,,,,,
2021-09-21,132,,,,,
2021-09-22,136,,,,,
2021-09-23,148,,,,,
2021-09-24,140,,,,,
2021-09-25,131,,,,,
2021-09-26,114,,,,,
2021-10-01,127,,,,,
2021-10-02,104,,,,,
2021-10-03,114,,,,,
2021-10-04,156,,,,,
2021-10-05,162,,,,,
2021-10-06,167,,,,,
2022-03-30,127,,,,,
2022-03-31,65,,,,,
2022-04-01,74,,,,,
2022-04-02,60,,,,,
2022-04-03,77,,,,,
2022-04-04,79,,,,,
2022-04-05,86,,,,,
2022-04-06,113,,,,,
2022-04-07,80,,,,,
2022-04-08,93,,,,,
2022-04-09,127,,,,,
2022-04-10,112,,,,,
2022-04-11,125,,,,,
2022-04-12,85,,,,,
2022-04-13,77,,,,,
2022-04-14,76,,,,,
2022-04-15,59,,,,,
2022-04-16,65,,,,,
2022-04-17,68,,,,,
2022-04-18,58,,,,,
2022-04-19,77,,,,,
2022-04-20,84,,,,,
2022-04-21,136,,,,,
2022-04-22,140,,,,,
2022-04-23,110,,,,,
2022-04-24,132,,,,,
2022-04-25,100,,,,,
2022-04-26,86,,,,,
2022-04-27,104,,,,,
2022-04-28,155,,,,,
2022-04-29,146,,,,,
2022-04-30,107,,,,,
2022-05-01,110,,,,,
2022-05-02,121,,,,,
2022-05-03,89,,,,,
2022-05-04,66,,,,,
2022-05-05,63,,,,,
2022-05-06,74,,,,,
2022-05-07,106,,,,,
2022-05-08,98,,,,,
2022-05-09,85,,,,,
2022-05-10,88,,,,,
2022-05-11,87,,,,,
2022-05-12,81,,,,,
2022-05-13,85,,,,,
2022-05-14,97,,,,,
2022-05-15,91,,,,,
2022-05-16,88,,,,,
2022-05-17,103,,,,,
2022-05-18,117,,,,,
2022-05-19,129,,,,,
2022-05-20,157,,,,,
2022-05-21,156,,,,,
2022-05-22,152,,,,,
2022-05-23,144,,,,,
2022-05-24,120,,,,,
2022-05-25,116,,,,,
2022-05-26,74,,,,,
2022-05-27,85,,,,,
2022-05-28,106,,,,,
2022-05-29,120,,,,,
2022-05-30,98,,,,,
2022-05-31,135,,,,,
2022-06-01,158,,,,,
2022-06-02,121,,,,,
2022-06-03,88,,,,,
2022-06-04,84,,,,,
2022-06-05,94,,,,,
2022-06-06,95,,,,,
2022-06-07,114,,,,,
2022-06-08,129,,,,,
2022-06-09,147,,,,,
2022-06-10,118,,,,,
2022-06-11,88,,,,,
2022-06-12,60,,,,,
2022-06-17,134,,,,,
2022-06-18,152,,,,,
2022-06-19,153,,,,,
2022-06-20,150,,,,,
2022-06-21,121,,,,,
2022-06-22,84,,,,,
2022-06-23,71,,,,,
2022-06-24,86,,,,,
2022-06-25,112,,,,,
2022-06-26,134,,,,,
2022-06-27,130,,,,,
2022-07-01,130,,,,,
2022-07-05,,,31,,,
2022-07-06,31,,27,,,
2022-07-07,,,26,,,
2022-07-08,,,21,,,
2022-07-09,,,24,,,
2022-07-10,,,13,,,
2022-07-11,,,19,,,
2022-07-12,,,21,,,
2022-07-13,,,12,,,
2022-07-14,,,17,,,
2022-07-15,,,18,,,
2022-07-16,,,13,,,
2022-07-17,,,20,,,
2022-07-18,,,25,,,
2022-07-19,,,25,,,
2022-07-20,,,32,,,
2022-07-21,151,,29,,,
2022-07-22,161,,19,,,
2022-07-23,174,,27,,,
2022-07-24,197,,34,,,
2022-07-25,204,,22,,,
2022-07-26,213,,24,,,
2022-07-27,230,,16,,,
2022-07-28,191,,17,,,
2022-07-29,187,,20,,,
2022-07-30,254,,16,,,
2022-07-31,178,,16,,,
2022-08-01,178,,21,,,
2022-08-02,184,,21,,,
2022-08-03,547,,24,,,
2022-08-04,208,,19,,,
2022-08-05,197,,23,,,
2022-08-06,285,,15,,,
2022-08-07,312,,20,,,
2022-08-08,235,,19,,,
2022-08-09,194,,26,,,
2022-08-10,167,,23,,,
2022-08-11,168,,24,,,
2022-08-12,194,,26,,,
2022-08-13,192,,24,,,
2022-08-14,288,,27,,,
2022-08-15,487,,30,,,
2022-08-16,257,,26,,,
2022-08-17,208,,20,,,
2022-08-18,709,,19,,,
2022-08-19,421,,18,,,
2022-08-20,272,,22,,,
2022-08-21,206,,21,,,
2022-08-22,220,,39,,,
2022-08-23,200,,19,,,
2022-08-24,268,,21,,,
2022-08-25,560,,21,,,
2022-08-26,223,,20,,,
2022-08-27,198,,22,,,
2022-08-28,216,,22,,,
2022-08-29,186,,33,,,
2022-08-30,172,,37,,,
2022-08-31,193,,32,,,
2022-09-01,202,,15,,,
2022-09-02,233,,24,,,
2022-09-03,241,,28,,,
2022-09-04,180,,25,,,
2022-09-05,183,,40,,,
2022-09-06,187,,8,,,
2022-09-07,192,,,,,
2022-09-08,,,30,,,
2022-09-09,240,,23,,,
2022-09-10,209,,25,,,
2022-09-11,206,,23,,,
2022-09-12,186,,15,,,
2022-09-13,282,,19,,,
2022-09-14,224,,25,,,
2022-09-15,268,,25,,,
2022-09-16,225,,23,,,
2022-09-17,208,,28,,,
2022-09-18,177,,26,,,
2022-09-19,238,,21,,,
2022-09-20,304,,27,,,
2022-09-21,200,,38,,,
2022-09-22,202,,12,,,
2022-09-23,334,,17,,,
2022-09-24,335,,16,,,
2022-09-25,320,,21,,,
2022-09-26,217,,30,,,
2022-09-27,212,,24,,,
2022-09-28,212,,21,,,
2022-09-29,,,47,,,
2022-09-29,293,,22,,,
2022-09-30,186,,25,,,
2022-09-30,261,,47,,,
2022-10-01,208,,31,,,
2022-10-01,186,,25,,,
2022-10-02,185,,19,,,
2022-10-02,208,,31,,,
2022-10-03,221,,14,,,
2022-10-03,185,,,,,
2022-10-04,215,,11,,,
2022-10-05,211,,14,,,
2022-10-06,164,,16,,,
2022-10-07,118,,15,,,
2022-10-08,133,,16,,,
2022-10-09,145,,11,,,
2022-10-10,131,,12,,,
2022-10-11,141,,15,,,
2022-10-12,158,,23,,,
2022-10-13,201,,22,,,
2022-10-14,331,,29,,,
2022-10-15,237,,29,,,
2022-10-16,251,,19,,,
2022-10-17,241,,23,,,
2022-10-18,197,,20,,,
2022-10-19,171,,23,,,
2022-10-20,172,,16,,,
2022-10-21,236,,22,,,
2022-10-22,189,,24,,,
2022-10-23,203,,23,,,
2022-10-24,249,,8,,,
2022-10-25,244,,12,,,
2022-10-26,96,,9,,,
2022-10-27,106,,14,,,
2022-10-28,153,,17,,,
2022-10-29,235,,18,,,
2022-10-30,226,,15,,,
2022-10-31,258,,18,,,
2022-11-01,197,,18,,,
2022-11-02,201,,31,,,
2022-11-03,181,,23,,,
2022-11-04,187,,25,,,
2022-11-05,197,,28,,,
2022-11-06,218,,20,,,
2022-11-07,209,,23,,,
2022-11-08,184,,18,,,
2022-11-09,178,,31,,,
2022-11-10,180,,21,,,
2022-11-11,204,,17,,,
2022-11-12,243,,11,,,
2022-11-13,311,,18,,,
2022-11-14,417,,37,,,
2022-11-15,233,,32,,,
2022-11-16,211,,32,,,
2022-11-17,199,,40,,,
2022-11-18,193,,31,,,
2022-11-19,192,,28,,,
2022-11-20,261,,26,,,
2022-11-21,298,,34,,,
2022-11-22,219,,23,,,
2022-11-23,194,,18,,,
2022-11-24,177,,20,,,
2022-11-25,185,,22,,,
2022-11-26,187,,16,,,
2022-11-27,190,,9,,,
2022-11-28,215,,,,,
2022-11-29,212,,,,,
2022-11-30,185,,,,,
2022-12-01,167,,,,,
2022-12-02,163,,,,,
2022-12-03,185,,,,,
2022-12-04,231,,,,,
2022-12-05,194,,,,,
2022-12-06,177,,,,,
2022-12-07,182,,,,,
2022-12-08,170,,,,,
2022-12-09,192,,,,,
2022-12-10,180,,,,,
2022-12-11,169,,,,,
2022-12-12,177,,,,,
2022-12-13,189,,19,,,
2022-12-14,181,,19,,,
2022-12-15,186,,19,,,
2022-12-16,164,,18,,,
2022-12-17,217,,32,,,
2022-12-18,214,,25,,,
2022-12-19,182,,18,,,
2022-12-20,210,,32,,,
2022-12-21,217,,27,,,
2022-12-22,192,,26,,,
2022-12-23,179,,17,,,
2022-12-24,171,,24,,,
2022-12-25,173,,41,,,
2022-12-26,185,,25,,,
2022-12-27,174,,23,,,
2022-12-28,171,,32,,,
2022-12-29,,,24,,,
2022-12-29,174,,30,,,
2022-12-30,152,,27,,,
2022-12-30,174,,24,,,
2022-12-31,159,,28,,,
2022-12-31,152,,27,,,
2023-01-01,168,,14,,,
2023-01-01,159,,,,,
2023-01-02,239,,19,,,
2023-01-03,191,,23,,,
2023-01-04,180,,17,,,
2023-01-05,177,,19,,,
2023-01-06,164,,18,,,
2023-01-07,169,,24,,,
2023-01-08,156,,24,,,
2023-01-09,158,,27,,,
2023-01-10,167,,21,,,
2023-01-11,174,,19,,,
2023-01-12,172,,30,,,
2023-01-13,166,,27,,,
2023-01-14,161,,34,,,
2023-01-15,168,,21,,,
2023-01-16,172,,22,,,
2023-01-17,160,,28,,,
2023-01-18,158,,30,,,
2023-01-19,159,,34,,,
2023-01-20,166,,19,,,
2023-01-21,193,,26,,,
2023-01-22,158,,27,,,
2023-01-23,157,,28,,,
2023-01-24,162,,26,,,
2023-01-25,164,,24,,,
2023-01-26,170,,,,,
2023-01-30,,,18,,,
2023-01-31,163,,26,,,
2023-02-01,172,,25,,,
2023-02-02,176,,15,,,
2023-02-03,168,,14,,,
2023-02-04,151,,18,,,
2023-02-05,127,,17,,,
2023-02-06,148,,14,,,
2023-02-07,161,,12,,,
2023-02-08,187,,17,,,
2023-02-09,163,,19,,,
2023-02-10,178,,16,,,
2023-02-11,159,,15,,,
2023-02-12,156,,18,,,
2023-02-13,147,,14,,,
2023-02-14,127,,19,,,
2023-02-15,134,,30,,,
2023-02-16,165,,32,,,
2023-02-17,164,,20,,,
2023-02-18,163,,15,,,
2023-02-19,138,,20,,,
2023-02-20,102,,13,,,
2023-02-21,139,,14,,,
2023-02-22,160,,18,,,
2023-02-23,140,,16,,,
2023-02-24,151,,,,,
2023-03-01,,,14,,,
2023-03-02,133,,17,,,
2023-03-03,140,,25,,,
2023-03-04,163,,20,,,
2023-03-05,154,,16,,,
2023-03-06,142,,21,,,
2023-03-07,158,,19,,,
2023-03-08,203,,19,,,
2023-03-09,151,,16,,,
2023-03-10,117,,17,,,
2023-03-11,100,,20,,,
2023-03-12,105,,20,,,
2023-03-13,127,,19,,,
2023-03-14,144,,21,,,
2023-03-15,140,,19,,,
2023-03-16,128,,20,,,
2023-03-17,116,,15,,,
2023-03-18,146,,16,,,
2023-03-19,127,,16,,,
2023-03-20,141,,16,,,
2023-03-21,143,,16,,,
2023-03-22,130,,17,,,
2023-03-23,130,,20,,,
2023-03-24,136,,11,,,
2023-03-25,185,,14,,,
2023-03-26,142,,15,,,
2023-03-27,104,,7,,,
2023-03-28,85,,14,,,
2023-03-29,109,,19,,,
2023-03-30,81,,19,,,
2023-03-31,113,,19,,,
2023-04-01,89,,18,,,
2023-04-02,96,,,,,
2023-08-28,99,,,,,
2023-08-29,76,,,,,
2023-08-30,78,,,,,
2023-09-08,,,0,,,
2023-09-09,162,,0,,,
2023-09-10,154,,0,,,
2023-09-11,141,,0,,,
2023-09-12,140,,0,,,
2023-09-13,151,,0,,,
2023-09-14,162,,0,,,
2023-09-15,167,,0,,,
2023-09-16,135,,,,,
2023-09-17,118,,0,,,
2023-09-18,119,,0,,,
2023-09-19,124,,0,,,
2023-09-20,137,,0,,,
2023-09-21,115,,0,,,
2023-09-22,82,,0,,,
2023-09-23,72,,0,,,
2023-09-24,68,,0,,,
2023-09-25,81,,0,,,
2023-09-26,107,,,,,
2023-09-27,138,,1,,,
2023-09-28,134,,0,,,
2023-09-29,143,,,,,
2023-09-30,108,,0,,,
2023-10-01,111,,,,,
2023-10-02,,,0,,,
2023-10-03,137,,0,,,
2023-10-04,149,,0,,,
2023-10-05,143,,,,,
2023-10-06,,,0,,,
2023-10-07,192,,0,,,
2023-10-08,167,,,,,
2023-10-09,157,,,,,
2023-10-10,149,,,,,
2023-10-11,158,,,,,
2023-10-13,138,,,,,
2023-10-14,145,,,,,
2023-10-15,107,,,,,
2023-10-16,95,,,,,
2023-10-17,108,,,,,
2023-10-18,102,,,,,
2023-10-19,124,,,,,
2023-10-20,152,,1,,,
2023-10-21,155,,0,,,
2023-10-22,163,,0,,,
2023-10-23,157,,0,,,
2023-10-24,156,,0,,,
2023-10-25,135,,0,,,
2023-10-26,140,,0,,,
2023-10-27,101,,,,,
2023-10-28,109,,,,,
2023-10-29,119,,,,,
2023-10-30,103,,,,,
2023-10-31,110,,,,,
2023-11-01,133,,,,,
2023-11-02,116,,,,,
2023-11-03,122,,,,,
2023-11-04,129,,,,,
2023-11-05,133,,,,,
2023-11-06,124,,,,,
2023-11-07,149,,,,,
2023-11-08,136,,,,,
2023-11-09,131,,,,,
2023-11-10,136,,,,,
2023-11-11,161,,,,,
2023-11-12,141,,,,,
2023-11-13,104,,,,,
2023-11-15,149,,,,,
2023-11-16,157,,,,,
2023-11-17,145,,,,,
2023-12-29,105,,,,,
2023-12-30,129,,,,,
2023-12-31,115,,,,,
