time,pm25,pm10,O3,NO2,SO2,CO
2022-12-29,65,7,30,3,12,
2022-12-30,60,17,33,3,7,
2022-12-31,64,17,27,3,9,
2023-01-01,65,14,26,2,13,
2023-01-02,63,16,24,4,12,
2023-01-03,64,19,32,2,0,
2023-01-04,61,16,32,3,1,
2023-01-05,60,14,25,4,16,
2023-01-06,67,17,22,13,2,
2023-01-07,64,20,22,10,2,
2023-01-08,68,15,31,7,1,
2023-01-09,66,11,29,7,1,
2023-01-10,60,10,27,5,1,
2023-01-11,54,9,28,6,1,
2023-01-12,56,12,26,6,2,
2023-01-13,59,14,27,5,3,
2023-01-14,59,17,26,4,1,
2023-01-15,57,13,24,4,1,
2023-01-16,58,17,28,5,2,
2023-01-17,64,16,27,3,7,
2023-01-18,61,14,21,6,3,
2023-01-19,54,19,19,3,2,
2023-01-20,60,18,21,3,1,
2023-01-21,66,16,26,4,2,
2023-01-22,69,13,28,4,3,
2023-01-23,61,12,25,5,1,
2023-01-24,58,14,21,4,1,
2023-01-25,57,14,28,2,0,
2023-01-26,58,14,30,2,,
2023-01-27,58,,,,,
2023-01-28,,15,26,3,4,
2023-01-29,59,11,25,1,9,
2023-01-30,61,19,13,0,1,
2023-01-31,67,23,26,0,0,
2023-02-01,72,36,34,5,0,
2023-02-02,88,23,27,0,,
2023-02-03,79,18,33,2,,
2023-02-04,68,21,30,8,0,
2023-02-05,67,25,28,8,3,
2023-02-06,74,25,22,14,0,
2023-02-07,73,31,19,7,0,
2023-02-08,67,50,25,6,,
2023-02-09,75,,,,,
2023-03-30,,31,11,9,0,
2023-03-31,73,19,17,7,0,
2023-04-01,68,22,29,2,1,
2023-04-02,71,20,30,2,1,
2023-04-03,68,17,31,4,1,
2023-04-04,64,18,32,5,1,
2023-04-05,71,19,25,9,2,
2023-04-06,75,14,23,6,9,
2023-04-07,66,12,28,5,4,
2023-04-08,59,10,20,6,8,
2023-04-09,62,12,26,5,1,
2023-04-10,57,16,20,6,4,
2023-04-11,63,17,27,5,1,
2023-04-12,67,17,27,6,8,
2023-04-13,73,10,30,8,16,
2023-04-14,63,10,33,8,7,
2023-04-15,60,13,35,5,7,
2023-04-16,59,11,31,6,6,
2023-04-17,59,9,30,5,5,
2023-04-18,58,8,28,4,7,
2023-04-19,60,11,36,2,0,
2023-04-20,57,14,35,4,1,
2023-04-21,51,14,38,1,0,
2023-04-22,51,14,36,5,0,
2023-04-23,58,14,24,4,6,
2023-04-24,64,15,29,9,4,
2023-04-25,74,12,30,5,1,
2023-04-26,69,14,37,8,0,
2023-04-27,64,13,36,4,0,
2023-04-28,58,17,33,5,0,
2023-04-29,56,14,32,6,1,
2023-04-30,59,11,37,4,1,
2023-05-01,57,14,35,1,0,
2023-05-02,59,17,36,3,0,
2023-05-03,61,16,37,1,1,
2023-05-04,63,14,34,2,1,
2023-05-05,61,16,33,1,1,
2023-05-06,54,19,33,4,1,
2023-05-07,51,23,34,0,1,
2023-05-08,59,29,35,1,0,
2023-05-09,63,30,38,0,0,
2023-05-10,64,,,,,
2023-05-12,,,36,3,1,
2023-05-13,65,,32,3,1,
2023-05-14,73,36,38,2,,
2023-05-15,76,45,38,1,1,
2023-05-16,76,37,38,2,2,
2023-05-17,76,39,37,1,1,
2023-05-18,74,35,35,4,2,
2023-05-19,81,33,32,5,2,
2023-05-20,77,31,28,8,8,
2023-05-21,105,48,29,3,11,
2023-05-22,101,56,29,5,12,
2023-05-23,53,18,31,2,5,
2023-05-24,46,7,30,2,5,
2023-05-25,50,6,28,4,18,
2023-05-26,60,9,33,3,11,
2023-05-27,63,11,32,7,7,
2023-05-28,61,15,31,8,4,
2023-05-29,62,15,26,8,5,
2023-05-30,60,13,42,3,3,
2023-05-31,65,16,41,5,4,
2023-06-01,61,13,25,8,3,
2023-06-02,60,13,19,5,3,
2023-06-03,57,13,18,4,1,
2023-06-04,54,9,17,3,1,
2023-06-05,56,9,28,7,6,
2023-06-06,60,12,21,7,9,
2023-06-07,64,16,29,6,6,
2023-06-08,59,13,16,9,8,
2023-06-09,66,19,20,9,7,
2023-06-10,63,19,29,5,2,
2023-06-11,63,18,33,6,2,
2023-06-12,62,17,24,5,9,
2023-06-13,66,18,25,4,12,
2023-06-14,61,13,28,6,3,
2023-06-15,57,15,31,4,2,
2023-06-16,58,11,36,4,2,
2023-06-17,64,16,33,6,2,
2023-06-18,65,16,34,11,3,
2023-06-19,65,19,34,7,11,
2023-06-20,65,16,26,11,4,
2023-06-21,64,14,27,13,9,
2023-06-22,63,16,44,7,3,
2023-06-23,57,18,44,4,3,
2023-06-24,60,21,44,4,2,
2023-06-25,64,25,33,7,8,
2023-06-26,84,27,37,2,17,
2023-06-27,76,23,32,1,17,
2023-06-28,,18,32,1,17,
2023-06-28,72,18,24,4,5,
2023-06-29,72,16,24,4,5,
2023-06-29,66,16,,,,
2023-06-30,66,17,36,7,3,
2023-07-01,59,16,43,6,4,
2023-07-02,63,36,43,1,,
2023-07-03,61,37,47,2,4,
2023-07-04,63,28,48,2,4,
2023-07-05,61,19,45,4,4,
2023-07-06,62,18,46,6,4,
2023-07-07,67,48,36,6,10,
2023-07-08,105,55,36,5,6,
2023-07-09,102,23,33,5,6,
2023-07-10,71,16,41,4,10,
2023-07-11,62,18,36,4,7,
2023-07-12,59,18,23,5,3,
2023-07-13,61,22,33,3,1,
2023-07-14,68,28,36,1,1,
2023-07-15,69,30,38,1,,
2023-07-16,69,31,36,1,,
2023-07-17,72,26,35,2,1,
2023-07-18,72,27,26,3,3,
2023-07-19,68,16,21,3,2,
2023-07-20,59,13,19,6,3,
2023-07-21,65,22,29,6,2,
2023-07-22,69,23,17,8,3,
2023-07-23,69,21,23,7,2,
2023-07-24,64,19,30,5,1,
2023-07-25,72,21,35,6,2,
2023-07-26,79,25,24,5,7,
2023-07-27,72,15,18,3,4,
2023-07-28,65,15,27,3,3,
2023-07-29,65,12,28,3,1,
2023-07-30,67,14,28,4,1,
2023-07-31,65,24,21,6,5,
2023-08-01,73,,32,8,4,
2023-08-02,70,,27,7,6,
2023-08-03,73,,20,7,10,
2023-08-04,75,,28,8,2,
2023-08-05,78,,30,7,2,
2023-08-06,79,,52,4,2,
2023-08-07,66,28,44,3,1,
2023-08-08,66,22,39,1,6,
2023-08-09,67,22,46,1,2,
2023-08-10,64,17,42,1,4,
2023-08-11,58,12,44,2,5,
2023-08-12,59,17,56,3,2,
2023-08-13,64,16,51,4,2,
2023-08-14,62,18,39,3,1,
2023-08-15,61,19,44,3,2,
2023-08-16,62,15,42,4,2,
2023-08-17,64,14,54,3,2,
2023-08-18,63,11,46,3,2,
2023-08-19,59,10,36,4,3,
2023-08-20,62,10,42,4,2,
2023-08-21,57,12,44,4,2,
2023-08-22,58,18,48,3,1,
2023-08-23,69,19,42,3,2,
2023-08-24,77,14,38,3,3,
2023-08-25,69,,38,2,5,
2023-08-26,70,,37,2,5,
2023-08-27,65,,30,3,3,
2023-08-28,67,,42,4,2,
2023-08-29,71,,49,2,2,
2023-08-30,71,,41,2,2,
2023-08-31,71,,49,2,2,
2023-09-01,73,,50,2,2,
2023-09-02,73,15,49,1,2,
2023-09-03,68,17,41,1,2,
2023-09-04,65,17,40,1,2,
2023-09-05,70,18,32,1,3,
2023-09-06,72,18,37,1,4,
2023-09-07,69,18,36,1,11,
2023-09-08,70,17,32,1,10,
2023-09-09,70,14,37,1,7,
2023-09-10,66,19,34,3,3,
2023-09-11,65,19,47,2,2,
2023-09-12,69,18,59,2,2,
2023-09-13,64,16,61,1,2,
2023-09-14,64,24,46,2,2,
2023-09-15,73,24,30,1,3,
2023-09-16,74,13,34,1,3,
2023-09-17,58,14,36,5,5,
2023-09-18,63,18,39,5,2,
2023-09-19,68,22,52,2,2,
2023-09-20,70,24,53,1,2,
2023-09-21,71,15,48,2,2,
2023-09-22,63,19,47,5,2,
2023-09-23,68,21,49,5,2,
2023-09-24,77,27,46,10,2,
2023-09-25,74,36,43,13,13,
2023-09-26,78,36,37,9,6,
2023-09-27,,27,15,10,2,
2023-09-27,83,27,15,10,2,
2023-09-28,72,24,24,10,2,
2023-09-28,72,24,24,10,,
2023-09-29,74,25,19,15,2,
2023-09-29,74,,,,,
2023-09-30,80,29,18,16,5,
2023-10-01,80,27,47,9,8,
2023-10-02,73,27,49,5,2,
2023-10-03,74,23,44,5,3,
2023-10-04,74,21,33,8,4,
2023-10-05,69,25,44,10,4,
2023-10-06,72,30,34,6,2,
2023-10-07,73,36,29,11,1,
2023-10-08,78,30,44,11,5,
2023-10-09,76,29,49,7,4,
2023-10-10,76,43,41,7,1,
2023-10-11,92,32,27,5,4,
2023-10-12,80,20,41,8,5,
2023-10-13,70,28,38,2,1,
2023-10-14,83,36,37,13,2,
2023-10-15,95,50,28,19,4,
2023-10-16,108,57,40,7,5,
2023-10-17,114,32,35,7,7,
2023-10-18,82,21,32,11,3,
2023-10-19,70,26,48,16,2,
2023-10-20,75,25,33,10,6,
2023-10-21,78,21,35,5,4,
2023-10-22,70,21,46,7,3,
2023-10-23,71,26,30,12,2,
2023-10-24,76,25,32,12,2,
2023-10-25,78,31,27,22,3,
2023-10-26,79,27,30,13,6,
2023-10-27,76,21,36,12,9,
2023-10-28,80,21,36,8,5,
2023-10-29,71,18,32,6,9,
2023-10-30,65,19,37,8,10,
2023-10-31,68,26,43,6,5,
2023-11-01,72,28,41,1,1,
2023-11-02,68,22,45,2,2,
2023-11-03,46,15,42,2,1,
2023-11-04,52,17,41,1,1,
2023-11-05,66,31,36,3,1,
2023-11-06,70,,28,18,2,
2023-11-07,83,32,40,15,4,
2023-11-08,85,20,37,2,1,
2023-11-09,76,26,40,2,1,
2023-11-10,71,26,37,3,1,
2023-11-11,67,30,37,13,2,
2023-11-12,75,30,30,15,4,
2023-11-13,82,22,40,10,4,
2023-11-14,69,20,38,14,6,
2023-11-15,65,28,33,18,5,
2023-11-16,66,33,45,13,2,
2023-11-17,76,30,42,3,1,
2023-11-18,69,50,46,1,1,
2023-11-19,76,42,45,2,1,
2023-11-20,75,33,44,4,1,
2023-11-21,80,44,31,17,1,
2023-11-22,92,44,15,23,6,
2023-11-23,96,42,,,15,
2023-11-24,85,33,,,1,
2023-11-25,65,29,,,2,
2023-11-26,67,29,,,3,
2023-11-27,66,,47,4,1,
2023-11-28,59,17,44,9,1,
2023-11-29,57,17,28,10,2,
2023-11-30,60,22,42,7,2,
2023-12-01,59,19,39,8,3,
2023-12-02,61,21,28,11,2,
2023-12-03,70,28,47,10,1,
2023-12-04,76,65,47,2,1,
2023-12-05,110,35,49,2,0,
2023-12-06,78,17,43,3,1,
2023-12-07,65,16,43,4,1,
2023-12-08,65,17,31,6,3,
2023-12-09,62,13,34,7,5,
2023-12-10,63,25,35,10,3,
2023-12-11,63,26,41,3,1,
2023-12-12,77,39,36,6,1,
2023-12-13,85,26,29,7,1,
2023-12-14,67,20,26,7,2,
2023-12-15,65,16,22,7,5,
2023-12-16,53,16,23,16,3,
2023-12-17,59,20,30,14,3,
2023-12-18,65,17,24,8,3,
2023-12-19,59,12,20,9,4,
2023-12-20,52,16,20,5,1,
2023-12-21,55,16,18,2,1,
2023-12-22,60,20,12,2,1,
2023-12-23,58,18,35,2,1,
2023-12-24,,17,43,2,0,
2023-12-24,61,17,41,2,1,
2023-12-25,69,17,43,3,0,
2023-12-25,58,13,40,2,1,
2023-12-26,81,16,40,4,1,
2023-12-26,56,12,42,2,0,
2023-12-27,74,15,39,1,1,
2023-12-27,63,16,43,1,0,
2023-12-28,71,19,43,1,1,
2023-12-28,66,17,43,2,,
2023-12-29,80,24,42,1,1,
2023-12-29,71,,,,,
2023-12-30,82,25,45,1,1,
2023-12-31,84,22,40,1,0,
