time,pm25,pm10,O3,NO2,SO2,CO
2021-05-06,79,38,,15,3,5
2021-05-07,67,35,,16,3,8
2021-05-08,83,85,,15,4,8
2021-05-09,135,51,,17,5,6
2021-05-10,71,58,,21,5,6
2021-05-11,117,49,,20,5,6
2021-05-12,103,66,,25,5,8
2021-05-13,125,49,,14,4,5
2021-05-14,75,29,,13,3,7
2021-05-15,57,60,,16,4,8
2021-05-16,108,73,,18,4,9
2021-05-17,113,140,,16,4,7
2021-05-18,131,121,,24,3,7
2021-05-19,127,25,,17,,7
2021-05-20,57,51,,22,3,9
2021-05-21,115,39,,17,3,5
2021-05-22,76,42,,11,4,3
2021-05-23,69,,,,,
2021-07-01,,25,,17,,7
2021-07-02,57,51,,22,3,9
2021-07-03,115,39,,17,3,5
2021-07-04,76,42,,11,4,3
2021-07-05,69,33,,15,4,2
2021-07-06,67,40,,18,5,4
2021-07-07,85,38,,24,4,3
2021-07-08,68,42,,15,4,4
2021-07-09,91,48,,15,4,4
2021-07-10,73,51,,16,4,4
2021-07-11,72,34,,18,3,5
2021-07-12,46,25,,15,3,7
2021-07-13,68,54,,15,4,8
2021-07-14,112,34,,15,4,4
2021-07-15,61,31,,14,4,4
2021-07-16,53,63,,21,5,9
2021-07-17,124,108,,21,4,9
2021-07-18,130,51,,14,4,4
2021-07-19,70,45,,14,4,5
2021-07-20,67,36,,12,4,5
2021-07-21,57,38,,9,4,6
2021-07-22,57,41,,21,3,7
2021-07-23,65,54,,19,2,10
2021-07-24,115,33,,15,2,7
2021-07-25,70,41,,16,2,6
2021-07-26,68,38,,15,2,4
2021-07-27,75,30,,19,2,8
2021-07-28,62,63,,21,3,12
2021-07-29,142,70,,17,3,8
2021-07-30,107,65,,22,3,7
2021-07-31,93,45,,12,3,7
2021-08-01,80,34,,10,2,6
2021-08-02,56,37,,7,2,7
2021-08-03,56,26,,8,2,9
2021-08-04,49,60,,11,3,10
2021-08-05,116,47,,16,3,6
2021-08-06,62,81,,17,2,7
2021-08-07,112,130,,20,3,8
2021-08-08,126,70,,24,3,9
2021-08-09,132,47,,14,3,8
2021-08-10,78,45,,16,2,11
2021-08-11,94,28,,13,1,8
2021-08-12,46,34,,14,1,6
2021-08-13,67,31,,10,1,5
2021-08-14,62,37,,13,1,5
2021-08-15,64,16,,9,1,6
2021-08-16,45,34,,12,2,6
2021-08-17,78,38,,18,2,5
2021-08-18,78,18,,12,1,2
2021-08-19,20,22,,13,1,5
2021-08-20,56,39,,13,2,6
2021-08-21,74,25,,8,2,3
2021-08-22,58,14,,9,1,4
2021-08-23,31,44,,13,2,8
2021-08-24,105,72,,18,3,6
2021-08-25,135,37,,15,1,5
2021-08-26,63,34,,12,2,7
2021-08-27,66,54,,18,2,7
2021-08-28,95,50,,15,2,5
2021-08-29,81,53,,16,2,5
2021-08-30,92,38,,10,2,4
2021-08-31,74,22,,6,1,4
2021-09-01,35,16,,9,1,4
2021-09-02,29,49,,15,1,7
2021-09-03,72,35,,9,1,6
2021-09-04,72,47,,18,2,4
2021-09-05,76,55,,16,3,6
2021-09-06,103,34,,14,2,4
2021-09-07,55,18,,9,1,5
2021-09-08,24,35,,13,2,6
2021-09-09,50,25,,10,1,6
2021-09-10,50,40,,14,2,8
2021-09-11,80,29,,12,1,5
2021-09-12,53,23,,9,1,7
2021-09-13,47,35,,10,1,8
2021-09-14,72,34,,13,1,8
2021-09-15,64,30,,8,1,9
2021-09-16,66,32,,16,0,7
2021-09-17,55,47,,18,0,8
2021-09-18,90,13,,10,0,3
2021-09-19,34,29,,14,1,4
2021-09-20,49,38,,12,1,3
2021-09-21,71,39,,10,1,2
2021-09-22,66,38,,11,2,2
2021-09-23,71,37,,11,1,2
2021-09-24,74,30,,7,1,2
2021-09-25,49,17,,7,0,3
2021-09-26,33,18,,8,0,4
2021-09-27,46,21,,8,0,5
2021-09-28,54,22,,9,0,3
2021-09-29,60,23,,7,0,3
2021-09-30,,22,,7,0,3
2021-09-30,44,22,,7,0,3
2021-10-01,59,18,,9,0,5
2021-10-01,59,18,,9,0,5
2021-10-02,51,26,,9,0,6
2021-10-02,51,26,,9,0,6
2021-10-03,61,30,,11,0,7
2021-10-03,61,30,,11,0,7
2021-10-04,66,55,,10,0,5
2021-10-04,66,,,,,
2021-10-05,93,23,,9,0,3
2021-10-06,36,27,,11,0,3
2021-10-07,58,26,,13,0,4
2021-10-08,43,16,,9,,3
2021-10-09,17,24,,9,,4
2021-10-10,46,40,,12,0,5
2021-10-11,86,44,,10,0,4
2021-10-12,82,44,,11,0,4
2021-10-13,70,42,,10,0,4
2021-10-14,69,28,,8,1,3
2021-10-15,60,21,,6,1,3
2021-10-16,36,16,,6,2,3
2021-10-17,46,19,,4,1,1
2021-10-18,66,18,,5,0,1
2021-10-19,40,22,,5,0,1
2021-10-20,34,23,,6,1,1
2021-10-21,29,24,,5,1,2
2021-10-22,49,21,,4,0,2
2021-10-23,35,18,,3,0,2
2021-10-24,31,10,,1,0,2
2021-10-25,17,5,,3,0,3
2021-10-26,8,11,,2,0,4
2021-10-27,25,17,,3,0,4
2021-10-28,42,24,,5,1,4
2021-10-29,57,26,,7,1,5
2021-10-30,51,30,,9,1,7
2021-10-31,70,32,,14,1,7
2021-11-01,67,24,,9,1,6
2021-11-02,35,17,,6,0,4
2021-11-03,36,21,,5,1,3
2021-11-04,34,18,,5,0,3
2021-11-05,32,23,,6,0,4
2021-11-06,46,21,,5,0,4
2021-11-07,55,23,,6,0,4
2021-11-08,60,34,,9,1,6
2021-11-09,72,,,,,
2021-11-19,,43,,10,1,7
2021-11-20,83,36,,8,1,8
2021-11-21,71,32,,7,1,7
2021-11-22,62,24,,8,0,6
2021-11-23,45,30,,9,1,8
2021-11-24,72,32,,7,0,8
2021-11-25,72,48,,14,1,7
2021-11-26,86,34,,11,1,9
2021-11-27,77,48,,9,2,8
2021-11-28,97,39,,8,2,7
2021-11-29,73,30,,7,2,6
2021-11-30,52,30,,8,2,6
2021-12-01,58,38,,11,2,8
2021-12-02,78,36,,12,1,9
2021-12-03,68,22,,8,1,8
2021-12-04,48,21,,8,1,6
2021-12-05,41,32,,7,1,8
2021-12-06,100,43,,8,1,10
2021-12-07,91,30,,8,1,8
2021-12-08,57,25,,10,1,7
2021-12-09,45,27,,8,1,6
2021-12-10,51,29,,11,1,7
2021-12-11,70,24,,12,1,7
2021-12-12,47,14,,3,1,6
2021-12-13,28,8,,1,,6
2021-12-14,13,24,,3,1,6
2021-12-15,56,32,,5,1,8
2021-12-16,63,23,,7,1,8
2021-12-17,47,34,,10,1,8
2021-12-18,65,33,,12,1,8
2021-12-19,63,33,,6,1,7
2021-12-20,72,32,,5,1,9
2021-12-21,70,27,,9,1,8
2021-12-22,57,40,,15,2,8
2021-12-23,75,48,,14,2,8
2021-12-24,88,37,,9,1,6
2021-12-25,67,24,,7,1,5
2021-12-26,46,23,,7,1,5
2021-12-27,44,39,,10,2,7
2021-12-28,81,48,,9,2,8
2021-12-29,98,37,,9,2,8
2021-12-30,76,21,,10,1,7
2021-12-31,41,31,,13,2,6
2022-01-01,63,32,,10,2,5
2022-01-02,64,31,,6,2,4
2022-01-03,58,,,,,
2022-03-30,,82,27,30,3,10
2022-03-31,167,67,31,25,1,8
2022-04-01,128,27,27,7,1,3
2022-04-02,32,23,23,8,2,5
2022-04-03,68,38,24,11,1,5
2022-04-04,99,33,16,15,2,6
2022-04-05,98,57,19,17,2,9
2022-04-06,153,86,11,26,2,11
2022-04-07,183,47,23,11,2,6
2022-04-08,124,56,29,21,3,7
2022-04-09,145,59,18,19,2,9
2022-04-10,151,39,22,15,2,6
2022-04-11,103,64,20,20,2,9
2022-04-12,160,71,31,20,2,11
2022-04-13,171,53,13,22,13,7
2022-04-14,111,47,23,16,2,6
2022-04-15,118,55,24,24,2,7
2022-04-16,127,44,29,7,2,5
2022-04-17,107,29,21,14,2,5
2022-04-18,59,31,8,24,2,7
2022-04-19,52,25,34,9,12,6
2022-04-20,43,48,28,11,1,6
2022-04-21,144,69,19,16,2,12
2022-04-22,209,41,32,11,2,5
2022-04-23,116,33,33,6,2,6
2022-04-24,103,23,27,5,2,3
2022-04-25,68,26,27,5,2,4
2022-04-26,90,35,28,9,2,6
2022-04-27,116,55,42,12,7,8
2022-04-28,158,71,35,5,3,8
2022-04-29,159,28,32,2,2,5
2022-04-30,78,18,33,2,2,4
2022-05-01,59,21,36,7,2,7
2022-05-02,85,41,35,6,2,7
2022-05-03,113,21,30,5,2,5
2022-05-04,63,16,30,7,2,5
2022-05-05,42,16,26,6,2,4
2022-05-06,55,19,26,9,2,4
2022-05-07,65,38,28,10,2,6
2022-05-08,104,35,36,12,2,6
2022-05-09,103,40,33,11,,5
2022-05-10,109,51,34,12,2,6
2022-05-11,131,54,34,23,2,8
2022-05-12,156,53,26,10,2,6
2022-05-13,135,39,31,8,2,5
2022-05-14,105,25,34,4,2,4
2022-05-15,61,20,27,6,2,5
2022-05-16,55,31,27,6,2,6
2022-05-17,89,30,28,8,3,7
2022-05-18,66,43,30,18,3,7
2022-05-19,100,57,31,18,4,7
2022-05-20,146,36,35,6,2,6
2022-05-21,98,27,33,12,3,6
2022-05-22,76,23,37,11,2,5
2022-05-23,72,44,49,12,3,7
2022-05-24,112,59,50,9,3,7
2022-05-25,130,56,59,13,3,8
2022-05-26,129,70,42,11,3,9
2022-05-27,146,68,51,15,3,6
2022-05-28,157,73,57,17,3,6
2022-05-29,157,42,52,15,2,5
2022-05-30,87,74,33,14,3,4
2022-05-31,87,40,29,10,3,4
2022-06-01,48,35,36,12,3,4
2022-06-02,83,46,40,15,3,4
2022-06-03,84,52,53,15,3,4
2022-06-04,105,56,41,16,3,5
2022-06-05,89,59,53,24,3,6
2022-06-06,102,55,59,20,3,5
2022-06-07,94,51,59,14,4,6
2022-06-08,103,74,41,14,3,6
2022-06-09,120,49,54,9,3,6
2022-06-10,97,50,76,15,4,6
2022-06-11,89,17,27,9,2,5
2022-06-12,32,18,26,9,2,5
2022-06-13,77,46,27,12,3,7
2022-06-14,116,18,27,6,2,4
2022-06-15,50,10,35,7,,5
2022-06-16,24,20,37,6,2,3
2022-06-17,58,29,43,12,3,5
2022-06-18,90,34,61,11,3,3
2022-06-19,72,14,31,10,3,4
2022-06-20,15,37,42,12,3,4
2022-06-21,80,58,43,19,4,4
2022-06-22,119,38,35,9,3,2
2022-06-23,63,34,54,8,3,2
2022-06-24,59,42,64,13,4,4
2022-06-25,91,37,37,8,3,4
2022-06-26,81,26,42,8,3,5
2022-06-27,72,29,50,9,3,4
2022-06-28,77,27,,10,3,3
2022-06-29,74,,,,,
2022-09-26,,16,,5,2,3
2022-09-27,31,14,,4,2,3
2022-09-28,22,14,,5,2,3
2022-09-29,28,19,,5,3,4
2022-09-30,42,25,,6,3,5
2022-10-01,62,25,,6,3,4
2022-10-02,53,18,,5,3,5
2022-10-03,41,18,,6,3,5
2022-10-04,44,27,,9,3,6
2022-10-05,66,26,,6,3,6
2022-10-06,57,24,,7,3,6
2022-10-07,55,37,,7,3,6
2022-10-08,85,28,,8,3,6
2022-10-09,72,32,,8,3,6
2022-10-10,66,33,,6,3,7
2022-10-11,67,30,,11,,9
2022-10-12,78,32,,8,3,8
2022-10-13,79,21,,6,3,8
2022-10-14,57,23,,7,3,8
2022-10-15,64,23,,8,3,6
2022-10-16,54,16,,5,3,5
2022-10-17,55,26,,6,3,7
2022-10-18,66,35,,7,3,5
2022-10-19,76,34,,7,3,7
2022-10-20,97,31,,4,3,6
2022-10-21,66,29,,9,3,6
2022-10-22,53,30,83,7,2,7
2022-10-23,59,32,97,8,2,5
2022-10-24,72,16,26,4,2,4
2022-10-25,33,20,22,8,2,5
2022-10-26,51,25,42,5,2,5
2022-10-27,60,24,59,6,2,6
2022-10-28,58,34,70,5,2,6
2022-10-29,74,27,45,4,2,4
2022-10-30,55,23,60,6,2,3
2022-10-31,36,34,76,11,2,6
2022-11-01,67,30,49,8,2,4
2022-11-02,60,26,55,9,2,3
2022-11-03,55,27,61,7,2,3
2022-11-04,50,24,76,6,2,3
2022-11-05,54,28,,7,2,4
2022-11-06,62,38,,11,2,5
2022-11-07,76,49,78,12,2,6
2022-11-08,95,44,75,9,2,5
2022-11-09,85,44,106,8,2,5
2022-11-10,80,33,65,7,2,4
2022-11-11,65,34,57,9,2,6
2022-11-12,67,24,48,11,2,7
2022-11-13,54,27,69,9,2,5
2022-11-14,72,28,73,8,2,6
2022-11-15,63,35,58,9,2,6
2022-11-16,71,37,77,6,2,8
2022-11-17,77,29,47,8,2,6
2022-11-18,55,38,55,6,2,7
2022-11-19,74,31,29,5,2,6
2022-11-20,52,32,60,9,2,5
2022-11-21,51,33,43,8,2,5
2022-11-22,64,19,36,8,2,5
2022-11-23,51,26,47,6,2,5
2022-11-24,52,30,79,7,2,5
2022-11-25,56,35,24,10,2,7
2022-11-26,81,29,34,9,2,8
2022-11-27,64,29,60,8,2,8
2022-11-28,65,25,42,7,2,7
2022-11-29,53,13,32,6,,7
2022-11-30,32,15,28,6,2,9
2022-12-01,43,17,37,5,2,4
2022-12-02,29,45,107,12,2,7
2022-12-03,91,61,121,13,3,8
2022-12-04,133,43,83,10,3,9
2022-12-05,84,21,51,9,2,5
2022-12-06,50,30,74,6,2,6
2022-12-07,65,27,48,5,2,6
2022-12-08,57,30,48,6,2,5
2022-12-09,62,13,25,5,2,5
2022-12-10,38,14,18,5,2,7
2022-12-11,41,12,26,3,2,6
2022-12-12,33,32,44,5,2,7
2022-12-13,77,45,69,9,2,9
2022-12-14,109,26,46,5,,6
2022-12-15,62,38,47,6,2,6
2022-12-16,68,38,35,5,2,6
2022-12-17,45,30,31,7,2,4
2022-12-18,42,42,72,15,2,4
2022-12-19,69,48,56,12,3,6
2022-12-20,81,28,37,7,2,4
2022-12-21,39,32,37,8,2,5
2022-12-22,50,38,30,12,2,5
2022-12-23,74,23,42,10,2,5
2022-12-24,52,30,29,12,2,5
2022-12-25,69,23,15,12,2,5
2022-12-26,56,29,,12,2,5
2022-12-27,52,35,,7,2,5
2022-12-28,68,31,,6,2,4
2022-12-29,,35,,7,2,5
2022-12-29,64,,,,,
2022-12-30,68,31,,6,2,4
2022-12-31,64,38,,7,,5
2023-01-01,79,27,,5,,5
2023-01-02,49,23,,5,2,6
2023-01-03,39,13,,6,2,3
2023-01-04,35,18,,8,2,6
2023-01-05,52,27,,12,2,4
2023-01-06,59,27,,9,2,5
2023-01-07,68,33,,14,3,4
2023-01-08,45,37,32,18,3,5
2023-01-09,65,25,37,13,2,4
2023-01-10,47,29,43,12,2,4
2023-01-11,56,32,42,10,2,5
2023-01-12,63,33,50,10,2,5
2023-01-13,69,35,56,9,2,5
2023-01-14,82,30,34,8,2,6
2023-01-15,67,26,,11,3,7
2023-01-16,36,29,,14,2,6
2023-01-17,54,31,,12,2,4
2023-01-18,54,35,,11,3,4
2023-01-19,60,52,,13,3,7
2023-01-20,104,34,,8,2,6
2023-01-21,72,29,,10,2,4
2023-01-22,47,29,,10,3,4
2023-01-23,48,36,,19,2,5
2023-01-24,54,20,,10,2,5
2023-01-25,43,30,34,6,2,5
2023-01-26,54,27,37,7,2,5
2023-01-27,56,35,29,13,2,6
2023-01-28,67,30,33,11,2,5
2023-01-29,53,39,36,9,2,6
2023-01-30,79,45,44,10,2,6
2023-01-31,88,36,43,13,3,5
2023-02-01,67,25,30,8,2,5
2023-02-02,48,41,36,12,3,7
2023-02-03,77,37,43,14,3,5
2023-02-04,69,42,39,17,3,7
2023-02-05,78,34,34,16,2,5
2023-02-06,62,36,40,15,2,5
2023-02-07,65,54,,20,2,8
2023-02-08,115,34,15,14,2,5
2023-02-09,74,34,34,10,2,5
2023-02-10,72,31,13,10,2,4
2023-02-11,62,41,14,15,3,6
2023-02-12,82,60,22,26,3,9
2023-02-13,142,70,33,25,5,10
2023-02-14,150,11,26,10,2,5
2023-02-15,30,26,22,17,2,6
2023-02-16,54,43,6,21,2,7
2023-02-17,91,35,28,14,2,7
2023-02-18,87,53,25,24,3,8
2023-02-19,112,28,28,14,2,6
2023-02-20,65,21,26,14,3,6
2023-02-21,54,37,26,21,3,6
2023-02-22,70,47,22,23,3,7
2023-02-23,84,63,40,27,4,10
2023-02-24,,63,26,17,3,8
2023-02-24,129,37,30,15,3,6
2023-02-25,137,28,28,16,3,6
2023-02-25,70,24,23,11,2,6
2023-02-26,60,48,33,19,3,5
2023-02-26,58,16,20,7,2,7
2023-02-27,102,63,25,26,3,6
2023-02-27,41,26,20,9,2,5
2023-02-28,149,83,47,24,4,8
2023-02-28,52,34,15,13,3,5
2023-03-01,168,102,44,30,4,10
2023-03-01,65,46,15,19,4,8
2023-03-02,177,76,40,20,4,7
2023-03-02,91,43,12,24,2,10
2023-03-03,151,85,46,20,4,9
2023-03-03,98,22,22,9,2,5
2023-03-04,156,28,30,11,3,5
2023-03-04,55,28,18,14,2,7
2023-03-05,45,43,37,15,3,5
2023-03-05,63,37,25,25,3,7
2023-03-06,74,34,32,9,3,4
2023-03-06,75,63,12,38,4,10
2023-03-07,66,22,11,16,3,6
2023-03-07,128,72,15,39,3,8
2023-03-08,58,9,20,5,2,5
2023-03-08,141,57,,28,2,10
2023-03-09,28,26,21,6,2,6
2023-03-09,133,58,,18,2,9
2023-03-10,65,47,27,7,4,9
2023-03-10,138,30,,8,2,5
2023-03-11,88,57,33,7,4,10
2023-03-11,72,46,,14,3,6
2023-03-12,124,69,36,9,4,8
2023-03-12,104,88,13,23,4,8
2023-03-13,146,77,41,16,4,6
2023-03-13,142,71,23,18,4,9
2023-03-14,145,92,39,7,3,6
2023-03-14,87,62,22,28,4,5
2023-03-15,145,67,41,2,3,3
2023-03-15,93,44,27,18,3,3
2023-03-16,84,40,25,3,2,4
2023-03-16,77,44,19,9,3,4
2023-03-17,96,34,31,1,2,5
2023-03-17,80,51,22,11,3,4
2023-03-18,80,43,29,0,2,5
2023-03-18,59,55,26,27,3,5
2023-03-19,94,24,34,1,3,6
2023-03-19,88,50,22,28,3,5
2023-03-20,52,56,35,4,3,5
2023-03-20,83,74,29,23,5,7
2023-03-21,135,56,25,3,4,6
2023-03-21,127,69,28,17,3,7
2023-03-22,108,62,,9,4,6
2023-03-22,102,37,27,15,3,6
2023-03-23,106,57,,10,3,5
2023-03-23,63,51,23,20,4,7
2023-03-24,103,63,,17,4,7
2023-03-24,98,51,25,17,4,8
2023-03-25,134,60,,17,4,6
2023-03-25,113,65,28,29,4,10
2023-03-26,130,62,,19,4,5
2023-03-26,147,75,17,22,5,10
2023-03-27,130,40,,5,3,3
2023-03-27,166,96,32,22,5,12
2023-03-28,46,58,,9,3,4
2023-03-28,185,48,24,15,3,7
2023-03-29,67,49,,19,4,5
2023-03-29,114,41,26,22,3,8
2023-03-30,83,57,,11,3,5
2023-03-30,90,74,22,36,4,11
2023-03-31,117,37,,12,3,5
2023-03-31,160,83,21,33,4,8
2023-04-01,101,29,32,9,2,4
2023-04-01,170,,25,,,
2023-04-02,72,55,35,9,3,6
2023-04-03,116,32,28,15,3,5
2023-04-04,66,32,26,9,3,5
2023-04-05,75,25,23,14,3,4
2023-04-06,61,23,21,12,,5
2023-04-07,58,30,36,6,3,6
2023-04-08,73,36,28,6,3,4
2023-04-09,72,46,31,9,4,5
2023-04-10,87,52,26,15,3,5
2023-04-11,108,58,26,18,3,5
2023-04-12,126,73,10,31,5,6
2023-04-13,141,78,,12,4,7
2023-04-14,156,64,,12,5,6
2023-04-15,138,28,31,4,3,3
2023-04-16,53,38,26,8,3,4
2023-04-17,64,37,19,12,3,5
2023-04-18,78,50,30,13,3,8
2023-04-19,120,44,33,7,3,7
2023-04-20,97,33,35,10,3,4
2023-04-21,70,42,20,11,3,2
2023-04-22,92,50,,21,3,3
2023-04-23,100,68,,21,4,5
2023-04-24,146,63,,15,4,5
2023-04-25,127,36,,14,3,3
2023-04-26,60,61,,21,3,5
2023-04-27,117,57,,16,4,4
2023-04-28,110,64,,21,4,4
2023-04-29,118,67,,23,5,4
2023-04-30,123,73,,27,5,5
2023-05-01,127,66,,23,4,6
2023-05-02,136,82,,26,4,6
2023-05-03,130,57,,14,4,5
2023-05-04,94,61,,7,3,5
2023-05-05,89,53,,7,4,5
2023-05-06,67,54,,12,4,5
2023-05-07,74,64,,13,4,6
2023-05-08,101,66,,5,3,4
2023-05-09,67,31,,8,3,4
2023-05-10,52,42,,8,3,6
2023-05-11,91,42,,15,4,6
2023-05-12,76,49,,11,3,5
2023-05-13,88,24,,22,3,7
2023-05-14,67,53,,26,3,9
2023-05-15,120,74,,9,3,7
2023-05-16,84,90,,7,3,4
2023-05-17,89,55,,12,5,7
2023-05-18,83,65,,9,4,6
2023-05-19,98,94,,18,5,7
2023-05-20,139,70,,13,4,5
2023-05-21,116,55,,12,4,5
2023-05-22,82,52,,12,3,6
2023-05-23,114,70,,17,4,6
2023-05-24,127,45,,14,4,6
2023-05-25,89,50,,18,4,5
2023-05-26,91,,,,,
2023-09-28,,22,,6,3,6
2023-09-29,56,36,,8,3,6
2023-09-30,88,26,,8,3,6
2023-10-01,64,25,,6,4,4
2023-10-02,55,24,,4,4,6
2023-10-03,59,33,,13,4,6
2023-10-04,82,27,,7,4,5
2023-10-05,59,26,,8,3,5
2023-10-06,33,33,,6,4,5
2023-10-07,46,22,,9,4,4
2023-10-08,58,34,,7,4,4
2023-10-09,80,39,,7,4,4
2023-10-10,86,43,,13,4,5
2023-10-11,87,39,,11,4,5
2023-10-12,85,37,,7,4,6
2023-10-13,81,20,,4,4,5
2023-10-14,50,16,,4,4,4
2023-10-15,36,16,,2,4,5
2023-10-16,43,25,,10,4,6
2023-10-17,55,21,,7,4,4
2023-10-18,45,21,,6,4,4
2023-10-19,58,17,,6,4,4
2023-10-20,41,21,,5,4,4
2023-10-21,53,31,,6,4,5
2023-10-22,71,22,,3,4,4
2023-10-23,48,19,,0,4,3
2023-10-24,33,13,,1,4,3
2023-10-25,25,16,,1,4,3
2023-10-26,28,14,,1,3,3
2023-10-27,32,17,,1,4,
2023-10-28,45,21,,2,4,3
2023-10-29,51,19,,3,4,
2023-10-30,45,23,,2,4,4
2023-10-31,52,25,,1,4,3
2023-11-01,54,23,,1,4,3
2023-11-02,51,23,,2,4,4
2023-11-03,53,35,,3,4,6
2023-11-04,73,26,,3,4,5
2023-11-05,62,30,,1,4,7
2023-11-06,67,31,,5,4,8
2023-11-07,70,38,,4,4,8
2023-11-08,82,50,,6,3,7
2023-11-09,108,47,,4,4,6
2023-11-10,103,29,,4,4,5
2023-11-11,61,27,,3,3,4
2023-11-12,49,27,,3,3,4
2023-11-13,64,35,,6,4,5
2023-11-14,77,30,,6,3,5
2023-11-15,70,28,,11,4,5
2023-11-16,68,26,,4,3,4
2023-11-17,62,22,,2,4,4
2023-11-18,51,24,,3,3,5
2023-11-19,59,29,,4,3,5
2023-11-20,73,26,,6,4,6
2023-11-21,67,37,,7,4,7
2023-11-22,63,33,,6,4,5
2023-11-23,73,32,,8,3,5
2023-11-24,64,20,,1,3,3
2023-11-25,43,18,,5,3,5
2023-11-26,35,20,,8,3,7
2023-11-27,57,15,,7,3,6
2023-11-28,47,25,,11,3,7
2023-11-29,60,17,,10,3,5
2023-11-30,40,31,,5,3,6
2023-12-01,61,31,,5,3,5
2023-12-02,65,20,,7,3,4
2023-12-03,51,26,,8,3,3
2023-12-04,58,22,,5,3,4
2023-12-05,57,36,,6,3,5
2023-12-06,83,28,,9,3,4
2023-12-07,68,25,,8,4,4
2023-12-08,47,30,,8,5,5
2023-12-09,60,38,,9,4,6
2023-12-10,72,30,,12,3,5
2023-12-11,62,20,,12,3,5
2023-12-12,48,21,,8,3,6
2023-12-13,61,14,,9,3,6
2023-12-14,39,20,,12,3,9
2023-12-15,55,35,,15,3,7
2023-12-16,87,36,,8,3,7
2023-12-17,87,27,,7,4,5
2023-12-18,62,24,,9,3,6
2023-12-19,54,21,,10,3,5
2023-12-20,47,18,,10,3,5
2023-12-21,45,12,,9,3,4
2023-12-22,36,20,,15,3,5
2023-12-23,54,47,,19,4,8
2023-12-24,104,44,,14,5,10
2023-12-25,101,46,,10,3,7
2023-12-26,103,50,,9,3,8
2023-12-27,109,39,,5,3,7
2023-12-28,91,26,,5,3,8
2023-12-29,67,22,,4,3,5
2023-12-30,44,,,,,
